QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381667,76382386,0.6363636363636364,0.6400217509516042,4.874992919852733,4.891666666666666,10054,3.733333333333333,5.0,4.874992919852733,0.31897504486639855,4.933333333333334,5.0,5.0,71.44,11.0,7.4,11.48,12.3,1.25,11.6,6.84,25,6th and 7th grade,105.81,102.1,40.75,2.3,0.7648309101099429
76380607,76382427,0.3701492537313433,0.40711009174311924,4.899154929577464,4.861290322580646,9995,3.066666666666667,5.0,4.899154929577465,0.24643163419440356,4.933333333333334,5.0,5.0,-5.35,12.8,16.2,34.42,32.7,10.8,15.25,9.1,155,12th and 13th grade,53.66,47.77,2.6,6.1,10.07803191502603
76385151,76385493,0.391304347826087,0.2073170731707317,4.911764705882353,4.881481481481482,2250,4.4,5.0,4.911764705882353,0.1434592135203164,4.8,5.0,5.0,61.12,9.7,7.3,9.14,16.5,9.71,4.7,5.72,11,9th and 10th grade,100.44,96.07,44.97,2.5,4.092531299319591
76382456,76383719,0.16666666666666666,0.16666666666666666,4.4,4.4,2674,4.4,4.4,4.4,0.0,4.4,4.4,4.4,99.23,0.0,0.9,2545.67,2071.3,17.09,4.5,2.4,1,4th and 5th grade,128.72,128.15,-4199.16,-1.2,1.0936322021491787
76383416,76383740,0.3,0.32432432432432434,4.944444444444444,4.933333333333334,2907,4.733333333333333,5.0,4.944444444444445,0.08534606386520684,4.866666666666666,5.0,5.0,-254.07,10.7,49.7,108.75,108.6,19.62,3.5,21.6,13,108th and 109th grade,-121.25,-135.93,-126.88,18.1,2.9272330824008783
76381701,76382431,0.0,0.0,,NaN,2726,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.5833333333333334,0.5,4.962666666666666,4.957142857142857,7030,4.8,5.0,4.962666666666667,0.056819402007100124,4.933333333333334,5.0,5.0,67.18,8.8,9.1,10.62,19.3,1.44,13.0,8.46,8,8th and 9th grade,101.52,96.06,41.17,2.7,-2.1361617361642793
76383892,76385502,0.0,0.0,,NaN,2788,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382019,76382608,0.6415094339622641,0.7691043549712407,4.803703703703705,4.849019607843138,7075,3.333333333333333,5.0,4.803703703703704,0.4775844923636095,4.866666666666666,5.0,5.0,67.25,9.5,7.0,11.88,11.5,1.15,6.111111111111111,5.34,18,11th and 12th grade,104.09,102.78,40.57,2.2,0.8124374708442739
76383668,76383803,0.0,0.0,,NaN,2904,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384530,76385508,0.0,0.0,,NaN,2757,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381276,76382625,0.375,0.359375,4.965217391304348,4.940740740740741,3110,4.733333333333333,5.0,4.965217391304348,0.08980830947727342,5.0,5.0,5.0,-442.73,0.0,76.6,147.96,196.7,36.75,8.0,17.98,13,76th and 77th grade,-255.8,-274.11,-188.38,30.8,5.645843611411934
76383738,76383823,0.6880733944954128,0.5983935742971888,4.939597315436241,4.915555555555557,6245,3.8666666666666663,5.0,4.939597315436242,0.15646014888197476,4.933333333333334,5.0,5.0,28.8,11.4,11.4,26.12,28.6,5.69,6.777777777777778,4.45,30,10th and 11th grade,77.97,74.97,16.09,3.9,4.260685021900347
76383689,76383855,0.7419354838709677,0.7575757575757576,4.908666666666667,4.901449275362317,724,3.733333333333333,5.0,4.908666666666667,0.25831161199003216,5.0,5.0,5.0,68.57,9.9,6.5,9.84,9.6,7.29,6.111111111111111,6.62,14,6th and 7th grade,105.42,102.19,43.91,2.1,1.7656465790338185
76382065,76382676,0.25,0.28838582677165353,4.962229806598407,4.95,7215,4.733333333333333,5.0,4.962229806598407,0.09249027813745417,5.0,5.0,5.0,-698.05,33.4,118.8,323.37,328.9,9.9,29.333333333333332,14.41,9,118th and 119th grade,-444.83,-466.17,-485.03,46.3,-0.726802904730202
76385320,76385519,0.5,0.43951612903225806,4.872171253822631,4.882666666666668,3845,3.733333333333333,5.0,4.872171253822629,0.2391163549876649,4.933333333333334,4.933333333333334,5.0,-28.8,12.6,19.0,37.13,45.3,13.61,6.9,6.59,40,6th and 7th grade,37.6,31.32,-2.71,7.0,8.337481197380662
76381829,76382696,0.0,0.0,,NaN,2135,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.8695652173913043,0.8787878787878788,4.921839080459771,4.886666666666668,2908,3.2,5.0,4.921839080459771,0.3285024492486667,5.0,5.0,5.0,28.5,12.5,11.5,14.24,16.6,12.27,7.5,9.53,10,12th and 13th grade,77.66,73.24,36.36,4.1,4.2859556664493486
76383765,76383881,0.7,0.7557544757033248,4.982120699379583,4.978571428571429,7706,4.733333333333333,5.0,4.982120699379583,0.053946835378704136,5.0,5.0,5.0,78.14,8.9,4.9,5.6,4.2,0.61,4.333333333333333,4.15,7,4th and 5th grade,112.54,111.46,50.96,1.3,-3.7504934499770326
76385399,76385527,0.2708333333333333,0.2678132678132678,4.9565749235474,4.933333333333334,7323,4.733333333333333,5.0,4.9565749235474,0.08749598355785042,5.0,5.0,5.0,79.67,8.4,4.3,19.68,19.3,5.05,10.8,3.5,5,3rd and 4th grade,114.07,108.64,26.94,1.3,1.863573812538009
76384723,76385530,0.42857142857142855,0.4523809523809524,4.96140350877193,4.977777777777778,3245,4.866666666666666,5.0,4.96140350877193,0.05435766099940248,4.933333333333334,5.0,5.0,-230.72,13.0,46.9,80.03,88.3,23.23,6.666666666666667,20.18,13,12th and 13th grade,-105.29,-117.6,-75.58,18.2,8.421586315662108
76380801,76382830,0.7419354838709677,0.7033747779751333,4.811026936026936,4.87536231884058,7184,3.8,5.0,4.811026936026936,0.39438633851935323,4.933333333333334,5.0,5.0,40.05,12.8,17.4,12.83,26.2,2.19,19.0,15.72,8,12th and 13th grade,76.75,74.99,32.04,3.4,5.283364744669319
76383199,76383930,0.9545454545454546,0.9329237071172555,4.96194657885108,4.9523809523809526,11322,4.733333333333333,5.0,4.96194657885108,0.08244298062577764,5.0,5.0,5.0,73.27,8.8,6.7,8.4,8.3,0.78,7.0,6.0,5,6th and 7th grade,107.64,104.71,46.03,2.1,-4.384359735619084
76385338,76385536,0.0,0.0,,NaN,1816,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381843,76382973,0.5916230366492147,0.5674300254452926,4.8959641255605355,4.8743362831858414,2763,3.2,5.0,4.895964125560538,0.27545071948082006,4.933333333333334,5.0,5.0,26.98,11.5,12.1,24.1,28.0,12.21,6.3,6.91,57,11th and 12th grade,76.13,71.78,19.81,4.4,9.734178459724367
76383838,76383944,0.5445026178010471,0.55,4.889696969696968,4.848076923076925,2878,3.466666666666667,5.0,4.8896969696969705,0.23569135160870985,4.933333333333334,5.0,5.0,27.18,11.7,12.0,22.48,27.0,12.46,11.5,7.36,53,11th and 12th grade,76.33,72.7,22.6,4.3,11.571634488484845
76383381,76383955,0.4074074074074074,0.2463768115942029,4.670588235294118,4.751515151515151,443,4.266666666666667,5.0,4.670588235294118,0.31225143901795116,4.333333333333333,4.733333333333333,5.0,39.67,0.0,13.4,10.62,26.2,11.99,20.5,10.07,5,11th and 12th grade,81.38,80.9,40.97,3.8,1.0770881304328563
76385226,76385541,0.5,0.6111111111111112,4.965656565656566,4.96078431372549,340,4.8,5.0,4.965656565656566,0.05473219064300641,4.933333333333334,5.0,5.0,53.88,9.4,8.0,14.18,12.9,11.8,4.9,7.16,11,7th and 8th grade,95.66,92.62,36.44,2.6,2.0339058239749335
76381780,76383057,0.6952380952380952,0.9523454951600894,4.962105811832161,4.854794520547947,8059,3.8,5.0,4.962105811832162,0.10209794582323722,4.933333333333334,5.0,5.0,99.12,5.3,0.9,2.08,3.9,1.06,4.181818181818182,2.89,47,0th and 1st grade,128.62,128.72,55.21,-1.2,-2.6850237417043212
76383189,76383961,0.6341463414634146,0.6290322580645161,4.967521367521368,4.961538461538462,471,4.6,5.0,4.967521367521368,0.07376221883894511,4.966666666666667,5.0,5.0,61.33,9.9,7.2,11.86,13.4,11.71,5.7,8.8,11,11th and 12th grade,100.64,99.65,40.48,2.2,5.1848646464265755
76385139,76385542,0.06956521739130435,0.40458015267175573,4.90440251572327,4.933333333333334,10643,4.8,5.0,4.9044025157232705,0.04097232069157845,4.866666666666666,4.933333333333334,4.933333333333334,-492.96,0.0,108.4,206.8,214.9,17.24,58.5,62.21,110,-1th and 0th grade,-321.29,-333.81,-314.67,30.6,2.618460070965728
76380562,76383104,0.7446808510638298,0.5926470588235294,4.659222497932175,4.918095238095238,6746,3.2666666666666666,5.0,4.659222497932175,0.6289493927926826,4.733333333333333,5.0,5.0,63.25,9.7,6.4,9.3,9.8,0.66,5.555555555555555,3.28,8,9th and 10th grade,102.58,98.19,44.44,2.0,-1.2083405252241985
76383470,76383965,0.7966101694915254,0.7165913492575855,4.937777777777779,4.933333333333334,10262,3.8666666666666663,5.0,4.937777777777778,0.16429016380961847,4.933333333333334,5.0,5.0,55.71,9.9,7.3,13.87,13.6,0.6,3.5,3.07,15,13th and 14th grade,97.5,93.67,36.13,2.1,-1.7279571497887272
76381260,76383270,0.5037593984962406,0.4234338747099768,4.9189041095890405,4.906467661691542,7306,3.933333333333333,5.0,4.918904109589041,0.15982872757946676,4.933333333333334,5.0,5.0,-103.11,9.0,29.0,62.04,55.4,6.86,2.4545454545454546,4.0,43,28th and 29th grade,-14.58,-21.9,-46.25,10.3,1.915763878854607
76380844,76383334,0.6521739130434783,0.7329509241555131,4.956173913043479,4.935555555555555,8951,4.6,5.0,4.956173913043479,0.08221597982627454,4.933333333333334,5.0,5.0,42.08,15.2,16.7,9.47,20.7,2.13,20.666666666666668,15.08,15,20th and 21st grade,78.79,77.68,38.38,3.3,-3.4097843421236105
76385118,76385549,0.0,0.0,,NaN,2748,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.32653061224489793,0.03236994219653179,4.8761904761904775,4.8374999999999995,6435,4.133333333333334,5.0,4.876190476190476,0.20984823368124472,4.916666666666667,4.966666666666667,5.0,-176.21,9.1,38.4,104.34,113.6,6.84,1.78125,2.97,23,113th and 114th grade,-65.52,-77.99,-128.3,9.9,-1.337764216215672
76384278,76385594,0.8541666666666666,0.9164926931106472,4.958785117691723,4.861788617886179,13664,4.066666666666666,5.0,4.958785117691724,0.09515811425416155,5.0,5.0,5.0,-171.53,34.9,96.7,11.17,120.4,11.99,15.75,95.86,11,11th and 12th grade,-133.36,-134.35,-33.75,4.5,-47.20237835128852
76383537,76383985,0.15384615384615385,0.14545454545454545,4.8,4.7555555555555555,13478,3.8666666666666663,5.0,4.800000000000001,0.3496029493900506,4.733333333333333,5.0,5.0,-3240.44,0.0,478.7,666.44,575.8,17.72,39.0,41.97,71,478th and 479th grade,-2254.25,-2343.21,-1065.71,192.5,3.9271091032034047
76385098,76385628,0.6571428571428571,0.7020383693045563,4.977739823512668,4.931884057971015,9729,4.133333333333334,5.0,4.9777398235126675,0.06855963416169872,5.0,5.0,5.0,87.92,6.5,3.2,7.1,5.5,0.78,17.25,3.76,24,3rd and 4th grade,119.86,114.47,48.38,0.8,-0.9809807762430371
76384287,76385632,0.0,0.0,,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.8,0.8,4.633333333333333,4.633333333333333,82,4.066666666666666,5.0,4.633333333333333,0.3574601764921203,4.466666666666667,4.7333333333333325,4.8999999999999995,-1.29,0.0,14.7,18.88,38.5,13.36,7.0,18.0,3,14th and 15th grade,57.74,52.32,25.55,4.3,0.3228440520830489
76383806,76384014,0.4329268292682927,0.3819628647214854,4.868364197530864,4.8159624413145545,9454,2.8666666666666667,5.0,4.868364197530865,0.27518642965063206,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,49.93,53.8,7.55,8.833333333333334,4.55,67,10th and 11th grade,-9.7,-19.1,-24.95,10.7,5.639574460043065
76384235,76385656,0.7101449275362319,0.7409510290986515,4.919923371647509,4.9156462585034015,8626,4.066666666666666,5.0,4.919923371647509,0.18660734576358917,4.933333333333334,5.0,5.0,50.33,9.3,9.3,16.46,18.3,1.07,7.428571428571429,5.16,15,9th and 10th grade,92.09,88.82,32.88,3.3,-0.5230110241383805
76384397,76385670,0.0,0.0,,NaN,2400,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382075,76383557,0.7375,0.7071428571428572,4.934680134680136,4.916384180790962,860,4.333333333333333,5.0,4.934680134680135,0.13026082717313453,4.933333333333334,5.0,5.0,76.32,9.6,5.6,10.02,11.4,9.27,9.0,7.79,18,9th and 10th grade,110.7,107.51,43.92,1.7,4.6646477109530675
76382178,76383650,0.07692307692307693,0.2852852852852853,5.0,5.0,3759,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-182.28,0.0,100.8,30.77,165.0,17.49,51.0,100.16,1,100th and 101st grade,-144.17,-141.86,-70.22,4.3,-36.76256832234291
76385291,76385673,0.5,0.3701923076923077,4.904761904761905,4.8076923076923075,7172,2.8,5.0,4.904761904761905,0.4198667057219051,5.0,5.0,5.0,-11.17,9.6,16.4,32.48,35.9,5.1,5.8,3.05,21,5th and 6th grade,50.31,45.2,4.33,5.6,-1.1459883335849197
76381069,76383663,1.0,1.0,5.0,5.0,5774,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-279.05,0.0,129.7,24.8,193.4,15.48,50.0,124.8,0,129th and 130th grade,-231.41,-229.77,-81.91,6.3,206.90762587826015
76383791,76384034,0.32,0.5406269993602048,4.999605522682445,4.958333333333333,10362,4.733333333333333,5.0,4.9996055226824465,0.009447711166815111,5.0,5.0,5.0,60.31,11.2,7.6,12.91,10.6,0.73,7.5,4.5,6,7th and 8th grade,99.62,93.34,38.86,2.8,-2.3188616059023484
76384189,76385755,0.32432432432432434,0.3764705882352941,4.877083333333333,4.905555555555555,38222,4.4,5.0,4.877083333333333,0.16424014852918534,4.866666666666666,4.9,5.0,66.54,9.4,7.3,8.74,21.6,13.14,7.800000000000001,5.89,16,7th and 8th grade,103.38,97.35,45.61,2.6,3.855442582669154
76382968,76384045,0.8245614035087719,0.680119581464873,4.919999999999999,4.8808510638297875,10950,3.2666666666666666,5.0,4.919999999999999,0.1403571234391831,4.866666666666666,5.0,5.0,71.41,8.9,5.4,8.02,6.4,0.62,6.222222222222222,3.45,15,5th and 6th grade,108.27,103.84,46.48,1.6,-0.727005860535018
76381810,76383698,0.7346938775510204,0.7531185031185031,4.79043018173453,4.872222222222223,9655,2.933333333333333,5.0,4.79043018173453,0.4408625231680047,4.933333333333334,5.0,5.0,-81.22,7.6,72.3,6.52,93.6,9.64,5.75,76.9,5,7th and 8th grade,-55.11,-55.91,-9.85,2.0,-49.00229452822846
76383253,76384048,0.41116751269035534,0.3622291021671827,4.859259259259257,4.896296296296298,8226,3.933333333333333,5.0,4.859259259259259,0.21506027826625806,4.8,5.0,5.0,-60.34,20.5,27.0,44.37,52.2,9.38,10.333333333333334,12.63,97,12th and 13th grade,10.91,3.75,-15.43,9.9,16.705255238033242
76385130,76385764,0.0,0.0,,NaN,2306,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383683,76384081,0.48936170212765956,0.4807692307692308,4.948444444444445,4.918840579710145,4951,4.4,5.0,4.948444444444444,0.10890612108544004,4.933333333333334,5.0,5.0,-114.11,14.3,31.1,49.89,49.8,6.76,5.538461538461538,6.14,27,49th and 50th grade,-23.13,-33.24,-23.84,12.2,5.847772043017054
76381541,76383769,0.34615384615384615,0.2636363636363636,4.889655172413794,4.833333333333333,1577,3.2666666666666666,5.0,4.889655172413794,0.32602369848703006,4.933333333333334,5.0,5.0,63.93,8.4,10.3,8.36,19.5,8.85,7.666666666666666,11.53,15,7th and 8th grade,98.26,95.69,44.33,2.6,1.43304312244058
76383755,76384101,0.6285714285714286,0.7106227106227107,4.9471281296023575,4.951515151515152,9139,4.666666666666667,5.0,4.947128129602357,0.10349568277575158,5.0,5.0,5.0,97.8,4.5,1.5,-0.18,-0.8,0.68,6.75,3.04,26,4th and 5th grade,127.29,125.3,59.58,-0.5,-0.5890716738875872
76385372,76385796,0.5625,0.4841168996188056,4.943132108486439,4.9185185185185185,7379,4.6,5.0,4.94313210848644,0.1229447677204857,5.0,5.0,5.0,40.41,10.5,9.0,21.79,29.2,0.66,5.6,2.4,5,10th and 11th grade,87.13,83.98,21.42,2.2,54.42837495933319
76381363,76383926,0.5483870967741935,0.49613899613899615,4.9701686121919595,4.988235294117647,6039,4.933333333333334,5.0,4.9701686121919595,0.03314886858776619,4.933333333333334,5.0,5.0,-26.28,27.6,34.6,15.34,56.3,4.11,11.333333333333334,29.08,13,34th and 35th grade,20.11,18.57,17.65,5.5,16.915538499441585
76383757,76384134,0.3888888888888889,0.5800240673886883,4.904011065006916,4.885714285714286,7810,4.533333333333333,5.0,4.904011065006916,0.14348475988174406,4.8,5.0,5.0,15.31,13.8,22.8,18.06,42.1,3.05,27.0,18.86,8,18th and 19th grade,56.9,54.08,21.11,4.5,43.1859464439252
76380714,76384044,0.18421052631578946,0.1449814126394052,4.805128205128205,4.885714285714286,8116,4.666666666666667,5.0,4.805128205128206,0.15126032003848836,4.666666666666667,4.666666666666667,4.933333333333334,-392.24,23.4,71.7,154.5,146.2,7.53,21.0,9.58,24,71st and 72nd grade,-222.57,-237.47,-198.41,29.0,11.71070504142175
76385243,76385822,0.7213114754098361,0.7354497354497355,4.902158273381295,4.915151515151516,1222,3.8666666666666663,5.0,4.9021582733812945,0.24390929611990908,4.933333333333334,5.0,5.0,72.12,8.7,5.1,9.47,10.0,6.37,3.916666666666667,4.32,14,8th and 9th grade,108.99,105.14,43.84,1.3,3.0660232389283397
76383483,76384221,0.6176470588235294,0.6795454545454546,4.912225938312894,4.895238095238096,9726,3.8666666666666663,5.0,4.912225938312895,0.2520333020059443,5.0,5.0,5.0,40.45,12.0,11.1,17.1,18.2,0.98,7.571428571428571,5.66,12,11th and 12th grade,84.66,82.64,31.9,3.8,-0.10283565298915942
76381366,76384056,0.627906976744186,0.538860103626943,4.946987179487181,4.943209876543209,10568,4.266666666666667,5.0,4.94698717948718,0.13122330353710052,4.933333333333334,5.0,5.0,77.03,7.8,5.3,7.64,6.6,0.96,16.5,4.72,25,7th and 8th grade,111.42,109.84,47.65,1.5,-0.5225240399547202
76380876,76384084,0.7288135593220338,0.7432432432432432,4.869366391184574,4.886821705426357,9943,3.066666666666667,5.0,4.869366391184574,0.3979055159730729,4.933333333333334,5.0,5.0,70.09,9.7,5.9,11.57,9.2,0.71,4.9,4.01,13,9th and 10th grade,106.95,100.79,41.1,2.1,-1.5817898345300847
76384941,76385914,0.6078431372549019,0.6831217677480019,4.974122505161735,4.909677419354838,10852,3.8666666666666663,5.0,4.974122505161734,0.05126156093190805,4.933333333333334,5.0,5.0,65.12,10.7,7.8,7.07,7.2,1.02,12.0,6.09,25,7th and 8th grade,101.95,97.19,48.39,2.7,-0.20043908372291863
76381138,76384119,0.27586206896551724,0.4333821376281113,4.865765765765765,4.877083333333333,7908,3.8666666666666663,5.0,4.865765765765766,0.1735491529731185,4.733333333333333,4.866666666666666,5.0,-112.79,13.3,30.6,56.26,52.2,7.41,4.538461538461538,8.98,83,30th and 31st grade,-21.8,-32.09,-35.46,11.7,15.277005033630104
76382996,76384240,0.4827586206896552,0.375,4.955555555555556,4.961904761904762,387,4.866666666666666,5.0,4.955555555555556,0.04444444444444448,4.933333333333334,4.933333333333334,5.0,58.62,0.0,10.3,14.33,20.6,12.95,15.75,12.21,8,12th and 13th grade,95.42,95.35,34.96,2.7,8.644461511825048
76385015,76385939,0.0,0.0,,NaN,2159,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381511,76384131,0.0,0.0,,NaN,1705,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.7916666666666666,0.6499215070643642,4.945679012345679,4.971929824561403,11100,4.733333333333333,5.0,4.945679012345679,0.08458602013310997,4.866666666666666,5.0,5.0,40.35,13.0,11.1,15.07,13.6,0.77,8.714285714285714,5.65,7,10th and 11th grade,84.56,82.17,35.21,3.8,-0.7988211712956708
76382916,76384251,0.651685393258427,0.6085069444444444,4.957203994293865,4.944827586206897,8222,3.8,5.0,4.957203994293866,0.12501708772685138,4.933333333333334,5.0,5.0,28.3,17.0,17.8,14.69,25.0,2.38,22.0,14.13,33,14th and 15th grade,69.96,68.62,30.74,4.2,1.567402591940147
76381320,76384140,0.29253731343283584,0.3619744058500914,4.803535353535354,4.812925170068031,10598,2.333333333333333,5.0,4.803535353535354,0.3805584879874686,4.866666666666666,5.0,5.0,-180.57,12.6,40.1,78.77,74.8,13.56,11.8,13.48,194,12th and 13th grade,-69.9,-77.77,-72.68,15.3,10.601996799973431
76381531,76384167,0.725,0.871,4.980673555300421,4.951724137931034,10790,4.266666666666667,5.0,4.980673555300421,0.04955735128322721,5.0,5.0,5.0,64.34,12.9,10.2,7.14,11.0,1.26,8.833333333333334,9.56,10,9th and 10th grade,98.67,97.71,46.53,2.4,-5.507836332163239
76384063,76385989,0.7708333333333334,0.9321305841924399,4.997480798771122,4.9387387387387385,13477,4.466666666666667,5.0,4.997480798771121,0.026423677200993083,5.0,5.0,5.0,46.88,12.9,10.7,9.45,8.8,0.89,6.625,6.46,12,10th and 11th grade,88.62,83.12,44.38,3.8,-4.751676145646641
76382547,76384317,0.0,0.0,,NaN,2207,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.4406779661016949,0.5135135135135135,4.946198830409357,4.907692307692309,1123,3.6666666666666665,5.0,4.946198830409357,0.18708332633557728,5.0,5.0,5.0,27.38,11.5,11.9,23.99,25.1,12.13,8.428571428571429,8.48,20,11th and 12th grade,76.54,72.88,20.16,4.3,9.665828562306102
76385236,76386062,0.0,0.0,,NaN,2799,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378736,76384351,0.0,0.0,,NaN,1803,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.0,0.0,,NaN,1668,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384694,76386084,0.39285714285714285,0.35294117647058826,4.851851851851851,4.824242424242424,3213,4.2,5.0,4.851851851851852,0.2272275800026366,4.783333333333333,4.933333333333334,5.0,15.94,9.7,12.2,35.58,39.8,17.4,3.333333333333333,7.59,7,12th and 13th grade,70.05,64.22,-2.75,3.1,10.068022534943111
76382999,76384407,0.4117647058823529,0.6799410029498525,4.969342010122922,4.933333333333334,7276,4.466666666666667,5.0,4.969342010122921,0.0838635391585723,5.0,5.0,5.0,84.57,6.9,4.5,7.06,8.0,1.05,6.111111111111111,5.28,22,6th and 7th grade,116.5,113.63,48.79,1.3,-2.6775515130177725
76381827,76384517,0.0,0.0,,NaN,2638,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.5185185185185185,0.6157779401022644,4.866429418742586,4.897619047619048,7996,3.8666666666666663,5.0,4.8664294187425865,0.3212026737621707,4.933333333333334,5.0,5.0,75.61,8.5,5.8,9.96,9.1,5.09,6.888888888888889,5.73,39,5th and 6th grade,109.99,105.15,43.71,2.0,-0.2878443730221445
76383269,76384410,0.0,0.0,,NaN,2583,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381239,76385356,0.0,0.0,,NaN,2835,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384813,76386149,0.0,0.0,,NaN,2622,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.25,0.34579439252336447,4.811891891891891,4.792592592592593,6010,3.2666666666666666,5.0,4.811891891891892,0.3844144883106612,4.733333333333333,5.0,5.0,31.99,14.4,18.5,19.56,36.7,7.11,29.0,15.75,11,18th and 19th grade,71.16,70.2,20.93,3.8,1.1698158098136222
76381200,76385707,0.48214285714285715,0.520703933747412,4.854605699138502,4.841975308641977,13260,3.066666666666667,5.0,4.854605699138503,0.267832718652306,4.8,5.0,5.0,-32.05,13.9,20.3,39.07,38.7,8.3,7.142857142857142,8.41,124,38th and 39th grade,34.33,28.1,-5.14,7.9,9.235008918665159
76384224,76386230,0.72,0.7352941176470589,4.904,4.925925925925927,7812,4.466666666666667,5.0,4.904,0.18578841011573713,4.933333333333334,5.0,5.0,-31.95,11.1,20.2,34.19,30.6,0.8,7.125,4.33,9,30th and 31st grade,34.44,25.84,3.09,8.0,-0.5100539077966966
76383243,76384553,0.35,0.3333333333333333,5.0,5.0,318,5.0,5.0,5.0,0.0,5.0,5.0,5.0,18.01,0.0,13.5,37.68,39.1,14.95,11.5,11.67,5,11th and 12th grade,69.62,65.57,-2.57,5.0,3.508552690476189
76381084,76386067,0.0,0.0,,NaN,2237,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385355,76386251,0.39655172413793105,0.1075,4.920930232558139,4.942028985507247,3231,4.666666666666667,5.0,4.92093023255814,0.12799855777085445,4.933333333333334,5.0,5.0,31.55,10.1,10.4,237.96,226.9,17.62,4.15,8.4,27,9th and 10th grade,80.72,75.2,-339.69,3.1,7.964197196869099
76380701,76386331,0.0,0.0,,NaN,2797,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383382,76384575,0.4097222222222222,0.3769230769230769,4.887074829931973,4.861016949152543,3269,3.466666666666667,5.0,4.887074829931973,0.23121647409418036,4.866666666666666,5.0,5.0,49.62,11.5,9.6,16.69,20.3,14.91,16.5,9.72,52,9th and 10th grade,91.38,85.11,32.28,3.6,9.12328961769232
