QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385245,76385381,0.65,0.6933115823817292,4.957333333333334,4.93076923076923,9526,4.333333333333333,5.0,4.957333333333334,0.07416075103087923,4.933333333333334,5.0,5.0,78.14,7.3,4.9,7.4,6.6,0.71,7.142857142857142,4.09,9,6th and 7th grade,112.54,112.23,47.88,1.2,-1.1589038774972193
76383155,76383536,0.6538461538461539,0.7651951375559821,4.836845039018952,4.8352941176470585,9481,3.066666666666667,5.0,4.836845039018952,0.42628990401754485,4.933333333333334,5.0,5.0,71.21,7.9,5.5,8.95,7.8,0.89,4.818181818181818,3.58,19,7th and 8th grade,108.07,107.79,44.8,1.3,-0.2346964623188863
76382044,76382185,0.8108108108108109,0.7917675544794189,4.996126401630989,4.977777777777777,2543,4.733333333333333,5.0,4.996126401630989,0.02208808377804241,5.0,5.0,5.0,78.59,8.7,6.8,8.41,10.5,1.28,8.166666666666666,7.39,9,6th and 7th grade,110.48,105.01,45.42,2.0,-0.23566347323743564
76384865,76385382,0.3333333333333333,0.3333333333333333,5.0,5.0,2038,5.0,5.0,5.0,0.0,5.0,5.0,5.0,34.59,0.0,9.2,20.83,17.8,14.31,0.5,1.2,2,0th and 1st grade,83.78,79.24,16.55,-0.5,-1.2288941000000002
76383514,76383541,0.59375,0.6410256410256411,4.840000000000001,4.908771929824562,3048,3.933333333333333,5.0,4.84,0.3298484500494129,5.0,5.0,5.0,-103.82,7.8,29.2,942.61,772.3,21.48,3.0,17.96,11,7th and 8th grade,-15.29,-20.69,-1518.19,10.6,2.6889246134656846
76382000,76382205,0.6428571428571429,0.7215661901802362,4.878897502153316,4.829629629629629,9449,2.333333333333333,5.0,4.878897502153316,0.5211129475536278,5.0,5.0,5.0,61.77,11.2,9.1,9.86,10.3,1.04,10.333333333333334,7.26,12,9th and 10th grade,98.58,93.63,43.07,2.9,-3.059935057199131
76378414,76383565,0.42105263157894735,0.48148148148148145,4.8820512820512825,4.8916666666666675,426,4.533333333333333,5.0,4.8820512820512825,0.15169435341281065,4.866666666666666,4.933333333333334,5.0,61.02,8.8,7.3,17.43,20.2,18.01,5.5,6.07,14,8th and 9th grade,100.33,97.82,31.05,2.4,5.074645699756438
76385364,76385392,0.8461538461538461,0.9940298507462687,4.997597597597598,4.927272727272728,4576,4.333333333333333,5.0,4.997597597597598,0.036818335433018885,5.0,5.0,5.0,-132.39,0.0,73.3,23.87,112.9,8.45,25.0,67.0,2,-1th and 0th grade,-84.02,-83.23,-30.23,6.1,210.9578157760282
76382135,76382208,0.6326530612244898,0.35714285714285715,4.153873873873874,4.911827956989248,2289,3.933333333333333,5.0,4.153873873873874,0.4230998955681009,3.933333333333333,3.933333333333333,3.933333333333333,-8.71,8.1,46.5,-0.21,56.1,7.07,13.25,51.76,7,46th and 47th grade,15.26,13.72,23.47,1.5,6.235603192744463
76383277,76383567,0.5,0.5186915887850467,4.884084084084083,4.852813852813855,5055,3.466666666666667,5.0,4.884084084084083,0.2521120731626538,4.866666666666666,5.0,5.0,42.78,10.8,10.2,20.45,24.1,8.02,7.142857142857142,6.03,33,10th and 11th grade,87.01,82.58,26.04,3.7,9.407853582659857
76383962,76385414,0.8648648648648649,0.8834498834498834,4.914746408677808,4.935416666666667,7139,4.466666666666667,5.0,4.914746408677808,0.17882226706572713,5.0,5.0,5.0,79.4,5.7,6.5,5.8,8.3,1.04,6.857142857142857,7.0,12,6th and 7th grade,111.3,111.59,50.06,1.5,-4.179863966868421
76383234,76383601,0.7241379310344828,0.7156549520766773,4.95654761904762,4.947619047619047,1903,4.6,5.0,4.956547619047619,0.10047894094633038,5.0,5.0,5.0,54.46,12.2,11.9,9.99,14.8,6.14,19.666666666666668,10.7,16,11th and 12th grade,91.24,89.03,41.3,3.1,2.244133495161824
76382016,76382233,1.0,1.0,5.0,5.0,4221,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-267.89,0.0,125.4,24.8,180.9,14.93,50.0,120.4,0,-1th and 0th grade,-220.19,-218.77,-78.09,6.3,199.8056282536946
76385383,76385418,0.29411764705882354,0.24444444444444444,4.775757575757575,4.753333333333333,327,2.6666666666666665,5.0,4.775757575757575,0.6674375708090281,4.966666666666667,5.0,5.0,94.15,6.0,2.9,7.0,5.5,13.51,4.875,5.31,6,5th and 6th grade,123.62,119.38,48.8,0.7,1.2085898831303652
76383593,76383613,0.65625,0.6671686746987951,4.971256583897668,4.860317460317461,3421,3.8,5.0,4.971256583897667,0.09888518868073498,5.0,5.0,5.0,72.76,10.6,6.9,4.99,4.9,1.12,5.333333333333333,6.34,7,4th and 5th grade,107.13,105.36,52.08,2.0,-2.362625155536288
76383571,76383624,0.3557692307692308,0.34543454345434543,4.961783439490445,4.947747747747749,5626,4.333333333333333,5.0,4.961783439490445,0.07644019783232828,4.933333333333334,5.0,5.0,70.7,8.5,5.7,7.86,7.3,5.55,7.0,3.89,20,5th and 6th grade,107.56,107.1,47.03,1.5,1.7019408566934366
76382036,76382266,0.6703296703296703,0.4631578947368421,4.944242424242423,4.946448087431695,2524,4.466666666666667,5.0,4.944242424242423,0.11083786419621042,4.933333333333334,5.0,5.0,55.71,9.2,7.3,13.29,14.3,6.12,3.25,3.55,18,3rd and 4th grade,97.5,94.71,37.11,2.0,3.7632443082288116
76385267,76385442,0.6033057851239669,0.681917211328976,4.938232161874335,4.88675799086758,3092,3.066666666666667,5.0,4.938232161874334,0.21039071127352316,5.0,5.0,5.0,41.46,9.9,10.7,16.63,16.7,6.94,5.111111111111111,6.6,41,16th and 17th grade,85.68,83.49,32.51,3.7,4.3905425796059845
76381732,76382299,0.6492537313432836,0.6360725720384205,4.914429530201343,4.869731800766284,6359,3.6666666666666665,5.0,4.9144295302013425,0.22021409924952676,4.933333333333334,5.0,5.0,34.7,14.8,15.4,12.07,19.3,6.48,68.0,12.13,47,14th and 15th grade,76.38,72.28,36.87,4.2,4.140094261675776
76383521,76383631,0.5555555555555556,0.6765327695560254,4.95576388888889,4.88,9053,2.7333333333333334,5.0,4.955763888888888,0.11503469602072347,4.933333333333334,5.0,5.0,-69.89,28.1,53.5,13.72,66.1,6.42,6.454545454545454,49.19,13,53rd and 54th grade,-26.22,-25.73,2.44,5.1,91.40512716584063
76383630,76383660,0.4,0.4065656565656566,4.900621118012421,4.9,5925,3.466666666666667,5.0,4.900621118012422,0.2540621544535827,4.933333333333334,5.0,5.0,9.85,13.3,14.5,29.44,37.4,7.85,10.142857142857142,7.0,36,14th and 15th grade,63.93,60.12,11.31,5.4,6.973571939139408
76385395,76385443,0.6901408450704225,0.7353603603603603,4.921898928024501,4.906122448979593,7728,3.8,5.0,4.921898928024502,0.18485797332472975,4.933333333333334,5.0,5.0,50.84,10.5,9.2,14.78,15.1,5.5,8.833333333333334,5.54,42,5th and 6th grade,92.6,88.98,35.89,3.2,2.9148694860289517
76383595,76383682,0.8148148148148148,0.9258160237388724,4.9980769230769235,4.96969696969697,3590,4.6,5.0,4.9980769230769235,0.024384264873859283,5.0,5.0,5.0,73.68,10.3,6.6,4.52,5.9,0.89,7.7142857142857135,5.86,5,5th and 6th grade,108.05,107.88,52.67,1.8,-4.350459964430502
76382170,76382315,0.45121951219512196,0.40236686390532544,4.901307189542484,4.846846846846846,5128,2.8,5.0,4.901307189542484,0.27585958225231866,4.933333333333334,5.0,5.0,-20.0,15.4,19.8,29.34,31.2,6.69,23.0,7.78,42,19th and 20th grade,41.44,36.55,10.92,7.4,6.168918396039082
76384888,76385463,0.625,0.7083333333333334,4.976470588235294,4.9799999999999995,312,4.8,5.0,4.976470588235294,0.06024428037544012,5.0,5.0,5.0,57.57,8.8,8.6,13.97,13.6,10.09,7.166666666666666,8.41,9,8th and 9th grade,96.87,94.4,37.18,2.9,2.60281278443722
76383370,76383691,0.5542168674698795,0.19790575916230366,4.9714285714285715,4.934782608695652,3682,4.333333333333333,5.0,4.9714285714285715,0.09049939366444573,5.0,5.0,5.0,91.17,5.8,1.9,1.72,3.6,5.23,6.888888888888889,2.99,26,1st and 2nd grade,123.13,119.04,55.04,-0.7,1.275991497901206
76381667,76382386,0.6142857142857143,0.687041564792176,4.884460260972716,4.866666666666668,2516,3.733333333333333,5.0,4.884460260972716,0.29453926077736314,5.0,5.0,5.0,64.71,11.4,8.0,12.69,13.4,5.87,8.142857142857142,6.89,19,7th and 8th grade,101.54,95.96,38.84,2.8,2.211576115915669
76380607,76382427,0.41134751773049644,0.5408163265306123,4.957039187227867,4.86264367816092,10262,3.066666666666667,5.0,4.957039187227867,0.16976569198567631,5.0,5.0,5.0,33.71,12.6,11.6,21.56,20.2,7.55,15.5,7.24,114,11th and 12th grade,80.4,76.98,24.43,4.2,5.797497505816807
76385151,76385493,0.5494505494505495,0.2546916890080429,4.9277192982456155,4.904,2414,3.8666666666666663,5.0,4.927719298245614,0.17185963479544045,4.933333333333334,5.0,5.0,83.86,8.8,4.7,0.91,6.5,7.22,4.5,6.08,24,4th and 5th grade,115.78,110.75,58.83,1.5,4.0837008720401045
76382456,76383719,0.6428571428571429,0.7480916030534351,4.922448979591836,4.9,823,3.8,5.0,4.922448979591836,0.2662741801356176,5.0,5.0,5.0,58.38,11.2,8.3,10.54,11.5,6.18,8.0,6.54,7,7th and 8th grade,97.68,92.44,42.69,3.0,1.2945511425582286
76383416,76383740,1.0,1.0,5.0,5.0,2132,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-116.65,0.0,67.3,24.5,106.4,7.54,50.0,60.8,0,-1th and 0th grade,-68.21,-69.77,-25.91,6.3,99.47921085094812
76381701,76382431,1.0,1.0,5.0,5.0,4818,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-311.53,0.0,142.2,24.8,202.4,17.06,50.0,137.6,0,-1th and 0th grade,-264.05,-261.77,-93.11,6.3,228.33690731240316
76383035,76383754,0.7659574468085106,0.8099173553719008,4.961678004535147,4.935185185185186,3826,3.6666666666666665,5.0,4.961678004535147,0.15816663818443785,5.0,5.0,5.0,70.57,8.8,9.9,4.48,10.8,1.65,13.5,10.47,11,9th and 10th grade,102.42,101.87,50.22,2.0,-1.9578570938093405
76383892,76385502,0.43478260869565216,0.46938775510204084,4.910144927536232,4.913333333333333,333,4.6,5.0,4.910144927536232,0.12056019909035032,4.866666666666666,5.0,5.0,55.5,8.8,7.4,16.25,14.0,11.69,3.9000000000000004,6.2,10,6th and 7th grade,97.29,93.36,32.05,2.2,5.458413312447092
76382019,76382608,0.6785714285714286,0.808714918759232,4.976377473363774,4.964912280701754,6204,4.733333333333333,5.0,4.976377473363774,0.064673928101373,5.0,5.0,5.0,76.76,8.8,7.5,3.66,6.2,1.1,8.166666666666666,7.95,3,7th and 8th grade,108.64,109.09,53.24,1.7,-2.790373655320261
76383668,76383803,0.76,0.7253705318221447,4.918910256410256,4.896491228070176,6936,3.933333333333333,5.0,4.918910256410256,0.22609016161004736,5.0,5.0,5.0,68.1,11.2,8.7,11.89,16.0,1.28,12.4,8.12,9,8th and 9th grade,102.44,99.48,39.47,2.4,-1.286158760613012
76384530,76385508,0.5714285714285714,0.8636363636363636,5.0,5.0,315,5.0,5.0,5.0,0.0,5.0,5.0,5.0,15.31,0.0,16.6,22.51,37.3,6.16,22.0,12.44,2,16th and 17th grade,64.4,60.24,20.92,5.5,11.154344951424083
76381276,76382625,0.5925925925925926,0.6934523809523809,4.980543633762518,4.966666666666667,2158,4.533333333333333,5.0,4.980543633762518,0.08493084021262859,5.0,5.0,5.0,51.89,9.2,10.8,12.65,17.3,6.51,10.6,8.41,19,10th and 11th grade,91.15,87.97,38.38,3.4,1.5800737067144919
76383738,76383823,0.7068965517241379,0.6666666666666666,4.985701275045538,4.980487804878049,6714,4.8,5.0,4.985701275045537,0.030709728886513805,5.0,5.0,5.0,80.68,7.0,3.9,8.42,7.6,0.81,4.333333333333333,3.2,12,3rd and 4th grade,115.09,114.08,45.62,0.6,-0.995999905763076
76383689,76383855,0.6206896551724138,0.6242208370436332,4.885782215882073,4.825925925925926,6513,3.733333333333333,5.0,4.885782215882073,0.25037447457471435,5.0,5.0,5.0,26.81,15.9,14.2,20.77,24.3,1.28,13.0,7.92,8,12th and 13th grade,73.46,69.74,24.97,4.8,-3.349518372575017
76382065,76382676,0.40625,0.30666666666666664,4.977898550724637,4.989743589743591,4459,4.933333333333334,5.0,4.977898550724638,0.03138400694015028,4.933333333333334,5.0,5.0,46.64,8.8,8.7,21.76,21.1,4.85,3.769230769230769,3.29,8,8th and 9th grade,90.88,89.91,23.2,2.6,1.219717098253529
76385320,76385519,0.5422535211267606,0.6369168356997972,4.935881104033969,4.8909090909090915,5619,3.733333333333333,5.0,4.935881104033971,0.18336870538034736,4.95,5.0,5.0,-6.84,14.2,18.9,28.66,40.3,9.26,10.857142857142858,9.87,59,9th and 10th grade,49.66,46.34,11.76,6.6,15.665488586086006
76381829,76382696,0.5827338129496403,0.5910828025477707,4.904022988505747,4.897119341563788,5923,3.8666666666666663,5.0,4.904022988505747,0.2013914799765889,4.933333333333334,5.0,5.0,54.39,9.6,7.8,13.01,15.3,6.11,4.8,4.72,54,4th and 5th grade,96.17,91.78,38.08,2.6,5.190064015680175
76381891,76382769,0.7391304347826086,0.702683615819209,4.987738693467337,4.91764705882353,7320,3.2,5.0,4.987738693467337,0.0628858462057322,5.0,5.0,5.0,95.37,4.9,2.4,3.69,2.8,0.73,4.7272727272727275,4.03,13,4th and 5th grade,124.84,120.69,54.28,0.5,-1.8571326150391947
76383765,76383881,0.5454545454545454,0.5365853658536586,4.978787878787879,4.974074074074074,2163,4.733333333333333,5.0,4.978787878787879,0.05821022034029858,5.0,5.0,5.0,73.68,0.0,6.6,404.95,332.1,11.98,7.25,8.56,6,6th and 7th grade,108.05,104.26,-616.98,2.1,0.9574478191123532
76385399,76385527,0.45348837209302323,0.5747126436781609,4.967777777777778,4.94017094017094,6614,4.666666666666667,5.0,4.967777777777778,0.05002468526440183,4.933333333333334,5.0,5.0,57.77,9.5,8.6,10.61,11.0,5.34,59.0,5.68,26,10th and 11th grade,97.07,96.3,42.89,2.7,1.11965985763175
76384723,76385530,0.6530612244897959,0.6764346764346765,4.933935018050541,4.933333333333334,8291,4.333333333333333,5.0,4.933935018050541,0.1719838907382182,5.0,5.0,5.0,-50.69,12.3,23.3,35.6,37.7,1.36,7.625,5.47,17,12th and 13th grade,20.6,16.16,1.1,8.9,1.9993773858568025
76380801,76382830,0.8,0.7873194221508828,4.934080869860686,4.846666666666667,6201,3.6,5.0,4.934080869860686,0.24905190395138505,5.0,5.0,5.0,83.29,8.8,7.0,4.99,9.0,1.22,11.0,8.71,7,8th and 9th grade,112.71,108.38,50.35,1.7,-4.2500171494011685
76383199,76383930,0.7704918032786885,0.7850467289719626,4.8964285714285705,4.917730496453902,2363,3.2666666666666666,5.0,4.8964285714285705,0.37163010914032824,5.0,5.0,5.0,69.11,9.6,8.3,8.88,10.5,5.41,11.4,8.1,16,8th and 9th grade,103.46,98.39,44.76,2.5,-1.6209202101902283
76385338,76385536,0.686046511627907,0.716998191681736,4.940563261874737,4.9322033898305095,6928,4.133333333333334,5.0,4.940563261874737,0.15683347959948468,5.0,5.0,5.0,55.95,10.7,9.3,13.39,14.0,1.3,8.142857142857142,6.56,23,13th and 14th grade,95.23,90.82,37.56,3.2,-1.1281675146685757
76381843,76382973,0.390625,0.3652173913043478,4.866666666666668,4.813333333333333,949,3.8,5.0,4.866666666666667,0.28284271247461906,4.933333333333334,5.0,5.0,19.53,12.4,12.9,26.53,33.3,14.91,7.4375,9.06,26,12th and 13th grade,71.15,68.64,15.68,4.6,6.693573791987184
76383838,76383944,0.0,0.0,NaN,NaN,2005,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383381,76383955,0.5888888888888889,0.6334661354581673,4.936163522012579,4.9245283018867925,6780,4.266666666666667,5.0,4.936163522012579,0.11576783960809472,4.933333333333334,5.0,5.0,23.93,14.0,13.3,25.22,25.6,5.43,8.833333333333334,5.8,19,13th and 14th grade,73.07,71.8,18.42,4.6,0.29023049050876715
76385226,76385541,0.7719298245614035,0.7439024390243902,4.948998178506375,4.9363636363636365,1556,4.0,5.0,4.948998178506375,0.15260507939699422,5.0,5.0,5.0,74.29,7.9,6.4,9.74,10.2,5.6,5.75,6.07,14,5th and 6th grade,108.66,103.99,44.18,2.1,1.4889386192148901
76381780,76383057,0.8125,0.7686868686868686,4.962768287341217,4.948717948717948,5905,4.466666666666667,5.0,4.962768287341218,0.07216275272608483,4.933333333333334,5.0,5.0,82.71,7.8,3.1,5.15,4.5,0.65,4.0,2.57,16,2nd and 3rd grade,117.13,111.56,49.33,-0.1,-1.2905499586443643
76383189,76383961,0.75,0.8819571865443425,4.976837725381415,4.967521367521367,8876,4.6,5.0,4.976837725381415,0.05492918447097237,5.0,5.0,5.0,88.13,7.2,3.1,5.01,4.5,0.61,5.555555555555555,3.54,7,5th and 6th grade,120.07,115.59,51.5,0.7,-1.6386593894496873
76385139,76385542,0.04864864864864865,0.8999431495167709,4.992630027374185,4.992592592592593,8859,4.933333333333334,5.0,4.992630027374185,0.02090490401514561,5.0,5.0,5.0,95.17,3.1,2.5,3.51,2.6,5.73,4.0,4.0,1,3rd and 4th grade,124.64,122.11,54.49,0.4,1.1332936821714794
76380562,76383104,0.5652173913043478,0.4588235294117647,4.9454700854700855,4.938461538461539,5423,3.933333333333333,5.0,4.9454700854700855,0.14792291666966645,5.0,5.0,5.0,69.07,8.7,6.3,14.42,13.0,5.25,4.9,4.5,17,4th and 5th grade,105.93,100.22,36.51,2.2,1.5782327153267097
76383470,76383965,0.825,0.8643973214285714,4.97206800086077,4.971717171717173,11049,4.733333333333333,5.0,4.97206800086077,0.05976982817707723,4.933333333333334,5.0,5.0,58.08,11.7,8.4,11.99,11.3,0.8,7.375,5.38,11,11th and 12th grade,97.38,93.55,40.13,2.9,-3.1413982161173584
76381260,76383270,0.7547169811320755,0.8801624915368991,4.987846153846155,4.949999999999999,8240,4.466666666666667,5.0,4.987846153846155,0.045056207135603564,5.0,5.0,5.0,95.98,4.3,2.2,5.65,4.4,0.62,5.333333333333333,3.84,9,4th and 5th grade,125.46,120.22,50.65,0.5,-1.7964121676126745
76380844,76383334,0.390625,0.5598393574297189,4.963558106169296,4.888,7781,4.066666666666666,5.0,4.963558106169297,0.05240795575071246,4.933333333333334,4.933333333333334,5.0,72.73,9.0,4.9,8.42,6.9,0.98,5.7,3.1,20,6th and 7th grade,109.6,109.21,45.33,0.8,-0.14544763931610394
76385118,76385549,0.0,0.0,NaN,NaN,2160,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.6266666666666667,0.24361313868613138,4.9593008739076145,4.950354609929078,4665,4.666666666666667,5.0,4.959300873907615,0.0769249448238247,4.933333333333334,5.0,5.0,-60.98,11.6,25.2,36.94,49.5,6.16,8.142857142857142,6.02,13,11th and 12th grade,12.76,6.15,-1.28,9.8,1.9684956792229
76384278,76385594,0.22627737226277372,0.818127962085308,4.9152787834902245,4.941935483870967,9525,4.533333333333333,5.0,4.9152787834902245,0.14032723815790207,4.933333333333334,5.0,5.0,62.98,12.8,8.6,7.94,8.5,5.53,7.142857142857142,6.77,10,8th and 9th grade,99.81,95.42,46.65,2.8,-2.6887977517993105
76383537,76383985,0.5555555555555556,0.9638242894056848,4.998570151921358,4.953333333333333,5233,4.6,5.0,4.998570151921358,0.02123065612210778,5.0,5.0,5.0,-89.96,6.4,57.0,24.85,93.0,6.61,17.0,50.28,3,6th and 7th grade,-41.38,-43.94,-17.26,6.3,241.79961607692198
76385098,76385628,0.4953271028037383,0.559322033898305,4.8219336219336215,4.831446540880503,3428,3.066666666666667,5.0,4.821933621933622,0.36711885198966315,4.9,5.0,5.0,22.65,15.5,15.8,20.77,26.9,8.14,18.25,11.22,40,15th and 16th grade,69.28,65.82,23.96,5.0,5.813110893532256
76384287,76385632,0.0,0.0,NaN,NaN,2393,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.6911764705882353,0.7221374045801526,4.9413671599718105,4.917730496453901,3481,2.8666666666666667,5.0,4.9413671599718105,0.2661752180103678,5.0,5.0,5.0,76.93,9.1,5.3,7.23,6.5,1.25,5.0,5.05,12,4th and 5th grade,111.31,105.98,48.27,1.8,-0.3823523785484708
76383806,76384014,0.436241610738255,0.3817062445030783,4.867281105990784,4.807179487179487,9508,2.8666666666666667,5.0,4.867281105990784,0.2747239574129948,4.933333333333334,5.0,5.0,-95.77,10.9,28.2,50.34,54.2,7.23,10.166666666666666,4.56,65,10th and 11th grade,-9.7,-17.16,-25.59,10.5,5.310115098289524
76384235,76385656,0.7777777777777778,0.875,4.983333333333333,4.980952380952381,221,4.866666666666666,5.0,4.983333333333333,0.03831780223674072,5.0,5.0,5.0,88.74,8.1,2.9,3.55,2.4,7.49,3.75,6.95,5,3rd and 4th grade,120.68,117.07,53.6,0.5,-0.3638190051284229
76384397,76385670,0.59375,0.6647398843930635,4.96463768115942,4.926315789473684,874,4.533333333333333,5.0,4.96463768115942,0.07372582142222248,4.933333333333334,5.0,5.0,78.45,8.8,4.8,3.45,3.7,5.83,5.2,3.92,6,3rd and 4th grade,112.84,110.12,54.63,1.3,2.620808933982495
76382075,76383557,0.8333333333333334,0.8039450089659295,4.966790582403965,4.96,8246,4.666666666666667,5.0,4.9667905824039655,0.07326109663219409,5.0,5.0,5.0,99.57,5.8,2.9,4.52,6.1,0.82,7.833333333333334,5.6,3,5th and 6th grade,126.56,122.4,52.83,0.7,-3.041385765035452
76382178,76383650,0.041237113402061855,0.5079155672823219,4.998614718614719,4.966666666666667,5609,4.733333333333333,5.0,4.998614718614719,0.01587605900253104,5.0,5.0,5.0,-108.52,0.0,76.6,12.38,134.5,28.48,26.0,77.7,4,76th and 77th grade,-75.05,-73.08,-20.33,3.2,47.86508639466152
76385291,76385673,0.7294117647058823,0.6209930861093652,4.951889338731443,4.929032258064517,8780,4.133333333333334,5.0,4.951889338731444,0.12659164760742386,5.0,5.0,5.0,52.02,13.1,12.8,8.25,15.0,1.75,15.5,11.27,21,12th and 13th grade,88.79,88.27,43.39,3.0,1.202726705629238
76381069,76383663,0.6756756756756757,0.629757785467128,4.979340659340659,4.973333333333334,9050,4.666666666666667,5.0,4.979340659340659,0.06292080760255461,5.0,5.0,5.0,60.31,8.0,7.6,12.91,12.4,0.77,5.222222222222222,4.43,13,7th and 8th grade,99.62,97.07,38.87,2.5,-1.803578810477756
76383791,76384034,0.5306122448979592,0.5714285714285714,4.948484848484848,4.941025641025641,2678,4.066666666666666,5.0,4.948484848484849,0.14693064148364438,4.933333333333334,5.0,5.0,16.28,11.9,14.1,371.48,311.6,14.24,7.666666666666666,8.24,7,7th and 8th grade,67.89,66.29,-560.93,5.0,5.246274735129925
76384189,76385755,0.569620253164557,0.5709219858156028,4.9556935817805385,4.954074074074075,7900,4.4,5.0,4.9556935817805385,0.07474607555663637,4.933333333333334,5.0,5.0,54.59,11.3,7.7,10.11,9.1,4.88,11.166666666666666,3.58,28,9th and 10th grade,96.37,93.74,43.04,2.4,-0.06829410701136318
76382968,76384045,0.8,0.692836676217765,4.968238213399503,4.896666666666666,8725,3.2666666666666666,5.0,4.968238213399504,0.12487034965530155,5.0,5.0,5.0,71.21,7.5,5.5,4.49,3.6,0.84,7.0,3.62,27,3rd and 4th grade,108.07,105.42,52.28,1.5,0.07957532159627867
76381810,76383698,0.7333333333333333,0.7690707350901526,4.986654643823264,4.987878787878788,7095,4.933333333333334,5.0,4.986654643823264,0.026675679565822518,5.0,5.0,5.0,100.58,3.7,2.5,2.77,2.4,0.7,5.375,5.23,2,2nd and 3rd grade,127.58,126.71,55.59,0.3,-4.576790280363931
76383253,76384048,0.39267015706806285,0.34558823529411764,4.850658561296859,4.895111111111111,8063,3.933333333333333,5.0,4.850658561296858,0.22976811343730894,4.733333333333333,5.0,5.0,-75.84,20.5,28.8,48.78,55.6,9.61,10.833333333333334,12.44,96,28th and 29th grade,0.34,-5.59,-22.28,10.7,20.57519923198025
76385130,76385764,0.7368421052631579,0.5732984293193717,4.928158295281583,4.928571428571429,3345,3.8,5.0,4.928158295281583,0.23398171993178987,5.0,5.0,5.0,-9.4,19.9,24.0,26.35,37.7,2.62,23.0,15.78,11,23rd and 24th grade,42.08,35.67,9.97,6.5,-1.3904282309403087
76383683,76384081,0.5192307692307693,0.6065217391304348,4.954121863799283,4.925925925925927,3640,4.333333333333333,5.0,4.954121863799284,0.11525401570475648,5.0,5.0,5.0,50.33,10.1,9.3,15.07,15.5,7.21,6.8,7.62,45,9th and 10th grade,92.09,86.53,35.27,3.4,3.43056288519423
76381541,76383769,0.4230769230769231,0.3448275862068966,4.8677777777777775,4.8545454545454545,1658,3.8666666666666663,5.0,4.8677777777777775,0.2744669356506028,4.883333333333334,5.0,5.0,68.26,8.8,6.6,14.94,21.1,9.6,7.142857142857142,6.19,18,6th and 7th grade,105.11,99.46,35.3,2.3,4.3570745774407875
76383755,76384101,0.9047619047619048,0.9006622516556292,4.911601307189543,4.905263157894737,12110,3.8666666666666663,5.0,4.911601307189543,0.2643948285382458,5.0,5.0,5.0,85.12,3.1,6.3,7.08,8.8,1.03,7.333333333333334,7.96,5,7th and 8th grade,114.54,109.13,47.54,1.7,-4.725293884751802
76385372,76385796,0.5,0.5357142857142857,4.973333333333334,4.97948717948718,2840,4.933333333333334,5.0,4.973333333333334,0.03265986323710893,4.933333333333334,5.0,5.0,50.16,0.0,11.5,752.73,619.7,18.21,15.0,10.3,8,11th and 12th grade,89.42,87.94,-1199.95,3.3,0.33057608879971667
76381363,76383926,0.8529411764705882,0.8257887517146777,4.972425249169435,4.972413793103448,4299,4.733333333333333,5.0,4.972425249169436,0.06699852649012676,5.0,5.0,5.0,60.45,12.0,9.6,7.25,10.4,1.15,10.5,7.85,6,7th and 8th grade,97.26,97.18,47.44,2.6,-2.30986181502759
76383757,76384134,0.7058823529411765,0.883495145631068,4.951648351648351,4.947222222222223,1285,4.266666666666667,5.0,4.951648351648352,0.1596901560538607,5.0,5.0,5.0,71.44,9.9,7.4,8.23,9.9,5.89,8.333333333333334,7.28,9,7th and 8th grade,105.81,102.95,46.25,2.2,-1.0449550938361085
76380714,76384044,0.6875,0.6690017513134852,4.96675392670157,4.963636363636364,7991,4.666666666666667,5.0,4.96675392670157,0.09976699705014755,5.0,5.0,5.0,81.83,4.3,5.5,13.04,13.9,0.83,6.571428571428571,6.03,6,5th and 6th grade,113.74,108.59,38.3,1.8,-5.816673201939583
76385243,76385822,0.7346938775510204,0.9063545150501672,4.946412464124641,4.918518518518519,8785,3.8666666666666663,5.0,4.946412464124641,0.09961544699871246,4.933333333333334,5.0,5.0,89.38,6.1,4.7,4.29,4.8,0.95,5.555555555555555,6.39,12,4th and 5th grade,118.83,115.65,53.11,1.2,-2.935967839837795
76383483,76384221,0.5970149253731343,0.6198934280639432,4.967526265520535,4.953333333333334,7444,4.466666666666667,5.0,4.967526265520535,0.08423613941421572,4.933333333333334,5.0,5.0,46.67,11.2,10.7,13.28,15.0,1.39,10.166666666666666,6.77,21,10th and 11th grade,88.42,84.09,37.95,3.7,-0.08761751216263036
