QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381667,76382386,0.5445544554455446,0.5172413793103449,4.913086419753086,4.911515151515152,1999,3.8,5.0,4.913086419753087,0.19946827656214297,4.933333333333334,5.0,5.0,53.92,11.2,10.0,13.74,21.1,9.13,11.8,8.65,30,9th and 10th grade,93.19,90.66,36.72,3.2,6.93725133786835
76380607,76382427,0.4440677966101695,0.44308035714285715,4.910831234256926,4.870737913486004,9279,3.066666666666667,5.0,4.910831234256928,0.2255638401104379,4.933333333333334,5.0,5.0,3.83,12.2,14.8,34.94,33.4,9.81,15.5,7.27,114,14th and 15th grade,60.37,55.06,1.47,5.4,8.483818869507154
76385151,76385493,0.5074626865671642,0.2535885167464115,4.934591194968552,4.913725490196079,2041,3.8666666666666663,5.0,4.934591194968554,0.17494680403233925,5.0,5.0,5.0,79.4,9.0,6.5,-1.64,4.0,6.21,18.666666666666668,7.49,17,6th and 7th grade,111.3,110.8,62.54,1.6,0.18355892550067843
76382456,76383719,0.5675675675675675,0.5623471882640587,4.848985507246378,4.822222222222221,2799,3.8,5.0,4.8489855072463754,0.33306719053840844,4.866666666666666,5.0,5.0,22.31,13.0,13.9,29.11,31.5,5.68,11.166666666666666,7.29,14,12th and 13th grade,71.44,66.39,11.37,5.1,-0.7743283145918376
76383416,76383740,0.5789473684210527,0.4975247524752475,4.972802653399667,4.969696969696971,2781,4.733333333333333,5.0,4.972802653399668,0.04620411935372807,4.933333333333334,5.0,5.0,66.1,5.8,5.4,13.67,14.1,4.91,3.2666666666666666,3.22,12,4th and 5th grade,105.43,103.35,34.68,0.4,-1.5305144606827796
76381701,76382431,0.3333333333333333,0.045454545454545456,5.0,5.0,3118,5.0,5.0,5.0,0.0,5.0,5.0,5.0,99.91,0.0,4.8,472.01,386.9,6.16,11.0,8.8,0,4th and 5th grade,124.4,122.54,-730.84,0.6,-11.724527625322846
76383035,76383754,0.7714285714285715,0.6353305785123967,4.973658536585366,4.97037037037037,5785,4.733333333333333,5.0,4.973658536585366,0.050506762780509355,4.933333333333334,5.0,5.0,82.34,5.8,5.3,7.94,10.7,0.93,6.428571428571429,5.77,7,5th and 6th grade,114.25,111.53,47.0,1.5,-2.219252363190578
76383892,76385502,0.7045454545454546,0.7897727272727273,4.910045297095658,4.8956989247311835,8530,3.8,5.0,4.910045297095658,0.2601272989209,4.933333333333334,5.0,5.0,74.12,7.7,8.5,8.48,10.8,1.58,4.454545454545454,9.22,31,8th and 9th grade,105.99,104.8,44.82,1.9,-2.277529321961448
76382019,76382608,0.48484848484848486,0.407557354925776,4.905298013245034,4.895833333333333,4941,3.8,5.0,4.905298013245034,0.27368234636934097,5.0,5.0,5.0,68.26,9.6,6.6,12.22,15.5,1.17,6.25,4.82,7,6th and 7th grade,105.11,100.23,39.84,2.3,-1.2021970026109923
76383668,76383803,0.7631578947368421,0.6206896551724138,4.9222222222222225,4.910344827586207,3489,3.933333333333333,5.0,4.9222222222222225,0.2039728861187313,4.933333333333334,5.0,5.0,90.8,8.8,4.1,228.98,186.6,7.67,7.125,7.83,6,7th and 8th grade,120.25,114.98,-322.64,1.3,0.5704156996390806
76384530,76385508,0.6410256410256411,0.505229283990346,4.974734607218683,4.906666666666667,8379,3.2666666666666666,5.0,4.974734607218683,0.08033028721708042,4.933333333333334,5.0,5.0,40.28,15.7,13.2,14.86,17.9,1.34,11.833333333333334,9.2,9,15th and 16th grade,81.99,78.77,34.14,4.0,-0.6305438434495221
76381276,76382625,0.4032258064516129,0.3,4.971851851851852,4.960000000000001,6194,4.733333333333333,5.0,4.971851851851852,0.07095662231009214,5.0,5.0,5.0,-690.91,14.6,111.9,1175.34,1013.2,36.81,8.0,40.86,37,111th and 112th grade,-432.66,-454.43,-1905.58,45.7,4.786005284832399
76383738,76383823,0.8571428571428571,0.9203734211971444,4.953540175019889,4.955555555555556,9032,4.466666666666667,5.0,4.953540175019889,0.1503996608558127,5.0,5.0,5.0,64.44,13.0,10.1,6.22,9.8,1.21,12.4,9.46,2,9th and 10th grade,98.77,97.5,48.13,2.5,-6.622900185313913
76383689,76383855,0.22784810126582278,0.7576961271102284,4.923634775010922,4.962962962962964,5558,4.666666666666667,5.0,4.923634775010922,0.1351740977389454,4.933333333333334,5.0,5.0,26.06,8.7,12.5,21.44,20.6,5.81,5.333333333333333,4.62,6,12th and 13th grade,75.21,73.01,24.46,4.4,-1.9296646438192804
76382065,76382676,0.6206896551724138,0.6581254214430209,4.98681693989071,4.9148148148148145,6944,4.333333333333333,5.0,4.98681693989071,0.036140980842837636,5.0,5.0,5.0,88.53,9.1,2.9,3.91,2.9,0.58,4.818181818181818,3.31,5,2nd and 3rd grade,120.48,118.34,53.42,0.4,-1.7895291570867915
76385320,76385519,0.5898876404494382,0.5491573033707865,4.8947996589940335,4.906031746031747,6424,3.733333333333333,5.0,4.894799658994033,0.23405371305887068,4.933333333333334,5.0,5.0,9.45,13.4,14.7,25.62,29.1,7.84,11.666666666666666,6.48,65,14th and 15th grade,63.52,56.22,17.6,5.7,7.339657390007616
76381829,76382696,0.7333333333333333,0.5180722891566265,4.986932447397564,4.984848484848485,5770,4.8,5.0,4.986932447397564,0.02808919399776327,5.0,5.0,5.0,44.41,11.1,9.6,17.08,23.0,0.82,6.0,4.28,8,9th and 10th grade,88.64,85.84,31.72,3.3,10.149904574952263
76381891,76382769,0.8048780487804879,0.7255917159763313,4.979340808698608,4.8969696969696965,7659,3.2,5.0,4.979340808698607,0.08908729355138194,5.0,5.0,5.0,87.62,7.3,3.3,6.06,4.9,0.64,5.0,3.67,10,4th and 5th grade,119.56,113.9,50.05,0.9,-2.036469885225239
76383765,76383881,0.6333333333333333,0.5675934803451582,4.964752252252253,4.968421052631579,5897,4.733333333333333,5.0,4.964752252252252,0.07580953612970229,5.0,5.0,5.0,77.37,8.8,7.2,13.17,15.4,1.15,11.0,7.73,9,7th and 8th grade,109.26,105.58,37.54,2.0,-4.551205065845076
76385399,76385527,0.4222222222222222,0.508177570093458,4.9655172413793105,4.96140350877193,5795,4.733333333333333,5.0,4.9655172413793105,0.042238837987515696,4.933333333333334,5.0,5.0,-353.48,0.0,162.4,17.14,208.2,20.72,59.0,160.9,11,-1th and 0th grade,-311.21,-306.83,-100.6,5.3,0.6071794856570758
76384723,76385530,0.6122448979591837,0.6638095238095238,4.9662362505978,4.968888888888889,6953,4.6,5.0,4.966236250597801,0.036786331137458675,4.933333333333334,5.0,5.0,-119.49,31.3,80.8,14.59,107.1,10.61,13.8,82.31,19,80th and 81st grade,-86.07,-85.65,-27.28,3.4,48.14265882729538
76380801,76382830,0.9230769230769231,0.9341359773371105,4.9625979277230226,4.961111111111111,7948,4.6,5.0,4.962597927723022,0.10195357376202731,5.0,5.0,5.0,81.43,3.1,5.7,7.07,7.6,0.81,7.333333333333334,6.08,5,5th and 6th grade,113.34,108.61,48.19,1.8,-4.6433424582979885
76383199,76383930,0.6666666666666666,0.805934242181235,4.983084577114428,4.833333333333334,5657,3.2666666666666666,5.0,4.983084577114428,0.08977087737949606,5.0,5.0,5.0,97.94,5.5,3.5,1.74,3.6,1.22,8.0,6.45,21,3rd and 4th grade,124.93,121.98,57.45,0.7,-1.1821290578632482
76385338,76385536,0.62,0.7044228694714132,4.980602348136804,4.933333333333334,5493,4.2,5.0,4.980602348136805,0.05563173425897154,5.0,5.0,5.0,84.88,9.0,4.4,7.99,7.3,1.03,6.111111111111111,5.16,16,5th and 6th grade,116.8,111.39,47.3,1.4,-0.20432349070800093
76381843,76382973,0.5229357798165137,0.540650406504065,4.938345864661653,4.906432748538012,1697,3.8,5.0,4.938345864661654,0.17392689197688854,4.933333333333334,5.0,5.0,45.83,10.1,9.0,15.97,18.4,9.63,7.875,5.76,37,9th and 10th grade,90.07,88.68,33.06,2.8,6.594470535916184
76383838,76383944,0.0,0.0,,NaN,2005,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383381,76383955,0.38235294117647056,0.5650172612197929,4.9648336727766464,4.902564102564103,5838,4.066666666666666,5.0,4.9648336727766464,0.05248983511222727,4.933333333333334,4.933333333333334,5.0,64.37,9.0,6.0,10.33,8.9,0.83,4.230769230769231,2.99,10,8th and 9th grade,103.7,100.97,42.12,1.5,-2.0728191197587
76385226,76385541,0.7407407407407407,0.7482435597189696,4.918622848200314,4.916666666666666,5696,4.533333333333333,5.0,4.918622848200313,0.14192181016782524,4.933333333333334,5.0,5.0,85.79,4.1,4.0,8.74,10.4,0.85,6.428571428571429,4.36,4,3rd and 4th grade,117.72,116.27,45.92,1.0,66.0530770324711
76381780,76383057,0.9285714285714286,0.8332155477031802,4.927396098388464,4.943589743589744,7554,4.6,5.0,4.927396098388465,0.1343423631265939,4.933333333333334,5.0,5.0,84.57,3.1,4.5,6.02,4.7,0.66,5.25,4.84,4,4th and 5th grade,116.5,116.77,50.5,1.0,-3.5282713313457315
76383189,76383961,0.8,0.831176139561058,4.96650868878357,4.942666666666668,9897,3.066666666666667,5.0,4.966508688783571,0.1289885856793965,5.0,5.0,5.0,79.9,9.7,6.3,6.32,7.9,1.23,7.0,7.05,25,6th and 7th grade,111.81,108.5,49.42,1.8,-3.1902661703041164
76385139,76385542,0.75,0.8147522522522522,4.924349228288413,4.941666666666666,10014,4.133333333333334,5.0,4.924349228288413,0.21330051501731812,4.933333333333334,5.0,5.0,61.06,11.2,9.4,7.66,9.7,1.04,12.2,7.49,8,7th and 8th grade,97.87,95.6,46.95,2.8,-1.6290382967992798
76380562,76383104,0.8235294117647058,0.8755681818181819,4.6890330953926025,4.795238095238096,8906,3.466666666666667,5.0,4.6890330953926025,0.530605038572598,4.6,5.0,5.0,72.16,11.2,7.2,4.17,5.4,0.87,7.428571428571429,6.45,6,6th and 7th grade,106.52,101.49,53.24,2.3,-1.7233489305723948
76383470,76383965,0.7843137254901961,0.8313570487483531,4.985103011093503,4.970000000000001,8829,4.666666666666667,5.0,4.985103011093503,0.032665563600591654,5.0,5.0,5.0,90.56,4.4,2.2,4.75,3.8,0.49,4.363636363636363,2.64,11,4th and 5th grade,122.52,117.08,50.76,-0.3,-0.7263934658710358
76381260,76383270,0.5555555555555556,0.5642737896494157,4.896252465483235,4.873333333333333,5455,4.2,5.0,4.896252465483235,0.1365697906834467,4.866666666666666,5.0,5.0,91.78,3.6,1.7,9.83,10.0,0.48,1.6842105263157894,2.05,4,1st and 2nd grade,123.74,121.1,40.66,-1.2,-4.905222717189864
76380844,76383334,0.6666666666666666,0.7150259067357513,4.947149758454106,4.952380952380953,6375,4.733333333333333,5.0,4.947149758454107,0.07335369801188592,4.933333333333334,5.0,5.0,-684.03,0.0,291.5,18.59,379.7,36.76,66.0,294.45,7,291st and 292nd grade,-645.89,-634.48,-219.91,4.8,0.0980828878113087
76385118,76385549,0.0,0.0,,NaN,3107,,,,,,,,108.03,0.0,1.7,766.81,622.8,6.59,6.0,5.6,0,5th and 6th grade,132.56,130.54,-1221.98,0.0,-7.445017350214337
76380912,76383339,0.6296296296296297,0.5037243947858473,4.985951940850278,4.972549019607843,5751,4.8,5.0,4.985951940850278,0.028079899330074723,5.0,5.0,5.0,79.16,4.5,4.5,6.52,6.1,0.63,4.090909090909091,3.77,6,4th and 5th grade,113.56,113.54,49.3,1.0,-1.9930565405851777
76384278,76385594,0.8235294117647058,0.842587292501431,4.966666666666668,4.961904761904762,9927,4.733333333333333,5.0,4.966666666666667,0.07817359599705717,5.0,5.0,5.0,69.31,11.2,8.3,8.65,9.8,0.98,9.0,7.57,4,8th and 9th grade,103.66,99.54,45.26,2.5,-4.744074505950717
76383537,76383985,0.6290322580645161,0.56,4.802741702741703,4.8769230769230765,8440,3.333333333333333,5.0,4.802741702741703,0.43493674510618824,4.883333333333333,5.0,5.0,24.03,12.1,13.2,22.96,24.4,5.12,10.666666666666666,5.9,28,12th and 13th grade,73.17,70.82,22.28,4.7,3.9089935841968106
76385098,76385628,0.4782608695652174,0.845841784989858,4.960031974420464,4.865151515151515,8940,3.6,5.0,4.960031974420463,0.108184637745584,4.933333333333334,5.0,5.0,79.06,5.7,4.5,7.51,6.3,1.13,15.6,4.07,34,4th and 5th grade,113.46,110.87,47.55,1.2,0.1829706767838939
76384287,76385632,0.41379310344827586,0.4,4.84047619047619,4.8999999999999995,2729,4.0,5.0,4.84047619047619,0.30723512825893007,4.916666666666667,5.0,5.0,-62.34,12.7,23.6,50.4,53.5,24.41,7.1,12.13,20,12th and 13th grade,13.9,7.64,-25.3,8.7,6.914565248008371
76382104,76383359,0.7230769230769231,0.7598371777476255,4.930238095238096,4.907801418439718,3807,2.8666666666666667,5.0,4.930238095238096,0.276984797834272,4.933333333333334,5.0,5.0,78.35,9.4,4.8,6.3,4.9,1.09,4.636363636363637,4.43,13,4th and 5th grade,112.74,108.0,49.8,1.5,-0.5084462125824052
76383806,76384014,0.41139240506329117,0.37720848056537104,4.866354410616706,4.807179487179486,9492,2.8666666666666667,5.0,4.866354410616706,0.2768919848904544,4.933333333333334,5.0,5.0,-104.23,10.9,29.4,50.57,54.4,7.51,10.166666666666666,4.56,64,10th and 11th grade,-15.7,-20.81,-25.98,10.8,5.548410234091515
76384235,76385656,0.6842105263157895,0.5308441558441559,4.985321100917432,4.9743589743589745,3134,4.733333333333333,5.0,4.985321100917432,0.03461290997709142,5.0,5.0,5.0,73.44,6.8,4.6,5.56,5.6,0.94,5.0,2.95,11,4th and 5th grade,110.31,108.38,49.28,0.6,0.22455359894436544
76384397,76385670,0.6538461538461539,0.6369747899159663,4.967458223394899,4.968627450980392,3516,4.666666666666667,5.0,4.9674582233949,0.06905965282595507,4.933333333333334,5.0,5.0,68.67,9.1,6.4,8.1,8.7,1.09,4.9,4.58,10,8th and 9th grade,105.52,103.17,46.95,2.0,0.309688305120817
76382075,76383557,0.8928571428571429,0.8997050147492626,4.970398126463701,4.968,11940,4.733333333333333,5.0,4.970398126463701,0.06369752485398635,4.933333333333334,5.0,5.0,81.73,10.1,5.6,4.75,4.9,0.78,7.571428571428571,6.01,4,5th and 6th grade,113.64,110.94,52.17,1.6,-3.5907982489775554
76382178,76383650,0.23076923076923078,0.2851063829787234,4.765970149253731,4.688888888888889,7138,4.066666666666666,5.0,4.765970149253731,0.4045465234756031,4.533333333333333,5.0,5.0,-93.33,13.0,27.3,62.35,74.7,0.67,4.0,1.84,3,12th and 13th grade,-7.25,-15.22,-49.26,8.6,6.6676288285721395
76385291,76385673,0.7391304347826086,0.76,4.922807017543859,4.9372549019607845,2940,4.533333333333333,5.0,4.922807017543859,0.14144311839120258,5.0,5.0,5.0,80.62,3.1,6.0,3.83,4.7,7.06,7.0,6.4,6,5th and 6th grade,112.52,111.66,53.83,1.5,1.02669987351201
76381069,76383663,0.673469387755102,0.6710753306497987,4.937732076549558,4.921212121212122,10654,3.8666666666666663,5.0,4.937732076549557,0.17766262464056448,4.933333333333334,5.0,5.0,66.74,8.8,7.2,10.25,9.5,0.85,7.142857142857142,5.27,16,7th and 8th grade,103.58,100.94,43.09,2.3,-1.1692505065530874
76383791,76384034,0.5,0.5962014863748968,4.9743305632502315,4.933333333333335,6669,4.066666666666666,5.0,4.9743305632502315,0.060517845771629976,4.933333333333334,5.0,5.0,87.72,5.0,3.3,8.03,7.5,0.86,4.166666666666667,3.75,8,3rd and 4th grade,119.66,119.68,46.72,0.5,-1.965754932703808
76384189,76385755,0.6666666666666666,0.8687220288413725,4.926235451249762,4.927272727272729,10845,4.466666666666667,5.0,4.926235451249761,0.1554471889559719,4.933333333333334,5.0,5.0,80.72,8.9,6.0,6.96,7.3,0.95,7.857142857142858,6.46,13,5th and 6th grade,112.62,108.57,48.6,1.8,-2.8259306168863336
76382968,76384045,0.7931034482758621,0.8550185873605948,4.972339544513458,4.965217391304348,9167,4.8,5.0,4.972339544513458,0.05733540937126419,5.0,5.0,5.0,91.11,4.1,4.0,3.3,3.5,0.77,6.714285714285714,5.64,7,3rd and 4th grade,120.56,117.05,54.86,1.1,-2.021453237034639
76381810,76383698,0.671875,0.628281117696867,4.837825696316263,4.831007751937985,7505,2.933333333333333,5.0,4.837825696316262,0.3562821795726795,5.0,5.0,5.0,61.97,10.5,9.0,10.96,14.8,1.33,9.0,7.27,18,8th and 9th grade,98.79,93.5,41.32,3.0,-1.2719920440297714
76383253,76384048,0.3968253968253968,0.3582554517133956,4.853719806763284,4.895111111111113,8187,3.933333333333333,5.0,4.8537198067632845,0.2217189007011875,4.733333333333333,5.0,5.0,-69.2,20.9,28.4,45.48,53.7,9.39,10.833333333333334,12.89,95,12th and 13th grade,4.5,-0.26,-17.47,10.2,19.564282148439105
76385130,76385764,0.723404255319149,0.7134502923976608,4.972495446265937,4.907843137254902,3136,3.6666666666666665,5.0,4.972495446265938,0.11529651779780924,4.933333333333334,5.0,5.0,76.52,9.5,5.5,8.68,8.6,1.18,13.2,5.16,12,8th and 9th grade,110.91,110.42,45.73,1.5,-1.3386256386279114
76383683,76384081,0.6511627906976745,0.6944444444444444,4.906666666666666,4.902380952380952,3700,3.933333333333333,5.0,4.906666666666666,0.2086144769664847,4.933333333333334,5.0,5.0,52.87,8.8,8.4,14.3,12.0,1.11,5.0,4.31,14,8th and 9th grade,94.64,89.11,36.42,3.0,0.22044672787879627
76381541,76383769,0.3333333333333333,0.3333333333333333,5.0,5.0,1536,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-654.25,0.0,294.6,-10.01,365.8,37.99,50.0,306.0,0,294th and 295th grade,-633.47,-620.47,-182.26,1.5,-212.74289653983286
76383755,76384101,0.75,0.765213442325159,4.948961424332344,4.944444444444445,12946,4.733333333333333,5.0,4.948961424332344,0.08713339381311277,4.933333333333334,5.0,5.0,62.78,13.0,8.7,9.68,9.7,0.89,8.428571428571429,6.81,7,8th and 9th grade,99.6,94.66,43.65,2.9,-3.1444237795597725
76385372,76385796,0.5849056603773585,0.6973684210526315,4.944025157232705,4.898924731182796,943,3.333333333333333,5.0,4.944025157232705,0.2374103458636302,5.0,5.0,5.0,37.1,9.7,12.4,22.04,24.4,9.24,8.333333333333334,9.21,19,9th and 10th grade,81.3,78.98,22.89,4.1,1.6431580015486027
76381363,76383926,0.6666666666666666,0.8195488721804511,4.927717542396442,4.909722222222222,9255,4.2,5.0,4.927717542396442,0.15599106158238288,4.933333333333334,5.0,5.0,82.0,7.5,3.4,7.71,6.4,0.72,14.6,3.02,29,7th and 8th grade,116.41,113.43,45.72,0.2,-0.7484264823835769
76383757,76384134,0.5641025641025641,0.5127153404429861,4.972266666666667,4.8939393939393945,8641,3.733333333333333,5.0,4.972266666666667,0.11799329547808121,5.0,5.0,5.0,44.61,11.7,9.5,16.27,14.8,1.18,72.0,4.47,32,9th and 10th grade,88.84,83.89,33.15,3.4,1.3207845725419993
76380714,76384044,0.4782608695652174,0.6505747126436782,4.984373773066353,4.951515151515153,8443,4.466666666666667,5.0,4.984373773066353,0.042703784441398,5.0,5.0,5.0,55.34,11.7,9.5,12.29,12.5,1.35,11.857142857142858,6.94,30,11th and 12th grade,94.62,92.92,39.66,3.0,-0.5859853776090862
76385243,76385822,0.5526315789473685,0.9535315985130112,4.99122807017544,4.86984126984127,4585,3.6666666666666665,5.0,4.991228070175438,0.060078529293479004,5.0,5.0,5.0,-893.51,18.0,142.2,211.47,231.1,8.71,16.3,10.14,14,17th and 18th grade,-578.71,-608.68,-293.87,58.2,-74.30435128832272
76383483,76384221,0.5365853658536586,0.5357142857142857,4.884444444444444,4.872727272727273,446,3.2666666666666666,5.0,4.884444444444445,0.311713702135093,4.933333333333334,4.966666666666667,5.0,-31.74,12.5,20.2,36.17,40.6,21.5,8.5,10.67,17,12th and 13th grade,34.64,28.63,-0.14,7.8,4.96425536404041
76381366,76384056,0.6666666666666666,0.8650485436893204,4.928544706322484,4.938095238095238,8939,4.533333333333333,5.0,4.9285447063224845,0.13417993324615946,4.933333333333334,5.0,5.0,81.73,8.8,5.6,1.09,1.8,0.81,7.0,5.98,4,5th and 6th grade,113.64,113.09,58.25,1.4,-2.3556073822718573
76380876,76384084,0.875,0.9166193987521271,4.751732673267326,4.6952380952380945,10865,3.533333333333333,5.0,4.751732673267326,0.4468964866616691,4.4,5.0,5.0,59.3,13.0,8.0,10.31,8.5,0.63,7.333333333333334,4.85,3,7th and 8th grade,98.6,96.25,43.34,2.6,-4.434526931090011
76384941,76385914,0.5714285714285714,0.5254237288135594,4.834408602150538,4.8500000000000005,579,3.2666666666666666,5.0,4.834408602150538,0.42565436623614655,4.933333333333334,5.0,5.0,-0.95,14.9,16.6,24.75,27.1,12.78,13.25,12.12,16,12th and 13th grade,55.58,50.07,18.83,6.3,8.9653161402352
76381138,76384119,0.9166666666666666,0.9443907156673114,4.92899812254651,4.890909090909091,9311,4.066666666666666,5.0,4.92899812254651,0.22549934563252924,5.0,5.0,5.0,88.26,3.1,5.1,2.9,4.5,0.86,6.142857142857143,6.72,3,4th and 5th grade,117.7,112.99,55.05,1.4,-5.438147446636753
76382996,76384240,0.43478260869565216,0.26,4.941617357001973,4.926666666666667,6572,4.733333333333333,5.0,4.941617357001974,0.0557986736413,4.933333333333334,4.933333333333334,5.0,-566.29,0.0,246.3,21.03,325.4,31.21,64.0,248.26,6,-1th and 0th grade,-527.57,-516.27,-183.44,4.7,2.287826482989524
76385015,76385939,0.6666666666666666,0.3524590163934426,4.975193798449613,4.963636363636364,4429,4.733333333333333,5.0,4.975193798449612,0.048806437949448625,4.933333333333334,5.0,5.0,45.76,12.6,11.1,15.37,38.3,5.62,12.4,7.52,10,12th and 13th grade,87.5,81.3,34.17,3.9,10.73734075836577
76381511,76384131,0.4387755102040816,0.3875968992248062,4.953666666666667,4.947286821705426,8065,4.066666666666666,5.0,4.953666666666667,0.11059385154700056,4.933333333333334,5.0,5.0,-0.54,15.8,16.5,31.83,40.7,8.63,22.25,7.63,39,16th and 17th grade,55.99,51.22,7.18,6.2,6.178813599130873
76384666,76385966,0.61,0.5477611940298508,4.767665758401454,4.849180327868853,4336,3.533333333333333,5.0,4.767665758401454,0.39145687000866786,4.733333333333333,5.0,5.0,-204.7,15.3,45.2,91.4,94.9,10.35,6.1,9.08,41,94th and 95th grade,-89.14,-97.72,-92.38,18.0,4.668194843285271
76382916,76384251,0.6976744186046512,0.6828703703703703,4.977175141242938,4.926666666666667,6592,3.066666666666667,5.0,4.977175141242938,0.13172782945090836,5.0,5.0,5.0,73.27,9.3,6.7,6.49,6.9,1.22,21.333333333333332,6.19,26,6th and 7th grade,107.64,106.22,49.31,2.0,-0.3578591394889439
76381320,76384140,0.2818181818181818,0.3494874184529357,4.773511111111111,4.79641577060932,10355,2.333333333333333,5.0,4.773511111111112,0.41271347547603315,4.733333333333333,5.0,5.0,-163.55,12.6,37.7,78.65,74.8,13.78,12.6,13.91,193,12th and 13th grade,-57.8,-66.63,-72.45,14.4,10.202416238222652
76381531,76384167,0.7454545454545455,0.654296875,4.945472636815919,4.913821138211382,3054,4.066666666666666,5.0,4.945472636815921,0.12178291521659555,4.933333333333334,5.0,5.0,57.16,11.3,8.8,12.98,12.5,1.47,8.0,6.35,17,12th and 13th grade,96.46,90.88,38.7,3.1,0.5638304820973845
76384063,76385989,0.6744186046511628,0.3227848101265823,4.593464052287581,4.914942528735631,2810,3.8,5.0,4.593464052287582,0.5336472227665392,3.8,4.933333333333334,5.0,-59.9,10.0,22.7,39.97,41.2,5.35,4.416666666666667,2.56,7,22nd and 23rd grade,16.35,11.23,-11.01,6.9,-0.3685293318024061
76382547,76384317,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.6896551724137931,0.58719646799117,4.980075187969923,4.966666666666667,4409,4.733333333333333,5.0,4.980075187969926,0.033642590873831486,4.933333333333334,5.0,5.0,91.58,4.2,1.8,2.24,3.3,0.47,3.230769230769231,2.19,5,1st and 2nd grade,123.54,119.69,53.79,-1.0,-2.307242264677143
76385236,76386062,0.8333333333333334,0.8518518518518519,4.9332570556826845,4.937333333333333,6258,4.266666666666667,5.0,4.933257055682685,0.15927944245057035,5.0,5.0,5.0,76.11,9.3,5.6,8.86,8.2,0.94,5.555555555555555,5.07,17,5th and 6th grade,110.5,105.5,45.79,1.9,-2.203957111052769
76378736,76384351,0.6428571428571429,0.6763901549680948,4.958670260557053,4.970370370370371,5902,4.8,5.0,4.958670260557053,0.0719732071310981,4.933333333333334,5.0,5.0,78.85,8.8,4.6,5.07,3.4,0.54,4.8,3.8,3,4th and 5th grade,113.25,110.97,51.53,1.2,-1.8000498355618748
76381369,76384486,0.6451612903225806,0.7412844036697248,4.911881188118812,4.936666666666667,7792,4.266666666666667,5.0,4.911881188118812,0.20748290628576752,5.0,5.0,5.0,21.36,11.6,12.2,19.85,15.4,0.68,4.5,3.49,15,11th and 12th grade,72.99,68.89,26.49,4.2,-2.2760303611833708
76384694,76386084,0.6851851851851852,0.6722689075630253,4.889166666666668,4.922522522522522,850,3.2,5.0,4.889166666666667,0.3391072839087948,4.866666666666666,5.0,5.0,65.62,10.1,7.6,8.34,11.9,7.69,10.166666666666666,8.12,12,7th and 8th grade,102.46,102.29,46.39,2.3,3.489469358141971
76382999,76384407,0.4246575342465753,0.3708820403825717,4.842406876790831,4.898924731182796,6161,4.333333333333333,5.0,4.842406876790832,0.23522321290433015,4.933333333333334,4.933333333333334,5.0,-61.52,11.3,23.3,47.2,46.3,6.01,13.666666666666666,4.97,33,46th and 47th grade,14.72,10.2,-20.73,8.2,2.9732006829014077
76381827,76384517,0.7884615384615384,0.7932303164091243,4.973036487322202,4.964227642276422,9122,4.333333333333333,5.0,4.973036487322202,0.08751496328368912,5.0,5.0,5.0,68.3,11.8,8.7,12.88,15.2,1.27,10.333333333333334,8.13,15,8th and 9th grade,102.64,97.07,37.83,2.6,-0.9836845339199898
76381875,76384775,0.6640625,0.5444915254237288,4.928577604842196,4.910588235294118,7646,3.6666666666666665,5.0,4.9285776048421965,0.23017849329381265,5.0,5.0,5.0,89.34,7.0,2.6,6.39,5.3,1.13,5.444444444444445,3.31,30,5th and 6th grade,121.29,116.57,49.0,0.4,0.873933862436159
76383269,76384410,0.5425531914893617,0.5319587628865979,4.613049095607235,4.738562091503268,7924,2.8,5.0,4.613049095607235,0.6057805851246777,4.333333333333333,4.933333333333334,5.0,21.26,18.1,18.4,21.82,31.8,6.33,16.5,13.48,31,17th and 18th grade,65.38,63.79,19.32,4.6,4.73293422528703
76381239,76385356,0.72,0.6981358989777511,4.9015216767154755,4.87037037037037,10533,3.8,5.0,4.901521676715475,0.29065020046700074,5.0,5.0,5.0,56.15,9.6,9.2,10.37,10.6,0.88,7.2857142857142865,6.16,12,9th and 10th grade,95.44,88.96,42.63,3.3,-1.461791173330795
76384813,76386149,0.0,0.0,,NaN,2601,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.46153846153846156,0.5511111111111111,4.944086021505376,4.875925925925926,1553,4.0,5.0,4.944086021505377,0.16685733110770604,5.0,5.0,5.0,53.27,9.3,8.2,17.66,17.6,9.41,5.2,6.15,29,17th and 18th grade,95.05,90.27,30.94,2.9,5.250493689371355
