QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381742,76381799,0.6666666666666666,0.5228891149542217,4.980025940337224,4.9681159420289855,6184,4.466666666666667,5.0,4.9800259403372245,0.05835768786970161,5.0,5.0,5.0,-29.21,9.8,19.2,40.44,40.7,5.01,12.2,3.88,18,40th and 41st grade,37.19,28.72,-7.94,7.3,-0.974351475652274
76382658,76383281,0.0,0.0,NaN,NaN,2199,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385092,76385129,0.6036036036036037,0.47692307692307695,4.948252688172043,4.945273631840798,6295,4.6,5.0,4.948252688172043,0.1045625498431025,4.933333333333334,5.0,5.0,61.46,9.2,9.2,8.41,11.2,5.61,19.0,7.54,30,8th and 9th grade,98.28,97.01,45.87,2.7,2.459431332061974
76380777,76381845,0.75,0.6694528875379939,4.811880438895194,4.844444444444445,4844,4.133333333333334,5.0,4.811880438895194,0.3177279471284178,4.733333333333333,5.0,5.0,106.67,3.6,0.1,-1.68,-1.2,0.44,2.4,2.84,2,2nd and 3rd grade,133.7,128.51,62.24,-0.8,-3.321698921628584
76383210,76383298,0.6470588235294118,0.37749546279491836,4.848878205128204,4.942424242424243,7184,4.666666666666667,5.0,4.848878205128205,0.14431470136218638,4.666666666666667,4.8,5.0,-86.8,9.5,26.8,69.3,68.4,5.4,14.5,3.34,19,26th and 27th grade,-3.19,-12.19,-57.62,9.9,0.16003084045374205
76383232,76383300,0.0,0.0,NaN,NaN,2378,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385033,76385142,0.4090909090909091,0.5909878682842288,4.964711632453568,4.959259259259259,7231,4.733333333333333,5.0,4.964711632453568,0.05522037308833404,4.933333333333334,5.0,5.0,86.81,4.4,3.6,9.37,8.4,0.9,4.090909090909091,3.96,7,3rd and 4th grade,118.74,115.33,44.64,0.9,-2.5430047496111454
76381570,76381846,0.5128205128205128,0.4348864994026284,4.977106227106226,4.9733333333333345,5948,4.8,5.0,4.977106227106228,0.03279309015936044,4.933333333333334,5.0,5.0,56.62,8.8,6.9,16.58,15.1,0.82,4.166666666666667,2.63,9,6th and 7th grade,98.41,97.56,30.89,1.4,-1.0240523522408447
76384930,76385186,0.0,0.0,NaN,NaN,2502,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383308,76383309,0.7368421052631579,0.7190517998244074,4.737566137566137,4.733333333333333,7821,3.533333333333333,5.0,4.737566137566137,0.4281297311345126,4.666666666666667,5.0,5.0,21.06,11.2,12.3,26.06,26.8,0.61,5.545454545454546,3.37,6,26th and 27th grade,72.68,66.36,15.94,4.4,-0.30163551369975394
76381726,76381855,0.9375,0.9654450261780104,4.931381055676066,4.928888888888889,9543,4.133333333333334,5.0,4.931381055676066,0.22374374747433232,5.0,5.0,5.0,82.14,8.8,5.4,4.69,4.5,0.76,7.142857142857142,5.84,4,4th and 5th grade,114.05,112.94,52.37,1.4,-3.262045514769419
76381615,76381868,0.336,0.6335616438356164,4.943543543543543,4.86031746031746,9255,2.1333333333333333,5.0,4.943543543543544,0.1631271477166754,4.933333333333334,5.0,5.0,77.94,8.3,4.9,6.18,5.5,5.01,10.375,4.52,31,4th and 5th grade,112.33,110.54,49.92,1.4,-0.29101826390193075
76382858,76383322,0.5631067961165048,0.584446190102121,4.919534050179211,4.913793103448276,7491,4.2,5.0,4.9195340501792115,0.16326499294286292,4.933333333333334,5.0,5.0,62.95,8.4,6.6,11.5,10.9,4.95,4.0,3.83,31,3rd and 4th grade,102.27,99.91,40.66,1.9,0.6763013218572107
76384850,76385187,0.8412698412698413,0.847457627118644,4.955999999999999,4.927044025157232,8267,3.533333333333333,5.0,4.956,0.17415701727655614,5.0,5.0,5.0,82.14,9.5,5.4,6.37,6.4,0.9,7.571428571428571,5.96,11,5th and 6th grade,114.05,108.55,49.57,1.8,-2.1124489386367875
76381796,76381874,0.7,0.6091370558375635,4.96787037037037,4.777777777777778,7096,3.066666666666667,5.0,4.96787037037037,0.13711681236520987,5.0,5.0,5.0,29.32,4.4,23.6,8.08,31.6,2.98,5.375,23.31,6,23rd and 24th grade,63.48,62.01,33.91,3.1,-13.1616229518983
76378880,76378926,0.0,0.0,NaN,NaN,2561,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378929,76378999,0.5675675675675675,0.5443425076452599,4.988202247191012,4.974603174603175,3792,4.733333333333333,5.0,4.988202247191012,0.03196657188058443,5.0,5.0,5.0,27.69,8.9,11.8,30.48,30.1,4.99,4.545454545454546,4.73,12,4th and 5th grade,76.84,70.05,9.45,4.5,-0.6872861473062182
76383242,76383335,0.46,0.633373934226553,4.987564102564104,4.98840579710145,4045,4.933333333333334,5.0,4.987564102564103,0.025969372037530362,5.0,5.0,5.0,85.39,8.8,4.2,2.76,4.7,1.33,6.857142857142857,4.57,5,4th and 5th grade,117.31,111.56,55.79,1.4,0.11284253368490216
76384672,76385193,0.6904761904761905,0.7005347593582888,4.990458015267175,4.99080459770115,5033,4.933333333333334,5.0,4.990458015267175,0.02334700929198792,5.0,5.0,5.0,69.89,8.7,6.0,12.5,10.4,0.77,4.2727272727272725,4.12,8,8th and 9th grade,106.74,104.53,39.45,1.8,-1.6064136621188236
76380957,76381877,0.875,0.9116883116883117,4.614434947768281,4.70952380952381,2223,2.7333333333333334,5.0,4.614434947768281,0.7075189198623635,4.333333333333333,5.0,5.0,89.55,6.4,2.6,3.78,4.2,0.57,3.153846153846154,2.88,2,2nd and 3rd grade,121.5,120.39,53.0,-0.1,1.2236884556032388
76382640,76383361,0.5217391304347826,0.7268518518518519,4.979665015333806,4.9222222222222225,10299,4.2,5.0,4.979665015333806,0.04435710895839364,4.933333333333334,5.0,5.0,97.7,4.4,1.5,3.44,2.2,0.6,4.7272727272727275,3.23,18,4th and 5th grade,127.19,122.69,53.93,-0.2,-1.694652550680276
76384683,76385208,0.391304347826087,0.1328600405679513,4.915521628498728,4.985185185185185,9014,4.866666666666666,5.0,4.915521628498728,0.0642431911982068,4.866666666666666,4.866666666666666,5.0,-353.67,9.8,63.1,134.6,137.7,4.85,1.619047619047619,1.77,12,1st and 2nd grade,-191.31,-203.99,-180.39,19.0,-1.872574891666667
76385164,76385211,0.0,0.0,NaN,NaN,2694,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381785,76381889,0.640625,0.6989136057941024,4.963977300764867,4.9365853658536585,9547,4.333333333333333,5.0,4.963977300764866,0.09272494680912076,5.0,5.0,5.0,62.07,10.1,9.0,5.62,7.2,1.15,11.4,7.13,14,8th and 9th grade,98.89,98.54,50.22,2.6,-0.5034342256179443
76381436,76381929,0.7450980392156863,0.5680272108843537,4.981636726546906,4.9561403508771935,6422,4.333333333333333,5.0,4.981636726546906,0.04536518234202547,5.0,5.0,5.0,63.96,9.1,6.2,12.01,10.9,0.78,7.25,3.33,16,6th and 7th grade,103.29,100.59,39.17,1.6,0.14353951107465157
76385016,76385223,0.59375,0.6792452830188679,4.85,4.807017543859649,330,3.2666666666666666,5.0,4.8500000000000005,0.3639206941147182,4.983333333333333,5.0,5.0,20.89,0.0,14.4,26.56,28.1,13.07,11.75,12.66,10,12th and 13th grade,70.01,67.62,15.65,5.0,2.873488125558092
76381457,76381967,0.6486486486486487,0.657439446366782,4.7905263157894735,4.804166666666667,2187,3.4,5.0,4.7905263157894735,0.3909850555135895,4.866666666666666,5.0,5.0,42.17,11.9,10.4,19.59,21.6,7.83,5.777777777777778,7.43,29,7th and 8th grade,86.4,83.61,27.74,3.6,8.725288883839657
76383196,76383405,0.0,0.0,NaN,NaN,2578,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384931,76385224,0.19230769230769232,0.18654434250764526,4.92568306010929,4.906666666666668,5294,4.666666666666667,5.0,4.92568306010929,0.1189500886625206,4.8,5.0,5.0,-280.27,10.9,53.5,181.91,166.0,9.7,3.1111111111111107,7.77,23,53rd and 54th grade,-140.07,-152.62,-247.56,20.2,4.701599230544707
76381864,76382001,0.0,0.0,NaN,NaN,2469,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381890,76382014,0.7619047619047619,0.5119236883942766,4.93064182194617,4.929166666666667,6805,4.133333333333334,5.0,4.93064182194617,0.06418519995635204,4.933333333333334,4.933333333333334,4.933333333333334,-286.53,0.0,93.2,89.52,153.9,8.38,67.0,64.65,4,-1th and 0th grade,-191.39,-194.09,-137.81,15.3,147.9760447249705
76385216,76385238,0.7142857142857143,0.8857142857142857,4.9709677419354845,4.956666666666666,431,4.733333333333333,5.0,4.970967741935484,0.05437288980546471,4.933333333333334,5.0,5.0,70.5,7.8,5.7,13.48,13.3,8.05,4.75,6.58,7,6th and 7th grade,107.35,106.28,37.54,1.6,0.8206478522303353
76381693,76382030,0.6466165413533834,0.4777327935222672,4.942655367231639,4.9046511627906995,2561,4.2,5.0,4.942655367231638,0.14064591334981127,5.0,5.0,5.0,75.71,9.2,5.8,4.28,7.5,6.82,13.4,6.65,47,6th and 7th grade,110.09,108.95,53.25,1.7,6.2695407233067755
76383130,76383421,0.4963235294117647,0.4717741935483871,4.820655270655272,4.852345679012344,11714,2.8,5.0,4.82065527065527,0.3330208618946049,4.783333333333333,5.0,5.0,4.03,12.6,14.7,29.48,28.5,8.0,8.5,7.43,141,12th and 13th grade,60.58,55.57,10.7,5.3,10.530617707141925
76384846,76385239,0.578125,0.5074257425742574,4.908292682926828,4.900900900900902,3186,3.8666666666666663,5.0,4.908292682926829,0.22782478166097822,4.933333333333334,5.0,5.0,33.81,11.9,11.5,18.37,19.7,8.11,23.0,6.85,50,11th and 12th grade,80.5,78.83,29.85,4.0,6.2651583747643365
76381953,76382049,0.5869565217391305,0.6355311355311355,4.9663784822286265,4.950617283950618,3007,4.6,5.0,4.966378482228627,0.06349249587930023,4.933333333333334,5.0,5.0,64.81,9.3,7.9,8.98,9.7,1.48,12.2,6.2,9,8th and 9th grade,101.64,98.7,45.09,2.6,-0.4319115621626821
76380645,76382058,0.7058823529411765,0.7580645161290323,4.9758865248226956,4.96111111111111,413,4.733333333333333,5.0,4.9758865248226956,0.05401257521889301,5.0,5.0,5.0,45.01,9.9,9.3,20.56,18.7,9.14,5.4,8.02,9,9th and 10th grade,89.25,84.76,25.66,3.3,1.4561395640021084
76381970,76382106,0.0,0.0,NaN,NaN,3616,,,,,,,,-4496.25,0.0,644.4,942.67,766.4,8.38,8.0,8.9,2,7th and 8th grade,-3133.49,-3262.93,-1516.37,267.0,-6.552716688750172
76382470,76383422,0.49295774647887325,0.4680252986647927,4.903403403403404,4.859047619047621,7537,3.533333333333333,5.0,4.903403403403404,0.25081467879331404,4.933333333333334,5.0,5.0,77.64,8.8,5.1,5.95,5.9,1.04,5.555555555555555,4.53,18,5th and 6th grade,112.03,107.92,50.63,1.6,-1.644002415977504
76385202,76385273,0.7,0.8501628664495114,4.925862068965517,4.945578231292517,6426,4.333333333333333,5.0,4.925862068965517,0.17803965304009695,5.0,5.0,5.0,64.95,13.1,9.9,6.85,10.0,1.52,12.6,9.53,18,9th and 10th grade,99.28,94.31,47.22,2.7,-3.4109726010971753
76381948,76382120,0.0,0.0,NaN,NaN,2336,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381936,76382142,0.7222222222222222,0.6696944673823286,4.965474722564735,4.933333333333333,5840,3.8666666666666663,5.0,4.965474722564735,0.07843135168076093,5.0,5.0,5.0,90.16,7.2,2.3,2.96,2.9,0.48,3.75,2.72,7,2nd and 3rd grade,122.11,118.59,54.03,-0.2,-2.9088808902227123
76383358,76383463,0.0,0.0,NaN,NaN,9,,,,,,,,121.22,0.0,-3.5,-16.41,2.6,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,46.35,-19.1,-1.7210996253013682
76384747,76385292,0.6792452830188679,0.4764776839565742,4.818565400843882,4.855555555555556,6602,3.066666666666667,5.0,4.818565400843882,0.382535285060424,4.866666666666666,5.0,5.0,66.24,12.1,13.6,4.89,21.4,2.34,17.666666666666668,15.55,8,13th and 14th grade,95.57,93.0,45.66,2.0,0.2620228360031849
76384972,76385313,0.0,0.0,NaN,NaN,2128,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382116,76382155,0.5984848484848485,0.6285119667013528,4.957395143487859,4.893670886075951,5993,4.066666666666666,5.0,4.957395143487858,0.10376708369484751,4.933333333333334,5.0,5.0,78.65,9.4,4.7,10.36,10.4,5.69,8.833333333333334,4.59,43,4th and 5th grade,113.05,107.3,43.11,1.5,2.2176169650446083
76383388,76383465,0.47368421052631576,0.6578947368421053,4.888,4.933333333333334,547,4.733333333333333,5.0,4.888,0.09375144443331708,4.866666666666666,4.866666666666666,5.0,-32.76,15.0,20.6,34.95,41.7,11.84,14.0,11.67,13,11th and 12th grade,33.62,27.81,1.99,7.9,11.976658315489512
76385055,76385319,0.64,0.7947368421052632,4.858845789971617,4.891666666666667,8448,3.8666666666666663,5.0,4.8588457899716175,0.2454458797534216,4.866666666666666,5.0,5.0,51.68,12.1,10.9,10.91,13.2,5.4,11.333333333333334,8.2,46,10th and 11th grade,90.95,89.62,41.22,3.2,-0.5589984921851339
76383411,76383481,0.49242424242424243,0.5677966101694916,4.917661691542288,4.865641025641026,3522,3.1333333333333333,5.0,4.917661691542289,0.24590140464103807,5.0,5.0,5.0,35.44,16.2,17.1,15.91,27.0,8.88,8.125,15.12,31,15th and 16th grade,74.63,72.18,28.27,3.8,4.2081866951617535
76381116,76382168,0.5469613259668509,0.5377073906485671,4.9597942964001875,4.8774410774410795,7202,2.7333333333333334,5.0,4.959794296400187,0.17124926149871,5.0,5.0,5.0,82.24,7.5,5.4,3.18,6.3,5.67,8.833333333333334,6.29,47,5th and 6th grade,114.15,112.78,54.92,1.4,3.4380592121932887
76385032,76385330,0.0,0.0,NaN,NaN,16384,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384401,76385345,0.09433962264150944,0.053691275167785234,4.941666666666666,4.946666666666667,2836,4.866666666666666,5.0,4.941666666666666,0.03996526269427273,4.933333333333334,4.933333333333334,4.95,-262.06,19.3,54.8,121.17,108.2,12.77,17.6,17.58,35,17th and 18th grade,-131.77,-140.91,-143.43,21.3,3.6627009511054833
76383425,76383491,0.8181818181818182,0.857331571994716,4.961171032357473,4.970370370370371,7679,4.8,5.0,4.961171032357473,0.07428664359529118,5.0,5.0,5.0,99.57,3.1,2.9,3.65,4.4,0.73,6.142857142857143,5.6,1,3rd and 4th grade,126.56,121.63,54.27,0.7,-5.034794100290204
76381858,76382169,0.6896551724137931,0.7484662576687117,4.878291107799304,4.846666666666667,9124,3.066666666666667,5.0,4.8782911077993045,0.3549437856162419,5.0,5.0,5.0,69.48,8.1,6.1,5.43,4.4,0.61,5.222222222222222,4.14,7,4th and 5th grade,106.33,104.01,51.19,1.9,-0.9158385351816443
76385289,76385350,0.5421686746987951,0.5034246575342466,4.726379440665156,4.851851851851852,5861,3.533333333333333,5.0,4.726379440665156,0.4520572700443376,4.266666666666667,5.0,5.0,-243.68,19.2,54.0,103.54,113.7,9.27,13.2,14.16,37,53rd and 54th grade,-120.81,-132.37,-115.9,20.4,2.78580039093283
76382755,76383517,0.7333333333333333,0.8,4.850318066157761,4.86060606060606,9820,4.2,5.0,4.850318066157761,0.25964005998843476,4.8,5.0,5.0,35.95,14.5,10.7,15.46,13.7,0.59,7.699999999999999,4.15,7,14th and 15th grade,82.64,78.66,34.48,3.8,-2.3210378033026275
76383286,76383533,0.6862745098039216,0.47124824684431976,4.946130952380953,4.963809523809524,8758,4.466666666666667,5.0,4.946130952380953,0.0971905823961374,4.933333333333334,5.0,5.0,43.19,13.0,10.0,14.42,13.1,0.79,11.333333333333334,4.61,11,12th and 13th grade,87.42,83.41,36.27,3.6,-1.079695787481012
76385245,76385381,0.6956521739130435,0.742152466367713,4.907754279959717,4.933333333333334,8002,4.333333333333333,5.0,4.907754279959717,0.20768297370579314,4.933333333333334,5.0,5.0,44.14,15.7,17.9,8.78,26.6,2.34,29.5,17.47,4,17th and 18th grade,78.37,77.27,37.85,2.9,-1.365990107877813
76383155,76383536,0.5588235294117647,0.5097744360902255,4.9994100294985255,4.985964912280702,11050,4.933333333333334,5.0,4.9994100294985255,0.006243660911066859,5.0,5.0,5.0,-282.74,45.1,135.2,23.7,179.1,16.67,15.25,133.07,11,23rd and 24th grade,-240.12,-238.4,-87.14,5.4,27.314974680454103
76382044,76382185,0.8,0.881236442516269,4.964348717948718,4.937499999999999,10094,4.466666666666667,5.0,4.9643487179487185,0.10623355065458906,5.0,5.0,5.0,79.8,9.3,6.3,6.84,7.9,0.95,11.2,6.83,10,6th and 7th grade,111.7,108.51,48.51,1.8,-3.7205800123401964
76384865,76385382,0.0,0.0,NaN,NaN,2017,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-1.9216000000000002
76383514,76383541,0.6086956521739131,0.7561813186813187,4.942415985467757,4.933333333333333,9404,4.066666666666666,5.0,4.942415985467757,0.10830046139900441,4.933333333333334,5.0,5.0,56.82,8.7,6.8,10.96,8.7,0.71,3.333333333333333,2.64,18,8th and 9th grade,98.62,95.45,40.36,1.5,-0.9004459561191296
76382000,76382205,0.6805555555555556,0.656957928802589,4.954844006568145,4.903401360544217,3026,2.333333333333333,5.0,4.954844006568144,0.15265329055252777,5.0,5.0,5.0,82.65,7.5,5.2,6.78,7.4,5.13,5.625,6.28,18,5th and 6th grade,114.56,111.67,49.06,1.5,-1.0810904137784618
76378414,76383565,0.5828571428571429,0.6581508515815085,4.943684534812077,4.8647058823529425,6015,2.6666666666666665,5.0,4.943684534812077,0.19818352525571645,5.0,5.0,5.0,42.58,11.2,10.3,17.68,17.1,7.17,12.0,6.61,77,10th and 11th grade,86.8,83.56,31.17,3.6,4.196424638308194
76385364,76385392,0.5405405405405406,0.8866930171277997,4.775928677563151,4.83,5040,3.0,5.0,4.77592867756315,0.26645930558013387,4.6,5.0,5.0,-294.1,0.0,145.8,15.29,188.4,23.03,33.5,148.32,38,145th and 146th grade,-259.04,-256.1,-85.81,4.0,-86.69655216295223
76382135,76382208,0.0,0.0,NaN,NaN,13,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383277,76383567,0.6865671641791045,0.688508064516129,4.978623718887262,4.923188405797102,6188,4.4,5.0,4.978623718887263,0.055348632043661534,5.0,5.0,5.0,89.85,6.6,2.4,7.37,6.5,0.87,5.555555555555555,3.05,15,6th and 7th grade,121.8,116.22,47.09,0.2,-0.9328235203065294
76383962,76385414,0.6296296296296297,0.8026315789473685,4.966120218579235,4.976470588235294,8228,4.8,5.0,4.966120218579235,0.07338426860300436,5.0,5.0,5.0,56.05,13.4,9.2,9.68,9.5,0.92,7.125,6.14,8,9th and 10th grade,95.34,91.95,43.8,3.1,-1.9185593535212924
76383234,76383601,0.696969696969697,0.6686217008797654,4.960818713450292,4.965217391304348,7814,4.666666666666667,5.0,4.960818713450292,0.08126025069961257,4.933333333333334,5.0,5.0,72.16,8.4,7.2,8.76,10.7,1.16,10.333333333333334,6.56,16,6th and 7th grade,106.52,103.58,45.55,2.2,-1.3769911273198843
76382016,76382233,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385383,76385418,0.6190476190476191,0.5725938009787929,4.9831908831908835,4.984615384615385,8055,4.933333333333334,5.0,4.9831908831908835,0.028949289790457983,4.933333333333334,5.0,5.0,64.37,8.8,6.0,9.17,7.8,0.54,3.6428571428571432,2.87,6,8th and 9th grade,103.7,101.67,44.09,1.4,-2.3824983090075973
76383593,76383613,0.6086956521739131,0.7930805056553559,4.844686800894855,4.890476190476191,9409,3.933333333333333,5.0,4.844686800894855,0.33522632894134796,5.0,5.0,5.0,79.97,7.4,4.2,8.37,7.2,0.55,3.75,3.37,11,3rd and 4th grade,114.37,111.53,45.96,1.0,-1.9770330730979682
76383571,76383624,0.25,0.44,4.993939393939394,4.986666666666666,517,4.933333333333334,5.0,4.993939393939394,0.019165319152535564,5.0,5.0,5.0,34.22,10.5,11.4,21.15,32.6,11.44,11.5,5.82,4,11th and 12th grade,80.91,75.91,24.88,4.2,3.834668327093561
76382036,76382266,0.7450980392156863,0.7650602409638554,4.933333333333334,4.919298245614034,998,4.6,5.0,4.933333333333333,0.12604766558032798,5.0,5.0,5.0,51.34,9.6,9.0,16.74,16.3,7.21,5.555555555555555,6.5,14,9th and 10th grade,93.11,92.04,32.3,2.9,1.4077975525641016
76385267,76385442,0.6785714285714286,0.7073170731707317,4.970114942528736,4.9789473684210535,316,4.733333333333333,5.0,4.970114942528736,0.06911860403849611,5.0,5.0,5.0,61.02,9.5,7.3,11.11,9.3,8.38,5.875,8.02,9,7th and 8th grade,100.33,94.78,41.69,2.6,2.629874303722535
76381732,76382299,0.5842696629213483,0.8150388936905791,4.917002474372571,4.857692307692308,6819,3.6666666666666665,5.0,4.91700247437257,0.23442821014803852,4.933333333333334,5.0,5.0,64.1,9.8,8.2,7.36,9.0,5.23,68.0,6.8,35,8th and 9th grade,100.93,98.11,48.07,2.6,-0.45265018509120347
76383521,76383631,0.52,0.5668604651162791,4.983162393162393,4.984615384615386,8474,4.933333333333334,5.0,4.983162393162393,0.028965533285083705,4.933333333333334,5.0,5.0,-274.14,43.2,136.1,11.81,172.7,17.06,16.5,136.26,6,16th and 17th grade,-236.48,-231.97,-70.13,4.3,235.74143934877574
76383630,76383660,0.8,0.7058823529411765,4.925,4.908333333333333,206,4.733333333333333,5.0,4.925,0.11755613316388235,4.783333333333333,5.0,5.0,89.95,6.7,2.4,3.13,3.9,5.83,3.2,5.07,2,5th and 6th grade,121.9,117.58,53.73,0.1,1.2877614824099162
76385395,76385443,0.5692307692307692,0.6609318996415771,4.9707158351409975,4.906306306306306,8405,3.8666666666666663,5.0,4.9707158351409975,0.08206478281139669,5.0,5.0,5.0,79.16,8.2,4.5,7.33,6.5,0.93,5.7,3.89,22,6th and 7th grade,113.56,113.07,47.88,1.0,-0.566814666178181
76383595,76383682,0.56,0.5777777777777777,4.97948717948718,4.961904761904762,329,4.733333333333333,5.0,4.97948717948718,0.07105849466949238,5.0,5.0,5.0,21.26,11.7,12.2,26.58,26.1,12.17,5.375,13.44,9,11th and 12th grade,72.88,70.47,15.2,4.1,1.6804089771630553
76382170,76382315,0.8035714285714286,0.8544061302681992,4.944095665171897,4.9185185185185185,1657,4.266666666666667,5.0,4.944095665171898,0.11418464585670239,4.866666666666666,5.0,5.0,46.06,12.0,11.0,13.51,13.0,6.04,8.0,7.8,19,7th and 8th grade,87.81,83.51,37.37,3.8,1.1585237839826865
76384888,76385463,0.6944444444444444,0.5141509433962265,4.894801223241591,4.925333333333333,4439,4.133333333333334,5.0,4.894801223241592,0.11887806411169406,4.733333333333333,4.933333333333334,5.0,74.86,4.8,4.1,15.52,15.5,0.83,2.2777777777777777,2.31,10,15th and 16th grade,111.74,109.75,31.18,-0.4,0.2081622543393653
76383370,76383691,0.6428571428571429,0.7222222222222222,4.953846153846154,4.933333333333334,1328,4.733333333333333,5.0,4.953846153846153,0.08822897709787313,5.0,5.0,5.0,87.05,0.0,5.6,4.64,5.9,8.04,9.0,9.42,3,5th and 6th grade,116.48,112.69,51.72,1.4,-0.6758377456204201
76381667,76382386,0.5445544554455446,0.5172413793103449,4.913086419753086,4.911515151515152,1999,3.8,5.0,4.913086419753087,0.19946827656214297,4.933333333333334,5.0,5.0,53.92,11.2,10.0,13.74,21.1,9.13,11.8,8.65,30,9th and 10th grade,93.19,90.66,36.72,3.2,6.93725133786835
76380607,76382427,0.4440677966101695,0.44308035714285715,4.910831234256926,4.870737913486004,9279,3.066666666666667,5.0,4.910831234256928,0.2255638401104379,4.933333333333334,5.0,5.0,3.83,12.2,14.8,34.94,33.4,9.81,15.5,7.27,114,14th and 15th grade,60.37,55.06,1.47,5.4,8.483818869507154
76385151,76385493,0.5074626865671642,0.2535885167464115,4.934591194968552,4.913725490196079,2041,3.8666666666666663,5.0,4.934591194968554,0.17494680403233925,5.0,5.0,5.0,79.4,9.0,6.5,-1.64,4.0,6.21,18.666666666666668,7.49,17,6th and 7th grade,111.3,110.8,62.54,1.6,0.18355892550067843
76382456,76383719,0.68,0.6887966804979253,4.829317269076306,4.803921568627451,1359,3.8,5.0,4.829317269076305,0.38418876406706653,5.0,5.0,5.0,65.52,11.3,7.6,7.3,6.6,1.49,8.0,6.68,9,7th and 8th grade,102.36,101.41,48.18,2.3,-0.17085854121347355
76383416,76383740,0.5789473684210527,0.4975247524752475,4.972802653399667,4.969696969696971,2781,4.733333333333333,5.0,4.972802653399668,0.04620411935372807,4.933333333333334,5.0,5.0,66.1,5.8,5.4,13.67,14.1,4.91,3.2666666666666666,3.22,12,4th and 5th grade,105.43,103.35,34.68,0.4,-1.5305144606827796
76381701,76382431,0.3333333333333333,0.045454545454545456,5.0,5.0,3118,5.0,5.0,5.0,0.0,5.0,5.0,5.0,99.91,0.0,4.8,472.01,386.9,6.16,11.0,8.8,0,4th and 5th grade,124.4,122.54,-730.84,0.6,-11.724527625322846
76383035,76383754,0.8571428571428571,0.9205020920502092,4.9790909090909095,4.972222222222222,2250,4.733333333333333,5.0,4.979090909090909,0.048275114552242586,5.0,5.0,5.0,87.55,7.2,5.4,2.2,4.6,1.08,6.571428571428571,7.09,4,6th and 7th grade,116.99,115.13,56.06,1.3,-3.49725757023008
76383892,76385502,0.7045454545454546,0.7897727272727273,4.910045297095658,4.8956989247311835,8530,3.8,5.0,4.910045297095658,0.2601272989209,4.933333333333334,5.0,5.0,74.12,7.7,8.5,8.48,10.8,1.58,4.454545454545454,9.22,31,8th and 9th grade,105.99,104.8,44.82,1.9,-2.277529321961448
76382019,76382608,0.56,0.6928104575163399,4.973584905660378,4.885714285714286,1491,3.8,5.0,4.973584905660378,0.107449659719508,5.0,5.0,5.0,96.93,4.5,3.9,3.48,4.8,1.57,7.333333333333334,6.64,3,4th and 5th grade,123.91,120.45,54.22,0.8,-1.1339623570039055
76383668,76383803,0.7631578947368421,0.6206896551724138,4.9222222222222225,4.910344827586207,3489,3.933333333333333,5.0,4.9222222222222225,0.2039728861187313,4.933333333333334,5.0,5.0,90.8,8.8,4.1,228.98,186.6,7.67,7.125,7.83,6,7th and 8th grade,120.25,114.98,-322.64,1.3,0.5704156996390806
