QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383962,76385414,0.6033057851239669,0.5695364238410596,4.893798449612402,4.92054794520548,2597,4.333333333333333,5.0,4.893798449612395,0.17882126453181976,4.866666666666666,5.0,5.0,-14.01,13.0,17.5,29.95,28.9,10.16,16.75,9.97,63,12th and 13th grade,47.46,43.42,10.03,6.5,11.028342984276923
76383234,76383601,0.7547169811320755,0.7444444444444445,4.961194029850747,4.955000000000001,642,4.733333333333333,5.0,4.961194029850747,0.07653287372350014,4.933333333333334,5.0,5.0,46.17,12.7,10.9,14.79,16.5,8.84,12.1,9.53,15,10th and 11th grade,87.91,86.65,35.28,3.5,4.513753970043018
76382016,76382233,0.6309523809523809,0.6150793650793651,4.943225806451612,4.928301886792454,1611,3.8666666666666663,5.0,4.943225806451605,0.1568129810271292,4.933333333333334,5.0,5.0,59.53,12.6,9.9,9.86,14.0,7.32,6.714285714285714,9.53,23,9th and 10th grade,96.34,90.59,42.77,3.1,3.6377719734353136
76385383,76385418,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383593,76383613,0.7974683544303798,0.8453038674033149,4.899346405228758,4.910052910052911,1030,2.933333333333333,5.0,4.899346405228757,0.3008694877033374,5.0,5.0,5.0,68.3,9.4,8.7,7.02,9.9,7.19,8.166666666666666,9.04,16,8th and 9th grade,102.64,102.01,47.68,2.2,2.0403726614178908
76383571,76383624,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382036,76382266,0.7012987012987013,0.7461928934010152,4.949659863945578,4.94567901234568,1092,4.466666666666667,5.0,4.949659863945574,0.11391257517787474,5.0,5.0,5.0,58.58,10.2,8.2,10.19,10.3,8.09,8.285714285714286,7.02,20,7th and 8th grade,97.89,96.73,43.32,2.6,3.9592755947996245
76385267,76385442,0.717391304347826,0.7432432432432432,4.9301010101010085,4.924242424242424,1528,3.8666666666666663,5.0,4.930101010101004,0.2149692403781156,5.0,5.0,5.0,45.96,10.5,11.0,13.63,15.6,7.91,11.4,8.11,29,10th and 11th grade,87.7,85.76,37.11,3.6,5.497486753439352
76381732,76382299,0.6161616161616161,0.6036363636363636,4.926104417670683,4.855737704918034,1859,3.6666666666666665,5.0,4.926104417670677,0.20671771572980496,4.933333333333334,5.0,5.0,19.67,17.9,21.1,10.69,26.2,10.01,19.0,20.67,41,20th and 21st grade,61.29,60.5,34.99,4.3,5.901306186782701
76383521,76383631,0.5984251968503937,0.5516014234875445,4.9406451612903215,4.899122807017544,1737,2.7333333333333334,5.0,4.940645161290323,0.21613320490274757,5.0,5.0,5.0,41.66,12.0,10.6,14.78,15.5,9.88,8.142857142857142,9.29,52,10th and 11th grade,85.89,80.22,35.71,3.9,6.473550045721366
76383630,76383660,0.7592592592592593,0.7692307692307693,4.887083333333332,4.862601626016261,1167,3.0,5.0,4.887083333333331,0.3222315312352629,4.933333333333334,5.0,5.0,54.15,13.6,12.0,9.7,13.5,9.02,16.5,13.71,41,13th and 14th grade,90.93,86.63,41.74,3.2,4.771812058364915
76385395,76385443,0.5922330097087378,0.5789473684210527,4.9246212121212105,4.923497267759564,2975,4.066666666666666,5.0,4.9246212121212,0.14753824347408934,4.933333333333334,5.0,5.0,18.11,12.6,13.4,27.82,29.8,9.07,20.0,7.85,46,12th and 13th grade,69.72,63.71,13.95,5.1,8.266421752994024
76383595,76383682,0.7837837837837838,0.8191489361702128,4.987012987012987,4.9655172413793105,531,4.466666666666667,5.0,4.987012987012987,0.07130121139363907,5.0,5.0,5.0,66.78,13.4,9.2,7.6,13.1,7.29,14.625,10.4,7,7th and 8th grade,101.11,96.9,46.11,2.6,-2.255402056155412
76382170,76382315,0.6530612244897959,0.6375,4.943790849673203,4.925000000000001,634,4.266666666666667,5.0,4.943790849673203,0.13160484129310554,5.0,5.0,5.0,16.49,13.0,14.1,19.47,18.8,10.99,10.083333333333334,9.27,24,12th and 13th grade,68.09,65.58,27.84,5.1,5.871867344221862
76384888,76385463,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383370,76383691,0.6204379562043796,0.6031746031746031,4.833834586466165,4.843137254901963,3794,3.2666666666666666,5.0,4.833834586466157,0.3431751335749641,4.866666666666666,5.0,5.0,28.3,11.9,11.6,21.89,22.9,8.99,8.285714285714286,6.69,66,11th and 12th grade,77.46,72.64,23.49,4.2,10.178939708392248
76381667,76382386,0.7222222222222222,0.7062146892655368,4.933866666666667,4.892307692307693,1090,3.0,5.0,4.933866666666666,0.22666603921481784,4.933333333333334,5.0,5.0,63.39,12.3,8.5,11.31,13.2,8.9,11.333333333333334,9.71,28,8th and 9th grade,100.21,95.37,41.23,2.8,5.161288381094126
76380607,76382427,0.420863309352518,0.43850931677018634,4.898961284230406,4.863817663817663,8189,3.066666666666667,5.0,4.898961284230404,0.26808321367593885,4.933333333333334,5.0,5.0,-4.74,12.3,16.0,34.88,32.7,10.1,15.5,7.59,108,15th and 16th grade,54.27,49.25,1.57,5.9,8.734180624660814
76385151,76385493,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382456,76383719,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383416,76383740,0.7123287671232876,0.7905405405405406,4.950997150997152,4.935897435897436,1116,4.0,5.0,4.950997150997151,0.14647310781136977,5.0,5.0,5.0,40.38,13.0,13.2,18.8,21.6,8.51,13.0,13.1,25,12th and 13th grade,82.09,75.71,27.52,4.2,0.7299037158611821
76381701,76382431,0.7714285714285715,0.7317073170731707,4.931111111111112,4.9,703,3.066666666666667,5.0,4.931111111111112,0.2555941999766983,4.933333333333334,5.0,5.0,64.85,10.4,10.0,7.78,11.5,7.92,14.0,11.35,12,7th and 8th grade,99.18,97.7,45.69,2.5,3.7125795658724945
76383035,76383754,0.7313432835820896,0.6458333333333334,4.925268817204303,4.906122448979593,1331,4.266666666666667,5.0,4.925268817204303,0.1430824866578951,4.933333333333334,5.0,5.0,64.0,10.2,8.2,12.41,14.9,8.07,8.833333333333334,7.67,24,7th and 8th grade,100.83,96.04,39.57,2.8,4.234214519030061
76383892,76385502,0.0,0.0,,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.0233
76382019,76382608,0.71875,0.7833333333333333,4.922695035460993,4.857971014492753,1370,3.333333333333333,5.0,4.922695035460988,0.18801015803988028,4.933333333333334,5.0,5.0,64.1,11.5,8.2,9.51,9.0,7.85,8.142857142857142,9.32,39,8th and 9th grade,100.93,94.86,44.47,2.9,3.484146423785713
76383668,76383803,0.6923076923076923,0.7290322580645161,4.95339233038348,4.946913580246915,842,3.933333333333333,5.0,4.953392330383482,0.12221648692255177,4.933333333333334,5.0,5.0,78.59,9.5,6.8,6.38,9.8,8.59,8.166666666666666,8.59,13,8th and 9th grade,110.48,110.53,48.89,1.6,4.319568411835988
76384530,76385508,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381276,76382625,0.63,0.6300813008130082,4.936774193548386,4.929100529100529,1741,3.8,5.0,4.936774193548386,0.19154808649932825,5.0,5.0,5.0,39.84,11.4,11.3,19.31,23.3,9.54,7.142857142857142,8.34,34,11th and 12th grade,84.05,77.59,27.96,4.2,4.646446084913109
76383738,76383823,0.7303370786516854,0.6954022988505747,4.946005509641872,4.92923076923077,1366,4.133333333333334,5.0,4.946005509641873,0.11251007083560403,4.933333333333334,5.0,5.0,43.29,11.4,10.0,22.25,24.3,9.53,6.875,7.45,24,9th and 10th grade,87.52,82.39,23.27,3.7,7.6462831584534765
76383689,76383855,0.7435897435897436,0.7635135135135135,4.946902654867258,4.920689655172414,867,3.733333333333333,5.0,4.946902654867258,0.14738875398486556,5.0,5.0,5.0,66.23,9.6,7.4,8.11,8.1,8.15,6.625,7.83,23,7th and 8th grade,103.07,100.77,47.04,2.4,3.9341876278379573
76382065,76382676,0.5555555555555556,0.5287356321839081,4.928985507246376,4.924444444444445,638,4.066666666666666,5.0,4.928985507246376,0.21418407087148408,5.0,5.0,5.0,34.46,14.2,13.4,17.98,21.2,10.41,14.625,10.45,15,14th and 15th grade,78.64,75.89,29.35,4.3,6.8869963885343
76385320,76385519,0.7333333333333333,0.6850393700787402,4.944061302681993,4.915151515151517,990,3.8666666666666663,5.0,4.944061302681994,0.16666622627325442,4.933333333333334,5.0,5.0,27.49,12.6,11.9,17.08,17.8,7.58,8.0,6.91,18,7th and 8th grade,76.64,71.1,31.74,4.4,3.081785106798967
76381829,76382696,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381891,76382769,0.7058823529411765,0.7018348623853211,4.91285403050109,4.874074074074074,1622,3.2,5.0,4.912854030501087,0.25489041554399006,4.933333333333334,5.0,5.0,29.65,14.7,13.1,18.09,21.6,10.03,10.666666666666666,10.3,41,10th and 11th grade,76.32,73.05,29.87,4.6,7.931086063806527
76383765,76383881,0.7545454545454545,0.7896995708154506,4.909782608695653,4.8755020080321305,1290,3.066666666666667,5.0,4.909782608695653,0.20747143703523444,4.933333333333334,5.0,5.0,73.07,9.7,6.8,8.05,8.1,7.93,7.2857142857142865,7.98,35,7th and 8th grade,107.44,104.43,46.53,2.1,3.761855458574833
76385399,76385527,0.6714285714285714,0.5219512195121951,4.91588785046729,4.9134751773049645,1492,3.8,5.0,4.915887850467291,0.2352765454588349,5.0,5.0,5.0,48.5,12.6,10.0,18.96,17.7,7.06,12.0,7.23,15,9th and 10th grade,90.25,85.01,28.55,3.6,3.820129174468712
76384723,76385530,0.6666666666666666,0.7102803738317757,4.958771929824561,4.9511111111111115,1490,4.333333333333333,5.0,4.958771929824561,0.11696308472622212,4.933333333333334,5.0,5.0,62.58,8.3,8.8,11.77,15.5,8.85,13.25,8.12,23,8th and 9th grade,99.4,96.29,40.1,2.7,5.295758397681809
76380801,76382830,0.6721311475409836,0.6257668711656442,4.890849673202615,4.876422764227643,1430,3.933333333333333,5.0,4.8908496732026165,0.2601808011696461,4.933333333333334,5.0,5.0,17.2,18.8,20.0,18.75,29.4,9.22,22.666666666666668,17.17,20,18th and 19th grade,61.3,59.47,23.08,4.7,5.135159743325437
76383199,76383930,0.7457627118644068,0.6879432624113475,4.914776632302408,4.868181818181818,1048,3.2666666666666666,5.0,4.914776632302408,0.28003309705244983,5.0,5.0,5.0,68.97,9.1,6.3,12.86,13.2,7.97,6.125,6.49,20,5th and 6th grade,105.82,99.98,39.1,2.2,3.8430768687057464
76385338,76385536,0.6702127659574468,0.6931818181818182,4.949726775956284,4.938624338624338,1182,4.133333333333334,5.0,4.949726775956285,0.12020367518145317,5.0,5.0,5.0,41.7,13.0,12.7,15.08,17.2,8.44,12.8,12.45,28,12th and 13th grade,83.42,81.26,33.75,3.8,4.130405738094822
76381843,76382973,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383838,76383944,0.6792452830188679,0.7037037037037037,4.864327485380118,4.870370370370371,478,3.466666666666667,5.0,4.864327485380117,0.32873196326111204,4.933333333333334,5.0,5.0,69.18,10.0,6.2,7.64,7.8,10.14,6.0,7.48,12,7th and 8th grade,106.03,105.34,47.85,1.8,3.1393317015747275
76383381,76383955,0.6438356164383562,0.6448598130841121,4.957971014492754,4.946099290780142,1085,4.466666666666667,5.0,4.9579710144927525,0.10248949106224443,5.0,5.0,5.0,76.45,8.8,7.6,3.83,9.0,7.3,7.833333333333334,9.04,11,7th and 8th grade,108.34,108.32,52.84,1.7,2.203842779150432
76385226,76385541,0.6142857142857143,0.6481481481481481,4.906666666666666,4.925581395348837,804,4.4,5.0,4.906666666666666,0.16842878010676784,4.933333333333334,5.0,5.0,58.99,9.6,8.1,19.13,19.3,12.51,7.2857142857142865,7.71,23,7th and 8th grade,98.29,93.13,28.53,2.9,8.823196107563081
76381780,76383057,0.8888888888888888,0.9,4.948148148148148,4.941666666666666,58,4.8,5.0,4.948148148148149,0.0686934703370053,4.933333333333334,5.0,5.0,69.79,0.0,6.0,9.08,6.2,10.45,5.0,8.0,3,5th and 6th grade,106.64,103.39,45.14,1.9,1.1084027832132204
76383189,76383961,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385139,76385542,0.6804123711340206,0.7970297029702971,4.951966873706002,4.922222222222223,1368,3.933333333333333,5.0,4.951966873706001,0.1337903513557654,5.0,5.0,5.0,48.3,10.6,10.1,14.67,14.4,9.06,7.428571428571429,8.57,42,10th and 11th grade,90.05,86.66,35.76,3.5,4.844756359405775
76380562,76383104,0.7053571428571429,0.7295373665480427,4.911219512195122,4.891139240506329,1607,3.2,5.0,4.911219512195121,0.2595574262190412,4.933333333333334,5.0,5.0,60.55,11.4,9.6,9.75,11.4,7.82,11.6,9.73,32,9th and 10th grade,97.36,94.71,43.26,2.8,4.328944779023853
76383470,76383965,0.7837837837837838,0.8461538461538461,4.957575757575758,4.958620689655173,320,4.666666666666667,5.0,4.957575757575757,0.09437825152968138,5.0,5.0,5.0,59.3,12.2,8.0,11.82,11.1,7.52,7.625,8.13,7,7th and 8th grade,98.6,92.3,40.88,2.9,2.3127315742946335
76381260,76383270,0.7840909090909091,0.8430232558139535,4.927816091954024,4.902415458937198,994,4.2,5.0,4.927816091954024,0.15998150243187303,4.933333333333334,5.0,5.0,66.57,11.9,9.3,9.57,11.7,8.1,8.833333333333334,11.39,26,8th and 9th grade,100.91,96.23,42.73,2.6,2.053632441193967
76380844,76383334,0.6585365853658537,0.7307692307692307,4.940350877192982,4.923456790123456,948,4.0,5.0,4.940350877192982,0.12776941372654824,4.933333333333334,5.0,5.0,50.26,13.3,11.4,11.14,14.4,9.97,12.4,11.92,33,11th and 12th grade,89.52,83.99,40.4,3.6,4.926689980739498
76385118,76385549,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384278,76385594,0.6666666666666666,0.6983240223463687,4.905600000000001,4.898666666666668,1150,3.8,5.0,4.905599999999997,0.19490104611771017,4.933333333333334,5.0,5.0,62.27,10.8,8.9,12.18,13.0,8.13,7.7142857142857135,8.34,23,8th and 9th grade,99.09,93.84,39.33,2.9,2.9835650511656855
76383537,76383985,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385098,76385628,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384287,76385632,0.7093023255813954,0.76,4.884795321637426,4.881967213114755,1077,3.1333333333333333,5.0,4.884795321637426,0.3079562369505585,4.933333333333334,5.0,5.0,50.33,12.1,9.3,13.04,13.8,8.83,7.25,9.06,30,8th and 9th grade,92.09,88.2,38.65,3.3,5.5961261759265675
76382104,76383359,0.6666666666666666,0.7572463768115942,4.95725677830941,4.9312499999999995,1659,3.733333333333333,5.0,4.957256778309407,0.13476789067614534,5.0,5.0,5.0,45.15,13.7,11.3,12.0,12.1,7.32,8.571428571428571,9.31,33,11th and 12th grade,86.89,85.87,39.58,3.6,2.3717118259330574
76383806,76384014,0.42483660130718953,0.3792502179598954,4.8582375478927196,4.8071794871794875,9443,2.8666666666666667,5.0,4.858237547892719,0.2901542457989583,4.933333333333334,4.933333333333334,5.0,-103.82,10.7,29.2,51.49,55.6,7.39,10.166666666666666,4.44,64,10th and 11th grade,-15.29,-21.08,-27.85,10.6,5.84999038180605
76384235,76385656,0.8208955223880597,0.8543046357615894,4.948837209302325,4.947878787878789,989,4.466666666666667,5.0,4.948837209302325,0.11783625711374025,5.0,5.0,5.0,55.64,11.0,9.4,12.18,12.9,7.68,7.571428571428571,8.24,19,7th and 8th grade,94.93,93.38,40.01,3.0,3.6492076197204097
76384397,76385670,0.7011494252873564,0.7777777777777778,4.914285714285713,4.883060109289619,955,4.133333333333334,5.0,4.914285714285713,0.15933219163593149,4.933333333333334,5.0,5.0,76.42,9.7,5.5,8.16,7.9,9.55,5.777777777777778,7.32,30,5th and 6th grade,110.8,106.39,47.03,1.8,4.62447604134956
76382075,76383557,1.0,1.0,4.966666666666667,4.966666666666667,16,4.933333333333334,5.0,4.966666666666667,0.033333333333333215,4.95,4.966666666666667,4.983333333333333,77.91,0.0,2.9,4.2,12.5,19.53,0.0,0.8,1,-1th and 0th grade,114.8,111.39,36.3,-6.4,-0.01928974216894641
76382178,76383650,0.5777777777777777,0.4117647058823529,4.960000000000001,4.958974358974359,375,4.666666666666667,5.0,4.96,0.09043106644167016,5.0,5.0,5.0,10.57,0.0,20.5,19.91,41.4,18.0,25.5,17.43,7,17th and 18th grade,57.14,54.36,21.7,5.2,1.3506293662439388
76385291,76385673,0.7291666666666666,0.7341772151898734,4.9333333333333345,4.923809523809524,430,4.466666666666667,5.0,4.933333333333334,0.1400601950503707,4.95,5.0,5.0,70.63,9.5,7.8,8.47,10.7,9.24,10.75,8.71,13,8th and 9th grade,104.99,99.45,45.56,2.5,4.289801514699274
76381069,76383663,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383791,76384034,0.6545454545454545,0.7082228116710876,4.930337078651684,4.918518518518519,1874,4.333333333333333,5.0,4.930337078651684,0.13952303712503655,4.933333333333334,5.0,5.0,69.82,10.3,8.1,6.04,8.2,6.96,11.8,8.36,19,7th and 8th grade,104.17,104.37,49.84,2.1,3.8551678089804176
76384189,76385755,0.0,0.0,,NaN,48,,,,,,,,66.4,0.0,5.2,6.12,21.6,25.99,3.0,2.0,2,5th and 6th grade,105.74,102.16,46.89,0.3,0.8727150189711868
76382968,76384045,0.8450704225352113,0.8650306748466258,4.904964539007093,4.882222222222222,1123,3.2666666666666666,5.0,4.904964539007091,0.25571285641588576,4.933333333333334,5.0,5.0,61.16,12.4,9.3,12.94,14.9,7.43,20.0,9.29,19,8th and 9th grade,97.97,96.99,38.19,2.7,0.38303023120749913
76381810,76383698,0.6923076923076923,0.8035714285714286,4.874567901234569,4.883950617283951,1124,2.933333333333333,5.0,4.8745679012345695,0.29792719875800644,4.866666666666666,5.0,5.0,64.41,11.6,8.1,13.45,14.7,8.42,8.0,9.78,26,7th and 8th grade,101.23,97.88,37.48,2.6,2.8233843169477346
76383253,76384048,0.4083769633507853,0.40946745562130177,4.879576107899807,4.8991452991452995,6826,3.933333333333333,5.0,4.8795761078998074,0.20044991178919658,4.816666666666666,5.0,5.0,-34.96,19.2,23.5,36.83,43.7,9.43,10.833333333333334,12.81,96,12th and 13th grade,28.91,21.54,-2.79,8.5,9.730658442471505
76385130,76385764,0.7352941176470589,0.7058823529411765,4.927777777777778,4.906666666666667,1195,3.8,5.0,4.927777777777778,0.19247681705306918,4.983333333333333,5.0,5.0,17.07,17.8,18.0,21.19,26.8,8.59,13.2,15.36,25,17th and 18th grade,63.67,58.86,21.83,5.3,2.3879788976533716
76383683,76384081,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381541,76383769,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383755,76384101,0.6739130434782609,0.65625,4.928042328042328,4.911827956989248,1411,3.933333333333333,5.0,4.928042328042327,0.14219324471738268,4.933333333333334,5.0,5.0,50.97,13.2,11.2,15.43,18.7,8.89,12.8,10.94,36,10th and 11th grade,90.24,86.66,33.44,3.4,5.173669953243964
76385372,76385796,0.6741573033707865,0.7244444444444444,4.968098159509202,4.955555555555557,1348,4.6,5.0,4.9680981595092,0.07285676091339222,5.0,5.0,5.0,67.35,9.0,6.9,9.44,9.9,7.77,5.75,7.05,27,7th and 8th grade,104.19,103.48,44.65,2.1,3.267917595595767
76381363,76383926,0.6515151515151515,0.7105263157894737,4.948971193415638,4.942635658914729,1079,4.2,5.0,4.9489711934156375,0.1478781261217151,4.933333333333334,5.0,5.0,6.81,12.5,15.7,24.53,23.8,9.25,8.857142857142858,12.15,25,12th and 13th grade,60.87,53.59,19.47,6.1,4.910751433333331
76383757,76384134,0.8125,0.8038277511961722,4.936904761904763,4.934358974358974,1554,4.266666666666667,5.0,4.936904761904759,0.14643179761576944,4.933333333333334,5.0,5.0,43.73,13.5,11.9,14.21,18.2,7.74,10.666666666666666,9.71,24,10th and 11th grade,85.46,84.22,35.86,3.7,4.339951471638216
76380714,76384044,0.4578313253012048,0.41037735849056606,4.904980842911877,4.887719298245614,2248,4.466666666666667,5.0,4.90498084291188,0.159062445919744,4.866666666666666,5.0,5.0,-56.58,16.5,25.6,49.99,47.5,12.08,11.333333333333334,15.85,45,25th and 26th grade,14.68,8.77,-24.08,9.6,7.728021491086297
76385243,76385822,0.7333333333333333,0.7185501066098081,4.922848664688426,4.895757575757576,3169,3.8666666666666663,5.0,4.922848664688425,0.16316457857729177,4.933333333333334,5.0,5.0,61.12,9.8,7.3,14.07,12.6,5.5,7.7142857142857135,5.06,22,7th and 8th grade,100.44,94.56,36.73,2.6,1.6662751941691827
76383483,76384221,0.6144578313253012,0.7123287671232876,4.876923076923078,4.91372549019608,902,3.2666666666666666,5.0,4.876923076923079,0.37035086514494536,4.933333333333334,5.0,5.0,37.84,15.1,14.1,12.83,18.4,10.85,16.0,13.15,23,15th and 16th grade,79.54,79.04,36.69,3.9,5.675928288598321
76381366,76384056,0.7560975609756098,0.7479338842975206,4.917127071823204,4.887096774193548,1308,3.8666666666666663,5.0,4.917127071823202,0.17902977501352996,4.933333333333334,5.0,5.0,81.93,8.5,5.5,7.65,7.3,7.05,7.833333333333334,7.41,26,7th and 8th grade,113.85,108.9,47.38,1.7,1.998085391783583
76380876,76384084,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384941,76385914,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381138,76384119,0.7580645161290323,0.8035714285714286,4.9222222222222225,4.948936170212765,740,4.066666666666666,5.0,4.9222222222222225,0.18358568490953694,4.933333333333334,5.0,5.0,60.01,9.2,7.7,14.02,13.0,8.22,5.666666666666667,7.66,18,7th and 8th grade,99.31,94.72,36.93,2.7,3.668797392749296
76382996,76384240,0.6724137931034483,0.6228070175438597,4.968075117370893,4.9623931623931625,772,4.666666666666667,5.0,4.968075117370892,0.06606219380033003,4.933333333333334,5.0,5.0,52.16,15.9,14.9,12.49,23.0,9.83,21.666666666666668,16.52,13,9th and 10th grade,86.43,82.09,33.94,3.0,6.658872114035514
76385015,76385939,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381511,76384131,0.7866666666666666,0.7285067873303167,4.967701863354036,4.943502824858756,1501,4.466666666666667,5.0,4.9677018633540335,0.08006401512706597,5.0,5.0,5.0,71.34,9.9,7.5,11.6,14.5,7.45,7.7142857142857135,8.31,18,7th and 8th grade,105.7,102.37,40.55,2.3,2.3147090327905753
76384666,76385966,0.6122448979591837,0.6580882352941176,4.901675977653631,4.92,1908,4.333333333333333,5.0,4.901675977653628,0.15950239750826536,4.866666666666666,5.0,5.0,32.09,13.1,12.2,19.42,18.4,8.34,7.625,8.07,35,7th and 8th grade,78.76,76.13,28.0,4.3,6.656203562126594
76382916,76384251,0.7,0.7272727272727273,4.95,4.952380952380953,69,4.733333333333333,5.0,4.95,0.08660254037844382,4.933333333333334,5.0,5.0,77.23,0.0,5.2,12.1,8.9,11.36,4.5,4.4,3,4th and 5th grade,111.62,110.88,40.2,1.4,1.047292557831053
76381320,76384140,0.29337539432176657,0.3609802073515551,4.806788511749347,4.809318996415772,10367,2.333333333333333,5.0,4.8067885117493425,0.36427383994536616,4.733333333333333,5.0,5.0,-155.09,12.5,36.5,77.66,73.8,13.21,12.6,12.71,183,12th and 13th grade,-51.8,-62.79,-70.78,14.1,9.858303211473595
76381531,76384167,0.7123287671232876,0.7847222222222222,4.968731563421829,4.941025641025642,1049,4.466666666666667,5.0,4.968731563421827,0.08693210834876158,5.0,5.0,5.0,36.66,10.7,10.5,18.7,18.4,8.93,6.111111111111111,7.69,27,10th and 11th grade,83.35,78.08,28.77,3.8,3.8146904475524464
76384063,76385989,0.7232142857142857,0.8242811501597445,4.831266149870801,4.869135802469138,1927,3.6666666666666665,5.0,4.831266149870798,0.3533097339392193,4.933333333333334,5.0,5.0,55.58,13.8,11.5,12.25,14.9,7.71,13.2,12.42,42,11th and 12th grade,92.36,86.59,37.9,3.3,4.960320334538569
76382547,76384317,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381598,76384253,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76385236,76386062,0.0,0.0,,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378736,76384351,0.5714285714285714,0.6432160804020101,4.873958333333334,4.859375000000001,1566,2.8,5.0,4.873958333333331,0.3580652461299634,4.933333333333334,5.0,5.0,37.06,10.4,10.3,19.11,17.5,10.95,5.666666666666667,8.27,47,10th and 11th grade,83.76,79.88,28.22,3.6,7.124711140150646
76381369,76384486,0.84,0.871244635193133,4.914285714285715,4.8920634920634924,1305,3.066666666666667,5.0,4.914285714285712,0.22339513746349376,5.0,5.0,5.0,66.98,11.4,9.2,8.76,10.8,7.75,12.2,10.68,36,10th and 11th grade,101.32,97.4,44.29,2.6,1.6638102988075971
