QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383155,76383536,0.7222222222222222,0.7653061224489796,4.913333333333332,4.897435897435898,1072,3.733333333333333,5.0,4.913333333333332,0.22387165635363182,5.0,5.0,5.0,71.04,10.4,7.6,7.83,8.5,8.35,8.5,9.39,26,8th and 9th grade,105.4,101.6,46.75,2.3,3.566960779418685
76382044,76382185,0.7619047619047619,0.7586206896551724,4.933333333333334,4.945833333333334,189,4.733333333333333,5.0,4.933333333333334,0.1044465935734187,4.933333333333334,5.0,5.0,65.22,0.0,7.8,13.51,12.0,8.17,8.75,11.32,6,7th and 8th grade,102.05,99.96,37.61,2.4,0.2247631936021337
76384865,76385382,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383514,76383541,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382000,76382205,0.6666666666666666,0.7194719471947195,4.819266055045871,4.902272727272727,1922,2.333333333333333,5.0,4.819266055045865,0.5605224295659521,4.933333333333334,5.0,5.0,46.27,12.9,10.9,12.64,12.4,8.6,11.5,9.7,56,12th and 13th grade,88.01,86.08,38.93,3.6,6.029102725759444
76378414,76383565,0.6575342465753424,0.671875,4.914728682170544,4.901388888888889,994,4.2,5.0,4.914728682170545,0.16445074592005915,4.933333333333334,5.0,5.0,44.71,11.4,9.4,17.95,18.0,11.64,6.2,7.62,27,17th and 18th grade,88.95,86.48,30.42,3.2,5.274438942623611
76385364,76385392,0.7051282051282052,0.7470355731225297,4.916402116402116,4.887272727272728,1529,3.8,5.0,4.916402116402115,0.1954093683875068,4.933333333333334,5.0,5.0,65.22,10.1,7.8,10.72,10.0,6.86,6.625,7.43,29,6th and 7th grade,102.05,98.15,42.31,2.6,2.610643749430972
76382135,76382208,1.0,1.0,4.6,4.6,11,4.4,4.8,4.6,0.19999999999999973,4.5,4.6,4.7,36.62,0.0,8.4,6.8,26.2,19.48,-0.5,0.4,0,-1th and 0th grade,85.82,81.24,7.55,-14.2,-2.4124109183335616
76383277,76383567,0.7857142857142857,0.8382352941176471,4.932163742690058,4.925252525252526,374,4.4,5.0,4.932163742690061,0.1264240385204366,4.933333333333334,5.0,5.0,75.24,10.5,8.1,8.18,11.7,8.15,12.333333333333334,9.77,5,7th and 8th grade,107.11,102.76,45.14,2.1,0.7565180725068323
76383962,76385414,0.6033057851239669,0.5695364238410596,4.893798449612402,4.92054794520548,2597,4.333333333333333,5.0,4.893798449612395,0.17882126453181976,4.866666666666666,5.0,5.0,-14.01,13.0,17.5,29.95,28.9,10.16,16.75,9.97,63,12th and 13th grade,47.46,43.42,10.03,6.5,11.028342984276923
76383234,76383601,0.7560975609756098,0.819672131147541,4.966666666666668,4.961290322580646,379,4.733333333333333,5.0,4.966666666666666,0.07688375063113867,5.0,5.0,5.0,59.94,11.9,9.8,12.01,13.6,8.63,12.166666666666666,11.27,11,11th and 12th grade,96.75,92.13,39.32,3.0,1.5339894365268831
76382016,76382233,0.6309523809523809,0.6150793650793651,4.943225806451612,4.928301886792454,1611,3.8666666666666663,5.0,4.943225806451605,0.1568129810271292,4.933333333333334,5.0,5.0,59.53,12.6,9.9,9.86,14.0,7.32,6.714285714285714,9.53,23,9th and 10th grade,96.34,90.59,42.77,3.1,3.6377719734353136
76385383,76385418,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383593,76383613,0.8428571428571429,0.875,4.913378684807255,4.943502824858759,895,3.933333333333333,5.0,4.913378684807254,0.2587737775271777,5.0,5.0,5.0,67.08,9.8,9.1,6.67,9.3,6.65,8.166666666666666,9.59,14,9th and 10th grade,101.42,100.54,47.78,2.3,0.2901147187925295
76383571,76383624,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382036,76382266,0.7012987012987013,0.7461928934010152,4.949659863945578,4.94567901234568,1092,4.466666666666667,5.0,4.949659863945574,0.11391257517787474,5.0,5.0,5.0,58.58,10.2,8.2,10.19,10.3,8.09,8.285714285714286,7.02,20,7th and 8th grade,97.89,96.73,43.32,2.6,3.9592755947996245
76385267,76385442,0.717391304347826,0.7432432432432432,4.9301010101010085,4.924242424242424,1528,3.8666666666666663,5.0,4.930101010101004,0.2149692403781156,5.0,5.0,5.0,45.96,10.5,11.0,13.63,15.6,7.91,11.4,8.11,29,10th and 11th grade,87.7,85.76,37.11,3.6,5.497486753439352
76381732,76382299,0.6161616161616161,0.6036363636363636,4.926104417670683,4.855737704918034,1859,3.6666666666666665,5.0,4.926104417670677,0.20671771572980496,4.933333333333334,5.0,5.0,19.67,17.9,21.1,10.69,26.2,10.01,19.0,20.67,41,20th and 21st grade,61.29,60.5,34.99,4.3,5.901306186782701
76383521,76383631,0.7096774193548387,0.7577639751552795,4.936065573770493,4.901010101010101,936,2.7333333333333334,5.0,4.936065573770493,0.22638322699194496,4.933333333333334,5.0,5.0,54.12,11.6,10.0,9.92,10.7,9.3,8.0,11.26,33,9th and 10th grade,93.4,91.01,43.23,3.2,5.137491162425469
76383630,76383660,0.7592592592592593,0.7692307692307693,4.887083333333332,4.862601626016261,1167,3.0,5.0,4.887083333333331,0.3222315312352629,4.933333333333334,5.0,5.0,54.15,13.6,12.0,9.7,13.5,9.02,16.5,13.71,41,13th and 14th grade,90.93,86.63,41.74,3.2,4.771812058364915
76385395,76385443,0.5922330097087378,0.5789473684210527,4.9246212121212105,4.923497267759564,2975,4.066666666666666,5.0,4.9246212121212,0.14753824347408934,4.933333333333334,5.0,5.0,18.11,12.6,13.4,27.82,29.8,9.07,20.0,7.85,46,12th and 13th grade,69.72,63.71,13.95,5.1,8.266421752994024
76383595,76383682,0.9310344827586207,0.9661016949152542,4.982456140350878,4.962962962962963,319,4.466666666666667,5.0,4.982456140350878,0.08238767843441552,5.0,5.0,5.0,66.91,0.0,11.3,6.11,13.1,7.51,18.25,14.51,6,7th and 8th grade,98.75,97.08,46.73,2.2,0.4620358639480324
76382170,76382315,0.6530612244897959,0.6375,4.943790849673203,4.925000000000001,634,4.266666666666667,5.0,4.943790849673203,0.13160484129310554,5.0,5.0,5.0,16.49,13.0,14.1,19.47,18.8,10.99,10.083333333333334,9.27,24,12th and 13th grade,68.09,65.58,27.84,5.1,5.871867344221862
76384888,76385463,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383370,76383691,0.6204379562043796,0.6031746031746031,4.833834586466165,4.843137254901963,3794,3.2666666666666666,5.0,4.833834586466157,0.3431751335749641,4.866666666666666,5.0,5.0,28.3,11.9,11.6,21.89,22.9,8.99,8.285714285714286,6.69,66,11th and 12th grade,77.46,72.64,23.49,4.2,10.178939708392248
76381667,76382386,0.7222222222222222,0.7062146892655368,4.933866666666667,4.892307692307693,1090,3.0,5.0,4.933866666666666,0.22666603921481784,4.933333333333334,5.0,5.0,63.39,12.3,8.5,11.31,13.2,8.9,11.333333333333334,9.71,28,8th and 9th grade,100.21,95.37,41.23,2.8,5.161288381094126
76380607,76382427,0.420863309352518,0.43850931677018634,4.898961284230406,4.863817663817663,8189,3.066666666666667,5.0,4.898961284230404,0.26808321367593885,4.933333333333334,5.0,5.0,-4.74,12.3,16.0,34.88,32.7,10.1,15.5,7.59,108,15th and 16th grade,54.27,49.25,1.57,5.9,8.734180624660814
76385151,76385493,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382456,76383719,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383416,76383740,0.819672131147541,0.9,4.956172839506173,4.934666666666667,659,4.0,5.0,4.9561728395061735,0.14745077634036913,5.0,5.0,5.0,67.12,11.7,11.2,8.08,14.9,7.92,14.75,13.77,16,7th and 8th grade,98.95,96.65,43.51,2.3,-0.5963903779591506
76381701,76382431,0.7714285714285715,0.7317073170731707,4.931111111111112,4.9,703,3.066666666666667,5.0,4.931111111111112,0.2555941999766983,4.933333333333334,5.0,5.0,64.85,10.4,10.0,7.78,11.5,7.92,14.0,11.35,12,7th and 8th grade,99.18,97.7,45.69,2.5,3.7125795658724945
76383035,76383754,0.8571428571428571,0.8860759493670886,4.894285714285715,4.898412698412699,476,4.266666666666667,5.0,4.894285714285716,0.1787053466100819,4.8,5.0,5.0,44.78,14.1,13.5,10.97,15.0,8.94,16.833333333333332,13.05,15,13th and 14th grade,84.01,82.71,39.2,3.5,3.9150199166613167
76383892,76385502,0.0,0.0,NaN,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.0233
76382019,76382608,0.71875,0.7833333333333333,4.922695035460993,4.857971014492753,1370,3.333333333333333,5.0,4.922695035460988,0.18801015803988028,4.933333333333334,5.0,5.0,64.1,11.5,8.2,9.51,9.0,7.85,8.142857142857142,9.32,39,8th and 9th grade,100.93,94.86,44.47,2.9,3.484146423785713
76383668,76383803,0.7580645161290323,0.7890625,4.965016501650166,4.967375886524823,642,4.733333333333333,5.0,4.965016501650167,0.07181081330143442,4.933333333333334,5.0,5.0,86.94,8.4,5.6,4.41,6.6,7.77,6.714285714285714,8.5,10,6th and 7th grade,116.38,115.6,52.11,1.2,3.20449951886106
76384530,76385508,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381276,76382625,0.6904761904761905,0.7252747252747253,4.931818181818181,4.927586206896552,1096,3.8,5.0,4.931818181818181,0.20374703882765413,5.0,5.0,5.0,72.16,10.2,7.2,9.92,11.0,8.11,7.142857142857142,8.22,22,7th and 8th grade,106.52,102.69,43.64,2.2,3.7672109234779283
76383738,76383823,0.8235294117647058,0.8714285714285714,4.938797814207651,4.919047619047619,411,4.133333333333334,5.0,4.938797814207651,0.14092852738635941,4.933333333333334,5.0,5.0,62.38,10.1,8.9,9.68,10.3,8.84,10.125,10.4,14,9th and 10th grade,99.19,98.39,43.61,2.6,2.7563008147070693
76383689,76383855,0.7435897435897436,0.7635135135135135,4.946902654867258,4.920689655172414,867,3.733333333333333,5.0,4.946902654867258,0.14738875398486556,5.0,5.0,5.0,66.23,9.6,7.4,8.11,8.1,8.15,6.625,7.83,23,7th and 8th grade,103.07,100.77,47.04,2.4,3.9341876278379573
76382065,76382676,0.5555555555555556,0.5287356321839081,4.928985507246376,4.924444444444445,638,4.066666666666666,5.0,4.928985507246376,0.21418407087148408,5.0,5.0,5.0,34.46,14.2,13.4,17.98,21.2,10.41,14.625,10.45,15,14th and 15th grade,78.64,75.89,29.35,4.3,6.8869963885343
76385320,76385519,0.7333333333333333,0.6850393700787402,4.944061302681993,4.915151515151517,990,3.8666666666666663,5.0,4.944061302681994,0.16666622627325442,4.933333333333334,5.0,5.0,27.49,12.6,11.9,17.08,17.8,7.58,8.0,6.91,18,7th and 8th grade,76.64,71.1,31.74,4.4,3.081785106798967
76381829,76382696,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381891,76382769,0.8,0.8728813559322034,4.946925566343042,4.9107142857142865,696,4.266666666666667,5.0,4.946925566343044,0.13821460520428874,5.0,5.0,5.0,48.81,14.6,16.1,10.05,21.1,10.02,19.666666666666668,19.36,28,10th and 11th grade,83.06,77.85,36.86,3.1,0.9587700875278502
76383765,76383881,0.7545454545454545,0.7896995708154506,4.909782608695653,4.8755020080321305,1290,3.066666666666667,5.0,4.909782608695653,0.20747143703523444,4.933333333333334,5.0,5.0,73.07,9.7,6.8,8.05,8.1,7.93,7.2857142857142865,7.98,35,7th and 8th grade,107.44,104.43,46.53,2.1,3.761855458574833
76385399,76385527,0.7291666666666666,0.7727272727272727,4.902941176470589,4.906666666666667,495,3.8,5.0,4.9029411764705895,0.2610771612406796,4.983333333333333,5.0,5.0,70.73,9.9,7.7,8.35,9.1,8.31,10.1,9.26,11,9th and 10th grade,105.09,104.22,45.74,2.1,2.856566251464801
76384723,76385530,0.8076923076923077,0.8252427184466019,4.954509803921569,4.955555555555557,545,4.333333333333333,5.0,4.954509803921568,0.13536173360108436,4.933333333333334,5.0,5.0,62.65,6.4,12.9,7.67,15.9,8.43,17.0,13.88,14,7th and 8th grade,94.47,90.51,42.7,2.5,1.499038524095896
76380801,76382830,0.7368421052631579,0.7840909090909091,4.920772946859904,4.902380952380952,576,3.933333333333333,5.0,4.920772946859905,0.2351620162562521,5.0,5.0,5.0,41.74,15.9,14.7,13.94,19.2,8.32,19.666666666666668,14.9,14,14th and 15th grade,80.95,77.68,33.68,3.7,1.5104792495798156
76383199,76383930,0.7457627118644068,0.6879432624113475,4.914776632302408,4.868181818181818,1048,3.2666666666666666,5.0,4.914776632302408,0.28003309705244983,5.0,5.0,5.0,68.97,9.1,6.3,12.86,13.2,7.97,6.125,6.49,20,5th and 6th grade,105.82,99.98,39.1,2.2,3.8430768687057464
76385338,76385536,0.7317073170731707,0.7467532467532467,4.947246376811595,4.9366666666666665,983,4.133333333333334,5.0,4.947246376811596,0.12323988694107638,5.0,5.0,5.0,45.8,13.6,13.2,13.18,16.8,8.11,12.6,13.54,22,13th and 14th grade,85.03,83.54,35.92,3.5,3.340814793964843
76381843,76382973,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383838,76383944,0.7560975609756098,0.8032786885245902,4.877551020408164,4.888172043010753,333,3.466666666666667,5.0,4.877551020408164,0.3208115951714717,4.933333333333334,5.0,5.0,73.17,11.2,6.8,6.6,7.2,9.12,8.5,10.0,11,6th and 7th grade,107.54,102.54,49.05,2.2,0.22722658652688388
76383381,76383955,0.6619718309859155,0.7127659574468085,4.962686567164179,4.946099290780142,963,4.466666666666667,5.0,4.9626865671641776,0.09410878784105207,5.0,5.0,5.0,78.08,8.8,7.0,4.06,7.4,7.2,8.0,8.48,11,6th and 7th grade,109.97,108.52,53.07,1.8,2.1723996280653246
76385226,76385541,0.6142857142857143,0.6481481481481481,4.906666666666666,4.925581395348837,804,4.4,5.0,4.906666666666666,0.16842878010676784,4.933333333333334,5.0,5.0,58.99,9.6,8.1,19.13,19.3,12.51,7.2857142857142865,7.71,23,7th and 8th grade,98.29,93.13,28.53,2.9,8.823196107563081
76381780,76383057,0.8888888888888888,0.9,4.948148148148148,4.941666666666666,58,4.8,5.0,4.948148148148149,0.0686934703370053,4.933333333333334,5.0,5.0,69.79,0.0,6.0,9.08,6.2,10.45,5.0,8.0,3,5th and 6th grade,106.64,103.39,45.14,1.9,1.1084027832132204
76383189,76383961,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385139,76385542,0.7125,0.8108108108108109,4.95,4.91578947368421,860,3.933333333333333,5.0,4.949999999999999,0.14688115629335874,5.0,5.0,5.0,63.7,9.7,8.4,9.39,9.9,9.04,7.428571428571429,8.9,30,8th and 9th grade,100.52,97.39,44.47,2.7,3.6267892592316064
76380562,76383104,0.7053571428571429,0.7295373665480427,4.911219512195122,4.891139240506329,1607,3.2,5.0,4.911219512195121,0.2595574262190412,4.933333333333334,5.0,5.0,60.55,11.4,9.6,9.75,11.4,7.82,11.6,9.73,32,9th and 10th grade,97.36,94.71,43.26,2.8,4.328944779023853
76383470,76383965,0.7837837837837838,0.8461538461538461,4.957575757575758,4.958620689655173,320,4.666666666666667,5.0,4.957575757575757,0.09437825152968138,5.0,5.0,5.0,59.3,12.2,8.0,11.82,11.1,7.52,7.625,8.13,7,7th and 8th grade,98.6,92.3,40.88,2.9,2.3127315742946335
76381260,76383270,0.7840909090909091,0.8430232558139535,4.927816091954024,4.902415458937198,994,4.2,5.0,4.927816091954024,0.15998150243187303,4.933333333333334,5.0,5.0,66.57,11.9,9.3,9.57,11.7,8.1,8.833333333333334,11.39,26,8th and 9th grade,100.91,96.23,42.73,2.6,2.053632441193967
76380844,76383334,0.6585365853658537,0.7307692307692307,4.940350877192982,4.923456790123456,948,4.0,5.0,4.940350877192982,0.12776941372654824,4.933333333333334,5.0,5.0,50.26,13.3,11.4,11.14,14.4,9.97,12.4,11.92,33,11th and 12th grade,89.52,83.99,40.4,3.6,4.926689980739498
76385118,76385549,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384278,76385594,0.676056338028169,0.7321428571428571,4.904065040650407,4.894444444444447,1019,3.8,5.0,4.904065040650403,0.19610412245715597,4.9,5.0,5.0,63.29,10.4,8.5,10.79,11.1,8.11,7.7142857142857135,7.78,22,7th and 8th grade,100.11,97.74,42.02,2.6,2.8281684048852753
76383537,76383985,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385098,76385628,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384287,76385632,0.7093023255813954,0.76,4.884795321637426,4.881967213114755,1077,3.1333333333333333,5.0,4.884795321637426,0.3079562369505585,4.933333333333334,5.0,5.0,50.33,12.1,9.3,13.04,13.8,8.83,7.25,9.06,30,8th and 9th grade,92.09,88.2,38.65,3.3,5.5961261759265675
76382104,76383359,0.6666666666666666,0.7572463768115942,4.95725677830941,4.9312499999999995,1659,3.733333333333333,5.0,4.957256778309407,0.13476789067614534,5.0,5.0,5.0,45.15,13.7,11.3,12.0,12.1,7.32,8.571428571428571,9.31,33,11th and 12th grade,86.89,85.87,39.58,3.6,2.3717118259330574
76383806,76384014,0.42483660130718953,0.3792502179598954,4.8582375478927196,4.8071794871794875,9443,2.8666666666666667,5.0,4.858237547892719,0.2901542457989583,4.933333333333334,4.933333333333334,5.0,-103.82,10.7,29.2,51.49,55.6,7.39,10.166666666666666,4.44,64,10th and 11th grade,-15.29,-21.08,-27.85,10.6,5.84999038180605
76384235,76385656,0.8333333333333334,0.8699186991869918,4.950778816199377,4.944000000000001,716,4.466666666666667,5.0,4.950778816199378,0.10950144684767713,5.0,5.0,5.0,59.43,10.9,10.0,9.81,11.5,7.9,8.833333333333334,10.39,19,9th and 10th grade,96.24,95.02,42.85,2.8,2.107618500243108
76384397,76385670,0.725,0.8108108108108109,4.92,4.89080459770115,787,4.133333333333334,5.0,4.920000000000001,0.15241269510650882,4.933333333333334,5.0,5.0,75.3,9.3,6.0,6.66,6.2,8.5,5.777777777777778,7.41,23,5th and 6th grade,109.68,108.37,49.15,1.7,3.7680893430651734
76382075,76383557,1.0,1.0,4.966666666666667,4.966666666666667,16,4.933333333333334,5.0,4.966666666666667,0.033333333333333215,4.95,4.966666666666667,4.983333333333333,77.91,0.0,2.9,4.2,12.5,19.53,0.0,0.8,1,-1th and 0th grade,114.8,111.39,36.3,-6.4,-0.01928974216894641
76382178,76383650,0.5777777777777777,0.4117647058823529,4.960000000000001,4.958974358974359,375,4.666666666666667,5.0,4.96,0.09043106644167016,5.0,5.0,5.0,10.57,0.0,20.5,19.91,41.4,18.0,25.5,17.43,7,17th and 18th grade,57.14,54.36,21.7,5.2,1.3506293662439388
76385291,76385673,0.7291666666666666,0.7341772151898734,4.9333333333333345,4.923809523809524,430,4.466666666666667,5.0,4.933333333333334,0.1400601950503707,4.95,5.0,5.0,70.63,9.5,7.8,8.47,10.7,9.24,10.75,8.71,13,8th and 9th grade,104.99,99.45,45.56,2.5,4.289801514699274
76381069,76383663,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383791,76384034,0.6545454545454545,0.7082228116710876,4.930337078651684,4.918518518518519,1874,4.333333333333333,5.0,4.930337078651684,0.13952303712503655,4.933333333333334,5.0,5.0,69.82,10.3,8.1,6.04,8.2,6.96,11.8,8.36,19,7th and 8th grade,104.17,104.37,49.84,2.1,3.8551678089804176
76384189,76385755,0.0,0.0,NaN,NaN,48,,,,,,,,66.4,0.0,5.2,6.12,21.6,25.99,3.0,2.0,2,5th and 6th grade,105.74,102.16,46.89,0.3,0.8727150189711868
76382968,76384045,0.8450704225352113,0.8650306748466258,4.904964539007093,4.882222222222222,1123,3.2666666666666666,5.0,4.904964539007091,0.25571285641588576,4.933333333333334,5.0,5.0,61.16,12.4,9.3,12.94,14.9,7.43,20.0,9.29,19,8th and 9th grade,97.97,96.99,38.19,2.7,0.38303023120749913
76381810,76383698,0.746031746031746,0.8421052631578947,4.8999999999999995,4.930496453900711,808,3.8,5.0,4.900000000000001,0.258045154163572,4.933333333333334,5.0,5.0,69.82,11.8,8.1,11.43,12.5,7.75,7.857142857142858,11.07,18,7th and 8th grade,104.17,100.45,40.83,2.4,1.2155276135187956
76383253,76384048,0.4083769633507853,0.40946745562130177,4.879576107899807,4.8991452991452995,6826,3.933333333333333,5.0,4.8795761078998074,0.20044991178919658,4.816666666666666,5.0,5.0,-34.96,19.2,23.5,36.83,43.7,9.43,10.833333333333334,12.81,96,12th and 13th grade,28.91,21.54,-2.79,8.5,9.730658442471505
76385130,76385764,0.7352941176470589,0.7058823529411765,4.927777777777778,4.906666666666667,1195,3.8,5.0,4.927777777777778,0.19247681705306918,4.983333333333333,5.0,5.0,17.07,17.8,18.0,21.19,26.8,8.59,13.2,15.36,25,17th and 18th grade,63.67,58.86,21.83,5.3,2.3879788976533716
76383683,76384081,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381541,76383769,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383755,76384101,0.7666666666666667,0.7844827586206896,4.924542124542125,4.920289855072464,742,4.533333333333333,5.0,4.924542124542127,0.12032061004800441,4.866666666666666,5.0,5.0,48.13,14.0,12.3,13.18,15.6,8.07,12.8,12.68,22,12th and 13th grade,87.38,84.7,36.71,3.5,2.6473547584695165
76385372,76385796,0.6741573033707865,0.7244444444444444,4.968098159509202,4.955555555555557,1348,4.6,5.0,4.9680981595092,0.07285676091339222,5.0,5.0,5.0,67.35,9.0,6.9,9.44,9.9,7.77,5.75,7.05,27,7th and 8th grade,104.19,103.48,44.65,2.1,3.267917595595767
76381363,76383926,0.8571428571428571,0.8823529411764706,4.962962962962963,4.955555555555555,273,4.333333333333333,5.0,4.962962962962963,0.11292349037131556,5.0,5.0,5.0,71.48,0.0,9.5,7.84,11.9,7.09,14.5,12.4,6,7th and 8th grade,103.34,99.6,44.93,2.2,-0.5203433091475125
76383757,76384134,0.8208955223880597,0.848,4.929559748427674,4.9406060606060604,719,4.266666666666667,5.0,4.929559748427674,0.16831391971725507,4.933333333333334,5.0,5.0,62.38,12.0,8.9,9.1,10.2,8.28,11.0,9.56,20,8th and 9th grade,99.19,95.84,44.58,2.8,2.079084929174738
76380714,76384044,0.4578313253012048,0.41037735849056606,4.904980842911877,4.887719298245614,2248,4.466666666666667,5.0,4.90498084291188,0.159062445919744,4.866666666666666,5.0,5.0,-56.58,16.5,25.6,49.99,47.5,12.08,11.333333333333334,15.85,45,25th and 26th grade,14.68,8.77,-24.08,9.6,7.728021491086297
76385243,76385822,0.7333333333333333,0.7185501066098081,4.922848664688426,4.895757575757576,3169,3.8666666666666663,5.0,4.922848664688425,0.16316457857729177,4.933333333333334,5.0,5.0,61.12,9.8,7.3,14.07,12.6,5.5,7.7142857142857135,5.06,22,7th and 8th grade,100.44,94.56,36.73,2.6,1.6662751941691827
76383483,76384221,0.6144578313253012,0.7123287671232876,4.876923076923078,4.91372549019608,902,3.2666666666666666,5.0,4.876923076923079,0.37035086514494536,4.933333333333334,5.0,5.0,37.84,15.1,14.1,12.83,18.4,10.85,16.0,13.15,23,15th and 16th grade,79.54,79.04,36.69,3.9,5.675928288598321
76381366,76384056,0.7560975609756098,0.7479338842975206,4.917127071823204,4.887096774193548,1308,3.8666666666666663,5.0,4.917127071823202,0.17902977501352996,4.933333333333334,5.0,5.0,81.93,8.5,5.5,7.65,7.3,7.05,7.833333333333334,7.41,26,7th and 8th grade,113.85,108.9,47.38,1.7,1.998085391783583
76380876,76384084,0.0,0.0,NaN,NaN,1,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384941,76385914,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381138,76384119,0.8,0.8484848484848485,4.946428571428571,4.943333333333333,389,4.066666666666666,5.0,4.946428571428571,0.14497927758719595,5.0,5.0,5.0,75.61,8.8,5.8,9.73,8.9,8.77,6.4,8.21,13,8th and 9th grade,109.99,105.24,44.14,2.0,2.402143923970354
76382996,76384240,0.7906976744186046,0.8115942028985508,4.977380952380953,4.966666666666667,348,4.666666666666667,5.0,4.977380952380953,0.0645826475715183,5.0,5.0,5.0,70.3,0.0,12.0,5.7,14.4,9.01,19.75,15.54,7,11th and 12th grade,99.65,95.59,45.73,2.0,0.5267874562491448
76385015,76385939,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381511,76384131,0.8448275862068966,0.8333333333333334,4.95873015873016,4.941496598639456,705,4.466666666666667,5.0,4.958730158730158,0.09309763999120749,4.933333333333334,5.0,5.0,67.28,11.5,9.0,8.41,10.6,7.19,12.0,10.88,13,8th and 9th grade,101.62,100.78,44.92,2.3,-0.10427521169138032
76384666,76385966,0.6122448979591837,0.6580882352941176,4.901675977653631,4.92,1908,4.333333333333333,5.0,4.901675977653628,0.15950239750826536,4.866666666666666,5.0,5.0,32.09,13.1,12.2,19.42,18.4,8.34,7.625,8.07,35,7th and 8th grade,78.76,76.13,28.0,4.3,6.656203562126594
