QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382858,76383322,0.4864864864864865,0.455026455026455,4.867441860465117,4.87530864197531,1193,2.7333333333333334,5.0,4.867441860465116,0.35821754913916115,4.866666666666666,5.0,5.0,52.97,9.6,8.3,15.87,17.2,12.31,6.875,7.41,30,9th and 10th grade,94.74,89.34,33.8,3.0,8.319218902633509
76384850,76385187,0.8333333333333334,0.8108108108108109,4.9622222222222225,4.943333333333333,396,3.533333333333333,5.0,4.9622222222222225,0.1902694645385919,5.0,5.0,5.0,76.42,8.8,5.5,6.77,5.9,6.45,6.083333333333333,6.41,7,5th and 6th grade,110.8,108.13,49.39,1.7,3.5797966426214867
76381796,76381874,0.5507246376811594,0.5133333333333333,4.9004329004329,4.882456140350877,1064,3.066666666666667,5.0,4.9004329004329,0.31391460803821114,4.933333333333334,5.0,5.0,72.8,8.8,9.0,4.19,13.7,8.37,11.2,9.76,9,8th and 9th grade,104.67,105.07,51.46,1.9,3.315374899219015
76378880,76378926,0.6739130434782609,0.6623376623376623,4.8732026143790845,4.877419354838709,671,4.2,5.0,4.873202614379085,0.1757671771395724,4.766666666666667,4.933333333333334,5.0,18.21,12.7,13.4,21.85,23.3,10.25,9.0,8.01,18,12th and 13th grade,69.82,64.69,23.96,5.0,10.127831727858773
76378929,76378999,0.7213114754098361,0.7422680412371134,4.93425925925926,4.8999999999999995,499,3.2,5.0,4.934259259259259,0.24857446795270388,5.0,5.0,5.0,78.59,8.8,6.8,6.44,8.7,9.09,10.6,9.42,13,8th and 9th grade,110.48,106.46,48.7,1.9,4.064713646302733
76383242,76383335,0.6413043478260869,0.5904255319148937,4.967567567567567,4.945762711864407,1016,4.333333333333333,5.0,4.967567567567567,0.10276063905079279,5.0,5.0,5.0,67.42,11.2,11.1,2.28,13.3,9.07,19.0,13.21,16,10th and 11th grade,99.26,98.35,53.33,2.1,3.844389243360048
76384672,76385193,0.48947368421052634,0.4973913043478261,4.929137529137529,4.913978494623657,4757,4.0,5.0,4.92913752913753,0.18324821642969427,4.933333333333334,5.0,5.0,11.38,12.8,14.0,26.53,26.0,8.46,10.333333333333334,7.55,80,12th and 13th grade,65.46,63.38,15.73,4.9,10.037748883650863
76380957,76381877,0.6721311475409836,0.6953125,4.662921348314606,4.865040650406504,777,2.7333333333333334,5.0,4.662921348314606,0.6954361335064829,4.733333333333333,5.0,5.0,69.28,8.5,6.2,10.88,12.9,8.52,5.222222222222222,5.34,11,8th and 9th grade,106.13,103.78,41.92,1.9,5.614332109322358
76382640,76383361,0.6153846153846154,0.6698113207547169,4.915492957746479,4.898333333333333,692,3.733333333333333,5.0,4.91549295774648,0.24741739494485573,4.933333333333334,5.0,5.0,49.11,11.5,9.8,13.62,13.4,10.57,8.285714285714286,9.65,29,9th and 10th grade,90.87,84.74,37.76,3.6,6.23642607325149
76384683,76385208,0.673469387755102,0.6388888888888888,4.952173913043478,4.935353535353536,424,4.466666666666667,5.0,4.952173913043478,0.12638645090216202,5.0,5.0,5.0,38.52,13.0,11.8,12.24,13.0,10.69,11.625,13.3,17,11th and 12th grade,82.72,79.34,39.8,4.1,5.458354702276225
76385164,76385211,0.6024096385542169,0.5222929936305732,4.9,4.8933333333333335,1136,3.066666666666667,5.0,4.9,0.27055097852035165,4.933333333333334,5.0,5.0,51.55,9.9,8.9,16.45,19.7,10.62,5.1,7.0,21,9th and 10th grade,93.31,86.92,32.87,3.3,6.941688088101692
76381785,76381889,0.5842696629213483,0.5975609756097561,4.9326530612244905,4.897435897435899,860,2.533333333333333,5.0,4.93265306122449,0.26177397564953553,5.0,5.0,5.0,68.7,10.3,8.5,9.17,13.0,9.82,14.25,9.82,19,9th and 10th grade,103.05,99.0,44.18,2.5,3.7606383754871224
76381436,76381929,0.6417910447761194,0.6530612244897959,4.952083333333333,4.928682170542636,640,3.8,5.0,4.952083333333334,0.17735273625054554,5.0,5.0,5.0,47.62,14.9,12.5,14.68,17.4,9.67,16.25,14.93,21,14th and 15th grade,86.87,81.93,34.04,3.7,6.188570291983414
76385016,76385223,0.5921052631578947,0.6240601503759399,4.91004016064257,4.925925925925926,1048,4.066666666666666,5.0,4.910040160642571,0.19701486701483673,4.933333333333334,5.0,5.0,45.86,12.8,11.1,15.14,18.3,10.23,11.333333333333334,10.83,30,10th and 11th grade,87.6,84.91,34.55,3.6,5.476958975982452
76381457,76381967,0.6590909090909091,0.697986577181208,4.9057692307692315,4.864367816091955,1237,3.4,5.0,4.905769230769231,0.2492056743195939,4.933333333333334,5.0,5.0,40.18,14.6,13.2,16.83,20.3,9.2,16.5,11.96,23,16th and 17th grade,81.89,79.58,30.78,3.9,5.981468037467543
76383196,76383405,0.5238095238095238,0.5544554455445545,4.838095238095238,4.864242424242425,1385,3.8666666666666663,5.0,4.838095238095237,0.2963688025420041,4.8,5.0,5.0,1.23,15.4,17.9,36.95,46.2,16.6,14.6,10.18,22,14th and 15th grade,55.26,49.41,-2.27,6.4,8.930292042983693
76384931,76385224,0.6046511627906976,0.4025423728813559,4.937543859649122,4.916666666666666,2563,3.066666666666667,5.0,4.937543859649123,0.22845743101053537,5.0,5.0,5.0,91.65,8.5,5.9,2.96,28.3,7.7,13.25,9.74,13,5th and 6th grade,118.6,113.54,53.68,1.3,4.9922317083506975
76381864,76382001,0.4939759036144578,0.4968553459119497,4.832067510548524,4.876422764227643,1078,3.6,5.0,4.832067510548524,0.36543494836994694,4.866666666666666,5.0,5.0,28.64,14.1,13.5,20.99,26.2,12.77,12.4,8.82,14,12th and 13th grade,75.3,72.33,24.68,4.6,6.925114205947565
76381890,76382014,0.61,0.6358024691358025,4.915857605177995,4.880874316939892,1001,2.6666666666666665,5.0,4.915857605177994,0.2794602850516074,4.933333333333334,5.0,5.0,66.64,11.0,7.2,13.67,14.5,9.83,8.571428571428571,8.6,21,8th and 9th grade,103.48,97.67,37.38,2.6,5.966260707144805
76385216,76385238,0.7936507936507936,0.8095238095238095,4.975816993464053,4.972,802,4.466666666666667,5.0,4.975816993464052,0.0727841681690378,5.0,5.0,5.0,69.18,9.9,6.2,11.41,11.2,6.99,5.4,5.37,9,5th and 6th grade,106.03,105.72,41.53,1.8,4.1132540239301925
76381693,76382030,0.6597222222222222,0.4797891036906854,4.9411477411477405,4.891929824561404,2914,3.6666666666666665,5.0,4.941147741147741,0.1558648112481277,5.0,5.0,5.0,76.22,8.9,5.6,4.05,6.8,6.61,13.4,6.39,51,6th and 7th grade,110.6,110.16,53.84,1.5,6.642173784421754
76383130,76383421,0.5692307692307692,0.6096551724137931,4.820060331825039,4.863063063063062,9081,2.8,5.0,4.820060331825039,0.33900127823748255,4.8,5.0,5.0,9.55,13.5,14.7,29.62,29.4,8.91,8.5,8.41,117,8th and 9th grade,63.62,57.86,10.97,5.6,10.479725653566533
76384846,76385239,0.5625,0.5422535211267606,4.94112554112554,4.945370370370371,2122,3.8666666666666663,5.0,4.941125541125541,0.1688511476690391,4.933333333333334,5.0,5.0,49.92,11.2,9.5,15.76,17.0,9.35,14.25,7.27,45,9th and 10th grade,91.68,87.02,33.89,3.4,8.003661613580059
76381953,76382049,0.6444444444444445,0.3645833333333333,4.876190476190476,4.850574712643678,405,3.066666666666667,5.0,4.876190476190476,0.34664573458521375,4.933333333333334,5.0,5.0,61.16,0.0,15.5,0.54,16.2,9.79,26.5,18.78,10,15th and 16th grade,90.47,86.0,51.66,2.2,3.4060563561593975
76380645,76382058,0.47540983606557374,0.5060240963855421,4.965079365079365,4.958620689655173,548,4.4,5.0,4.965079365079366,0.10614764125270147,5.0,5.0,5.0,13.65,12.6,15.2,24.06,23.5,14.49,10.625,11.37,23,12th and 13th grade,65.23,58.81,19.74,5.7,6.973283566666666
76381970,76382106,0.6888888888888889,0.7323943661971831,4.887179487179487,4.911827956989248,400,3.6,5.0,4.887179487179487,0.3256914961897767,4.933333333333334,5.0,5.0,71.1,8.8,5.5,9.48,8.5,9.25,4.5,5.45,8,8th and 9th grade,107.97,104.16,44.45,1.6,4.239510066299246
76382470,76383422,0.5154639175257731,0.49693251533742333,4.900411522633746,4.882666666666667,987,3.533333333333333,5.0,4.900411522633745,0.2576933571406466,4.933333333333334,5.0,5.0,61.53,9.8,7.1,10.59,10.2,10.35,4.333333333333333,7.72,25,7th and 8th grade,100.84,97.91,42.71,2.3,6.209447508480146
76385202,76385273,0.6461538461538462,0.5806451612903226,4.87037037037037,4.907936507936508,947,4.2,5.0,4.87037037037037,0.2113708603463744,4.733333333333333,5.0,5.0,46.64,10.5,8.7,16.72,17.4,9.29,5.2727272727272725,6.56,18,8th and 9th grade,90.88,87.88,31.68,2.7,6.466397033873047
76381948,76382120,0.6282051282051282,0.5246913580246914,4.9435294117647075,4.929251700680273,1202,3.8666666666666663,5.0,4.943529411764706,0.16023051445464154,5.0,5.0,5.0,-0.68,10.3,14.4,26.63,29.1,10.2,3.4117647058823533,7.64,29,9th and 10th grade,58.35,55.2,11.29,3.5,9.08284095664239
76381936,76382142,0.6544117647058824,0.6884615384615385,4.844692737430169,4.875655430711611,2758,3.4,5.0,4.844692737430168,0.3225269975130525,4.8,5.0,5.0,32.8,11.9,11.9,21.85,22.7,9.34,6.375,9.56,47,11th and 12th grade,79.48,77.88,23.69,4.1,9.052941333533136
76383358,76383463,0.6756756756756757,0.7142857142857143,4.9695238095238095,4.965333333333334,288,4.733333333333333,5.0,4.9695238095238095,0.07532845688870549,5.0,5.0,5.0,55.58,0.0,11.5,10.1,13.9,9.1,15.5,12.93,6,9th and 10th grade,92.36,90.68,41.53,3.0,4.60501729299904
76384747,76385292,0.78125,0.6258503401360545,4.904347826086957,4.921333333333333,1348,3.533333333333333,5.0,4.904347826086957,0.28032147656707057,4.933333333333334,5.0,5.0,81.26,9.3,7.8,3.66,15.9,6.92,26.0,10.33,4,7th and 8th grade,110.67,109.02,52.42,1.6,2.415831478770201
76384972,76385313,0.6910569105691057,0.6964980544747081,4.928119180633147,4.91529411764706,1496,3.8,5.0,4.928119180633147,0.22110298686150842,5.0,5.0,5.0,76.11,8.4,5.6,8.11,7.7,7.3,6.25,6.33,26,7th and 8th grade,110.5,107.72,46.99,1.7,4.368036063821229
76382116,76382155,0.650887573964497,0.6148648648648649,4.915995115995114,4.882424242424244,2978,3.066666666666667,5.0,4.915995115995115,0.20975535873359,4.933333333333334,5.0,5.0,62.38,10.8,8.9,11.77,15.3,8.25,12.0,8.82,50,8th and 9th grade,99.19,97.99,40.04,2.6,7.678518140962154
76383388,76383465,0.5365853658536586,0.5423728813559322,4.98125,4.972727272727273,510,4.466666666666667,5.0,4.98125,0.09314620377545063,5.0,5.0,5.0,-5.35,10.8,16.2,26.07,25.0,12.5,6.4,9.82,19,12th and 13th grade,53.66,51.08,16.61,5.9,8.95637299538604
76385055,76385319,0.61,0.6782178217821783,4.854014598540144,4.896174863387977,1592,3.8666666666666663,5.0,4.854014598540146,0.3076249543194664,4.933333333333334,5.0,5.0,32.29,12.1,12.1,16.58,17.5,10.29,16.5,8.38,47,16th and 17th grade,78.97,73.2,32.84,4.5,9.341302734950506
76383411,76383481,0.46715328467153283,0.4868913857677903,4.8533333333333335,4.870833333333334,2265,3.1333333333333333,5.0,4.853333333333333,0.3238021977193226,4.866666666666666,5.0,5.0,33.34,14.9,13.8,19.67,26.9,12.32,11.166666666666666,10.49,30,11th and 12th grade,77.52,74.27,26.13,4.4,10.39105450330164
76381116,76382168,0.5357142857142857,0.2654494382022472,4.883245149911816,4.869629629629632,4249,2.7333333333333334,5.0,4.883245149911817,0.3134197100092355,4.933333333333334,5.0,5.0,49.56,13.8,17.9,3.33,23.1,8.29,8.833333333333334,19.62,43,8th and 9th grade,81.31,78.43,45.93,2.6,12.029220737729801
76385032,76385330,0.6571428571428571,0.7101167315175098,4.8924200913242,4.8691511387163535,3716,3.533333333333333,5.0,4.892420091324202,0.22202969913507736,4.866666666666666,5.0,5.0,49.82,11.1,9.5,14.08,13.3,9.13,4.545454545454546,8.61,101,9th and 10th grade,91.58,89.53,36.68,3.2,11.102873167139382
76384401,76385345,0.5460122699386503,0.6105527638190955,4.903155006858711,4.8846441947565555,2708,3.066666666666667,5.0,4.903155006858711,0.2391956404092639,4.933333333333334,5.0,5.0,61.87,11.5,9.1,13.28,15.2,8.73,11.0,9.25,48,8th and 9th grade,98.68,94.01,37.39,2.9,8.479403299999998
76383425,76383491,0.7846153846153846,0.7711864406779662,4.923076923076923,4.908496732026144,704,3.6666666666666665,5.0,4.923076923076923,0.23780088877695327,4.933333333333334,5.0,5.0,58.58,11.9,8.2,8.34,8.5,7.59,7.25,8.94,15,8th and 9th grade,97.89,96.35,46.44,2.7,5.132421626977376
76381858,76382169,0.7241379310344828,0.7555555555555555,4.882352941176471,4.853968253968254,235,3.066666666666667,5.0,4.882352941176471,0.3490636676309594,5.0,5.0,5.0,69.28,8.1,6.2,5.66,5.1,7.54,5.25,5.15,7,5th and 6th grade,106.13,102.89,50.65,2.0,3.401994167462962
76385289,76385350,0.5851063829787234,0.5902777777777778,4.926274509803922,4.898181818181818,1027,3.466666666666667,5.0,4.926274509803922,0.255659808566507,5.0,5.0,5.0,32.43,14.3,14.2,16.53,19.6,10.87,17.0,12.08,38,16th and 17th grade,76.6,74.19,30.99,4.4,6.636300854793536
76382755,76383517,0.61,0.6238532110091743,4.95735294117647,4.936612021857925,2078,4.2,5.0,4.95735294117647,0.10836659945283139,4.933333333333334,5.0,5.0,-11.74,15.9,18.7,26.56,27.4,9.14,11.571428571428571,12.02,40,26th and 27th grade,47.23,43.49,15.55,6.9,6.9843365798223385
76383286,76383533,0.7402597402597403,0.7424242424242424,4.96734693877551,4.957894736842106,866,4.466666666666667,5.0,4.96734693877551,0.08997096934620649,5.0,5.0,5.0,52.23,12.6,12.8,12.65,21.7,9.63,20.333333333333332,12.75,17,12th and 13th grade,88.99,83.56,36.09,3.4,5.767939514440773
76385245,76385381,0.7419354838709677,0.7392996108949417,4.949473684210526,4.922463768115944,1359,4.333333333333333,5.0,4.949473684210527,0.12601523697852607,5.0,5.0,5.0,77.67,9.1,7.1,7.43,11.2,7.56,8.5,9.15,25,7th and 8th grade,109.56,106.13,47.26,1.9,5.5122051945933315
76383155,76383536,0.6666666666666666,0.7197452229299363,4.920943952802357,4.909770114942529,1666,3.066666666666667,5.0,4.920943952802359,0.23939429837345028,5.0,5.0,5.0,81.43,8.2,5.7,6.84,7.1,8.34,5.625,7.26,36,5th and 6th grade,113.34,110.89,48.56,1.6,7.572746225852818
76382044,76382185,0.6176470588235294,0.5371900826446281,4.926153846153847,4.947619047619049,1021,3.933333333333333,5.0,4.926153846153846,0.23508444074433962,5.0,5.0,5.0,41.5,13.3,12.7,18.85,22.1,10.2,12.8,11.88,21,12th and 13th grade,83.22,80.43,27.38,3.9,5.74421164335128
76384865,76385382,0.6538461538461539,0.7362068965517241,4.914129586260732,4.87102396514161,4152,2.7333333333333334,5.0,4.914129586260733,0.24989342691539468,4.933333333333334,5.0,5.0,24.71,15.5,17.1,16.89,22.3,8.68,29.5,14.33,88,16th and 17th grade,68.85,67.69,28.73,4.5,8.173792412854379
76383514,76383541,0.6947368421052632,0.7934782608695652,4.975799086757991,4.948484848484849,1054,3.8,5.0,4.975799086757991,0.1167495170885691,5.0,5.0,5.0,71.24,9.4,7.5,10.32,11.5,8.31,10.8,8.89,26,8th and 9th grade,105.6,102.94,42.62,2.2,4.430766426362069
76382000,76382205,0.6666666666666666,0.6363636363636364,4.910204081632653,4.895238095238095,448,2.333333333333333,5.0,4.910204081632654,0.38274602045457834,5.0,5.0,5.0,52.7,13.0,10.5,10.44,11.5,10.1,12.5,12.81,21,12th and 13th grade,91.97,89.83,42.32,3.2,7.24022883416113
76378414,76383565,0.555,0.610738255033557,4.907936507936507,4.888288288288289,3347,2.6666666666666665,5.0,4.907936507936508,0.2173725124195124,4.933333333333334,5.0,5.0,43.93,12.9,11.8,18.51,20.8,10.46,18.666666666666668,11.04,82,18th and 19th grade,85.66,79.1,28.81,4.1,8.500102642864512
76385364,76385392,0.5036496350364964,0.508,4.896062992125985,4.864734299516909,1800,3.8,5.0,4.896062992125985,0.2206573402897989,4.933333333333334,5.0,5.0,38.21,12.8,11.9,20.53,21.5,11.08,13.4,11.42,58,11th and 12th grade,82.42,78.38,25.8,4.2,10.173049736622216
76382135,76382208,0.6981132075471698,0.5802469135802469,4.912056737588653,4.922522522522523,404,3.933333333333333,5.0,4.912056737588653,0.23139269292942194,4.933333333333334,5.0,5.0,85.22,8.1,6.3,2.96,5.8,8.62,11.0,8.93,7,8th and 9th grade,114.64,111.38,54.4,1.5,2.6088913809231418
76383277,76383567,0.4838709677419355,0.5201149425287356,4.886556169429098,4.849777777777779,2761,3.466666666666667,5.0,4.886556169429097,0.25402297826595716,4.866666666666666,5.0,5.0,43.29,10.8,10.0,21.21,24.4,11.41,7.2857142857142865,7.18,38,10th and 11th grade,87.52,81.21,24.98,3.8,12.609227958645103
76383962,76385414,0.5289855072463768,0.5514950166112956,4.895180722891565,4.903196347031963,2537,3.8666666666666663,5.0,4.895180722891567,0.18775304425152664,4.816666666666666,5.0,5.0,-6.77,13.5,16.8,26.94,27.6,10.56,10.571428571428571,10.1,64,10th and 11th grade,52.23,48.16,15.14,6.3,10.884941938058688
76383234,76383601,0.6781609195402298,0.6339869281045751,4.916151202749141,4.927683615819209,1202,4.066666666666666,5.0,4.916151202749141,0.14399896605059118,4.866666666666666,5.0,5.0,38.62,13.4,11.8,18.33,19.6,10.01,14.4,9.4,32,11th and 12th grade,82.83,80.27,29.66,4.0,8.678334574953986
76382016,76382233,0.7446808510638298,0.6748251748251748,4.93747841105354,4.93904761904762,1805,4.2,5.0,4.937478411053541,0.14970736267440563,4.933333333333334,5.0,5.0,40.18,16.1,19.5,8.49,26.0,8.15,15.25,20.96,24,19th and 20th grade,74.39,71.02,36.98,3.1,4.850489481025296
76385383,76385418,0.532258064516129,0.44329896907216493,4.843410852713178,4.866666666666667,589,2.6666666666666665,5.0,4.843410852713178,0.5258945809473754,5.0,5.0,5.0,83.56,7.4,4.9,7.0,7.4,10.81,6.571428571428571,6.54,12,6th and 7th grade,115.48,112.43,48.53,1.4,3.4798930548087528
76383593,76383613,0.7088607594936709,0.7522123893805309,4.883137254901962,4.846428571428572,711,2.933333333333333,5.0,4.8831372549019605,0.3554109663717498,4.933333333333334,5.0,5.0,38.66,0.0,20.0,13.88,30.7,11.87,27.5,22.05,15,11th and 12th grade,72.86,67.56,27.37,3.3,2.661750844404237
76383571,76383624,0.5657894736842105,0.5438066465256798,4.929629629629629,4.910077519379846,1820,3.333333333333333,5.0,4.92962962962963,0.19022043382106116,4.933333333333334,5.0,5.0,53.75,12.1,12.2,9.46,16.4,9.98,15.75,12.29,36,9th and 10th grade,90.52,88.66,41.9,3.1,8.653056038436151
76382036,76382266,0.6842105263157895,0.6476190476190476,4.952450980392156,4.94871794871795,1125,4.466666666666667,5.0,4.9524509803921575,0.1047586982163295,5.0,5.0,5.0,61.73,9.2,7.0,10.12,9.6,7.96,7.2857142857142865,5.06,18,7th and 8th grade,101.05,99.94,43.56,2.1,4.587187654527103
76385267,76385442,0.6039603960396039,0.6564102564102564,4.872395833333333,4.866666666666668,1644,3.066666666666667,5.0,4.872395833333334,0.3167792939788679,4.933333333333334,5.0,5.0,24.98,14.2,14.9,17.87,22.4,9.61,15.25,11.21,36,14th and 15th grade,71.62,66.74,29.15,5.0,12.682593853021793
76381732,76382299,0.6218487394957983,0.6348773841961853,4.911015736766809,4.863063063063064,2365,3.6666666666666665,5.0,4.911015736766811,0.22490981235000532,4.933333333333334,5.0,5.0,32.19,14.6,18.4,9.59,22.2,8.87,17.666666666666668,17.43,40,17th and 18th grade,71.37,70.24,37.71,3.8,6.018787788290128
76383521,76383631,0.5072463768115942,0.3893805309734513,4.915151515151515,4.908571428571429,761,2.7333333333333334,5.0,4.915151515151515,0.3450555910017148,5.0,5.0,5.0,27.99,11.7,11.7,22.94,25.2,13.46,6.5,8.54,19,11th and 12th grade,77.15,71.92,21.68,4.3,6.659369578700723
76383630,76383660,0.5471698113207547,0.55,4.892424242424243,4.87816091954023,625,3.1333333333333333,5.0,4.892424242424242,0.31146960520708994,5.0,5.0,5.0,37.57,10.9,10.1,21.42,21.6,12.35,5.642857142857143,6.07,16,10th and 11th grade,84.27,81.2,24.02,3.4,8.780401022380888
76385395,76385443,0.6865671641791045,0.7055016181229773,4.913455657492356,4.904347826086958,2794,3.8,5.0,4.913455657492354,0.20600660431279924,4.933333333333334,5.0,5.0,51.75,10.8,8.8,16.16,16.4,7.78,6.875,6.48,40,6th and 7th grade,93.52,87.03,33.39,3.3,6.964117010637835
76383595,76383682,0.6923076923076923,0.704225352112676,4.986666666666667,4.981481481481482,419,4.733333333333333,5.0,4.986666666666666,0.04618802153517009,5.0,5.0,5.0,51.18,13.6,11.1,9.23,12.5,9.37,14.0,12.0,11,13th and 14th grade,90.44,90.27,43.9,3.2,3.380860007067586
76382170,76382315,0.5145631067961165,0.4678111587982833,4.899694189602446,4.857861635220126,2148,2.8,5.0,4.899694189602446,0.268438130345761,4.933333333333334,5.0,5.0,-0.34,13.8,16.4,25.68,26.2,10.28,14.2,9.38,49,13th and 14th grade,56.19,50.07,17.49,6.3,9.800611567247568
76384888,76385463,0.6521739130434783,0.7064220183486238,4.975757575757576,4.975555555555556,766,4.8,5.0,4.9757575757575765,0.05973398549146447,5.0,5.0,5.0,54.59,8.3,7.7,16.09,15.3,7.52,4.363636363636363,5.52,12,7th and 8th grade,96.37,91.08,33.04,2.6,2.840551653596206
76383370,76383691,0.5924170616113744,0.5661016949152542,4.862874251497005,4.874133333333333,4888,3.2666666666666666,5.0,4.862874251497006,0.3221253265996763,4.883333333333333,5.0,5.0,37.26,11.1,10.2,21.25,21.6,9.18,7.2857142857142865,6.36,83,21st and 22nd grade,83.97,77.99,24.73,3.7,10.722783299703341
76381667,76382386,0.5625,0.5546875,4.861971830985915,4.877037037037037,753,3.733333333333333,5.0,4.861971830985916,0.3342380105849853,4.933333333333334,5.0,5.0,62.88,10.9,8.7,13.63,16.8,11.04,10.166666666666666,9.49,21,8th and 9th grade,99.7,94.39,37.16,2.9,7.682384296024081
76380607,76382427,0.38235294117647056,0.4405086285195277,4.905567010309277,4.838694638694638,12150,2.8666666666666667,5.0,4.905567010309278,0.23483304085864856,4.933333333333334,5.0,5.0,-4.13,12.1,15.8,38.64,36.7,10.46,15.5,7.9,165,15th and 16th grade,54.88,47.3,-5.06,5.9,9.686538545538841
76385151,76385493,0.603448275862069,0.27007299270072993,4.939189189189189,4.914285714285714,3277,3.8666666666666663,5.0,4.9391891891891895,0.1480461445095663,4.933333333333334,5.0,5.0,81.02,9.2,5.8,0.75,6.6,6.66,8.333333333333334,7.04,29,6th and 7th grade,112.93,109.09,59.09,1.7,3.2249711335617404
76382456,76383719,0.6911764705882353,0.6869565217391305,4.912236286919831,4.907092198581561,1373,3.533333333333333,5.0,4.912236286919832,0.25024192037184506,5.0,5.0,5.0,56.25,11.5,9.1,14.26,14.4,8.83,10.833333333333334,10.31,38,8th and 9th grade,95.54,90.88,36.18,3.2,6.020251210820216
76383416,76383740,0.6641221374045801,0.7009966777408638,4.9409162717219575,4.905747126436783,2079,3.066666666666667,5.0,4.940916271721958,0.17924246082209624,4.933333333333334,5.0,5.0,40.72,13.7,15.1,16.89,23.0,8.49,29.0,15.49,43,14th and 15th grade,79.93,74.04,28.44,4.0,3.8087371098808873
76381701,76382431,0.7741935483870968,0.7963800904977375,4.934848484848485,4.906944444444446,1286,2.933333333333333,5.0,4.934848484848485,0.21153056295334938,4.933333333333334,5.0,5.0,70.63,9.9,7.8,8.76,10.3,7.66,12.0,9.29,27,7th and 8th grade,104.99,99.45,45.01,2.5,6.7941220636245525
76383035,76383754,0.696969696969697,0.6612903225806451,4.947967479674798,4.923188405797102,783,3.6,5.0,4.947967479674797,0.17731034457138126,4.933333333333334,5.0,5.0,71.85,8.4,7.3,10.15,12.3,9.29,7.0,7.92,20,6th and 7th grade,106.21,103.11,43.13,2.2,4.765694922889608
76383892,76385502,0.5977011494252874,0.6025641025641025,4.915602836879433,4.9243589743589755,895,3.8,5.0,4.915602836879432,0.22600979746433947,4.933333333333334,5.0,5.0,68.97,9.3,6.3,11.93,10.3,9.64,11.4,7.4,29,9th and 10th grade,105.82,99.68,40.6,2.3,6.500066852658074
76382019,76382608,0.49101796407185627,0.5053475935828877,4.917460317460318,4.903252032520325,2369,3.333333333333333,5.0,4.917460317460318,0.3015260310916521,5.0,5.0,5.0,53.88,9.4,8.0,12.79,13.7,9.65,7.25,5.88,50,9th and 10th grade,95.66,93.69,38.82,2.5,6.867928283390345
76383668,76383803,0.7413793103448276,0.7228915662650602,4.930000000000001,4.908527131782946,499,3.933333333333333,5.0,4.930000000000001,0.20955861904205905,5.0,5.0,5.0,64.04,11.9,10.3,12.02,17.5,9.43,14.666666666666666,11.27,11,11th and 12th grade,98.36,94.58,38.3,2.7,5.452574248911841
76384530,76385508,0.581081081081081,0.5789473684210527,4.941125541125541,4.922480620155039,1067,3.8666666666666663,5.0,4.941125541125542,0.17055178288822498,4.933333333333334,5.0,5.0,22.71,13.9,13.7,18.96,21.0,11.11,10.428571428571429,9.76,29,13th and 14th grade,71.85,69.34,28.46,4.9,6.258268357275815
76381276,76382625,0.684931506849315,0.5705128205128205,4.9588014981273405,4.944,1136,3.8,5.0,4.958801498127341,0.14221561165183635,5.0,5.0,5.0,-5.68,14.9,20.5,25.88,36.4,10.7,22.333333333333332,13.86,23,20th and 21st grade,48.32,44.85,14.38,6.5,4.603597223005281
76383738,76383823,0.7034482758620689,0.6631853785900783,4.926246719160105,4.885620915032681,2799,2.8666666666666667,5.0,4.926246719160105,0.23729777673356303,4.933333333333334,5.0,5.0,50.94,11.4,9.1,18.72,19.8,7.84,15.25,7.21,41,7th and 8th grade,92.7,88.2,29.32,3.3,7.368913292504619
76383689,76383855,0.7288135593220338,0.7127659574468085,4.88457711442786,4.894573643410853,549,3.733333333333333,5.0,4.884577114427861,0.29782675288378424,5.0,5.0,5.0,58.18,10.9,8.4,9.21,8.5,8.75,7.571428571428571,9.15,20,8th and 9th grade,97.48,92.79,44.84,3.0,4.295600487268645
76382065,76382676,0.6233766233766234,0.6153846153846154,4.910416666666667,4.88888888888889,642,3.6,5.0,4.910416666666666,0.23898475950942516,4.933333333333334,5.0,5.0,43.93,14.3,11.8,13.75,15.2,10.62,13.7,13.05,19,13th and 14th grade,85.66,83.98,36.71,3.7,7.522908849999997
76385320,76385519,0.5941176470588235,0.5116883116883116,4.882910321489002,4.909570957095711,3704,3.733333333333333,5.0,4.882910321489002,0.24672951906641832,4.933333333333334,5.0,5.0,2.21,13.0,15.4,26.48,30.5,11.03,5.5,7.36,61,12th and 13th grade,58.74,55.71,16.11,5.6,9.798422649227016
76381829,76382696,0.5909090909090909,0.5423728813559322,4.89861111111111,4.890842490842492,2799,3.8666666666666663,5.0,4.898611111111111,0.2013793101170274,4.933333333333334,5.0,5.0,45.22,10.6,9.2,15.98,18.5,9.05,10.666666666666666,6.96,58,10th and 11th grade,89.46,84.56,33.4,3.3,10.062396988964428
76381891,76382769,0.6486486486486487,0.6482758620689655,4.884397163120568,4.870833333333334,975,3.2,5.0,4.884397163120568,0.34272934988599374,4.95,5.0,5.0,27.49,12.3,11.9,19.98,21.6,11.55,6.5,7.2,28,11th and 12th grade,76.64,69.74,26.9,4.5,8.927570233218042
