QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383668,76383803,0.8035714285714286,0.8135593220338984,4.934027777777778,4.925925925925926,3459,3.933333333333333,5.0,4.934027777777778,0.17729834441443262,5.0,5.0,5.0,71.85,11.2,7.3,11.02,14.3,8.15,10.333333333333334,8.56,8,10th and 11th grade,106.21,103.41,41.68,2.2,4.103458090785644
76384530,76385508,0.5609756097560976,0.6197183098591549,4.801515151515152,4.779710144927536,3209,3.333333333333333,5.0,4.801515151515151,0.41911128590441454,4.933333333333334,4.933333333333334,5.0,-4.33,12.7,15.9,31.1,38.1,17.06,8.2,7.2,19,12th and 13th grade,54.68,49.32,7.53,5.8,5.835974662756399
76381276,76382625,0.5,0.4025974025974026,4.969892473118279,4.958333333333333,3186,4.733333333333333,5.0,4.969892473118279,0.08092424826764208,5.0,5.0,5.0,-228.35,0.0,48.1,89.6,114.9,23.31,13.5,18.13,16,-1th and 0th grade,-105.41,-119.27,-89.27,19.6,7.469436336109947
76383738,76383823,0.6885245901639344,0.7814102564102564,4.912988788624555,4.844444444444445,9814,3.066666666666667,5.0,4.912988788624555,0.2225667705071255,4.933333333333334,5.0,5.0,29.79,16.2,15.2,13.52,16.4,1.95,7.625,10.47,51,15th and 16th grade,73.95,72.46,35.62,4.4,1.808043797714502
76383689,76383855,0.6692913385826772,0.7582417582417582,4.932125603864734,4.930196078431372,1985,3.733333333333333,5.0,4.932125603864735,0.22244829395373758,5.0,5.0,5.0,67.96,8.9,6.7,8.8,7.9,6.61,5.111111111111111,6.3,33,6th and 7th grade,104.8,103.11,45.98,2.1,2.927604601025295
76382065,76382676,0.569620253164557,0.4842105263157895,4.926877470355732,4.931851851851852,6520,4.0,5.0,4.926877470355731,0.2082668919763032,5.0,5.0,5.0,55.95,12.0,9.3,15.3,19.1,5.39,7.428571428571429,6.47,18,9th and 10th grade,95.23,89.86,34.34,3.3,1.3759751861367864
76385320,76385519,0.694300518134715,0.7846497764530551,4.924596391263059,4.876119402985074,8866,3.2666666666666666,5.0,4.924596391263059,0.1805565654721062,4.933333333333334,5.0,5.0,21.33,17.4,16.3,14.8,17.8,6.26,14.6,11.25,85,14th and 15th grade,67.95,67.16,33.47,4.8,3.9801485234093743
76381829,76382696,0.6055045871559633,0.5938967136150235,4.869301712779972,4.911111111111111,6441,4.2,5.0,4.869301712779974,0.2166379728880015,4.733333333333333,5.0,5.0,53.78,10.3,8.0,13.37,16.2,5.45,3.666666666666667,4.61,40,4th and 5th grade,95.56,93.52,37.78,2.5,5.140939006063551
76381891,76382769,0.7543859649122807,0.7941176470588235,4.917283950617285,4.902325581395348,3430,3.2,5.0,4.917283950617283,0.27108536161421914,5.0,5.0,5.0,35.23,12.1,11.0,14.02,15.2,8.05,7.625,7.67,22,7th and 8th grade,81.93,76.26,37.11,4.1,3.1129595883786774
76383765,76383881,0.6923076923076923,0.7058823529411765,4.927777777777777,4.933333333333334,2112,4.733333333333333,5.0,4.927777777777778,0.10348853338998422,4.9,5.0,5.0,79.77,0.0,4.2,6.57,4.4,9.63,4.25,8.11,4,3rd and 4th grade,114.17,110.38,48.86,1.1,0.8618285043795808
76385399,76385527,0.0,0.0,,NaN,2750,,,,,,,,-40.17,0.0,58.6,-10.31,63.3,8.03,50.0,64.0,0,63rd and 64th grade,-16.37,-15.47,29.5,1.4,46.25480353405432
76384723,76385530,0.5955056179775281,0.5548780487804879,4.950915750915751,4.945911949685534,3792,4.066666666666666,5.0,4.950915750915751,0.1421396464916739,4.933333333333334,5.0,5.0,-3.73,10.6,15.6,26.8,27.1,10.43,5.166666666666667,7.71,29,10th and 11th grade,55.29,50.05,14.44,5.6,6.368440347458305
76380801,76382830,0.6373626373626373,0.6093214530500343,4.9506561679790035,4.910344827586207,7935,3.8,5.0,4.950656167979003,0.11992949597268908,4.933333333333334,5.0,5.0,66.13,11.3,7.4,10.43,10.3,1.18,12.8,5.73,23,10th and 11th grade,102.97,100.31,43.14,2.4,0.009560712275916927
76383199,76383930,0.6639344262295082,0.6705685618729097,4.904571903574396,4.886419753086421,8659,3.2666666666666666,5.0,4.904571903574397,0.29959544329915044,5.0,5.0,5.0,47.93,13.4,12.3,14.86,19.9,5.79,20.666666666666668,9.83,45,12th and 13th grade,87.18,80.92,33.83,3.8,2.705586721775963
76385338,76385536,0.8571428571428571,0.873015873015873,4.918787878787878,4.912698412698413,2128,3.066666666666667,5.0,4.918787878787878,0.27434135165303386,5.0,5.0,5.0,67.55,9.9,6.9,11.01,9.5,7.61,6.5,8.81,13,6th and 7th grade,104.4,98.63,42.11,2.5,2.5784012573601043
76381843,76382973,0.45038167938931295,0.4688995215311005,4.865306122448979,4.873446327683617,1639,3.8,5.0,4.865306122448979,0.23328076994667757,4.75,5.0,5.0,19.53,11.2,12.9,27.92,31.7,15.03,11.166666666666666,8.31,43,12th and 13th grade,71.15,68.99,13.33,4.5,9.482507170785802
76383838,76383944,0.8113207547169812,0.8118811881188119,4.920325203252033,4.908527131782947,2379,3.466666666666667,5.0,4.920325203252033,0.257450292387546,5.0,5.0,5.0,86.1,8.2,3.9,4.97,5.9,6.82,5.333333333333333,5.5,6,5th and 6th grade,118.03,114.96,52.3,1.0,1.9521148613370904
76383381,76383955,0.14285714285714285,0.1111111111111111,4.992592592592593,4.983333333333333,3121,4.933333333333334,5.0,4.992592592592593,0.020951312035156888,5.0,5.0,5.0,71.31,0.0,11.6,1.64,17.6,11.19,22.75,14.0,5,11th and 12th grade,100.67,98.02,52.78,1.9,2.681087003173814
76385226,76385541,0.5258620689655172,0.6140825998645904,4.95553105475928,4.843715846994537,8891,3.8666666666666663,5.0,4.95553105475928,0.1370207551973324,5.0,5.0,5.0,34.22,11.0,11.4,23.18,22.2,5.43,7.7142857142857135,5.46,48,10th and 11th grade,80.91,78.41,21.48,4.0,-16.458408931080722
76381780,76383057,0.782608695652174,0.618595825426945,4.72719836400818,4.874074074074073,4495,2.6666666666666665,5.0,4.72719836400818,0.6685376533276846,4.833333333333333,5.0,5.0,7.96,15.7,17.3,77.09,75.1,5.98,10.166666666666666,9.4,10,15th and 16th grade,59.52,53.74,-69.9,6.0,-0.17571913167191733
76383189,76383961,0.75,0.712280701754386,4.9529064039408865,4.927777777777778,8277,3.6666666666666665,5.0,4.952906403940887,0.1043447692392046,4.933333333333334,5.0,5.0,75.5,9.8,5.9,8.63,10.5,0.97,5.333333333333333,5.25,13,5th and 6th grade,109.89,106.94,45.95,1.8,-3.621632850674281
76385139,76385542,0.6721311475409836,0.6808510638297872,4.939583333333333,4.923577235772359,791,4.133333333333334,5.0,4.939583333333333,0.15171187513031253,4.933333333333334,5.0,5.0,36.76,10.0,10.4,20.96,19.5,11.51,5.611111111111111,8.98,28,9th and 10th grade,83.46,82.02,25.01,3.5,4.395288303642676
76380562,76383104,0.7611940298507462,0.8424359594006766,4.936775674125072,4.924183006535948,10282,4.333333333333333,5.0,4.936775674125072,0.14806159474494704,5.0,5.0,5.0,75.74,7.4,7.9,6.67,9.1,1.19,8.5,8.4,16,7th and 8th grade,107.62,105.73,47.89,1.9,-2.2858582381096006
76383470,76383965,0.7647058823529411,0.7828054298642534,4.98524635287641,4.921367521367522,10695,3.8666666666666663,5.0,4.985246352876411,0.05574410813324125,5.0,5.0,5.0,31.78,12.5,12.3,18.32,19.2,0.93,8.0,5.86,15,12th and 13th grade,78.46,71.69,29.68,4.7,-3.014400908588126
76381260,76383270,0.6129032258064516,0.6458333333333334,4.92043010752688,4.926315789473684,2322,4.666666666666667,5.0,4.920430107526881,0.1305289540257506,4.9,5.0,5.0,73.03,6.7,4.8,11.31,10.4,11.4,2.8,2.72,6,2nd and 3rd grade,109.9,108.42,40.04,0.8,0.32786007065113765
76380844,76383334,0.4492753623188406,0.4257142857142857,4.914093959731543,4.898924731182795,5173,4.4,5.0,4.914093959731544,0.12353126436039226,4.866666666666666,4.933333333333334,5.0,50.23,10.9,9.4,23.19,28.5,5.78,10.666666666666666,5.46,17,10th and 11th grade,91.99,88.62,21.59,3.3,1.4851303979900043
76385118,76385549,0.0,0.0,,NaN,2766,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.7529411764705882,0.7922848664688428,4.95330836454432,4.958333333333334,9003,4.466666666666667,5.0,4.953308364544319,0.08746962733513612,4.933333333333334,5.0,5.0,74.79,9.6,6.2,5.91,6.3,0.94,12.8,5.56,16,5th and 6th grade,109.17,108.77,50.77,1.7,-1.3687122339619457
76384278,76385594,0.835820895522388,0.8691588785046729,4.929390681003585,4.905952380952383,3570,3.8666666666666663,5.0,4.929390681003584,0.13880781539405673,4.866666666666666,5.0,5.0,50.16,13.2,11.5,11.08,12.8,6.41,16.75,9.73,18,11th and 12th grade,89.42,88.53,40.46,3.3,0.2137563990355149
76383537,76383985,0.6142857142857143,0.5620437956204379,4.845887445887446,4.875968992248063,9109,3.8,5.0,4.845887445887446,0.2857956069498904,4.866666666666666,5.0,5.0,-48.77,11.3,22.6,35.3,37.2,5.29,8.285714285714286,4.84,30,4th and 5th grade,22.54,17.27,1.26,8.7,5.302824879368194
76385098,76385628,0.5140845070422535,0.577259475218659,4.888215488215487,4.865753424657536,2616,3.6,5.0,4.888215488215489,0.2657101165231415,4.933333333333334,5.0,5.0,23.43,13.4,13.5,22.03,24.8,10.16,15.6,9.57,55,13th and 14th grade,72.56,69.22,23.52,4.9,7.199127774284136
76384287,76385632,0.0,0.0,,NaN,2393,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.5833333333333334,0.6578073089700996,4.9610101010101015,4.907619047619048,10207,4.0,5.0,4.9610101010101015,0.11873581625537605,5.0,5.0,5.0,26.27,11.0,12.4,21.61,19.9,5.15,5.2727272727272725,5.43,47,4th and 5th grade,75.42,70.28,24.25,4.6,-0.3130485748260403
76383806,76384014,0.4088050314465409,0.3989547038327526,4.871470160116447,4.807179487179488,9683,2.8666666666666667,5.0,4.87147016011645,0.2680933862717661,4.933333333333334,4.933333333333334,5.0,-95.77,10.8,28.2,52.14,55.8,7.53,10.166666666666666,4.56,64,10th and 11th grade,-9.7,-20.15,-28.61,10.7,6.074035872349359
76384235,76385656,0.7272727272727273,0.7512090274046211,4.963662374821173,4.937222222222222,11874,4.133333333333334,5.0,4.963662374821173,0.09089290100905588,5.0,5.0,5.0,51.07,12.2,11.1,12.13,14.1,1.67,10.333333333333334,8.64,55,11th and 12th grade,90.34,87.32,39.02,3.4,0.6027903161114931
76384397,76385670,0.5121951219512195,0.47058823529411764,4.952777777777778,4.946031746031747,2690,4.533333333333333,5.0,4.952777777777778,0.1113539014045969,4.933333333333334,5.0,5.0,46.03,10.8,8.9,15.56,18.0,14.96,6.2,6.22,17,10th and 11th grade,90.27,87.19,33.83,2.9,7.38494131309324
76382075,76383557,0.7619047619047619,0.7735849056603774,4.944173441734416,4.939583333333334,916,4.466666666666667,5.0,4.944173441734417,0.10354999010592304,4.933333333333334,5.0,5.0,86.1,8.6,3.9,8.33,7.6,7.55,7.142857142857142,5.85,19,7th and 8th grade,118.03,112.57,46.62,1.2,4.116140827890931
76382178,76383650,0.3368421052631579,0.2388419782870929,4.787205387205387,4.829166666666667,5601,3.066666666666667,5.0,4.787205387205387,0.342457844594796,4.6,5.0,5.0,40.92,7.9,8.8,38.19,42.2,6.93,3.428571428571429,2.44,14,8th and 9th grade,87.64,83.09,-6.73,1.9,1.3985113878700508
76385291,76385673,0.0,0.0,,NaN,2853,,,,,,,,10.59,0.0,39.1,-10.31,38.3,5.6,50.0,44.0,0,38th and 39th grade,34.64,34.54,47.0,1.3,30.765300340574882
76381069,76383663,0.6790123456790124,0.7337278106508875,4.947849462365591,4.915151515151516,3664,3.8,5.0,4.947849462365591,0.17342439375466567,5.0,5.0,5.0,85.49,6.7,4.1,5.95,5.0,7.95,4.888888888888889,5.67,19,4th and 5th grade,117.42,111.83,50.4,1.4,3.826775351217406
76383791,76384034,0.1875,0.27011494252873564,4.791489361702128,4.8,854,4.666666666666667,5.0,4.791489361702127,0.15166032799572937,4.666666666666667,4.733333333333333,5.0,1.36,6.6,13.7,22.63,47.0,7.93,0.9090909090909092,1.71,2,13th and 14th grade,60.39,57.49,9.25,-0.5,13.899544972465527
76384189,76385755,0.21428571428571427,0.15625,4.866666666666667,4.888888888888889,2796,4.666666666666667,5.0,4.866666666666667,0.16329931618554508,4.666666666666667,5.0,5.0,-2.0,10.5,15.0,33.8,37.1,15.99,3.833333333333333,4.63,7,14th and 15th grade,57.03,54.58,1.35,4.5,1.5401578409634737
76382968,76384045,0.603448275862069,0.660377358490566,4.899047619047619,4.895238095238096,3523,4.066666666666666,5.0,4.89904761904762,0.16319930638774843,4.8,5.0,5.0,-4.94,12.1,16.1,30.76,31.2,12.88,6.722222222222222,8.63,22,12th and 13th grade,54.07,48.6,8.43,6.0,6.455689330687601
76381810,76383698,0.6373626373626373,0.5122534369396294,4.813768961493584,4.817241379310344,9206,2.933333333333333,5.0,4.813768961493583,0.3946382733857317,4.933333333333334,5.0,5.0,-31.08,9.8,46.8,9.37,58.6,6.26,5.666666666666667,47.25,21,46th and 47th grade,2.79,0.36,11.38,3.4,11.587098414660627
76383253,76384048,0.3969849246231156,0.3601694915254237,4.865490196078432,4.89704641350211,7936,3.933333333333333,5.0,4.86549019607843,0.21031859174738238,4.8,5.0,5.0,-59.83,20.6,26.8,46.58,54.3,9.81,10.833333333333334,12.79,97,12th and 13th grade,11.42,2.55,-18.98,10.0,19.47531012288847
76385130,76385764,0.0,0.0,,NaN,2324,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383683,76384081,0.0,0.0,,NaN,1380,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381541,76383769,0.5882352941176471,0.6587112171837709,4.94194847020934,4.896666666666668,8565,3.2666666666666666,5.0,4.94194847020934,0.18373433973256595,5.0,5.0,5.0,47.89,12.7,10.3,13.91,15.2,5.9,7.25,6.93,61,6th and 7th grade,89.64,87.53,36.87,3.4,2.9426883967552744
76383755,76384101,0.6355140186915887,0.631578947368421,4.9624999999999995,4.948039215686275,3824,4.466666666666667,5.0,4.9625,0.09085286911903494,4.933333333333334,5.0,5.0,58.52,11.2,10.3,13.58,17.8,8.65,14.5,10.53,36,10th and 11th grade,95.32,91.84,36.23,3.0,5.89621044870686
76385372,76385796,0.7301587301587301,0.77,4.926406926406927,4.894202898550724,3349,3.1333333333333333,5.0,4.926406926406927,0.23058603189478555,4.933333333333334,5.0,5.0,71.21,8.6,5.5,6.92,7.0,9.55,4.454545454545454,6.39,17,6th and 7th grade,108.07,107.04,48.27,1.4,3.3636910973464875
76381363,76383926,0.684931506849315,0.6618025751072961,4.959878945092953,4.938666666666666,10084,4.066666666666666,5.0,4.959878945092953,0.09313540429271856,5.0,5.0,5.0,29.31,10.0,11.2,18.64,18.9,0.96,11.166666666666666,3.94,23,18th and 19th grade,78.48,73.52,28.78,3.9,0.556552507807619
76383757,76384134,0.6468085106382979,0.7568585260892953,4.933191186922532,4.88815789473684,12116,3.466666666666667,5.0,4.933191186922531,0.20725980106885888,5.0,5.0,5.0,42.82,14.0,12.2,13.87,15.5,5.93,21.333333333333332,8.92,98,13th and 14th grade,84.54,80.28,36.13,4.0,4.0810019448517565
76380714,76384044,0.2857142857142857,0.1956521739130435,4.82962962962963,4.888888888888888,3063,4.266666666666667,5.0,4.82962962962963,0.1990374643339911,4.666666666666667,4.933333333333334,5.0,-326.49,0.0,63.0,128.64,122.7,20.73,21.5,24.45,25,62nd and 63rd grade,-176.51,-189.47,-155.26,25.2,12.306974742850493
76385243,76385822,0.6031746031746031,0.6293436293436293,4.868302658486708,4.9105263157894745,9109,3.8666666666666663,5.0,4.868302658486709,0.33003281489737957,4.933333333333334,5.0,5.0,33.92,11.4,11.5,21.45,20.2,1.15,4.666666666666667,5.19,21,11th and 12th grade,80.6,77.05,24.79,4.1,1.4356427191236634
76383483,76384221,0.5084745762711864,0.6144578313253012,4.933333333333334,4.935555555555557,3242,4.466666666666667,5.0,4.933333333333334,0.1339853339615034,4.933333333333334,5.0,5.0,17.81,11.6,13.6,22.14,23.5,16.03,7.9,10.19,20,13th and 14th grade,69.42,66.58,23.38,4.9,5.8978733863831145
76381366,76384056,0.6172839506172839,0.7058823529411765,4.913580246913581,4.912,3625,3.8666666666666663,5.0,4.91358024691358,0.2039243100242565,4.933333333333334,5.0,5.0,49.35,11.9,11.8,13.52,17.3,10.5,11.6,11.77,31,11th and 12th grade,88.6,84.66,36.02,3.5,4.610830344843212
76380876,76384084,0.6462585034013606,0.789412449098313,4.9542127241464025,4.88982456140351,10210,3.066666666666667,5.0,4.954212724146402,0.14064797098942758,4.933333333333334,5.0,5.0,65.62,9.4,7.6,9.68,10.4,5.22,6.875,6.01,46,9th and 10th grade,102.46,98.36,44.21,2.6,0.08260808188423852
76384941,76385914,0.6153846153846154,0.5411764705882353,4.915942028985507,4.9,3369,3.8666666666666663,5.0,4.915942028985508,0.19581850149628455,4.933333333333334,5.0,5.0,-21.93,16.2,20.5,28.82,32.1,13.07,16.5,14.45,21,16th and 17th grade,39.5,36.83,11.65,7.4,8.471351331016209
76381138,76384119,0.7701863354037267,0.8454935622317596,4.916224854295921,4.899462365591397,12936,3.466666666666667,5.0,4.916224854295921,0.21434565832087518,4.933333333333334,5.0,5.0,32.94,15.3,14.0,12.13,13.8,1.69,11.0,9.28,70,13th and 14th grade,77.11,75.48,38.56,4.3,0.7606077371782423
76382996,76384240,0.3333333333333333,0.3333333333333333,4.957894736842105,4.966666666666667,3080,4.866666666666666,5.0,4.957894736842105,0.03875565269188509,4.933333333333334,4.933333333333334,5.0,16.67,0.0,24.4,23.11,43.1,11.87,48.5,23.82,6,23rd and 24th grade,55.76,50.16,10.2,4.3,4.2643244155822355
76385015,76385939,0.18181818181818182,0.13559322033898305,4.966666666666667,4.966666666666667,5099,4.933333333333334,5.0,4.966666666666667,0.033333333333333215,4.933333333333334,4.966666666666667,5.0,56.82,8.8,6.8,10.09,34.8,1.03,6.25,2.61,4,6th and 7th grade,98.62,97.74,41.8,1.3,72.51928452453319
76381511,76384131,0.0,0.0,,NaN,1723,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.6701030927835051,0.7790849673202614,4.979138702460851,4.903589743589744,9487,3.733333333333333,5.0,4.97913870246085,0.07863206497077194,5.0,5.0,5.0,61.26,11.2,9.3,11.6,12.3,1.47,8.285714285714286,7.63,33,7th and 8th grade,98.07,95.99,40.45,2.8,-1.456746004834951
76382916,76384251,0.4897959183673469,0.48760330578512395,4.951412429378531,4.9527777777777775,3247,4.733333333333333,5.0,4.951412429378531,0.06475276285601993,4.933333333333334,5.0,5.0,10.57,18.6,20.5,20.03,32.3,11.09,22.666666666666668,17.05,26,20th and 21st grade,57.14,54.36,21.52,5.2,6.522870573705745
76381320,76384140,0.28134556574923547,0.3529953917050691,4.798607484769364,4.806521739130435,10551,2.333333333333333,5.0,4.798607484769365,0.38564061966186375,4.8,5.0,5.0,-180.47,12.7,40.0,80.97,76.9,13.68,12.6,13.73,191,12th and 13th grade,-69.8,-82.42,-76.33,15.7,10.335989432836113
76381531,76384167,0.5934065934065934,0.7008166295471417,4.984604519774013,4.9518518518518535,7514,4.533333333333333,5.0,4.9846045197740105,0.052330651432820105,5.0,5.0,5.0,19.23,9.4,13.0,31.53,33.0,5.31,5.6,4.98,30,12th and 13th grade,70.84,64.8,7.62,4.9,-1.5172576688125874
76384063,76385989,0.7611940298507462,0.8283582089552238,4.922522522522522,4.904575163398692,3328,3.8,5.0,4.922522522522522,0.2039726650591559,5.0,5.0,5.0,71.75,11.0,7.3,8.18,8.4,7.95,7.7142857142857135,9.61,20,7th and 8th grade,106.11,102.0,46.45,2.3,2.5755114013051674
76382547,76384317,0.0,0.0,,NaN,2225,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.6346153846153846,0.6335341365461847,4.936291600633915,4.921212121212122,10158,3.6666666666666665,5.0,4.936291600633915,0.22348088301454744,5.0,5.0,5.0,60.31,10.2,7.6,12.1,13.9,1.05,5.666666666666667,4.62,18,7th and 8th grade,99.62,97.36,40.24,2.5,0.481084113541133
76385236,76386062,0.746031746031746,0.7680412371134021,4.91006711409396,4.920567375886525,3800,4.333333333333333,5.0,4.910067114093961,0.1913765316147581,5.0,5.0,5.0,46.37,13.3,10.9,16.24,16.4,6.91,8.571428571428571,8.78,20,8th and 9th grade,88.11,82.83,32.94,3.8,2.1183930337708565
76378736,76384351,0.0,0.0,,NaN,1821,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.7373737373737373,0.7857142857142857,4.885714285714285,4.908675799086758,2637,4.2,5.0,4.885714285714286,0.22559388170787795,4.933333333333334,5.0,5.0,57.06,12.4,8.8,12.29,12.0,7.95,8.571428571428571,9.16,28,8th and 9th grade,96.36,90.77,39.8,3.2,4.435610096002069
76384694,76386084,0.7692307692307693,0.7384615384615385,4.9222222222222225,4.894666666666667,3596,3.2,5.0,4.9222222222222225,0.23047187236323935,4.933333333333334,5.0,5.0,50.23,11.6,9.4,13.79,14.5,9.15,10.833333333333334,8.23,20,8th and 9th grade,91.99,87.87,37.33,3.3,5.7025009437057435
76382999,76384407,0.470873786407767,0.48272552783109407,4.899801192842943,4.895532646048111,9534,3.6,5.0,4.8998011928429435,0.1754478135898946,4.866666666666666,5.0,5.0,-58.04,14.6,24.1,42.78,39.4,7.46,9.0,8.89,115,8th and 9th grade,15.72,6.59,-11.01,9.6,6.1799944132809355
76381827,76384517,0.6538461538461539,0.6097560975609756,4.933333333333334,4.929411764705883,2889,4.333333333333333,5.0,4.933333333333334,0.14966629547095772,5.0,5.0,5.0,51.18,0.0,11.1,17.52,21.5,10.55,15.5,13.0,10,10th and 11th grade,90.44,85.6,30.0,3.5,4.378415824728192
76381875,76384775,0.0,0.0,,NaN,2405,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383269,76384410,0.5074626865671642,0.5298507462686567,4.605633802816902,4.772549019607843,3232,3.1333333333333333,5.0,4.605633802816902,0.6917123049707731,4.6,5.0,5.0,30.57,13.0,12.8,25.4,29.5,11.95,13.2,8.73,25,12th and 13th grade,77.23,70.96,17.51,4.7,4.123576851010592
76381239,76385356,0.0,0.0,,NaN,2853,,,,,,,,-45.25,0.0,60.6,-10.31,65.8,8.28,50.0,66.0,0,65th and 66th grade,-21.47,-20.47,27.75,1.4,47.42149417688621
76384813,76386149,0.0,0.0,,NaN,2640,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.41379310344827586,0.3157894736842105,4.948148148148148,4.927777777777777,3110,4.6,5.0,4.948148148148148,0.10553930999092606,4.95,5.0,5.0,41.71,0.0,18.9,9.48,27.5,13.47,32.5,21.01,10,18th and 19th grade,75.92,71.45,35.87,3.2,5.774388945693666
76381200,76385707,0.4818181818181818,0.5354993983152828,4.844943820224718,4.828930817610065,12109,3.066666666666667,5.0,4.844943820224719,0.28557938232718183,4.8,5.0,5.0,-33.06,14.3,20.7,39.48,39.6,9.09,8.0,9.26,119,39th and 40th grade,33.31,27.78,-5.61,8.0,9.12169090695481
76384224,76386230,0.5483870967741935,0.24960254372019078,4.98683651804671,4.93921568627451,6821,4.466666666666667,5.0,4.98683651804671,0.0699568122544107,5.0,5.0,5.0,-298.44,28.0,60.5,114.56,114.1,7.61,11.1,11.19,31,114th and 115th grade,-158.32,-167.99,-132.78,23.4,-0.6799354472851875
76383243,76384553,0.6060606060606061,0.45139813581890814,4.990757128810227,4.9799999999999995,10760,4.666666666666667,5.0,4.990757128810227,0.053764697997110866,5.0,5.0,5.0,24.14,15.1,13.2,22.61,26.7,1.06,13.6,5.8,10,13th and 14th grade,73.27,68.39,22.33,4.9,0.11716192993579533
76381084,76386067,0.7058823529411765,0.7227138643067846,4.970884353741496,4.965277777777779,3558,4.533333333333333,5.0,4.970884353741497,0.07453795852358405,5.0,5.0,5.0,56.79,12.4,11.0,10.45,14.6,6.68,15.25,9.79,16,9th and 10th grade,93.58,92.11,41.28,2.9,1.86879201645377
76385355,76386251,0.4628099173553719,0.41013824884792627,4.889887640449439,4.8880952380952385,3794,3.8666666666666663,5.0,4.889887640449439,0.23778023059534006,4.933333333333334,5.0,5.0,55.5,9.0,7.4,18.98,22.5,14.08,3.2,6.15,49,6th and 7th grade,97.29,95.08,28.04,2.0,8.700227225981418
76380701,76386331,0.7055837563451777,0.784101599247413,4.912137572485504,4.894004796163069,12859,3.066666666666667,5.0,4.912137572485503,0.22042292519193482,4.933333333333334,5.0,5.0,48.03,14.6,12.3,12.25,14.7,1.93,4.454545454545454,9.98,79,14th and 15th grade,87.28,81.66,38.19,3.7,1.6360122698127668
76383382,76384575,0.4482758620689655,0.45454545454545453,4.949999999999999,4.938461538461539,2709,4.266666666666667,5.0,4.95,0.13144496102086903,4.983333333333333,5.0,5.0,59.9,9.4,7.7,20.11,23.3,15.56,6.4,5.96,16,5th and 6th grade,99.21,95.97,26.71,2.6,1.2105092791336602
76381599,76386720,0.7659574468085106,0.8070784177654406,4.943995414158784,4.950925925925926,9281,4.466666666666667,5.0,4.943995414158785,0.11298181614147529,4.933333333333334,5.0,5.0,31.01,14.7,14.7,17.0,21.6,1.79,7.142857142857142,9.58,31,14th and 15th grade,75.18,72.36,30.26,4.5,1.0063544860673073
76384911,76386287,0.734375,0.7819947043248014,4.869450714823175,4.876595744680851,7411,3.933333333333333,5.0,4.869450714823176,0.25541985435329567,4.866666666666666,5.0,5.0,55.07,11.8,11.7,12.65,19.3,1.75,9.0,9.92,11,11th and 12th grade,91.85,88.88,37.07,3.1,2.7861650145171186
76387119,76387120,0.6911764705882353,0.7235294117647059,4.920325203252032,4.912056737588652,3860,4.133333333333334,5.0,4.920325203252033,0.1776405710199498,4.933333333333334,5.0,5.0,35.44,9.9,10.9,22.25,21.4,8.54,5.555555555555555,6.24,20,5th and 6th grade,82.13,76.7,23.4,4.1,3.2181647397432416
76387153,76387187,0.5943396226415094,0.5127830533235939,4.9748338081671415,4.951322751322752,8181,4.6,5.0,4.974833808167142,0.04659772328707714,4.933333333333334,5.0,5.0,70.6,7.6,5.7,7.86,6.6,1.16,4.818181818181818,4.1,33,7th and 8th grade,107.46,105.88,46.94,1.6,0.8682765527805518
76384259,76386348,0.4444444444444444,0.3793103448275862,4.745454545454545,4.65,3199,3.6666666666666665,5.0,4.745454545454546,0.48393854006490017,4.866666666666667,5.0,5.0,-51.44,10.8,21.5,36.2,33.9,12.47,3.7,14.49,8,21st and 22nd grade,22.35,15.54,-4.67,6.6,3.8969869835879543
