QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383308,76383309,0.7358490566037735,0.8241296518607443,4.887933964554502,4.826210826210826,10455,2.4,5.0,4.887933964554503,0.25213035092133496,4.866666666666666,5.0,5.0,28.77,17.2,15.6,13.41,16.7,2.05,11.333333333333334,11.29,72,16th and 17th grade,72.93,68.92,35.49,4.6,1.0145880621686567
76381726,76381855,0.7065217391304348,0.27006507592190887,4.93574297188755,4.907692307692309,8755,4.133333333333334,5.0,4.93574297188755,0.1707099749892322,5.0,5.0,5.0,-328.11,19.3,63.6,141.87,139.0,7.52,7.142857142857142,9.89,33,7th and 8th grade,-178.14,-191.59,-177.55,25.4,1.4805559533049806
76381615,76381868,0.5405405405405406,0.6890951276102089,4.93063973063973,4.907500000000001,2577,3.4,5.0,4.930639730639731,0.2095910239706623,4.933333333333334,5.0,5.0,56.96,13.0,8.9,13.22,14.0,8.33,8.571428571428571,8.86,42,8th and 9th grade,96.25,92.21,38.17,3.0,4.883542123085629
76382858,76383322,0.7021276595744681,0.7469879518072289,4.921505376344087,4.913131313131314,2671,4.466666666666667,5.0,4.921505376344087,0.13939150586236884,4.883333333333333,5.0,5.0,71.51,6.0,5.3,10.17,9.3,10.03,3.375,3.93,10,5th and 6th grade,108.37,107.97,42.93,1.2,1.7035391352425133
76384850,76385187,0.7058823529411765,0.845841784989858,4.959792166266987,4.944444444444444,6199,4.666666666666667,5.0,4.959792166266987,0.08341345131828685,5.0,5.0,5.0,58.28,10.5,8.4,9.85,8.9,0.77,7.0,5.36,8,8th and 9th grade,97.58,94.79,43.85,2.8,-2.669535933631095
76381796,76381874,0.591304347826087,0.7241379310344828,4.945086119554205,4.882352941176471,8604,2.2,5.0,4.945086119554205,0.21255562849854182,4.933333333333334,5.0,5.0,78.04,7.4,4.9,9.02,9.3,1.15,5.0,4.34,22,4th and 5th grade,112.44,106.83,45.13,1.6,-0.1918947449188897
76378880,76378926,0.7619047619047619,0.8333333333333334,4.959540229885058,4.945833333333334,3935,4.466666666666667,5.0,4.959540229885058,0.09039599615591362,5.0,5.0,5.0,-78.07,12.0,29.7,119.72,103.3,7.17,10.333333333333334,11.23,15,11th and 12th grade,-1.92,-9.95,-141.24,11.0,-0.6385056497766541
76378929,76378999,0.6511627906976745,0.8132896583996256,4.955887993862678,4.945238095238095,10933,4.6,5.0,4.955887993862678,0.10582169028412568,5.0,5.0,5.0,77.13,10.2,5.3,4.04,3.3,0.71,7.25,4.61,14,4th and 5th grade,111.52,107.81,53.68,1.7,-2.9038552330024796
76383242,76383335,0.7450980392156863,0.8621973929236499,4.9089992800575954,4.88421052631579,2895,3.6,5.0,4.9089992800575954,0.23929568630763648,5.0,5.0,5.0,78.59,9.3,6.8,6.61,9.0,1.58,7.833333333333334,7.52,14,6th and 7th grade,110.48,104.79,48.45,2.1,-2.2131611464285705
76384672,76385193,0.0,0.0,NaN,NaN,1129,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380957,76381877,0.8695652173913043,0.8888888888888888,4.748333333333334,4.776666666666667,2729,2.7333333333333334,5.0,4.748333333333333,0.6181491190103997,4.983333333333333,5.0,5.0,79.87,8.2,4.2,4.43,4.0,7.44,4.0,4.31,4,3rd and 4th grade,114.27,112.4,52.54,0.9,1.0396408004466284
76382640,76383361,0.0,0.0,NaN,NaN,2896,,,,,,,,16.68,0.0,36.8,-10.31,35.3,5.31,50.0,41.6,0,36th and 37th grade,40.76,40.54,49.1,1.3,29.31690510223013
76384683,76385208,0.17391304347826086,0.058823529411764705,4.992592592592593,4.983333333333333,3176,4.933333333333334,5.0,4.992592592592593,0.020951312035156888,5.0,5.0,5.0,62.55,10.7,12.9,-2.08,8.9,7.77,14.25,15.0,8,7th and 8th grade,94.36,90.48,58.96,2.5,36.5902228091609
76385164,76385211,0.0,0.0,NaN,NaN,2694,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381785,76381889,0.8181818181818182,0.75,4.925925925925926,4.9259259259259265,10229,4.6,5.0,4.925925925925926,0.14209871180185846,5.0,5.0,5.0,101.6,3.1,2.1,1.67,1.1,0.62,4.555555555555555,4.8,1,1st and 2nd grade,128.6,127.34,57.86,0.2,-3.9384791303227327
76381436,76381929,0.7714285714285715,0.8181818181818182,4.934680134680135,4.945679012345679,3372,4.6,5.0,4.934680134680135,0.13466666599319874,5.0,5.0,5.0,81.53,9.8,5.6,7.13,7.0,5.95,7.571428571428571,7.36,10,5th and 6th grade,113.44,109.84,48.14,1.7,-1.46019794295306
76385016,76385223,0.625,0.9358974358974359,4.900365296803653,4.880000000000001,4424,4.066666666666666,5.0,4.900365296803653,0.24249437009192973,5.0,5.0,5.0,71.34,8.3,7.5,8.29,8.6,5.45,8.333333333333334,7.7,36,7th and 8th grade,105.7,102.74,46.07,2.2,0.41000750506310357
76381457,76381967,0.8285714285714286,0.8846153846153846,4.96231884057971,4.949425287356322,2596,4.066666666666666,5.0,4.96231884057971,0.15828316453885277,5.0,5.0,5.0,89.89,7.6,4.5,5.27,5.8,6.05,7.300000000000001,7.13,5,5th and 6th grade,119.34,115.4,51.21,1.2,0.5053659502152055
76383196,76383405,0.0,0.0,NaN,NaN,2578,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384931,76385224,0.7377049180327869,0.5410414827890556,4.79173463839043,4.891851851851852,5417,2.7333333333333334,5.0,4.79173463839043,0.5506736361946992,4.933333333333334,5.0,5.0,47.25,6.7,8.5,10.39,9.8,0.87,3.666666666666667,3.04,14,9th and 10th grade,91.5,87.83,41.94,2.5,0.4495574797595827
76381864,76382001,0.373134328358209,0.4460431654676259,4.810752688172043,4.826666666666667,3251,3.6,5.0,4.810752688172044,0.3953481381091781,4.883333333333333,4.933333333333334,5.0,-2.57,14.8,17.2,30.09,36.0,15.61,14.0,8.58,15,14th and 15th grade,53.95,49.71,9.83,6.4,6.7071104875432415
76381890,76382014,0.6952380952380952,0.6979392624728851,4.923957523957523,4.85296803652968,10530,2.8,5.0,4.923957523957524,0.18337671947880646,4.933333333333334,5.0,5.0,71.92,8.9,5.2,6.68,5.3,0.82,5.5,3.45,26,5th and 6th grade,108.78,106.19,48.4,1.3,-0.39154099682962995
76385216,76385238,0.8275862068965517,0.8648648648648649,4.972916666666667,4.9638888888888895,2879,4.466666666666667,5.0,4.972916666666667,0.09407351587396359,5.0,5.0,5.0,71.31,9.5,5.4,7.44,6.1,7.77,4.5,8.11,7,7th and 8th grade,108.17,103.05,47.43,1.7,0.8687478521727297
76381693,76382030,0.6,0.35809018567639256,4.922222222222222,4.897777777777778,4006,4.333333333333333,5.0,4.9222222222222225,0.15721338805176882,4.933333333333334,5.0,5.0,79.36,8.3,4.4,4.84,8.9,5.23,3.5384615384615383,3.96,23,3rd and 4th grade,113.76,110.51,52.08,1.2,3.623729363694136
76383130,76383421,0.5239852398523985,0.5600475624256838,4.813871196036802,4.832863849765257,10725,2.8,5.0,4.813871196036802,0.33967928675682374,4.733333333333333,5.0,5.0,11.17,12.5,14.0,28.27,28.3,8.77,8.5,7.44,124,8th and 9th grade,65.25,60.88,12.77,5.1,10.629671800516046
76384846,76385239,0.5757575757575758,0.7292817679558011,4.8865319865319865,4.851461988304095,6964,3.2666666666666666,5.0,4.886531986531987,0.3643304574118964,4.933333333333334,5.0,5.0,63.36,9.8,6.4,10.81,8.7,5.01,12.333333333333334,3.73,40,8th and 9th grade,102.68,97.06,41.94,2.0,0.34453410657308936
76381953,76382049,0.46808510638297873,0.3543307086614173,4.961481481481481,4.930303030303031,3280,4.466666666666667,5.0,4.961481481481481,0.10182423868112342,5.0,5.0,5.0,78.08,9.3,7.0,2.67,7.6,8.82,14.0,8.48,10,8th and 9th grade,109.97,109.2,55.34,1.7,3.151054314264919
76380645,76382058,0.84,0.8727272727272727,4.96875,4.9634920634920645,3376,4.4,5.0,4.96875,0.08764042963956425,5.0,5.0,5.0,57.61,10.8,10.7,7.83,10.2,7.02,11.8,9.89,10,10th and 11th grade,94.4,94.22,45.53,2.8,-0.8737939638082333
76381970,76382106,0.0,0.0,NaN,NaN,2957,,,,,,,,5.51,0.0,41.1,-10.31,40.8,5.84,50.0,46.0,0,40th and 41st grade,29.54,29.54,45.25,1.3,32.6537711499732
76382470,76383422,0.6666666666666666,0.8250910983862572,4.950494216614091,4.837719298245615,10365,3.533333333333333,5.0,4.95049421661409,0.1769229171025202,5.0,5.0,5.0,64.41,11.2,8.1,6.89,7.4,1.29,8.125,6.63,41,6th and 7th grade,101.23,100.59,48.39,2.4,-2.6510636177599824
76385202,76385273,0.7777777777777778,0.8362068965517241,4.967697594501718,4.961904761904762,3058,4.466666666666667,5.0,4.967697594501717,0.09625919670109465,5.0,5.0,5.0,85.49,8.2,4.1,4.62,4.3,6.73,5.222222222222222,6.27,10,4th and 5th grade,117.42,113.31,52.65,1.2,1.180074863523104
76381948,76382120,0.0,0.0,NaN,NaN,2650,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381936,76382142,0.8333333333333334,0.8461538461538461,4.9393939393939394,4.933333333333334,1642,4.466666666666667,5.0,4.9393939393939394,0.154277843167974,5.0,5.0,5.0,58.28,0.0,8.4,8.16,6.8,10.35,6.5,8.28,5,6th and 7th grade,97.58,93.2,46.63,2.9,0.5188944525167098
76383358,76383463,0.8164556962025317,0.8318332543818096,4.902467729688687,4.874935400516795,13120,3.4,5.0,4.902467729688687,0.23727868487073417,4.933333333333334,5.0,5.0,32.33,15.3,14.2,12.76,14.7,1.66,6.714285714285714,9.4,63,14th and 15th grade,76.5,75.03,37.3,4.3,0.8431353866646107
76384747,76385292,0.6346153846153846,0.8091954022988506,4.930871212121212,4.92929292929293,2538,3.533333333333333,5.0,4.930871212121212,0.26001456559733954,5.0,5.0,5.0,69.21,11.0,8.3,6.5,8.5,5.63,10.166666666666666,7.93,12,7th and 8th grade,103.56,101.13,48.78,2.3,0.06065472796869198
76384972,76385313,0.0,0.0,NaN,NaN,2573,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382116,76382155,0.0,0.0,NaN,NaN,1308,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383388,76383465,0.7346938775510204,0.7782952957615277,4.940913624576102,4.920987654320989,13321,4.266666666666667,5.0,4.940913624576102,0.14287051932244044,4.933333333333334,5.0,5.0,34.09,16.1,15.6,12.89,17.7,1.94,13.2,11.87,59,15th and 16th grade,75.77,71.64,35.23,4.3,0.3059927716695814
76385055,76385319,0.8378378378378378,0.9047619047619048,4.925146198830409,4.944086021505377,2893,4.266666666666667,5.0,4.92514619883041,0.19146309573247125,5.0,5.0,5.0,61.33,9.3,7.2,9.08,7.2,7.55,5.166666666666667,6.0,11,7th and 8th grade,100.64,100.27,45.14,2.1,1.3211525488936564
76383411,76383481,0.5648148148148148,0.6998223801065719,4.90346869712352,4.866666666666666,7438,3.1333333333333333,5.0,4.90346869712352,0.237595431609391,4.933333333333334,5.0,5.0,56.66,11.5,9.0,14.03,15.4,6.74,6.25,6.83,66,6th and 7th grade,95.95,90.65,36.71,3.2,4.7293601945061585
76381116,76382168,0.5329341317365269,0.26441631504922647,4.882624113475176,4.868164794007492,5079,2.7333333333333334,5.0,4.8826241134751776,0.3141361649096128,4.933333333333334,5.0,5.0,49.56,13.8,17.9,3.27,23.1,8.3,8.833333333333334,19.62,43,8th and 9th grade,81.31,78.57,45.99,2.6,11.956165384761821
76385032,76385330,0.6944444444444444,0.6888888888888889,4.916129032258064,4.906666666666666,2264,3.533333333333333,5.0,4.916129032258064,0.2606678722494927,4.933333333333334,5.0,5.0,71.41,8.8,5.4,8.14,6.1,9.32,4.2,6.22,9,8th and 9th grade,108.27,104.99,46.3,1.5,3.2060137080093636
76384401,76385345,0.0,0.0,NaN,NaN,2321,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383425,76383491,0.7948717948717948,0.875,4.944367015098722,4.9247311827957,10351,4.4,5.0,4.944367015098723,0.11805441995804217,4.933333333333334,5.0,5.0,74.66,7.3,4.1,1.31,1.0,0.38,7.25,2.22,14,0th and 1st grade,111.54,109.28,55.42,-0.2,-2.7821871872377253
76381858,76382169,1.0,1.0,4.933333333333334,4.933333333333334,2728,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,36.62,0.0,8.4,-10.61,12.0,19.48,-0.5,0.4,1,-1th and 0th grade,85.82,81.24,36.65,-14.2,-0.9228861337351573
76385289,76385350,0.6204379562043796,0.748339973439575,4.940490979000296,4.909019607843139,9789,3.8,5.0,4.9404909790002955,0.20189391034077875,5.0,5.0,5.0,56.05,11.3,9.2,12.29,12.9,5.27,8.0,6.74,58,12th and 13th grade,95.34,94.31,39.38,2.9,1.0596152275023272
76382755,76383517,0.6829268292682927,0.7770700636942676,4.959016393442623,4.960714285714287,2833,4.0,5.0,4.959016393442623,0.16183076485194808,5.0,5.0,5.0,58.48,10.8,8.3,11.88,11.4,8.19,6.875,8.81,21,8th and 9th grade,97.78,94.16,40.42,2.8,3.0491915679118664
76383286,76383533,0.7804878048780488,0.75,4.986111111111111,4.981250000000001,3041,4.733333333333333,5.0,4.986111111111111,0.045047985389519034,5.0,5.0,5.0,53.55,0.0,12.3,11.78,20.0,9.78,15.5,11.94,9,11th and 12th grade,90.32,84.99,37.97,3.3,2.4379438923670724
76385245,76385381,0.6804123711340206,0.6785714285714286,4.955109997215261,4.944444444444445,8606,4.666666666666667,5.0,4.95510999721526,0.09040642509285075,4.933333333333334,5.0,5.0,75.81,8.5,5.8,6.6,7.2,1.04,8.142857142857142,5.23,24,6th and 7th grade,110.19,108.16,49.42,1.7,-0.9964201802108503
76383155,76383536,0.6810344827586207,0.7488760436737315,4.941966838193254,4.8632911392405065,8373,3.733333333333333,5.0,4.941966838193254,0.15023576048904239,4.933333333333334,5.0,5.0,81.09,7.6,3.7,4.65,3.9,0.96,4.916666666666667,3.21,28,3rd and 4th grade,115.5,113.44,51.54,0.5,0.17127873054179954
76382044,76382185,0.6728971962616822,0.5954692556634305,4.895652173913043,4.895370370370371,4565,3.066666666666667,5.0,4.895652173913044,0.3034112573625242,4.933333333333334,5.0,5.0,45.86,12.4,11.1,17.98,19.1,7.74,7.857142857142858,9.12,40,7th and 8th grade,87.6,85.53,29.82,3.6,5.013633375382685
76384865,76385382,0.6037735849056604,0.5740291262135923,4.94277660324172,4.906250000000003,5328,3.6666666666666665,5.0,4.94277660324172,0.14198530310489127,4.933333333333334,5.0,5.0,61.43,9.9,7.2,13.37,14.4,6.53,7.571428571428571,5.73,55,7th and 8th grade,100.74,94.59,38.02,2.6,6.34142013581274
76383514,76383541,0.7333333333333333,0.7777777777777778,4.935714285714286,4.945454545454546,2952,4.4,5.0,4.935714285714286,0.16664965899616296,5.0,5.0,5.0,-1129.82,9.7,172.9,653.91,532.7,14.15,4.666666666666667,11.32,10,172nd and 173rd grade,-743.64,-780.86,-1033.7,71.2,2.3378851057056336
76382000,76382205,0.6103896103896104,0.6587347649448636,4.33920704845815,4.754609929078015,10667,2.333333333333333,5.0,4.3392070484581495,1.0863369668703566,4.333333333333333,5.0,5.0,35.64,10.3,10.8,18.42,16.2,1.15,5.4,4.66,36,10th and 11th grade,82.33,76.4,29.47,4.0,-1.0792641069647035
76378414,76383565,0.775,0.8333333333333334,4.973333333333334,4.972043010752689,1746,4.733333333333333,5.0,4.973333333333334,0.06043612539305656,5.0,5.0,5.0,80.11,8.8,6.2,4.23,4.9,7.8,8.25,8.42,10,8th and 9th grade,112.01,108.21,52.98,1.8,1.969977243285915
76385364,76385392,0.7808219178082192,0.8435374149659864,4.91774193548387,4.909941520467837,3247,4.2,5.0,4.91774193548387,0.1925324291388052,5.0,5.0,5.0,59.33,12.0,10.0,12.18,13.9,7.87,12.8,10.66,22,9th and 10th grade,96.13,92.66,38.85,3.0,2.9357985927065746
76382135,76382208,0.0,0.0,NaN,NaN,2898,,,,,,,,-309.15,0.0,162.0,-10.01,195.8,21.12,50.0,170.0,0,161st and 162nd grade,-286.67,-280.47,-63.26,1.4,127.99825996500601
76383277,76383567,0.6363636363636364,0.6666666666666666,4.966666666666667,4.961904761904762,2062,4.733333333333333,5.0,4.966666666666667,0.08819171036881966,5.0,5.0,5.0,103.63,0.0,1.3,3.86,3.4,10.45,4.0,4.0,1,3rd and 4th grade,130.64,128.31,53.87,-0.2,0.6102694432693454
76383962,76385414,0.6944444444444444,0.6923076923076923,4.962962962962963,4.957333333333334,1674,4.466666666666667,5.0,4.962962962962964,0.10823436441631448,5.0,5.0,5.0,60.92,11.6,7.3,8.67,6.6,8.4,6.4,8.78,11,8th and 9th grade,100.23,95.8,45.67,2.5,1.8066561461806963
76383234,76383601,0.7,0.6851851851851852,4.890090090090091,4.871428571428571,3127,3.066666666666667,5.0,4.890090090090091,0.3244644342003493,4.933333333333334,5.0,5.0,-245.88,8.8,50.7,177.76,146.9,9.29,6.357142857142857,7.77,16,8th and 9th grade,-118.02,-127.16,-236.92,20.2,2.7014849801440777
76382016,76382233,0.6846846846846847,0.7384007897334649,4.91622103386809,4.889912280701753,6684,3.8666666666666663,5.0,4.9162210338680925,0.18049112008580462,4.933333333333334,5.0,5.0,27.11,13.9,14.1,17.17,17.7,6.85,6.875,9.88,105,6th and 7th grade,73.77,69.53,31.03,4.8,4.85737581161403
76385383,76385418,0.6363636363636364,0.62708719851577,4.9532544378698224,4.945238095238095,3812,4.733333333333333,5.0,4.953254437869823,0.08648437258379463,4.933333333333334,5.0,5.0,79.06,8.8,4.5,9.83,14.7,4.99,5.555555555555555,4.12,11,4th and 5th grade,113.46,111.06,43.72,1.2,1.413756359122189
76383593,76383613,0.7403846153846154,0.7982062780269058,4.901123595505617,4.9056277056277064,3633,3.8,5.0,4.901123595505618,0.2584139387695026,5.0,5.0,5.0,67.89,9.4,8.8,8.47,11.5,7.92,10.4,9.66,21,8th and 9th grade,102.24,101.2,45.06,2.3,1.8397180814182281
76383571,76383624,0.0,0.0,NaN,NaN,2335,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382036,76382266,0.8421052631578947,0.875,4.974603174603176,4.966666666666668,2621,4.666666666666667,5.0,4.974603174603175,0.07266998820482276,5.0,5.0,5.0,65.89,8.1,5.4,9.44,8.7,8.93,2.5,4.02,7,8th and 9th grade,105.23,102.22,42.13,0.7,1.370885559880767
76385267,76385442,0.6444444444444445,0.7832512315270936,4.966666666666666,4.878160919540232,2606,3.8666666666666663,5.0,4.966666666666667,0.13610843705925874,5.0,5.0,5.0,52.29,12.3,10.7,13.17,14.7,5.58,7.428571428571429,8.09,15,10th and 11th grade,91.56,87.51,37.71,3.4,-0.044558110241245785
76381732,76382299,0.6540880503144654,0.7100802854594113,4.941289782244555,4.893589743589745,6308,3.6666666666666665,5.0,4.9412897822445565,0.16373744252746697,4.933333333333334,5.0,5.0,73.68,8.8,6.6,6.49,7.4,5.52,25.666666666666668,6.61,45,6th and 7th grade,108.05,106.58,49.36,1.9,2.226661764655475
76383521,76383631,0.7413793103448276,0.7878787878787878,4.977777777777779,4.959689922480621,3151,4.466666666666667,5.0,4.977777777777779,0.085845330116169,5.0,5.0,5.0,66.07,12.2,9.5,8.53,12.2,7.96,13.625,10.16,11,9th and 10th grade,100.4,97.76,44.29,2.5,3.43156165
76383630,76383660,0.6578947368421053,0.6954022988505747,4.957575757575758,4.962666666666667,3529,4.733333333333333,5.0,4.957575757575758,0.08865902326259269,5.0,5.0,5.0,68.2,10.4,8.7,9.23,11.1,8.0,8.166666666666666,10.73,22,8th and 9th grade,102.54,98.41,43.89,2.5,3.076327336659409
76385395,76385443,0.6470588235294118,0.6438356164383562,4.935460992907802,4.906666666666667,2582,3.6,5.0,4.935460992907801,0.1732602485473044,4.933333333333334,5.0,5.0,34.12,11.0,11.4,19.59,20.2,11.07,7.25,9.63,29,10th and 11th grade,80.8,79.27,27.94,4.0,5.964845730160921
76383595,76383682,0.6964285714285714,0.7764030048608043,4.959779927907419,4.9743589743589745,12163,4.666666666666667,5.0,4.959779927907417,0.1071467668944026,5.0,5.0,5.0,-86.98,33.1,64.2,14.35,82.5,7.94,8.166666666666666,62.61,18,7th and 8th grade,-48.39,-46.85,-10.33,4.1,-7.225753499382687
76382170,76382315,0.6976744186046512,0.7192982456140351,4.9593495934959355,4.948888888888888,2632,4.666666666666667,5.0,4.9593495934959355,0.08819545770615037,5.0,5.0,5.0,51.04,9.5,9.1,13.73,13.3,11.61,6.125,8.12,14,9th and 10th grade,92.8,89.04,37.22,3.2,2.9204649
76384888,76385463,0.6627906976744186,0.840567612687813,4.964515061237999,4.9263157894736835,6842,3.6,5.0,4.964515061238,0.09783491111429515,5.0,5.0,5.0,64.81,9.5,7.9,9.39,9.9,5.74,7.142857142857142,6.87,57,9th and 10th grade,101.64,101.06,44.43,2.4,1.7843419987785918
76383370,76383691,0.6453900709219859,0.7223529411764706,4.9476655808903365,4.935531135531137,6183,3.933333333333333,5.0,4.9476655808903365,0.11639481744302092,4.933333333333334,5.0,5.0,50.53,11.9,9.3,15.99,15.7,5.85,6.875,6.49,54,15th and 16th grade,92.29,86.31,33.76,3.4,4.1248493241306665
76381667,76382386,0.676923076923077,0.6673280423280423,4.870630987776677,4.891666666666668,8788,3.066666666666667,5.0,4.870630987776677,0.3541154965176149,4.933333333333334,5.0,5.0,63.49,11.3,8.4,10.9,13.2,1.51,12.4,7.03,40,7th and 8th grade,100.32,97.54,41.93,2.6,0.8857140893944404
76380607,76382427,0.42105263157894735,0.4649006622516556,4.90693257359924,4.862222222222221,8144,3.066666666666667,5.0,4.90693257359924,0.23933945228773254,4.933333333333334,5.0,5.0,3.02,12.1,15.1,32.04,30.2,10.46,15.5,7.98,113,15th and 16th grade,59.56,57.16,6.62,5.4,9.286283220062789
76385151,76385493,0.35714285714285715,0.07420494699646643,4.911111111111111,4.902222222222223,2363,4.4,5.0,4.9111111111111105,0.1598058787130567,4.8,5.0,5.0,86.71,7.7,3.7,-1.72,5.3,6.89,4.4,4.52,7,4th and 5th grade,118.64,115.81,63.17,0.9,1.3136116632944006
76382456,76383719,0.7368421052631579,0.7135135135135136,4.932828282828282,4.8952380952380965,3218,3.8,5.0,4.932828282828282,0.20572549002790022,5.0,5.0,5.0,67.69,10.0,8.9,6.91,8.7,6.54,11.6,9.03,12,8th and 9th grade,102.03,100.05,47.61,2.4,1.6620324160483841
76383416,76383740,0.6666666666666666,0.7163695299837926,4.9406485671191565,4.916666666666667,9170,4.133333333333334,5.0,4.940648567119156,0.1405003687508088,4.933333333333334,5.0,5.0,30.67,14.0,12.8,19.71,19.0,1.02,8.0,6.36,18,12th and 13th grade,77.34,72.03,27.01,4.7,-1.6474641652426607
76381701,76382431,0.0,0.0,NaN,NaN,2744,,,,,,,,120.21,0.0,-3.1,-24.81,-15.8,11.63,0.0,0.8,0,-1th and 0th grade,144.8,142.54,84.8,-8.9,-1.5360191273507855
76383035,76383754,0.6703296703296703,0.6906077348066298,4.939733333333335,4.892896174863389,3437,2.933333333333333,5.0,4.939733333333333,0.23497313321597713,4.933333333333334,5.0,5.0,-143.65,9.3,36.3,123.35,102.8,9.89,7.7142857142857135,9.03,32,9th and 10th grade,-45.31,-56.66,-145.63,14.7,4.005960234920678
76383892,76385502,0.0,0.0,NaN,NaN,2655,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382019,76382608,0.7244897959183674,0.8318181818181818,4.954462659380691,4.91830985915493,2919,3.733333333333333,5.0,4.954462659380693,0.14781283282583257,5.0,5.0,5.0,74.9,8.8,6.1,7.76,7.4,7.65,8.166666666666666,7.58,28,7th and 8th grade,109.27,106.89,47.23,1.9,2.6840846185425136
76383668,76383803,0.8035714285714286,0.8135593220338984,4.934027777777778,4.925925925925926,3459,3.933333333333333,5.0,4.934027777777778,0.17729834441443262,5.0,5.0,5.0,71.85,11.2,7.3,11.02,14.3,8.15,10.333333333333334,8.56,8,10th and 11th grade,106.21,103.41,41.68,2.2,4.103458090785644
76384530,76385508,0.0,0.0,NaN,NaN,2547,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381276,76382625,0.5,0.4025974025974026,4.969892473118279,4.958333333333333,3186,4.733333333333333,5.0,4.969892473118279,0.08092424826764208,5.0,5.0,5.0,-228.35,0.0,48.1,89.6,114.9,23.31,13.5,18.13,16,-1th and 0th grade,-105.41,-119.27,-89.27,19.6,7.469436336109947
76383738,76383823,0.7289719626168224,0.7870672762900065,4.912586445366528,4.837606837606837,9494,3.066666666666667,5.0,4.912586445366529,0.22368965819160752,4.933333333333334,5.0,5.0,28.88,16.4,15.5,13.06,16.3,1.84,8.571428571428571,10.79,46,15th and 16th grade,73.03,72.11,36.12,4.4,0.9386851581661171
76383689,76383855,0.6692913385826772,0.7582417582417582,4.932125603864734,4.930196078431372,1985,3.733333333333333,5.0,4.932125603864735,0.22244829395373758,5.0,5.0,5.0,67.96,8.9,6.7,8.8,7.9,6.61,5.111111111111111,6.3,33,6th and 7th grade,104.8,103.11,45.98,2.1,2.927604601025295
76382065,76382676,0.6376811594202898,0.5699774266365688,4.926864686468647,4.931818181818182,5367,4.0,5.0,4.9268646864686465,0.20847279650536538,5.0,5.0,5.0,53.51,12.7,10.2,14.79,16.8,1.66,7.857142857142858,7.47,17,7th and 8th grade,92.79,86.98,34.85,3.5,0.1612082447131895
76385320,76385519,0.7337662337662337,0.8054011119936457,4.925443786982249,4.8713864306784656,8081,3.2666666666666666,5.0,4.925443786982249,0.18251174242624185,4.933333333333334,5.0,5.0,29.59,17.3,15.2,14.05,16.9,5.95,14.2,11.04,64,14th and 15th grade,73.75,68.7,34.67,4.7,2.2327213626720956
76381829,76382696,0.7142857142857143,0.7657657657657657,4.885803921568627,4.923333333333333,3441,4.2,5.0,4.885803921568628,0.2074426626450666,4.733333333333333,5.0,5.0,60.41,10.3,7.5,10.88,9.6,5.41,3.666666666666667,5.27,27,7th and 8th grade,99.72,96.57,42.28,2.5,1.7637267514448043
76381891,76382769,0.8,0.8764044943820225,4.963247863247864,4.964583333333334,2941,4.666666666666667,5.0,4.963247863247863,0.0909885161643043,5.0,5.0,5.0,67.35,11.2,6.9,5.79,4.8,6.61,7.2142857142857135,8.18,12,6th and 7th grade,104.19,99.88,50.82,2.4,1.03719682726343
76383765,76383881,0.6923076923076923,0.7058823529411765,4.927777777777777,4.933333333333334,2112,4.733333333333333,5.0,4.927777777777778,0.10348853338998422,4.9,5.0,5.0,79.77,0.0,4.2,6.57,4.4,9.63,4.25,8.11,4,3rd and 4th grade,114.17,110.38,48.86,1.1,0.8618285043795808
