QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383571,76383624,0.577639751552795,0.5552325581395349,4.930890052356018,4.911111111111112,1900,3.333333333333333,5.0,4.930890052356021,0.1862488127637378,4.933333333333334,5.0,5.0,54.86,11.9,11.7,9.7,15.9,9.98,12.8,11.77,40,11th and 12th grade,91.65,89.56,41.93,3.0,8.950020341700405
76382036,76382266,0.6990291262135923,0.6591928251121076,4.9523809523809526,4.946296296296297,1205,4.466666666666667,5.0,4.9523809523809526,0.10432810619146016,5.0,5.0,5.0,61.53,9.2,7.1,10.3,9.8,8.07,7.2857142857142865,5.06,22,7th and 8th grade,100.84,99.71,43.17,2.2,5.179580713952619
76385267,76385442,0.6238532110091743,0.6682692307692307,4.878657074340527,4.872549019607844,1724,3.066666666666667,5.0,4.878657074340528,0.30600196950941144,4.933333333333334,5.0,5.0,26.0,13.7,14.6,17.64,21.5,9.59,12.2,10.62,39,14th and 15th grade,72.64,69.11,29.86,4.8,12.062056657348563
76381732,76382299,0.6328125,0.6421052631578947,4.912841530054645,4.868312757201648,2445,3.6666666666666665,5.0,4.912841530054644,0.22094130142638152,4.933333333333334,5.0,5.0,34.94,14.1,17.3,9.76,21.0,8.84,17.666666666666668,16.29,44,17th and 18th grade,74.12,72.89,38.33,3.7,6.364054386744572
76383521,76383631,0.5384615384615384,0.4365079365079365,4.922424242424243,4.9111111111111105,841,2.7333333333333334,5.0,4.922424242424243,0.3121159164010876,5.0,5.0,5.0,27.69,11.4,11.8,21.84,23.4,13.09,6.388888888888889,8.01,23,11th and 12th grade,76.84,75.29,23.88,4.1,7.159318489351232
76383630,76383660,0.59375,0.5913978494623656,4.904242424242424,4.892982456140351,705,3.1333333333333333,5.0,4.904242424242424,0.2830607990838037,5.0,5.0,5.0,45.52,10.7,9.1,20.21,19.9,12.08,5.625,5.81,20,5th and 6th grade,89.76,83.89,26.38,3.3,9.11371311309298
76385395,76385443,0.6923076923076923,0.7111801242236024,4.91528384279476,4.905723905723907,2874,3.8,5.0,4.91528384279476,0.20232582490518566,4.933333333333334,5.0,5.0,51.75,10.7,8.8,16.05,16.2,7.91,5.888888888888889,6.39,44,5th and 6th grade,93.52,87.44,33.58,3.3,7.370152583991226
76383595,76383682,0.7096774193548387,0.7261904761904762,4.980327868852458,4.972727272727273,499,4.666666666666667,5.0,4.980327868852459,0.06077131704681024,5.0,5.0,5.0,53.21,12.6,10.3,9.8,12.0,9.57,12.125,10.53,15,9th and 10th grade,92.48,91.92,43.09,3.1,4.745432941127623
76382170,76382315,0.5486725663716814,0.4878048780487805,4.904444444444445,4.869892473118281,2228,2.8,5.0,4.904444444444445,0.25801713025722317,4.933333333333334,5.0,5.0,-0.34,13.6,16.4,25.04,25.4,10.24,11.833333333333334,9.13,52,13th and 14th grade,56.19,52.7,18.63,6.1,10.10351390970023
76384888,76385463,0.6785714285714286,0.7213114754098361,4.972727272727273,4.966666666666667,846,4.666666666666667,5.0,4.972727272727273,0.06639061303092927,5.0,5.0,5.0,54.29,8.3,7.8,15.68,14.8,7.9,4.363636363636363,5.38,16,7th and 8th grade,96.07,91.8,33.62,2.6,3.8288650128799784
76383370,76383691,0.6027397260273972,0.572139303482587,4.865700483091787,4.876767676767677,4968,3.2666666666666666,5.0,4.865700483091787,0.3178212369100067,4.933333333333334,5.0,5.0,37.16,11.1,10.3,21.02,21.3,9.19,7.428571428571429,6.32,86,9th and 10th grade,83.86,78.49,25.07,3.7,10.905106275726872
76381667,76382386,0.5955056179775281,0.5815602836879432,4.873983739837399,4.8855345911949675,833,3.733333333333333,5.0,4.873983739837398,0.3145963297371993,4.933333333333334,5.0,5.0,63.59,10.6,8.4,13.69,16.1,10.86,10.333333333333334,8.92,24,10th and 11th grade,100.42,94.76,37.27,2.9,8.008656471394367
76380607,76382427,0.39267015706806285,0.4452423698384201,4.906586021505374,4.842666666666667,12230,2.8666666666666667,5.0,4.906586021505376,0.23277889724314424,4.933333333333334,5.0,5.0,-4.23,12.1,15.8,38.24,36.2,10.44,15.25,7.87,168,15th and 16th grade,54.78,48.13,-4.35,5.8,9.90830501774165
76385151,76385493,0.6260162601626016,0.28342245989304815,4.9400419287211745,4.915151515151515,3357,3.8666666666666663,5.0,4.9400419287211745,0.1452138775035649,4.933333333333334,5.0,5.0,81.12,9.2,5.8,1.1,6.7,6.69,11.4,6.98,32,6th and 7th grade,113.03,108.81,58.59,1.8,3.563210009940449
76382456,76383719,0.6993006993006993,0.6954732510288066,4.914792899408285,4.908000000000001,1453,3.533333333333333,5.0,4.914792899408284,0.2434644208836994,5.0,5.0,5.0,56.45,11.4,9.1,14.26,14.2,8.87,8.285714285714286,9.98,41,8th and 9th grade,95.74,91.23,36.28,3.1,6.427979575550463
76383416,76383740,0.6762589928057554,0.7070063694267515,4.941441441441442,4.907092198581562,2159,3.066666666666667,5.0,4.941441441441442,0.1761401421425517,4.933333333333334,5.0,5.0,42.55,13.3,14.4,16.54,22.0,8.49,19.666666666666668,14.63,46,14th and 15th grade,81.77,76.03,29.2,3.9,4.571492714931489
76381701,76382431,0.7709923664122137,0.7991452991452992,4.935828877005346,4.906270627062708,1366,2.933333333333333,5.0,4.935828877005347,0.20664757360567007,4.933333333333334,5.0,5.0,62.58,9.9,8.8,9.05,10.2,7.76,12.2,9.0,30,8th and 9th grade,99.4,99.4,44.66,2.5,7.148451998525768
76383035,76383754,0.7066666666666667,0.6788321167883211,4.948387096774194,4.9232704402515735,863,3.6,5.0,4.948387096774194,0.1699333012054917,4.933333333333334,5.0,5.0,72.36,8.5,7.1,10.55,12.2,9.43,7.0,7.59,24,6th and 7th grade,106.72,102.58,42.65,2.3,5.557066279443152
76383892,76385502,0.6145833333333334,0.621301775147929,4.919365079365079,4.924293785310736,975,3.8,5.0,4.919365079365079,0.2165032816145322,4.933333333333334,5.0,5.0,68.87,9.3,6.4,12.04,10.5,9.74,11.6,7.18,33,9th and 10th grade,105.72,99.39,40.35,2.3,7.131685694621538
76382019,76382608,0.5085714285714286,0.5167958656330749,4.9193333333333324,4.904868913857679,2449,3.333333333333333,5.0,4.919333333333334,0.2941345119347798,5.0,5.0,5.0,53.78,9.4,8.0,12.79,13.6,9.64,7.25,5.83,53,9th and 10th grade,95.56,93.82,38.78,2.5,7.229142450611832
76383668,76383803,0.7575757575757576,0.7395833333333334,4.933333333333334,4.910666666666667,579,3.933333333333333,5.0,4.933333333333334,0.19668616120456894,5.0,5.0,5.0,67.08,11.2,9.1,12.13,16.1,9.38,12.625,9.83,14,9th and 10th grade,101.42,96.09,38.66,2.7,6.157380455754893
76384530,76385508,0.6071428571428571,0.6027397260273972,4.942424242424243,4.924183006535948,1147,3.8666666666666663,5.0,4.942424242424242,0.16335553905386133,4.933333333333334,5.0,5.0,31.48,13.4,12.4,18.44,20.0,11.08,12.333333333333334,9.24,33,11th and 12th grade,78.15,72.19,29.44,4.6,6.935326972628104
76381276,76382625,0.6951219512195121,0.591715976331361,4.958000000000001,4.941520467836257,1216,3.8,5.0,4.958,0.13813198197537183,5.0,5.0,5.0,5.63,14.0,18.2,24.78,33.2,10.5,16.75,12.38,26,12th and 13th grade,57.18,51.52,17.26,6.1,5.4311894079739
76383738,76383823,0.7077922077922078,0.6691919191919192,4.927295597484278,4.888073394495414,2879,2.8666666666666667,5.0,4.927295597484277,0.23324621608537208,4.933333333333334,5.0,5.0,50.94,11.4,9.1,18.55,19.5,7.95,15.5,7.12,45,7th and 8th grade,92.7,88.5,29.63,3.2,7.674926009010388
76383689,76383855,0.7272727272727273,0.7289719626168224,4.894017094017095,4.894444444444444,629,3.733333333333333,5.0,4.894017094017094,0.27948587260208324,5.0,5.0,5.0,58.28,10.7,8.4,9.73,8.8,8.84,6.875,8.66,23,8th and 9th grade,97.58,93.2,44.02,2.9,5.044225343387215
76382065,76382676,0.6436781609195402,0.6410256410256411,4.916444444444445,4.895238095238095,722,3.6,5.0,4.916444444444445,0.2244580853940562,4.933333333333334,5.0,5.0,45.05,13.6,11.4,13.57,14.6,10.62,13.8,11.99,23,13th and 14th grade,86.79,85.73,36.95,3.6,8.028407824353701
76385320,76385519,0.601123595505618,0.5226130653266332,4.8865384615384615,4.909657320872276,3784,3.733333333333333,5.0,4.886538461538462,0.2416785687064373,4.933333333333334,5.0,5.0,10.56,12.8,14.3,25.84,29.7,11.02,6.0,7.24,65,12th and 13th grade,64.64,57.6,17.11,5.5,10.048297132857883
76381829,76382696,0.6036585365853658,0.553133514986376,4.901477832512314,4.894276094276095,2879,3.8666666666666663,5.0,4.901477832512316,0.197557623739092,4.933333333333334,5.0,5.0,45.22,10.6,9.2,15.86,18.2,9.11,12.6,6.83,62,10th and 11th grade,89.46,85.04,33.57,3.2,10.292184636540265
76381891,76382769,0.6626506024096386,0.6645569620253164,4.891428571428571,4.877575757575758,1055,3.2,5.0,4.8914285714285715,0.3265023419356951,4.933333333333334,5.0,5.0,27.28,12.1,12.0,19.23,20.5,11.47,6.4,6.94,32,11th and 12th grade,76.44,72.61,28.07,4.3,9.187432384825811
76383765,76383881,0.5428571428571428,0.5286458333333334,4.903776683087028,4.889122807017546,4095,3.533333333333333,5.0,4.903776683087028,0.2111349434852889,4.933333333333334,5.0,5.0,10.06,12.2,14.5,28.22,26.6,9.92,5.545454545454546,8.98,69,14th and 15th grade,64.13,62.2,13.01,5.2,8.08642125453134
76385399,76385527,0.6,0.4418604651162791,4.898245614035089,4.9013888888888895,754,4.0,5.0,4.898245614035089,0.23991722521819236,4.933333333333334,5.0,5.0,61.7,12.2,11.2,15.15,19.4,10.66,15.0,12.81,15,10th and 11th grade,96.01,91.59,32.25,2.8,11.382167214294203
76384723,76385530,0.7051282051282052,0.7611940298507462,4.928758169934641,4.9406060606060604,1073,4.333333333333333,5.0,4.92875816993464,0.17669436308279549,4.933333333333334,5.0,5.0,10.91,11.5,16.2,21.23,23.5,10.23,10.333333333333334,10.9,27,10th and 11th grade,62.48,60.2,24.05,5.6,6.986111000042987
76380801,76382830,0.6402877697841727,0.5425867507886435,4.889534883720929,4.847191011235956,2477,2.8,5.0,4.8895348837209305,0.3117327429813749,4.933333333333334,5.0,5.0,28.17,15.8,15.8,18.57,25.5,9.66,17.0,13.02,41,15th and 16th grade,72.32,67.26,26.63,4.7,9.887951585470033
76383199,76383930,0.6595744680851063,0.6289592760180995,4.886810551558754,4.872043010752689,1676,3.2666666666666666,5.0,4.886810551558753,0.3324837784167032,4.933333333333334,5.0,5.0,49.52,10.8,9.7,15.12,16.3,8.34,10.333333333333334,7.53,37,10th and 11th grade,91.27,87.75,34.89,3.4,7.678612837109355
76385338,76385536,0.4375,0.5208333333333334,4.894999999999999,4.893506493506495,4879,3.933333333333333,5.0,4.895,0.2093840172187616,4.933333333333334,5.0,5.0,-76.18,15.0,26.9,50.68,46.9,10.69,8.0,14.19,99,14th and 15th grade,2.5,-3.55,-24.22,10.5,9.630969767881655
76381843,76382973,0.5736040609137056,0.5654320987654321,4.920815138282386,4.8884955752212385,2650,3.8,5.0,4.9208151382823875,0.1952828359342466,4.933333333333334,5.0,5.0,51.44,10.9,8.9,16.57,17.6,10.26,8.714285714285714,7.83,67,8th and 9th grade,93.21,90.86,32.66,3.0,9.386822376979724
76383838,76383944,0.5533980582524272,0.5648148148148148,4.866939890710383,4.856725146198831,3025,3.466666666666667,5.0,4.866939890710382,0.316659358605328,4.933333333333334,5.0,5.0,31.78,12.1,12.3,21.16,25.4,12.12,11.4,8.48,62,11th and 12th grade,78.46,75.87,25.01,4.3,12.759990813331239
76383381,76383955,0.6666666666666666,0.6213592233009708,4.961458333333333,4.953623188405798,618,4.4,5.0,4.961458333333333,0.09487176103386437,4.983333333333333,5.0,5.0,62.72,11.7,10.8,6.56,11.1,9.58,14.75,11.7,15,11th and 12th grade,97.03,93.99,46.99,2.7,6.791350253579321
76385226,76385541,0.6078431372549019,0.5780346820809249,4.897333333333333,4.908602150537635,1297,4.0,5.0,4.897333333333333,0.21090703586598947,4.933333333333334,5.0,5.0,53.98,9.0,7.9,18.59,17.7,10.59,6.25,6.36,33,7th and 8th grade,95.76,91.6,29.12,2.7,9.457794364321716
76381780,76383057,0.7216494845360825,0.7564102564102564,4.941242937853107,4.924761904761905,1035,4.466666666666667,5.0,4.941242937853107,0.11968870216375467,4.933333333333334,5.0,5.0,58.89,9.9,8.1,12.98,12.0,9.13,6.75,7.91,35,9th and 10th grade,98.19,93.23,38.77,2.9,7.528589769249825
76383189,76383961,0.7910447761194029,0.8265895953757225,4.965501165501166,4.940880503144654,1944,3.066666666666667,5.0,4.965501165501165,0.13165686059571885,5.0,5.0,5.0,79.8,9.8,6.3,6.61,8.3,6.8,6.125,8.6,28,6th and 7th grade,111.7,107.83,48.85,1.8,2.998624840732111
76385139,76385542,0.8,0.8269230769230769,4.933333333333334,4.939583333333333,295,4.133333333333334,5.0,4.933333333333334,0.18801286447821142,4.966666666666667,5.0,5.0,62.98,10.5,8.6,9.22,9.9,9.2,10.166666666666666,8.28,11,8th and 9th grade,99.81,95.47,44.55,2.8,4.182626981904452
76380562,76383104,0.5670103092783505,0.472636815920398,4.948771929824562,4.935757575757576,1283,3.933333333333333,5.0,4.948771929824561,0.13999252497302334,5.0,5.0,5.0,59.8,9.6,7.8,14.94,13.6,9.16,6.75,6.0,20,9th and 10th grade,99.11,96.12,35.3,2.6,6.153673142634053
76383470,76383965,0.7608695652173914,0.7258064516129032,4.939259259259259,4.927619047619048,396,3.8666666666666663,5.0,4.939259259259259,0.1787872573812811,4.933333333333334,5.0,5.0,64.07,9.6,6.1,13.7,13.7,9.26,4.0,6.84,11,13th and 14th grade,103.39,96.94,36.35,1.8,3.9856966549323367
76381260,76383270,0.5140845070422535,0.4582278481012658,4.917127071823204,4.910502283105022,3227,3.933333333333333,5.0,4.917127071823204,0.16578432129891107,4.933333333333334,5.0,5.0,-69.58,9.0,24.4,52.82,47.0,10.25,2.3636363636363638,6.01,46,8th and 9th grade,9.13,0.84,-30.44,8.7,5.537345931526735
76380844,76383334,0.6260162601626016,0.6814516129032258,4.948323471400394,4.925541125541126,1442,4.4,5.0,4.9483234714003945,0.10427491370374314,4.933333333333334,5.0,5.0,61.06,11.4,9.4,10.62,13.3,9.59,10.666666666666666,9.95,40,9th and 10th grade,97.87,96.62,42.07,2.7,5.871453583508007
76385118,76385549,0.6693548387096774,0.7212389380530974,4.922290388548057,4.912449799196788,1204,3.333333333333333,5.0,4.922290388548058,0.25023656740979705,5.0,5.0,5.0,58.86,12.0,12.3,10.22,16.2,9.03,14.25,13.8,25,11th and 12th grade,93.16,90.96,39.97,2.7,3.387235961870834
76380912,76383339,0.5454545454545454,0.25680933852140075,4.943434343434343,4.938095238095238,1114,4.466666666666667,5.0,4.943434343434344,0.12240157139152412,4.933333333333334,5.0,5.0,-54.96,13.3,24.9,35.55,46.4,13.02,11.6,11.42,20,12th and 13th grade,16.32,7.58,0.67,9.7,8.167919372389326
76384278,76385594,0.7264150943396226,0.6879699248120301,4.948998178506375,4.926406926406927,1575,3.066666666666667,5.0,4.9489981785063755,0.16616654836003902,5.0,5.0,5.0,50.8,11.2,13.3,10.51,16.2,7.69,14.0,12.57,31,12th and 13th grade,87.57,87.37,39.64,3.0,2.747499349885806
76383537,76383985,0.6625,0.65625,4.923809523809524,4.9245283018867925,1099,4.0,5.0,4.923809523809524,0.20422595048400685,4.983333333333333,5.0,5.0,36.69,13.5,12.5,16.01,17.7,9.64,13.6,11.27,31,13th and 14th grade,80.89,74.79,32.9,4.4,7.394545624883424
76385098,76385628,0.5221238938053098,0.5735294117647058,4.825071225071224,4.844067796610171,1676,3.066666666666667,5.0,4.825071225071226,0.36407804134298993,4.933333333333334,5.0,5.0,22.75,15.2,15.8,20.25,26.2,11.84,13.4,12.93,42,12th and 13th grade,69.38,67.36,24.91,4.9,8.568806258218839
76384287,76385632,0.4491017964071856,0.5035971223021583,4.906666666666666,4.880888888888889,1822,2.933333333333333,5.0,4.906666666666667,0.24801433650317703,4.933333333333334,5.0,5.0,47.04,9.5,8.5,13.76,12.9,11.97,10.833333333333334,6.96,62,10th and 11th grade,91.29,88.36,36.76,2.6,8.775890000305651
76382104,76383359,0.7432432432432432,0.7457627118644068,4.940151515151516,4.909090909090908,637,2.8666666666666667,5.0,4.940151515151515,0.2403784416809816,5.0,5.0,5.0,65.62,11.0,7.6,7.88,7.4,8.25,8.0,8.12,17,7th and 8th grade,102.46,101.74,47.16,2.3,4.918144825577498
76383806,76384014,0.42574257425742573,0.4023514043109079,4.863636363636362,4.835142118863049,13340,2.8666666666666667,5.0,4.863636363636363,0.28559357282056635,4.933333333333334,5.0,5.0,-46.53,11.1,21.7,38.58,43.3,8.18,8.833333333333334,5.66,131,8th and 9th grade,24.78,20.44,-4.9,8.0,7.961466586795597
76384235,76385656,0.7413793103448276,0.8160919540229885,4.9727699530516425,4.9581395348837205,567,4.6,5.0,4.972769953051644,0.07386276221332261,5.0,5.0,5.0,51.24,10.3,9.0,12.1,11.9,9.48,6.857142857142857,8.1,21,8th and 9th grade,93.01,89.12,40.02,3.2,4.843350771925946
76384397,76385670,0.5474452554744526,0.45394736842105265,4.946859903381641,4.923555555555556,1917,4.066666666666666,5.0,4.946859903381642,0.1447212702867848,5.0,5.0,5.0,21.97,9.4,12.0,26.05,26.0,11.17,4.2727272727272725,5.99,37,11th and 12th grade,73.6,70.91,15.82,3.8,8.26296395071752
76382075,76383557,0.788135593220339,0.8238095238095238,4.938342967244701,4.925448028673837,1183,3.733333333333333,5.0,4.938342967244703,0.1625126344685495,4.933333333333334,5.0,5.0,72.87,10.2,6.9,8.98,9.4,8.12,7.0,8.53,26,8th and 9th grade,107.23,102.62,44.95,2.2,6.731268081447446
76382178,76383650,0.5625,0.5333333333333333,4.963888888888889,4.945185185185185,729,4.066666666666666,5.0,4.9638888888888895,0.12616738832417518,5.0,5.0,5.0,20.72,13.0,16.6,21.76,32.1,14.98,15.666666666666666,12.67,21,12th and 13th grade,67.34,64.71,21.65,5.0,3.7011574788510213
76385291,76385673,0.7096774193548387,0.6447368421052632,4.946258503401363,4.9222222222222225,861,4.133333333333334,5.0,4.946258503401361,0.13591319200513793,5.0,5.0,5.0,55.88,12.7,11.4,9.7,13.7,9.59,16.0,12.86,28,9th and 10th grade,92.67,89.72,42.31,3.1,7.746860357454903
76381069,76383663,0.6851851851851852,0.6811594202898551,4.933333333333334,4.917117117117117,426,3.8666666666666663,5.0,4.933333333333334,0.17824996394218454,4.933333333333334,5.0,5.0,66.54,9.4,7.3,11.47,10.7,10.27,6.9,7.1,20,6th and 7th grade,103.38,97.35,41.05,2.6,5.68256781513773
76383791,76384034,0.6944444444444444,0.7191489361702128,4.93293885601578,4.920000000000001,1129,3.6666666666666665,5.0,4.932938856015779,0.1633793424584318,4.933333333333334,5.0,5.0,79.6,8.4,6.4,4.81,6.3,7.27,8.5,7.89,17,6th and 7th grade,111.5,109.21,51.77,1.7,4.608176401915298
76384189,76385755,0.6153846153846154,0.5819209039548022,4.892556634304207,4.915277777777779,1531,4.333333333333333,5.0,4.892556634304207,0.16958175842465512,4.866666666666666,5.0,5.0,37.31,13.0,18.5,8.84,25.8,10.42,19.333333333333332,18.7,26,18th and 19th grade,74.0,69.9,38.29,3.6,3.497176041616089
76382968,76384045,0.72,0.7203389830508474,4.910588235294119,4.903703703703703,999,4.066666666666666,5.0,4.910588235294118,0.15694899589539305,4.866666666666666,5.0,5.0,33.31,11.7,11.7,20.4,21.1,10.98,7.375,8.6,31,11th and 12th grade,79.99,77.63,26.24,4.1,7.257628384586745
76381810,76383698,0.6528925619834711,0.6344086021505376,4.761581920903954,4.849789029535866,2099,2.933333333333333,5.0,4.7615819209039545,0.4920260670903249,4.8,5.0,5.0,65.93,10.4,7.5,15.25,16.2,8.25,5.555555555555555,7.61,33,7th and 8th grade,102.76,100.18,35.0,2.4,7.969282002227866
76383253,76384048,0.325,0.34006878761822873,4.865992414664981,4.901831501831503,20817,3.933333333333333,5.0,4.865992414664981,0.21657564414041397,4.8,5.0,5.0,-58.31,19.8,26.2,45.24,53.7,7.72,10.333333333333334,10.01,136,19th and 20th grade,12.95,7.08,-16.25,9.7,18.864874406051648
76385130,76385764,0.6428571428571429,0.5424657534246575,4.956565656565656,4.92861952861953,2057,3.8,5.0,4.956565656565657,0.1296593607953274,5.0,5.0,5.0,40.25,15.2,17.4,12.25,23.8,9.51,11.8,17.68,42,17th and 18th grade,76.96,73.17,33.07,3.5,5.672568551786306
76383683,76384081,0.5849802371541502,0.6074498567335244,4.932232704402515,4.890990990990988,5803,3.066666666666667,5.0,4.932232704402515,0.17407691358841407,4.933333333333334,5.0,5.0,26.77,12.4,12.2,19.7,19.3,8.2,2.8095238095238093,7.87,102,12th and 13th grade,75.93,70.33,27.61,4.6,8.051149356559776
76381541,76383769,0.6293103448275862,0.4603658536585366,4.880794701986757,4.877625570776256,2484,3.066666666666667,5.0,4.880794701986755,0.3339604935832371,4.933333333333334,5.0,5.0,56.66,10.7,9.0,13.62,19.1,8.68,13.2,8.58,35,8th and 9th grade,95.95,94.77,37.39,2.9,5.290631634171712
76383755,76384101,0.6063829787234043,0.6111111111111112,4.948821548821549,4.927485380116959,1209,3.933333333333333,5.0,4.948821548821549,0.1366024429299717,4.933333333333334,5.0,5.0,67.25,9.3,7.0,13.79,15.1,9.84,5.666666666666667,6.33,32,6th and 7th grade,104.09,98.81,37.35,2.5,6.437985511945202
76385372,76385796,0.7230769230769231,0.7130434782608696,4.929268292682926,4.921985815602837,662,3.333333333333333,5.0,4.929268292682927,0.26408251173730946,5.0,5.0,5.0,74.69,8.5,6.2,10.03,9.3,8.84,7.0,6.88,20,6th and 7th grade,109.07,105.65,43.86,2.0,4.0282411333793195
76381363,76383926,0.7176470588235294,0.7651515151515151,4.974257425742574,4.969398907103826,831,4.666666666666667,5.0,4.974257425742574,0.060776274270189355,5.0,5.0,5.0,44.64,12.3,11.5,11.71,13.0,9.13,10.666666666666666,11.33,28,11th and 12th grade,86.38,83.71,39.89,3.7,6.177105814285714
76383757,76384134,0.6867469879518072,0.7346938775510204,4.914814814814815,4.900584795321637,596,3.066666666666667,5.0,4.9148148148148145,0.2744741824244282,4.933333333333334,5.0,5.0,40.65,10.9,11.0,15.77,14.9,11.83,7.75,8.41,24,10th and 11th grade,84.87,82.24,34.11,3.8,7.076689642343453
76380714,76384044,0.608,0.445141065830721,4.9004694835680755,4.896491228070177,3465,4.0,5.0,4.9004694835680755,0.17001269930901441,4.866666666666666,5.0,5.0,-81.32,20.6,30.9,52.73,54.1,10.94,17.0,17.06,61,16th and 17th grade,-5.18,-13.21,-30.37,11.1,9.837125537568928
76385243,76385822,0.7906976744186046,0.7718120805369127,4.911884057971015,4.894117647058824,934,3.8666666666666663,5.0,4.911884057971015,0.1968933257541455,4.933333333333334,5.0,5.0,68.26,8.8,6.6,10.59,10.0,8.33,6.125,6.92,28,6th and 7th grade,105.11,102.34,42.6,2.1,6.8003946481531905
76383483,76384221,0.6266666666666667,0.6370967741935484,4.971308016877638,4.960283687943264,812,4.666666666666667,5.0,4.9713080168776385,0.06682137686018276,4.966666666666667,5.0,5.0,45.05,11.2,11.4,13.86,16.1,10.32,12.0,9.72,23,10th and 11th grade,86.79,82.2,36.49,3.8,6.135811983527876
76381366,76384056,0.6515151515151515,0.6102941176470589,4.902008032128514,4.899224806201551,701,3.8666666666666663,5.0,4.902008032128514,0.2080925932814301,4.933333333333334,5.0,5.0,73.27,9.2,6.7,8.46,9.0,9.15,6.125,6.97,17,6th and 7th grade,107.64,105.05,45.98,2.1,6.33814112325113
76380876,76384084,0.5925925925925926,0.6346153846153846,4.868013468013469,4.9,1058,3.533333333333333,5.0,4.868013468013468,0.2788431767406129,4.866666666666666,5.0,5.0,39.43,13.0,11.5,18.03,17.9,12.27,17.25,10.44,36,11th and 12th grade,83.64,81.76,29.91,3.9,8.624594031624294
76384941,76385914,0.6721311475409836,0.625,4.874444444444444,4.873170731707318,801,3.2666666666666666,5.0,4.874444444444444,0.3414764601542926,4.933333333333334,5.0,5.0,18.52,12.6,13.3,20.04,20.6,11.68,8.0,9.44,27,12th and 13th grade,70.13,67.29,26.63,4.8,8.799127454687508
76381138,76384119,0.7058823529411765,0.7299270072992701,4.918666666666667,4.897777777777778,842,3.066666666666667,5.0,4.918666666666667,0.2302809877808703,4.933333333333334,5.0,5.0,53.58,9.5,8.1,12.44,11.1,8.67,5.0,7.36,24,8th and 9th grade,95.35,93.01,39.27,2.6,5.064237101432068
76382996,76384240,0.7333333333333333,0.7122302158273381,4.971043771043771,4.96818181818182,1488,4.666666666666667,5.0,4.971043771043771,0.0647270821683331,5.0,5.0,5.0,66.51,11.4,11.4,6.98,14.4,7.47,11.4,13.3,20,10th and 11th grade,98.34,94.96,45.18,2.4,4.7698099707144745
76385015,76385939,0.6021505376344086,0.39896373056994816,4.8995670995671,4.916666666666665,2182,2.333333333333333,5.0,4.8995670995671,0.4258085766049653,5.0,5.0,5.0,40.52,14.1,15.2,13.3,30.0,9.2,15.0,14.17,24,14th and 15th grade,79.73,79.65,34.33,3.5,10.383054159652037
76381511,76384131,0.5511811023622047,0.4376470588235294,4.954838709677418,4.955238095238095,6418,4.066666666666666,5.0,4.9548387096774205,0.11428915531435552,4.933333333333334,5.0,5.0,9.85,13.9,14.5,28.23,35.5,9.6,7.857142857142858,7.19,45,7th and 8th grade,63.93,60.9,13.37,5.3,7.830672771784386
76384666,76385966,0.6285714285714286,0.6294642857142857,4.913947990543735,4.923232323232325,1651,4.333333333333333,5.0,4.913947990543736,0.14886785930145946,4.866666666666666,5.0,5.0,22.92,13.4,13.7,22.09,21.8,9.62,7.25,8.56,35,13th and 14th grade,72.05,69.88,23.34,4.8,10.439804767862107
76382916,76384251,0.6666666666666666,0.6472868217054264,4.956886227544909,4.9365079365079385,1782,3.8,5.0,4.956886227544911,0.12144129879014162,4.933333333333334,5.0,5.0,35.81,15.0,14.9,14.34,20.3,9.29,12.8,14.04,49,14th and 15th grade,77.5,76.65,33.42,4.0,7.58426222569557
76381320,76384140,0.2517162471395881,0.3286107831562377,4.761357285429145,4.822424242424244,20779,2.333333333333333,5.0,4.761357285429142,0.4138484581733812,4.866666666666666,4.933333333333334,5.0,-314.11,11.9,58.3,114.4,110.7,12.59,11.8,11.51,248,11th and 12th grade,-164.07,-177.45,-134.64,22.1,9.057627292233276
76381531,76384167,0.5802469135802469,0.6190476190476191,4.971794871794873,4.958865248226951,883,4.466666666666667,5.0,4.971794871794873,0.08166307738090542,5.0,5.0,5.0,44.91,10.6,9.4,19.28,19.7,11.92,5.5,7.17,24,10th and 11th grade,89.15,85.85,27.75,3.2,6.622807217089818
76384063,76385989,0.7272727272727273,0.689119170984456,4.906265664160401,4.9296296296296305,1072,3.8,5.0,4.906265664160401,0.2509181261502266,4.933333333333334,5.0,5.0,77.84,9.2,5.0,8.56,7.3,7.45,5.1,5.97,20,4th and 5th grade,112.23,106.32,45.91,1.7,5.335360622976305
76382547,76384317,0.5377358490566038,0.5068493150684932,4.924324324324324,4.927485380116958,2112,3.8,5.0,4.924324324324324,0.2209247080920658,5.0,5.0,5.0,19.97,15.1,14.8,29.64,31.3,9.87,11.0,10.94,36,10th and 11th grade,69.09,63.24,10.15,5.3,8.045455681419757
76381598,76384253,0.6923076923076923,0.6538461538461539,4.90420168067227,4.875925925925925,1274,3.066666666666667,5.0,4.904201680672269,0.30965040441928365,5.0,5.0,5.0,60.11,11.2,7.7,13.9,13.2,9.12,8.428571428571429,7.54,31,7th and 8th grade,99.42,95.62,37.15,2.6,8.051363357004728
