QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381116,76382168,0.5454545454545454,0.27486187845303867,4.886432160804019,4.8722222222222245,5139,2.7333333333333334,5.0,4.88643216080402,0.306618142606581,4.933333333333334,5.0,5.0,51.89,13.6,17.0,3.5,22.0,8.26,7.428571428571429,18.68,47,16th and 17th grade,83.65,80.57,46.43,2.6,11.873755046915893
76385032,76385330,0.5925925925925926,0.6907894736842105,4.855555555555555,4.895833333333334,3074,4.133333333333334,5.0,4.855555555555556,0.28884615068481023,4.933333333333334,5.0,5.0,81.09,7.3,3.7,4.24,4.1,0.83,3.833333333333333,3.1,9,3rd and 4th grade,115.5,114.98,52.25,0.4,-2.7865720208862896
76384401,76385345,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383425,76383491,0.9444444444444444,0.9994212962962963,4.971241073151901,4.96078431372549,9380,4.8,5.0,4.971241073151901,0.05509769749846741,4.933333333333334,5.0,5.0,74.39,3.1,6.3,5.73,6.0,0.74,4.555555555555555,5.52,6,5th and 6th grade,108.76,108.47,50.88,1.8,-5.300092329286715
76381858,76382169,0.42105263157894735,0.6571428571428571,4.966570048309179,4.966666666666667,7387,4.733333333333333,5.0,4.966570048309179,0.07914594646617511,5.0,5.0,5.0,31.99,12.9,12.3,15.3,22.2,1.36,8.571428571428571,5.66,9,12th and 13th grade,78.66,77.48,34.83,4.2,25.121598417067702
76385289,76385350,0.6486486486486487,0.6817679558011049,4.982225823878985,4.9407407407407415,9164,3.933333333333333,5.0,4.982225823878985,0.0501854813168125,5.0,5.0,5.0,86.4,6.4,3.8,4.9,4.3,1.0,7.0,4.31,37,3rd and 4th grade,118.33,113.37,52.06,1.1,-0.32840220829702815
76382755,76383517,0.8253968253968254,0.8078078078078078,4.942007434944237,4.930769230769231,2053,4.0,5.0,4.942007434944238,0.1818008995185281,5.0,5.0,5.0,59.74,13.5,9.9,11.43,13.7,5.71,10.833333333333334,9.34,18,9th and 10th grade,96.54,92.18,40.21,3.0,-0.893756490881028
76383286,76383533,0.6847826086956522,0.7560355781448539,4.951988795518208,4.955555555555556,9270,4.466666666666667,5.0,4.951988795518208,0.1065513376243096,4.933333333333334,5.0,5.0,74.9,9.4,6.1,8.16,9.2,1.12,21.333333333333332,5.59,27,5th and 6th grade,109.27,108.11,46.52,1.8,-0.6571755715664995
76385245,76385381,0.6875,0.6688617121354656,4.964650726676044,4.942424242424243,7652,4.333333333333333,5.0,4.964650726676044,0.07783200277157082,4.933333333333334,5.0,5.0,-405.92,0.0,190.9,13.08,252.7,24.41,29.0,194.88,8,190th and 191st grade,-373.91,-365.31,-123.52,3.2,25.802545267365296
76383155,76383536,0.45652173913043476,0.33140655105973027,4.937984496124032,4.860317460317459,9737,3.733333333333333,5.0,4.937984496124032,0.14760471609813217,4.933333333333334,5.0,5.0,-1065.02,8.7,162.5,285.35,244.9,9.91,1.8076923076923075,10.77,53,162nd and 163rd grade,-696.03,-732.29,-427.25,62.9,2.455354251949153
76382044,76382185,0.7246376811594203,0.7734806629834254,4.96,4.948,1109,4.466666666666667,5.0,4.96,0.09421353658679031,4.933333333333334,5.0,5.0,64.91,9.6,7.9,12.58,12.9,6.79,12.2,7.39,18,12th and 13th grade,101.74,100.29,39.13,2.4,2.0136255542698223
76384865,76385382,0.7105263157894737,0.8004201680672269,4.9590551181102365,4.954320987654321,2838,4.466666666666667,5.0,4.9590551181102365,0.11482592170721082,5.0,5.0,5.0,72.66,9.6,7.0,10.9,10.7,5.43,5.777777777777778,7.27,26,6th and 7th grade,107.03,103.66,42.15,2.2,-1.1194313416955715
76383514,76383541,0.7857142857142857,0.7676691729323308,4.970029382957884,4.962121212121213,7648,4.666666666666667,5.0,4.970029382957885,0.0721135095643153,5.0,5.0,5.0,53.65,11.2,12.2,15.09,20.5,1.57,12.0,10.44,11,11th and 12th grade,90.42,85.73,32.51,3.3,-2.864601837748647
76382000,76382205,0.71,0.737247353224254,4.9476936466492605,4.87887323943662,6116,2.333333333333333,5.0,4.9476936466492605,0.18815301293939676,4.95,5.0,5.0,61.16,11.1,9.3,9.28,10.5,1.67,5.1,7.9,33,8th and 9th grade,97.97,95.4,44.28,2.8,1.0473705060961063
76378414,76383565,0.8484848484848485,0.7515485203028217,4.955799755799757,4.954761904761905,6821,4.533333333333333,5.0,4.955799755799756,0.12765671413026827,5.0,5.0,5.0,81.63,3.7,5.6,4.23,4.6,0.84,6.285714285714286,6.0,7,5th and 6th grade,113.54,112.96,53.03,1.4,-2.0991266552332277
76385364,76385392,0.6015037593984962,0.5279017857142857,4.905849189570119,4.881666666666667,6840,3.8,5.0,4.9058491895701195,0.21650498395196455,4.933333333333334,5.0,5.0,26.17,12.0,12.4,26.89,26.0,5.95,8.428571428571429,6.12,55,11th and 12th grade,75.31,70.32,15.39,4.6,5.598532912772189
76382135,76382208,0.0,0.0,NaN,NaN,2008,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383277,76383567,0.6987951807228916,0.5995288574793876,4.9452521283562545,4.939080459770116,6276,4.4,5.0,4.945252128356254,0.10892224073979313,4.933333333333334,5.0,5.0,57.87,8.7,8.5,15.65,18.9,5.23,6.25,5.8,18,8th and 9th grade,97.17,91.48,34.46,3.1,0.0462857731092452
76383962,76385414,0.7142857142857143,0.8409090909090909,4.979197379197379,4.946666666666667,2434,4.6,5.0,4.979197379197379,0.07189726399320055,5.0,5.0,5.0,72.29,12.0,9.2,5.35,9.2,5.65,13.0,10.59,18,5th and 6th grade,104.16,99.35,49.43,2.3,-3.1867718645389176
76383234,76383601,0.75,0.7083333333333334,4.943977591036416,4.951388888888888,1165,4.6,5.0,4.943977591036415,0.1089747461394505,4.933333333333334,5.0,5.0,71.55,10.1,7.4,12.41,14.0,6.55,11.8,7.6,16,6th and 7th grade,105.91,100.54,39.25,2.4,2.371933810604024
76382016,76382233,0.7755102040816326,0.673469387755102,4.9363636363636365,4.940350877192983,3092,4.2,5.0,4.9363636363636365,0.1503449762258092,4.933333333333334,5.0,5.0,46.98,15.6,16.8,8.49,22.6,6.95,11.2,17.38,24,16th and 17th grade,81.22,76.87,39.26,3.1,4.022529582337704
76385383,76385418,0.5428571428571428,0.6994884910485933,4.943144424131627,4.88421052631579,9351,2.6666666666666665,5.0,4.943144424131627,0.1370788098303226,4.933333333333334,5.0,5.0,58.62,15.2,10.3,9.92,12.8,1.59,7.142857142857142,8.58,16,9th and 10th grade,95.42,91.12,42.31,3.1,-1.9805028771267263
76383593,76383613,0.6666666666666666,0.822262118491921,4.874721009218826,4.888333333333334,9416,2.933333333333333,5.0,4.874721009218826,0.367065394280055,5.0,5.0,5.0,81.02,6.5,5.8,7.94,8.9,1.05,6.571428571428571,6.31,17,6th and 7th grade,112.93,111.16,47.04,1.6,-2.5527969942650626
76383571,76383624,0.0,0.0,NaN,NaN,2102,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382036,76382266,0.7142857142857143,0.7420849420849421,4.987027402011793,4.964444444444445,7535,4.666666666666667,5.0,4.987027402011793,0.04368354772649365,5.0,5.0,5.0,76.42,8.9,5.5,8.69,7.8,1.04,4.5,4.78,17,8th and 9th grade,110.8,106.09,46.13,1.9,-0.013288347088735719
76385267,76385442,0.7222222222222222,0.9508196721311475,4.977832512315271,4.928205128205129,2396,3.933333333333333,5.0,4.977832512315271,0.08964509708389763,5.0,5.0,5.0,65.96,9.4,9.5,6.79,10.7,5.75,10.8,9.32,19,9th and 10th grade,100.3,100.48,47.25,2.3,-1.205897278131693
76381732,76382299,0.5930232558139535,0.8377160030052592,4.973452914798208,4.856209150326798,7442,3.6666666666666665,5.0,4.973452914798206,0.08083264774168265,4.933333333333334,5.0,5.0,87.82,5.9,3.2,4.78,4.0,1.14,35.5,4.08,34,3rd and 4th grade,119.76,114.63,52.21,0.8,0.34626235647224846
76383521,76383631,0.7258064516129032,0.5944636678200692,4.99278230500582,4.971851851851851,7683,4.6,5.0,4.992782305005821,0.03240310994327893,5.0,5.0,5.0,84.74,4.6,2.3,4.85,6.7,0.49,3.0666666666666664,1.61,14,4th and 5th grade,119.17,117.3,45.56,-2.5,-2.3217026180419835
76383630,76383660,0.6082474226804123,0.661876584953508,4.933248190719455,4.893785310734463,7005,3.8666666666666663,5.0,4.933248190719454,0.16777407695732807,5.0,5.0,5.0,66.64,10.4,7.2,10.48,11.5,5.2,12.2,5.75,36,11th and 12th grade,103.48,100.2,42.68,2.4,0.13406296760632497
76385395,76385443,0.6865671641791045,0.7221542227662179,4.923389830508474,4.907246376811595,6980,3.8,5.0,4.923389830508475,0.20058059937524866,4.933333333333334,5.0,5.0,51.85,10.0,8.8,15.0,15.1,5.51,5.333333333333333,5.15,40,5th and 6th grade,93.62,90.56,35.41,3.0,3.1073791361299357
76383595,76383682,0.7083333333333334,0.7333333333333333,4.978787878787879,4.976470588235294,344,4.733333333333333,5.0,4.978787878787878,0.05274816722887637,5.0,5.0,5.0,69.58,9.9,6.1,10.82,10.4,9.41,5.5,8.0,13,9th and 10th grade,106.44,101.35,42.18,2.1,3.7311152089710458
76382170,76382315,0.819672131147541,0.8845714285714286,4.962273901808786,4.952000000000001,4920,4.333333333333333,5.0,4.962273901808786,0.10076194175107847,4.933333333333334,5.0,5.0,75.95,9.2,7.8,7.37,10.5,1.5,10.8,8.43,18,7th and 8th grade,107.83,102.33,46.81,2.2,-2.2076343268124554
76384888,76385463,0.5333333333333333,0.4642857142857143,4.97948717948718,4.983333333333333,1893,4.866666666666666,5.0,4.97948717948718,0.04810682830588148,5.0,5.0,5.0,-83.35,8.8,25.5,47.35,55.8,15.34,2.3333333333333335,11.67,6,25th and 26th grade,0.29,-7.49,-31.14,5.1,5.117662243602135
76383370,76383691,0.75,0.7816455696202531,4.9249662618083665,4.90962962962963,2136,3.333333333333333,5.0,4.924966261808367,0.24044902184267516,4.966666666666667,5.0,5.0,61.93,10.4,7.0,11.34,10.8,6.79,6.1,6.31,37,6th and 7th grade,101.25,99.57,41.11,2.1,4.021244516917228
76381667,76382386,0.6808510638297872,0.590625,4.965432098765432,4.927083333333334,5112,3.8,5.0,4.965432098765432,0.14014229647491314,4.933333333333334,5.0,5.0,13.2,11.0,13.3,17.88,14.9,0.77,6.5,3.15,8,12th and 13th grade,67.29,63.36,29.82,4.5,0.3643364409609493
76380607,76382427,0.423728813559322,0.4604072398190045,4.91023751023751,4.8496000000000015,9239,3.066666666666667,5.0,4.91023751023751,0.2413030495375167,4.933333333333334,5.0,5.0,4.44,11.8,14.6,34.47,32.6,9.85,15.25,6.99,117,14th and 15th grade,60.99,55.62,1.98,5.2,9.063187260097287
76385151,76385493,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382456,76383719,0.7037037037037037,0.8339622641509434,4.95580693815988,4.943859649122808,3063,3.8,5.0,4.9558069381598795,0.19070327078556476,5.0,5.0,5.0,35.28,17.0,19.3,10.23,22.8,2.75,16.0,17.98,9,16th and 17th grade,71.96,71.27,35.3,3.3,-3.79703378915261
76383416,76383740,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381701,76382431,0.0,0.0,NaN,NaN,2170,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.7346938775510204,0.8628613787991104,4.953092783505155,4.95925925925926,7623,4.6,5.0,4.953092783505154,0.07817957528801195,4.933333333333334,5.0,5.0,90.29,7.8,4.3,5.62,8.1,0.93,8.0,6.01,10,7th and 8th grade,119.74,115.64,50.69,1.2,-2.9817867811195153
76383892,76385502,0.6530612244897959,0.6567844925883695,4.918055555555557,4.922916666666667,6947,3.8,5.0,4.918055555555556,0.19264544769736588,4.933333333333334,5.0,5.0,46.13,9.5,8.9,20.38,17.2,0.86,5.2,3.43,14,8th and 9th grade,90.37,89.24,25.85,2.7,-4.406956080951794
76382019,76382608,0.5423728813559322,0.6629986244841816,4.949792531120331,4.914583333333335,4545,3.333333333333333,5.0,4.949792531120332,0.18339607456408652,5.0,5.0,5.0,70.73,10.9,7.7,8.0,11.4,6.0,19.666666666666668,7.36,22,7th and 8th grade,105.09,102.68,46.33,2.2,2.3603985108438845
76383668,76383803,0.0,0.0,NaN,NaN,2169,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384530,76385508,0.0,0.0,NaN,NaN,2169,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381276,76382625,0.703125,0.5779914529914529,4.982131854590264,4.970370370370371,6498,4.733333333333333,5.0,4.982131854590265,0.03627067678051316,5.0,5.0,5.0,47.04,9.0,8.5,12.19,11.4,1.03,7.25,3.28,23,8th and 9th grade,91.29,89.06,38.93,2.5,0.9762606628565802
76383738,76383823,0.7592592592592593,0.813953488372093,4.992380952380953,4.988617886178862,503,4.866666666666666,5.0,4.992380952380953,0.02401813373889234,5.0,5.0,5.0,84.98,8.0,4.3,8.04,8.1,7.11,5.642857142857143,6.63,9,7th and 8th grade,116.91,113.07,46.74,1.3,2.656993898563587
76383689,76383855,0.7222222222222222,0.7784090909090909,4.894751477233229,4.923076923076923,7132,3.733333333333333,5.0,4.89475147723323,0.2950941404411563,4.933333333333334,5.0,5.0,68.57,9.8,6.5,7.17,6.3,0.86,5.888888888888889,4.67,14,6th and 7th grade,105.42,102.49,48.42,2.1,-1.486051468822395
76382065,76382676,0.47560975609756095,0.6515513126491647,4.899755799755799,4.883760683760684,5932,3.8,5.0,4.8997557997558,0.2408520466510691,4.933333333333334,5.0,5.0,-55.65,31.5,43.9,22.3,57.5,9.35,8.0,37.36,30,43rd and 44th grade,-6.91,-8.97,-1.21,6.1,-1.1483739760959955
76385320,76385519,0.8431372549019608,0.872,4.951070336391438,4.927131782945737,749,3.2666666666666666,5.0,4.951070336391438,0.19170190115385669,4.933333333333334,5.0,5.0,46.07,16.7,17.2,9.53,22.1,7.98,32.0,18.28,14,16th and 17th grade,80.31,75.46,37.24,3.2,0.10948447494568914
76381829,76382696,0.6410256410256411,0.6679280983916746,4.935977337110482,4.890666666666666,6724,4.333333333333333,5.0,4.935977337110482,0.11887865327585566,4.933333333333334,5.0,5.0,62.44,10.1,6.8,12.79,13.0,0.84,4.666666666666667,3.87,18,12th and 13th grade,101.76,97.38,38.85,2.2,1.6156078270700744
76381891,76382769,0.514018691588785,0.6552706552706553,4.963864734299516,4.87030303030303,7040,3.2,5.0,4.963864734299517,0.1097290223858478,4.933333333333334,5.0,5.0,43.59,10.4,9.9,15.93,15.3,5.54,10.5,5.16,45,10th and 11th grade,87.82,82.4,33.85,3.6,1.9094061765920092
76383765,76383881,0.6666666666666666,0.6894039735099338,4.968812039705412,4.914583333333334,6759,3.533333333333333,5.0,4.968812039705411,0.0840122062920272,5.0,5.0,5.0,96.42,7.1,4.1,3.59,5.7,1.01,6.571428571428571,6.93,10,6th and 7th grade,123.4,118.24,53.8,1.0,-2.234631191930351
76385399,76385527,0.0,0.0,NaN,NaN,2021,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.6170212765957447,0.5818181818181818,4.947916666666668,4.940229885057471,1314,4.333333333333333,5.0,4.947916666666667,0.13305635293196474,4.933333333333334,5.0,5.0,-5.45,11.5,16.3,27.23,27.9,11.58,5.818181818181818,9.4,38,11th and 12th grade,53.56,47.29,14.59,6.2,6.8148042445746295
76380801,76382830,0.6423841059602649,0.562942008486563,4.888442211055275,4.847422680412373,5376,2.8,5.0,4.888442211055276,0.3219069660476059,5.0,5.0,5.0,30.5,14.0,14.9,19.61,25.3,6.98,8.666666666666666,10.61,36,14th and 15th grade,74.67,71.95,25.69,4.5,5.872007177524015
76383199,76383930,0.7323943661971831,0.6936416184971098,4.864999999999999,4.871794871794872,1532,3.2666666666666666,5.0,4.865,0.37033143313843947,4.933333333333334,5.0,5.0,39.03,13.0,11.6,16.64,20.4,8.11,16.0,7.69,24,11th and 12th grade,83.23,80.37,32.09,4.0,5.333721736789958
76385338,76385536,0.0,0.0,NaN,NaN,1816,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381843,76382973,0.0,0.0,NaN,NaN,1816,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383838,76383944,0.7560975609756098,0.8041002277904328,4.9314447592068,4.901075268817205,2297,3.466666666666667,5.0,4.9314447592068,0.24294170080300972,5.0,5.0,5.0,73.61,8.5,8.7,4.59,9.4,1.68,10.8,9.34,9,8th and 9th grade,105.48,104.16,51.13,2.0,-4.031401686014261
76383381,76383955,0.6744186046511628,0.7863818424566088,4.9542727787209975,4.942528735632186,7753,4.266666666666667,5.0,4.954272778720996,0.1313920086754838,5.0,5.0,5.0,81.33,8.2,5.7,5.39,5.7,1.17,5.555555555555555,6.28,17,5th and 6th grade,113.23,110.76,51.0,1.6,-0.19937862003851148
76385226,76385541,0.8181818181818182,0.8435754189944135,4.959823399558498,4.942386831275721,3171,4.0,5.0,4.959823399558499,0.10475460754418918,5.0,5.0,5.0,68.5,9.3,8.6,9.34,11.5,5.5,11.8,8.37,25,8th and 9th grade,102.85,101.62,43.84,2.3,0.2814675925177612
76381780,76383057,0.7368421052631579,0.736283185840708,4.939423076923077,4.938095238095237,4524,4.466666666666667,5.0,4.939423076923077,0.13478888391903612,4.933333333333334,5.0,5.0,65.32,8.1,7.7,13.97,16.4,1.2,5.75,5.98,11,7th and 8th grade,102.15,95.97,36.91,2.8,2.5544432691989627
76383189,76383961,0.7419354838709677,0.7958957293399889,4.948153310104529,4.965217391304348,9348,4.666666666666667,5.0,4.94815331010453,0.09706631968818125,4.933333333333334,5.0,5.0,88.02,7.2,3.1,5.36,4.3,0.63,3.4615384615384617,3.55,11,3rd and 4th grade,119.97,119.46,51.33,0.4,-1.625744051181445
76385139,76385542,0.5161290322580645,0.8112676056338028,4.973148148148148,4.9437500000000005,1978,4.133333333333334,5.0,4.973148148148147,0.08689409065291957,5.0,5.0,5.0,66.37,11.2,9.4,7.54,10.8,6.62,11.6,9.26,24,8th and 9th grade,100.71,94.84,46.13,2.8,-0.3600191478750858
76380562,76383104,0.8153846153846154,0.8028643639427128,4.873452256033579,4.886792452830188,7893,3.2666666666666666,5.0,4.873452256033578,0.2860653785489299,4.933333333333334,5.0,5.0,64.91,10.4,7.9,14.55,13.6,1.07,6.555555555555555,6.17,19,7th and 8th grade,101.74,96.73,35.82,2.7,-1.5726736780180182
76383470,76383965,0.6,0.7546189376443418,4.957765876052028,4.898765432098765,10068,4.2,5.0,4.957765876052028,0.08632507142498472,4.933333333333334,5.0,5.0,73.17,10.4,6.8,10.2,10.4,1.01,6.625,6.32,23,6th and 7th grade,107.54,104.11,43.02,2.1,-2.0092063147362325
76381260,76383270,0.6190476190476191,0.8888888888888888,4.911458333333333,4.815384615384616,531,3.733333333333333,5.0,4.911458333333333,0.18297491005144215,4.866666666666666,5.0,5.0,22.75,15.9,15.8,17.64,19.9,7.98,16.666666666666668,13.84,11,15th and 16th grade,69.38,64.65,29.23,5.1,-0.5875911661118831
76380844,76383334,0.5178571428571429,0.7605633802816901,4.965490887713111,4.919540229885058,8440,4.066666666666666,5.0,4.96549088771311,0.07212100535447982,4.933333333333334,5.0,5.0,80.48,7.3,4.0,5.81,4.4,0.75,5.5,3.31,18,5th and 6th grade,114.88,111.67,49.93,0.8,-1.5492353800837555
76385118,76385549,0.0,0.0,NaN,NaN,2142,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.7037037037037037,0.9186767746381805,4.950037509377345,4.96140350877193,9831,4.666666666666667,5.0,4.950037509377344,0.09470981688338964,4.933333333333334,5.0,5.0,50.94,8.9,9.1,16.86,14.2,0.78,5.777777777777778,4.85,9,8th and 9th grade,92.7,90.39,32.46,3.1,-0.5482924404303335
76384278,76385594,0.7428571428571429,0.6925441967717141,4.947317795042545,4.923931623931624,7449,3.066666666666667,5.0,4.947317795042545,0.17299996472989235,5.0,5.0,5.0,61.19,10.7,11.4,9.29,14.4,1.84,11.2,10.97,30,10th and 11th grade,95.5,91.27,41.88,2.8,-1.4594942477190882
76383537,76383985,0.7083333333333334,0.6623876765083441,4.847932816537468,4.892156862745098,7101,3.333333333333333,5.0,4.847932816537469,0.41388741177929367,4.933333333333334,5.0,5.0,17.5,11.9,13.7,21.03,23.9,1.31,7.25,4.96,22,13th and 14th grade,69.11,65.86,25.06,5.0,8.961808195636051
76385098,76385628,0.0,0.0,NaN,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384287,76385632,0.0,0.0,NaN,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.7238095238095238,0.7678571428571429,4.982945736434107,4.9675438596491235,1355,4.266666666666667,5.0,4.982945736434108,0.06757982858202596,5.0,5.0,5.0,45.01,10.8,9.3,13.13,12.3,7.23,6.0,5.47,24,10th and 11th grade,89.25,88.21,38.08,3.0,4.966617755063471
76383806,76384014,0.4329268292682927,0.3819628647214854,4.868364197530865,4.815962441314554,9454,2.8666666666666667,5.0,4.868364197530865,0.27518642965063206,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,49.93,53.8,7.55,8.833333333333334,4.55,67,10th and 11th grade,-9.7,-19.1,-24.95,10.7,5.639574460043065
76384235,76385656,0.7746478873239436,0.8461538461538461,4.975468975468976,4.958787878787879,3510,4.6,5.0,4.975468975468975,0.06397494454880734,5.0,5.0,5.0,60.92,9.0,7.3,9.6,9.7,5.0,6.25,4.77,22,9th and 10th grade,100.23,96.81,44.1,2.5,0.0663573330055538
76384397,76385670,0.5575221238938053,0.5510597302504817,4.972027972027972,4.921693121693122,3059,4.333333333333333,5.0,4.972027972027972,0.07920058526487754,5.0,5.0,5.0,53.07,9.7,8.3,16.5,17.6,7.57,7.428571428571429,4.49,29,7th and 8th grade,94.84,90.43,32.77,2.9,4.8584421666766815
76382075,76383557,0.8333333333333334,0.8727272727272727,4.954012345679013,4.940952380952381,11002,4.6,5.0,4.954012345679012,0.0873969225419662,4.933333333333334,5.0,5.0,86.71,8.1,3.7,5.83,4.8,0.62,4.363636363636363,4.06,7,3rd and 4th grade,118.64,115.75,50.61,0.9,-2.0401528867198135
76382178,76383650,0.6781609195402298,0.6402997502081599,4.952232336367578,4.908474576271187,7211,3.933333333333333,5.0,4.952232336367577,0.12130867247916115,5.0,5.0,5.0,52.33,16.3,12.7,9.99,20.6,1.96,11.8,11.24,16,9th and 10th grade,89.1,86.26,40.58,3.2,0.03250099026375608
76385291,76385673,0.0,0.0,NaN,NaN,2752,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381069,76383663,0.7391304347826086,0.7659574468085106,4.92962962962963,4.913725490196079,3168,3.8666666666666663,5.0,4.9296296296296305,0.1943297721828875,5.0,5.0,5.0,67.96,8.1,6.7,8.04,6.9,7.58,5.625,6.0,12,7th and 8th grade,104.8,102.3,46.72,2.1,2.072043347447214
76383791,76384034,0.6909090909090909,0.8123501199040767,4.9334317343173435,4.894736842105264,8383,3.8,5.0,4.933431734317343,0.15650966510121944,5.0,5.0,5.0,77.87,9.7,7.0,5.11,7.0,1.22,8.666666666666666,7.6,14,6th and 7th grade,109.77,105.43,51.22,2.0,-0.3624992315306077
76384189,76385755,0.7796610169491526,0.7128712871287128,4.940740740740741,4.9275362318840585,665,4.466666666666667,5.0,4.940740740740741,0.12450175047386382,4.933333333333334,5.0,5.0,32.39,12.2,12.1,19.02,18.9,9.18,8.416666666666666,8.86,22,8th and 9th grade,79.07,77.2,28.8,4.2,4.864798752498874
76382968,76384045,0.7450980392156863,0.8096885813148789,4.9567901234567895,4.940350877192984,5967,4.333333333333333,5.0,4.95679012345679,0.08368274676229727,4.933333333333334,5.0,5.0,46.17,12.7,10.9,14.85,15.7,1.27,11.333333333333334,7.08,18,10th and 11th grade,87.91,85.32,35.12,3.6,-0.608408398170381
76381810,76383698,0.7301587301587301,0.8748435544430538,4.886695278969958,4.85072463768116,4157,2.933333333333333,5.0,4.886695278969957,0.34199439249330715,4.933333333333334,5.0,5.0,84.2,8.8,6.7,7.43,11.1,1.5,10.8,8.49,8,6th and 7th grade,113.62,109.73,46.56,1.6,-3.3365761714748436
76383253,76384048,0.41,0.3658787255909558,4.863108614232209,4.897560975609758,8260,3.933333333333333,5.0,4.863108614232209,0.21246975124522902,4.8,5.0,5.0,-61.45,21.0,27.4,44.61,52.7,9.47,10.333333333333334,13.05,98,12th and 13th grade,9.79,2.17,-15.76,10.0,13.760910988088725
76385130,76385764,0.7634408602150538,0.7922535211267606,4.943407407407407,4.925821596244132,3791,3.8,5.0,4.943407407407407,0.19840660195219498,5.0,5.0,5.0,42.41,14.0,12.4,14.33,16.1,5.79,7.571428571428571,9.21,29,13th and 14th grade,84.13,83.69,35.24,3.7,-0.35269490510041823
76383683,76384081,0.5522388059701493,0.6863207547169812,4.950057273768613,4.925225225225225,3435,4.4,5.0,4.950057273768614,0.10736080594554909,4.933333333333334,5.0,5.0,12.29,11.5,13.6,23.86,22.4,8.15,3.0,6.62,55,13th and 14th grade,66.37,62.76,20.03,4.8,5.623174249853198
76381541,76383769,0.7096774193548387,0.2255813953488372,4.980068728522337,4.96060606060606,1778,4.733333333333333,5.0,4.980068728522337,0.06643599160739283,5.0,5.0,5.0,-104.46,0.0,81.2,-4.73,99.4,11.14,29.0,86.28,5,-1th and 0th grade,-78.47,-74.1,1.45,1.7,-86.08667764401048
76383755,76384101,0.6666666666666666,0.6995535714285714,4.886151882578175,4.955555555555556,13678,4.733333333333333,5.0,4.886151882578175,0.11663261504084317,4.733333333333333,4.933333333333334,5.0,78.25,3.1,4.8,9.66,7.2,0.55,4.0,4.0,6,3rd and 4th grade,112.64,109.59,44.13,1.4,-1.9243052563667469
76385372,76385796,0.7142857142857143,0.7873134328358209,4.896547054840893,4.892121212121213,10771,3.1333333333333333,5.0,4.8965470548408945,0.36814105304485417,4.933333333333334,5.0,5.0,73.78,8.8,6.5,7.82,8.0,1.02,6.857142857142857,5.93,20,6th and 7th grade,108.15,103.04,47.17,2.2,-2.0950328516261907
