QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381936,76382142,0.6129032258064516,0.6577946768060836,4.836223506743738,4.8578947368421055,2759,3.466666666666667,5.0,4.836223506743738,0.31567586017303884,4.8,5.0,5.0,18.55,14.8,15.3,25.76,28.1,9.9,35.5,12.32,54,14th and 15th grade,67.66,66.53,16.69,5.1,8.308938493388116
76383358,76383463,0.7027027027027027,0.7659574468085106,4.932716049382716,4.911538461538461,794,3.733333333333333,5.0,4.932716049382716,0.18425589880509916,4.933333333333334,5.0,5.0,71.55,10.4,7.4,8.29,10.1,8.62,6.5,8.75,19,8th and 9th grade,105.91,104.96,46.13,2.1,2.690490671618548
76384747,76385292,0.6567164179104478,0.5376344086021505,4.978666666666666,4.962121212121212,1349,4.4,5.0,4.978666666666667,0.06790843508398313,5.0,5.0,5.0,42.69,13.6,22.6,2.92,29.7,9.85,27.0,25.76,15,22nd and 23rd grade,71.91,69.06,41.32,2.2,3.8212757459527973
76384972,76385313,0.5849056603773585,0.5769230769230769,4.953131313131314,4.929032258064517,1868,4.0,5.0,4.953131313131313,0.14591621458707216,5.0,5.0,5.0,57.47,9.9,8.7,15.83,15.4,8.51,7.0,6.64,36,8th and 9th grade,96.76,94.67,34.03,2.8,4.7382049840966936
76382116,76382155,0.580952380952381,0.6652719665271967,4.943396226415093,4.927868852459016,1658,4.2,5.0,4.943396226415095,0.13316313649868777,4.933333333333334,5.0,5.0,59.43,10.4,10.0,11.55,16.1,9.05,8.666666666666666,9.88,34,9th and 10th grade,96.24,95.73,39.94,2.7,5.610166471617134
76383388,76383465,0.6521739130434783,0.6783216783216783,4.903092783505154,4.928888888888889,1020,3.733333333333333,5.0,4.903092783505155,0.24704820841075653,5.0,5.0,5.0,43.29,11.0,10.0,16.86,16.2,8.46,6.555555555555555,7.72,22,10th and 11th grade,87.52,83.4,32.24,3.6,3.8215396257226715
76385055,76385319,0.8108108108108109,0.8922155688622755,4.896644295302014,4.894444444444446,1042,3.8666666666666663,5.0,4.896644295302013,0.23786726276883033,4.933333333333334,5.0,5.0,52.46,10.8,8.5,10.82,10.1,7.49,4.666666666666667,6.47,28,10th and 11th grade,94.23,89.81,42.07,3.0,2.3157462024225657
76383411,76383481,0.7735849056603774,0.7870370370370371,4.881176470588234,4.873983739837399,1468,3.2666666666666666,5.0,4.881176470588235,0.27888419405683934,4.933333333333334,5.0,5.0,48.4,12.7,10.1,12.93,13.9,8.04,7.5,8.94,38,12th and 13th grade,90.15,88.33,38.68,3.4,5.920515724874136
76381116,76382168,0.6296296296296297,0.6470588235294118,4.916161616161615,4.876470588235295,845,2.7333333333333334,5.0,4.916161616161617,0.28740347079497397,4.933333333333334,5.0,5.0,39.37,14.6,13.6,18.34,23.1,9.38,21.666666666666668,11.47,17,13th and 14th grade,81.07,77.07,28.03,4.1,3.6709703642161626
76385032,76385330,0.6805555555555556,0.8224852071005917,4.8263788968824946,4.874149659863947,2107,3.533333333333333,5.0,4.826378896882494,0.37020258934342537,4.866666666666666,5.0,5.0,53.41,12.6,10.2,10.84,11.5,8.35,10.333333333333334,11.38,66,10th and 11th grade,92.68,86.93,41.48,3.5,5.158792271950155
76384401,76385345,0.6421052631578947,0.7485380116959064,4.909895833333334,4.888524590163935,1157,3.8666666666666663,5.0,4.909895833333334,0.15558800737265854,4.866666666666666,5.0,5.0,35.61,15.9,15.0,15.55,19.9,10.43,22.666666666666668,16.23,44,15th and 16th grade,77.3,74.85,31.32,4.1,5.856680535823932
76383425,76383491,0.8472222222222222,0.9061224489795918,4.916816816816817,4.907103825136613,1406,3.6666666666666665,5.0,4.916816816816817,0.24512765050585386,4.933333333333334,5.0,5.0,71.04,9.4,7.6,6.84,9.4,6.2,8.166666666666666,8.51,17,8th and 9th grade,105.4,102.47,48.38,2.3,0.4174067736019893
76381858,76382169,0.6052631578947368,0.5588235294117647,4.930526315789475,4.881159420289854,1191,4.4,5.0,4.930526315789474,0.1401472206628659,4.933333333333334,5.0,5.0,44.58,14.6,13.6,9.12,16.0,9.92,15.25,14.88,32,14th and 15th grade,83.81,83.16,42.24,3.5,5.820384708606831
76385289,76385350,0.6049382716049383,0.6259541984732825,4.930894308943091,4.90748299319728,930,3.8666666666666663,5.0,4.930894308943089,0.20912648937520514,5.0,5.0,5.0,34.97,13.8,13.2,17.93,20.3,11.94,13.6,10.48,38,13th and 14th grade,79.15,75.25,29.56,4.4,6.105694904804002
76382755,76383517,0.671875,0.7541528239202658,4.943906020558002,4.9155038759689935,2268,4.0,5.0,4.9439060205580025,0.15520284984204724,5.0,5.0,5.0,48.94,14.8,11.9,14.33,17.6,8.52,9.0,12.35,50,8th and 9th grade,88.2,83.23,34.53,3.6,5.279316391481535
76383286,76383533,0.7454545454545455,0.78,4.9675213675213685,4.960975609756097,558,4.733333333333333,5.0,4.967521367521368,0.0714071746126681,5.0,5.0,5.0,69.11,12.0,8.3,8.24,10.8,7.9,12.3,10.55,11,7th and 8th grade,103.46,99.96,45.87,2.4,2.0531391931546468
76385245,76385381,0.6764705882352942,0.7013888888888888,4.9372937293729375,4.915942028985508,977,4.2,5.0,4.9372937293729375,0.17293729372937294,5.0,5.0,5.0,64.91,10.3,7.9,12.23,15.2,8.64,7.7142857142857135,8.33,24,7th and 8th grade,101.74,100.72,39.7,2.4,4.603896620549907
76383155,76383536,0.6194029850746269,0.6927710843373494,4.896038647342995,4.881124497991968,3695,4.2,5.0,4.896038647342995,0.19291915936229867,4.866666666666666,5.0,5.0,51.04,10.6,9.1,17.33,16.7,7.12,6.111111111111111,7.14,49,16th and 17th grade,92.8,87.11,31.67,3.3,5.371344626374464
76382044,76382185,0.6538461538461539,0.5621301775147929,4.942456140350878,4.93202614379085,1407,3.933333333333333,5.0,4.942456140350877,0.17508174233021506,4.966666666666667,5.0,5.0,46.37,13.0,10.9,21.28,22.2,8.82,10.666666666666666,9.26,23,10th and 11th grade,88.11,83.05,24.43,3.8,4.464737012865951
76384865,76385382,0.6625766871165644,0.7286135693215339,4.935222672064777,4.910493827160495,2557,3.733333333333333,5.0,4.935222672064778,0.1509783133165668,4.933333333333334,5.0,5.0,50.02,11.2,9.5,16.69,15.6,8.76,7.571428571428571,9.3,68,9th and 10th grade,91.78,87.4,32.41,3.4,6.578250645390668
76383514,76383541,0.7540983606557377,0.808,4.978877887788779,4.957971014492753,741,4.266666666666667,5.0,4.978877887788779,0.09236208131861019,5.0,5.0,5.0,75.3,9.2,6.0,10.66,10.0,7.0,7.571428571428571,6.88,13,6th and 7th grade,109.68,108.02,42.52,1.8,3.085798157472392
76382000,76382205,0.6774193548387096,0.6780487804878049,4.842206235011991,4.897354497354499,1209,2.333333333333333,5.0,4.842206235011991,0.541611054729692,4.933333333333334,5.0,5.0,55.74,11.4,9.3,10.44,9.9,8.57,12.6,9.58,40,9th and 10th grade,95.03,94.67,42.98,2.9,4.432353332562126
76378414,76383565,0.6090225563909775,0.6181102362204725,4.914225053078555,4.879012345679013,1925,2.6666666666666665,5.0,4.914225053078557,0.24125772770424203,4.933333333333334,5.0,5.0,32.09,13.1,12.2,19.71,19.1,10.28,18.5,10.61,59,19th and 20th grade,78.76,75.0,27.51,4.4,7.048633306225401
76385364,76385392,0.6829268292682927,0.7195945945945946,4.9205007824726135,4.8833333333333355,1973,3.8,5.0,4.9205007824726135,0.17012732543323053,4.933333333333334,5.0,5.0,42.41,13.7,12.4,15.49,16.6,8.37,7.7142857142857135,11.78,52,11th and 12th grade,84.13,81.03,33.25,3.9,6.139698603313082
76382135,76382208,0.7247706422018348,0.6989795918367347,4.899756690997567,4.910548523206752,1103,3.533333333333333,5.0,4.899756690997567,0.23733093954221327,4.933333333333334,5.0,5.0,82.44,8.1,5.3,6.78,7.5,8.1,7.142857142857142,7.19,19,7th and 8th grade,114.36,110.77,49.01,1.6,6.1093487388888885
76383277,76383567,0.6477272727272727,0.5825688073394495,4.8829396325459316,4.853801169590644,1501,3.8,5.0,4.882939632545931,0.23089714873435155,4.833333333333333,5.0,5.0,60.45,10.0,9.6,13.92,18.6,9.06,11.8,10.22,24,9th and 10th grade,97.26,92.9,36.27,3.0,4.465992921842675
76383962,76385414,0.5851063829787234,0.6190476190476191,4.9389743589743595,4.920000000000001,1652,4.4,5.0,4.938974358974359,0.12943918887277558,4.933333333333334,5.0,5.0,16.39,13.9,14.1,23.53,24.5,10.81,17.0,9.67,44,13th and 14th grade,67.99,61.26,21.05,5.4,5.7917985565065795
76383234,76383601,0.7424242424242424,0.6384615384615384,4.942168674698796,4.907482993197279,927,3.933333333333333,5.0,4.942168674698796,0.1635519672150218,4.966666666666667,5.0,5.0,41.06,13.6,10.8,14.78,15.4,8.51,10.714285714285714,9.32,24,10th and 11th grade,85.27,82.4,35.49,3.8,4.536393912487757
76382016,76382233,0.5694444444444444,0.5102040816326531,4.9210666666666665,4.910569105691057,2026,3.8666666666666663,5.0,4.921066666666667,0.18366810646743587,4.933333333333334,5.0,5.0,25.9,15.1,14.6,22.04,25.2,7.8,8.142857142857142,10.15,28,14th and 15th grade,72.54,66.88,22.5,5.0,11.86043473952908
76385383,76385418,0.56,0.583756345177665,4.933913043478261,4.917857142857143,1219,2.6666666666666665,5.0,4.933913043478261,0.30965096787699914,5.0,5.0,5.0,75.1,9.6,6.0,8.45,9.8,9.86,6.375,6.33,21,9th and 10th grade,109.48,107.01,46.05,1.9,4.581847481633808
76383593,76383613,0.7674418604651163,0.8342857142857143,4.9251141552511415,4.912121212121212,1006,4.133333333333334,5.0,4.9251141552511415,0.17234887469713897,4.933333333333334,5.0,5.0,54.66,13.3,11.8,10.04,13.5,8.23,15.75,12.72,30,12th and 13th grade,91.44,89.6,41.29,3.0,2.793366672882849
76383571,76383624,0.4594594594594595,0.3964757709251101,4.934074074074076,4.920261437908497,2022,4.266666666666667,5.0,4.934074074074075,0.15088036122014167,4.933333333333334,5.0,5.0,60.89,10.9,11.5,8.65,18.1,11.3,18.333333333333332,12.73,26,11th and 12th grade,95.2,95.42,42.82,2.5,9.773763075977275
76382036,76382266,0.625,0.6666666666666666,4.945751633986928,4.928888888888889,948,4.6,5.0,4.945751633986928,0.10875824849167597,4.95,5.0,5.0,58.08,10.6,8.4,13.15,13.1,9.43,6.111111111111111,8.01,23,8th and 9th grade,97.38,91.69,38.19,3.1,5.561512170986708
76385267,76385442,0.7391304347826086,0.8115183246073299,4.932903225806451,4.91372549019608,1221,3.933333333333333,5.0,4.932903225806452,0.17556818552167122,4.933333333333334,5.0,5.0,59.23,11.4,10.1,11.89,14.5,7.91,11.6,10.33,25,11th and 12th grade,96.03,90.91,39.23,3.1,4.19159777829306
76381732,76382299,0.5408163265306123,0.6273764258555133,4.906262626262626,4.835220125786163,1859,3.6666666666666665,5.0,4.906262626262626,0.24041456559592747,4.933333333333334,5.0,5.0,24.51,16.2,17.2,14.92,22.6,9.83,24.333333333333332,15.38,44,14th and 15th grade,68.65,64.18,31.95,4.8,8.658836393492782
76383521,76383631,0.7362637362637363,0.7109826589595376,4.919783197831978,4.904477611940299,1101,4.0,5.0,4.919783197831978,0.18231857118215888,4.933333333333334,5.0,5.0,55.54,11.0,9.4,13.98,14.4,8.84,8.0,8.32,28,8th and 9th grade,94.83,94.31,36.94,2.9,4.742252014284579
76383630,76383660,0.688,0.7309236947791165,4.8959706959706955,4.855813953488373,1568,3.1333333333333333,5.0,4.895970695970697,0.26980005099581106,4.883333333333333,5.0,5.0,53.71,12.9,10.1,11.71,12.0,9.34,11.0,12.06,56,11th and 12th grade,92.99,87.37,40.1,3.4,7.414205739258097
76385395,76385443,0.6666666666666666,0.7094594594594594,4.919365079365079,4.908,1217,3.8666666666666663,5.0,4.919365079365079,0.19005880194965627,4.933333333333334,5.0,5.0,43.29,10.6,10.0,18.31,19.3,9.49,6.625,7.39,27,9th and 10th grade,87.52,82.38,29.86,3.7,4.871559288254886
76383595,76383682,0.6746987951807228,0.7485714285714286,4.973027989821882,4.9607142857142845,1018,4.6,5.0,4.973027989821883,0.07934362879469484,5.0,5.0,5.0,67.28,12.8,9.0,9.28,12.6,8.66,12.6,10.73,27,8th and 9th grade,101.62,96.39,43.53,2.7,0.8412119175819575
76382170,76382315,0.8,0.7989130434782609,4.9006802721088425,4.888541666666668,1169,3.6,5.0,4.900680272108844,0.2608628449035491,4.933333333333334,5.0,5.0,53.21,11.2,10.3,11.66,13.2,7.95,10.166666666666666,8.98,29,9th and 10th grade,92.48,90.54,39.97,3.2,3.388785543067412
76384888,76385463,0.8088235294117647,0.7787610619469026,4.962121212121212,4.958787878787879,755,4.6,5.0,4.962121212121213,0.07640631323104835,4.933333333333334,5.0,5.0,68.47,8.2,6.5,11.52,11.6,8.07,6.0,7.27,15,7th and 8th grade,105.31,102.05,41.12,2.1,3.7910990463085774
76383370,76383691,0.6296296296296297,0.6460905349794238,4.946921443736729,4.919607843137255,1629,4.266666666666667,5.0,4.946921443736731,0.11674734329219402,4.933333333333334,5.0,5.0,40.55,12.6,11.0,14.78,14.7,8.39,8.142857142857142,9.68,37,14th and 15th grade,84.76,81.67,35.72,3.9,5.86743172451188
76381667,76382386,0.719626168224299,0.7751937984496124,4.839666666666667,4.9038961038961055,1600,3.8,5.0,4.839666666666667,0.3318699544500326,4.8,5.0,5.0,61.09,11.6,11.4,11.32,17.2,8.43,10.166666666666666,12.58,37,11th and 12th grade,95.4,92.67,38.41,2.7,4.112389958191123
76380607,76382427,0.5148514851485149,0.5738636363636364,4.927392739273928,4.921794871794872,1456,4.333333333333333,5.0,4.927392739273928,0.14865706429081493,4.933333333333334,5.0,5.0,13.04,14.7,15.4,24.07,24.9,11.71,14.4,12.79,36,14th and 15th grade,64.62,62.86,19.98,5.4,4.786423937954236
76385151,76385493,0.4117647058823529,0.1590909090909091,4.951190476190476,4.940476190476192,1978,4.666666666666667,5.0,4.951190476190476,0.08773252227567953,4.933333333333334,5.0,5.0,76.72,9.2,5.4,1.95,7.4,7.49,3.833333333333333,5.41,19,6th and 7th grade,111.11,105.69,57.01,1.9,2.3221485903869574
76382456,76383719,0.632183908045977,0.65,4.902136752136753,4.875151515151515,1611,3.8,5.0,4.9021367521367525,0.2338114602894194,5.0,5.0,5.0,32.09,12.1,12.2,20.93,21.2,8.36,9.0,9.08,28,8th and 9th grade,78.76,73.23,25.47,4.5,3.0046195303397027
76383416,76383740,0.6666666666666666,0.6647727272727273,4.953276353276354,4.928571428571429,1284,4.266666666666667,5.0,4.953276353276353,0.11205240846296848,4.933333333333334,5.0,5.0,34.42,11.5,11.3,20.51,19.0,8.66,6.1,8.9,33,11th and 12th grade,81.11,77.88,26.02,4.0,3.7430282355768343
76381701,76382431,0.7111111111111111,0.7388888888888889,4.843609022556391,4.879166666666667,1303,3.533333333333333,5.0,4.843609022556391,0.39546680328448197,4.933333333333334,5.0,5.0,46.2,14.8,13.0,14.22,18.3,8.68,16.25,12.03,30,12th and 13th grade,85.44,81.37,34.32,3.7,5.272567728215073
76383035,76383754,0.7066666666666667,0.6832298136645962,4.909090909090911,4.8628930817610065,1028,3.6,5.0,4.909090909090909,0.21456599798922696,4.933333333333334,5.0,5.0,59.4,9.9,7.9,11.47,12.1,8.86,7.428571428571429,7.56,28,7th and 8th grade,98.7,97.33,41.44,2.5,5.1452631277947525
76383892,76385502,0.6698113207547169,0.672566371681416,4.905263157894736,4.911737089201879,1381,3.733333333333333,5.0,4.905263157894737,0.23737432079907686,4.933333333333334,5.0,5.0,63.49,9.7,8.4,11.42,11.6,8.11,6.857142857142857,8.38,33,7th and 8th grade,100.32,99.37,40.97,2.5,2.71839561444226
76382019,76382608,0.5724137931034483,0.7018072289156626,4.87725321888412,4.846586345381527,2058,3.333333333333333,5.0,4.87725321888412,0.29131849526708625,4.933333333333334,5.0,5.0,53.92,12.1,10.0,11.77,11.9,8.83,8.571428571428571,10.7,58,11th and 12th grade,93.19,88.52,40.04,3.4,6.00128848945171
76383668,76383803,0.7051282051282052,0.7202380952380952,4.940495867768596,4.933333333333333,983,3.933333333333333,5.0,4.940495867768595,0.16725552236783991,5.0,5.0,5.0,55.78,12.2,11.4,11.32,17.3,8.68,14.75,10.92,19,10th and 11th grade,92.56,92.38,39.51,2.9,4.605521392504926
76384530,76385508,0.7261904761904762,0.7861271676300579,4.915686274509803,4.902732240437159,1056,3.2666666666666666,5.0,4.915686274509804,0.22969648830514477,4.933333333333334,5.0,5.0,53.41,12.7,10.2,12.12,13.6,8.47,11.0,10.12,29,10th and 11th grade,92.68,90.16,39.33,3.2,1.9745802400700185
76381276,76382625,0.6219512195121951,0.5595854922279793,4.937037037037038,4.921568627450979,1469,3.8,5.0,4.937037037037037,0.18388431981194686,5.0,5.0,5.0,-1.05,13.2,16.7,27.01,31.6,10.43,8.875,9.51,32,9th and 10th grade,55.48,49.64,15.09,6.4,5.1180421718371925
76383738,76383823,0.632183908045977,0.6352201257861635,4.933333333333334,4.912727272727274,1264,3.533333333333333,5.0,4.933333333333334,0.19203043396492356,4.933333333333334,5.0,5.0,43.8,11.7,9.8,22.48,23.0,10.25,6.777777777777778,8.02,23,9th and 10th grade,88.03,85.39,22.98,3.4,7.1871525140654455
76383689,76383855,0.7403846153846154,0.7587548638132295,4.862222222222222,4.851948051948053,1631,3.466666666666667,5.0,4.862222222222222,0.32436247647400507,4.933333333333334,5.0,5.0,45.86,13.2,11.1,11.95,12.2,7.71,13.6,9.91,33,11th and 12th grade,87.6,86.4,39.93,3.5,4.463050580932578
76382065,76382676,0.5692307692307692,0.5652173913043478,4.971794871794873,4.953153153153154,924,4.6,5.0,4.971794871794872,0.07281027976734045,5.0,5.0,5.0,45.69,14.8,13.2,15.26,20.3,10.24,16.25,12.99,19,12th and 13th grade,84.93,80.87,32.39,3.7,4.999671066062849
76385320,76385519,0.6931818181818182,0.6237113402061856,4.9256198347107425,4.914754098360656,1565,3.2666666666666666,5.0,4.925619834710743,0.18165448846276475,4.933333333333334,5.0,5.0,33.2,13.8,11.8,18.26,20.9,9.34,10.571428571428571,9.69,35,11th and 12th grade,79.89,74.83,29.79,4.4,5.465126431817552
76381829,76382696,0.6966292134831461,0.7469135802469136,4.89366391184573,4.9010752688172055,1012,4.133333333333334,5.0,4.893663911845731,0.20473342876021763,4.933333333333334,5.0,5.0,58.18,10.7,8.4,10.72,10.5,8.71,8.142857142857142,8.81,32,8th and 9th grade,97.48,94.55,42.31,2.8,4.7670108508999895
76381891,76382769,0.7222222222222222,0.7607361963190185,4.923118279569892,4.876923076923077,1107,3.2,5.0,4.923118279569893,0.22687598728933311,5.0,5.0,5.0,39.33,14.1,11.5,13.62,14.9,8.49,11.166666666666666,9.47,29,11th and 12th grade,83.54,78.86,37.31,4.1,4.4351203214422235
76383765,76383881,0.6643835616438356,0.776595744680851,4.901674277016744,4.856357388316152,1755,3.8666666666666663,5.0,4.901674277016743,0.1924296241923027,4.9,5.0,5.0,53.81,12.2,10.1,12.29,12.2,9.61,10.333333333333334,10.7,72,9th and 10th grade,93.09,89.29,39.19,3.3,6.8452600363875025
76385399,76385527,0.6714285714285714,0.6666666666666666,4.894927536231885,4.842553191489362,956,3.6666666666666665,5.0,4.894927536231884,0.27208866408914195,4.933333333333334,5.0,5.0,46.14,14.9,15.1,14.81,22.9,9.32,20.333333333333332,16.03,19,14th and 15th grade,82.87,80.37,30.91,3.3,1.9703877261062868
76384723,76385530,0.620253164556962,0.6081871345029239,4.913461538461538,4.902040816326531,1315,3.733333333333333,5.0,4.913461538461539,0.21059131395231634,4.933333333333334,5.0,5.0,19.94,9.8,12.7,21.2,21.6,9.64,4.666666666666667,7.7,31,9th and 10th grade,71.56,65.3,24.71,4.8,5.025385832306126
76380801,76382830,0.6923076923076923,0.7040816326530612,4.874396135265699,4.856084656084656,1396,3.8,5.0,4.874396135265701,0.2939072628359238,4.933333333333334,5.0,5.0,46.1,13.5,13.0,15.5,20.7,9.12,15.25,12.06,25,12th and 13th grade,85.34,80.38,32.13,3.8,5.954278659424906
76383199,76383930,0.7142857142857143,0.6704545454545454,4.889830508474577,4.866666666666667,1415,3.2666666666666666,5.0,4.889830508474576,0.3399764164462973,5.0,5.0,5.0,50.36,11.0,11.4,14.68,18.8,8.57,14.0,10.01,26,10th and 11th grade,89.62,87.01,34.47,3.4,6.141525777859076
76385338,76385536,0.6638655462184874,0.7028112449799196,4.935619047619047,4.903797468354431,1791,4.133333333333334,5.0,4.935619047619047,0.15333700084345067,5.0,5.0,5.0,32.53,13.6,14.1,17.06,18.8,9.01,13.4,12.53,48,13th and 14th grade,76.71,75.37,30.17,4.3,6.128828849127325
76381843,76382973,0.7471264367816092,0.7664670658682635,4.95625,4.9333333333333345,1039,4.333333333333333,5.0,4.95625,0.11286591725484617,5.0,5.0,5.0,76.11,9.3,5.6,9.15,9.5,7.96,5.666666666666667,6.11,22,5th and 6th grade,110.5,106.27,45.25,1.9,4.276622764515654
76383838,76383944,0.7142857142857143,0.6824324324324325,4.921452145214522,4.90962962962963,921,3.466666666666667,5.0,4.921452145214522,0.2711497809431516,5.0,5.0,5.0,60.85,10.5,9.4,12.18,17.4,8.62,11.8,8.58,12,8th and 9th grade,97.66,96.48,39.34,2.7,3.0129674202387795
76383381,76383955,0.5833333333333334,0.4714285714285714,4.951515151515151,4.954285714285715,799,4.266666666666667,5.0,4.951515151515152,0.1567968316115738,5.0,5.0,5.0,68.81,11.2,8.5,8.07,13.7,8.81,8.666666666666666,9.44,12,8th and 9th grade,103.15,100.5,46.04,2.4,4.348670621806491
76385226,76385541,0.7029702970297029,0.7514450867052023,4.931282051282052,4.91455399061033,1143,4.266666666666667,5.0,4.931282051282052,0.13306086558920246,4.933333333333334,5.0,5.0,62.78,11.2,8.7,12.99,13.3,9.43,10.166666666666666,10.55,40,8th and 9th grade,99.6,96.3,38.14,2.7,5.824236704212247
76381780,76383057,0.6621621621621622,0.7070063694267515,4.948948948948948,4.933333333333334,1031,4.4,5.0,4.948948948948948,0.12235754069186154,4.933333333333334,5.0,5.0,46.81,13.0,12.8,13.52,17.5,8.84,12.2,12.73,27,12th and 13th grade,86.05,82.65,35.66,3.6,3.568932836164622
76383189,76383961,0.8194444444444444,0.8653846153846154,4.967407407407408,4.955932203389831,943,4.466666666666667,5.0,4.967407407407407,0.07475244925358733,4.933333333333334,5.0,5.0,75.44,9.6,8.0,8.65,12.0,6.92,11.6,10.33,11,11th and 12th grade,107.32,106.98,44.41,1.8,2.0788301039163253
76385139,76385542,0.6666666666666666,0.7300380228136882,4.944444444444444,4.93838383838384,1715,4.133333333333334,5.0,4.944444444444444,0.15035965114138178,4.933333333333334,5.0,5.0,59.94,10.7,9.8,12.47,14.0,7.88,11.2,9.44,34,9th and 10th grade,96.75,91.99,38.56,3.0,4.912840909999844
76380562,76383104,0.6538461538461539,0.6153846153846154,4.916071428571429,4.920261437908497,1138,3.533333333333333,5.0,4.916071428571429,0.27642065018797013,4.933333333333334,5.0,5.0,65.22,9.9,7.8,11.13,11.1,8.08,5.0,7.41,24,7th and 8th grade,102.05,99.24,41.63,2.5,3.968435815611411
76383470,76383965,0.7738095238095238,0.8625592417061612,4.914285714285715,4.909743589743591,1275,3.8666666666666663,5.0,4.914285714285715,0.17742857732712794,4.933333333333334,5.0,5.0,63.49,11.4,8.4,11.66,12.5,7.37,12.8,8.95,23,8th and 9th grade,100.32,99.15,40.64,2.5,1.4539753004050544
76381260,76383270,0.6444444444444445,0.7439759036144579,4.913900134952765,4.890421455938698,2019,4.2,5.0,4.913900134952765,0.17391846351753015,4.933333333333334,5.0,5.0,55.24,12.3,9.5,11.89,11.5,8.14,6.75,9.91,56,9th and 10th grade,94.52,89.33,40.39,3.3,4.6139417387880535
76380844,76383334,0.6463414634146342,0.6886792452830188,4.931963470319635,4.939622641509434,1276,4.333333333333333,5.0,4.931963470319635,0.12074582486006721,4.866666666666666,5.0,5.0,39.54,17.8,17.6,10.17,23.0,9.26,65.0,18.73,28,17th and 18th grade,76.24,72.18,36.33,3.5,3.79217653798577
76385118,76385549,0.6716417910447762,0.7533333333333333,4.9259587020648965,4.934814814814815,1724,3.8666666666666663,5.0,4.9259587020648965,0.19462969469865685,5.0,5.0,5.0,73.88,10.1,6.5,10.61,10.7,7.61,7.7142857142857135,7.64,27,7th and 8th grade,108.25,103.83,42.6,2.1,4.150951611362569
76380912,76383339,0.69,0.6857142857142857,4.89074074074074,4.867632850241547,1329,2.7333333333333334,5.0,4.890740740740741,0.3022151869188403,4.933333333333334,5.0,5.0,36.28,14.1,12.7,15.66,17.1,9.18,13.8,10.98,37,13th and 14th grade,80.48,76.0,33.29,4.3,5.8015722758027835
76384278,76385594,0.6747967479674797,0.6831395348837209,4.940425531914895,4.912449799196788,2235,3.733333333333333,5.0,4.940425531914894,0.13864187077348913,4.933333333333334,5.0,5.0,55.13,10.9,9.6,11.89,12.0,7.57,7.571428571428571,8.22,41,7th and 8th grade,94.42,92.68,40.26,3.0,3.4392839749597313
76383537,76383985,0.6625,0.6766169154228856,4.915196078431372,4.903144654088051,1443,3.8666666666666663,5.0,4.915196078431372,0.23988925982228837,5.0,5.0,5.0,25.86,12.1,12.5,17.38,17.2,8.75,7.875,6.71,32,12th and 13th grade,75.01,70.64,31.16,4.6,4.833024068035941
76385098,76385628,0.5,0.5363128491620112,4.824305555555556,4.834074074074074,1492,3.6,5.0,4.824305555555556,0.3270405728123532,4.8,5.0,5.0,22.55,15.9,15.9,21.18,27.6,11.83,14.0,13.31,37,15th and 16th grade,69.18,64.89,23.24,5.0,7.185905906319412
76384287,76385632,0.381294964028777,0.4493927125506073,4.943543543543544,4.937106918238993,1741,4.533333333333333,5.0,4.9435435435435435,0.11361674445466359,4.933333333333334,5.0,5.0,29.28,15.2,15.4,18.28,24.7,12.96,21.666666666666668,13.58,53,12th and 13th grade,73.44,67.07,27.51,4.8,8.933885213304098
76382104,76383359,0.6666666666666666,0.7433155080213903,4.955875299760191,4.933333333333333,1246,4.2,5.0,4.9558752997601925,0.11067815283333202,5.0,5.0,5.0,37.81,13.8,12.1,15.66,17.0,8.09,7.625,9.02,23,7th and 8th grade,82.01,76.31,33.87,4.3,4.058674294496258
76383806,76384014,0.7168141592920354,0.7796610169491526,4.88731884057971,4.875720164609055,1375,3.733333333333333,5.0,4.88731884057971,0.2135134198739944,4.933333333333334,5.0,5.0,61.87,11.2,9.1,9.86,10.7,8.01,7.428571428571429,9.54,36,9th and 10th grade,98.68,94.94,43.13,2.8,3.9725133180249586
76384235,76385656,0.703125,0.7226277372262774,4.967003367003366,4.957037037037038,999,4.6,5.0,4.967003367003367,0.0754328994744267,5.0,5.0,5.0,30.87,11.9,12.7,18.44,18.8,8.33,8.285714285714286,8.67,23,8th and 9th grade,77.54,75.54,29.24,4.4,1.079394489662489
76384397,76385670,0.7022900763358778,0.7203065134099617,4.906028368794325,4.869565217391306,1563,3.4,5.0,4.906028368794327,0.1962691478338585,4.933333333333334,5.0,5.0,56.35,11.1,9.1,10.32,9.8,8.73,6.25,9.58,53,9th and 10th grade,95.64,95.01,42.85,2.8,5.851377604329427
76382075,76383557,0.7008547008547008,0.7142857142857143,4.92848484848485,4.902439024390246,1371,4.133333333333334,5.0,4.928484848484849,0.15836940771200456,4.933333333333334,5.0,5.0,52.02,13.4,12.8,10.39,16.2,9.38,16.0,14.09,35,12th and 13th grade,88.79,86.45,39.81,3.2,6.350318974999999
