QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383032,76383179,0.6928571428571428,0.827893175074184,4.904181600955793,4.857044673539522,2197,4.133333333333334,5.0,4.904181600955796,0.17271705209277322,4.866666666666666,5.0,5.0,40.79,14.4,13.0,15.03,16.3,9.25,11.0,13.03,80,12th and 13th grade,82.5,77.84,33.49,4.1,5.966766024559833
76381709,76381792,0.6753246753246753,0.7637795275590551,4.927147766323025,4.891025641025641,835,4.333333333333333,5.0,4.927147766323024,0.13907976869311386,4.933333333333334,5.0,5.0,50.16,13.8,11.5,14.5,15.6,10.82,13.4,13.8,38,13th and 14th grade,89.42,84.47,34.65,3.6,6.226209464747484
76385046,76385123,0.6623376623376623,0.7814207650273224,4.937062937062937,4.848366013071896,1030,3.333333333333333,5.0,4.937062937062937,0.20266694635243615,5.0,5.0,5.0,56.79,12.4,11.0,9.52,11.8,8.5,14.5,13.52,34,9th and 10th grade,93.58,91.66,42.89,3.0,2.685551010713434
76382337,76383224,0.6923076923076923,0.752851711026616,4.861616161616161,4.721810699588479,1712,2.466666666666667,5.0,4.861616161616162,0.3520618644099341,4.933333333333334,5.0,5.0,33.14,14.6,13.9,15.43,16.2,9.74,8.285714285714286,13.97,65,13th and 14th grade,77.32,72.97,33.11,4.5,5.8321712083994655
76381596,76381793,0.7361111111111112,0.75,4.936507936507938,4.885534591194968,1136,4.0,5.0,4.936507936507937,0.17148735029929527,5.0,5.0,5.0,29.14,14.6,13.3,15.19,14.1,8.06,12.166666666666666,10.75,35,14th and 15th grade,75.81,74.12,34.52,4.5,2.8704241252723532
76384241,76385126,0.6203703703703703,0.7364016736401674,4.916666666666666,4.8348258706467675,1540,3.066666666666667,5.0,4.916666666666667,0.2228715261573743,4.933333333333334,5.0,5.0,38.86,15.2,13.8,14.05,16.2,9.59,16.5,14.9,61,14th and 15th grade,80.56,74.93,34.95,4.2,5.1493823529330705
76378684,76383239,0.6544117647058824,0.775,4.793906810035843,4.761048689138579,1732,3.333333333333333,5.0,4.793906810035843,0.33843572391937315,4.733333333333333,5.0,5.0,7.69,20.7,19.5,19.45,23.1,11.66,20.5,20.78,91,20th and 21st grade,56.75,51.94,24.41,5.8,11.549204348256199
76383101,76383250,0.7241379310344828,0.7643312101910829,4.914444444444444,4.857142857142859,1038,3.333333333333333,5.0,4.914444444444444,0.21962650675438933,4.933333333333334,5.0,5.0,40.38,15.3,13.2,15.15,16.3,10.51,13.4,15.33,48,15th and 16th grade,82.09,77.12,33.61,4.1,6.180218701473976
76381742,76381799,0.7647058823529411,0.8057553956834532,4.926785714285714,4.884615384615385,833,4.133333333333334,5.0,4.926785714285714,0.17273702864689908,4.933333333333334,5.0,5.0,48.13,13.6,12.3,11.26,13.7,8.67,12.8,13.26,24,13th and 14th grade,87.38,87.22,39.92,3.3,2.5344686424887177
76382658,76383281,0.684931506849315,0.7844827586206896,4.9007326007326,4.878666666666667,1400,4.066666666666666,5.0,4.900732600732601,0.20657554543110684,4.933333333333334,5.0,5.0,39.77,14.8,13.4,12.07,14.0,7.53,13.2,12.48,35,12th and 13th grade,81.48,79.19,38.56,3.9,3.6033428145788626
76385092,76385129,0.711864406779661,0.7844827586206896,4.928205128205129,4.880952380952381,630,3.733333333333333,5.0,4.928205128205128,0.18836246180934926,4.966666666666667,5.0,5.0,51.52,14.2,13.0,8.65,14.4,9.82,16.25,14.77,23,14th and 15th grade,88.28,87.05,42.53,3.1,2.2301102994412227
76380777,76381845,0.6949152542372882,0.7407407407407407,4.8825925925925935,4.865853658536586,1410,3.066666666666667,5.0,4.882592592592593,0.28763521899167627,4.933333333333334,5.0,5.0,55.13,12.2,9.6,11.83,11.4,9.14,5.888888888888889,10.71,47,9th and 10th grade,94.42,89.98,40.39,3.2,4.430606866286578
76383210,76383298,0.7428571428571429,0.8632075471698113,4.899089253187615,4.821794871794872,1270,3.733333333333333,5.0,4.899089253187614,0.2599199282145347,5.0,5.0,5.0,49.18,14.8,13.9,11.56,17.2,7.82,14.75,15.33,32,14th and 15th grade,85.93,84.27,37.38,3.2,0.783839471428573
76383232,76383300,0.7142857142857143,0.7085427135678392,4.856264775413712,4.858095238095239,1279,3.8,5.0,4.856264775413711,0.2934841314451852,4.866666666666666,5.0,5.0,29.59,17.4,15.2,14.28,16.7,9.43,13.8,15.73,46,15th and 16th grade,73.75,69.94,34.29,4.6,7.69384713665303
76385033,76385142,0.6990291262135923,0.6831275720164609,4.908032128514055,4.844444444444445,1593,3.6,5.0,4.908032128514057,0.19437128670046733,4.933333333333334,5.0,5.0,40.69,15.2,13.1,14.45,15.8,8.97,12.8,12.93,50,12th and 13th grade,82.4,79.54,34.43,3.9,4.898221370069017
76381570,76381846,0.6122448979591837,0.6617647058823529,4.952592592592594,4.935555555555555,394,4.466666666666667,5.0,4.952592592592593,0.09493048499911584,4.933333333333334,5.0,5.0,57.61,11.9,10.7,10.21,12.8,11.43,13.333333333333334,11.83,17,11th and 12th grade,94.4,91.39,41.5,3.0,3.3272239637422105
76384930,76385186,0.7078651685393258,0.8041237113402062,4.9008547008547,4.8201058201058204,1235,3.4,5.0,4.9008547008547,0.24500563159841654,4.933333333333334,5.0,5.0,43.43,14.6,12.0,13.46,13.6,8.93,11.166666666666666,12.07,44,11th and 12th grade,85.15,82.63,37.08,3.8,4.812733462479525
76383308,76383309,0.7570093457943925,0.8269230769230769,4.841860465116279,4.780246913580249,1405,3.533333333333333,5.0,4.841860465116278,0.2927277949313407,4.8,5.0,5.0,16.25,19.0,18.3,16.55,20.7,10.77,19.0,18.75,68,18th and 19th grade,62.85,57.34,29.34,5.3,6.721458456786497
76381726,76381855,0.7008547008547008,0.7886792452830189,4.915470494417862,4.88617886178862,1675,4.133333333333334,5.0,4.915470494417862,0.1703731536653213,4.933333333333334,5.0,5.0,36.63,14.8,14.6,13.76,17.1,8.81,13.4,14.09,54,14th and 15th grade,78.32,77.32,34.65,3.9,2.6384120307189365
76381615,76381868,0.7368421052631579,0.8333333333333334,4.928627450980393,4.874603174603176,579,3.6,5.0,4.928627450980393,0.1990272383353215,4.933333333333334,5.0,5.0,71.34,10.1,7.5,8.81,9.2,8.85,8.833333333333334,9.49,19,8th and 9th grade,105.7,101.18,45.13,2.4,3.6869715785338553
76382858,76383322,0.6794871794871795,0.7724550898203593,4.8971576227390194,4.8628930817610065,1037,3.733333333333333,5.0,4.897157622739019,0.2265735865941841,4.933333333333334,5.0,5.0,42.41,13.8,12.4,13.46,14.1,8.93,13.4,11.58,36,13th and 14th grade,84.13,82.37,36.74,3.8,4.3316992255962
76384850,76385187,0.7468354430379747,0.7488584474885844,4.933739837398376,4.915254237288137,1361,3.933333333333333,5.0,4.933739837398375,0.1719483364804724,4.983333333333333,5.0,5.0,39.71,16.4,15.5,12.95,18.8,7.93,22.333333333333332,15.26,34,15th and 16th grade,78.91,74.56,34.69,3.9,2.115958757822604
76381796,76381874,0.7333333333333333,0.7734375,4.875420875420875,4.837575757575758,766,3.6666666666666665,5.0,4.875420875420875,0.29748613256820844,4.933333333333334,5.0,5.0,45.69,13.3,13.2,11.55,14.9,9.99,15.5,14.88,33,14th and 15th grade,84.93,84.31,38.57,3.4,4.49555786306799
76378880,76378926,0.7761194029850746,0.8134328358208955,4.931498470948013,4.921794871794872,884,4.266666666666667,5.0,4.931498470948011,0.12495339497225832,4.933333333333334,5.0,5.0,41.4,14.3,12.8,13.69,16.8,9.13,17.0,11.96,27,16th and 17th grade,83.11,78.91,35.9,4.0,3.2492583866666642
76378929,76378999,0.7333333333333333,0.8349514563106796,4.961240310077521,4.931818181818181,576,4.533333333333333,5.0,4.961240310077519,0.09562259810920483,5.0,5.0,5.0,59.23,13.3,10.1,9.23,10.7,9.29,13.2,13.65,26,9th and 10th grade,96.03,89.93,43.74,3.2,3.025639554521608
76383242,76383335,0.7674418604651163,0.8313253012048193,4.936231884057972,4.917171717171716,487,4.333333333333333,5.0,4.936231884057971,0.14904301602530368,4.933333333333334,5.0,5.0,38.32,0.0,18.1,10.75,22.1,10.1,24.5,19.33,16,10th and 11th grade,75.02,75.42,35.43,3.2,0.8957889342647496
76384672,76385193,0.7582417582417582,0.83125,4.908771929824562,4.86473429951691,980,4.0,5.0,4.908771929824561,0.22350944079093193,4.933333333333334,5.0,5.0,51.18,13.4,11.1,11.26,12.6,9.56,10.833333333333334,13.5,40,10th and 11th grade,90.44,88.32,40.49,3.3,4.8107820437704785
76380957,76381877,0.7727272727272727,0.8546511627906976,4.739682539682539,4.822222222222222,1019,2.7333333333333334,5.0,4.73968253968254,0.5632930567433423,4.733333333333333,5.0,5.0,67.25,9.3,7.0,10.54,9.4,7.45,5.777777777777778,6.47,21,6th and 7th grade,104.09,102.95,42.79,2.1,3.9914984259234387
76382640,76383361,0.7256637168141593,0.7322834645669292,4.891039426523297,4.865853658536586,1606,3.733333333333333,5.0,4.891039426523298,0.24378241002905762,4.933333333333334,5.0,5.0,40.18,14.6,13.2,13.99,15.7,8.97,10.833333333333334,13.37,58,13th and 14th grade,81.89,77.44,35.5,4.1,6.072788280941147
76384683,76385208,0.6984126984126984,0.7904191616766467,4.944444444444445,4.918181818181819,1069,3.533333333333333,5.0,4.944444444444445,0.1517943555434777,4.933333333333334,5.0,5.0,42.21,13.2,12.5,12.76,14.6,7.54,10.833333333333334,10.64,24,12th and 13th grade,83.93,78.45,37.75,4.1,2.6817744741980176
76385164,76385211,0.6967213114754098,0.8106995884773662,4.862605752961082,4.751372549019609,1624,2.466666666666667,5.0,4.862605752961083,0.3466793254077246,4.933333333333334,5.0,5.0,21.53,17.1,16.3,15.61,17.5,10.32,16.5,17.94,78,17th and 18th grade,68.16,66.53,32.26,4.9,6.2167646044261815
76381785,76381889,0.7195121951219512,0.7989130434782609,4.937414965986394,4.892655367231638,1064,4.133333333333334,5.0,4.937414965986394,0.15083030260588395,5.0,5.0,5.0,56.69,12.2,11.0,10.16,12.5,8.48,12.2,12.66,34,12th and 13th grade,93.48,88.64,41.77,3.2,4.079972132619464
76381436,76381929,0.7846153846153846,0.7802197802197802,4.887323943661973,4.865359477124183,620,3.8,5.0,4.887323943661973,0.2505934238454561,4.866666666666666,5.0,5.0,44.54,14.8,11.6,15.84,15.1,9.74,13.3,13.87,28,14th and 15th grade,86.28,82.52,33.4,3.8,6.153596730007491
76385016,76385223,0.6633663366336634,0.7901234567901234,4.877083333333332,4.845771144278607,1569,3.8666666666666663,5.0,4.877083333333332,0.23791690990452638,4.866666666666666,5.0,5.0,35.61,16.5,15.0,14.05,17.7,9.33,13.2,16.07,58,14th and 15th grade,77.3,73.44,33.82,4.2,4.395957488007275
76381457,76381967,0.8059701492537313,0.8473282442748091,4.866666666666668,4.819753086419753,764,3.4,5.0,4.866666666666667,0.2961210693072813,4.866666666666666,5.0,5.0,49.45,13.3,11.8,10.21,12.2,8.24,10.666666666666666,12.37,28,11th and 12th grade,88.71,87.88,41.65,3.3,1.9130006767945886
76383196,76383405,0.7619047619047619,0.8253968253968254,4.8871794871794885,4.848611111111111,758,3.533333333333333,5.0,4.887179487179487,0.21204678629779844,4.8,5.0,5.0,56.25,12.4,9.1,10.55,10.9,8.46,8.428571428571429,9.0,22,8th and 9th grade,95.54,94.75,42.42,2.9,3.2941123522214415
76384931,76385224,0.7058823529411765,0.7307692307692307,4.91578947368421,4.846296296296297,598,2.7333333333333334,5.0,4.915789473684211,0.2870231200933891,5.0,5.0,5.0,70.94,9.3,7.6,7.94,9.7,8.78,8.333333333333334,9.21,19,7th and 8th grade,105.3,103.17,46.53,2.2,1.4853150491784461
76381864,76382001,0.746268656716418,0.7959183673469388,4.8521367521367536,4.7906666666666675,668,2.933333333333333,5.0,4.852136752136752,0.349789914302651,4.883333333333333,5.0,5.0,29.55,15.0,13.2,15.43,14.1,10.73,12.5,15.91,34,12th and 13th grade,76.21,74.17,34.25,4.5,5.321111998777443
76381890,76382014,0.7076923076923077,0.7426470588235294,4.902310231023104,4.856521739130435,807,4.133333333333334,5.0,4.902310231023103,0.2017665342413617,4.933333333333334,5.0,5.0,52.33,14.3,12.7,10.51,15.4,8.82,16.0,14.7,24,14th and 15th grade,89.1,86.64,39.68,3.2,3.5154807325316835
76385216,76385238,0.8676470588235294,0.9290322580645162,4.950925925925926,4.92316384180791,848,3.333333333333333,5.0,4.950925925925926,0.15475709982139857,4.933333333333334,5.0,5.0,66.0,10.8,11.6,8.02,15.2,7.53,13.5,13.74,17,7th and 8th grade,97.83,93.23,43.21,2.5,-0.18957911379322478
76381693,76382030,0.6593406593406593,0.7521739130434782,4.941040462427745,4.874444444444445,1280,2.933333333333333,5.0,4.941040462427745,0.1983676391548878,5.0,5.0,5.0,60.75,11.0,9.5,8.94,9.8,8.05,12.4,10.91,38,9th and 10th grade,97.56,97.08,44.78,2.7,2.4574088614826604
76383130,76383421,0.7410714285714286,0.8412698412698413,4.916142557651991,4.878714859437753,1164,4.266666666666667,5.0,4.916142557651992,0.14366936116546639,4.866666666666666,5.0,5.0,50.16,12.3,11.5,12.01,13.3,10.02,8.5,13.06,53,11th and 12th grade,89.42,88.59,38.84,3.3,5.893713655555555
76384846,76385239,0.6923076923076923,0.7952380952380952,4.88942115768463,4.862962962962965,1310,2.466666666666667,5.0,4.88942115768463,0.33621686559427233,4.933333333333334,5.0,5.0,45.09,15.6,13.4,13.29,16.4,9.33,12.2,15.4,48,15th and 16th grade,84.32,78.4,35.5,3.9,4.193256714200206
76381953,76382049,0.7419354838709677,0.7678571428571429,4.972093023255814,4.9681159420289855,343,4.733333333333333,5.0,4.972093023255814,0.06467179415384254,5.0,5.0,5.0,52.02,0.0,12.8,11.49,16.8,8.73,15.25,11.0,9,10th and 11th grade,88.79,87.58,37.96,3.1,1.0810612999999982
76380645,76382058,0.68,0.7162162162162162,4.872955974842767,4.817647058823529,480,3.8666666666666663,5.0,4.872955974842768,0.2292140068906508,4.8,5.0,5.0,38.35,14.6,13.9,14.8,17.1,11.55,16.166666666666668,14.65,27,14th and 15th grade,80.05,74.97,33.53,4.2,3.302898037140684
76381970,76382106,0.7283950617283951,0.8285714285714286,4.9,4.862146892655368,872,3.6,5.0,4.8999999999999995,0.22102166118424607,4.933333333333334,5.0,5.0,34.8,15.4,15.3,13.0,17.3,10.35,16.0,16.01,40,15th and 16th grade,76.48,73.71,35.3,4.1,6.227893469240151
76382470,76383422,0.6396396396396397,0.7056737588652482,4.8432160804020095,4.814084507042255,1779,3.066666666666667,5.0,4.8432160804020095,0.38414637786884204,4.933333333333334,5.0,5.0,33.24,15.9,13.8,13.81,15.0,8.26,11.666666666666666,12.8,51,13th and 14th grade,77.42,76.52,35.9,4.2,4.641371108369919
76385202,76385273,0.6623376623376623,0.7513227513227513,4.8934272300469495,4.866666666666667,1149,4.133333333333334,5.0,4.8934272300469495,0.22476694369242636,4.933333333333334,5.0,5.0,52.39,13.8,10.6,11.02,12.0,8.18,13.4,11.35,34,10th and 11th grade,91.66,88.29,41.26,3.3,3.8491698158291108
76381948,76382120,0.6630434782608695,0.7644444444444445,4.928682170542635,4.867759562841532,1499,4.133333333333334,5.0,4.928682170542635,0.14619752228373686,4.933333333333334,5.0,5.0,40.18,16.8,13.2,15.09,16.4,9.1,14.0,14.87,51,13th and 14th grade,81.89,77.18,33.65,4.1,3.8823625138802154
76381936,76382142,0.7402597402597403,0.8359788359788359,4.859493670886076,4.825730994152047,1151,3.8,5.0,4.859493670886077,0.3168574102889496,4.933333333333334,5.0,5.0,47.62,13.2,12.5,11.78,14.4,8.67,16.0,13.66,40,13th and 14th grade,86.87,85.58,38.84,3.4,1.6823231789060245
76383358,76383463,0.7301587301587301,0.8053097345132744,4.8490842490842505,4.772463768115942,743,3.333333333333333,5.0,4.84908424908425,0.2968018648735986,4.8,5.0,5.0,18.18,17.7,17.6,15.73,19.4,10.89,18.25,18.27,33,17th and 18th grade,64.79,62.66,30.9,5.0,5.12143744260818
76384747,76385292,0.7796610169491526,0.7971698113207547,4.96646942800789,4.92463768115942,1237,4.133333333333334,5.0,4.966469428007889,0.09814164389897997,5.0,5.0,5.0,60.65,11.4,9.5,9.92,10.8,7.07,11.8,9.32,24,9th and 10th grade,97.46,95.43,43.02,2.8,0.9458469497327169
76384972,76385313,0.7090909090909091,0.7475728155339806,4.8458874458874455,4.767521367521368,1343,3.333333333333333,5.0,4.8458874458874455,0.2985795598585711,4.8,5.0,5.0,44.24,14.3,11.7,14.5,14.2,10.15,11.333333333333334,14.3,58,14th and 15th grade,85.97,79.74,35.61,4.0,5.6009643865386884
76382116,76382155,0.7307692307692307,0.8181818181818182,4.962962962962964,4.9491228070175435,569,4.533333333333333,5.0,4.962962962962963,0.09251848886516141,5.0,5.0,5.0,46.44,14.1,15.0,9.88,17.3,9.42,20.166666666666668,17.24,19,14th and 15th grade,83.18,82.59,39.27,3.1,0.9007393499999976
76383388,76383465,0.7123287671232876,0.8159509202453987,4.925313283208019,4.915384615384615,973,3.733333333333333,5.0,4.925313283208021,0.20827293865206725,5.0,5.0,5.0,53.61,10.5,10.2,10.73,11.5,8.21,11.8,9.07,26,10th and 11th grade,92.89,92.68,41.72,3.0,2.4806712884675752
76385055,76385319,0.7130434782608696,0.8286852589641435,4.88173076923077,4.775609756097564,1688,3.6,5.0,4.881730769230769,0.24435419016222257,4.933333333333334,5.0,5.0,38.92,13.3,11.7,14.67,13.8,9.28,10.833333333333334,11.36,74,11th and 12th grade,83.13,76.23,35.36,4.3,5.003231952757066
76383411,76383481,0.7961165048543689,0.8709677419354839,4.861111111111111,4.840650406504066,1494,3.2666666666666666,5.0,4.861111111111111,0.29788348041010027,4.916666666666667,5.0,5.0,47.69,12.8,10.4,11.48,10.4,7.58,7.75,9.68,42,9th and 10th grade,89.44,87.96,40.85,3.4,3.593231697863713
76381116,76382168,0.734375,0.8376068376068376,4.867346938775509,4.751773049645391,745,2.7333333333333334,5.0,4.86734693877551,0.3288811373976629,4.933333333333334,5.0,5.0,43.22,12.5,12.1,13.0,13.6,10.68,10.666666666666666,12.24,39,12th and 13th grade,84.95,81.37,37.72,3.9,5.256926840394181
76385032,76385330,0.7425742574257426,0.825531914893617,4.873539518900344,4.852444444444446,1439,3.533333333333333,5.0,4.873539518900344,0.29590322805625136,4.866666666666666,5.0,5.0,45.05,13.5,11.4,12.0,12.1,8.63,6.5,11.95,49,11th and 12th grade,86.79,81.61,39.5,3.9,3.369212686062962
76384401,76385345,0.7674418604651163,0.8527918781725888,4.887301587301587,4.8313131313131334,1274,3.733333333333333,5.0,4.887301587301587,0.24537546879285058,4.866666666666666,5.0,5.0,40.99,14.1,12.9,13.52,15.4,8.92,11.0,14.01,44,13th and 14th grade,82.71,82.29,36.13,3.7,3.64069144113415
76383425,76383491,0.7714285714285715,0.9134615384615384,4.916491228070176,4.85679012345679,1216,3.066666666666667,5.0,4.916491228070176,0.2725608976091571,4.933333333333334,5.0,5.0,53.95,12.8,12.1,9.64,14.2,7.53,12.4,12.58,28,12th and 13th grade,90.73,85.48,41.75,3.3,-0.17745131374854672
76381858,76382169,0.7746478873239436,0.8137254901960784,4.863453815261046,4.812121212121212,708,3.6666666666666665,5.0,4.863453815261044,0.2692452865066714,4.866666666666666,5.0,5.0,20.72,16.5,16.6,17.58,19.8,11.98,18.0,17.2,42,16th and 17th grade,67.34,60.97,28.64,5.3,7.582874491491555
76385289,76385350,0.6792452830188679,0.7297297297297297,4.817283950617284,4.75,498,3.333333333333333,5.0,4.817283950617282,0.35951159947064293,4.783333333333333,5.0,5.0,35.78,14.2,12.9,15.66,14.9,12.24,13.0,14.97,31,12th and 13th grade,79.97,75.52,33.67,4.4,4.836773752411414
76382755,76383517,0.6666666666666666,0.7259786476868327,4.912091503267973,4.852873563218393,1945,4.0,5.0,4.912091503267973,0.16331860782534963,4.866666666666666,5.0,5.0,15.81,18.3,16.4,16.77,17.3,7.53,15.6,13.04,44,16th and 17th grade,64.91,63.01,30.77,5.3,2.9605861040763077
76383286,76383533,0.7241379310344828,0.7816091954022989,4.931372549019609,4.915873015873016,529,4.333333333333333,5.0,4.931372549019607,0.11713942769603022,4.866666666666666,5.0,5.0,54.22,13.7,9.9,11.83,11.6,9.68,11.9,11.98,18,11th and 12th grade,93.5,92.35,40.07,3.1,3.3447450071985783
76385245,76385381,0.7047619047619048,0.765,4.919825708061002,4.873873873873874,1325,3.8666666666666663,5.0,4.919825708061002,0.17269859936787904,4.933333333333334,5.0,5.0,43.43,15.0,12.0,15.55,15.7,9.83,11.666666666666666,13.11,53,11th and 12th grade,85.15,78.75,33.56,4.1,6.060705669411602
76383155,76383536,0.6444444444444445,0.7615062761506276,4.861538461538461,4.816858237547894,1548,2.933333333333333,5.0,4.861538461538461,0.2805420828366429,4.866666666666666,5.0,5.0,38.76,15.2,13.8,14.22,16.3,10.77,16.25,16.09,72,15th and 16th grade,80.46,77.36,34.6,4.0,7.8814790399986325
76382044,76382185,0.7428571428571429,0.7628205128205128,4.935574229691876,4.910256410256411,1017,4.266666666666667,5.0,4.935574229691877,0.14330571634385328,4.933333333333334,5.0,5.0,49.04,14.6,11.9,13.81,15.7,7.89,13.0,12.97,28,12th and 13th grade,88.3,83.0,35.45,3.7,2.2399301819541275
76384865,76385382,0.6774193548387096,0.782608695652174,4.901646090534979,4.8687830687830695,1425,4.333333333333333,5.0,4.901646090534979,0.15310245944557066,4.75,5.0,5.0,31.21,16.0,14.6,16.54,17.7,9.13,14.0,14.8,52,14th and 15th grade,75.38,73.38,31.06,4.4,4.8990956568458905
76383514,76383541,0.7701149425287356,0.8431372549019608,4.952713178294573,4.915422885572141,1161,3.8,5.0,4.952713178294574,0.15811103254315392,5.0,5.0,5.0,73.27,9.7,6.7,9.45,9.3,7.79,7.142857142857142,8.23,31,6th and 7th grade,107.64,103.28,44.33,2.2,3.0127720388339156
76382000,76382205,0.6538461538461539,0.7134502923976608,4.85136612021858,4.843137254901962,1127,2.333333333333333,5.0,4.8513661202185805,0.4272832707473338,4.866666666666666,5.0,5.0,35.98,14.4,12.8,15.61,15.2,11.24,8.857142857142858,14.11,58,14th and 15th grade,80.17,74.47,33.76,4.4,9.176132171508332
76378414,76383565,0.6857142857142857,0.7899543378995434,4.911753371868977,4.8379629629629655,1375,3.933333333333333,5.0,4.911753371868979,0.18372250390844266,4.933333333333334,5.0,5.0,35.31,17.6,15.1,13.29,17.2,10.06,17.5,17.53,62,17th and 18th grade,76.99,70.99,34.98,4.4,4.499437410807548
76385364,76385392,0.5688073394495413,0.6568627450980392,4.894527363184078,4.833333333333333,1379,3.8,5.0,4.894527363184079,0.21305617995829257,4.933333333333334,5.0,5.0,34.26,14.8,13.5,15.66,16.3,10.31,11.333333333333334,14.0,53,13th and 14th grade,78.44,76.88,33.15,4.2,5.929556515544867
76382135,76382208,0.7540983606557377,0.8043478260869565,4.913513513513514,4.8753623188405815,540,4.333333333333333,5.0,4.913513513513514,0.1609766475257085,4.933333333333334,5.0,5.0,56.79,13.4,11.0,11.09,13.3,10.15,14.625,14.39,23,10th and 11th grade,93.58,87.55,40.34,3.3,4.1181469889837174
76383277,76383567,0.717391304347826,0.7672955974842768,4.907650273224044,4.852525252525252,941,3.8,5.0,4.907650273224042,0.21158551799507483,4.933333333333334,5.0,5.0,53.75,12.5,12.2,11.55,15.3,9.91,11.8,13.67,35,11th and 12th grade,90.52,86.95,38.41,3.2,4.894171921204446
76383962,76385414,0.6730769230769231,0.7456140350877193,4.898823529411764,4.84857142857143,1573,3.933333333333333,5.0,4.898823529411764,0.18196078431372556,4.883333333333333,5.0,5.0,13.01,20.5,19.5,16.66,22.6,9.75,20.25,20.23,57,19th and 20th grade,59.59,54.04,28.03,5.4,4.889649087221105
76383234,76383601,0.6885245901639344,0.7571428571428571,4.938993710691824,4.901587301587302,942,4.266666666666667,5.0,4.938993710691824,0.1259323050416655,4.933333333333334,5.0,5.0,26.34,17.8,16.5,14.63,19.5,8.99,14.4,16.88,32,16th and 17th grade,70.48,68.78,32.57,4.5,2.8249707354014904
76382016,76382233,0.6410256410256411,0.7098214285714286,4.914046121593293,4.846666666666668,1445,3.8666666666666663,5.0,4.914046121593292,0.2069843925355286,4.933333333333334,5.0,5.0,46.2,13.9,13.0,14.05,16.6,8.11,12.6,13.17,40,12th and 13th grade,85.44,84.05,34.57,3.5,3.517366929084014
76385383,76385418,0.7439024390243902,0.8012820512820513,4.9264,4.895081967213116,967,3.8666666666666663,5.0,4.926399999999999,0.16628200944980992,4.933333333333334,5.0,5.0,55.74,12.3,9.3,11.13,10.8,8.99,8.571428571428571,9.55,32,8th and 9th grade,95.03,93.66,41.78,3.0,4.062520735852379
76383593,76383613,0.7142857142857143,0.7857142857142857,4.882251082251083,4.8226666666666675,612,3.2,5.0,4.882251082251083,0.28384010780538577,4.933333333333334,5.0,5.0,49.35,12.2,11.8,16.13,17.9,12.34,13.375,13.32,25,11th and 12th grade,88.6,83.4,31.73,3.6,4.02582459074787
76383571,76383624,0.7123287671232876,0.8494623655913979,4.949789029535864,4.9243589743589755,1134,4.333333333333333,5.0,4.949789029535865,0.10861270925178688,4.95,5.0,5.0,31.75,15.0,16.5,12.14,18.1,8.92,16.0,16.0,37,15th and 16th grade,73.42,71.94,36.17,4.1,3.067855342042825
76382036,76382266,0.85,0.9251700680272109,4.936274509803922,4.898039215686274,903,4.466666666666667,5.0,4.936274509803921,0.12442485908933243,4.933333333333334,5.0,5.0,33.38,15.1,15.9,12.78,17.5,7.9,13.0,14.97,23,12th and 13th grade,75.06,70.1,35.68,4.3,1.8510745403313758
76385267,76385442,0.6629213483146067,0.7678571428571429,4.928165374677003,4.874576271186441,1061,3.8666666666666663,5.0,4.928165374677003,0.16697385707802434,4.933333333333334,5.0,5.0,44.34,13.0,11.6,13.0,13.0,9.02,8.428571428571429,12.18,42,12th and 13th grade,86.07,85.18,38.08,3.6,4.497886943650737
76381732,76382299,0.6764705882352942,0.7709923664122137,4.887128712871289,4.855072463768115,815,3.6666666666666665,5.0,4.887128712871287,0.21955902885412976,4.866666666666666,5.0,5.0,40.99,15.7,12.9,12.18,14.1,9.81,14.4,14.53,33,14th and 15th grade,82.71,78.78,38.37,4.0,4.4336022459822
76383521,76383631,0.6883116883116883,0.7913669064748201,4.932121212121213,4.880503144654087,876,3.6666666666666665,5.0,4.932121212121212,0.17546056408790528,4.933333333333334,5.0,5.0,31.01,16.3,14.7,13.06,15.1,9.9,14.0,16.47,40,14th and 15th grade,75.18,70.27,36.85,4.6,4.311810164445541
76383630,76383660,0.6259541984732825,0.714828897338403,4.838652482269503,4.710569105691059,1765,2.933333333333333,5.0,4.838652482269504,0.3796789483467782,4.8,5.0,5.0,16.56,18.7,18.2,16.02,20.1,10.38,18.25,19.27,76,18th and 19th grade,63.16,61.45,30.33,5.0,8.734041925116685
76385395,76385443,0.72,0.8038277511961722,4.914285714285714,4.876851851851853,1302,4.2,5.0,4.914285714285715,0.17640484599380557,4.933333333333334,5.0,5.0,48.23,13.9,12.2,12.71,15.0,9.14,11.0,14.21,51,12th and 13th grade,87.48,82.03,37.51,3.7,3.0466461432241045
76383595,76383682,0.6818181818181818,0.7875,4.931216931216932,4.9077777777777785,987,3.733333333333333,5.0,4.93121693121693,0.16001245717301923,4.933333333333334,5.0,5.0,48.54,15.2,12.1,12.48,14.4,9.35,17.0,14.36,38,14th and 15th grade,87.79,85.29,38.0,3.5,3.4952785417757477
