QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382858,76383322,0.6733333333333333,0.5006906077348067,4.92937931034483,4.900990099009903,7652,3.733333333333333,5.0,4.929379310344828,0.193257213000022,4.933333333333334,5.0,5.0,38.52,10.0,11.8,21.17,22.4,5.71,11.8,7.27,50,11th and 12th grade,82.72,81.92,24.86,3.9,1.580032456151085
76384850,76385187,0.26356589147286824,0.8262068965517242,4.970432201817845,4.9372549019607845,11309,4.333333333333333,5.0,4.970432201817845,0.08149831940366191,5.0,5.0,5.0,80.75,9.0,8.0,6.91,10.4,1.96,7.857142857142858,9.74,8,7th and 8th grade,110.16,106.42,46.81,1.7,-0.8525026307703136
76381796,76381874,0.6785714285714286,0.8428571428571429,4.8229755178907725,4.894736842105263,1153,3.6666666666666665,5.0,4.822975517890772,0.3983007661833529,5.0,5.0,5.0,95.27,5.3,2.4,4.79,3.5,5.27,4.1,4.15,9,4th and 5th grade,124.74,123.25,52.37,0.3,-0.8313725495679489
76378880,76378926,0.8068181818181818,0.7530940594059405,4.952177485620378,4.926760563380283,8335,4.333333333333333,5.0,4.952177485620378,0.12359336071908052,5.0,5.0,5.0,87.92,6.8,3.2,5.01,3.8,0.76,15.0,3.84,26,3rd and 4th grade,119.86,116.86,51.88,0.6,-1.9258455600315063
76378929,76378999,0.7676056338028169,0.7367886178861789,4.92367816091954,4.906422018348626,4970,3.066666666666667,5.0,4.923678160919541,0.2949359886751274,5.0,5.0,5.0,76.52,8.9,5.5,6.94,6.5,5.26,10.666666666666666,5.93,48,5th and 6th grade,110.91,110.45,48.61,1.5,0.7959042348920207
76383242,76383335,0.7662337662337663,0.8618143459915611,4.951693186454509,4.925423728813559,4994,4.266666666666667,5.0,4.951693186454508,0.1463465126276713,5.0,5.0,5.0,78.99,8.5,6.6,5.91,7.2,1.39,8.166666666666666,7.25,23,6th and 7th grade,110.89,107.53,49.81,1.9,-1.3576986125026234
76384672,76385193,0.7383177570093458,0.788135593220339,4.96774193548387,4.940928270042195,1335,4.0,5.0,4.967741935483871,0.11551677177625055,5.0,5.0,5.0,82.04,8.5,5.4,7.18,7.7,7.27,8.333333333333334,7.21,29,7th and 8th grade,113.95,109.65,48.22,1.7,2.7739417377316338
76380957,76381877,0.7215189873417721,0.8644264194669756,4.6332439678284185,4.846783625730995,5140,2.7333333333333334,5.0,4.6332439678284185,0.7584240384509139,4.733333333333333,5.0,5.0,58.28,10.2,8.4,11.76,10.3,1.29,6.25,5.55,22,9th and 10th grade,97.58,95.3,40.57,2.8,-0.7718255505173226
76382640,76383361,0.6467889908256881,0.6543704891740176,4.8686274509803935,4.87754137115839,8452,3.533333333333333,5.0,4.8686274509803935,0.1650789425870525,4.733333333333333,4.933333333333334,4.933333333333334,14.43,11.1,25.2,14.0,33.3,8.06,6.75,23.45,86,13th and 14th grade,53.52,51.36,24.67,4.0,1.9758079572426768
76384683,76385208,0.7313432835820896,0.803030303030303,4.955382907880133,4.9346938775510205,7006,4.333333333333333,5.0,4.955382907880133,0.11738588945405345,5.0,5.0,5.0,49.21,10.9,9.8,10.49,10.0,1.1,10.833333333333334,5.8,22,10th and 11th grade,90.97,88.76,42.98,3.3,-0.9821921834546057
76385164,76385211,0.6190476190476191,0.4711711711711712,4.791969407265775,4.876923076923077,6693,4.266666666666667,5.0,4.791969407265775,0.29593106486986637,4.733333333333333,4.933333333333334,5.0,-582.29,8.9,95.0,163.56,178.1,6.35,1.8214285714285716,1.97,17,1st and 2nd grade,-353.52,-374.18,-227.36,33.1,0.20613857719535655
76381785,76381889,0.6041666666666666,0.8207282913165266,4.9160409556313995,4.947126436781608,1967,4.333333333333333,5.0,4.9160409556313995,0.20004878773235835,5.0,5.0,5.0,86.3,7.0,3.8,5.08,5.5,5.57,4.5,4.52,10,5th and 6th grade,118.23,112.61,51.74,1.2,0.324407400866745
76381436,76381929,0.6868686868686869,0.39648033126293997,4.854308093994778,4.9450980392156865,7399,4.333333333333333,5.0,4.854308093994779,0.25650431993571854,4.833333333333333,5.0,5.0,-62.44,11.7,23.7,41.01,38.1,5.2,8.375,4.17,37,23rd and 24th grade,13.8,4.12,-9.21,9.0,0.9902361220045641
76385016,76385223,0.7538461538461538,0.8412698412698413,4.922641509433964,4.900680272108844,743,4.066666666666666,5.0,4.922641509433962,0.18590518366254966,4.933333333333334,5.0,5.0,64.3,11.9,8.1,9.21,9.7,7.99,10.833333333333334,8.11,21,7th and 8th grade,101.13,95.73,44.47,2.8,2.3598558528239684
76381457,76381967,0.8333333333333334,0.8758620689655172,4.923884514435697,4.882424242424243,795,3.4,5.0,4.923884514435695,0.25536749419568044,5.0,5.0,5.0,70.33,11.9,7.9,7.6,8.8,6.52,13.2,9.37,15,7th and 8th grade,104.68,99.14,46.91,2.5,1.8791532374065074
76383196,76383405,0.5813953488372093,0.6728509585652442,4.943688725490197,4.895999999999999,9543,4.533333333333333,5.0,4.943688725490197,0.08241526349651,4.866666666666666,5.0,5.0,45.32,13.0,9.2,6.87,5.8,0.71,6.6,3.81,13,6th and 7th grade,89.56,87.22,48.69,3.0,-0.8454512990189302
76384931,76385224,0.6377952755905512,0.5835370823145885,4.93389199255121,4.926748971193417,6541,4.133333333333334,5.0,4.93389199255121,0.12664681116235801,4.933333333333334,5.0,5.0,29.25,10.6,13.3,24.36,26.2,5.84,5.222222222222222,7.5,30,5th and 6th grade,75.91,68.89,19.24,4.9,1.7091106478939473
76381864,76382001,0.7901234567901234,0.8571428571428571,4.879710144927535,4.867708333333333,982,3.6,5.0,4.879710144927535,0.30305568815404754,4.933333333333334,5.0,5.0,53.41,12.7,10.2,11.37,11.5,8.27,13.0,11.37,35,12th and 13th grade,92.68,90.16,40.6,3.2,3.6204931316239293
76381890,76382014,0.8888888888888888,0.924901185770751,4.936680911680912,4.954166666666667,5418,4.533333333333333,5.0,4.936680911680912,0.13028276569579522,4.933333333333334,5.0,5.0,80.51,11.2,6.0,5.57,6.9,0.99,10.5,6.68,9,5th and 6th grade,112.42,107.29,50.87,1.9,-1.9108178477085689
76385216,76385238,0.7642276422764228,0.7055593685655457,4.961997405966277,4.963829787234044,8596,4.533333333333333,5.0,4.961997405966278,0.08562875456074692,4.933333333333334,5.0,5.0,65.52,8.2,7.6,12.75,12.5,1.24,7.833333333333334,6.06,28,7th and 8th grade,102.36,96.36,39.06,2.7,-0.6553111989067291
76381693,76382030,0.7704918032786885,0.8389830508474576,4.947474747474747,4.940425531914893,634,4.2,5.0,4.947474747474748,0.1415871957004867,5.0,5.0,5.0,77.27,8.3,7.3,6.96,8.6,7.45,11.0,9.1,15,6th and 7th grade,109.15,105.87,47.88,2.0,2.145838083365927
76383130,76383421,0.5782608695652174,0.5834218916046758,4.85780206435944,4.861152882205511,11285,2.8,5.0,4.857802064359442,0.3160330574895894,4.866666666666666,5.0,5.0,-50.59,15.6,23.3,45.57,45.7,8.34,8.5,8.28,104,45th and 46th grade,20.7,15.47,-15.61,9.0,7.291734476160746
76384846,76385239,0.7738095238095238,0.8148148148148148,4.941919191919192,4.9220512820512825,1019,4.066666666666666,5.0,4.941919191919193,0.1475741674013291,4.933333333333334,5.0,5.0,65.01,10.2,7.8,10.26,10.6,7.48,10.666666666666666,8.1,25,10th and 11th grade,101.85,100.97,43.04,2.4,3.155414379448631
76381953,76382049,0.7407407407407407,0.8169934640522876,4.9610666666666665,4.944444444444445,871,4.333333333333333,5.0,4.961066666666667,0.10299825241235891,5.0,5.0,5.0,73.17,7.6,6.8,7.24,8.3,7.64,10.8,7.07,22,7th and 8th grade,107.54,106.28,47.98,2.0,2.60880357106075
76380645,76382058,0.67,0.7142857142857143,4.937142857142858,4.920398009950248,3491,4.2,5.0,4.937142857142858,0.15548621713457708,5.0,5.0,5.0,46.37,11.4,10.9,13.34,13.2,8.84,12.2,9.67,33,10th and 11th grade,88.11,85.25,37.74,3.6,3.618698428638015
76381970,76382106,0.7045454545454546,0.8248847926267281,4.9310986964618255,4.893548387096775,3655,3.6,5.0,4.9310986964618255,0.17216616651769012,4.933333333333334,5.0,5.0,68.67,10.3,6.4,10.01,9.9,7.84,6.111111111111111,6.45,25,9th and 10th grade,105.52,104.36,43.71,1.9,3.4171266489254633
76382470,76383422,0.52,0.5228215767634855,4.887654320987654,4.858119658119658,7810,3.533333333333333,5.0,4.887654320987655,0.2872467990065862,4.933333333333334,5.0,5.0,68.87,9.9,6.4,6.53,6.4,1.07,6.111111111111111,4.7,20,6th and 7th grade,105.72,104.74,49.53,1.9,-1.5598238300503908
76385202,76385273,0.6593406593406593,0.533125,4.9345056662758875,4.908888888888888,8209,4.133333333333334,5.0,4.934505666275889,0.1681216091781415,4.933333333333334,5.0,5.0,44.1,11.3,9.7,18.19,18.0,5.62,7.25,5.74,63,5th and 6th grade,88.33,82.2,29.81,3.6,2.924857210598322
76381948,76382120,0.559322033898305,0.5387205387205387,4.933750000000001,4.913131313131314,2224,3.8666666666666663,5.0,4.93375,0.18685955435983354,5.0,5.0,5.0,31.44,10.4,10.4,19.66,19.5,8.9,9.0,6.33,48,19th and 20th grade,80.62,74.2,25.85,3.2,7.283789021425953
76381936,76382142,0.8285714285714286,0.8636363636363636,4.91578947368421,4.92183908045977,398,3.8666666666666663,5.0,4.915789473684211,0.25425082112973035,5.0,5.0,5.0,75.4,11.2,5.9,9.56,9.0,7.48,7.4,8.87,8,8th and 9th grade,109.78,104.48,44.34,2.0,-1.2330535111111125
76383358,76383463,0.7297297297297297,0.7514450867052023,4.963076923076923,4.939917695473252,2129,4.2,5.0,4.963076923076923,0.10687848790499108,4.933333333333334,5.0,5.0,74.39,9.0,6.3,8.63,9.6,6.86,6.857142857142857,6.91,28,6th and 7th grade,108.76,107.56,46.01,1.8,3.194362624582249
76384747,76385292,0.6343283582089553,0.6915184678522572,4.950741839762612,4.9270588235294115,8121,4.4,5.0,4.950741839762612,0.1215907732626507,5.0,5.0,5.0,75.1,8.5,6.0,7.53,7.3,5.1,11.0,5.61,48,5th and 6th grade,109.48,107.8,47.67,1.8,-0.594471346914963
76384972,76385313,0.6384615384615384,0.5491183879093199,4.899592252803263,4.938152610441767,5856,3.8,5.0,4.899592252803262,0.28953282974173217,5.0,5.0,5.0,62.68,9.2,8.7,17.28,21.1,5.75,7.833333333333334,7.09,22,8th and 9th grade,99.5,95.54,30.94,2.8,2.2428422713018747
76382116,76382155,0.7368421052631579,0.7705882352941177,4.96793893129771,4.957142857142857,943,4.466666666666667,5.0,4.96793893129771,0.08770029349105293,5.0,5.0,5.0,75.44,9.8,8.0,7.66,10.5,7.3,19.333333333333332,10.1,23,7th and 8th grade,107.32,104.98,46.14,2.0,1.643397803070508
76383388,76383465,0.7954545454545454,0.8556149732620321,4.915416666666667,4.903809523809525,1058,3.733333333333333,5.0,4.915416666666667,0.2099896657510132,5.0,5.0,5.0,69.41,9.4,8.2,8.24,9.5,7.6,11.4,9.83,30,7th and 8th grade,103.77,98.85,45.96,2.5,3.069339013754501
76385055,76385319,0.78125,0.8461538461538461,4.938528138528138,4.928000000000001,564,4.266666666666667,5.0,4.938528138528139,0.14839836942517284,4.933333333333334,5.0,5.0,60.41,10.4,7.5,10.07,9.0,8.9,6.125,8.04,20,8th and 9th grade,99.72,99.29,43.67,2.3,2.740904018267538
76383411,76383481,0.5757575757575758,0.680365296803653,4.88903803131991,4.883333333333334,1333,3.1333333333333333,5.0,4.8890380313199095,0.269958511823931,4.933333333333334,5.0,5.0,47.99,10.7,10.2,15.13,15.9,11.02,8.333333333333334,8.39,31,10th and 11th grade,89.74,87.7,34.86,3.4,7.494989670964756
76381116,76382168,0.5402298850574713,0.2717391304347826,4.904727272727272,4.874468085106384,5600,2.7333333333333334,5.0,4.904727272727273,0.2762919630611031,4.933333333333334,5.0,5.0,48.74,12.5,18.2,1.59,21.4,7.62,8.833333333333334,19.68,44,12th and 13th grade,80.49,81.49,48.58,2.3,11.716577404449584
76385032,76385330,0.7777777777777778,0.8427480916030534,4.932487922705314,4.937142857142858,3447,3.533333333333333,5.0,4.932487922705315,0.2676748940187619,5.0,5.0,5.0,83.05,8.3,5.1,5.79,5.5,1.12,6.857142857142857,5.57,11,5th and 6th grade,114.97,111.52,50.91,1.5,-1.8190828578461486
76384401,76385345,0.5147058823529411,0.3938618925831202,4.9744588744588745,4.967619047619048,3161,4.733333333333333,5.0,4.9744588744588745,0.05644497094052138,5.0,5.0,5.0,30.91,17.1,14.7,21.53,26.3,6.63,12.0,10.67,22,11th and 12th grade,75.07,72.9,22.66,4.4,2.139056585522024
76383425,76383491,0.8409090909090909,0.8907168037602821,4.957915567282321,4.954954954954955,9403,4.4,5.0,4.957915567282322,0.09042195570923256,4.933333333333334,5.0,5.0,74.59,8.1,6.2,6.2,6.4,0.81,6.0,5.53,11,5th and 6th grade,108.97,105.85,50.19,2.0,-2.7054643625706785
76381858,76382169,0.736,0.6534472239170226,4.96327419856832,4.921739130434784,8629,4.133333333333334,5.0,4.9632741985683175,0.1252279035763615,5.0,5.0,5.0,54.22,11.6,9.9,12.41,13.3,1.58,12.8,7.63,52,12th and 13th grade,93.5,90.78,39.09,3.2,0.28140267125333107
76385289,76385350,0.75,0.7250409165302782,4.9545522949586145,4.941111111111112,7431,4.133333333333334,5.0,4.954552294958615,0.12897784163736786,5.0,5.0,5.0,61.36,11.8,9.2,11.31,11.7,1.47,13.4,7.68,34,11th and 12th grade,98.17,93.1,41.0,3.0,-0.5690787929254819
76382755,76383517,0.8636363636363636,0.9284307288246881,4.954031117397454,4.968421052631579,9237,4.733333333333333,5.0,4.954031117397454,0.08414652905962634,4.933333333333334,5.0,5.0,57.27,11.2,8.8,7.82,9.1,0.79,7.857142857142858,5.65,7,7th and 8th grade,96.56,95.06,47.37,2.8,-4.010305889525451
76383286,76383533,0.6724137931034483,0.7372881355932204,4.937547892720305,4.902564102564105,1396,2.6666666666666665,5.0,4.937547892720307,0.21156261042004393,4.933333333333334,5.0,5.0,53.21,11.9,10.3,11.54,13.0,8.92,16.5,9.79,43,9th and 10th grade,92.48,92.21,40.22,3.1,5.439086398071748
76385245,76385381,0.696969696969697,0.7652811735941321,4.930067447639333,4.915942028985507,7335,4.333333333333333,5.0,4.930067447639333,0.1426915822777301,4.933333333333334,5.0,5.0,63.49,11.4,8.4,10.55,11.9,1.41,9.0,7.04,33,8th and 9th grade,100.32,98.05,42.46,2.6,-0.6680717674224845
76383155,76383536,0.7241379310344828,0.7141327623126338,4.942428785607197,4.946031746031745,4889,4.533333333333333,5.0,4.942428785607197,0.14721773507364672,5.0,5.0,5.0,76.76,8.7,7.5,5.63,7.6,1.15,8.0,7.96,5,7th and 8th grade,108.64,103.92,49.96,2.1,-1.5760275770925976
76382044,76382185,0.7346938775510204,0.7081632653061225,4.968683957732949,4.970370370370371,4836,4.6,5.0,4.96868395773295,0.07223899891268759,5.0,5.0,5.0,97.3,4.1,1.7,1.81,2.4,0.71,7.833333333333334,3.29,11,1st and 2nd grade,126.78,126.41,56.49,-0.4,-1.8054090715493016
76384865,76385382,0.65748031496063,0.7537960954446855,4.9277697841726615,4.878243512974051,6083,2.7333333333333334,5.0,4.927769784172662,0.2102590190080178,5.0,5.0,5.0,48.43,12.9,12.1,13.35,15.9,7.05,6.25,10.89,94,12th and 13th grade,87.69,83.8,36.55,3.6,6.067782112714752
76383514,76383541,0.7083333333333334,0.8285714285714286,4.966666666666668,4.956862745098039,814,4.533333333333333,5.0,4.966666666666667,0.08731850361061473,5.0,5.0,5.0,87.62,8.0,3.3,9.19,7.8,7.79,4.9,5.83,16,7th and 8th grade,119.56,113.98,44.79,0.9,3.998607787995221
76382000,76382205,0.6722689075630253,0.43366093366093367,3.3669499527856472,4.874166666666668,5904,2.333333333333333,5.0,3.366949952785647,1.2765542404019603,2.333333333333333,2.333333333333333,5.0,-118.61,9.3,30.8,61.65,62.9,7.09,8.0,3.85,43,7th and 8th grade,-25.15,-36.37,-48.59,10.1,4.249764252971783
76378414,76383565,0.8225806451612904,0.8120805369127517,4.939708776072412,4.930718954248365,5384,4.2,5.0,4.939708776072412,0.1299704572345417,5.0,5.0,5.0,88.43,6.5,3.0,4.54,3.8,0.71,5.0,3.4,13,4th and 5th grade,120.37,120.49,52.31,0.3,-2.0493727446101175
76385364,76385392,0.6696428571428571,0.713091922005571,4.946788194444444,4.910222222222224,6765,3.8,5.0,4.946788194444444,0.14687558998929312,5.0,5.0,5.0,55.24,11.2,9.5,14.38,14.1,5.34,10.833333333333334,7.06,38,9th and 10th grade,94.52,90.24,36.19,3.2,1.4980870994274422
76382135,76382208,0.835820895522388,0.860655737704918,4.942857142857143,4.932142857142858,626,4.4,5.0,4.942857142857143,0.12393156378376592,4.933333333333334,5.0,5.0,87.96,8.4,5.2,5.51,6.7,7.12,11.2,8.17,9,5th and 6th grade,117.4,113.89,50.56,1.4,3.0555796347434407
76383277,76383567,0.6842105263157895,0.8129395218002813,4.89538638985006,4.872934472934473,4894,2.7333333333333334,5.0,4.895386389850058,0.19833470159182276,4.733333333333333,5.0,5.0,41.4,11.5,19.0,14.87,29.2,7.82,10.4,19.27,53,18th and 19th grade,75.61,70.44,26.72,3.2,-7.142776005472486
76383962,76385414,0.7472527472527473,0.7463035019455253,4.846923879040667,4.911764705882354,6803,3.066666666666667,5.0,4.846923879040667,0.4062191519603229,4.933333333333334,5.0,5.0,79.77,8.1,4.2,6.28,5.5,0.89,12.4,3.82,23,3rd and 4th grade,114.17,114.16,49.32,0.8,-0.92613319823398
76383234,76383601,0.7272727272727273,0.7619047619047619,4.961111111111111,4.945833333333333,2786,4.266666666666667,5.0,4.961111111111111,0.1253390463630942,5.0,5.0,5.0,-935.31,9.7,147.9,294.81,243.8,10.15,8.666666666666666,10.68,10,9th and 10th grade,-608.2,-640.92,-433.09,60.7,0.6996352426380703
76382016,76382233,0.6491228070175439,0.6469298245614035,4.922485875706214,4.888288288288289,3269,3.533333333333333,5.0,4.922485875706215,0.2007214794785173,4.933333333333334,5.0,5.0,53.92,12.4,10.0,13.34,16.2,6.97,7.0,8.49,38,6th and 7th grade,93.19,89.52,37.41,3.3,4.598739453197885
76385383,76385418,0.7424242424242424,0.8270676691729323,4.967272727272727,4.955102040816326,2820,4.6,5.0,4.967272727272727,0.0874997048401161,5.0,5.0,5.0,70.53,9.6,7.8,107.41,90.1,7.85,8.5,8.99,16,7th and 8th grade,104.89,102.65,-120.02,2.2,0.8618885902586468
76383593,76383613,0.7121212121212122,0.7162041181736795,4.918500000000001,4.8780141843971645,6607,3.066666666666667,5.0,4.9185,0.2820992240723505,5.0,5.0,5.0,51.38,9.5,11.0,17.87,19.3,1.53,8.166666666666666,8.2,14,9th and 10th grade,90.64,89.58,29.54,3.2,-3.2842901977154
76383571,76383624,0.7625,0.8163265306122449,4.967037037037037,4.93879781420765,2402,4.333333333333333,5.0,4.967037037037037,0.10680482308021563,5.0,5.0,5.0,81.12,7.8,5.8,6.26,7.2,5.46,14.0,6.75,17,5th and 6th grade,113.03,107.95,49.87,1.8,-0.4615697822168139
76382036,76382266,0.75,0.8342541436464088,4.963686534216336,4.948792270531402,8656,4.466666666666667,5.0,4.963686534216335,0.09662414556765071,5.0,5.0,5.0,57.06,10.5,8.8,10.84,10.4,1.15,6.111111111111111,6.03,29,10th and 11th grade,96.36,93.13,42.17,3.0,-0.7184580558796272
76385267,76385442,0.6666666666666666,0.7468354430379747,4.920338983050847,4.901234567901234,1001,3.933333333333333,5.0,4.920338983050847,0.18640386556620603,4.95,5.0,5.0,46.57,12.8,10.8,14.38,14.0,8.77,13.6,10.59,28,10th and 11th grade,88.32,84.36,36.11,3.7,4.248862001167346
76381732,76382299,0.8125,0.8516483516483516,4.936086021505377,4.9220512820512825,4650,4.066666666666666,5.0,4.936086021505377,0.1980069686283547,5.0,5.0,5.0,89.68,6.7,4.6,5.16,5.7,1.24,10.166666666666666,6.38,16,5th and 6th grade,119.13,114.63,51.77,1.3,-1.354336509410326
76383521,76383631,0.7619047619047619,0.8217054263565892,4.946540880503145,4.925,732,4.266666666666667,5.0,4.946540880503145,0.12702689964903044,5.0,5.0,5.0,62.07,10.9,9.0,9.28,10.3,7.46,9.0,9.64,18,8th and 9th grade,98.89,98.6,44.18,2.6,2.350523171721435
76383630,76383660,0.20786516853932585,0.6394271272114574,4.967940272288099,4.864864864864867,7955,2.7333333333333334,5.0,4.967940272288099,0.1545953107015953,5.0,5.0,5.0,66.91,9.0,5.0,8.14,7.7,7.88,11.0,2.41,37,7th and 8th grade,106.25,102.28,42.69,-0.2,6.52176860610191
76385395,76385443,0.8367346938775511,0.8905109489051095,4.949180327868852,4.939837398373983,781,4.066666666666666,5.0,4.949180327868853,0.1592453237256591,5.0,5.0,5.0,71.04,8.1,7.6,7.48,9.0,6.1,7.666666666666666,8.3,13,7th and 8th grade,105.4,101.94,47.29,2.3,0.178493763873405
76383595,76383682,0.84375,0.8769230769230769,4.9719298245614025,4.946913580246915,695,4.133333333333334,5.0,4.971929824561403,0.11338998819290162,5.0,5.0,5.0,70.67,12.3,9.8,6.74,11.8,7.61,14.75,11.56,13,11th and 12th grade,102.52,97.49,46.47,2.4,1.649225686847199
76382170,76382315,0.7402597402597403,0.8137931034482758,4.92316384180791,4.899415204678363,885,3.6666666666666665,5.0,4.92316384180791,0.21464763200236706,5.0,5.0,5.0,61.87,11.2,9.1,10.55,11.8,8.52,15.5,9.94,31,8th and 9th grade,98.68,93.0,41.92,3.0,3.6031954018280956
76384888,76385463,0.7792207792207793,0.8347107438016529,4.962046204620462,4.951111111111112,3237,4.533333333333333,5.0,4.962046204620462,0.08744379970676738,5.0,5.0,5.0,57.77,11.0,8.6,12.58,13.0,5.33,15.5,6.47,17,12th and 13th grade,97.07,93.22,39.57,3.0,0.7606967529034785
76383370,76383691,0.7358490566037735,0.7956989247311828,4.93963963963964,4.948717948717949,579,4.533333333333333,5.0,4.93963963963964,0.11710672164536418,4.933333333333334,5.0,5.0,66.74,10.3,7.2,10.31,9.8,8.27,7.071428571428571,7.84,17,7th and 8th grade,103.58,101.41,43.0,2.3,1.343917074318588
76381667,76382386,0.8068181818181818,0.8771929824561403,4.917866666666667,4.928638497652583,4641,3.8,5.0,4.917866666666668,0.24551239841966802,4.933333333333334,5.0,5.0,89.58,7.5,4.6,6.38,6.8,1.38,6.142857142857143,6.48,25,6th and 7th grade,119.03,113.83,49.65,1.4,-0.2608763672940584
76380607,76382427,0.41198501872659177,0.5245628642797668,4.955873015873016,4.857575757575759,10011,3.066666666666667,5.0,4.955873015873016,0.17219376547872017,5.0,5.0,5.0,19.43,11.8,12.9,25.55,22.8,7.61,15.5,6.16,103,12th and 13th grade,71.05,65.6,17.76,4.8,6.313579207840441
76385151,76385493,0.5698924731182796,0.2743142144638404,4.950303030303032,4.915723270440251,2360,3.8666666666666663,5.0,4.95030303030303,0.1459033480099557,4.95,5.0,5.0,80.51,9.4,6.0,0.46,5.7,6.99,7.2857142857142865,7.19,26,5th and 6th grade,112.42,107.25,59.38,1.9,2.4723237890764347
76382456,76383719,0.8214285714285714,0.923469387755102,4.887476979742174,4.915942028985507,2181,3.8,5.0,4.887476979742172,0.31569787873285987,5.0,5.0,5.0,68.84,12.9,10.5,7.43,13.3,1.66,15.0,11.25,4,10th and 11th grade,100.69,96.63,44.71,2.3,-1.1254838200342014
76383416,76383740,0.6701030927835051,0.544921875,4.8771804062126645,4.876923076923077,3166,2.533333333333333,5.0,4.877180406212665,0.34911416446649257,4.866666666666666,5.0,5.0,26.77,9.3,12.2,21.96,20.9,6.23,8.5,5.87,28,8th and 9th grade,75.93,70.68,23.9,4.5,1.3544243979764454
76381701,76382431,0.1016260162601626,0.5188571428571429,4.305286343612334,4.8933333333333335,6211,3.533333333333333,5.0,4.305286343612334,0.7292547465120276,3.533333333333333,4.933333333333334,5.0,-790.26,0.0,340.6,13.9,439.7,51.11,60.0,349.87,216,340th and 341st grade,-762.65,-746.44,-260.34,2.8,4.600622780232706
76383035,76383754,0.7692307692307693,0.8095238095238095,4.882559339525284,4.888333333333334,2367,3.6666666666666665,5.0,4.882559339525284,0.2881597415332327,4.933333333333334,5.0,5.0,8.82,18.9,31.5,9.37,40.2,8.57,29.5,31.87,16,31st and 32nd grade,42.87,42.61,25.15,3.1,-12.134681309657296
76383892,76385502,0.7631578947368421,0.8,4.906250000000001,4.8850574712643695,685,3.6666666666666665,5.0,4.90625,0.23913000590102082,4.933333333333334,5.0,5.0,73.17,7.2,6.8,8.23,8.0,8.2,10.6,7.33,21,7th and 8th grade,107.54,107.21,46.3,1.9,4.662098694141623
76382019,76382608,0.7073170731707317,0.7590361445783133,4.939371304077187,4.926436781609197,7447,3.333333333333333,5.0,4.939371304077186,0.13750424268047515,5.0,5.0,5.0,88.53,6.7,2.9,5.12,4.4,1.04,6.0,3.68,32,5th and 6th grade,120.48,118.44,51.35,0.4,0.336910222701464
76383668,76383803,0.7833333333333333,0.8114285714285714,4.937156270959087,4.912056737588653,7301,3.8666666666666663,5.0,4.937156270959088,0.18270554531901764,5.0,5.0,5.0,78.18,9.7,6.9,7.78,11.3,1.24,14.5,7.43,10,6th and 7th grade,110.07,107.15,46.84,1.9,-0.8030581888888904
76384530,76385508,0.6851851851851852,0.7514677103718199,4.960243055555556,4.9531531531531545,2849,4.266666666666667,5.0,4.960243055555555,0.12767666119101723,5.0,5.0,5.0,88.33,7.6,3.0,5.82,5.4,4.89,3.666666666666667,3.78,13,5th and 6th grade,120.27,114.96,50.2,0.7,-0.3766958903140396
76381276,76382625,0.7216494845360825,0.7911111111111111,4.927965043695382,4.900952380952383,3899,3.8,5.0,4.927965043695381,0.18458121337083813,5.0,5.0,5.0,73.37,8.6,6.7,8.52,9.5,5.66,8.166666666666666,6.48,28,8th and 9th grade,107.74,102.36,45.87,2.3,0.6119782467362569
76383738,76383823,0.8,0.8543689320388349,4.946212121212122,4.9125000000000005,641,4.133333333333334,5.0,4.946212121212121,0.14279248011827772,5.0,5.0,5.0,75.4,8.8,5.9,9.67,9.6,7.83,6.25,7.87,16,9th and 10th grade,109.78,107.35,44.14,1.8,2.698408215111887
76383689,76383855,0.7391304347826086,0.8034124629080118,4.903293321021854,4.8882352941176475,7821,3.6,5.0,4.903293321021852,0.27243761010539336,5.0,5.0,5.0,65.22,10.0,7.8,8.0,8.2,1.16,7.7142857142857135,6.04,23,7th and 8th grade,102.05,100.97,46.85,2.4,-1.0687034641292565
76382065,76382676,0.6363636363636364,0.6228070175438597,4.989984350547731,4.990476190476191,5039,4.866666666666666,5.0,4.989984350547731,0.03514408475146978,5.0,5.0,5.0,36.45,13.0,10.5,17.08,15.4,0.73,7.0,4.19,8,10th and 11th grade,83.15,76.51,31.88,3.9,0.05370506945623443
76385320,76385519,0.7671232876712328,0.7829313543599258,4.937045813586098,4.947619047619048,5540,4.533333333333333,5.0,4.937045813586098,0.13270751039218084,5.0,5.0,5.0,89.24,7.1,2.7,4.07,3.4,0.82,14.6,3.36,19,2nd and 3rd grade,121.19,119.71,52.93,0.1,-1.2396405215399207
76381829,76382696,0.6810344827586207,0.7330508474576272,4.911753371868978,4.897890295358651,1375,4.133333333333334,5.0,4.911753371868979,0.17861760120360137,4.933333333333334,5.0,5.0,68.47,9.4,6.5,9.2,8.0,8.25,4.25,7.0,39,6th and 7th grade,105.31,102.64,45.02,2.1,5.247641741532306
