QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382135,76382208,0.75,0.7027027027027027,4.90974358974359,4.91919191919192,993,3.533333333333333,5.0,4.90974358974359,0.24555696864896953,4.933333333333334,5.0,5.0,83.05,8.6,5.1,6.78,7.3,7.41,7.0,6.67,12,6th and 7th grade,114.97,114.52,49.27,1.3,4.685866550976018
76383277,76383567,0.6736842105263158,0.7433526011560694,4.8918610679108365,4.867708333333332,6280,2.7333333333333334,5.0,4.891861067910835,0.19718366831295142,4.733333333333333,5.0,5.0,42.48,11.4,16.5,16.49,27.4,7.48,8.5,15.74,62,16th and 17th grade,79.2,74.59,26.82,3.5,-5.54062922554255
76383962,76385414,0.7472527472527473,0.7463035019455253,4.846923879040667,4.911764705882354,6803,3.066666666666667,5.0,4.846923879040667,0.4062191519603229,4.933333333333334,5.0,5.0,79.77,8.1,4.2,6.28,5.5,0.89,12.4,3.82,23,3rd and 4th grade,114.17,114.16,49.32,0.8,-0.92613319823398
76383234,76383601,0.6666666666666666,0.6106870229007634,4.9333333333333345,4.934666666666666,3446,4.266666666666667,5.0,4.933333333333334,0.12736648783028534,4.933333333333334,5.0,5.0,-428.82,13.8,77.5,152.71,131.6,10.86,11.0,10.48,24,10th and 11th grade,-249.33,-266.9,-195.89,31.3,6.43864328060736
76382016,76382233,0.6491228070175439,0.5360696517412935,4.922041763341066,4.888288288288289,6364,3.533333333333333,5.0,4.922041763341069,0.20768021630373135,4.933333333333334,5.0,5.0,42.72,14.6,12.3,16.65,21.7,6.08,21.666666666666668,8.92,38,21st and 22nd grade,84.44,78.62,31.43,4.1,4.262509374597656
76385383,76385418,0.53,0.6517412935323383,4.9547073791348595,4.91446540880503,3259,2.6666666666666665,5.0,4.9547073791348595,0.2164196557248338,5.0,5.0,5.0,61.77,10.3,9.1,86.24,76.3,10.6,7.428571428571429,8.65,20,8th and 9th grade,98.58,97.62,-84.71,2.6,3.5357133989338134
76383593,76383613,0.7121212121212122,0.7162041181736795,4.918500000000001,4.8780141843971645,6607,3.066666666666667,5.0,4.9185,0.2820992240723505,5.0,5.0,5.0,51.38,9.5,11.0,17.87,19.3,1.53,8.166666666666666,8.2,14,9th and 10th grade,90.64,89.58,29.54,3.2,-3.2842901977154
76383571,76383624,0.5454545454545454,0.45154419595314166,4.9677672955974845,4.941414141414142,5180,4.333333333333333,5.0,4.967767295597484,0.10237660333033959,5.0,5.0,5.0,86.81,6.6,3.6,1.89,3.0,5.4,13.5,4.24,19,3rd and 4th grade,118.74,117.92,57.16,0.7,3.086141656542708
76382036,76382266,0.6814159292035398,0.814692256783587,4.9636609802328735,4.950649350649352,9007,4.466666666666667,5.0,4.963660980232873,0.09642490597017941,5.0,5.0,5.0,57.57,10.4,8.6,11.01,10.4,1.29,4.416666666666667,5.82,31,9th and 10th grade,96.87,93.38,42.06,2.9,-0.18316998410083407
76385267,76385442,0.6363636363636364,0.7061855670103093,4.900243309002432,4.882539682539683,1358,3.8666666666666663,5.0,4.900243309002434,0.23554724293770662,4.933333333333334,5.0,5.0,38.72,13.3,11.7,17.05,17.3,9.37,13.2,10.19,36,11th and 12th grade,82.93,76.74,31.81,4.3,5.927161987667217
76381732,76382299,0.6535433070866141,0.7675334909377463,4.926351813826146,4.882730923694781,7229,3.6666666666666665,5.0,4.926351813826146,0.21613363882002976,5.0,5.0,5.0,76.45,8.9,7.6,7.02,10.3,5.55,35.5,8.69,42,8th and 9th grade,108.34,102.79,47.51,2.2,0.8560132348020169
76383521,76383631,0.6043956043956044,0.5610859728506787,4.9215053763440855,4.875151515151514,1433,2.7333333333333334,5.0,4.9215053763440855,0.24112168987035082,4.983333333333333,5.0,5.0,51.55,11.5,8.9,17.73,18.8,8.96,8.0,7.36,28,8th and 9th grade,93.31,87.56,30.76,3.3,4.367259946907627
76383630,76383660,0.20786516853932585,0.6394271272114574,4.967940272288099,4.864864864864867,7955,2.7333333333333334,5.0,4.967940272288099,0.1545953107015953,5.0,5.0,5.0,66.91,9.0,5.0,8.14,7.7,7.88,11.0,2.41,37,7th and 8th grade,106.25,102.28,42.69,-0.2,6.52176860610191
76385395,76385443,0.6666666666666666,0.7832512315270936,4.929559748427672,4.92,1858,3.8666666666666663,5.0,4.929559748427673,0.1875578133865413,4.933333333333334,5.0,5.0,50.23,10.0,9.4,15.01,15.8,7.49,6.857142857142857,7.09,24,9th and 10th grade,91.99,88.78,35.3,3.3,3.7597716754131136
76383595,76383682,0.7435897435897436,0.7823529411764706,4.974436090225564,4.948275862068965,999,4.133333333333334,5.0,4.974436090225564,0.10587481913752542,5.0,5.0,5.0,53.04,13.8,12.4,9.81,15.8,8.63,16.0,12.36,21,15th and 16th grade,89.81,89.43,41.09,3.0,2.5700676163317056
76382170,76382315,0.7215189873417721,0.7806451612903226,4.9250688705234165,4.899415204678363,976,3.6666666666666665,5.0,4.925068870523416,0.2123064555531065,5.0,5.0,5.0,54.52,11.2,9.8,11.83,12.5,8.57,12.4,9.35,32,9th and 10th grade,93.81,91.73,40.22,3.1,4.001388030142458
76384888,76385463,0.7792207792207793,0.8174946004319654,4.962923822104799,4.951111111111112,6398,4.533333333333333,5.0,4.962923822104799,0.08739301816957,5.0,5.0,5.0,58.69,10.7,8.2,13.21,13.9,1.17,7.375,5.61,17,13th and 14th grade,97.99,92.38,38.32,3.0,-0.5560917902839004
76383370,76383691,0.6788990825688074,0.6980392156862745,4.8516853932584265,4.877477477477478,2358,3.333333333333333,5.0,4.851685393258427,0.32892254915815,4.883333333333333,5.0,5.0,30.43,11.1,10.8,22.74,24.7,10.17,5.25,5.67,44,10th and 11th grade,79.6,77.53,21.29,3.3,6.1648691951274905
76381667,76382386,0.7378640776699029,0.8264462809917356,4.907583333333334,4.928947368421054,5819,3.8,5.0,4.907583333333333,0.25247275705619326,4.933333333333334,5.0,5.0,83.46,8.0,4.9,8.74,9.4,1.44,6.142857142857143,5.63,28,5th and 6th grade,115.38,111.28,45.6,1.5,0.2720785341703298
76380607,76382427,0.41198501872659177,0.5245628642797668,4.955873015873016,4.857575757575759,10011,3.066666666666667,5.0,4.955873015873016,0.17219376547872017,5.0,5.0,5.0,19.43,11.8,12.9,25.55,22.8,7.61,15.5,6.16,103,12th and 13th grade,71.05,65.6,17.76,4.8,6.313579207840441
76385151,76385493,0.5698924731182796,0.2743142144638404,4.950303030303032,4.915723270440251,2360,3.8666666666666663,5.0,4.95030303030303,0.1459033480099557,4.95,5.0,5.0,80.51,9.4,6.0,0.46,5.7,6.99,7.2857142857142865,7.19,26,5th and 6th grade,112.42,107.25,59.38,1.9,2.4723237890764347
76382456,76383719,0.8,0.842911877394636,4.8956060606060605,4.919444444444443,3195,3.8,5.0,4.8956060606060605,0.2900729381693828,5.0,5.0,5.0,64.0,11.2,8.2,13.98,16.1,1.08,10.333333333333334,6.47,4,7th and 8th grade,100.83,96.98,36.88,2.7,-1.6744741821636446
76383416,76383740,0.6355140186915887,0.5329566854990584,4.877502944640754,4.878431372549021,3439,2.533333333333333,5.0,4.877502944640755,0.34689769795949027,4.866666666666666,5.0,5.0,18.42,9.6,13.3,24.51,23.4,6.57,7.7142857142857135,6.57,36,6th and 7th grade,70.03,64.21,19.58,5.0,1.9252413535971975
76381701,76382431,0.1016260162601626,0.5188571428571429,4.305286343612334,4.8933333333333335,6211,3.533333333333333,5.0,4.305286343612334,0.7292547465120276,3.533333333333333,4.933333333333334,5.0,-790.26,0.0,340.6,13.9,439.7,51.11,60.0,349.87,216,340th and 341st grade,-762.65,-746.44,-260.34,2.8,4.600622780232706
76383035,76383754,0.7692307692307693,0.555327868852459,4.919557195571956,4.888333333333334,6466,3.6666666666666665,5.0,4.919557195571956,0.22849232375206702,4.933333333333334,5.0,5.0,72.46,7.9,7.1,10.09,14.3,1.28,10.8,6.52,16,6th and 7th grade,106.83,102.75,43.4,2.2,-1.3909161705476891
76383892,76385502,0.64,0.6224899598393574,4.914408602150537,4.889583333333334,1457,3.6666666666666665,5.0,4.914408602150537,0.200751968253226,4.933333333333334,5.0,5.0,71.21,7.6,5.5,11.39,9.6,7.66,3.0,4.74,30,7th and 8th grade,108.07,105.8,40.76,1.5,3.779190715761466
76382019,76382608,0.7073170731707317,0.7590361445783133,4.939371304077187,4.926436781609197,7447,3.333333333333333,5.0,4.939371304077186,0.13750424268047515,5.0,5.0,5.0,88.53,6.7,2.9,5.12,4.4,1.04,6.0,3.68,32,5th and 6th grade,120.48,118.44,51.35,0.4,0.336910222701464
76383668,76383803,0.7833333333333333,0.8114285714285714,4.937156270959087,4.912056737588653,7301,3.8666666666666663,5.0,4.937156270959088,0.18270554531901764,5.0,5.0,5.0,78.18,9.7,6.9,7.78,11.3,1.24,14.5,7.43,10,6th and 7th grade,110.07,107.15,46.84,1.9,-0.8030581888888904
76384530,76385508,0.64,0.619348054679285,4.9199773627617445,4.90138888888889,6330,3.733333333333333,5.0,4.919977362761744,0.23006211987386116,5.0,5.0,5.0,54.18,10.4,7.9,14.18,16.3,5.01,5.5,3.81,20,5th and 6th grade,95.97,91.45,36.53,2.6,0.18072525812967832
76381276,76382625,0.7142857142857143,0.6492610837438424,4.9355589276681835,4.900952380952383,7059,3.8,5.0,4.935558927668184,0.17110953449848232,5.0,5.0,5.0,33.31,10.4,11.7,18.95,23.8,5.4,7.142857142857142,5.59,29,11th and 12th grade,79.99,74.53,28.74,4.4,0.6590022398143827
76383738,76383823,0.6867469879518072,0.6962025316455697,4.947878787878787,4.920467836257311,1220,4.133333333333334,5.0,4.947878787878787,0.1316198438208299,5.0,5.0,5.0,52.26,10.5,8.6,20.51,21.8,9.88,6.444444444444445,7.07,22,9th and 10th grade,94.03,90.78,26.27,3.0,5.99168209632723
76383689,76383855,0.7391304347826086,0.8034124629080118,4.903293321021854,4.8882352941176475,7821,3.6,5.0,4.903293321021852,0.27243761010539336,5.0,5.0,5.0,65.22,10.0,7.8,8.0,8.2,1.16,7.7142857142857135,6.04,23,7th and 8th grade,102.05,100.97,46.85,2.4,-1.0687034641292565
76382065,76382676,0.5833333333333334,0.5220588235294118,4.989984350547731,4.990476190476191,6590,4.866666666666666,5.0,4.989984350547731,0.03514408475146978,5.0,5.0,5.0,26.57,13.7,12.3,20.74,21.0,0.83,8.75,4.69,9,20th and 21st grade,75.72,68.91,25.86,4.7,0.5881280434817766
76385320,76385519,0.7047619047619048,0.7580372250423012,4.934151785714286,4.928828828828831,6489,3.8666666666666663,5.0,4.934151785714286,0.1445584573659306,5.0,5.0,5.0,89.14,7.6,2.7,5.64,5.4,1.1,12.0,3.53,34,5th and 6th grade,121.09,115.14,50.22,0.5,0.38720210795634813
76381829,76382696,0.6810344827586207,0.7330508474576272,4.911753371868978,4.897890295358651,1375,4.133333333333334,5.0,4.911753371868979,0.17861760120360137,4.933333333333334,5.0,5.0,68.47,9.4,6.5,9.2,8.0,8.25,4.25,7.0,39,6th and 7th grade,105.31,102.64,45.02,2.1,5.247641741532306
76381891,76382769,0.648936170212766,0.6580578512396694,4.880376766091051,4.890710382513661,7036,3.2,5.0,4.880376766091052,0.2700732133829551,5.0,5.0,5.0,-10.02,15.7,18.0,26.5,26.7,5.56,10.142857142857142,6.51,35,26th and 27th grade,48.97,41.5,16.24,7.0,2.3660645470640915
76383765,76383881,0.6222222222222222,0.5339901477832513,4.929520295202951,4.947619047619048,6588,4.6,5.0,4.929520295202952,0.11198118718548974,4.8,5.0,5.0,46.84,7.2,8.6,13.99,14.7,0.71,4.090909090909091,3.19,9,8th and 9th grade,91.09,89.36,36.29,2.5,3.955519188896897
76385399,76385527,0.691358024691358,0.6592920353982301,4.896196868008948,4.883333333333334,3306,3.6666666666666665,5.0,4.896196868008949,0.2908889971626292,5.0,5.0,5.0,42.89,15.7,16.3,13.82,22.9,8.04,65.0,15.88,22,15th and 16th grade,79.61,76.74,31.36,3.4,2.0033528052070926
76384723,76385530,0.6160714285714286,0.6243996157540826,4.917641025641027,4.916908212560387,7666,4.333333333333333,5.0,4.917641025641027,0.17339222182785788,4.933333333333334,5.0,5.0,26.77,10.7,12.2,19.06,19.5,5.3,5.9,5.09,41,5th and 6th grade,75.93,69.05,28.72,4.7,2.11370399364678
76380801,76382830,0.7575757575757576,0.7011494252873564,4.941480377545951,4.90488888888889,6964,3.8,5.0,4.941480377545951,0.17610116046126395,5.0,5.0,5.0,49.25,13.0,11.8,14.74,18.4,1.77,12.2,9.12,21,11th and 12th grade,88.5,83.71,34.02,3.6,-0.2709652206852269
76383199,76383930,0.7349397590361446,0.7283950617283951,4.898305084745764,4.868852459016394,1280,3.2666666666666666,5.0,4.898305084745763,0.2932655114720557,4.933333333333334,5.0,5.0,48.84,12.8,12.0,15.26,19.8,9.2,14.75,11.23,32,11th and 12th grade,88.09,84.31,33.43,3.6,5.939704314611614
76385338,76385536,0.7096774193548387,0.7556154537286612,4.953943717796274,4.935353535353535,7696,4.4,5.0,4.953943717796274,0.12975009773218507,5.0,5.0,5.0,48.2,12.3,10.2,14.55,13.6,1.29,7.75,6.45,32,10th and 11th grade,89.95,84.1,35.92,3.7,0.16909177439807088
76381843,76382973,0.7012987012987013,0.8767361111111112,4.940858085808582,4.91604938271605,6555,4.333333333333333,5.0,4.94085808580858,0.12813518496080123,5.0,5.0,5.0,61.87,12.6,9.1,7.25,9.5,1.45,7.7142857142857135,7.44,27,7th and 8th grade,98.68,96.73,47.44,2.7,-0.3435820559461287
76383838,76383944,0.7475728155339806,0.7801047120418848,4.863087248322147,4.896103896103897,1204,3.466666666666667,5.0,4.863087248322148,0.34210256887384916,4.933333333333334,5.0,5.0,58.28,11.8,8.4,9.79,10.3,8.27,8.428571428571429,8.72,26,8th and 9th grade,97.58,96.28,43.86,2.7,4.963357094335601
76383381,76383955,0.6703296703296703,0.7526728439059159,4.969886363636364,4.939890710382513,7987,4.333333333333333,5.0,4.9698863636363635,0.09555651570059193,5.0,5.0,5.0,72.36,10.2,7.1,8.41,9.0,1.34,11.4,6.64,27,6th and 7th grade,106.72,102.06,46.23,2.3,-0.31068985739092003
76385226,76385541,0.7195121951219512,0.7182835820895522,4.944588744588745,4.945762711864407,7413,4.533333333333333,5.0,4.944588744588744,0.1062560263443866,4.933333333333334,5.0,5.0,57.16,11.6,8.8,14.49,14.0,1.21,11.333333333333334,6.18,26,11th and 12th grade,96.46,91.9,36.14,3.1,0.08370456191968856
76381780,76383057,0.6833333333333333,0.7176470588235294,4.915846994535519,4.921951219512196,567,4.4,5.0,4.91584699453552,0.17405551083382254,4.933333333333334,5.0,5.0,50.84,9.3,9.2,15.76,16.2,10.37,6.5,8.13,17,9th and 10th grade,92.6,91.87,34.28,3.0,4.075419298499648
76383189,76383961,0.7297297297297297,0.8369272237196765,4.960976918947933,4.927160493827161,9211,3.6666666666666665,5.0,4.960976918947933,0.1337547460275965,5.0,5.0,5.0,91.41,7.8,3.9,6.78,7.9,1.01,8.5,5.68,12,7th and 8th grade,120.87,116.38,49.14,1.1,-1.6514489783960529
76385139,76385542,0.5871559633027523,0.782051282051282,4.9643547709121485,4.947916666666667,11586,4.133333333333334,5.0,4.9643547709121485,0.10859894281123746,4.933333333333334,5.0,5.0,36.76,13.6,16.6,9.64,17.5,2.22,6.0,13.98,47,13th and 14th grade,75.96,75.94,39.24,3.6,-6.766553113224846
76380562,76383104,0.7543859649122807,0.8009228740936059,4.8722633744855965,4.903875968992248,9083,3.2666666666666666,5.0,4.8722633744855965,0.3673229544366953,4.933333333333334,5.0,5.0,73.47,9.8,6.7,8.63,9.7,1.0,8.833333333333334,6.07,14,6th and 7th grade,107.85,104.77,45.73,2.1,-1.9112500962028935
76383470,76383965,0.8627450980392157,0.9013585351447135,4.887374399301005,4.91969696969697,10295,3.8666666666666663,5.0,4.887374399301005,0.2419086284892625,4.866666666666666,5.0,5.0,60.75,11.2,9.5,11.55,13.3,1.1,12.0,7.69,11,11th and 12th grade,97.56,96.21,40.36,2.7,-4.931935090306445
76381260,76383270,0.6086956521739131,0.667348329925017,4.950289410963568,4.952380952380953,6899,4.666666666666667,5.0,4.950289410963568,0.11099306281665612,5.0,5.0,5.0,87.72,7.8,3.3,3.91,2.6,0.58,3.833333333333333,3.66,6,3rd and 4th grade,119.66,117.06,53.6,0.7,-4.326887522037734
76380844,76383334,0.626984126984127,0.5174938974776241,4.9418238993710695,4.9172995780590725,5321,3.2666666666666666,5.0,4.9418238993710695,0.1561836069931486,5.0,5.0,5.0,84.98,8.4,4.3,9.78,11.6,5.55,11.8,5.46,35,5th and 6th grade,116.91,113.12,43.86,1.3,2.4508630613045757
76385118,76385549,0.7239263803680982,0.8325666973321068,4.785930018416208,4.889265536723164,7922,3.333333333333333,5.0,4.785930018416206,0.28052996852839285,4.733333333333333,4.933333333333334,5.0,-12.04,23.2,31.2,16.49,41.4,8.06,7.7142857142857135,26.96,48,7th and 8th grade,31.93,30.26,17.2,5.0,1.5522132345217399
76380912,76383339,0.5972222222222222,0.5539568345323741,4.9155844155844175,4.903875968992248,1477,4.4,5.0,4.915584415584416,0.15552215411608292,4.933333333333334,5.0,5.0,15.2,15.2,16.6,18.22,23.8,8.21,14.4,11.78,19,16th and 17th grade,64.3,60.81,28.05,5.4,2.208886506666664
76384278,76385594,0.6699029126213593,0.7764932562620424,4.930796801764545,4.931400966183577,8447,4.333333333333333,5.0,4.930796801764544,0.13250708693610183,4.866666666666666,5.0,5.0,80.28,8.1,4.1,6.23,5.0,0.92,7.7142857142857135,3.5,26,3rd and 4th grade,114.68,114.61,49.62,0.7,-0.9275491928742543
76383537,76383985,0.6944444444444444,0.7092426187419769,4.900090497737557,4.894222222222223,10436,3.4,5.0,4.900090497737557,0.2903942152602476,5.0,5.0,5.0,49.01,12.8,9.9,14.14,13.4,1.28,14.6,5.95,43,12th and 13th grade,90.76,84.77,36.81,3.6,1.0497083522066557
76385098,76385628,0.5625,0.8167994207096307,4.899940898345155,4.87830687830688,7793,3.6,5.0,4.899940898345154,0.22864247259365406,4.933333333333334,5.0,5.0,94.25,5.9,2.8,5.72,5.3,4.98,14.2,4.72,36,4th and 5th grade,123.72,120.07,50.95,0.7,-0.4093464790816381
76384287,76385632,0.6842105263157895,0.7515527950310559,4.942148760330578,4.926153846153846,1067,3.533333333333333,5.0,4.9421487603305785,0.17417092578083207,5.0,5.0,5.0,40.65,11.2,11.0,15.13,16.0,9.5,13.4,9.28,29,10th and 11th grade,84.87,83.09,35.25,3.8,5.839905105583803
76382104,76383359,0.6545454545454545,0.7078260869565217,4.9692055692055686,4.9370370370370384,3446,4.2,5.0,4.969205569205569,0.09974905478358134,5.0,5.0,5.0,60.92,10.9,7.3,10.82,10.9,5.71,7.222222222222221,5.29,32,10th and 11th grade,100.23,96.7,42.06,2.5,1.4423078401144416
76383806,76384014,0.40625,0.39425587467362927,4.867991169977927,4.807179487179488,9776,2.8666666666666667,5.0,4.867991169977926,0.27066214272967637,4.933333333333334,4.933333333333334,5.0,-95.87,11.1,28.2,51.74,54.8,7.48,10.166666666666666,4.62,65,10th and 11th grade,-9.8,-18.79,-27.49,10.7,6.062026167268435
76384235,76385656,0.7297297297297297,0.8101694915254237,4.970990237099024,4.959259259259259,1987,4.533333333333333,5.0,4.9709902370990235,0.07747104194963439,5.0,5.0,5.0,56.55,11.6,9.0,10.78,11.9,6.01,13.0,7.17,20,11th and 12th grade,95.85,92.11,42.15,3.1,1.3877578788258038
76384397,76385670,0.5283018867924528,0.4501510574018127,4.963758389261745,4.961904761904762,3118,4.533333333333333,5.0,4.963758389261744,0.08754952883139158,4.933333333333334,5.0,5.0,29.52,11.1,11.1,24.09,25.9,6.06,5.8,4.32,19,5th and 6th grade,78.68,75.45,19.78,3.7,3.490417613577442
76382075,76383557,0.7043478260869566,0.6107072042300066,4.957720057720058,4.900411522633745,8365,3.8666666666666663,5.0,4.957720057720058,0.11663799497942401,5.0,5.0,5.0,52.26,8.8,8.6,14.54,14.8,5.03,6.25,4.75,37,8th and 9th grade,94.03,90.63,36.27,3.0,0.24583064853105085
76382178,76383650,0.5866666666666667,0.5096913137114142,4.968920187793428,4.956060606060605,6686,4.533333333333333,5.0,4.968920187793428,0.09262942921878671,5.0,5.0,5.0,64.1,10.3,8.2,9.16,15.0,1.52,8.142857142857142,6.5,17,8th and 9th grade,100.93,95.66,45.08,2.8,-3.058045704533726
76385291,76385673,0.7175572519083969,0.45391414141414144,4.929717199814559,4.880851063829788,7218,3.4,5.0,4.929717199814557,0.2255080229374509,5.0,5.0,5.0,33.54,13.0,13.7,18.68,23.9,5.93,14.25,9.55,45,13th and 14th grade,77.73,76.02,27.82,4.3,2.6764973578610487
76381069,76383663,0.7407407407407407,0.8159889731219848,4.946283783783784,4.968333333333334,9452,4.733333333333333,5.0,4.946283783783784,0.08340809587656976,4.933333333333334,5.0,5.0,53.1,10.8,10.3,13.28,15.8,1.19,6.25,7.33,15,10th and 11th grade,92.38,91.79,37.23,3.1,-1.708856496059873
76383791,76384034,0.696969696969697,0.7419354838709677,4.920579710144928,4.913043478260869,2954,4.333333333333333,5.0,4.920579710144927,0.1557641353730537,4.933333333333334,5.0,5.0,69.52,10.0,8.2,105.97,89.9,8.32,11.2,8.36,12,7th and 8th grade,103.87,101.52,-117.47,2.3,2.845666334085619
76384189,76385755,0.6422018348623854,0.7145953757225434,4.928614762386248,4.921904761904762,7840,4.333333333333333,5.0,4.928614762386248,0.14373085078620124,5.0,5.0,5.0,87.21,7.2,3.5,5.42,6.2,1.25,11.8,4.08,34,3rd and 4th grade,119.15,114.97,50.9,0.9,0.6999776775990973
76382968,76384045,0.6896551724137931,0.7294520547945206,4.890975482524779,4.903333333333333,8313,4.266666666666667,5.0,4.890975482524778,0.1635130049555939,4.8,5.0,5.0,9.55,12.3,14.7,24.57,26.4,5.11,7.125,5.08,27,14th and 15th grade,63.62,61.42,19.44,5.3,5.101141466581916
76381810,76383698,0.6936936936936937,0.7722419928825622,4.895852534562214,4.883116883116884,1907,2.933333333333333,5.0,4.895852534562213,0.2767454087508903,4.933333333333334,5.0,5.0,66.23,9.1,7.4,11.59,12.7,7.27,8.5,6.34,31,8th and 9th grade,103.07,100.15,41.23,2.4,5.176646514109827
76383253,76384048,0.38860103626943004,0.33718487394957986,4.84423676012461,4.895111111111111,8015,3.933333333333333,5.0,4.844236760124611,0.24096447349279737,4.666666666666667,5.0,5.0,-82.16,19.7,29.2,51.04,57.0,9.7,10.833333333333334,11.65,98,19th and 20th grade,-3.53,-8.44,-25.83,11.0,21.303856658993993
76385130,76385764,0.7627118644067796,0.7904,4.93549257759784,4.943703703703704,3801,3.8,5.0,4.9354925775978415,0.18381379274621196,5.0,5.0,5.0,60.85,11.0,9.4,11.02,12.6,1.43,11.6,7.85,12,7th and 8th grade,97.66,97.66,41.26,2.6,-1.82048388719266
76383683,76384081,0.5063291139240507,0.6934865900383141,4.97182320441989,4.931666666666667,4032,4.4,5.0,4.97182320441989,0.08698865347596925,5.0,5.0,5.0,52.46,10.4,8.5,16.1,14.1,6.18,8.11111111111111,6.16,42,8th and 9th grade,94.23,88.19,33.28,3.1,0.47865704604055814
76381541,76383769,0.5384615384615384,0.2872340425531915,4.945267489711934,4.8933333333333335,2514,3.8666666666666663,5.0,4.945267489711934,0.17899342409814628,5.0,5.0,5.0,59.68,8.8,18.2,-3.29,17.7,7.49,8.166666666666666,21.55,18,17th and 18th grade,86.47,83.52,54.67,1.7,-6.525617477345846
76383755,76384101,0.4878048780487805,0.40022421524663676,4.950887021475257,4.973333333333334,6979,4.733333333333333,5.0,4.950887021475258,0.10172794679885883,5.0,5.0,5.0,52.26,12.8,14.8,13.7,26.5,2.26,12.4,14.55,17,14th and 15th grade,86.53,81.22,31.91,3.1,2.368892589845359
76385372,76385796,0.7184466019417476,0.7846153846153846,4.953376906318083,4.925225225225226,2292,3.333333333333333,5.0,4.953376906318083,0.12869603947982616,4.933333333333334,5.0,5.0,84.47,7.2,4.5,7.7,8.0,6.12,6.571428571428571,5.51,23,7th and 8th grade,116.4,110.94,47.67,1.5,2.1245357632273354
76381363,76383926,0.4368932038834951,0.34552102376599636,4.945149911816579,4.906666666666667,7471,3.733333333333333,5.0,4.945149911816579,0.1367775752762993,4.933333333333334,5.0,5.0,-93.74,9.9,27.4,48.62,53.3,6.35,12.0,4.02,43,9th and 10th grade,-7.66,-16.95,-25.5,9.2,1.1349012302283166
76383757,76384134,0.7304347826086957,0.7257617728531855,4.91679389312977,4.930158730158731,2612,4.066666666666666,5.0,4.916793893129772,0.1973906992214346,4.933333333333334,5.0,5.0,59.09,9.9,8.0,14.02,17.3,7.34,11.4,6.32,38,7th and 8th grade,98.4,93.82,37.06,2.8,4.205793359355974
76380714,76384044,0.5384615384615384,0.5094339622641509,4.906666666666666,4.894047619047619,2604,4.066666666666666,5.0,4.906666666666667,0.17651402676866937,4.866666666666666,5.0,5.0,-37.6,18.0,24.5,41.25,42.2,10.56,21.75,16.69,52,24th and 25th grade,26.26,20.67,-10.61,8.5,7.352871993561724
76385243,76385822,0.7023809523809523,0.37777777777777777,4.931372549019608,4.902824858757062,3317,3.066666666666667,5.0,4.931372549019608,0.21500486539622116,4.95,5.0,5.0,76.25,9.5,7.7,28.37,42.3,7.05,6.0,9.6,21,9th and 10th grade,108.13,106.59,11.75,1.9,16.6509638371101
76383483,76384221,0.6931216931216931,0.787712895377129,4.912072072072074,4.921628498727734,9952,3.933333333333333,5.0,4.912072072072072,0.2223024980516915,5.0,5.0,5.0,60.55,11.8,9.6,10.91,11.9,5.48,10.333333333333334,8.3,63,11th and 12th grade,97.36,93.71,41.33,2.9,0.7978122702532655
76381366,76384056,0.8947368421052632,0.9194078947368421,4.942516398330352,4.9411764705882355,8388,4.4,5.0,4.942516398330352,0.16744347438262533,5.0,5.0,5.0,80.35,3.1,8.2,3.43,7.7,1.28,9.0,9.84,5,7th and 8th grade,109.75,109.95,52.45,1.4,-7.413613398255462
76380876,76384084,0.6645962732919255,0.8592195868400918,4.710893440189969,4.841744548286606,9581,2.7333333333333334,5.0,4.710893440189968,0.45022895050108325,4.466666666666667,4.933333333333334,5.0,-39.04,28.6,41.6,16.09,54.1,9.36,11.0,37.72,62,41st and 42nd grade,4.8,0.93,9.12,5.3,-13.057655833901245
76384941,76385914,0.6491228070175439,0.6804123711340206,4.8989898989899,4.895495495495496,720,3.2666666666666666,5.0,4.8989898989899,0.30753553335358497,4.933333333333334,5.0,5.0,58.89,10.9,8.1,15.82,17.3,9.51,10.5,8.64,14,10th and 11th grade,98.19,92.01,33.99,3.0,3.605313731555218
76381138,76384119,0.8163265306122449,0.8645320197044335,4.944729344729344,4.946666666666666,10079,4.066666666666666,5.0,4.944729344729344,0.17186549176185717,5.0,5.0,5.0,66.64,8.3,7.2,9.56,9.4,0.83,6.857142857142857,5.34,12,6th and 7th grade,103.48,101.51,44.24,2.3,-2.6062190807892063
76382996,76384240,0.6551724137931034,0.5925373134328358,4.978841309823677,4.971929824561403,8297,4.533333333333333,5.0,4.978841309823678,0.05994774061164985,5.0,5.0,5.0,68.44,12.0,10.7,8.77,15.4,1.83,30.0,11.39,16,10th and 11th grade,100.28,96.21,42.34,2.4,0.9384227834763497
76385015,76385939,0.3977272727272727,0.6077265973254086,4.40081499592502,4.760000000000001,4780,2.333333333333333,5.0,4.40081499592502,1.0305675258958988,4.533333333333333,5.0,5.0,51.65,10.5,8.8,20.63,23.1,6.45,12.4,5.26,24,8th and 9th grade,93.42,88.96,25.93,3.2,2.031498837256515
