QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385070,76385109,0.7894736842105263,0.875,4.9336860670194,4.91,1277,4.333333333333333,5.0,4.9336860670194005,0.1261741756862507,4.933333333333334,5.0,5.0,47.12,14.1,12.7,10.33,13.6,7.46,13.4,12.75,29,12th and 13th grade,86.36,85.06,41.08,3.4,1.0834979605423642
76382771,76383156,0.07853403141361257,0.027522935779816515,4.977777777777778,4.977777777777778,3193,4.733333333333333,5.0,4.977777777777778,0.0674033372804582,5.0,5.0,5.0,81.6,6.9,9.8,30.52,41.6,15.07,8.0,12.96,6,9th and 10th grade,108.51,108.93,5.16,1.2,91.74257809888367
76383137,76383166,0.7157894736842105,0.7621621621621621,4.879905437352245,4.871568627450981,1338,3.733333333333333,5.0,4.879905437352245,0.24242274106227493,4.8,5.0,5.0,41.87,11.7,10.5,15.94,16.6,10.26,7.5,8.44,40,10th and 11th grade,86.09,84.6,33.8,3.6,6.136993695557317
76384759,76385111,0.7471264367816092,0.7383966244725738,4.9123809523809525,4.856410256410257,1415,3.733333333333333,5.0,4.9123809523809525,0.25476858024186977,4.933333333333334,5.0,5.0,57.87,11.5,8.5,11.13,12.1,7.76,7.857142857142858,8.54,31,8th and 9th grade,97.17,96.73,41.96,2.7,2.5545962929715698
76383032,76383179,0.6694214876033058,0.7827476038338658,4.907210884353741,4.9069958847736626,2349,3.733333333333333,5.0,4.907210884353741,0.1964946173973001,4.933333333333334,5.0,5.0,33.81,11.7,11.5,21.04,19.6,8.14,8.428571428571429,9.18,50,11th and 12th grade,80.5,77.1,25.34,4.2,4.733448591046052
76381709,76381792,0.7619047619047619,0.7567567567567568,4.948095238095237,4.945833333333333,1217,4.333333333333333,5.0,4.948095238095238,0.119540882863299,5.0,5.0,5.0,73.07,10.0,6.8,14.26,15.3,7.14,6.5,7.49,15,6th and 7th grade,107.44,103.17,36.16,2.2,2.2249431667735173
76385046,76385123,0.21509433962264152,0.31232876712328766,4.971929824561404,4.9555555555555575,2587,4.533333333333333,5.0,4.971929824561403,0.07793371344541607,5.0,5.0,5.0,61.29,10.3,11.3,12.02,38.0,24.21,11.8,11.96,32,11th and 12th grade,95.61,95.5,37.35,2.5,7.864917201864987
76382337,76383224,0.7472527472527473,0.7303921568627451,4.962863534675614,4.93921568627451,1258,3.8,5.0,4.962863534675615,0.12886993491275933,5.0,5.0,5.0,38.11,11.7,12.0,15.25,15.0,8.17,7.375,9.63,32,11th and 12th grade,82.32,79.35,34.61,4.1,3.2636703724283542
76381596,76381793,0.7123287671232876,0.7671957671957672,4.8629885057471265,4.889743589743589,1340,3.533333333333333,5.0,4.862988505747127,0.3194611661055086,4.933333333333334,5.0,5.0,36.63,16.6,14.6,14.1,20.0,8.05,34.5,13.7,26,14th and 15th grade,78.32,74.38,34.14,4.2,3.374683005603763
76384241,76385126,0.7307692307692307,0.7163636363636363,4.940101522842639,4.917543859649124,1789,4.4,5.0,4.94010152284264,0.13282216253981546,4.933333333333334,5.0,5.0,45.76,12.9,11.1,14.5,15.2,7.27,12.2,9.31,33,12th and 13th grade,87.5,85.27,35.61,3.6,3.4335082933333316
76378684,76383239,0.6903225806451613,0.7978436657681941,4.839414414414414,4.848598130841122,2428,3.466666666666667,5.0,4.8394144144144144,0.2852093999752931,4.8,5.0,5.0,42.11,14.7,12.5,14.1,15.0,8.71,10.833333333333334,12.89,80,14th and 15th grade,83.83,80.2,35.52,3.9,6.421033755288857
76383101,76383250,0.6,0.5029940119760479,4.932539682539682,4.923076923076923,1147,4.0,5.0,4.932539682539683,0.14710398281021955,4.933333333333334,5.0,5.0,69.07,8.4,6.3,13.26,15.6,10.07,5.333333333333333,5.72,31,5th and 6th grade,105.93,102.92,38.35,2.0,4.860985886281783
76381742,76381799,0.7637795275590551,0.7991452991452992,4.969162210338681,4.938144329896909,3064,4.133333333333334,5.0,4.969162210338681,0.08408579608433163,5.0,5.0,5.0,50.43,11.0,9.3,14.43,15.3,6.32,10.5,6.78,36,10th and 11th grade,92.19,91.1,36.37,3.1,2.068541888824238
76382658,76383281,0.5794392523364486,0.5184135977337111,4.885245901639345,4.911827956989248,2028,3.8,5.0,4.885245901639344,0.23975229502329082,4.933333333333334,5.0,5.0,49.52,11.7,15.9,7.38,20.9,8.58,11.0,16.5,30,10th and 11th grade,83.77,83.69,41.59,2.7,5.419322351208457
76385092,76385129,0.7571428571428571,0.7894736842105263,4.955555555555556,4.929559748427673,1011,4.333333333333333,5.0,4.955555555555556,0.10958958227500402,5.0,5.0,5.0,70.02,9.9,8.0,6.38,9.1,7.41,8.833333333333334,9.23,20,9th and 10th grade,104.38,104.41,48.83,2.1,0.534632759235425
76380777,76381845,0.6704545454545454,0.7298850574712644,4.8997375328084,4.892655367231638,1004,3.933333333333333,5.0,4.899737532808399,0.21830076545751567,4.866666666666666,5.0,5.0,63.7,11.0,8.4,10.73,11.2,8.57,6.375,8.9,27,8th and 9th grade,100.52,97.77,42.25,2.6,3.4984381947980543
76383210,76383298,0.6837606837606838,0.8105849582172702,4.945017182130583,4.9108333333333345,1953,4.2,5.0,4.945017182130584,0.13090934378896635,5.0,5.0,5.0,70.67,11.4,9.8,8.48,13.8,7.56,13.75,12.35,32,13th and 14th grade,102.52,100.54,43.56,2.1,1.2961160645823133
76383232,76383300,0.7094017094017094,0.6704545454545454,4.926553672316383,4.884337349397592,1878,3.6666666666666665,5.0,4.926553672316384,0.20673952251596675,4.933333333333334,5.0,5.0,57.57,11.4,8.6,14.61,14.6,7.72,7.571428571428571,8.24,34,7th and 8th grade,96.87,93.64,36.08,2.9,4.7759828158239035
76385033,76385142,0.5983606557377049,0.5947136563876652,4.93283950617284,4.915068493150686,1495,4.133333333333334,5.0,4.93283950617284,0.1488493692816957,4.933333333333334,5.0,5.0,42.61,14.4,12.3,16.07,17.9,10.68,8.285714285714286,12.62,49,12th and 13th grade,84.34,80.73,32.43,3.9,7.323701553159811
76381570,76381846,0.6666666666666666,0.7339901477832512,4.933333333333332,4.9027027027027055,1192,3.733333333333333,5.0,4.933333333333333,0.1831043923385276,5.0,5.0,5.0,69.01,10.1,8.4,8.12,12.6,9.21,8.5,9.94,32,8th and 9th grade,103.36,102.6,46.06,2.2,4.1365468989913605
76384930,76385186,0.6307692307692307,0.6684782608695652,4.9525745257452565,4.914634146341464,3072,3.8666666666666663,5.0,4.952574525745258,0.13076856612981466,5.0,5.0,5.0,32.19,13.2,12.2,21.34,20.7,8.03,15.5,8.91,47,20th and 21st grade,78.87,72.69,24.85,4.6,6.239353674182938
76383308,76383309,0.7373737373737373,0.7796610169491526,4.902318840579709,4.903196347031965,2002,3.533333333333333,5.0,4.90231884057971,0.2589171706149197,4.933333333333334,5.0,5.0,59.4,11.0,7.9,14.78,13.4,7.36,11.5,6.74,33,7th and 8th grade,98.7,94.34,35.94,2.8,4.777692876089899
76381726,76381855,0.6829268292682927,0.7202797202797203,4.908737864077669,4.897619047619049,3152,4.133333333333334,5.0,4.90873786407767,0.21806054823814172,5.0,5.0,5.0,46.88,11.9,10.7,17.28,17.5,6.91,10.166666666666666,8.45,41,10th and 11th grade,88.62,81.97,31.33,3.9,4.16511986102735
76381615,76381868,0.6263736263736264,0.6363636363636364,4.92781954887218,4.876023391812866,1449,3.1333333333333333,5.0,4.92781954887218,0.22103955996564245,5.0,5.0,5.0,16.32,14.2,16.2,20.13,23.8,9.57,15.5,12.21,33,15th and 16th grade,65.42,60.86,25.32,5.4,3.6162293183323175
76382858,76383322,0.5403225806451613,0.503030303030303,4.866666666666667,4.874626865671643,1960,2.7333333333333334,5.0,4.866666666666667,0.3800232501870523,4.933333333333334,5.0,5.0,53.68,9.6,8.1,14.06,15.0,8.85,5.2,5.93,40,8th and 9th grade,95.46,94.78,36.62,2.5,5.1476812369036224
76384850,76385187,0.8043478260869565,0.7626262626262627,4.959381898454746,4.936036036036037,1267,4.066666666666666,5.0,4.959381898454746,0.14042372751245782,5.0,5.0,5.0,57.91,12.1,10.6,12.13,14.3,7.71,12.4,10.73,29,10th and 11th grade,94.71,89.64,38.47,3.2,2.9643553208333344
76381796,76381874,0.7439024390243902,0.7255813953488373,4.911111111111111,4.916939890710384,1279,3.6666666666666665,5.0,4.911111111111111,0.28055026651526355,5.0,5.0,5.0,75.84,9.1,7.8,9.81,12.8,6.88,11.2,9.05,17,9th and 10th grade,107.73,102.17,42.64,2.2,1.7659817159001774
76378880,76378926,0.7613636363636364,0.8506944444444444,4.9300680272108846,4.885572139303483,1874,4.066666666666666,5.0,4.9300680272108846,0.14351671514668105,4.933333333333334,5.0,5.0,35.85,14.9,17.0,12.72,22.0,7.91,14.5,16.32,33,14th and 15th grade,75.04,71.05,33.68,3.9,1.3582210934044028
76378929,76378999,0.7553191489361702,0.812807881773399,4.947070707070706,4.907981220657278,1144,3.933333333333333,5.0,4.947070707070707,0.14522653284527934,5.0,5.0,5.0,46.61,15.6,12.8,9.93,13.5,8.24,12.4,14.7,33,12th and 13th grade,85.85,85.07,41.59,3.4,3.6047190472892803
76383242,76383335,0.6818181818181818,0.7151162790697675,4.910027100271004,4.921481481481481,976,4.0,5.0,4.9100271002710025,0.20188519635816385,5.0,5.0,5.0,70.73,10.7,7.7,6.44,11.1,8.12,5.888888888888889,8.23,16,7th and 8th grade,105.09,102.88,48.94,2.2,-1.0139539904165282
76384672,76385193,0.5833333333333334,0.6587837837837838,4.952820512820512,4.928042328042328,2227,4.0,5.0,4.952820512820513,0.12866515756065194,5.0,5.0,5.0,44.3,11.0,9.6,18.13,18.2,7.63,6.666666666666667,7.52,40,7th and 8th grade,88.54,85.9,30.01,3.3,6.084028776513069
76380957,76381877,0.6666666666666666,0.7892561983471075,4.825828970331588,4.883333333333333,1445,2.7333333333333334,5.0,4.825828970331588,0.5051297034302554,5.0,5.0,5.0,72.56,9.4,7.0,10.38,12.3,6.8,11.0,7.52,17,6th and 7th grade,106.93,101.24,42.99,2.4,1.7669737716118918
76382640,76383361,0.6557377049180327,0.7333333333333333,4.926893939393938,4.8916666666666675,1363,3.733333333333333,5.0,4.92689393939394,0.18500327287204973,4.933333333333334,5.0,5.0,64.41,9.7,8.1,9.5,9.4,8.6,6.625,8.57,41,8th and 9th grade,101.23,98.53,44.11,2.6,4.80911605914919
76384683,76385208,0.6333333333333333,0.7312775330396476,4.93734939759036,4.906432748538011,1427,4.0,5.0,4.937349397590361,0.16601459511985628,5.0,5.0,5.0,27.86,15.9,15.9,13.29,18.3,8.7,23.666666666666668,13.76,32,15th and 16th grade,72.01,69.93,35.39,4.5,3.5704279346342584
76385164,76385211,0.6842105263157895,0.6076696165191741,4.903559870550161,4.892307692307694,2217,3.2666666666666666,5.0,4.903559870550162,0.20839514274607232,4.933333333333334,5.0,5.0,40.28,13.0,13.2,14.39,21.2,8.15,11.166666666666666,11.49,34,12th and 13th grade,81.99,80.43,34.89,3.9,4.596721726869092
76381785,76381889,0.651685393258427,0.6967509025270758,4.9443868739205525,4.947126436781611,1567,4.333333333333333,5.0,4.944386873920553,0.14401866927194967,5.0,5.0,5.0,79.3,7.0,6.5,6.96,10.5,7.3,7.666666666666666,7.38,22,6th and 7th grade,111.19,108.75,48.15,1.8,3.557921838713984
76381436,76381929,0.7378640776699029,0.7649572649572649,4.921787709497207,4.864912280701755,1439,3.066666666666667,5.0,4.921787709497207,0.26618351411851976,5.0,5.0,5.0,56.79,13.3,11.0,11.9,14.8,7.75,13.4,12.28,35,12th and 13th grade,93.58,88.95,38.89,3.2,3.7026299816577577
76385016,76385223,0.7681159420289855,0.8013698630136986,4.898005698005697,4.879245283018868,1185,4.066666666666666,5.0,4.898005698005697,0.19867990731468463,4.933333333333334,5.0,5.0,28.51,18.2,17.7,14.57,25.3,9.73,33.5,16.25,28,17th and 18th grade,70.16,66.56,31.02,4.3,5.4335342394553585
76381457,76381967,0.7931034482758621,0.8376623376623377,4.810852713178296,4.855072463768117,1243,3.733333333333333,5.0,4.810852713178295,0.3917135392415109,4.866666666666666,5.0,5.0,49.52,11.9,9.7,14.66,15.0,6.13,8.571428571428571,7.51,13,14th and 15th grade,91.27,89.87,35.61,3.2,1.687909645801529
76383196,76383405,0.8372093023255814,0.8114754098360656,4.915824915824916,4.927777777777778,764,4.466666666666667,5.0,4.915824915824915,0.14073268547824175,4.866666666666666,5.0,5.0,48.09,12.5,10.2,14.55,16.0,7.13,8.857142857142858,6.66,14,6th and 7th grade,89.85,89.3,35.81,3.3,3.0578204864827176
76384931,76385224,0.7014925373134329,0.5527638190954773,4.960606060606061,4.950354609929078,1126,4.333333333333333,5.0,4.960606060606061,0.12626585854448588,5.0,5.0,5.0,67.49,11.7,9.0,9.81,15.6,7.34,14.5,9.69,14,9th and 10th grade,101.83,96.72,42.71,2.6,2.813681917971727
76381864,76382001,0.7068965517241379,0.7739130434782608,4.92434456928839,4.878048780487805,697,3.6,5.0,4.92434456928839,0.2230625584726291,5.0,5.0,5.0,62.48,10.5,8.8,11.6,14.0,9.24,8.833333333333334,9.6,19,8th and 9th grade,99.3,96.52,40.41,2.7,2.522554114093878
76381890,76382014,0.6122448979591837,0.670995670995671,4.909247311827957,4.8822222222222225,1485,4.066666666666666,5.0,4.909247311827958,0.19320112216000415,4.933333333333334,5.0,5.0,48.7,12.1,10.0,14.43,16.7,9.17,7.857142857142858,8.48,27,9th and 10th grade,90.46,88.24,36.26,3.4,5.276090008491773
76385216,76385238,0.7631578947368421,0.8009708737864077,4.975757575757575,4.971264367816093,1414,4.6,5.0,4.975757575757576,0.05497028721298381,4.933333333333334,5.0,5.0,61.53,10.3,7.1,14.07,14.0,6.6,6.75,4.64,14,6th and 7th grade,100.84,99.87,36.85,2.1,3.640174065003513
76381693,76382030,0.5851063829787234,0.5081967213114754,4.913978494623653,4.896969696969697,1360,4.333333333333333,5.0,4.913978494623656,0.16779706841403141,4.933333333333334,5.0,5.0,76.11,9.9,5.6,6.71,9.0,7.95,7.857142857142858,7.6,29,7th and 8th grade,110.5,105.78,49.41,1.9,5.162398334647488
76383130,76383421,0.55,0.6107660455486542,4.788361581920903,4.850815850815849,13175,2.8,5.0,4.788361581920904,0.3709104048044817,4.733333333333333,4.933333333333334,5.0,-6.57,13.7,16.7,32.45,32.2,7.96,8.5,7.45,124,7th and 8th grade,52.44,49.05,6.02,6.2,9.194460812437562
76384846,76385239,0.6288659793814433,0.6256410256410256,4.926775956284152,4.90273224043716,1600,3.8666666666666663,5.0,4.926775956284152,0.18295486739096467,4.933333333333334,5.0,5.0,32.19,12.7,12.2,21.1,22.2,10.09,15.5,9.38,42,12th and 13th grade,78.87,71.99,25.24,4.6,8.117541395120812
76381953,76382049,0.5522388059701493,0.4840764331210191,4.957017543859649,4.9585585585585585,948,4.6,5.0,4.957017543859649,0.08964122600575776,4.983333333333333,5.0,5.0,51.92,11.6,12.9,9.81,18.6,9.35,19.666666666666668,11.91,23,9th and 10th grade,88.69,85.79,40.77,3.2,5.876396197451204
76380645,76382058,0.6881720430107527,0.7233009708737864,4.94407158836689,4.931250000000001,1366,4.266666666666667,5.0,4.944071588366891,0.14011119778981806,5.0,5.0,5.0,35.17,14.1,13.1,14.62,16.1,8.88,13.0,11.62,40,12th and 13th grade,79.36,78.47,35.14,4.1,3.812942067763018
76381970,76382106,0.6941176470588235,0.7314285714285714,4.890625,4.924293785310735,1034,3.6,5.0,4.890625,0.30615609387932236,4.933333333333334,5.0,5.0,58.18,10.8,8.4,13.79,13.8,8.56,7.857142857142858,8.85,21,8th and 9th grade,97.48,92.51,37.13,3.0,4.598619436407347
76382470,76383422,0.7037037037037037,0.7874396135265701,4.903680981595093,4.8763157894736855,2444,3.066666666666667,5.0,4.903680981595092,0.2930344762891567,5.0,5.0,5.0,45.69,15.2,13.2,10.97,14.8,7.03,18.5,12.42,42,10th and 11th grade,84.93,82.97,39.51,3.5,1.1226680479243543
76385202,76385273,0.7043478260869566,0.7425149700598802,4.936290322580645,4.91687242798354,2024,4.2,5.0,4.936290322580645,0.16033746316044628,5.0,5.0,5.0,65.62,11.2,7.6,10.84,11.7,6.99,8.0,7.93,35,7th and 8th grade,102.46,98.51,42.21,2.6,4.074754592409471
76381948,76382120,0.6637168141592921,0.635593220338983,4.939259259259258,4.924444444444445,2511,3.8666666666666663,5.0,4.939259259259259,0.17294670397051845,5.0,5.0,5.0,29.92,10.9,11.0,17.99,18.0,7.53,3.375,6.15,46,10th and 11th grade,79.09,77.67,29.59,3.5,4.722140564821437
76381936,76382142,0.6564885496183206,0.7359050445103857,4.846236559139786,4.866666666666667,3323,3.466666666666667,5.0,4.846236559139785,0.3131728506150463,4.866666666666666,5.0,5.0,45.15,12.5,11.3,19.25,21.4,8.67,16.75,10.77,56,10th and 11th grade,86.89,82.03,27.46,3.9,6.938761182999009
76383358,76383463,0.6862745098039216,0.7354260089686099,4.941056910569104,4.902857142857144,1231,4.133333333333334,5.0,4.941056910569106,0.1309542608753298,4.933333333333334,5.0,5.0,75.91,8.7,5.7,7.99,9.2,7.87,5.222222222222222,7.37,26,7th and 8th grade,110.29,110.35,47.21,1.5,4.106939350546334
76384747,76385292,0.7647058823529411,0.6447368421052632,4.945578231292516,4.960000000000002,1721,4.4,5.0,4.945578231292518,0.12965922150442943,4.933333333333334,5.0,5.0,43.57,13.4,20.2,7.85,30.6,8.72,19.666666666666668,21.95,15,19th and 20th grade,75.29,72.75,36.27,2.6,3.1949958352625583
76384972,76385313,0.6638655462184874,0.7250859106529209,4.898578199052131,4.909704641350212,1961,3.8,5.0,4.898578199052133,0.25382400425924945,4.933333333333334,5.0,5.0,58.42,12.0,10.4,13.0,16.4,8.18,11.2,11.09,39,11th and 12th grade,95.22,89.45,37.09,3.2,4.437289180351447
76382116,76382155,0.6382978723404256,0.656,4.925745257452573,4.9081481481481495,2712,3.8666666666666663,5.0,4.925745257452574,0.1626792949099958,4.933333333333334,5.0,5.0,56.69,12.7,11.0,13.7,18.4,8.69,11.2,11.26,47,10th and 11th grade,93.48,88.25,35.93,3.2,6.156846293324492
76383388,76383465,0.6495726495726496,0.7007874015748031,4.9599250936329575,4.928070175438598,1679,3.733333333333333,5.0,4.959925093632958,0.14470942733309963,5.0,5.0,5.0,58.79,10.4,8.2,12.98,13.3,8.19,6.222222222222222,7.84,40,7th and 8th grade,98.09,94.93,38.75,2.8,5.041569984519041
76385055,76385319,0.7647058823529411,0.7832512315270936,4.89895178197065,4.895384615384616,1333,3.533333333333333,5.0,4.89895178197065,0.25823735644986884,4.933333333333334,5.0,5.0,53.98,9.9,7.9,14.29,14.2,7.44,4.545454545454546,5.45,24,7th and 8th grade,95.76,89.19,36.3,2.8,2.5920452545276014
76383411,76383481,0.5531914893617021,0.4856046065259117,4.864031620553358,4.866666666666668,4400,3.1333333333333333,5.0,4.86403162055336,0.2934987179921411,4.866666666666666,5.0,5.0,23.97,16.3,15.3,24.02,32.1,8.61,13.6,10.1,36,15th and 16th grade,70.6,65.06,18.5,5.1,7.087111606780576
76381116,76382168,0.5566502463054187,0.26666666666666666,4.901741293532339,4.880825958702065,5682,2.7333333333333334,5.0,4.901741293532338,0.2787920272009781,4.933333333333334,5.0,5.0,51.48,12.3,17.2,2.05,20.8,7.82,8.833333333333334,18.73,60,20th and 21st grade,83.25,83.17,48.7,2.3,13.33591061397036
76385032,76385330,0.6611570247933884,0.7564102564102564,4.893785310734462,4.9091666666666685,1660,3.533333333333333,5.0,4.893785310734463,0.2616386559746724,4.933333333333334,5.0,5.0,67.65,8.7,6.8,7.64,6.8,7.18,7.142857142857142,6.5,36,6th and 7th grade,104.5,102.38,47.79,2.2,2.5289405674946206
76384401,76385345,0.5742574257425742,0.6573426573426573,4.944680851063831,4.924137931034484,1877,4.333333333333333,5.0,4.944680851063831,0.1165453463923204,4.933333333333334,5.0,5.0,49.35,13.7,11.8,14.62,18.2,8.15,13.2,11.16,36,11th and 12th grade,88.6,83.94,34.21,3.6,2.657180889503848
76383425,76383491,0.85,0.9029535864978903,4.930218068535826,4.886274509803923,1264,3.6666666666666665,5.0,4.930218068535825,0.20911387539388857,4.933333333333334,5.0,5.0,59.06,12.6,12.2,6.69,13.7,6.78,14.5,13.29,17,12th and 13th grade,93.36,91.93,46.0,2.6,-0.8730082197912417
76381858,76382169,0.6588235294117647,0.7938388625592417,4.942089552238806,4.932142857142857,3018,4.333333333333333,5.0,4.942089552238806,0.13600414077797318,5.0,5.0,5.0,45.35,13.6,11.3,11.54,13.9,6.2,16.0,8.56,32,13th and 14th grade,87.09,84.78,40.44,3.6,2.268191641084952
76385289,76385350,0.6352941176470588,0.6359223300970874,4.932315521628499,4.909876543209878,1644,3.933333333333333,5.0,4.932315521628499,0.18693269535313586,5.0,5.0,5.0,46.57,13.2,10.8,16.41,17.9,8.43,11.666666666666666,8.95,36,10th and 11th grade,88.32,83.09,32.69,3.8,4.991616229977421
76382755,76383517,0.7264150943396226,0.75,4.954814814814815,4.935930735930738,1782,4.4,5.0,4.954814814814815,0.10856085635995914,5.0,5.0,5.0,42.21,15.4,12.5,15.72,17.9,8.09,17.25,12.64,38,12th and 13th grade,83.93,77.84,32.86,4.1,4.325039226532123
76383286,76383533,0.8392857142857143,0.8661417322834646,4.943636363636363,4.927659574468085,793,4.0,5.0,4.943636363636364,0.14803394741334458,5.0,5.0,5.0,33.92,17.1,17.7,11.44,25.3,8.32,32.0,17.68,12,17th and 18th grade,73.1,72.74,35.24,3.7,3.848892598076924
76385245,76385381,0.7310924369747899,0.7306397306397306,4.94531490015361,4.906513409961687,1899,3.066666666666667,5.0,4.945314900153609,0.17221135060208229,5.0,5.0,5.0,81.22,7.6,5.8,9.86,11.7,7.59,8.333333333333334,6.88,36,7th and 8th grade,113.13,107.55,43.91,1.9,4.7081863384227205
76383155,76383536,0.5827338129496403,0.5684210526315789,4.921913580246913,4.89053497942387,2413,3.733333333333333,5.0,4.921913580246913,0.21814132717612514,5.0,5.0,5.0,60.92,10.0,7.3,13.43,13.9,8.11,9.0,6.14,42,8th and 9th grade,100.23,94.58,37.71,2.6,5.830118882070746
76382044,76382185,0.7368421052631579,0.7905405405405406,4.946438746438746,4.907936507936507,941,4.333333333333333,5.0,4.946438746438747,0.1263827425917767,4.933333333333334,5.0,5.0,62.38,10.7,8.9,12.18,13.8,7.81,7.428571428571429,8.95,17,8th and 9th grade,99.19,94.33,39.4,2.9,1.4232165285714276
76384865,76385382,0.6502732240437158,0.7079796264855688,4.916706634692246,4.878991596638656,4484,2.7333333333333334,5.0,4.916706634692246,0.2445693093656931,4.933333333333334,5.0,5.0,35.07,13.7,13.1,18.68,19.8,7.63,7.428571428571429,10.3,74,13th and 14th grade,79.26,72.74,28.33,4.6,5.757509142635614
76383514,76383541,0.7558139534883721,0.8262411347517731,4.955650929899856,4.942564102564102,1783,4.466666666666667,5.0,4.955650929899857,0.1076819007118153,5.0,5.0,5.0,67.76,10.0,6.8,12.57,12.1,6.54,5.777777777777778,6.7,28,6th and 7th grade,104.6,102.69,39.61,2.1,1.8395706322365921
76382000,76382205,0.6573426573426573,0.7378640776699029,4.85767543859649,4.879432624113477,2456,2.333333333333333,5.0,4.857675438596491,0.48327994857533996,4.933333333333334,5.0,5.0,57.87,11.3,8.5,10.43,9.3,7.65,8.285714285714286,8.25,63,8th and 9th grade,97.17,95.59,43.18,2.8,5.216886250927843
76378414,76383565,0.5567010309278351,0.5862884160756501,4.918548387096774,4.888888888888889,3311,2.6666666666666665,5.0,4.918548387096774,0.2107676028845846,4.933333333333334,5.0,5.0,31.68,12.7,12.4,20.29,21.5,10.96,7.571428571428571,10.14,86,12th and 13th grade,78.36,76.43,26.37,4.3,8.524381670876439
76385364,76385392,0.5714285714285714,0.6111111111111112,4.911111111111111,4.909375000000001,1930,4.333333333333333,5.0,4.911111111111111,0.20594966314271337,5.0,5.0,5.0,29.75,13.7,13.1,21.28,21.6,9.54,7.5,10.86,50,13th and 14th grade,76.42,74.91,24.53,4.4,7.298240037779728
76382135,76382208,0.7397260273972602,0.7633928571428571,4.941910331384016,4.9185185185185185,1068,4.266666666666667,5.0,4.941910331384015,0.13364190323891556,5.0,5.0,5.0,78.08,9.6,7.0,4.35,7.6,7.12,14.0,8.78,15,6th and 7th grade,109.97,110.43,52.52,1.6,0.14063919572542005
76383277,76383567,0.5909090909090909,0.481335952848723,4.884353741496599,4.897435897435898,3093,4.266666666666667,5.0,4.884353741496599,0.1747693057750796,4.8,5.0,5.0,8.94,10.9,14.9,26.89,29.3,7.05,6.333333333333333,5.89,25,5th and 6th grade,63.01,61.19,15.33,5.4,2.804355465912259
76383962,76385414,0.6386554621848739,0.6474820143884892,4.9366666666666665,4.922807017543861,2136,4.4,5.0,4.9366666666666665,0.1355874279470038,4.933333333333334,5.0,5.0,18.82,12.1,13.2,22.48,22.9,9.45,12.8,8.94,48,12th and 13th grade,70.44,66.22,22.65,4.8,6.858555966791204
76383234,76383601,0.8051948051948052,0.7788461538461539,4.931687242798355,4.900000000000001,1400,3.066666666666667,5.0,4.931687242798354,0.1902926224410657,4.933333333333334,5.0,5.0,51.58,12.9,10.9,12.18,15.5,7.67,13.0,9.88,26,12th and 13th grade,90.85,88.38,39.05,3.3,3.6219757938466755
76382016,76382233,0.6727272727272727,0.6539440203562341,4.932814526588846,4.912612612612613,3243,3.8666666666666663,5.0,4.932814526588847,0.16116654485421275,4.933333333333334,5.0,5.0,50.26,12.8,11.4,13.92,19.4,7.16,8.142857142857142,10.16,36,10th and 11th grade,89.52,85.62,35.69,3.5,5.794685293174039
76385383,76385418,0.7790697674418605,0.7777777777777778,4.961904761904763,4.929353233830846,1197,4.2,5.0,4.961904761904763,0.10873990118664074,5.0,5.0,5.0,69.68,8.8,6.0,10.01,11.2,7.55,5.0,6.38,21,5th and 6th grade,106.54,104.6,43.58,1.8,3.0015231199147028
76383593,76383613,0.7559055118110236,0.8445121951219512,4.894344163658242,4.884722222222224,1881,2.933333333333333,5.0,4.894344163658243,0.2945488522415791,5.0,5.0,5.0,61.9,11.9,11.1,9.29,14.5,7.86,13.75,12.87,37,11th and 12th grade,96.22,91.78,42.1,2.8,3.0171360338504334
76383571,76383624,0.6571428571428571,0.6976744186046512,4.974222222222221,4.9449275362318845,1275,4.266666666666667,5.0,4.974222222222223,0.08903987177344826,5.0,5.0,5.0,70.02,9.8,8.0,7.94,12.2,6.91,8.0,9.05,15,7th and 8th grade,104.38,99.52,46.17,2.5,2.2460494084624623
76382036,76382266,0.7032967032967034,0.7984189723320159,4.943564356435644,4.936458333333334,1483,4.466666666666667,5.0,4.943564356435643,0.12215903125252357,4.95,5.0,5.0,61.36,10.2,9.2,10.21,11.7,7.4,7.7142857142857135,8.83,21,8th and 9th grade,98.17,94.82,42.86,2.8,3.9866588398048624
76385267,76385442,0.6927374301675978,0.7878787878787878,4.924852071005917,4.916129032258064,2987,3.8666666666666663,5.0,4.924852071005917,0.2119856837672592,5.0,5.0,5.0,39.37,12.8,13.6,13.93,18.6,8.02,13.75,11.74,61,13th and 14th grade,81.07,80.34,35.34,3.8,6.150021597644413
76381732,76382299,0.6390977443609023,0.6510989010989011,4.919831223628693,4.894901960784316,2437,3.6666666666666665,5.0,4.919831223628692,0.22494583318455041,4.933333333333334,5.0,5.0,29.11,16.0,17.5,12.49,22.2,8.89,24.0,15.87,45,15th and 16th grade,70.77,68.23,34.69,4.3,6.688790591454193
