QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385267,76385442,0.7651006711409396,0.8480243161094225,4.9467144563918755,4.926900584795321,1903,3.933333333333333,5.0,4.9467144563918755,0.15533829459830847,5.0,5.0,5.0,54.97,11.4,11.7,9.87,14.1,7.67,13.75,12.34,46,11th and 12th grade,91.75,91.3,41.63,2.9,3.899666431887761
76381732,76382299,0.7590361445783133,0.8125,4.926153846153847,4.91957671957672,881,3.6666666666666665,5.0,4.926153846153846,0.21912743103549506,5.0,5.0,5.0,65.66,10.9,9.7,8.19,11.4,7.87,14.75,10.49,19,7th and 8th grade,99.99,98.69,45.21,2.4,2.624667889596516
76383521,76383631,0.6979166666666666,0.7755102040816326,4.966666666666668,4.946268656716417,865,4.333333333333333,5.0,4.966666666666667,0.10787690624311028,5.0,5.0,5.0,59.23,10.6,10.1,10.27,12.4,9.29,8.666666666666666,10.96,29,10th and 11th grade,96.03,95.79,41.99,2.7,4.584935266191806
76383630,76383660,0.686046511627907,0.7662337662337663,4.905310734463273,4.848022598870056,2218,2.8,5.0,4.905310734463278,0.28549037249084186,4.933333333333334,5.0,5.0,59.64,12.1,9.9,9.34,11.3,8.24,7.571428571428571,11.05,66,9th and 10th grade,96.44,91.75,43.66,3.0,6.333595478887519
76385395,76385443,0.8048780487804879,0.8176100628930818,4.921025641025641,4.917171717171718,876,4.066666666666666,5.0,4.921025641025641,0.18448998590192744,4.933333333333334,5.0,5.0,66.37,12.5,9.4,8.41,11.7,7.73,12.0,11.05,21,11th and 12th grade,100.71,96.59,44.59,2.6,2.6993002022191215
76383595,76383682,0.8135593220338984,0.8571428571428571,4.970833333333333,4.954166666666667,616,4.6,5.0,4.970833333333333,0.08542513508156543,5.0,5.0,5.0,66.74,11.2,7.2,7.76,8.1,7.32,8.285714285714286,7.89,13,7th and 8th grade,103.58,101.58,47.28,2.3,1.9526902104367094
76382170,76382315,0.7931034482758621,0.8682170542635659,4.945238095238096,4.888888888888891,1470,3.6,5.0,4.945238095238095,0.15589330033210338,4.933333333333334,5.0,5.0,53.95,12.3,12.1,9.12,13.6,7.44,12.4,12.9,34,12th and 13th grade,90.73,88.52,42.63,3.1,0.558259463425375
76384888,76385463,0.8679245283018868,0.8666666666666667,4.978846153846154,4.978260869565218,630,4.733333333333333,5.0,4.9788461538461535,0.05643574598938198,5.0,5.0,5.0,68.13,7.2,10.8,8.42,14.1,6.58,13.0,12.03,6,7th and 8th grade,99.97,96.99,42.82,2.3,-0.4712388658203084
76383370,76383691,0.7719298245614035,0.8,4.923809523809524,4.910606060606061,593,3.2666666666666666,5.0,4.923809523809525,0.2791034128088945,5.0,5.0,5.0,71.14,11.9,7.6,8.35,9.5,7.27,10.666666666666666,9.55,11,7th and 8th grade,105.5,102.49,45.89,2.3,0.9156350203835943
76381667,76382386,0.8412698412698413,0.8558558558558559,4.8842105263157904,4.918238993710691,614,3.8,5.0,4.88421052631579,0.29786146570963795,4.933333333333334,5.0,5.0,69.62,10.5,8.1,7.37,8.9,7.26,15.0,10.28,14,7th and 8th grade,103.97,103.58,47.48,2.2,2.5521122627431074
76380607,76382427,0.43302180685358255,0.5018450184501845,4.927083333333335,4.870983213429256,9719,3.066666666666667,5.0,4.927083333333333,0.19988188403494572,4.933333333333334,5.0,5.0,19.43,12.0,12.9,26.07,24.7,8.84,15.5,7.24,133,12th and 13th grade,71.05,68.11,16.85,4.6,8.182749878456917
76385151,76385493,0.7162162162162162,0.7703703703703704,4.967307692307694,4.961006289308176,741,4.533333333333333,5.0,4.967307692307691,0.08672344900599305,5.0,5.0,5.0,73.88,9.2,6.5,8.0,7.9,8.02,7.428571428571429,7.89,21,7th and 8th grade,108.25,106.05,46.95,2.0,3.8437707295876065
76382456,76383719,0.7373737373737373,0.84,4.935978835978836,4.905936073059362,1682,3.8,5.0,4.935978835978837,0.1979437138122817,5.0,5.0,5.0,46.44,14.1,15.0,9.47,16.9,7.67,21.333333333333332,15.22,32,14th and 15th grade,83.18,81.33,39.92,3.2,0.4923750211367768
76383416,76383740,0.7671232876712328,0.8505747126436781,4.9698198198198185,4.946428571428572,1004,4.0,5.0,4.96981981981982,0.10635496672235896,5.0,5.0,5.0,64.04,10.9,10.3,9.7,13.9,6.99,14.75,11.74,18,9th and 10th grade,98.36,98.29,42.23,2.4,-0.46099572779819553
76381701,76382431,0.6862745098039216,0.8235294117647058,4.951360544217686,4.924761904761906,1290,4.266666666666667,5.0,4.951360544217687,0.12977115452807544,5.0,5.0,5.0,73.37,10.3,6.7,5.73,6.7,7.7,12.4,8.28,24,6th and 7th grade,107.74,106.33,50.52,1.9,2.126573957645424
76383035,76383754,0.7739130434782608,0.8275862068965517,4.9364583333333325,4.912359550561798,1306,3.6,5.0,4.936458333333333,0.20618773611237928,5.0,5.0,5.0,63.22,12.1,10.6,9.52,13.6,7.98,11.8,12.07,33,11th and 12th grade,97.54,93.78,42.25,2.7,3.8266241999999977
76383892,76385502,0.7291666666666666,0.8011049723756906,4.867126436781609,4.890476190476191,1030,3.6666666666666665,5.0,4.867126436781609,0.3234390443829637,4.933333333333334,5.0,5.0,66.07,8.5,9.5,9.17,12.3,7.87,10.8,9.71,27,9th and 10th grade,100.4,99.53,43.3,2.4,3.331012858523664
76382019,76382608,0.7142857142857143,0.8,4.9262345679012345,4.8676190476190495,1482,3.333333333333333,5.0,4.9262345679012345,0.2165265893786278,5.0,5.0,5.0,68.91,10.3,8.4,7.54,9.3,7.76,8.833333333333334,9.46,37,7th and 8th grade,103.26,101.93,47.01,2.3,2.2546391791199705
76383668,76383803,0.7792207792207793,0.7697368421052632,4.958404558404557,4.938888888888889,806,4.466666666666667,5.0,4.958404558404558,0.10522042913173438,5.0,5.0,5.0,80.01,10.0,6.2,6.09,7.5,7.32,8.666666666666666,8.52,14,8th and 9th grade,111.91,109.16,49.82,1.7,2.569795128916228
76384530,76385508,0.7011494252873564,0.8318965517241379,4.9153713298790995,4.890710382513663,1291,3.2666666666666666,5.0,4.915371329879102,0.22549068288271487,4.933333333333334,5.0,5.0,75.0,9.8,6.1,7.82,7.4,7.04,5.555555555555555,6.89,23,6th and 7th grade,109.38,106.05,47.15,1.9,1.7702637997921586
76381276,76382625,0.7627118644067796,0.7878787878787878,4.941666666666666,4.882962962962963,788,3.733333333333333,5.0,4.941666666666667,0.19907639301637517,5.0,5.0,5.0,43.74,15.0,18.1,9.94,23.8,8.69,19.666666666666668,19.72,15,19th and 20th grade,77.96,74.58,35.78,3.1,-3.1333159332849236
76383738,76383823,0.8085106382978723,0.8507462686567164,4.936842105263159,4.931578947368422,410,4.133333333333334,5.0,4.936842105263158,0.14902989881821263,4.933333333333334,5.0,5.0,64.2,11.2,8.2,12.47,12.5,8.73,8.75,10.07,13,8th and 9th grade,101.03,94.87,39.55,2.9,2.809422130801811
76383689,76383855,0.75,0.7902097902097902,4.896165191740414,4.908994708994711,832,3.733333333333333,5.0,4.896165191740413,0.24272106315947553,4.933333333333334,5.0,5.0,64.1,11.2,8.2,9.28,9.5,8.36,6.75,9.1,27,8th and 9th grade,100.93,96.05,44.86,2.8,3.9047917933171252
76382065,76382676,0.7121212121212122,0.75,4.957575757575758,4.941843971631205,732,4.333333333333333,5.0,4.957575757575758,0.11388636920772047,5.0,5.0,5.0,56.63,13.4,13.1,9.88,16.8,8.6,20.333333333333332,14.76,14,9th and 10th grade,90.91,87.87,39.8,2.8,1.8780142686411878
76385320,76385519,0.76,0.7857142857142857,4.94469696969697,4.935087719298246,697,3.2666666666666666,5.0,4.944696969696969,0.2580465839451605,5.0,5.0,5.0,51.52,16.8,13.0,10.8,16.9,7.84,24.333333333333332,14.06,14,16th and 17th grade,88.28,85.94,38.89,3.2,0.1217468003554334
76381829,76382696,0.782608695652174,0.8076923076923077,4.92190476190476,4.9333333333333345,1458,4.2,5.0,4.921904761904761,0.1906729142848416,5.0,5.0,5.0,60.14,10.7,9.7,8.59,10.5,6.9,11.2,9.69,31,10th and 11th grade,96.95,95.32,45.06,2.8,2.6365858013185797
76381891,76382769,0.8431372549019608,0.8846153846153846,4.952898550724638,4.941085271317829,608,4.266666666666667,5.0,4.952898550724638,0.11273415501987204,5.0,5.0,5.0,45.8,14.2,13.2,10.16,14.7,7.39,16.25,12.89,15,12th and 13th grade,85.03,81.04,40.94,3.7,0.23836138873913892
76383765,76383881,0.6966292134831461,0.7892156862745098,4.933747412008282,4.912903225806452,1352,4.266666666666667,5.0,4.933747412008281,0.1596228983281096,4.933333333333334,5.0,5.0,50.97,12.7,11.2,13.63,15.4,8.0,10.166666666666666,11.45,37,10th and 11th grade,90.24,85.17,36.46,3.6,2.4439667676895915
76385399,76385527,0.776595744680851,0.851063829787234,4.923333333333333,4.894977168949774,1290,3.8,5.0,4.923333333333334,0.21372360135880591,5.0,5.0,5.0,62.01,10.0,11.1,8.59,12.7,7.83,14.0,12.28,32,7th and 8th grade,96.32,96.44,43.32,2.4,2.3180198667409515
76384723,76385530,0.75,0.7767441860465116,4.895808383233533,4.904761904761906,1219,3.733333333333333,5.0,4.8958083832335335,0.21820594448326075,4.933333333333334,5.0,5.0,65.32,9.2,7.7,9.1,9.4,7.02,7.571428571428571,7.15,22,7th and 8th grade,102.15,99.49,45.05,2.5,2.7566518208451862
76380801,76382830,0.7333333333333333,0.72,4.976131687242799,4.944242424242424,1528,4.066666666666666,5.0,4.976131687242799,0.0967559638497817,5.0,5.0,5.0,36.22,14.9,14.8,15.84,20.9,7.34,13.8,12.46,23,14th and 15th grade,77.91,74.17,31.03,4.2,1.6934619956507975
76383199,76383930,0.7857142857142857,0.8023255813953488,4.866666666666668,4.886868686868686,482,3.2666666666666666,5.0,4.866666666666667,0.3769527791986307,5.0,5.0,5.0,60.28,12.5,11.7,8.88,14.8,8.43,16.5,13.49,13,8th and 9th grade,94.59,89.85,42.28,2.9,1.5243928093390888
76385338,76385536,0.73,0.808695652173913,4.941935483870967,4.906849315068494,1401,4.133333333333334,5.0,4.941935483870968,0.13677486981641157,5.0,5.0,5.0,54.86,12.7,11.7,12.07,15.7,7.99,12.4,12.4,32,11th and 12th grade,91.65,85.91,37.94,3.3,1.3962565167011496
76381843,76382973,0.8076923076923077,0.8345864661654135,4.94774774774775,4.9291005291005305,736,4.333333333333333,5.0,4.947747747747748,0.12980478309425497,5.0,5.0,5.0,75.3,8.8,6.0,7.0,7.0,8.07,7.2857142857142865,7.64,22,6th and 7th grade,109.68,108.45,48.58,1.7,3.266902840353821
76383838,76383944,0.8160919540229885,0.8312236286919831,4.915736040609136,4.897652582159625,1295,3.066666666666667,5.0,4.915736040609137,0.28523643181474523,5.0,5.0,5.0,76.11,9.4,5.6,6.6,6.3,6.09,7.7142857142857135,5.88,16,5th and 6th grade,110.5,110.49,49.59,1.5,1.4211862929189794
76383381,76383955,0.76,0.796875,4.935947712418301,4.888888888888889,720,3.066666666666667,5.0,4.935947712418301,0.24502395394481238,5.0,5.0,5.0,63.22,9.9,10.6,9.0,13.4,8.05,10.8,11.86,16,10th and 11th grade,97.54,97.13,43.03,2.4,2.8762784325632005
76385226,76385541,0.6235294117647059,0.6923076923076923,4.921367521367522,4.89433962264151,1054,4.0,5.0,4.921367521367521,0.19926081532851697,4.933333333333334,5.0,5.0,58.28,9.9,8.4,12.92,12.0,9.04,4.8,8.28,30,9th and 10th grade,97.58,96.39,38.67,2.7,4.593614051543057
76381780,76383057,0.8125,0.8091872791519434,4.949344978165939,4.901709401709403,1632,4.333333333333333,5.0,4.949344978165939,0.12644433049556095,5.0,5.0,5.0,49.08,13.6,14.0,10.28,17.0,7.45,19.333333333333332,14.64,35,13th and 14th grade,85.83,85.67,39.41,3.1,2.153933734028202
76383189,76383961,0.85,0.9033613445378151,4.963410852713179,4.927450980392158,1297,4.333333333333333,5.0,4.96341085271318,0.090845834065042,5.0,5.0,5.0,77.27,9.7,7.3,7.72,9.7,6.3,14.5,9.27,18,9th and 10th grade,109.15,107.21,46.66,1.8,-0.16314196779422385
76385139,76385542,0.7130434782608696,0.8204225352112676,4.9602288984263225,4.904878048780487,1630,3.733333333333333,5.0,4.960228898426323,0.14720911867236164,5.0,5.0,5.0,57.81,11.4,10.6,9.34,11.8,8.18,14.25,11.26,43,10th and 11th grade,94.6,91.51,43.09,3.0,3.4316490846097985
76380562,76383104,0.6857142857142857,0.6640926640926641,4.944961240310077,4.915740740740741,1421,4.0,5.0,4.944961240310078,0.13835200601167255,5.0,5.0,5.0,75.71,8.7,5.8,7.93,8.1,7.71,4.181818181818182,6.51,27,7th and 8th grade,110.09,107.4,47.13,1.8,3.8036404603102563
76383470,76383965,0.7792207792207793,0.8547008547008547,4.933333333333334,4.8966666666666665,1441,3.066666666666667,5.0,4.933333333333334,0.19310331143946988,4.933333333333334,5.0,5.0,56.76,12.5,8.9,12.29,12.1,7.11,11.0,8.74,30,8th and 9th grade,96.05,91.99,39.7,3.1,1.6778766106879566
76381260,76383270,0.6752136752136753,0.6866197183098591,4.917606837606837,4.902953586497892,1758,3.733333333333333,5.0,4.917606837606838,0.20979701045122828,4.933333333333334,5.0,5.0,50.02,12.1,9.5,13.44,12.5,7.66,5.6,8.87,36,12th and 13th grade,91.78,88.66,37.9,3.3,3.50103570625883
76380844,76383334,0.7368421052631579,0.8451612903225807,4.9241730279898235,4.90952380952381,881,4.0,5.0,4.924173027989823,0.19679593953392416,4.933333333333334,5.0,5.0,66.47,10.6,9.4,8.88,12.0,8.37,14.75,11.29,25,8th and 9th grade,100.81,97.8,43.9,2.5,2.505433996101134
76385118,76385549,0.6946564885496184,0.7803030303030303,4.962891046386192,4.95897435897436,2146,4.533333333333333,5.0,4.962891046386192,0.0829394271441081,5.0,5.0,5.0,84.27,8.9,4.6,7.35,7.0,6.37,6.125,6.04,23,6th and 7th grade,116.19,111.03,48.2,1.5,3.627484020983201
76380912,76383339,0.7444444444444445,0.7808219178082192,4.913450292397662,4.881592039800996,1368,3.733333333333333,5.0,4.913450292397661,0.1675252329337439,4.866666666666666,5.0,5.0,54.73,12.8,9.7,11.83,11.9,7.85,8.285714285714286,10.34,35,9th and 10th grade,94.01,88.77,40.21,3.3,4.968587309390497
76384278,76385594,0.5869565217391305,0.5933609958506224,4.922377622377621,4.898765432098767,3129,3.8,5.0,4.922377622377622,0.17475818452337383,4.933333333333334,5.0,5.0,40.45,11.9,11.1,16.41,17.1,6.44,7.857142857142858,6.55,31,11th and 12th grade,84.66,81.48,33.0,3.9,0.938409515975394
76383537,76383985,0.72,0.8060344827586207,4.9144385026737964,4.9320987654321,1383,4.0,5.0,4.9144385026737964,0.2504887016462466,5.0,5.0,5.0,60.95,13.6,9.4,10.68,12.1,6.54,17.0,8.91,18,8th and 9th grade,97.77,92.22,41.9,3.0,1.9701017093915167
76385098,76385628,0.7222222222222222,0.7692307692307693,4.9387878787878785,4.9107692307692306,798,4.133333333333334,5.0,4.9387878787878785,0.16333192780639982,5.0,5.0,5.0,76.66,10.0,7.5,8.3,10.7,9.05,11.8,10.26,24,9th and 10th grade,108.54,104.96,45.47,2.0,3.800486447252747
76384287,76385632,0.7428571428571429,0.8116883116883117,4.9568,4.941025641025642,873,4.466666666666667,5.0,4.956800000000001,0.1080760226260509,5.0,5.0,5.0,61.06,11.2,9.4,8.76,10.5,7.95,12.4,9.86,22,8th and 9th grade,97.87,95.81,45.13,2.8,1.8196853764111216
76382104,76383359,0.6776859504132231,0.7861635220125787,4.960266666666667,4.927642276422765,1791,4.2,5.0,4.9602666666666675,0.10032799542832833,5.0,5.0,5.0,60.85,13.1,9.4,9.86,11.2,7.77,8.428571428571429,10.58,45,7th and 8th grade,97.66,92.19,43.21,3.0,2.986918534889254
76383806,76384014,0.4140127388535032,0.3863037752414399,4.868939393939393,4.807179487179488,9473,2.8666666666666667,5.0,4.868939393939394,0.27322408453009683,4.933333333333334,5.0,5.0,-95.77,10.8,28.2,49.93,53.9,7.47,10.166666666666666,4.56,64,10th and 11th grade,-9.7,-15.96,-24.89,10.4,5.7332248602236575
76384235,76385656,0.8253968253968254,0.8869565217391304,4.958169934640524,4.941025641025641,683,4.533333333333333,5.0,4.958169934640524,0.09190388492003172,4.95,5.0,5.0,60.45,11.9,9.6,9.34,11.1,7.61,12.8,11.16,19,11th and 12th grade,97.26,95.03,43.96,2.8,1.7767017922376764
76384397,76385670,0.7142857142857143,0.7699115044247787,4.943295019157088,4.930256410256411,1195,4.466666666666667,5.0,4.943295019157088,0.12846623884043143,4.95,5.0,5.0,70.09,10.0,5.9,6.93,6.1,6.83,6.333333333333333,5.45,20,6th and 7th grade,106.95,106.72,48.86,1.6,2.0096535876115693
76382075,76383557,0.7327586206896551,0.7974137931034483,4.945945945945945,4.925490196078432,1301,3.733333333333333,5.0,4.945945945945946,0.14107084058424063,5.0,5.0,5.0,65.46,11.2,9.7,8.77,12.1,8.04,11.8,11.69,34,11th and 12th grade,99.79,95.47,44.2,2.7,3.650639088656197
76382178,76383650,0.7058823529411765,0.6920152091254753,4.942124542124541,4.928703703703704,1408,4.333333333333333,5.0,4.942124542124542,0.14414373209643988,5.0,5.0,5.0,53.14,12.3,12.4,8.71,14.7,7.67,14.25,12.41,27,11th and 12th grade,89.91,89.3,42.99,3.0,2.1006849011764714
76385291,76385673,0.7971014492753623,0.8666666666666667,4.956695156695156,4.923636363636364,736,4.266666666666667,5.0,4.956695156695157,0.12274673446469596,5.0,5.0,5.0,77.47,8.8,7.2,6.67,9.1,7.53,11.0,9.43,16,6th and 7th grade,109.36,104.94,48.47,2.0,2.021957841774409
76381069,76383663,0.7339449541284404,0.7592592592592593,4.901626016260162,4.852500000000001,1291,3.2666666666666666,5.0,4.901626016260162,0.24687216440136903,4.933333333333334,5.0,5.0,63.29,10.6,8.5,10.9,10.5,8.3,7.857142857142858,9.56,38,10th and 11th grade,100.11,96.56,41.88,2.7,4.918028242469644
76383791,76384034,0.7419354838709677,0.7016806722689075,4.942914171656686,4.923671497584542,1175,4.333333333333333,5.0,4.942914171656687,0.12536582776241173,4.966666666666667,5.0,5.0,83.86,8.2,4.7,7.06,8.8,7.31,6.375,5.95,16,5th and 6th grade,115.78,112.92,48.54,1.4,3.6229490360411836
76384189,76385755,0.6666666666666666,0.746031746031746,4.937115839243498,4.894666666666667,1066,4.333333333333333,5.0,4.9371158392435,0.1446221237753359,5.0,5.0,5.0,59.84,11.6,9.8,9.52,11.9,7.99,20.666666666666668,10.17,25,9th and 10th grade,96.64,94.31,43.43,2.9,0.9082564723419138
76382968,76384045,0.7586206896551724,0.8383838383838383,4.922088353413655,4.8878787878787895,589,3.2666666666666666,5.0,4.922088353413655,0.24177373938413874,4.966666666666667,5.0,5.0,55.92,13.0,13.4,10.86,18.5,9.5,19.0,15.3,17,18th and 19th grade,90.2,88.52,37.93,2.7,2.1082092410344133
76381810,76383698,0.8115942028985508,0.8672566371681416,4.894897959183672,4.901190476190478,1178,2.933333333333333,5.0,4.894897959183674,0.33677987053511554,5.0,5.0,5.0,72.39,11.4,9.1,7.26,11.4,6.51,14.5,10.93,13,6th and 7th grade,104.26,103.49,46.22,2.0,0.28256889754978953
76383253,76384048,0.3456221198156682,0.28717948717948716,4.862857142857143,4.895111111111114,7590,3.933333333333333,5.0,4.862857142857142,0.21347784221236235,4.8,5.0,5.0,-56.52,14.6,23.5,43.06,47.7,10.05,10.833333333333334,8.19,96,10th and 11th grade,17.25,8.94,-12.01,9.2,16.191879110664782
76385130,76385764,0.5471698113207547,0.48091603053435117,4.916931216931217,4.883908045977013,1513,3.6666666666666665,5.0,4.916931216931217,0.23468039100326804,5.0,5.0,5.0,66.47,11.4,9.4,10.5,16.0,9.02,7.571428571428571,11.23,28,10th and 11th grade,100.81,97.84,41.16,2.5,5.535088933333332
76383683,76384081,0.6494845360824743,0.7853881278538812,4.97170542635659,4.947089947089947,1249,4.333333333333333,5.0,4.97170542635659,0.08804765004567126,5.0,5.0,5.0,56.29,12.5,11.2,9.99,13.4,8.25,16.25,12.18,34,12th and 13th grade,93.07,87.09,41.95,3.3,2.3906809364719157
76381541,76383769,0.7307692307692307,0.7619047619047619,4.9423611111111105,4.92280701754386,742,3.2666666666666666,5.0,4.942361111111111,0.20221454312342937,5.0,5.0,5.0,51.18,14.1,11.1,11.55,12.8,8.84,13.6,12.67,23,12th and 13th grade,90.44,85.08,40.02,3.6,3.6842771456755745
76383755,76384101,0.7692307692307693,0.8263888888888888,4.944537815126049,4.935555555555555,830,4.466666666666667,5.0,4.9445378151260515,0.12293313152218935,4.933333333333334,5.0,5.0,60.58,13.0,11.6,10.57,15.9,8.34,15.25,13.88,23,15th and 16th grade,94.89,91.21,39.52,2.8,1.3301037294458693
76385372,76385796,0.6875,0.7479452054794521,4.921367521367522,4.8987012987013,2114,3.6666666666666665,5.0,4.921367521367522,0.20191211022541405,4.933333333333334,5.0,5.0,77.64,7.8,5.1,7.64,7.4,6.82,5.333333333333333,5.5,28,7th and 8th grade,112.03,110.25,47.81,1.4,2.5867297178311333
76381363,76383926,0.8148148148148148,0.8333333333333334,4.956249999999999,4.9272727272727295,1161,4.466666666666667,5.0,4.95625,0.09662265521087694,4.983333333333333,5.0,5.0,33.34,15.0,13.8,11.84,13.2,7.78,10.142857142857142,12.62,32,13th and 14th grade,77.52,76.92,39.18,4.2,1.8456078338303366
76383757,76384134,0.8,0.8603351955307262,4.919913419913419,4.894444444444446,1005,3.2666666666666666,5.0,4.919913419913421,0.2644256342051809,4.933333333333334,5.0,5.0,65.76,10.4,9.6,8.83,11.5,7.4,12.0,10.49,22,9th and 10th grade,100.09,97.44,44.25,2.5,1.8215838635154231
76380714,76384044,0.6989247311827957,0.74375,4.909523809523811,4.878974358974359,1871,4.066666666666666,5.0,4.90952380952381,0.1937705313186786,4.883333333333333,5.0,5.0,69.41,10.7,8.2,11.66,12.6,7.26,10.166666666666666,9.49,32,7th and 8th grade,103.77,98.14,40.22,2.6,1.967858883095528
76385243,76385822,0.7317073170731707,0.8465909090909091,4.913646532438478,4.905555555555555,1018,3.8666666666666663,5.0,4.913646532438479,0.2190758646997466,4.933333333333334,5.0,5.0,60.95,11.2,9.4,10.73,11.6,8.04,8.833333333333334,10.58,29,8th and 9th grade,97.77,95.46,41.84,2.8,3.581987877107882
76383483,76384221,0.746268656716418,0.8698224852071006,4.920634920634922,4.8853333333333335,952,3.2666666666666666,5.0,4.920634920634922,0.23896138751185797,5.0,5.0,5.0,67.18,11.2,9.1,8.3,11.0,7.23,15.0,10.76,19,10th and 11th grade,101.52,96.05,45.09,2.7,2.258953269756587
76381366,76384056,0.7468354430379747,0.8088737201365188,4.909142053445851,4.901694915254238,1577,3.733333333333333,5.0,4.909142053445851,0.1970620235938423,4.933333333333334,5.0,5.0,60.08,10.4,11.8,8.54,14.3,6.94,18.0,12.45,24,11th and 12th grade,94.38,94.53,42.78,2.5,0.4146127874340948
76380876,76384084,0.7586206896551724,0.7906976744186046,4.92843137254902,4.906060606060607,1501,3.2,5.0,4.92843137254902,0.19458335237147206,4.933333333333334,5.0,5.0,61.77,12.2,9.1,10.21,11.0,7.37,13.8,9.56,34,9th and 10th grade,98.58,96.52,42.47,2.7,4.281680517551344
76384941,76385914,0.6666666666666666,0.7183098591549296,4.860130718954249,4.893055555555556,814,3.2666666666666666,5.0,4.860130718954249,0.4012518324213454,4.933333333333334,5.0,5.0,71.14,10.7,7.6,8.18,10.4,8.66,10.166666666666666,9.15,18,10th and 11th grade,105.5,100.05,46.17,2.4,3.4445856069434937
76381138,76384119,0.8194444444444444,0.8818897637795275,4.919642857142857,4.938983050847458,710,4.066666666666666,5.0,4.919642857142857,0.19377994245992866,5.0,5.0,5.0,62.27,10.0,8.9,8.76,9.8,7.35,9.0,9.91,18,8th and 9th grade,99.09,97.49,45.05,2.6,1.9304532855277268
76382996,76384240,0.6333333333333333,0.49899799599198397,4.961713520749664,4.928947368421054,2569,3.933333333333333,5.0,4.961713520749665,0.10594766896360927,4.933333333333334,5.0,5.0,58.69,12.0,14.4,4.31,17.9,7.6,11.8,16.28,30,11th and 12th grade,90.49,88.44,46.95,2.4,5.655906182426246
76385015,76385939,0.7439024390243902,0.7476635514018691,4.877916666666666,4.871038251366122,1735,2.333333333333333,5.0,4.877916666666667,0.42434406080967424,4.933333333333334,5.0,5.0,59.33,11.4,10.0,9.69,17.3,7.99,14.25,10.29,31,9th and 10th grade,96.13,92.93,42.99,2.9,3.6321352059515997
76381511,76384131,0.7692307692307693,0.8052805280528053,4.958469945355191,4.9300000000000015,1743,4.2,5.0,4.958469945355191,0.11237715214582113,5.0,5.0,5.0,63.39,11.6,8.5,9.51,9.8,7.46,10.5,8.84,39,8th and 9th grade,100.21,99.77,44.21,2.5,4.248693271522683
76384666,76385966,0.8194444444444444,0.8830409356725146,4.9448123620309055,4.9028248587570635,1019,4.266666666666667,5.0,4.9448123620309055,0.12389593995940207,4.933333333333334,5.0,5.0,50.73,12.2,9.2,11.18,10.3,7.46,6.2,8.66,26,8th and 9th grade,92.5,89.6,41.92,3.2,1.8055851567919152
76382916,76384251,0.8333333333333334,0.8648648648648649,4.933333333333334,4.891282051282051,1056,3.6,5.0,4.933333333333334,0.21382755253292834,4.933333333333334,5.0,5.0,61.9,12.8,11.1,8.94,14.0,7.09,15.0,12.84,20,12th and 13th grade,96.22,93.2,42.69,2.7,0.6818465027742535
76381320,76384140,0.2902208201892745,0.33640552995391704,4.812968036529679,4.806521739130435,10410,2.333333333333333,5.0,4.812968036529681,0.3655014951626875,4.866666666666666,5.0,5.0,-154.99,12.6,36.5,78.01,74.6,13.25,12.6,13.08,185,12th and 13th grade,-51.7,-61.98,-71.9,14.0,9.782761601704873
76381531,76384167,0.6605504587155964,0.8205980066445183,4.946018893387313,4.887037037037036,1909,3.8666666666666663,5.0,4.946018893387314,0.15129114015610293,5.0,5.0,5.0,52.9,13.3,10.4,12.88,13.6,8.06,7.25,11.29,51,12th and 13th grade,92.17,86.39,38.35,3.5,2.734190228892353
76384063,76385989,0.6696428571428571,0.7329376854599406,4.892037786774629,4.892444444444446,1999,3.733333333333333,5.0,4.892037786774629,0.28010109095513347,4.933333333333334,5.0,5.0,60.75,12.0,9.5,11.37,12.4,7.48,10.333333333333334,10.05,43,9th and 10th grade,97.56,94.79,40.7,2.8,2.9644196662229945
76382547,76384317,0.7272727272727273,0.7746478873239436,4.929090909090909,4.913888888888889,744,3.8,5.0,4.92909090909091,0.2202436250196583,5.0,5.0,5.0,79.6,8.8,6.4,6.49,8.0,7.85,8.5,8.56,18,8th and 9th grade,111.5,108.3,49.02,1.8,1.6368608242042324
76381598,76384253,0.6829268292682927,0.7570621468926554,4.948258706467663,4.90952380952381,1141,3.933333333333333,5.0,4.948258706467662,0.13813296429117036,5.0,5.0,5.0,49.75,14.0,11.6,13.46,15.8,8.3,14.0,11.6,32,13th and 14th grade,89.01,84.54,36.33,3.6,2.8013213346316563
76385236,76386062,0.6299212598425197,0.7721088435374149,4.911013215859032,4.910000000000002,1681,4.266666666666667,5.0,4.91101321585903,0.18523866765791314,4.933333333333334,5.0,5.0,63.19,11.8,8.5,9.51,10.1,8.29,12.4,9.03,43,8th and 9th grade,100.01,96.91,44.16,2.7,4.826107582451801
76378736,76384351,0.5873015873015873,0.7398568019093079,4.869462365591397,4.880180180180181,2619,3.066666666666667,5.0,4.869462365591398,0.37815729102543333,5.0,5.0,5.0,42.48,10.7,10.3,15.82,14.4,7.33,7.0,7.46,51,10th and 11th grade,86.7,83.67,34.24,3.6,3.059025938095238
