QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382019,76382608,0.6,0.6903846153846154,4.970659238625812,4.966666666666668,6246,4.8,5.0,4.9706592386258395,0.06337875471789078,5.0,5.0,5.0,100.68,3.6,2.4,-2.11,-1.3,0.72,4.666666666666667,5.19,1,4th and 5th grade,127.68,126.81,63.79,0.3,-3.229168921971379
76383668,76383803,0.0,0.0,NaN,NaN,2905,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384530,76385508,0.5,0.5,4.933333333333334,4.933333333333334,2767,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,35.61,0.0,8.8,-4.51,10.2,19.53,1.5,20.8,1,8th and 9th grade,84.8,80.24,50.85,-4.0,0.4386544999999993
76381276,76382625,0.5636363636363636,0.4786995515695067,4.976736924277907,4.978494623655914,7601,4.733333333333333,5.0,4.976736924277909,0.0689693672747979,5.0,5.0,5.0,-101.76,14.9,30.5,55.72,71.8,5.74,8.777777777777779,5.68,17,5th and 6th grade,-15.72,-26.08,-32.74,12.3,2.1739489365245737
76383738,76383823,0.76,0.74,4.969369369369368,4.970175438596492,1359,4.8,5.0,4.969369369369371,0.0585331430177318,4.933333333333334,5.0,5.0,37.77,10.8,10.0,26.53,28.0,7.61,6.111111111111111,4.67,12,9th and 10th grade,84.48,77.81,15.57,3.6,4.765317233283046
76383689,76383855,0.8666666666666667,0.9983319432860718,4.920885547201337,4.897435897435898,13165,3.733333333333333,5.0,4.920885547201365,0.2145437742864901,5.0,5.0,5.0,69.11,9.5,8.3,7.83,9.0,1.02,8.666666666666666,7.67,7,7th and 8th grade,103.46,99.52,46.58,2.5,-4.717967562785215
76382065,76382676,0.6595744680851063,0.7960644007155635,4.922896379525593,4.931182795698925,11365,4.333333333333333,5.0,4.922896379525579,0.14703936473237308,4.933333333333334,5.0,5.0,28.77,17.0,15.6,16.42,20.2,1.53,18.0,10.49,18,15th and 16th grade,72.93,71.0,30.46,4.5,-1.024276061529708
76385320,76385519,0.6174496644295302,0.4664429530201342,4.863788968824939,4.890579710144928,6091,3.733333333333333,5.0,4.863788968824938,0.2450299583435204,4.866666666666666,4.933333333333334,5.0,-23.39,14.4,19.0,33.38,38.5,8.33,12.285714285714286,6.64,58,18th and 19th grade,40.54,35.16,4.44,7.3,7.744740659542156
76381829,76382696,0.0,0.0,NaN,NaN,2136,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.6585365853658537,0.7360406091370558,4.890574712643679,4.879012345679013,1405,3.2,5.0,4.890574712643679,0.31993063061028626,4.933333333333334,5.0,5.0,32.6,13.0,12.0,18.31,23.7,9.27,10.428571428571429,8.33,29,11th and 12th grade,79.27,72.38,29.56,4.6,4.209211992422883
76383765,76383881,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385399,76385527,0.0,0.0,NaN,NaN,2733,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,1.0,1.0,5.0,5.0,6112,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-439.42,0.0,191.3,19.0,260.7,23.31,50.0,188.0,0,-1th and 0th grade,-392.57,-387.77,-127.51,6.3,305.7202190743251
76380801,76382830,0.7727272727272727,0.9388429752066115,4.991275430359937,4.96470588235294,8971,4.733333333333333,5.0,4.991275430359945,0.03371519591306584,5.0,5.0,5.0,80.82,3.1,5.9,5.62,6.2,0.85,6.142857142857143,6.32,6,5th and 6th grade,112.72,113.15,50.85,1.4,-3.746471974871258
76383199,76383930,0.717948717948718,0.6482939632545932,4.84489428699955,4.873809523809525,8785,3.2666666666666666,5.0,4.844894286999558,0.4215016195763584,4.933333333333334,5.0,5.0,50.23,10.5,9.4,14.43,16.0,1.19,7.857142857142858,5.35,26,9th and 10th grade,91.99,89.69,36.32,3.2,1.0836289370209213
76385338,76385536,0.7045454545454546,0.6545454545454545,4.948148148148148,4.939784946236559,358,4.133333333333334,5.0,4.948148148148148,0.15080943015927648,4.983333333333333,5.0,5.0,29.72,9.4,11.1,23.33,20.6,10.5,4.1,10.3,11,10th and 11th grade,78.88,72.84,20.59,3.9,2.824755943944459
76381843,76382973,0.0,0.0,NaN,NaN,2093,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383838,76383944,0.4873417721518987,0.5007407407407407,4.872978303747533,4.822510822510823,5126,3.466666666666667,5.0,4.872978303747533,0.2635660573564369,4.933333333333334,5.0,5.0,8.53,13.3,15.1,29.28,35.5,9.51,17.25,6.74,48,12th and 13th grade,62.6,57.84,11.71,5.7,15.756862466812066
76383381,76383955,0.6212121212121212,0.37442218798151,4.938271604938271,4.9333333333333345,7309,4.266666666666667,5.0,4.938271604938271,0.14576268783353563,4.933333333333334,5.0,5.0,72.19,10.3,9.2,2.91,9.8,1.69,14.25,9.86,13,9th and 10th grade,104.05,100.0,53.44,2.2,0.5823102579501453
76385226,76385541,0.674074074074074,0.7151162790697675,4.907533875338753,4.893040293040293,6233,3.533333333333333,5.0,4.9075338753387685,0.19787298828752392,4.933333333333334,5.0,5.0,38.21,12.5,11.9,16.24,18.4,6.01,12.4,7.38,44,11th and 12th grade,82.42,81.08,33.03,3.9,3.0780020732986806
76381780,76383057,0.7307692307692307,0.8125,4.94017094017094,4.912280701754386,628,4.133333333333334,5.0,4.940170940170941,0.14424960307548565,4.933333333333334,5.0,5.0,63.7,10.1,8.4,9.86,11.4,8.87,8.833333333333334,9.73,23,8th and 9th grade,100.52,99.33,43.73,2.5,4.608732579752903
76383189,76383961,0.7945205479452054,0.7596259625962596,4.949891383055758,4.942528735632184,9626,3.6666666666666665,5.0,4.949891383055799,0.09910385872565938,4.933333333333334,5.0,5.0,77.74,7.8,5.0,5.19,4.5,0.73,5.875,4.34,14,4th and 5th grade,112.13,110.58,51.5,1.4,-0.422280292112756
76385139,76385542,0.8620689655172413,0.8803827751196173,4.979347826086957,4.976,5297,4.8,5.0,4.97934782608697,0.04655846444220542,5.0,5.0,5.0,68.7,8.9,8.5,5.69,7.5,1.12,11.2,7.8,6,8th and 9th grade,103.05,99.38,49.96,2.5,-2.8911739595129933
76380562,76383104,0.9047619047619048,0.9129909365558913,4.968232958305758,4.964912280701754,8267,4.733333333333333,5.0,4.968232958305786,0.07868535132215654,5.0,5.0,5.0,93.64,3.1,3.1,2.18,2.3,0.6,4.555555555555555,4.6,3,4th and 5th grade,123.11,122.24,56.61,0.6,-3.8270122444221553
76383470,76383965,0.8194444444444444,0.5941333333333333,4.774147217235188,4.916384180790962,8813,3.8666666666666663,5.0,4.774147217235188,0.39141227190468075,4.933333333333334,5.0,5.0,77.23,9.0,5.2,6.36,6.8,0.77,8.714285714285714,4.56,17,6th and 7th grade,111.62,109.38,49.86,1.5,0.41399889403549217
76381260,76383270,0.5722543352601156,0.559,4.928682170542635,4.914478114478115,7394,3.933333333333333,5.0,4.928682170542629,0.15618893577795792,4.933333333333334,5.0,5.0,-12.39,9.2,16.9,34.52,30.2,6.23,5.333333333333333,4.77,52,4th and 5th grade,49.09,44.9,1.95,6.0,2.615728408528203
76380844,76383334,0.6212121212121212,0.8325917686318132,4.848719661545313,4.803252032520325,9938,2.6666666666666665,5.0,4.848719661545352,0.41913877323270826,4.866666666666666,5.0,5.0,65.62,10.8,7.6,7.65,7.5,1.04,7.25,5.89,20,7th and 8th grade,102.46,99.69,47.6,2.5,-2.718037267037218
76385118,76385549,1.0,1.0,5.0,5.0,5151,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-310.52,0.0,141.8,19.0,197.2,17.01,50.0,137.2,0,141st and 142nd grade,-263.03,-260.77,-83.06,6.3,222.48820180679948
76380912,76383339,0.3231707317073171,0.1612223393045311,4.838344226579522,4.918238993710692,7075,4.133333333333334,5.0,4.838344226579518,0.2542527531437799,4.733333333333333,4.933333333333334,5.0,-212.74,26.0,58.7,67.07,92.0,11.85,14.75,26.58,27,58th and 59th grade,-109.74,-120.96,-66.58,17.1,4.117617016350978
76384278,76385594,0.7272727272727273,0.7840825350036846,4.871992481203009,4.915625,7550,3.066666666666667,5.0,4.871992481203024,0.3604636482567452,4.866666666666666,5.0,5.0,89.04,6.6,2.8,5.35,5.4,0.77,14.75,3.34,21,2nd and 3rd grade,120.99,119.48,50.67,0.2,-1.272818492067497
76383537,76383985,0.7692307692307693,0.8405017921146953,4.961407249466951,4.94,6059,4.0,5.0,4.961407249466961,0.1395267672253899,5.0,5.0,5.0,71.55,12.6,7.4,7.65,8.2,1.26,8.428571428571429,7.09,17,7th and 8th grade,105.91,101.06,47.22,2.4,-2.591201797948677
76385098,76385628,0.37755102040816324,0.3708609271523179,4.807142857142857,4.8306306306306315,1401,3.6,5.0,4.807142857142858,0.39413932179961725,4.933333333333334,5.0,5.0,-11.64,16.7,18.7,33.57,40.0,17.75,15.4,13.11,36,18th and 19th grade,47.34,43.11,3.87,6.9,9.760021678658118
76384287,76385632,0.0,0.0,NaN,NaN,2376,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.49056603773584906,0.6310880829015544,4.879365079365079,4.912820512820512,9721,4.333333333333333,5.0,4.879365079365065,0.18186137984956152,4.8,5.0,5.0,-40.0,14.3,21.3,37.38,35.2,1.27,7.875,4.54,23,7th and 8th grade,28.84,23.3,-2.14,8.2,5.6357066824794515
76383806,76384014,0.4268292682926829,0.3805309734513274,4.868372093023255,4.816190476190475,9449,2.8666666666666667,5.0,4.8683720930232495,0.27586310136382663,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,50.05,53.9,7.56,9.0,4.63,67,10th and 11th grade,-9.7,-19.39,-25.1,10.7,5.6517994658796695
76384235,76385656,0.7321428571428571,0.7937944408532643,4.975950054288816,4.964227642276422,10250,4.6,5.0,4.975950054288832,0.06772205097320497,5.0,5.0,5.0,51.75,10.6,8.8,12.1,11.7,0.82,6.444444444444445,4.66,19,11th and 12th grade,93.52,87.74,40.23,3.2,-1.8714049953834992
76384397,76385670,0.5555555555555556,0.5157894736842106,4.945578231292517,4.9366666666666665,748,4.533333333333333,5.0,4.945578231292517,0.11079876501497866,4.933333333333334,5.0,5.0,45.01,11.2,9.3,16.85,19.6,9.37,6.9375,4.29,12,8th and 9th grade,89.25,84.49,31.91,3.3,5.4643651959946915
76382075,76383557,0.7894736842105263,0.880473982483256,4.933333333333334,4.942222222222222,10173,4.666666666666667,5.0,4.93333333333337,0.10330976785092101,4.933333333333334,5.0,5.0,93.85,6.5,3.0,4.79,4.0,0.68,5.0,4.54,5,4th and 5th grade,123.31,118.5,52.33,0.8,-2.0447341559022947
76382178,76383650,0.06296296296296296,0.2366412213740458,4.969032258064517,4.847058823529412,4378,3.2666666666666666,5.0,4.969032258064516,0.20338038156267327,5.0,5.0,5.0,-136.28,0.0,66.6,47.99,157.0,54.19,54.0,55.78,3,53rd and 54th grade,-77.93,-81.06,-60.3,8.2,15.626271292283349
76385291,76385673,0.0,0.0,NaN,NaN,2836,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381069,76383663,0.0,0.0,NaN,NaN,2967,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383791,76384034,0.1267605633802817,0.349232012934519,4.841512345679013,4.851851851851852,5173,3.8,5.0,4.841512345679014,0.39426831859690264,4.933333333333334,5.0,5.0,-735.12,0.0,315.3,7.57,405.4,44.8,58.0,321.25,4,-1th and 0th grade,-702.23,-692.38,-224.97,4.1,-4.6191257905144205
76384189,76385755,1.0,1.0,5.0,5.0,5711,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-407.96,0.0,179.2,19.0,245.2,21.77,50.0,175.6,0,-1th and 0th grade,-360.95,-356.77,-116.66,6.3,285.40275887492555
76382968,76384045,0.8181818181818182,0.7563587684069611,4.963657817109144,4.974074074074074,10817,4.8,5.0,4.963657817109169,0.07330378139038798,5.0,5.0,5.0,36.08,15.8,12.7,19.2,19.6,1.01,12.333333333333334,7.37,6,12th and 13th grade,80.28,77.63,27.79,4.2,-1.3957527180001357
76381810,76383698,0.0,0.0,NaN,NaN,2417,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383253,76384048,0.40609137055837563,0.3615702479338843,4.859428571428571,4.8975,8221,3.933333333333333,5.0,4.859428571428581,0.21546183061859225,4.8,5.0,5.0,-60.34,20.5,27.0,44.43,52.2,9.39,10.333333333333334,12.64,96,12th and 13th grade,10.91,3.56,-15.52,9.9,17.120966430596113
76385130,76385764,0.7903225806451613,0.7211538461538461,4.922666666666667,4.8979591836734695,734,3.066666666666667,5.0,4.922666666666668,0.2668976777163305,5.0,5.0,5.0,57.16,11.5,8.8,14.14,14.9,7.21,10.666666666666666,8.87,13,8th and 9th grade,96.46,91.38,36.75,3.1,3.4070188860425175
76383683,76384081,0.6226415094339622,0.6392405063291139,4.965544554455446,4.88821548821549,5005,3.066666666666667,5.0,4.965544554455443,0.12417762680289476,5.0,5.0,5.0,43.29,11.6,10.0,11.99,10.7,6.01,7.444444444444445,5.96,51,11th and 12th grade,87.52,81.88,40.37,3.7,3.860422564344735
76381541,76383769,0.47058823529411764,0.3220338983050847,4.942105263157895,4.945833333333334,1109,4.6,5.0,4.942105263157895,0.1050436307362997,4.933333333333334,5.0,5.0,76.22,8.4,5.6,15.88,21.9,8.93,7.833333333333334,6.23,8,5th and 6th grade,110.6,105.84,34.07,1.9,3.5896913891602393
76383755,76384101,0.5757575757575758,0.6214953271028038,4.9032581453634085,4.947368421052633,1423,4.266666666666667,5.0,4.903258145363404,0.2088223198416837,4.933333333333334,5.0,5.0,30.46,11.9,12.8,30.85,34.7,8.77,10.333333333333334,7.79,20,11th and 12th grade,77.13,71.93,8.35,4.7,3.489514633262253
76385372,76385796,0.6,0.8083889418493804,4.896776729559749,4.9142857142857155,12041,3.1333333333333333,5.0,4.896776729559752,0.36393362280297054,4.933333333333334,5.0,5.0,62.58,10.5,8.8,8.47,9.2,1.3,7.2857142857142865,7.17,40,8th and 9th grade,99.4,98.38,45.68,2.6,-1.414888135209127
76381363,76383926,0.8181818181818182,0.7205750224618149,4.999002493765587,4.987654320987655,8705,4.8,5.0,4.999002493765586,0.012855194295742797,5.0,5.0,5.0,-199.37,39.5,105.3,15.69,137.6,12.94,16.5,103.55,6,12th and 13th grade,-158.84,-157.12,-47.94,4.8,0.3801529811740485
76383757,76384134,0.7735849056603774,0.9119318181818182,4.897611630321911,4.8536585365853675,2132,3.2666666666666666,5.0,4.897611630321914,0.37583345490426684,5.0,5.0,5.0,63.49,10.5,8.4,6.67,9.2,5.64,11.0,6.83,13,10th and 11th grade,100.32,98.88,49.01,2.5,-0.5699841286128544
76380714,76384044,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385243,76385822,0.5,0.5,5.0,5.0,5279,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-634.63,0.0,276.7,4.5,358.8,34.94,50.0,281.6,0,276th and 277th grade,-601.25,-590.62,-185.16,3.9,402.87605496951494
76383483,76384221,0.8333333333333334,0.8055865921787709,4.937078132223765,4.926153846153846,9162,3.066666666666667,5.0,4.937078132223784,0.2667848216587518,5.0,5.0,5.0,97.6,5.3,1.5,3.49,2.9,0.53,8.166666666666666,3.14,12,2nd and 3rd grade,127.09,122.62,53.82,-0.2,-1.6590881080292261
76381366,76384056,0.7125,0.7371428571428571,4.9586563307493545,4.941520467836257,900,4.4,5.0,4.958656330749354,0.11656697060330683,5.0,5.0,5.0,79.9,9.9,6.3,6.09,7.2,7.4,8.666666666666666,9.55,19,6th and 7th grade,111.81,108.06,49.8,1.8,2.7380013008527175
76380876,76384084,0.8070175438596491,0.6404776869893148,4.918678442917893,4.9449275362318845,10130,4.4,5.0,4.918678442917908,0.11306071944560439,4.866666666666666,4.933333333333334,5.0,-33.87,21.0,27.2,31.16,41.8,2.07,7.0,15.01,10,20th and 21st grade,25.0,19.11,2.17,7.9,11.23793380209753
76384941,76385914,0.6415094339622641,0.5833333333333334,4.857142857142857,4.862745098039216,725,3.2666666666666666,5.0,4.857142857142857,0.3727692531577318,4.933333333333334,5.0,5.0,18.62,13.0,13.2,20.74,21.7,11.94,8.714285714285714,10.19,23,12th and 13th grade,70.23,63.27,25.51,5.1,8.883648020585671
76381138,76384119,0.5959595959595959,0.774914924647545,4.9081555834378925,4.911864406779661,10334,3.8666666666666663,5.0,4.9081555834379,0.2264697949277527,4.933333333333334,5.0,5.0,78.96,7.4,4.6,4.84,4.0,0.94,3.533333333333333,4.1,30,4th and 5th grade,113.35,111.54,52.0,1.2,-0.2679792887572945
76382996,76384240,0.48,0.49269588313413015,4.997843665768194,4.961111111111112,7443,4.866666666666666,5.0,4.997843665768195,0.013675685599597802,5.0,5.0,5.0,-506.1,0.0,181.7,65.63,255.0,20.18,108.0,157.7,4,181st and 182nd grade,-417.05,-419.93,-178.93,14.8,8.093281454962288
76385015,76385939,0.0,0.0,NaN,NaN,2160,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381511,76384131,0.0,0.0,NaN,NaN,1706,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.6964285714285714,0.7676767676767676,4.944444444444444,4.930769230769232,1895,4.333333333333333,5.0,4.944444444444443,0.11476449881576646,4.933333333333334,5.0,5.0,50.33,12.5,9.3,14.08,12.7,7.02,6.888888888888889,7.28,31,12th and 13th grade,92.09,88.9,36.93,3.2,4.057241264464132
76382916,76384251,0.4,0.11251758087201125,4.890833333333333,4.936666666666666,5229,4.533333333333333,5.0,4.8908333333333385,0.07834663007714157,4.866666666666666,4.866666666666666,4.933333333333334,-201.69,8.9,42.0,137.13,151.2,7.87,1.5,2.12,10,1st and 2nd grade,-83.62,-96.26,-181.76,11.8,-1.4916322032840723
76381320,76384140,0.29607250755287007,0.35082872928176795,4.796675415573055,4.814285714285716,10534,2.333333333333333,5.0,4.796675415573049,0.39264234118228064,4.8,5.0,5.0,-172.11,12.6,38.9,78.24,74.3,13.44,11.8,13.32,192,12th and 13th grade,-63.9,-72.59,-71.86,14.9,10.154056033250558
76381531,76384167,0.7377049180327869,0.8278145695364238,4.961600000000001,4.952592592592593,975,4.533333333333333,5.0,4.9616000000000025,0.09014122253442096,5.0,5.0,5.0,57.06,11.0,8.8,11.59,12.2,7.68,8.142857142857142,7.37,19,7th and 8th grade,96.36,91.73,40.91,3.1,3.6258760256399967
76384063,76385989,0.7815126050420168,0.9365344467640918,4.896596819735472,4.9010752688172055,12211,3.8,5.0,4.896596819735472,0.2648807227249657,4.933333333333334,5.0,5.0,67.49,10.4,9.0,5.98,8.1,1.31,11.6,8.51,34,8th and 9th grade,101.83,99.66,49.09,2.4,-2.679699638796671
76382547,76384317,0.6601941747572816,0.7494824016563147,4.907734806629833,4.902941176470589,2994,3.8,5.0,4.907734806629832,0.27067945500963264,5.0,5.0,5.0,67.79,9.8,8.8,11.43,13.6,6.47,8.666666666666666,9.24,32,8th and 9th grade,102.13,98.87,40.05,2.5,1.7377153134352037
76381598,76384253,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385236,76386062,0.8181818181818182,0.7804878048780488,4.904166666666667,4.918518518518519,251,4.4,5.0,4.904166666666667,0.19503382897447405,5.0,5.0,5.0,74.49,8.8,6.3,9.45,8.9,7.4,6.833333333333333,6.46,7,6th and 7th grade,108.87,103.52,44.76,2.1,0.2520689574066308
76378736,76384351,0.0,0.0,NaN,NaN,1804,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.88,0.7894736842105263,4.973333333333333,4.963636363636364,1846,4.4,5.0,4.973333333333334,0.10832051206181273,5.0,5.0,5.0,75.5,11.2,5.9,9.32,7.6,8.01,7.333333333333334,9.29,7,7th and 8th grade,109.89,104.0,44.82,2.1,1.5920041182906264
76384694,76386084,0.6538461538461539,0.8638360175695461,4.9476836158192095,4.9490196078431365,4118,4.466666666666667,5.0,4.947683615819225,0.13820650266000417,5.0,5.0,5.0,64.61,8.8,8.0,8.23,9.0,0.98,6.125,6.22,5,8th and 9th grade,101.44,98.27,46.22,2.6,-1.4422503822222223
76382999,76384407,0.7246376811594203,0.8047058823529412,4.915399610136452,4.8900000000000015,2455,3.733333333333333,5.0,4.915399610136447,0.20127118639830666,4.933333333333334,5.0,5.0,55.54,12.1,9.4,9.16,8.8,6.95,11.833333333333334,8.45,45,8th and 9th grade,94.83,91.51,45.02,3.1,3.5442351929549307
76381827,76384517,0.0,0.0,NaN,NaN,2639,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.5084745762711864,0.6004922067268252,4.920765027322404,4.888888888888889,7784,4.133333333333334,5.0,4.920765027322417,0.13692750457505773,4.933333333333334,5.0,5.0,46.81,10.5,12.8,12.42,16.0,1.79,4.1,9.98,19,12th and 13th grade,86.05,85.97,37.51,3.3,-6.584533213101912
76383269,76384410,0.7674418604651163,0.7366255144032922,4.855865921787709,4.864646464646466,1444,2.8,5.0,4.855865921787708,0.41367984742227704,5.0,5.0,5.0,69.62,9.5,8.1,8.65,11.0,6.72,11.2,8.56,19,8th and 9th grade,103.97,104.02,45.32,2.1,1.1814568197873658
76381239,76385356,1.0,1.0,5.0,5.0,5671,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-373.45,0.0,166.0,19.0,228.2,20.09,50.0,162.0,0,165th and 166th grade,-326.27,-322.77,-104.76,6.3,263.1583820968552
76384813,76386149,0.0,0.0,NaN,NaN,2623,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.5138888888888888,0.6094292803970224,4.9845819761129215,4.958558558558559,10170,4.066666666666666,5.0,4.984581976112933,0.039188253493552365,5.0,5.0,5.0,77.03,7.9,5.3,6.59,6.2,0.9,11.6,4.59,15,6th and 7th grade,111.42,110.08,49.35,1.5,-1.2773828096190956
76381200,76385707,0.4722222222222222,0.5395299145299145,4.865478547854785,4.847619047619047,13223,3.066666666666667,5.0,4.8654785478547815,0.2565891118346279,4.8,5.0,5.0,-26.84,15.3,20.4,38.45,38.8,9.04,6.25,10.33,139,38th and 39th grade,37.07,28.92,-3.69,8.0,10.030966502398048
76384224,76386230,0.7,0.7076923076923077,4.93768115942029,4.937142857142857,716,4.466666666666667,5.0,4.93768115942029,0.13719211390769695,4.95,5.0,5.0,-63.21,13.6,26.1,45.12,41.6,13.64,11.333333333333334,13.9,20,13th and 14th grade,10.52,2.64,-15.29,10.1,3.2582320586561835
76383243,76384553,0.7931034482758621,0.9084033613445378,4.973974714770273,4.939130434782609,6578,4.333333333333333,5.0,4.973974714770282,0.09556427877787826,5.0,5.0,5.0,43.63,12.7,18.1,7.5,21.7,2.49,12.6,17.84,19,12th and 13th grade,77.86,78.0,39.83,2.8,-8.878826890109742
76381084,76386067,0.8709677419354839,0.8504074505238649,4.980150581793293,4.962962962962963,8332,4.666666666666667,5.0,4.9801505817933105,0.055634875053635194,5.0,5.0,5.0,85.32,3.7,6.3,4.18,6.3,1.07,7.5,7.9,6,7th and 8th grade,114.75,112.35,52.42,1.4,-3.098355927417761
76385355,76386251,0.6521739130434783,0.6732673267326733,4.948039215686275,4.945185185185186,697,4.533333333333333,5.0,4.9480392156862765,0.09891277482823671,4.933333333333334,5.0,5.0,62.95,10.0,6.6,14.93,18.4,12.57,4.888888888888889,8.1,18,6th and 7th grade,102.27,95.92,34.94,2.2,6.099332222648382
76380701,76386331,0.6774193548387096,0.5790598290598291,4.974251742517426,4.960317460317461,7126,4.733333333333333,5.0,4.974251742517444,0.06009994442347915,5.0,5.0,5.0,-20.14,7.4,17.8,38.86,40.3,1.09,5.555555555555555,3.06,11,17th and 18th grade,43.8,36.5,-6.08,6.5,-2.350264959652655
76383382,76384575,0.0,0.0,NaN,NaN,2396,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381599,76386720,0.0,0.0,NaN,NaN,2428,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384911,76386287,0.8085106382978723,0.9188790560471977,4.951310861423221,4.873684210526317,3580,3.933333333333333,5.0,4.951310861423227,0.1326546835054054,4.933333333333334,5.0,5.0,56.66,14.2,15.2,6.74,18.1,2.48,29.0,16.14,10,14th and 15th grade,88.45,83.44,42.16,2.7,-4.716611224858273
76387119,76387120,0.7307692307692307,0.8921739130434783,4.904050249079489,4.924561403508773,10371,3.6666666666666665,5.0,4.904050249079517,0.283246082327793,4.933333333333334,5.0,5.0,55.74,13.0,9.3,11.08,12.0,1.02,7.222222222222221,6.4,18,11th and 12th grade,95.03,90.81,41.82,3.2,-3.41510865691001
76387153,76387187,0.5094339622641509,0.7134670487106017,4.921017402945115,4.948148148148149,7804,4.666666666666667,5.0,4.92101740294507,0.11431800566982582,4.733333333333333,5.0,5.0,-35.6,18.7,21.7,45.35,46.8,5.34,4.625,6.28,16,4th and 5th grade,30.76,21.9,-15.35,8.6,-4.22028109531815
76384259,76386348,0.0,0.0,NaN,NaN,2992,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385322,76386379,0.8461538461538461,0.8577981651376146,4.944028520499109,4.915151515151515,7081,4.4,5.0,4.944028520499149,0.07380454117256041,4.933333333333334,5.0,5.0,76.89,3.1,3.3,7.2,15.2,0.19,1.0833333333333335,1.2,2,0th and 1st grade,113.78,110.57,39.36,-3.0,-3.5342640821017985
76382443,76384657,0.0,0.0,NaN,NaN,2626,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382591,76384670,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
