QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383514,76383541,0.7802197802197802,0.8483754512635379,4.9512056737588654,4.92018779342723,1561,3.8,5.0,4.9512056737588654,0.15740872327054145,5.0,5.0,5.0,73.78,9.7,6.5,9.1,9.2,6.48,5.333333333333333,7.3,23,6th and 7th grade,108.15,104.65,45.03,2.1,2.2536104499300436
76382000,76382205,0.6612903225806451,0.7611548556430446,4.787586206896551,4.899186991869921,2182,2.333333333333333,5.0,4.7875862068965525,0.6585476278907662,4.933333333333334,5.0,5.0,66.23,9.2,7.4,8.69,7.8,7.03,8.666666666666666,6.89,48,8th and 9th grade,103.07,101.99,46.08,2.3,4.032560159790583
76378414,76383565,0.7702702702702703,0.7703703703703704,4.962179487179487,4.938011695906433,779,4.2,5.0,4.962179487179487,0.10851146029393222,5.0,5.0,5.0,64.2,11.5,8.2,10.9,11.1,8.48,10.5,9.75,25,10th and 11th grade,101.03,96.38,42.14,2.7,2.899276342533783
76385364,76385392,0.6804123711340206,0.7418300653594772,4.916005873715126,4.888888888888888,1943,3.8,5.0,4.916005873715125,0.19346469780018524,4.933333333333334,5.0,5.0,43.46,14.4,14.1,12.48,17.4,7.71,16.25,13.54,39,13th and 14th grade,82.69,80.01,36.23,3.7,2.4193248099703366
76382135,76382208,0.7325581395348837,0.819672131147541,4.953777777777778,4.9449735449735455,952,3.8666666666666663,5.0,4.953777777777779,0.12267310772139384,5.0,5.0,5.0,82.85,8.6,5.1,5.27,5.7,7.41,6.857142857142857,7.08,15,5th and 6th grade,114.76,112.32,51.63,1.5,3.8681021390240984
76383277,76383567,0.7386363636363636,0.7912087912087912,4.909722222222222,4.884102564102563,989,3.8,5.0,4.909722222222222,0.23299827133359693,4.933333333333334,5.0,5.0,74.53,9.2,8.3,8.07,11.1,8.05,8.0,10.39,20,7th and 8th grade,106.4,102.36,45.12,2.1,3.068940533165491
76383962,76385414,0.7857142857142857,0.8,4.94102564102564,4.922077922077922,1200,4.133333333333334,5.0,4.94102564102564,0.13794617606402126,4.983333333333333,5.0,5.0,51.68,13.8,10.9,11.49,12.4,7.68,12.8,11.7,31,11th and 12th grade,90.95,85.1,40.27,3.6,4.404474988030714
76383234,76383601,0.7833333333333333,0.776,4.930584192439863,4.909219858156028,751,3.6,5.0,4.930584192439863,0.22428045071932443,5.0,5.0,5.0,49.69,15.2,13.7,11.5,18.2,7.77,21.666666666666668,15.28,16,13th and 14th grade,86.44,82.85,37.67,3.3,0.9223406660786617
76382016,76382233,0.7349397590361446,0.8544600938967136,4.923809523809523,4.931147540983607,1141,4.333333333333333,5.0,4.923809523809524,0.17063307492541824,4.933333333333334,5.0,5.0,67.08,8.8,9.1,7.54,9.8,7.61,7.833333333333334,10.11,26,7th and 8th grade,101.42,101.58,46.37,2.2,2.0642202023809517
76385383,76385418,0.717948717948718,0.782258064516129,4.971134020618557,4.961904761904762,739,4.6,5.0,4.971134020618557,0.08229648659746021,5.0,5.0,5.0,69.07,10.0,6.3,9.67,8.4,8.18,5.6,8.35,23,7th and 8th grade,105.93,103.19,44.43,2.0,3.798920908393412
76383593,76383613,0.8227848101265823,0.8354430379746836,4.849696969696967,4.863589743589745,2334,2.933333333333333,5.0,4.84969696969697,0.3483219645685846,4.866666666666666,5.0,5.0,55.88,13.0,11.4,10.86,14.6,6.19,12.4,10.64,23,10th and 11th grade,92.67,88.96,40.3,3.1,1.280419435201848
76383571,76383624,0.7735849056603774,0.8225806451612904,4.931372549019608,4.912195121951219,766,4.333333333333333,5.0,4.931372549019608,0.14202269981898274,4.933333333333334,5.0,5.0,31.75,15.2,16.5,11.5,18.3,7.73,15.5,15.25,17,15th and 16th grade,73.42,73.26,37.28,4.0,0.9727066550769781
76382036,76382266,0.8405797101449275,0.918552036199095,4.932676518883414,4.910344827586207,1277,3.8,5.0,4.932676518883415,0.15190671348526327,4.933333333333334,5.0,5.0,63.49,10.7,8.4,9.74,10.3,6.01,12.8,8.19,17,7th and 8th grade,100.32,98.19,43.82,2.6,0.5947725966041277
76385267,76385442,0.7171717171717171,0.8185840707964602,4.947027027027026,4.908920187793427,1271,3.733333333333333,5.0,4.947027027027027,0.18562091852931328,5.0,5.0,5.0,71.34,8.4,7.5,8.81,9.6,7.29,6.571428571428571,8.19,27,7th and 8th grade,105.7,101.76,45.19,2.3,2.6575759317856393
76381732,76382299,0.7101449275362319,0.7723577235772358,4.9298245614035086,4.904761904761904,1312,3.6666666666666665,5.0,4.9298245614035086,0.20160024622945877,5.0,5.0,5.0,66.1,8.5,11.6,5.76,13.8,7.36,18.0,12.78,13,8th and 9th grade,97.93,96.78,47.1,2.2,2.331155491625765
76383521,76383631,0.6990291262135923,0.8093023255813954,4.961302681992336,4.946296296296297,1151,4.0,5.0,4.961302681992338,0.11551136384785746,5.0,5.0,5.0,80.41,8.4,6.1,7.07,7.6,7.6,11.4,8.0,28,7th and 8th grade,112.32,107.32,48.34,1.9,2.8849886047518245
76383630,76383660,0.7165354330708661,0.6814404432132964,4.91761517615176,4.881318681318683,2081,3.1333333333333333,5.0,4.917615176151761,0.23235665524125992,4.933333333333334,5.0,5.0,57.4,14.5,10.8,9.57,12.4,7.58,13.6,12.15,47,9th and 10th grade,94.2,88.48,42.54,3.2,4.496804371737312
76385395,76385443,0.6883116883116883,0.7590361445783133,4.883068783068784,4.871698113207548,1636,3.2666666666666666,5.0,4.883068783068783,0.27675194808986436,4.833333333333333,5.0,5.0,36.35,11.1,10.6,18.24,17.6,8.67,7.125,6.8,26,10th and 11th grade,83.05,77.67,29.96,3.9,4.95327647640579
76383595,76383682,0.7903225806451613,0.8360655737704918,4.952941176470588,4.955102040816326,660,4.133333333333334,5.0,4.952941176470588,0.1730385213561584,5.0,5.0,5.0,68.4,11.5,8.6,7.02,9.8,7.16,12.6,10.25,16,8th and 9th grade,102.75,97.94,47.63,2.6,2.4520831154186293
76382170,76382315,0.7674418604651163,0.84,4.918518518518518,4.91010101010101,1725,3.6,5.0,4.9185185185185185,0.2635249974105665,5.0,5.0,5.0,42.89,13.6,16.3,10.17,19.8,7.45,19.666666666666668,15.97,34,19th and 20th grade,79.61,78.81,37.55,3.2,0.1428869154929835
76384888,76385463,0.8269230769230769,0.8916666666666667,4.957632398753894,4.950387596899225,669,4.533333333333333,5.0,4.957632398753894,0.08569186914369702,4.933333333333334,5.0,5.0,71.14,8.8,7.6,8.18,8.6,6.74,11.2,8.48,10,8th and 9th grade,105.5,103.98,46.21,2.1,1.3418943573451356
76383370,76383691,0.6875,0.8451327433628318,4.9092495636998255,4.88,1335,3.2666666666666666,5.0,4.9092495636998255,0.2367156156360717,4.933333333333334,5.0,5.0,64.81,11.1,7.9,9.21,9.4,7.35,8.142857142857142,8.29,25,7th and 8th grade,101.64,100.61,44.72,2.4,2.496168727962945
76381667,76382386,0.6698113207547169,0.711864406779661,4.940317460317461,4.91643192488263,1786,3.8,5.0,4.940317460317461,0.14947493556380606,5.0,5.0,5.0,53.21,14.3,10.3,12.06,13.8,7.51,11.333333333333334,10.01,33,9th and 10th grade,92.48,89.85,39.36,3.2,4.73399060972222
76380607,76382427,0.4402730375426621,0.4872448979591837,4.9115183246073295,4.85891472868217,7773,3.066666666666667,5.0,4.91151832460733,0.23730346838977448,4.933333333333334,5.0,5.0,11.28,12.2,14.0,30.77,29.0,10.14,15.25,7.89,112,13th and 14th grade,65.35,59.64,8.67,5.2,8.920539688127386
76385151,76385493,0.7567567567567568,0.8076923076923077,4.954497354497354,4.927380952380951,839,3.8666666666666663,5.0,4.954497354497353,0.14393090485434332,5.0,5.0,5.0,77.16,9.2,7.3,7.25,8.9,7.65,11.6,9.57,21,7th and 8th grade,109.05,105.06,47.37,2.0,2.0999026937062952
76382456,76383719,0.7564102564102564,0.8007380073800738,4.9391705069124425,4.897175141242938,1510,3.8,5.0,4.9391705069124425,0.20134399446498602,5.0,5.0,5.0,65.62,10.9,7.6,7.71,7.2,6.22,8.428571428571429,6.83,18,7th and 8th grade,102.46,100.44,47.48,2.4,1.9014588638195367
76383416,76383740,0.8194444444444444,0.8787878787878788,4.973180076628353,4.957062146892656,1170,4.533333333333333,5.0,4.973180076628354,0.0681518626647024,5.0,5.0,5.0,68.7,11.0,8.5,9.28,11.8,6.71,7.857142857142858,10.03,22,8th and 9th grade,103.05,98.48,43.96,2.5,1.4366994532754056
76381701,76382431,0.797752808988764,0.8531073446327684,4.961147902869757,4.931455399061034,976,3.733333333333333,5.0,4.961147902869758,0.12846695910503514,5.0,5.0,5.0,66.27,11.9,9.4,8.12,10.9,7.62,14.5,11.02,22,7th and 8th grade,100.6,98.08,45.11,2.5,2.229844380477372
76383035,76383754,0.7903225806451613,0.8266666666666667,4.937096774193548,4.904761904761904,855,3.6,5.0,4.937096774193549,0.1870929118375281,4.933333333333334,5.0,5.0,58.55,13.3,12.4,9.18,15.8,7.24,15.25,13.66,16,13th and 14th grade,92.85,87.59,41.62,3.0,-0.2966827102096907
76383892,76385502,0.5980392156862745,0.7694369973190348,4.901277584204414,4.875409836065574,2163,3.6666666666666665,5.0,4.901277584204413,0.2579782198054138,4.933333333333334,5.0,5.0,76.86,8.2,7.4,10.1,12.3,7.02,17.666666666666668,8.56,30,6th and 7th grade,108.75,104.1,42.5,2.1,1.0607306704012336
76382019,76382608,0.7325581395348837,0.797752808988764,4.927699530516431,4.881481481481482,944,3.333333333333333,5.0,4.927699530516432,0.22593820498621534,5.0,5.0,5.0,60.55,10.7,9.6,7.54,9.1,7.8,13.0,10.2,28,7th and 8th grade,97.36,96.81,46.95,2.7,2.947084155889657
76383668,76383803,0.7564102564102564,0.7810650887573964,4.9616161616161625,4.938983050847457,1009,3.933333333333333,5.0,4.9616161616161625,0.1506710493957202,5.0,5.0,5.0,73.88,9.6,6.5,7.59,8.4,7.26,14.5,6.99,14,6th and 7th grade,108.25,107.64,47.57,1.8,3.304603072164115
76384530,76385508,0.7837837837837838,0.8551724137931035,4.934408602150538,4.896551724137932,839,3.733333333333333,5.0,4.934408602150538,0.1925091574357239,5.0,5.0,5.0,65.62,9.9,7.6,8.75,8.7,8.03,7.571428571428571,9.33,24,8th and 9th grade,102.46,102.16,45.76,2.3,1.990720741347813
76381276,76382625,0.7205882352941176,0.7655172413793103,4.931531531531531,4.885714285714286,797,3.6666666666666665,5.0,4.931531531531531,0.19118919966050282,5.0,5.0,5.0,75.5,8.0,5.9,6.54,6.9,7.54,6.125,6.79,15,6th and 7th grade,109.89,109.56,49.45,1.6,1.7328034876360583
76383738,76383823,0.6736842105263158,0.6623376623376623,4.970915032679739,4.960416666666667,2367,4.466666666666667,5.0,4.970915032679739,0.07923539412734232,5.0,5.0,5.0,43.69,10.8,9.8,20.8,22.0,7.52,5.0,6.4,26,10th and 11th grade,87.93,87.09,25.79,3.2,4.440850218447476
76383689,76383855,0.7777777777777778,0.8287037037037037,4.90949720670391,4.936190476190477,1199,3.733333333333333,5.0,4.909497206703911,0.2731573816397371,5.0,5.0,5.0,58.21,11.4,10.5,7.66,10.7,7.21,8.833333333333334,10.24,24,10th and 11th grade,95.01,94.61,45.96,2.8,3.209751178278718
76382065,76382676,0.76,0.7931034482758621,4.951884057971014,4.949707602339181,895,4.333333333333333,5.0,4.951884057971014,0.12072176693352447,5.0,5.0,5.0,61.67,11.5,9.1,11.31,12.0,7.49,12.0,9.98,21,11th and 12th grade,98.48,97.98,40.6,2.6,3.554866206988298
76385320,76385519,0.7230769230769231,0.8397435897435898,4.92264631043257,4.924822695035461,844,3.2666666666666666,5.0,4.922646310432569,0.27638976227106005,5.0,5.0,5.0,74.39,10.8,6.3,6.6,6.7,6.5,7.0,6.84,11,6th and 7th grade,108.76,106.12,49.46,1.9,1.585609833542807
76381829,76382696,0.6759259259259259,0.7397260273972602,4.901851851851852,4.896803652968037,1766,4.133333333333334,5.0,4.901851851851853,0.19844214948972283,4.933333333333334,5.0,5.0,57.47,9.9,8.7,10.61,10.6,7.47,8.285714285714286,7.11,38,10th and 11th grade,96.76,96.42,42.71,2.7,4.681987565396813
76381891,76382769,0.8072289156626506,0.838150289017341,4.9126436781609195,4.873631840796019,1063,3.2,5.0,4.9126436781609195,0.21535212065358456,4.866666666666666,5.0,5.0,52.19,12.5,10.7,10.79,12.4,7.9,10.333333333333334,10.41,29,10th and 11th grade,91.46,89.83,41.64,3.2,3.655711879329366
76383765,76383881,0.8144329896907216,0.8690476190476191,4.951141552511416,4.922362869198312,917,3.8666666666666663,5.0,4.951141552511416,0.13521302790671594,5.0,5.0,5.0,69.52,9.7,8.2,7.78,8.9,8.44,11.0,9.6,30,7th and 8th grade,103.87,102.1,46.77,2.3,3.7532971496780103
76385399,76385527,0.726027397260274,0.7985074626865671,4.9121495327102815,4.89811320754717,739,3.6666666666666665,5.0,4.91214953271028,0.2503742794710629,4.933333333333334,5.0,5.0,70.87,10.4,9.7,8.83,13.6,8.73,13.75,12.12,18,8th and 9th grade,102.73,97.52,43.12,2.4,2.69573285600071
76384723,76385530,0.7761194029850746,0.8301886792452831,4.905555555555556,4.9192307692307695,901,3.733333333333333,5.0,4.905555555555555,0.25240148482099484,5.0,5.0,5.0,65.76,10.0,9.6,8.83,11.9,7.48,18.666666666666668,10.97,19,9th and 10th grade,100.09,95.89,44.25,2.6,2.0674933898896137
76380801,76382830,0.7702702702702703,0.8481675392670157,4.957613168724279,4.907602339181286,1202,3.8,5.0,4.95761316872428,0.1276045358791279,5.0,5.0,5.0,33.11,15.9,18.0,12.43,22.5,7.77,20.666666666666668,17.24,22,17th and 18th grade,72.28,71.14,33.32,3.8,-0.0032077226704023687
76383199,76383930,0.7833333333333333,0.7883211678832117,4.8962962962962955,4.914893617021277,806,3.2666666666666666,5.0,4.8962962962962955,0.3465685204530248,5.0,5.0,5.0,65.86,10.9,9.6,9.63,13.3,6.99,14.75,10.38,15,9th and 10th grade,100.2,94.73,42.44,2.7,0.12417747656213951
76385338,76385536,0.4014084507042254,0.5402010050251256,4.909457364341085,4.891228070175438,4851,3.933333333333333,5.0,4.909457364341085,0.19573875200101218,4.933333333333334,5.0,5.0,-62.91,16.1,25.9,46.92,44.3,9.41,15.6,13.95,85,15th and 16th grade,10.83,2.29,-18.17,10.1,6.561093292849039
76381843,76382973,0.7777777777777778,0.8217821782178217,4.945381526104418,4.931972789115647,596,3.6666666666666665,5.0,4.945381526104417,0.1710334219162927,5.0,5.0,5.0,68.7,12.0,8.5,9.57,12.1,7.69,12.4,10.23,11,11th and 12th grade,103.05,98.16,43.51,2.6,2.5925778494139013
76383838,76383944,0.782608695652174,0.83125,4.885714285714285,4.907407407407407,848,3.466666666666667,5.0,4.885714285714286,0.3302181682889341,5.0,5.0,5.0,71.14,9.7,7.6,7.25,8.3,7.37,8.5,8.63,19,7th and 8th grade,105.5,103.51,47.72,2.2,2.041872620815055
76383381,76383955,0.6101694915254238,0.7192982456140351,4.980487804878049,4.962962962962963,647,4.6,5.0,4.980487804878049,0.06289131579126415,5.0,5.0,5.0,68.13,10.1,10.8,7.55,14.7,9.23,13.5,13.09,15,10th and 11th grade,99.97,96.99,44.28,2.3,1.855386708553966
76385226,76385541,0.8,0.8254716981132075,4.915809523809523,4.912037037037038,1215,4.133333333333334,5.0,4.915809523809524,0.17222418549096757,4.933333333333334,5.0,5.0,74.69,9.9,6.2,9.04,8.8,6.89,7.7142857142857135,7.38,20,6th and 7th grade,109.07,103.62,45.49,2.1,2.963034935993292
76381780,76383057,0.8214285714285714,0.864406779661017,4.962745098039216,4.946376811594203,726,3.733333333333333,5.0,4.962745098039216,0.13769769844804233,5.0,5.0,5.0,71.75,9.6,7.3,10.9,11.7,6.65,8.833333333333334,7.6,13,6th and 7th grade,106.11,102.1,41.79,2.3,1.7567056041370526
76383189,76383961,0.8507462686567164,0.924812030075188,4.957723577235773,4.93216374269006,719,4.333333333333333,5.0,4.957723577235773,0.10558677365191416,5.0,5.0,5.0,80.51,9.2,6.0,6.73,8.0,6.76,8.5,8.61,14,8th and 9th grade,112.42,111.99,48.88,1.5,1.1734064166666656
76385139,76385542,0.691358024691358,0.816,4.961437908496732,4.913095238095238,1388,3.733333333333333,5.0,4.961437908496732,0.15408349447240682,5.0,5.0,5.0,65.56,10.0,9.7,8.3,11.5,7.44,11.2,10.46,30,9th and 10th grade,99.89,94.84,45.01,2.7,1.513366142759538
76380562,76383104,0.7159090909090909,0.7704280155642024,4.956565656565657,4.9523809523809526,1423,4.333333333333333,5.0,4.956565656565657,0.1087583783378913,4.933333333333334,5.0,5.0,70.33,10.3,7.9,8.06,9.5,6.93,7.2857142857142865,8.24,22,7th and 8th grade,104.68,101.23,46.12,2.3,1.2424456754633741
76383470,76383965,0.6944444444444444,0.8121546961325967,4.948299319727892,4.948,1172,4.6,5.0,4.948299319727891,0.09292294562796746,4.933333333333334,5.0,5.0,59.3,10.5,8.0,12.57,12.5,7.05,6.111111111111111,7.9,24,7th and 8th grade,98.6,94.71,39.61,2.8,2.6984168633473464
76381260,76383270,0.6636363636363637,0.7352941176470589,4.9256666666666655,4.913242009132422,1647,4.266666666666667,5.0,4.925666666666667,0.16154497137880144,4.933333333333334,5.0,5.0,58.48,10.6,8.3,11.41,10.4,7.36,5.888888888888889,7.93,35,7th and 8th grade,97.78,96.93,41.23,2.6,3.9548086326790823
76380844,76383334,0.7471264367816092,0.7405405405405405,4.926520681265207,4.9107692307692306,1159,3.733333333333333,5.0,4.926520681265207,0.16075343116300644,4.866666666666666,5.0,5.0,42.75,14.6,14.3,12.71,19.3,8.48,20.666666666666668,13.91,25,13th and 14th grade,81.97,79.92,35.59,3.6,4.119893581945291
76385118,76385549,0.74,0.8067796610169492,4.920728291316526,4.921621621621623,1664,3.8666666666666663,5.0,4.920728291316526,0.21286764633890407,4.933333333333334,5.0,5.0,80.11,10.8,6.2,9.28,9.8,6.6,8.833333333333334,7.74,18,6th and 7th grade,112.01,106.48,44.54,1.9,2.733185013630205
76380912,76383339,0.648936170212766,0.23875968992248062,4.940692640692641,4.924590163934426,2707,4.133333333333334,5.0,4.9406926406926415,0.1338866631707177,4.95,5.0,5.0,-77.73,16.9,31.6,37.14,58.5,9.04,35.0,15.2,22,31st and 32nd grade,-4.08,-13.15,-5.44,10.8,3.6843214685127412
76384278,76385594,0.6263736263736264,0.7129629629629629,4.963203463203462,4.955555555555556,1312,4.533333333333333,5.0,4.963203463203462,0.08005849513405104,4.933333333333334,5.0,5.0,53.92,10.7,10.0,11.02,12.0,7.77,9.0,8.66,27,8th and 9th grade,93.19,92.37,41.32,3.1,3.329999868863263
76383537,76383985,0.7792207792207793,0.8085106382978723,4.928508771929825,4.929999999999999,1099,4.0,5.0,4.928508771929825,0.20999888243704454,5.0,5.0,5.0,68.67,10.4,6.4,9.03,8.2,6.76,5.090909090909091,5.79,19,5th and 6th grade,105.52,99.46,45.37,2.3,2.671013466668551
76385098,76385628,0.775,0.8552631578947368,4.9394871794871795,4.923655913978496,845,4.133333333333334,5.0,4.9394871794871795,0.15850717125703792,5.0,5.0,5.0,66.47,10.0,9.4,7.78,10.8,7.95,14.75,10.49,22,7th and 8th grade,100.81,99.86,45.7,2.4,2.0623301377313723
76384287,76385632,0.7065217391304348,0.8222222222222222,4.913213213213213,4.898461538461539,1819,3.066666666666667,5.0,4.913213213213213,0.23620198340096157,4.933333333333334,5.0,5.0,52.66,10.8,8.4,11.86,11.7,6.67,7.5,6.38,27,11th and 12th grade,94.44,89.43,40.4,3.0,3.2306534262810107
76382104,76383359,0.6904761904761905,0.7887323943661971,4.9623809523809514,4.920306513409962,2093,4.0,5.0,4.962380952380952,0.11483893877692543,5.0,5.0,5.0,61.16,12.6,9.3,10.27,11.1,7.34,10.5,10.14,48,10th and 11th grade,97.97,94.29,42.61,2.9,2.7572998339728674
76383806,76384014,0.45454545454545453,0.3824561403508772,4.867278287461773,4.816190476190477,9566,2.8666666666666667,5.0,4.867278287461773,0.2743904987379827,4.933333333333334,5.0,5.0,-95.77,11.0,28.2,50.11,53.8,7.21,9.0,4.53,66,10th and 11th grade,-9.7,-16.6,-25.19,10.5,5.6494006070562754
76384235,76385656,0.734375,0.8141025641025641,4.95958005249344,4.950354609929079,950,4.6,5.0,4.959580052493439,0.08074780861405932,4.933333333333334,5.0,5.0,62.48,11.4,8.8,10.84,11.1,7.34,9.0,9.2,21,8th and 9th grade,99.3,94.35,41.67,2.9,2.028651812782752
76384397,76385670,0.7386363636363636,0.6878612716763006,4.9445378151260515,4.942564102564102,920,4.266666666666667,5.0,4.9445378151260515,0.11669885997796334,4.933333333333334,5.0,5.0,77.74,8.6,5.0,7.34,6.5,7.68,5.777777777777778,5.22,20,6th and 7th grade,112.13,107.08,47.92,1.7,3.7068681065606777
76382075,76383557,0.6890756302521008,0.8057971014492754,4.952757793764987,4.920325203252033,1810,3.066666666666667,5.0,4.952757793764988,0.15053325307381038,5.0,5.0,5.0,77.87,10.0,7.0,6.09,8.4,6.91,13.5,9.14,31,6th and 7th grade,109.77,105.11,49.56,2.0,3.180129159177943
76382178,76383650,0.7096774193548387,0.6534296028880866,4.952854511970534,4.937878787878787,1453,4.6,5.0,4.952854511970534,0.10149050801080052,5.0,5.0,5.0,45.5,13.0,19.5,4.95,24.9,7.89,56.0,21.03,14,19th and 20th grade,77.23,73.0,41.83,2.7,-2.020789899617057
76385291,76385673,0.7171717171717171,0.6923076923076923,4.948538011695906,4.947417840375588,1352,4.4,5.0,4.948538011695907,0.1137813942176871,4.933333333333334,5.0,5.0,72.16,8.8,7.2,6.84,8.2,7.19,8.5,7.57,24,6th and 7th grade,106.52,103.36,48.78,2.2,3.911173741367584
76381069,76383663,0.6518518518518519,0.6823204419889503,4.910661268556006,4.890909090909092,2305,3.2666666666666666,5.0,4.910661268556005,0.21710205184550835,4.933333333333334,5.0,5.0,55.24,10.6,9.5,13.11,12.4,7.57,7.857142857142858,8.9,52,7th and 8th grade,94.52,90.84,38.29,3.2,4.3194840782125254
76383791,76384034,0.71875,0.7061728395061728,4.948951048951049,4.924637681159421,2045,4.333333333333333,5.0,4.9489510489510495,0.12273142330226378,5.0,5.0,5.0,73.98,9.1,6.5,6.2,7.8,6.12,6.714285714285714,6.92,19,6th and 7th grade,108.36,107.7,49.95,1.8,1.9241181089883481
76384189,76385755,0.7419354838709677,0.7479674796747967,4.949275362318841,4.91159420289855,701,4.266666666666667,5.0,4.949275362318841,0.13633206307384257,5.0,5.0,5.0,68.3,11.5,8.7,8.82,11.4,8.2,11.8,10.95,21,8th and 9th grade,102.64,96.95,44.57,2.6,1.6003961113175968
76382968,76384045,0.7307692307692307,0.7634408602150538,4.975586854460095,4.977192982456141,563,4.733333333333333,5.0,4.975586854460094,0.06050330025760383,5.0,5.0,5.0,73.68,10.9,6.6,10.95,11.4,6.72,8.166666666666666,7.18,8,6th and 7th grade,108.05,104.26,41.96,2.1,2.371433011721577
76381810,76383698,0.8372093023255814,0.894927536231884,4.8798920377867745,4.936111111111112,1439,3.8,5.0,4.8798920377867745,0.2905399862683512,4.933333333333334,5.0,5.0,57.37,12.5,14.9,7.27,18.1,7.19,19.0,16.3,19,18th and 19th grade,89.16,88.04,41.59,2.4,-2.0980799521481623
76383253,76384048,0.4433497536945813,0.41437125748502995,4.8788053949903665,4.891851851851854,6775,3.933333333333333,5.0,4.878805394990366,0.2056219758183043,4.816666666666666,5.0,5.0,-41.18,18.5,23.8,37.53,43.4,9.53,10.333333333333334,12.19,98,9th and 10th grade,25.15,21.77,-3.21,8.6,10.109712016318849
76385130,76385764,0.7431192660550459,0.8287937743190662,4.902973395931142,4.896296296296296,1597,3.8,5.0,4.902973395931142,0.2121419339189237,4.866666666666666,5.0,5.0,50.06,13.3,11.5,11.84,14.0,7.74,12.4,11.44,38,11th and 12th grade,89.32,88.73,39.17,3.3,3.5660969058437972
76383683,76384081,0.6853146853146853,0.7043010752688172,4.936641221374046,4.923809523809525,2105,3.533333333333333,5.0,4.936641221374046,0.1816125563989595,4.933333333333334,5.0,5.0,64.81,11.7,7.9,9.39,10.0,6.82,4.75,7.94,36,7th and 8th grade,101.64,98.2,44.36,2.6,2.862409644341187
76381541,76383769,0.7415730337078652,0.7981651376146789,4.912260536398469,4.915151515151515,1309,3.2666666666666666,5.0,4.912260536398468,0.29040047842231853,5.0,5.0,5.0,55.95,13.5,9.3,10.61,10.1,7.2,10.428571428571429,8.74,27,9th and 10th grade,95.23,89.66,42.21,3.3,3.5534684222845963
76383755,76384101,0.7272727272727273,0.7772020725388601,4.9622222222222225,4.954761904761905,1153,4.533333333333333,5.0,4.962222222222222,0.09840706589104234,5.0,5.0,5.0,62.17,11.2,8.9,9.63,10.7,6.81,10.166666666666666,8.88,22,8th and 9th grade,98.99,97.55,43.62,2.6,1.416675131224828
76385372,76385796,0.7222222222222222,0.8109243697478992,4.910880829015544,4.869743589743591,1383,3.333333333333333,5.0,4.910880829015544,0.2528870174585529,4.933333333333334,5.0,5.0,68.5,9.5,8.6,8.99,11.1,7.43,7.142857142857142,9.37,25,8th and 9th grade,102.85,100.03,44.39,2.4,2.7357277735612344
76381363,76383926,0.7125,0.7912087912087912,4.95787037037037,4.941520467836257,1102,4.466666666666667,5.0,4.957870370370371,0.09354028899514333,5.0,5.0,5.0,45.25,13.8,11.3,11.31,12.0,7.48,13.6,9.97,30,11th and 12th grade,86.99,83.25,40.74,3.8,2.7612122024558854
76383757,76384134,0.8536585365853658,0.8971631205673759,4.93227931488801,4.873333333333334,1571,3.733333333333333,5.0,4.932279314888011,0.21313630389619062,5.0,5.0,5.0,68.2,10.0,8.7,8.36,10.2,6.44,14.5,9.4,24,8th and 9th grade,102.54,98.01,45.37,2.6,1.4489168293952748
76380714,76384044,0.5168539325842697,0.46774193548387094,4.917816091954022,4.879710144927536,2477,4.4,5.0,4.917816091954023,0.15569834244675135,4.933333333333334,5.0,5.0,-33.13,16.0,22.8,43.16,41.7,11.04,12.6,14.66,49,12th and 13th grade,30.75,24.55,-12.75,8.3,7.0025856083218265
76385243,76385822,0.8125,0.8304347826086956,4.894240837696335,4.924358974358975,1278,3.8666666666666663,5.0,4.8942408376963344,0.2902457127329477,5.0,5.0,5.0,70.09,9.0,5.9,8.91,8.1,5.9,4.083333333333333,5.64,17,5th and 6th grade,106.95,103.67,45.53,1.8,1.5869218862190317
76383483,76384221,0.7922077922077922,0.8218390804597702,4.897902097902097,4.921311475409836,933,3.2666666666666666,5.0,4.897902097902098,0.32743539213885353,4.933333333333334,5.0,5.0,64.44,10.0,10.1,7.38,12.1,7.2,14.25,10.65,13,9th and 10th grade,98.77,98.69,46.21,2.4,1.5065309497327295
76381366,76384056,0.7058823529411765,0.7043010752688172,4.906870229007633,4.920833333333333,1053,4.266666666666667,5.0,4.906870229007633,0.19082951626800923,4.933333333333334,5.0,5.0,52.53,13.6,12.6,11.78,17.8,7.9,20.666666666666668,12.78,18,12th and 13th grade,89.3,87.54,37.67,3.1,2.649588711263304
76380876,76384084,0.8285714285714286,0.8924050632911392,4.914893617021277,4.901149425287357,946,3.533333333333333,5.0,4.914893617021277,0.18957983204269066,4.933333333333334,5.0,5.0,62.58,11.0,8.8,9.86,11.1,7.56,13.0,8.92,25,8th and 9th grade,99.4,98.7,43.36,2.6,2.8576416107634346
76384941,76385914,0.7407407407407407,0.8068965517241379,4.875213675213676,4.931666666666667,806,3.2666666666666666,5.0,4.875213675213675,0.4091580739293941,5.0,5.0,5.0,67.99,12.8,8.8,7.78,10.7,6.87,13.2,10.31,12,8th and 9th grade,102.34,98.77,46.25,2.5,0.8884833457058985
