QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381953,76382049,0.6716417910447762,0.6233766233766234,4.9638888888888895,4.94962962962963,799,4.333333333333333,5.0,4.963888888888889,0.10134131303863726,5.0,5.0,5.0,71.78,8.3,9.4,3.72,10.8,8.06,13.5,11.23,17,8th and 9th grade,103.65,102.19,51.9,2.1,0.8273518047281927
76380645,76382058,0.5675675675675675,0.6546762589928058,4.958241758241758,4.943915343915345,2025,4.4,5.0,4.958241758241758,0.11968552675088286,5.0,5.0,5.0,41.9,13.6,12.6,14.45,17.0,9.3,16.0,12.18,44,12th and 13th grade,83.62,83.0,34.84,3.7,3.7175200193133904
76381970,76382106,0.7307692307692307,0.7734375,4.894949494949495,4.92280701754386,735,3.6,5.0,4.894949494949495,0.31399684873938366,5.0,5.0,5.0,63.8,10.0,8.3,11.48,12.6,7.84,12.0,7.44,10,7th and 8th grade,100.62,99.49,41.06,2.5,3.0666803957576034
76382470,76383422,0.6691176470588235,0.7356746765249538,4.944556113902846,4.905494505494507,3163,3.533333333333333,5.0,4.9445561139028475,0.15121769301735935,4.95,5.0,5.0,55.13,13.1,9.6,10.38,10.7,6.43,7.625,8.46,45,9th and 10th grade,94.42,93.6,42.78,3.0,2.1400004921326943
76385202,76385273,0.7352941176470589,0.7733812949640287,4.927131782945736,4.908444444444444,1766,4.2,5.0,4.927131782945737,0.1661940296805883,5.0,5.0,5.0,62.88,12.5,8.7,11.66,13.2,7.35,11.0,9.26,31,8th and 9th grade,99.7,96.09,40.44,2.8,3.33674858325886
76381948,76382120,0.6551724137931034,0.6467532467532467,4.948058902275769,4.938596491228071,2617,3.8666666666666663,5.0,4.94805890227577,0.16594765418349466,5.0,5.0,5.0,46.13,10.1,8.9,15.85,15.4,7.1,3.5999999999999996,5.73,42,15th and 16th grade,90.37,87.13,33.44,2.9,5.806778337460106
76381936,76382142,0.6634615384615384,0.7526501766784452,4.857276995305165,4.8753623188405815,2250,3.8666666666666663,5.0,4.857276995305164,0.282391406705041,4.8,5.0,5.0,41.5,13.3,12.7,19.43,22.5,8.36,15.0,11.47,41,12th and 13th grade,83.22,77.5,26.42,4.1,4.090558706808427
76383358,76383463,0.7341772151898734,0.7954545454545454,4.956190476190476,4.94022988505747,947,4.2,5.0,4.956190476190476,0.117856902356657,5.0,5.0,5.0,80.21,8.5,6.1,6.67,9.0,7.72,7.666666666666666,8.02,15,8th and 9th grade,112.11,110.28,48.89,1.6,1.771210583944307
76384747,76385292,0.7216494845360825,0.75,4.953878406708595,4.940952380952383,1254,4.4,5.0,4.953878406708596,0.10385973596084068,4.933333333333334,5.0,5.0,77.57,10.4,7.2,4.53,8.2,7.68,28.0,9.13,19,7th and 8th grade,109.46,109.14,52.12,1.7,4.638730271898353
76384972,76385313,0.7083333333333334,0.7169230769230769,4.920743919885549,4.912941176470589,2483,3.8,5.0,4.920743919885551,0.21269624951206606,4.933333333333334,5.0,5.0,52.29,10.8,10.7,13.98,16.9,7.5,7.2857142857142865,9.02,34,10th and 11th grade,91.56,90.8,36.3,3.1,3.065799521609181
76382116,76382155,0.6403508771929824,0.5939849624060151,4.938818565400843,4.937899543378996,1904,4.2,5.0,4.938818565400843,0.13809334372875992,4.933333333333334,5.0,5.0,59.23,10.9,10.1,11.78,16.1,8.58,11.8,9.79,33,9th and 10th grade,96.03,95.38,39.47,2.7,6.510600410240574
76383388,76383465,0.6842105263157895,0.6993670886075949,4.938159879336348,4.940170940170941,2185,4.333333333333333,5.0,4.938159879336349,0.16688321551642513,5.0,5.0,5.0,51.55,9.2,8.9,14.6,14.2,6.76,6.0,5.79,35,5th and 6th grade,93.31,89.63,35.95,3.1,4.0090196713709325
76385055,76385319,0.8387096774193549,0.8888888888888888,4.923529411764706,4.916666666666666,924,4.133333333333334,5.0,4.923529411764705,0.17795670542081055,4.933333333333334,5.0,5.0,53.98,9.2,7.9,9.25,8.4,6.64,5.2,4.97,17,7th and 8th grade,95.76,94.86,44.76,2.4,0.8574344098377598
76383411,76383481,0.5465116279069767,0.6141552511415526,4.867905824039654,4.863829787234042,3489,3.1333333333333333,5.0,4.867905824039653,0.30059577529827497,4.933333333333334,5.0,5.0,34.66,14.9,13.3,17.11,22.2,9.59,8.285714285714286,9.89,53,9th and 10th grade,78.85,77.19,30.84,4.2,7.079775502687589
76381116,76382168,0.5699481865284974,0.3258426966292135,4.900383141762453,4.870303030303032,4761,2.7333333333333334,5.0,4.900383141762452,0.27661030921510443,4.933333333333334,5.0,5.0,61.23,12.6,13.4,3.9,17.7,7.67,7.428571428571429,15.12,52,7th and 8th grade,93.04,88.37,48.48,2.6,10.768651013016129
76385032,76385330,0.7019230769230769,0.7283950617283951,4.885499058380414,4.905936073059362,1303,3.533333333333333,5.0,4.8854990583804145,0.26353508237291273,4.866666666666666,5.0,5.0,68.16,8.5,6.6,7.98,7.4,7.51,5.444444444444445,6.46,30,7th and 8th grade,105.01,102.09,46.88,2.2,4.218547014496348
76384401,76385345,0.5865384615384616,0.6433734939759036,4.942571785268414,4.9344262295081975,3175,3.733333333333333,5.0,4.942571785268416,0.119638285415229,4.933333333333334,5.0,5.0,48.64,12.7,12.1,17.29,20.7,7.36,12.6,10.88,44,12th and 13th grade,87.89,82.92,29.97,3.7,3.3949526589192214
76383425,76383491,0.8115942028985508,0.8756476683937824,4.929783037475347,4.923809523809525,1108,3.6666666666666665,5.0,4.929783037475345,0.18635369014841344,4.933333333333334,5.0,5.0,63.9,10.7,8.3,7.77,9.0,6.5,10.166666666666666,8.43,18,7th and 8th grade,100.72,98.21,47.23,2.6,0.8494820502252649
76381858,76382169,0.632183908045977,0.6494845360824743,4.965432098765431,4.94909090909091,1581,4.333333333333333,5.0,4.965432098765432,0.09566564166688273,5.0,5.0,5.0,66.88,10.7,9.2,4.7,10.5,7.56,17.666666666666668,9.79,26,10th and 11th grade,101.22,98.69,51.01,2.5,2.9931909180310337
76385289,76385350,0.5833333333333334,0.6222222222222222,4.942460317460318,4.916666666666667,2006,3.933333333333333,5.0,4.942460317460317,0.17697122523976092,5.0,5.0,5.0,39.33,13.8,11.5,18.03,18.9,8.06,14.6,7.83,39,11th and 12th grade,83.54,78.66,29.93,4.1,3.715528877144923
76382755,76383517,0.7383177570093458,0.8287671232876712,4.9451790633608805,4.939240506329115,1814,4.4,5.0,4.945179063360882,0.11636991019484116,4.933333333333334,5.0,5.0,63.49,11.6,8.4,10.55,11.3,7.14,11.0,9.1,31,10th and 11th grade,100.32,95.74,42.45,2.8,3.4893000758720305
76383286,76383533,0.7466666666666667,0.7300613496932515,4.968627450980393,4.958333333333334,1007,4.333333333333333,5.0,4.968627450980393,0.09261166753959361,5.0,5.0,5.0,51.28,13.3,11.1,12.07,17.4,7.92,13.0,11.13,17,12th and 13th grade,90.54,85.24,39.12,3.6,3.8040034820429467
76385245,76385381,0.7614678899082569,0.7647058823529411,4.921794871794871,4.907630522088353,1652,4.0,5.0,4.921794871794872,0.17551932897973488,4.933333333333334,5.0,5.0,70.94,10.2,7.6,8.99,12.0,7.86,12.0,9.05,36,7th and 8th grade,105.3,101.98,44.78,2.3,4.572795868803675
76383155,76383536,0.6220472440944882,0.655688622754491,4.896803652968036,4.872573839662447,2475,3.533333333333333,5.0,4.896803652968036,0.2341796599781627,4.933333333333334,5.0,5.0,51.34,10.3,9.0,18.13,17.4,8.46,4.416666666666667,7.22,43,8th and 9th grade,93.11,91.39,29.96,3.0,5.4303171762834275
76382044,76382185,0.7125,0.7678571428571429,4.9658914728682175,4.9485380116959075,1052,4.333333333333333,5.0,4.9658914728682175,0.10170511123667073,5.0,5.0,5.0,70.43,9.2,7.8,10.67,12.7,8.19,11.2,8.59,21,8th and 9th grade,104.79,103.36,41.74,2.2,3.028972669540016
76384865,76385382,0.6813725490196079,0.7369255150554676,4.943655913978495,4.922302158273381,4590,3.8,5.0,4.943655913978495,0.1260692045220566,5.0,5.0,5.0,40.35,11.8,11.1,18.32,17.3,7.02,7.857142857142858,7.97,72,7th and 8th grade,84.56,77.66,29.82,4.2,6.306637782379699
76383514,76383541,0.7802197802197802,0.8483754512635379,4.9512056737588654,4.92018779342723,1561,3.8,5.0,4.9512056737588654,0.15740872327054145,5.0,5.0,5.0,73.78,9.7,6.5,9.1,9.2,6.48,5.333333333333333,7.3,23,6th and 7th grade,108.15,104.65,45.03,2.1,2.2536104499300436
76382000,76382205,0.656,0.7545219638242894,4.770776255707761,4.899186991869921,2235,2.333333333333333,5.0,4.770776255707762,0.6867953331924733,4.933333333333334,5.0,5.0,66.03,9.2,7.5,8.75,8.1,7.04,8.5,6.94,48,8th and 9th grade,102.87,101.74,45.91,2.3,3.941549733383635
76378414,76383565,0.5628415300546448,0.5961538461538461,4.917204301075269,4.888025889967639,3211,2.6666666666666665,5.0,4.917204301075269,0.2127429612938277,4.933333333333334,5.0,5.0,32.6,12.6,12.0,20.17,21.0,10.86,8.142857142857142,10.02,84,11th and 12th grade,79.27,77.21,26.39,4.2,8.03111477287292
76385364,76385392,0.6804123711340206,0.7418300653594772,4.916005873715126,4.888888888888888,1943,3.8,5.0,4.916005873715125,0.19346469780018524,4.933333333333334,5.0,5.0,43.46,14.4,14.1,12.48,17.4,7.71,16.25,13.54,39,13th and 14th grade,82.69,80.01,36.23,3.7,2.4193248099703366
76382135,76382208,0.7325581395348837,0.819672131147541,4.953777777777778,4.9449735449735455,952,3.8666666666666663,5.0,4.953777777777779,0.12267310772139384,5.0,5.0,5.0,82.85,8.6,5.1,5.27,5.7,7.41,6.857142857142857,7.08,15,5th and 6th grade,114.76,112.32,51.63,1.5,3.8681021390240984
76383277,76383567,0.5771428571428572,0.6445497630331753,4.850245098039214,4.850165016501652,2835,3.466666666666667,5.0,4.850245098039216,0.2867583165033125,4.8,5.0,5.0,49.25,11.6,11.8,14.21,19.9,9.46,10.6,10.59,41,10th and 11th grade,88.5,87.24,34.86,3.3,11.008015710086543
76383962,76385414,0.703125,0.7022900763358778,4.9257246376811565,4.92,1952,4.133333333333334,5.0,4.925724637681159,0.16155967331090906,4.933333333333334,5.0,5.0,24.74,13.3,13.0,19.88,18.8,9.11,12.8,10.34,55,12th and 13th grade,73.89,68.2,27.16,4.9,7.491169323334814
76383234,76383601,0.765625,0.7266666666666667,4.925382262996942,4.912925170068027,985,3.6,5.0,4.925382262996942,0.2163028741965869,4.933333333333334,5.0,5.0,53.71,13.0,10.1,12.35,14.9,7.1,13.4,9.86,18,9th and 10th grade,92.99,91.88,39.05,3.1,2.5878899633586805
76382016,76382233,0.7142857142857143,0.8144329896907216,4.921518987341772,4.916190476190477,1796,3.8666666666666663,5.0,4.921518987341773,0.1786838878503456,4.933333333333334,5.0,5.0,63.7,9.5,8.4,10.38,11.3,7.22,7.833333333333334,8.16,32,7th and 8th grade,100.52,99.68,42.88,2.5,3.7983837605678072
76385383,76385418,0.6,0.6818181818181818,4.947301587301587,4.921637426900586,974,2.6666666666666665,5.0,4.947301587301587,0.24005206456346964,5.0,5.0,5.0,68.87,9.7,6.4,9.55,10.1,9.63,4.909090909090909,7.74,25,9th and 10th grade,105.72,105.09,44.52,1.9,4.44047057365632
76383593,76383613,0.7931034482758621,0.7949886104783599,4.841451766953198,4.865700483091788,2731,2.933333333333333,5.0,4.841451766953199,0.36975902731598026,4.866666666666666,5.0,5.0,56.89,13.0,11.0,11.38,15.6,6.31,12.4,10.16,25,10th and 11th grade,93.69,88.76,39.77,3.2,2.4470393243430015
76383571,76383624,0.6470588235294118,0.6113989637305699,4.9355932203389825,4.916666666666667,1177,4.333333333333333,5.0,4.9355932203389825,0.13471940663013046,4.933333333333334,5.0,5.0,61.56,11.8,9.2,8.18,12.3,7.5,12.2,9.23,19,8th and 9th grade,98.38,92.7,45.83,3.0,4.562832421573223
76382036,76382266,0.7948717948717948,0.8239700374531835,4.935757575757575,4.915053763440861,1574,3.8,5.0,4.935757575757576,0.14796321484632047,4.983333333333333,5.0,5.0,58.08,10.5,8.4,10.6,10.8,6.08,7.25,6.79,18,10th and 11th grade,97.38,97.02,42.48,2.6,1.4170917005909542
76385267,76385442,0.6692913385826772,0.7476635514018691,4.9127777777777775,4.902745098039216,2285,3.733333333333333,5.0,4.9127777777777775,0.2514102200894628,4.933333333333334,5.0,5.0,37.6,10.8,12.2,15.66,17.8,7.75,6.571428571428571,8.23,40,7th and 8th grade,81.81,80.88,33.75,4.0,5.331133469987975
76381732,76382299,0.7101449275362319,0.7723577235772358,4.9298245614035086,4.904761904761904,1312,3.6666666666666665,5.0,4.9298245614035086,0.20160024622945877,5.0,5.0,5.0,66.1,8.5,11.6,5.76,13.8,7.36,18.0,12.78,13,8th and 9th grade,97.93,96.78,47.1,2.2,2.331155491625765
76383521,76383631,0.6697247706422018,0.7302904564315352,4.9617424242424235,4.94703196347032,1374,4.0,5.0,4.961742424242424,0.11492638978437691,5.0,5.0,5.0,73.47,9.2,6.7,9.21,10.3,7.88,11.4,7.7,31,7th and 8th grade,107.85,104.67,44.79,2.1,3.4504611217261463
76383630,76383660,0.7165354330708661,0.6814404432132964,4.91761517615176,4.881318681318683,2081,3.1333333333333333,5.0,4.917615176151761,0.23235665524125992,4.933333333333334,5.0,5.0,57.4,14.5,10.8,9.57,12.4,7.58,13.6,12.15,47,9th and 10th grade,94.2,88.48,42.54,3.2,4.496804371737312
76385395,76385443,0.6883116883116883,0.7590361445783133,4.883068783068784,4.871698113207548,1636,3.2666666666666666,5.0,4.883068783068783,0.27675194808986436,4.833333333333333,5.0,5.0,36.35,11.1,10.6,18.24,17.6,8.67,7.125,6.8,26,10th and 11th grade,83.05,77.67,29.96,3.9,4.95327647640579
76383595,76383682,0.7878787878787878,0.7931034482758621,4.958260869565218,4.957692307692308,868,4.133333333333334,5.0,4.958260869565216,0.16364468864275114,5.0,5.0,5.0,56.89,13.3,11.0,9.75,14.6,7.08,12.8,11.14,16,10th and 11th grade,93.69,89.8,42.55,3.1,2.3402186412353725
76382170,76382315,0.7,0.7784256559766763,4.916604244694131,4.910476190476191,2078,3.6,5.0,4.916604244694133,0.2690340380384317,5.0,5.0,5.0,44.48,12.7,13.7,12.6,17.6,7.43,15.25,12.4,40,12th and 13th grade,83.71,80.06,36.45,3.7,1.9183157487086033
76384888,76385463,0.7741935483870968,0.8026315789473685,4.9606557377049185,4.955555555555556,1071,4.533333333333333,5.0,4.9606557377049185,0.08220729866269513,4.933333333333334,5.0,5.0,50.94,10.3,9.1,13.73,13.5,7.1,10.333333333333334,7.0,15,9th and 10th grade,92.7,90.79,37.65,3.1,2.641497084145022
76383370,76383691,0.6509433962264151,0.7508305647840532,4.906194690265488,4.877294685990338,1995,3.2666666666666666,5.0,4.906194690265488,0.2253610093041376,4.933333333333334,5.0,5.0,66.84,10.5,7.1,11.06,12.3,8.06,7.0,7.27,36,6th and 7th grade,103.68,98.94,41.81,2.5,4.650480079381699
76381667,76382386,0.6260162601626016,0.6801242236024845,4.927549467275494,4.898701298701299,2005,3.8,5.0,4.927549467275494,0.17868972330008148,4.933333333333334,5.0,5.0,53.31,14.3,10.3,12.93,15.2,8.33,11.333333333333334,10.24,41,9th and 10th grade,92.58,87.67,37.93,3.4,5.793311402484175
76380607,76382427,0.4402730375426621,0.4872448979591837,4.9115183246073295,4.85891472868217,7773,3.066666666666667,5.0,4.91151832460733,0.23730346838977448,4.933333333333334,5.0,5.0,11.28,12.2,14.0,30.77,29.0,10.14,15.25,7.89,112,13th and 14th grade,65.35,59.64,8.67,5.2,8.920539688127386
76385151,76385493,0.6237623762376238,0.6564885496183206,4.900000000000001,4.932275132275133,1651,3.8666666666666663,5.0,4.900000000000001,0.21197971722972891,4.933333333333334,5.0,5.0,62.31,11.0,11.0,10.1,16.3,8.6,11.4,11.84,24,10th and 11th grade,96.63,95.14,40.95,2.6,3.8976822494591286
76382456,76383719,0.7,0.6491228070175439,4.945431145431145,4.901587301587302,2565,3.8,5.0,4.9454311454311455,0.19129359550712297,5.0,5.0,5.0,24.44,11.6,13.1,21.62,22.2,6.54,11.5,6.74,24,11th and 12th grade,73.58,72.28,24.07,4.6,1.499865917581598
76383416,76383740,0.7349397590361446,0.8396946564885496,4.970000000000001,4.951912568306012,1707,4.533333333333333,5.0,4.970000000000001,0.07169661108032958,5.0,5.0,5.0,60.55,11.5,9.6,12.18,14.6,6.88,10.833333333333334,10.22,31,9th and 10th grade,97.36,91.8,39.2,3.1,2.11390568611111
76381701,76382431,0.7870370370370371,0.7811320754716982,4.9417069243156195,4.904313725490198,1699,3.533333333333333,5.0,4.94170692431562,0.20496962054553064,4.933333333333334,5.0,5.0,59.84,12.4,9.8,10.68,12.7,7.26,15.5,9.94,28,9th and 10th grade,96.64,93.74,41.52,2.9,3.4799186011973786
76383035,76383754,0.7361111111111112,0.7368421052631579,4.939047619047619,4.909433962264151,1143,3.6,5.0,4.939047619047619,0.17790415009581756,4.933333333333334,5.0,5.0,62.31,11.8,11.0,9.35,15.5,7.37,14.25,11.84,18,11th and 12th grade,96.63,92.17,42.17,2.8,0.9452244152939873
76383892,76385502,0.5980392156862745,0.7254004576659039,4.903890641430073,4.875409836065574,2568,3.6666666666666665,5.0,4.903890641430073,0.2479829700009446,4.933333333333334,5.0,5.0,72.87,8.3,6.9,10.66,11.3,6.61,5.555555555555555,6.82,31,6th and 7th grade,107.23,105.3,42.11,2.0,0.5375011702940871
76382019,76382608,0.5285714285714286,0.5958083832335329,4.930318257956449,4.874774774774775,2014,3.333333333333333,5.0,4.93031825795645,0.22883156537405006,5.0,5.0,5.0,50.84,10.1,9.2,12.98,13.6,8.91,13.2,7.25,48,8th and 9th grade,92.6,90.43,38.88,3.1,5.692923330127492
76383668,76383803,0.7564102564102564,0.7810650887573964,4.9616161616161625,4.938983050847457,1009,3.933333333333333,5.0,4.9616161616161625,0.1506710493957202,5.0,5.0,5.0,73.88,9.6,6.5,7.59,8.4,7.26,14.5,6.99,14,6th and 7th grade,108.25,107.64,47.57,1.8,3.304603072164115
76384530,76385508,0.7654320987654321,0.8058823529411765,4.938199513381995,4.90215053763441,1044,3.733333333333333,5.0,4.938199513381995,0.184322267324699,5.0,5.0,5.0,66.44,10.3,7.3,9.67,10.5,8.24,6.875,8.57,27,8th and 9th grade,103.27,98.88,43.97,2.5,2.336410473047664
76381276,76382625,0.6666666666666666,0.6442307692307693,4.937313432835821,4.891358024691358,1442,3.6666666666666665,5.0,4.93731343283582,0.17839550114240774,5.0,5.0,5.0,34.93,9.8,11.1,18.08,22.0,9.51,7.25,7.26,27,9th and 10th grade,81.62,78.92,30.25,3.9,3.0941209368923204
76383738,76383823,0.6736842105263158,0.6623376623376623,4.970915032679739,4.960416666666667,2367,4.466666666666667,5.0,4.970915032679739,0.07923539412734232,5.0,5.0,5.0,43.69,10.8,9.8,20.8,22.0,7.52,5.0,6.4,26,10th and 11th grade,87.93,87.09,25.79,3.2,4.440850218447476
76383689,76383855,0.7777777777777778,0.8287037037037037,4.90949720670391,4.936190476190477,1199,3.733333333333333,5.0,4.909497206703911,0.2731573816397371,5.0,5.0,5.0,58.21,11.4,10.5,7.66,10.7,7.21,8.833333333333334,10.24,24,10th and 11th grade,95.01,94.61,45.96,2.8,3.209751178278718
76382065,76382676,0.7023809523809523,0.7177914110429447,4.951566951566952,4.949152542372881,1067,4.333333333333333,5.0,4.951566951566952,0.11970966194218406,5.0,5.0,5.0,63.8,11.0,8.3,12.82,13.1,8.1,8.666666666666666,9.13,24,8th and 9th grade,100.62,96.9,38.82,2.7,4.900501894446343
76385320,76385519,0.6464646464646465,0.7016806722689075,4.912175648702595,4.889583333333333,1799,3.2666666666666666,5.0,4.912175648702594,0.27666773155741303,4.933333333333334,5.0,5.0,47.59,13.4,10.4,13.22,16.8,8.54,8.428571428571429,8.33,30,8th and 9th grade,89.34,84.57,37.87,3.7,4.871598534135131
76381829,76382696,0.6759259259259259,0.7397260273972602,4.901851851851852,4.896803652968037,1766,4.133333333333334,5.0,4.901851851851853,0.19844214948972283,4.933333333333334,5.0,5.0,57.47,9.9,8.7,10.61,10.6,7.47,8.285714285714286,7.11,38,10th and 11th grade,96.76,96.42,42.71,2.7,4.681987565396813
76381891,76382769,0.7752808988764045,0.79,4.89915611814346,4.862801932367149,1319,3.2,5.0,4.89915611814346,0.2544387764426753,4.866666666666666,5.0,5.0,46.98,12.9,10.6,12.24,13.7,8.16,8.714285714285714,9.48,33,8th and 9th grade,88.72,86.08,39.83,3.6,5.015557689146114
76383765,76383881,0.780952380952381,0.8216216216216217,4.9407894736842115,4.913821138211383,1138,3.8666666666666663,5.0,4.940789473684211,0.14858973347793797,5.0,5.0,5.0,59.33,11.6,10.0,9.63,12.3,8.79,14.75,10.96,34,9th and 10th grade,96.13,94.92,43.03,2.8,4.721210497814798
76385399,76385527,0.6705882352941176,0.6175115207373272,4.922388059701492,4.905263157894737,1244,3.6666666666666665,5.0,4.922388059701492,0.2282232228749286,5.0,5.0,5.0,74.79,9.0,6.2,11.65,11.5,7.74,5.75,6.64,20,6th and 7th grade,109.17,106.92,41.12,1.9,3.422043240963653
76384723,76385530,0.6702127659574468,0.6905829596412556,4.913419913419913,4.926984126984127,1588,3.733333333333333,5.0,4.913419913419913,0.23541187634154667,5.0,5.0,5.0,40.85,10.3,10.9,16.58,17.9,8.4,16.0,8.36,31,10th and 11th grade,85.07,79.28,32.89,4.0,4.843018510521414
76380801,76382830,0.75,0.7531914893617021,4.9453860640301315,4.897354497354498,1607,3.8,5.0,4.9453860640301315,0.14628392872519447,5.0,5.0,5.0,25.16,16.7,19.0,14.34,25.5,7.95,20.666666666666668,16.71,25,16th and 17th grade,66.79,66.32,30.26,4.2,1.773222959523487
76383199,76383930,0.7012987012987013,0.6966292134831461,4.901075268817205,4.908641975308643,1339,3.2666666666666666,5.0,4.901075268817205,0.3262125295053667,5.0,5.0,5.0,52.19,12.1,10.7,13.46,17.2,7.72,20.666666666666668,9.71,24,9th and 10th grade,91.46,88.01,37.1,3.4,3.2450887813266807
76385338,76385536,0.4014084507042254,0.5402010050251256,4.909457364341085,4.891228070175438,4851,3.933333333333333,5.0,4.909457364341085,0.19573875200101218,4.933333333333334,5.0,5.0,-62.91,16.1,25.9,46.92,44.3,9.41,15.6,13.95,85,15th and 16th grade,10.83,2.29,-18.17,10.1,6.561093292849039
76381843,76382973,0.7142857142857143,0.7293233082706767,4.951890034364262,4.933333333333334,836,3.6666666666666665,5.0,4.951890034364261,0.15924859874046196,5.0,5.0,5.0,58.08,11.2,8.4,10.72,13.1,8.01,8.428571428571429,7.63,13,7th and 8th grade,97.38,96.76,42.24,2.7,3.56266557060758
76383838,76383944,0.7228915662650602,0.7772020725388601,4.870666666666667,4.888888888888888,1090,3.466666666666667,5.0,4.870666666666667,0.3455734900669277,4.933333333333334,5.0,5.0,74.59,9.5,6.2,8.11,8.6,7.88,7.2857142857142865,7.25,21,7th and 8th grade,108.97,104.87,46.98,2.0,3.504184531233827
76383381,76383955,0.5901639344262295,0.5125,4.980487804878049,4.962962962962963,1022,4.6,5.0,4.980487804878049,0.06289131579126415,5.0,5.0,5.0,59.5,10.1,14.1,7.03,20.8,9.11,17.333333333333332,16.08,15,9th and 10th grade,91.3,89.56,42.68,2.4,4.675941725114587
76385226,76385541,0.7849462365591398,0.8061674008810573,4.916575591985428,4.913242009132421,1366,4.133333333333334,5.0,4.916575591985428,0.16888772589499482,4.933333333333334,5.0,5.0,74.79,9.7,6.2,9.62,10.1,6.96,7.7142857142857135,7.23,20,6th and 7th grade,109.17,104.09,44.56,2.1,3.576649144823728
76381780,76383057,0.7536231884057971,0.7924528301886793,4.95925925925926,4.9423076923076925,1126,3.733333333333333,5.0,4.959259259259259,0.13978371355964045,5.0,5.0,5.0,62.68,10.3,8.7,14.32,15.3,7.06,10.333333333333334,7.85,19,7th and 8th grade,99.5,95.37,35.93,2.8,3.8126962610406823
76383189,76383961,0.7721518987341772,0.8253968253968254,4.957264957264957,4.936612021857924,1193,4.333333333333333,5.0,4.9572649572649565,0.10293380661418527,5.0,5.0,5.0,83.96,8.8,4.7,8.63,9.9,6.95,6.25,7.26,17,8th and 9th grade,115.89,111.83,45.9,1.5,1.0914506318267945
76385139,76385542,0.6513761467889908,0.7663316582914573,4.917158469945356,4.8957746478873245,2662,3.533333333333333,5.0,4.917158469945355,0.2626485778254368,5.0,5.0,5.0,48.03,11.5,12.3,13.29,17.4,7.44,11.2,10.65,41,11th and 12th grade,87.28,86.52,36.47,3.4,3.919313119356918
76380562,76383104,0.6881720430107527,0.7178571428571429,4.957213930348259,4.953125,1555,4.333333333333333,5.0,4.957213930348258,0.1080721004159323,4.933333333333334,5.0,5.0,71.24,10.1,7.5,7.71,9.2,6.93,7.2857142857142865,7.8,22,7th and 8th grade,105.6,101.59,47.01,2.3,1.7576165694765313
76383470,76383965,0.6944444444444444,0.8121546961325967,4.948299319727892,4.948,1172,4.6,5.0,4.948299319727891,0.09292294562796746,4.933333333333334,5.0,5.0,59.3,10.5,8.0,12.57,12.5,7.05,6.111111111111111,7.9,24,7th and 8th grade,98.6,94.71,39.61,2.8,2.6984168633473464
76381260,76383270,0.6324786324786325,0.7181208053691275,4.927414330218068,4.914414414414416,1966,4.266666666666667,5.0,4.927414330218069,0.1601733928140659,4.933333333333334,5.0,5.0,60.31,10.4,7.6,13.38,12.3,7.4,7.0,7.31,37,7th and 8th grade,99.62,93.44,38.12,2.8,4.331960447708607
76380844,76383334,0.7471264367816092,0.7405405405405405,4.926520681265207,4.9107692307692306,1159,3.733333333333333,5.0,4.926520681265207,0.16075343116300644,4.866666666666666,5.0,5.0,42.75,14.6,14.3,12.71,19.3,8.48,20.666666666666668,13.91,25,13th and 14th grade,81.97,79.92,35.59,3.6,4.119893581945291
76385118,76385549,0.675,0.7223796033994334,4.922091503267971,4.922633744855967,2115,3.8666666666666663,5.0,4.922091503267973,0.20747466001066722,4.933333333333334,5.0,5.0,65.32,10.6,7.7,13.39,13.6,7.32,8.833333333333334,7.61,26,7th and 8th grade,102.15,98.44,37.9,2.6,3.3380315013824564
76380912,76383339,0.648936170212766,0.23875968992248062,4.940692640692641,4.924590163934426,2707,4.133333333333334,5.0,4.9406926406926415,0.1338866631707177,4.95,5.0,5.0,-77.73,16.9,31.6,37.14,58.5,9.04,35.0,15.2,22,31st and 32nd grade,-4.08,-13.15,-5.44,10.8,3.6843214685127412
76384278,76385594,0.6263736263736264,0.7129629629629629,4.963203463203462,4.955555555555556,1312,4.533333333333333,5.0,4.963203463203462,0.08005849513405104,4.933333333333334,5.0,5.0,53.92,10.7,10.0,11.02,12.0,7.77,9.0,8.66,27,8th and 9th grade,93.19,92.37,41.32,3.1,3.329999868863263
76383537,76383985,0.7282608695652174,0.6843971631205674,4.875993091537134,4.899502487562189,2033,3.8666666666666663,5.0,4.875993091537134,0.29988379242016916,4.933333333333334,5.0,5.0,35.54,10.7,10.9,16.1,16.7,7.05,7.0,5.16,26,10th and 11th grade,82.23,78.29,33.27,3.9,4.5894557069476765
76385098,76385628,0.592,0.64453125,4.894141414141413,4.885585585585587,1993,3.6,5.0,4.894141414141414,0.2672708185338441,4.933333333333334,5.0,5.0,41.09,14.1,12.9,17.17,22.2,10.19,13.6,11.79,46,13th and 14th grade,82.81,76.79,30.07,4.2,7.318743295666003
76384287,76385632,0.7065217391304348,0.8222222222222222,4.913213213213213,4.898461538461539,1819,3.066666666666667,5.0,4.913213213213213,0.23620198340096157,4.933333333333334,5.0,5.0,52.66,10.8,8.4,11.86,11.7,6.67,7.5,6.38,27,11th and 12th grade,94.44,89.43,40.4,3.0,3.2306534262810107
