QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382658,76383281,0.7066666666666667,0.8222222222222222,4.966216216216217,4.952201257861636,987,4.333333333333333,5.0,4.966216216216216,0.10469363903959333,5.0,5.0,5.0,62.41,10.9,10.9,7.96,12.5,7.73,14.25,11.8,22,7th and 8th grade,96.73,94.6,44.58,2.6,1.758091230994392
76385092,76385129,0.7391304347826086,0.7014925373134329,4.966430260047281,4.930718954248366,1063,3.8666666666666663,5.0,4.966430260047281,0.12187764368396704,5.0,5.0,5.0,77.06,10.8,7.4,6.04,9.2,6.87,12.0,9.65,15,6th and 7th grade,108.95,104.91,49.38,2.0,0.9342255176399172
76380777,76381845,0.6941176470588235,0.6465116279069767,4.895923261390887,4.922033898305085,1089,4.133333333333334,5.0,4.895923261390887,0.24138093359334092,5.0,5.0,5.0,77.74,8.7,5.0,7.8,7.7,7.44,5.777777777777778,6.45,23,7th and 8th grade,112.13,107.81,47.07,1.6,1.753763558244792
76383210,76383298,0.7010309278350515,0.7945736434108527,4.956747967479675,4.936274509803922,1414,4.333333333333333,5.0,4.956747967479674,0.11142945999819559,5.0,5.0,5.0,74.53,10.4,8.3,8.7,12.3,7.47,8.333333333333334,10.95,27,8th and 9th grade,106.4,102.97,44.05,2.1,1.503306849063959
76383232,76383300,0.8333333333333334,0.8554216867469879,4.9281690140845065,4.916923076923077,987,3.8,5.0,4.928169014084507,0.19510022201385985,4.933333333333334,5.0,5.0,52.53,13.8,12.6,11.15,15.8,7.61,16.0,13.76,20,13th and 14th grade,89.3,86.39,38.75,3.2,1.845810976109946
76385033,76385142,0.7424242424242424,0.7824427480916031,4.945691056910569,4.927891156462585,1494,4.2,5.0,4.945691056910569,0.13614563361142906,5.0,5.0,5.0,69.72,10.6,8.1,8.7,10.2,6.2,15.25,8.6,21,8th and 9th grade,104.07,100.75,45.33,2.4,-0.12598574320449174
76381570,76381846,0.7903225806451613,0.8414634146341463,4.961352657004831,4.948299319727891,859,4.666666666666667,5.0,4.961352657004832,0.07814746958025581,4.933333333333334,5.0,5.0,84.91,7.6,6.4,5.69,8.7,6.89,10.2,9.03,14,5th and 6th grade,114.34,110.48,49.72,1.6,-0.1600305764453731
76384930,76385186,0.6833333333333333,0.830367734282325,4.979809523809524,4.932520325203254,4975,4.4,5.0,4.979809523809524,0.07027358264122842,5.0,5.0,5.0,62.01,11.1,11.1,10.74,15.5,6.24,11.4,11.49,44,10th and 11th grade,96.32,95.27,39.69,2.5,0.3201144708468249
76383308,76383309,0.7613636363636364,0.8136882129277566,4.881619937694705,4.887562189054726,1605,3.533333333333333,5.0,4.881619937694705,0.28977857571981724,4.933333333333334,5.0,5.0,46.1,16.3,13.0,12.83,16.5,7.4,18.0,12.4,29,12th and 13th grade,85.34,80.41,36.59,3.8,2.5347735790553427
76381726,76381855,0.8,0.8157894736842105,4.955268817204302,4.934374999999999,1093,4.133333333333334,5.0,4.955268817204302,0.12376638356786697,4.966666666666667,5.0,5.0,64.71,10.9,8.0,9.68,9.8,6.84,8.142857142857142,8.22,23,7th and 8th grade,101.54,95.62,43.88,2.8,1.9034374641025629
76381615,76381868,0.504424778761062,0.5720930232558139,4.930081300813009,4.934502923976608,1331,4.0,5.0,4.930081300813009,0.19345266078009074,5.0,5.0,5.0,48.4,11.9,10.1,15.42,16.5,10.65,11.5,9.69,40,10th and 11th grade,90.15,84.02,34.48,3.7,5.85082195695977
76382858,76383322,0.7303370786516854,0.7925531914893617,4.939597315436243,4.909743589743591,1026,4.533333333333333,5.0,4.939597315436242,0.1169695096262441,4.933333333333334,5.0,5.0,62.92,10.3,10.7,9.35,13.7,8.74,11.0,12.09,29,10th and 11th grade,97.24,95.32,42.36,2.6,3.018542947564482
76384850,76385187,0.7634408602150538,0.7606837606837606,4.960549313358301,4.910798122065728,2182,3.933333333333333,5.0,4.960549313358302,0.1309717115428202,5.0,5.0,5.0,51.99,12.3,10.8,12.01,13.0,6.28,12.6,9.41,29,12th and 13th grade,91.26,88.76,39.5,3.3,1.4017479699999988
76381796,76381874,0.8,0.8263157894736842,4.918046709129511,4.894047619047619,1019,3.6666666666666665,5.0,4.918046709129512,0.22584246448928533,5.0,5.0,5.0,64.88,8.8,12.0,6.8,14.8,7.04,17.666666666666668,13.87,14,8th and 9th grade,96.71,94.91,44.91,2.3,0.11957883176158379
76378880,76378926,0.7662337662337663,0.8383838383838383,4.906827309236947,4.934463276836159,1144,3.6,5.0,4.906827309236948,0.2881766078752659,5.0,5.0,5.0,68.5,9.6,8.6,8.59,11.0,6.94,14.25,9.27,21,8th and 9th grade,102.85,97.28,45.09,2.6,2.0161214885320833
76378929,76378999,0.75,0.8104265402843602,4.957894736842105,4.943333333333334,1226,4.333333333333333,5.0,4.957894736842105,0.09258253767093946,4.966666666666667,5.0,5.0,52.19,13.0,10.7,9.81,10.9,6.85,13.0,10.28,25,10th and 11th grade,91.46,90.66,43.25,3.2,2.6200931856327347
76383242,76383335,0.8125,0.8907563025210085,4.941509433962263,4.932051282051282,689,4.4,5.0,4.941509433962265,0.1417775238294195,5.0,5.0,5.0,58.66,12.2,12.4,9.47,16.0,8.33,19.333333333333332,13.43,18,12th and 13th grade,92.95,90.26,41.19,2.8,2.187985920545887
76384672,76385193,0.7529411764705882,0.7733333333333333,4.928160919540231,4.890625,888,3.4,5.0,4.92816091954023,0.21658280641809047,5.0,5.0,5.0,57.16,12.0,8.8,10.9,10.4,8.59,6.333333333333333,10.18,31,8th and 9th grade,96.46,94.2,42.11,2.9,4.551591506270478
76380957,76381877,0.75,0.8131868131868132,4.866666666666667,4.859649122807017,1048,2.7333333333333334,5.0,4.866666666666666,0.3211278921599978,4.933333333333334,5.0,5.0,65.56,11.5,9.7,9.06,12.3,7.38,9.0,11.89,19,11th and 12th grade,99.89,100.23,43.78,2.3,2.15342802991709
76382640,76383361,0.6875,0.7003367003367004,4.895192307692306,4.908333333333335,1740,3.733333333333333,5.0,4.895192307692308,0.24262270088259155,4.866666666666666,5.0,5.0,65.52,9.0,7.6,9.39,9.7,7.68,6.375,6.81,36,7th and 8th grade,102.36,100.28,44.6,2.4,4.907134839473059
76384683,76385208,0.6304347826086957,0.7247191011235955,4.953488372093022,4.932183908045978,1170,4.333333333333333,5.0,4.953488372093023,0.1201792090384984,5.0,5.0,5.0,32.43,14.6,14.2,14.1,16.3,9.26,16.5,12.4,39,14th and 15th grade,76.6,75.16,35.13,4.3,5.590937341653557
76385164,76385211,0.7466666666666667,0.834319526627219,4.949408983451537,4.9333333333333345,1072,4.333333333333333,5.0,4.949408983451537,0.1354211733749838,5.0,5.0,5.0,59.5,10.0,7.9,12.17,11.4,7.4,6.75,7.32,22,7th and 8th grade,98.8,92.64,40.29,2.9,3.536513246462448
76381785,76381889,0.6875,0.7982832618025751,4.943010752688172,4.927272727272729,1268,4.333333333333333,5.0,4.943010752688172,0.13089898201477337,4.933333333333334,5.0,5.0,82.34,8.3,5.3,6.08,7.0,7.12,6.857142857142857,6.77,18,6th and 7th grade,114.25,111.43,50.18,1.5,1.9108120472142485
76381436,76381929,0.8,0.801980198019802,4.941975308641975,4.907843137254903,1188,3.2666666666666666,5.0,4.941975308641975,0.2226094020754614,5.0,5.0,5.0,59.43,13.3,10.0,10.15,11.5,6.98,10.833333333333334,11.64,24,9th and 10th grade,96.24,94.73,42.22,2.8,2.5159120665229215
76385016,76385223,0.78125,0.8704453441295547,4.945426356589148,4.948000000000001,1431,4.266666666666667,5.0,4.945426356589147,0.1356333087683445,4.933333333333334,5.0,5.0,52.23,15.6,12.8,9.41,14.7,6.47,16.25,12.38,20,12th and 13th grade,88.99,85.55,41.47,3.2,0.15584736803849708
76381457,76381967,0.847457627118644,0.925531914893617,4.91992337164751,4.864000000000001,1065,3.733333333333333,5.0,4.919923371647511,0.2298291758389107,4.95,5.0,5.0,52.94,14.1,12.5,8.94,13.9,6.57,16.5,12.15,16,12th and 13th grade,89.71,87.15,42.56,3.1,-0.6907165152244055
76383196,76383405,0.75,0.8476190476190476,4.91310861423221,4.927777777777778,623,4.466666666666667,5.0,4.913108614232209,0.15687475045092802,4.8,5.0,5.0,67.28,12.3,9.0,8.47,12.2,7.55,12.4,9.47,15,8th and 9th grade,101.62,96.78,44.83,2.6,1.0640870887905534
76384931,76385224,0.7571428571428571,0.7429906542056075,4.957232704402515,4.940880503144654,1170,4.4,5.0,4.957232704402516,0.10448583475368647,5.0,5.0,5.0,78.48,9.1,6.8,7.13,10.3,6.76,11.4,8.04,13,6th and 7th grade,110.38,108.29,47.53,1.8,1.1117260026342883
76381864,76382001,0.7352941176470589,0.8076923076923077,4.931428571428572,4.882666666666666,810,3.6,5.0,4.931428571428571,0.20418005185425894,4.933333333333334,5.0,5.0,47.46,14.9,14.6,12.66,19.5,8.92,21.0,17.18,26,14th and 15th grade,84.2,78.95,34.89,3.5,1.6287958022167839
76381890,76382014,0.6309523809523809,0.7064676616915423,4.928169014084508,4.916981132075472,1236,4.133333333333334,5.0,4.9281690140845065,0.14154832254665853,4.933333333333334,5.0,5.0,58.62,12.8,10.3,12.59,16.9,9.1,16.75,12.21,29,12th and 13th grade,95.42,90.53,37.85,3.1,4.351554220684818
76385216,76385238,0.8367346938775511,0.9,4.9750000000000005,4.964227642276423,443,4.333333333333333,5.0,4.9750000000000005,0.08779711460710617,5.0,5.0,5.0,85.22,8.1,6.3,7.2,10.0,7.62,10.75,8.93,10,7th and 8th grade,114.64,109.8,47.4,1.6,-0.7232053182854328
76381693,76382030,0.8,0.802547770700637,4.955026455026455,4.9281250000000005,834,4.333333333333333,5.0,4.955026455026454,0.11480506139539785,5.0,5.0,5.0,77.77,8.5,7.1,7.6,9.3,7.83,8.0,9.39,22,7th and 8th grade,109.66,107.1,46.99,1.9,3.264340608461535
76383130,76383421,0.5756457564575646,0.63572267920094,4.837338262476893,4.866239316239315,9934,2.8,5.0,4.837338262476894,0.31771542255168,4.8,5.0,5.0,17.5,13.1,13.7,25.96,25.8,8.15,8.5,7.95,122,25th and 26th grade,69.11,64.09,16.87,5.1,9.769566469849076
76384846,76385239,0.7846153846153846,0.7553956834532374,4.953015873015874,4.913725490196078,874,4.066666666666666,5.0,4.9530158730158735,0.131390225216486,5.0,5.0,5.0,60.24,10.9,9.7,11.14,13.6,7.62,12.0,10.11,18,10th and 11th grade,97.05,94.87,40.83,2.8,2.254932595917544
76381953,76382049,0.78,0.8264462809917356,4.960666666666667,4.953846153846154,644,4.333333333333333,5.0,4.9606666666666674,0.11665523753541651,5.0,5.0,5.0,76.56,7.2,7.6,5.17,8.9,6.47,13.25,8.67,8,8th and 9th grade,108.44,105.33,50.69,2.0,0.5191260201603951
76380645,76382058,0.7678571428571429,0.776,4.943642611683849,4.937984496124031,723,4.4,5.0,4.943642611683848,0.1532661458015083,5.0,5.0,5.0,54.97,15.1,11.7,10.16,13.7,7.81,16.75,13.09,15,13th and 14th grade,91.75,86.51,41.17,3.3,0.23776817442231213
76381970,76382106,0.782608695652174,0.8373493975903614,4.903117505995204,4.940740740740741,940,3.6,5.0,4.903117505995204,0.29827353168112947,5.0,5.0,5.0,61.26,10.1,9.3,10.85,12.9,7.66,14.5,9.26,14,8th and 9th grade,98.07,96.92,41.72,2.7,3.593107149405447
76382470,76383422,0.6626506024096386,0.7801418439716312,4.947878787878788,4.915151515151516,2345,3.533333333333333,5.0,4.947878787878788,0.14233696014544706,4.933333333333334,5.0,5.0,63.53,12.3,10.5,7.49,12.5,6.29,12.2,10.67,21,10th and 11th grade,97.85,95.2,45.74,2.6,-1.2008247476394565
76385202,76385273,0.7,0.7202380952380952,4.9443526170798915,4.929761904761905,1149,4.2,5.0,4.94435261707989,0.12519138184839437,5.0,5.0,5.0,66.13,11.0,7.4,11.88,13.2,8.21,8.142857142857142,7.84,22,7th and 8th grade,102.97,99.75,40.63,2.4,4.287279927968591
76381948,76382120,0.7435897435897436,0.8104265402843602,4.97037037037037,4.949425287356322,1189,4.333333333333333,5.0,4.970370370370371,0.08655146372663002,5.0,5.0,5.0,53.95,13.8,12.1,9.52,13.9,7.53,13.0,12.97,23,12th and 13th grade,90.73,89.43,41.94,3.0,1.7922576560031587
76381936,76382142,0.8636363636363636,0.8958333333333334,4.939018087855297,4.92514619883041,783,3.8666666666666663,5.0,4.939018087855297,0.1912884834760201,5.0,5.0,5.0,80.82,8.8,5.9,7.19,7.6,6.53,8.5,7.73,14,7th and 8th grade,112.72,107.7,48.21,1.9,0.8918512529366085
76383358,76383463,0.6153846153846154,0.6958762886597938,4.940246913580246,4.95,1144,4.2,5.0,4.940246913580247,0.16295099095567647,4.933333333333334,5.0,5.0,65.42,10.5,7.7,11.13,11.9,8.57,8.0,8.28,22,7th and 8th grade,102.25,100.5,41.68,2.4,3.682701340462269
76384747,76385292,0.8813559322033898,0.8888888888888888,4.980833333333334,4.9743589743589745,913,4.666666666666667,5.0,4.980833333333334,0.05238081709939237,5.0,5.0,5.0,75.07,12.5,10.2,6.16,12.7,6.26,15.0,13.04,9,12th and 13th grade,104.44,99.39,46.55,2.0,-2.8540537420378813
76384972,76385313,0.7,0.82409381663113,4.934713238464855,4.912554112554113,5624,3.8,5.0,4.934713238464856,0.18736376984262154,5.0,5.0,5.0,67.28,10.7,9.0,9.92,12.3,5.61,8.833333333333334,8.88,35,8th and 9th grade,101.62,96.25,42.39,2.7,0.2846305831210456
76382116,76382155,0.6754385964912281,0.695054945054945,4.950197628458498,4.923809523809524,2467,4.2,5.0,4.950197628458499,0.13226251671471068,5.0,5.0,5.0,58.52,11.8,10.3,11.49,15.4,7.49,7.571428571428571,10.22,32,9th and 10th grade,95.32,94.08,39.76,2.8,4.590326579673775
76383388,76383465,0.8076923076923077,0.9068627450980392,4.917477477477478,4.9111111111111105,1154,3.733333333333333,5.0,4.917477477477478,0.2130592346760027,5.0,5.0,5.0,69.92,9.6,8.0,7.94,10.0,6.75,8.5,8.48,20,7th and 8th grade,104.28,101.12,46.16,2.3,0.8498762135439746
76385055,76385319,0.7682926829268293,0.8248587570621468,4.914155251141552,4.873015873015873,1022,3.733333333333333,5.0,4.914155251141553,0.2246538218500115,5.0,5.0,5.0,60.45,11.0,9.6,9.05,11.1,7.51,7.7142857142857135,9.76,26,9th and 10th grade,97.26,95.06,44.46,2.8,1.2829858210137575
76383411,76383481,0.75,0.7747252747252747,4.950354609929079,4.938888888888888,1150,3.8666666666666663,5.0,4.950354609929078,0.17402738936794454,5.0,5.0,5.0,57.1,12.6,10.9,12.25,15.1,7.3,10.333333333333334,10.56,21,10th and 11th grade,93.89,91.58,38.39,3.0,1.6682174679649906
76381116,76382168,0.5402298850574713,0.5112275449101796,4.949829184968278,4.873049645390073,7289,2.7333333333333334,5.0,4.949829184968277,0.18290682926027294,5.0,5.0,5.0,80.72,8.1,6.0,3.42,6.9,5.67,8.833333333333334,6.87,43,5th and 6th grade,112.62,111.96,54.54,1.5,4.405731275732482
76385032,76385330,0.7246376811594203,0.8571428571428571,4.9097777777777765,4.925333333333333,1001,4.133333333333334,5.0,4.909777777777778,0.2232602423237713,5.0,5.0,5.0,60.65,9.7,9.5,9.46,10.8,7.26,7.142857142857142,9.24,22,9th and 10th grade,97.46,96.39,43.79,2.7,0.6147031660703526
76384401,76385345,0.5769230769230769,0.7310344827586207,4.933962264150943,4.951111111111112,2056,4.2,5.0,4.933962264150943,0.1178049708400373,4.933333333333334,5.0,5.0,45.53,13.4,15.3,15.5,24.1,8.7,14.5,15.33,34,14th and 15th grade,82.26,78.25,29.47,3.4,4.85061883609929
76383425,76383491,0.7941176470588235,0.8905472636815921,4.929608938547487,4.898765432098765,1114,3.6666666666666665,5.0,4.929608938547486,0.20212657997777086,4.933333333333334,5.0,5.0,51.11,13.5,13.2,7.38,14.2,7.03,15.25,13.37,19,13th and 14th grade,87.87,87.3,44.5,3.0,-0.41641857540291305
76381858,76382169,0.6818181818181818,0.7868852459016393,4.9579861111111105,4.92888888888889,1402,3.933333333333333,5.0,4.957986111111111,0.11693865039090766,5.0,5.0,5.0,66.84,10.4,7.1,8.74,8.4,6.04,10.166666666666666,6.53,20,6th and 7th grade,103.68,98.17,45.67,2.5,0.9407294763618896
76385289,76385350,0.7361111111111112,0.7766497461928934,4.968627450980391,4.944654088050315,1254,4.133333333333334,5.0,4.968627450980392,0.11358266141818799,5.0,5.0,5.0,51.68,14.6,10.9,11.95,13.8,6.95,14.2,10.06,25,10th and 11th grade,90.95,87.34,39.48,3.4,1.72126496156734
76382755,76383517,0.7971014492753623,0.8416289592760181,4.901433691756273,4.9333333333333345,1541,4.0,5.0,4.901433691756273,0.21466063230318555,4.933333333333334,5.0,5.0,32.12,16.3,14.3,14.91,17.6,6.45,14.6,11.37,21,14th and 15th grade,76.3,73.38,33.65,4.4,1.4709059002574074
76383286,76383533,0.6923076923076923,0.7411167512690355,4.969406392694064,4.962962962962963,1196,4.666666666666667,5.0,4.969406392694064,0.07923788906928485,5.0,5.0,5.0,54.02,12.7,10.0,10.44,14.8,7.61,11.333333333333334,9.21,18,9th and 10th grade,93.3,90.75,42.37,3.2,2.693887254945592
76385245,76385381,0.7978723404255319,0.7991803278688525,4.928888888888888,4.896000000000001,1375,3.733333333333333,5.0,4.928888888888888,0.218262151028757,5.0,5.0,5.0,77.57,8.6,7.2,8.65,11.5,7.28,10.4,9.18,29,8th and 9th grade,109.46,105.31,45.16,2.0,3.3482475124543427
76383155,76383536,0.6312056737588653,0.7822299651567944,4.878099480326649,4.874157303370788,3788,3.533333333333333,5.0,4.878099480326651,0.2979064972784911,4.933333333333334,5.0,5.0,53.81,12.0,10.1,12.93,14.3,7.01,15.0,8.87,59,14th and 15th grade,93.09,89.82,38.06,3.2,3.581427668076576
76382044,76382185,0.7407407407407407,0.8253012048192772,4.950851581508516,4.945555555555556,959,3.933333333333333,5.0,4.950851581508516,0.13934619039685023,5.0,5.0,5.0,75.95,8.8,7.8,8.94,11.4,7.43,11.0,9.45,19,8th and 9th grade,107.83,103.14,44.13,2.1,2.665352180470353
76384865,76385382,0.7175572519083969,0.83,4.943507362784471,4.927659574468087,1754,3.8666666666666663,5.0,4.943507362784471,0.1284376167137581,4.933333333333334,5.0,5.0,63.22,12.6,10.6,10.1,14.0,7.47,12.0,12.75,40,12th and 13th grade,97.54,94.4,41.27,2.7,2.429948924255778
76383514,76383541,0.7682926829268293,0.82,4.972357723577235,4.936507936507938,1160,3.8,5.0,4.972357723577236,0.11684711689900279,5.0,5.0,5.0,83.96,8.2,4.7,8.45,8.7,6.84,5.875,6.55,21,8th and 9th grade,115.89,110.56,46.2,1.6,2.0667848285337014
76382000,76382205,0.5826086956521739,0.6090651558073654,4.922480620155039,4.8875621890547265,2192,2.333333333333333,5.0,4.9224806201550395,0.3355677768030716,5.0,5.0,5.0,49.01,13.0,9.9,11.82,10.5,7.47,10.714285714285714,8.53,53,10th and 11th grade,90.76,88.92,40.65,3.3,4.240142168849314
76378414,76383565,0.6986301369863014,0.7464788732394366,4.972955974842768,4.950326797385621,839,4.066666666666666,5.0,4.972955974842767,0.10472217487639444,5.0,5.0,5.0,64.91,11.4,7.9,10.72,10.8,8.29,8.0,9.23,25,7th and 8th grade,101.74,97.9,42.18,2.6,2.9514485684377885
76385364,76385392,0.65625,0.7361963190184049,4.836296296296297,4.896031746031747,3127,3.8,5.0,4.836296296296296,0.35247430322042916,4.933333333333334,5.0,5.0,52.39,13.0,10.6,13.17,13.4,6.7,11.0,9.65,41,10th and 11th grade,91.66,91.3,37.71,3.1,5.596198189152648
76382135,76382208,0.8382352941176471,0.8350253807106599,4.967578520770009,4.936842105263159,1922,4.4,5.0,4.96757852077001,0.07781102245683952,5.0,5.0,5.0,81.36,10.1,7.8,5.17,9.5,5.81,14.75,10.39,16,5th and 6th grade,110.77,106.76,49.9,1.7,-2.1075678429578524
76383277,76383567,0.7674418604651163,0.8012422360248447,4.911627906976745,4.908080808080809,853,4.266666666666667,5.0,4.9116279069767455,0.17474732159510542,4.933333333333334,5.0,5.0,71.44,9.7,7.4,7.42,8.8,7.62,11.6,8.55,16,7th and 8th grade,105.81,105.86,47.59,2.0,3.3530751576985063
76383962,76385414,0.7473684210526316,0.7781456953642384,4.961702127659574,4.940845070422536,1764,4.6,5.0,4.961702127659574,0.09382311293223948,5.0,5.0,5.0,59.64,12.9,9.9,9.46,11.5,6.52,15.75,9.87,23,9th and 10th grade,96.44,94.01,43.45,2.9,2.5556895781694067
76383234,76383601,0.7555555555555555,0.7654320987654321,4.959139784946237,4.9372549019607845,539,4.466666666666667,5.0,4.959139784946237,0.10666319800118063,5.0,5.0,5.0,36.32,15.9,14.7,13.93,18.9,8.74,18.333333333333332,14.06,16,14th and 15th grade,78.01,74.83,34.29,4.1,2.037948145883189
76382016,76382233,0.7954545454545454,0.8733031674208145,4.927806563039724,4.9314285714285715,1188,4.133333333333334,5.0,4.927806563039724,0.17346571105061193,4.933333333333334,5.0,5.0,68.2,10.2,8.7,7.54,9.2,7.07,8.5,10.15,26,8th and 9th grade,102.54,101.3,46.73,2.3,2.083942569606025
76385383,76385418,0.7671232876712328,0.8098159509202454,4.9737373737373725,4.957142857142857,935,4.6,5.0,4.973737373737373,0.073744291912905,5.0,5.0,5.0,77.33,7.7,5.2,7.52,7.7,7.17,4.0,6.19,17,7th and 8th grade,111.72,110.8,47.88,1.4,2.698214619694122
76383593,76383613,0.8117647058823529,0.879746835443038,4.878896882494004,4.88792270531401,1823,3.8,5.0,4.878896882494005,0.28709643443996113,4.933333333333334,5.0,5.0,63.73,9.3,10.4,9.41,13.1,6.54,11.6,10.61,27,9th and 10th grade,98.05,94.4,42.58,2.7,0.8148299310330698
76383571,76383624,0.7323943661971831,0.8294117647058824,4.964066193853427,4.941025641025642,980,4.333333333333333,5.0,4.964066193853428,0.08824270938846873,5.0,5.0,5.0,56.18,11.5,11.2,9.35,13.5,8.17,15.0,12.04,25,11th and 12th grade,92.97,92.62,43.0,2.9,1.0805282038214052
76382036,76382266,0.7974683544303798,0.9015748031496063,4.941193595342066,4.935449735449736,1463,4.466666666666667,5.0,4.9411935953420665,0.12474654314612704,5.0,5.0,5.0,62.48,10.6,8.8,10.03,10.9,6.52,11.8,8.71,26,8th and 9th grade,99.3,97.08,42.97,2.7,0.6238544112050404
76385267,76385442,0.7008547008547008,0.8161209068010076,4.93909465020576,4.888617886178863,2329,3.733333333333333,5.0,4.939094650205762,0.18847377213673802,5.0,5.0,5.0,61.36,9.5,9.2,10.33,11.4,6.72,11.0,8.36,36,9th and 10th grade,98.17,95.29,42.65,2.8,2.785297437144685
76381732,76382299,0.78125,0.8775510204081632,4.954521963824289,4.932,781,4.066666666666666,5.0,4.954521963824289,0.14184328461409132,5.0,5.0,5.0,51.55,12.6,15.1,7.67,17.2,8.38,20.0,16.73,17,7th and 8th grade,85.81,84.22,41.77,2.8,-1.1255991670930863
76383521,76383631,0.7441860465116279,0.8112244897959183,4.9433962264150955,4.914583333333334,1072,2.7333333333333334,5.0,4.943396226415095,0.20560812009585605,5.0,5.0,5.0,80.82,8.8,5.9,7.83,8.3,7.01,8.666666666666666,7.8,20,7th and 8th grade,112.72,107.03,47.19,1.9,1.9604859150509055
76383630,76383660,0.6917293233082706,0.7296416938110749,4.910416666666667,4.829710144927538,1672,2.7333333333333334,5.0,4.910416666666667,0.27169848082778636,4.933333333333334,5.0,5.0,56.69,13.6,11.0,8.36,11.7,8.43,12.4,13.05,46,13th and 14th grade,93.48,92.13,44.83,2.9,5.260067821372186
76385395,76385443,0.8333333333333334,0.8709677419354839,4.879012345679013,4.881111111111112,879,3.2666666666666666,5.0,4.879012345679013,0.3496910038898537,5.0,5.0,5.0,53.85,14.6,12.1,8.42,13.4,7.68,12.8,14.18,23,12th and 13th grade,90.63,89.74,43.7,3.0,0.4900968742926821
76383595,76383682,0.8571428571428571,0.9269662921348315,4.97979797979798,4.944444444444445,957,3.733333333333333,5.0,4.97979797979798,0.11213850080557596,5.0,5.0,5.0,52.46,15.6,14.7,7.15,16.9,7.09,21.333333333333332,15.74,14,15th and 16th grade,86.73,83.79,42.97,2.9,-0.362410794774644
76382170,76382315,0.7222222222222222,0.8212290502793296,4.950113378684808,4.9051282051282055,1069,4.066666666666666,5.0,4.950113378684808,0.12868156068906533,5.0,5.0,5.0,54.26,12.5,12.0,10.04,14.8,7.75,20.333333333333332,12.15,25,11th and 12th grade,91.03,90.39,41.14,3.0,1.1095551421395813
76384888,76385463,0.8135593220338984,0.8706896551724138,4.966336633663366,4.9541666666666675,680,4.466666666666667,5.0,4.966336633663366,0.08211921483826722,5.0,5.0,5.0,60.85,10.9,9.4,10.15,11.4,7.64,9.0,10.35,15,10th and 11th grade,97.66,95.93,42.77,2.7,1.4543273166992607
76383370,76383691,0.7647058823529411,0.8671875,4.9135135135135135,4.919658119658119,760,4.066666666666666,5.0,4.9135135135135135,0.19861272512643727,4.933333333333334,5.0,5.0,39.71,15.6,15.5,10.92,17.8,7.84,16.25,14.76,17,15th and 16th grade,78.91,77.4,38.09,3.7,1.6625515086493845
76381667,76382386,0.7701149425287356,0.806060606060606,4.930827067669174,4.941293532338309,972,3.8,5.0,4.930827067669173,0.21589409437454307,5.0,5.0,5.0,64.2,12.0,8.2,9.68,10.8,7.56,16.5,9.81,22,7th and 8th grade,101.03,100.1,44.15,2.4,3.62356083814072
76380607,76382427,0.4557377049180328,0.47554038680318544,4.918181818181819,4.869064748201437,8871,3.066666666666667,5.0,4.918181818181819,0.2215744994537446,4.933333333333334,5.0,5.0,20.85,11.6,12.4,31.46,29.6,9.61,15.5,7.13,114,11th and 12th grade,72.48,65.73,7.38,4.5,8.926831985777806
76385151,76385493,0.6493506493506493,0.765625,4.959183673469388,4.954666666666667,1056,4.333333333333333,5.0,4.959183673469388,0.1084346059601158,5.0,5.0,5.0,64.24,11.0,10.2,7.32,11.4,7.81,14.25,11.2,18,10th and 11th grade,98.56,97.83,46.25,2.4,2.653170465179029
76382456,76383719,0.7,0.7453183520599251,4.910887772194304,4.894179894179895,1612,3.8,5.0,4.910887772194306,0.2428401744577273,5.0,5.0,5.0,44.68,14.7,13.6,13.52,18.7,8.13,22.0,13.59,35,13th and 14th grade,83.91,80.92,34.92,3.6,1.7957846311238015
76383416,76383740,0.7662337662337663,0.8607594936708861,4.957843137254902,4.9175141242937865,1461,4.0,5.0,4.957843137254902,0.12760799779849302,5.0,5.0,5.0,70.13,11.5,8.0,10.38,12.2,6.76,8.285714285714286,9.94,29,7th and 8th grade,104.48,98.85,42.18,2.5,1.4039839788918966
76381701,76382431,0.8021978021978022,0.8522727272727273,4.960444444444445,4.929680365296804,1000,4.333333333333333,5.0,4.960444444444445,0.10244323932769124,5.0,5.0,5.0,66.17,11.5,9.5,8.76,11.6,8.06,15.25,11.5,29,11th and 12th grade,100.5,95.96,43.98,2.7,3.040238809979523
76383035,76383754,0.8111111111111111,0.8588709677419355,4.950234741784038,4.920547945205481,1382,4.0,5.0,4.950234741784038,0.12628555293303376,4.933333333333334,5.0,5.0,67.99,11.5,8.8,8.3,10.7,7.12,12.2,10.53,30,8th and 9th grade,102.34,96.79,45.35,2.6,1.3689139855614973
76383892,76385502,0.5818181818181818,0.7435897435897436,4.918160919540229,4.888541666666669,2220,3.6666666666666665,5.0,4.918160919540231,0.24681819857345852,4.933333333333334,5.0,5.0,72.26,7.7,7.1,9.86,10.3,7.1,13.25,7.23,36,7th and 8th grade,106.62,103.94,43.73,2.1,1.906619169048656
