QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383196,76383405,0.7346938775510204,0.7851239669421488,4.904561403508772,4.927777777777778,761,4.466666666666667,5.0,4.904561403508772,0.16547719592125065,4.8,5.0,5.0,64.0,11.5,8.2,11.13,13.9,7.86,10.5,7.37,16,7th and 8th grade,100.83,95.41,41.73,2.8,2.0681751118581326
76384931,76385224,0.75,0.6604477611940298,4.95743879472693,4.945029239766082,1483,4.4,5.0,4.95743879472693,0.1047351913896838,5.0,5.0,5.0,82.54,8.8,5.2,8.52,11.5,6.57,8.833333333333334,6.35,15,8th and 9th grade,114.46,109.18,46.09,1.7,1.6248288614637643
76381864,76382001,0.6382978723404256,0.6590909090909091,4.899310344827585,4.894444444444445,1456,3.6,5.0,4.899310344827586,0.27749478516427595,4.933333333333334,5.0,5.0,25.87,18.0,18.7,17.53,28.1,9.77,20.666666666666668,18.14,32,17th and 18th grade,67.51,61.3,25.2,4.6,4.515362160559096
76381890,76382014,0.6309523809523809,0.7064676616915423,4.928169014084508,4.916981132075472,1236,4.133333333333334,5.0,4.9281690140845065,0.14154832254665853,4.933333333333334,5.0,5.0,58.62,12.8,10.3,12.59,16.9,9.1,16.75,12.21,29,12th and 13th grade,95.42,90.53,37.85,3.1,4.351554220684818
76385216,76385238,0.7301587301587301,0.8067226890756303,4.977777777777778,4.968115942028986,787,4.333333333333333,5.0,4.977777777777778,0.07737993487324511,5.0,5.0,5.0,76.82,9.4,5.4,11.23,12.1,8.03,5.666666666666667,5.73,13,5th and 6th grade,111.21,108.29,41.56,1.7,1.1443094172940578
76381693,76382030,0.7555555555555555,0.72,4.955555555555555,4.927450980392158,1251,4.333333333333333,5.0,4.955555555555556,0.11258284558200495,5.0,5.0,5.0,69.11,10.0,8.3,9.23,11.2,7.53,8.0,9.71,26,7th and 8th grade,103.46,101.69,44.23,2.3,3.4917034066441524
76383130,76383421,0.5756457564575646,0.63572267920094,4.837338262476893,4.866239316239315,9934,2.8,5.0,4.837338262476894,0.31771542255168,4.8,5.0,5.0,17.5,13.1,13.7,25.96,25.8,8.15,8.5,7.95,122,25th and 26th grade,69.11,64.09,16.87,5.1,9.769566469849076
76384846,76385239,0.7012987012987013,0.5754716981132075,4.958469945355192,4.918518518518518,1459,4.066666666666666,5.0,4.958469945355191,0.12290588128358783,5.0,5.0,5.0,64.51,10.6,8.0,11.59,14.4,7.34,11.8,7.7,20,7th and 8th grade,101.34,95.64,40.59,2.8,3.719583864591179
76381953,76382049,0.78,0.7285714285714285,4.959477124183007,4.953846153846154,772,4.333333333333333,5.0,4.959477124183007,0.11590577750410928,5.0,5.0,5.0,74.22,7.2,8.4,4.82,11.1,6.39,13.0,9.52,8,6th and 7th grade,106.09,104.07,50.9,2.0,1.5535295025891669
76380645,76382058,0.7096774193548387,0.7246376811594203,4.942666666666667,4.9393939393939394,906,4.4,5.0,4.942666666666667,0.1517366139071252,5.0,5.0,5.0,48.84,15.0,12.0,12.36,15.5,8.63,17.0,12.5,20,11th and 12th grade,88.09,82.68,38.3,3.7,1.6063159754762282
76381970,76382106,0.782608695652174,0.8373493975903614,4.903117505995204,4.940740740740741,940,3.6,5.0,4.903117505995204,0.29827353168112947,5.0,5.0,5.0,61.26,10.1,9.3,10.85,12.9,7.66,14.5,9.26,14,8th and 9th grade,98.07,96.92,41.72,2.7,3.593107149405447
76382470,76383422,0.6626506024096386,0.7801418439716312,4.947878787878788,4.915151515151516,2345,3.533333333333333,5.0,4.947878787878788,0.14233696014544706,4.933333333333334,5.0,5.0,63.53,12.3,10.5,7.49,12.5,6.29,12.2,10.67,21,10th and 11th grade,97.85,95.2,45.74,2.6,-1.2008247476394565
76385202,76385273,0.7,0.7202380952380952,4.9443526170798915,4.929761904761905,1149,4.2,5.0,4.94435261707989,0.12519138184839437,5.0,5.0,5.0,66.13,11.0,7.4,11.88,13.2,8.21,8.142857142857142,7.84,22,7th and 8th grade,102.97,99.75,40.63,2.4,4.287279927968591
76381948,76382120,0.5882352941176471,0.6183574879227053,4.9580729166666675,4.932380952380953,2861,3.8666666666666663,5.0,4.958072916666666,0.11408954920901072,5.0,5.0,5.0,39.29,10.2,9.4,18.45,18.4,7.45,2.8947368421052633,5.49,43,9th and 10th grade,86.01,78.96,28.16,3.0,7.403819517984397
76381936,76382142,0.7014925373134329,0.744408945686901,4.841773962804006,4.869503546099292,2958,3.4,5.0,4.841773962804005,0.3449621079440471,4.866666666666666,5.0,5.0,41.36,11.5,10.7,20.58,21.0,8.46,8.285714285714286,8.88,52,20th and 21st grade,85.58,80.05,25.87,4.0,6.210306086776438
76383358,76383463,0.6153846153846154,0.6958762886597938,4.940246913580246,4.95,1144,4.2,5.0,4.940246913580247,0.16295099095567647,4.933333333333334,5.0,5.0,65.42,10.5,7.7,11.13,11.9,8.57,8.0,8.28,22,7th and 8th grade,102.25,100.5,41.68,2.4,3.682701340462269
76384747,76385292,0.7763157894736842,0.6882352941176471,4.9595441595441585,4.96723163841808,2356,4.666666666666667,5.0,4.959544159544159,0.08560483205524796,4.933333333333334,5.0,5.0,64.38,12.0,12.2,6.28,17.5,6.56,11.8,13.43,10,11th and 12th grade,96.2,95.99,45.56,2.2,1.76593649254802
76384972,76385313,0.6810344827586207,0.7620297462817148,4.937083811710677,4.914767932489452,7394,3.8,5.0,4.937083811710679,0.1829614695535785,5.0,5.0,5.0,59.74,10.7,9.9,12.76,16.5,5.66,9.0,8.53,41,8th and 9th grade,96.54,95.08,37.97,2.8,0.9104470930121611
76382116,76382155,0.6754385964912281,0.695054945054945,4.950197628458498,4.923809523809524,2467,4.2,5.0,4.950197628458499,0.13226251671471068,5.0,5.0,5.0,58.52,11.8,10.3,11.49,15.4,7.49,7.571428571428571,10.22,32,9th and 10th grade,95.32,94.08,39.76,2.8,4.590326579673775
76383388,76383465,0.7311827956989247,0.7279411764705882,4.922895622895623,4.917647058823529,1887,3.733333333333333,5.0,4.922895622895623,0.20695789541514995,5.0,5.0,5.0,41.97,10.8,10.5,16.11,16.4,6.93,7.857142857142858,6.82,30,10th and 11th grade,86.19,84.33,33.52,3.6,2.967538438620564
76385055,76385319,0.6756756756756757,0.658307210031348,4.854285714285713,4.869333333333334,2429,3.733333333333333,5.0,4.854285714285713,0.30508068645139413,4.883333333333333,5.0,5.0,41.97,11.0,10.5,15.65,17.3,7.85,6.875,6.72,42,10th and 11th grade,86.19,80.87,34.35,3.9,5.320847684176899
76383411,76383481,0.7529411764705882,0.7511737089201878,4.941666666666666,4.935416666666667,1536,3.8666666666666663,5.0,4.941666666666667,0.16959920073186932,4.933333333333334,5.0,5.0,53.44,13.2,12.3,13.93,19.7,7.58,10.333333333333334,11.97,25,11th and 12th grade,90.22,85.32,34.31,3.3,2.6570253216286464
76381116,76382168,0.5402298850574713,0.5112275449101796,4.949829184968278,4.873049645390073,7289,2.7333333333333334,5.0,4.949829184968277,0.18290682926027294,5.0,5.0,5.0,80.72,8.1,6.0,3.42,6.9,5.67,8.833333333333334,6.87,43,5th and 6th grade,112.62,111.96,54.54,1.5,4.405731275732482
76385032,76385330,0.6986301369863014,0.8342245989304813,4.895726495726496,4.898039215686274,1071,3.533333333333333,5.0,4.895726495726496,0.2526418235514028,4.933333333333334,5.0,5.0,61.67,9.4,9.1,9.22,10.7,7.42,6.857142857142857,8.76,23,8th and 9th grade,98.48,97.12,44.06,2.7,1.4501193587658685
76384401,76385345,0.5769230769230769,0.7024608501118568,4.9197452229299365,4.951111111111112,3388,4.2,5.0,4.9197452229299365,0.1281892738745564,4.866666666666666,5.0,5.0,37.81,14.8,18.3,16.78,29.1,7.9,12.0,17.76,34,17th and 18th grade,74.51,68.81,25.23,3.7,3.8708111951503863
76383425,76383491,0.7941176470588235,0.8905472636815921,4.929608938547487,4.898765432098765,1114,3.6666666666666665,5.0,4.929608938547486,0.20212657997777086,4.933333333333334,5.0,5.0,51.11,13.5,13.2,7.38,14.2,7.03,15.25,13.37,19,13th and 14th grade,87.87,87.3,44.5,3.0,-0.41641857540291305
76381858,76382169,0.5,0.5655172413793104,4.957181571815719,4.932,2817,3.933333333333333,5.0,4.957181571815719,0.11456845901609852,5.0,5.0,5.0,71.24,10.3,7.5,6.49,10.8,7.66,18.0,7.65,30,7th and 8th grade,105.6,100.3,49.05,2.4,4.215508301924931
76385289,76385350,0.6210526315789474,0.6555555555555556,4.952542372881355,4.929943502824859,2003,3.933333333333333,5.0,4.952542372881356,0.15895966590917848,5.0,5.0,5.0,36.59,15.2,12.6,16.88,19.0,7.83,15.2,9.02,39,12th and 13th grade,80.79,78.59,31.39,4.1,3.4472768065492643
76382755,76383517,0.67,0.7429577464788732,4.90394944707741,4.925373134328358,2271,4.0,5.0,4.90394944707741,0.2115172242371372,4.933333333333334,5.0,5.0,18.15,16.1,15.5,20.59,22.0,7.41,14.8,11.1,38,15th and 16th grade,67.26,60.01,25.12,5.6,3.9860166604311864
76383286,76383533,0.6923076923076923,0.7411167512690355,4.969406392694064,4.962962962962963,1196,4.666666666666667,5.0,4.969406392694064,0.07923788906928485,5.0,5.0,5.0,54.02,12.7,10.0,10.44,14.8,7.61,11.333333333333334,9.21,18,9th and 10th grade,93.3,90.75,42.37,3.2,2.693887254945592
76385245,76385381,0.7777777777777778,0.7564575645756457,4.917723577235773,4.897835497835499,1630,3.733333333333333,5.0,4.917723577235773,0.22833251916582675,5.0,5.0,5.0,77.37,8.4,7.2,8.65,13.6,7.51,10.4,9.13,30,7th and 8th grade,109.26,105.11,45.18,2.0,4.634524144525889
76383155,76383536,0.625,0.6532399299474606,4.861483467381591,4.8694736842105275,9471,3.533333333333333,5.0,4.86148346738159,0.28766199401010045,4.866666666666666,5.0,5.0,35.74,11.0,10.8,21.43,21.2,5.78,4.333333333333333,5.25,63,10th and 11th grade,82.44,80.33,24.37,3.7,3.7170413925096
76382044,76382185,0.6826923076923077,0.7176470588235294,4.943897996357012,4.9380281690140855,1796,3.933333333333333,5.0,4.943897996357013,0.16874150204762794,5.0,5.0,5.0,57.77,10.5,8.6,14.2,14.2,7.68,7.2857142857142865,6.97,27,7th and 8th grade,97.07,96.24,36.82,2.7,4.721864380990887
76384865,76385382,0.6937984496124031,0.7734375,4.929180695847363,4.895344506517687,5301,2.8,5.0,4.9291806958473625,0.20172646684020676,4.933333333333334,5.0,5.0,35.1,14.4,15.2,15.15,20.3,7.63,12.0,13.35,90,14th and 15th grade,76.79,75.47,31.85,4.0,7.010509223250997
76383514,76383541,0.75,0.7421875,4.969122807017543,4.932367149758455,1577,3.8,5.0,4.969122807017545,0.12380347615438801,5.0,5.0,5.0,70.19,8.0,5.9,12.91,13.2,7.02,5.222222222222222,5.73,25,5th and 6th grade,107.05,100.81,38.89,2.0,2.4951521490032853
76382000,76382205,0.5826086956521739,0.6090651558073654,4.922480620155039,4.8875621890547265,2192,2.333333333333333,5.0,4.9224806201550395,0.3355677768030716,5.0,5.0,5.0,49.01,13.0,9.9,11.82,10.5,7.47,10.714285714285714,8.53,53,10th and 11th grade,90.76,88.92,40.65,3.3,4.240142168849314
76378414,76383565,0.5502645502645502,0.5905882352941176,4.922177954847276,4.880769230769233,3304,2.6666666666666665,5.0,4.922177954847277,0.21194819714855978,4.933333333333334,5.0,5.0,32.7,12.6,12.0,20.17,20.8,10.87,8.142857142857142,9.83,87,11th and 12th grade,79.38,77.22,26.44,4.2,8.062354831919555
76385364,76385392,0.65625,0.7361963190184049,4.836296296296297,4.896031746031747,3127,3.8,5.0,4.836296296296296,0.35247430322042916,4.933333333333334,5.0,5.0,52.39,13.0,10.6,13.17,13.4,6.7,11.0,9.65,41,10th and 11th grade,91.66,91.3,37.71,3.1,5.596198189152648
76382135,76382208,0.7777777777777778,0.7853025936599424,4.927828746177369,4.90899470899471,3713,3.533333333333333,5.0,4.92782874617737,0.18372705909025747,4.933333333333334,5.0,5.0,78.28,9.6,6.9,8.07,10.6,5.48,11.2,8.09,24,6th and 7th grade,110.17,108.91,46.39,1.7,-0.4589650930649034
76383277,76383567,0.5585106382978723,0.6031390134529148,4.8703841387856235,4.85904761904762,3022,3.466666666666667,5.0,4.870384138785625,0.24624947367284045,4.8,5.0,5.0,50.12,10.9,9.4,16.28,19.1,9.83,8.0,7.39,43,9th and 10th grade,91.89,89.27,33.16,3.2,11.397269403072166
76383962,76385414,0.6721311475409836,0.6932367149758454,4.952380952380953,4.9349593495934965,2842,4.4,5.0,4.9523809523809526,0.11368405312319266,5.0,5.0,5.0,42.27,12.1,10.4,15.76,16.1,7.2,15.75,7.23,40,15th and 16th grade,86.5,83.02,34.18,3.7,4.680752406585931
76383234,76383601,0.6521739130434783,0.6041666666666666,4.9363984674329515,4.928888888888889,1179,4.466666666666667,5.0,4.936398467432951,0.11870224012708822,4.933333333333334,5.0,5.0,31.17,14.2,12.6,19.19,20.8,9.15,10.285714285714286,9.21,25,9th and 10th grade,77.85,76.06,28.12,4.3,7.02515400721391
76382016,76382233,0.7428571428571429,0.8072625698324022,4.926182237600922,4.909401709401711,2377,3.8666666666666663,5.0,4.926182237600922,0.1764128332716649,4.933333333333334,5.0,5.0,59.7,10.2,7.8,11.35,11.6,6.5,8.5,6.86,36,6th and 7th grade,99.01,97.66,41.32,2.5,3.8033957361524537
76385383,76385418,0.6333333333333333,0.6911764705882353,4.956028368794326,4.916959064327486,1224,2.6666666666666665,5.0,4.9560283687943265,0.20868907307008716,5.0,5.0,5.0,76.82,8.1,5.4,8.45,10.1,8.28,4.090909090909091,6.1,19,7th and 8th grade,111.21,109.54,46.18,1.5,3.0769380209563852
76383593,76383613,0.7789473684210526,0.8554216867469879,4.87206572769953,4.85945945945946,1971,2.933333333333333,5.0,4.87206572769953,0.3071688408275345,4.933333333333334,5.0,5.0,64.64,9.0,10.1,9.41,13.2,6.82,11.6,10.21,29,8th and 9th grade,98.97,95.65,42.82,2.6,1.962360784900305
76383571,76383624,0.7,0.7096774193548387,4.961742424242424,4.940476190476191,1525,4.333333333333333,5.0,4.961742424242424,0.08394318856973666,4.933333333333334,5.0,5.0,57.4,12.0,10.8,10.79,16.0,7.65,20.0,11.04,28,10th and 11th grade,94.2,90.9,40.5,3.0,3.0842056750015185
76382036,76382266,0.7701149425287356,0.82,4.943360433604336,4.938308457711443,1760,4.466666666666667,5.0,4.943360433604336,0.12241435693985063,5.0,5.0,5.0,65.62,10.4,7.6,11.01,11.1,6.46,6.875,7.28,27,7th and 8th grade,102.46,96.49,41.98,2.7,1.323924283755952
76385267,76385442,0.6762589928057554,0.7811816192560175,4.928664799253033,4.883687943262412,2999,3.733333333333333,5.0,4.928664799253035,0.20996788987891468,5.0,5.0,5.0,52.49,10.6,10.6,13.05,14.9,7.43,11.0,8.78,53,10th and 11th grade,91.77,86.87,37.92,3.5,4.591339174717252
76381732,76382299,0.6306306306306306,0.6834319526627219,4.929004329004329,4.87809523809524,2197,3.6666666666666665,5.0,4.929004329004329,0.19300045852131217,4.933333333333334,5.0,5.0,25.39,17.1,21.0,11.16,26.6,9.51,29.0,21.05,45,20th and 21st grade,64.53,59.14,33.21,4.2,6.832441191054519
76383521,76383631,0.6126126126126126,0.6053511705685619,4.940699815837938,4.9186274509803924,1846,2.7333333333333334,5.0,4.940699815837938,0.1978267470793647,5.0,5.0,5.0,57.47,10.6,8.7,13.51,14.9,8.27,11.6,7.46,30,8th and 9th grade,96.76,96.09,37.89,2.7,5.590873429375822
76383630,76383660,0.6917293233082706,0.7296416938110749,4.910416666666667,4.829710144927538,1672,2.7333333333333334,5.0,4.910416666666667,0.27169848082778636,4.933333333333334,5.0,5.0,56.69,13.6,11.0,8.36,11.7,8.43,12.4,13.05,46,13th and 14th grade,93.48,92.13,44.83,2.9,5.260067821372186
76385395,76385443,0.7608695652173914,0.8,4.873412698412698,4.87904761904762,1393,3.2666666666666666,5.0,4.873412698412698,0.3341767014249471,4.933333333333334,5.0,5.0,46.98,12.9,10.6,13.22,14.8,7.93,13.0,9.92,31,12th and 13th grade,88.72,86.26,38.16,3.5,3.5758162060735055
76383595,76383682,0.8307692307692308,0.8983957219251337,4.98015873015873,4.944444444444445,1022,3.733333333333333,5.0,4.98015873015873,0.1111649529411526,5.0,5.0,5.0,62.41,14.1,10.9,7.72,13.3,6.76,16.25,11.8,15,7th and 8th grade,96.73,91.82,44.96,2.8,-0.8186575042509405
76382170,76382315,0.7123287671232876,0.7857142857142857,4.947186147186148,4.9051282051282055,1246,4.066666666666666,5.0,4.947186147186148,0.12952913385820297,5.0,5.0,5.0,52.19,12.3,10.7,11.66,13.9,7.4,16.25,9.49,26,11th and 12th grade,91.46,90.78,40.15,3.1,1.008112330076452
76384888,76385463,0.7647058823529411,0.7872340425531915,4.968168168168169,4.957692307692308,978,4.466666666666667,5.0,4.968168168168168,0.07946107103202998,5.0,5.0,5.0,48.2,11.4,10.2,13.85,14.5,7.98,8.142857142857142,9.2,19,10th and 11th grade,89.95,87.18,37.09,3.5,2.470537886734582
76383370,76383691,0.6666666666666666,0.6906474820143885,4.835879629629629,4.84761904761905,3641,3.2666666666666666,5.0,4.8358796296296305,0.3454193162367914,4.866666666666666,5.0,5.0,27.28,12.5,12.0,22.42,23.9,8.75,17.0,6.62,56,12th and 13th grade,76.44,72.67,22.82,4.3,8.899952720887644
76381667,76382386,0.7019230769230769,0.7395833333333334,4.9117370892018775,4.920547945205481,1174,3.8,5.0,4.911737089201878,0.24367418352530262,5.0,5.0,5.0,64.2,12.2,8.2,11.37,13.4,8.93,13.6,10.18,30,8th and 9th grade,101.03,95.84,41.37,2.8,4.958641511111111
76380607,76382427,0.4557377049180328,0.47554038680318544,4.918181818181819,4.869064748201437,8871,3.066666666666667,5.0,4.918181818181819,0.2215744994537446,4.933333333333334,5.0,5.0,20.85,11.6,12.4,31.46,29.6,9.61,15.5,7.13,114,11th and 12th grade,72.48,65.73,7.38,4.5,8.926831985777806
76385151,76385493,0.6410256410256411,0.6374501992031872,4.954583333333333,4.954666666666667,1449,4.333333333333333,5.0,4.954583333333334,0.11089832054634552,5.0,5.0,5.0,66.27,10.6,9.4,7.02,11.9,7.28,14.0,10.05,19,7th and 8th grade,100.6,97.54,46.9,2.5,2.4005472846260476
76382456,76383719,0.7,0.6819571865443425,4.9097159940209245,4.894179894179895,2108,3.8,5.0,4.909715994020927,0.2322744906822959,4.933333333333334,5.0,5.0,32.02,14.4,14.3,21.06,25.1,7.84,17.0,11.83,35,11th and 12th grade,76.2,72.31,23.27,4.5,1.1834770462377522
76383416,76383740,0.7093023255813954,0.8305647840531561,4.957866666666666,4.914754098360657,1998,4.0,5.0,4.957866666666667,0.12060175049402151,5.0,5.0,5.0,61.67,11.8,9.1,12.58,14.5,6.78,11.0,9.84,36,9th and 10th grade,98.48,93.01,38.41,3.0,2.176731831727844
76381701,76382431,0.7264957264957265,0.732824427480916,4.9416666666666655,4.901176470588236,1689,3.533333333333333,5.0,4.941666666666667,0.20086617988656585,5.0,5.0,5.0,56.76,11.0,8.9,10.14,10.8,8.01,6.222222222222222,8.4,44,10th and 11th grade,96.05,94.36,43.33,2.9,5.219987516878447
76383035,76383754,0.76,0.7532894736842105,4.951965065502184,4.922807017543861,1799,4.0,5.0,4.951965065502184,0.12225549222149218,4.933333333333334,5.0,5.0,70.23,10.4,7.9,8.41,11.2,7.12,12.2,9.26,33,7th and 8th grade,104.58,99.21,45.53,2.5,2.627651851386495
76383892,76385502,0.5765765765765766,0.7032967032967034,4.9191666666666665,4.888541666666669,2628,3.6666666666666665,5.0,4.9191666666666665,0.23745028719479142,4.933333333333334,5.0,5.0,74.9,7.9,6.1,10.37,10.0,6.72,4.9,6.1,36,6th and 7th grade,109.27,103.99,42.84,2.1,1.1500858219506895
76382019,76382608,0.5319148936170213,0.5284280936454849,4.910126582278481,4.862222222222223,2006,3.333333333333333,5.0,4.9101265822784805,0.274251541522668,4.933333333333334,5.0,5.0,43.29,10.3,10.0,16.16,17.2,9.79,6.875,7.18,45,9th and 10th grade,87.52,84.67,33.43,3.5,5.908959492158004
76383668,76383803,0.7304347826086957,0.737410071942446,4.925203252032519,4.90873015873016,1731,3.933333333333333,5.0,4.925203252032521,0.1717091648089792,4.933333333333334,5.0,5.0,67.59,10.7,8.9,8.3,11.8,7.74,8.5,10.15,32,8th and 9th grade,101.93,101.82,45.23,2.2,4.850078197368585
76384530,76385508,0.6981132075471698,0.7175572519083969,4.912056737588654,4.866666666666667,1898,3.066666666666667,5.0,4.912056737588653,0.2610603520627825,4.933333333333334,5.0,5.0,41.77,12.4,10.6,16.92,18.9,8.66,7.375,7.83,37,10th and 11th grade,85.99,79.9,32.12,4.0,4.770827743173385
76381276,76382625,0.6857142857142857,0.6656151419558359,4.926066350710901,4.8625,2337,3.6666666666666665,5.0,4.926066350710901,0.22756317878101387,5.0,5.0,5.0,15.68,11.9,14.4,23.36,30.3,7.87,11.166666666666666,7.4,25,11th and 12th grade,67.27,63.4,21.11,5.3,2.1303890167809296
76383738,76383823,0.6785714285714286,0.6188340807174888,4.96280193236715,4.948538011695908,1852,4.466666666666667,5.0,4.9628019323671495,0.08901613450597103,5.0,5.0,5.0,37.16,11.0,10.3,27.11,29.0,8.64,5.0,6.04,22,10th and 11th grade,83.86,76.54,14.87,3.8,5.225561159872546
76383689,76383855,0.7608695652173914,0.8356164383561644,4.906284153005463,4.89904761904762,1683,3.6,5.0,4.906284153005464,0.26846497355472615,5.0,5.0,5.0,62.58,11.2,8.8,8.76,9.6,7.32,10.166666666666666,9.32,39,8th and 9th grade,99.4,95.25,45.18,2.8,2.742522146571381
76382065,76382676,0.6395348837209303,0.6513761467889908,4.94225352112676,4.922424242424243,1432,4.333333333333333,5.0,4.94225352112676,0.12364543007347875,4.933333333333334,5.0,5.0,45.76,13.2,11.1,13.74,15.1,8.12,11.333333333333334,9.94,28,10th and 11th grade,87.5,85.7,36.9,3.6,3.4953768586723903
76385320,76385519,0.696078431372549,0.6821705426356589,4.941666666666666,4.949295774647887,1984,4.266666666666667,5.0,4.941666666666666,0.12705383413213778,4.933333333333334,5.0,5.0,29.45,15.2,13.2,16.82,19.8,8.02,10.285714285714286,9.52,36,9th and 10th grade,76.11,73.66,31.97,4.5,4.463967174129035
76381829,76382696,0.6218487394957983,0.6472602739726028,4.892768959435625,4.893693693693694,2166,3.8666666666666663,5.0,4.892768959435626,0.2125418770523025,4.933333333333334,5.0,5.0,57.87,10.9,8.5,11.88,13.8,8.03,5.888888888888889,7.46,44,8th and 9th grade,97.17,92.92,40.76,3.0,6.007448091219452
76381891,76382769,0.7722772277227723,0.8133333333333334,4.909289617486339,4.894871794871795,1440,3.2,5.0,4.90928961748634,0.268309906151819,5.0,5.0,5.0,43.83,13.7,11.8,12.42,15.2,8.14,11.833333333333334,9.87,34,11th and 12th grade,85.56,84.89,38.96,3.6,4.454132494917831
76383765,76383881,0.7395833333333334,0.7853107344632768,4.909352517985611,4.924882629107983,1303,4.266666666666667,5.0,4.909352517985612,0.16659608946801197,4.933333333333334,5.0,5.0,47.69,11.0,10.4,15.3,15.7,8.95,14.75,9.9,33,10th and 11th grade,89.44,86.66,34.46,3.5,5.455992406464874
76385399,76385527,0.7217391304347827,0.7277936962750716,4.921259842519684,4.9028112449799215,2268,3.6666666666666665,5.0,4.921259842519685,0.23183505809444566,5.0,5.0,5.0,61.9,11.7,11.1,12.36,17.1,7.26,15.25,11.5,30,11th and 12th grade,96.22,93.65,37.0,2.7,3.9311279937554264
76384723,76385530,0.7142857142857143,0.7109375,4.92051282051282,4.931428571428572,1679,3.733333333333333,5.0,4.92051282051282,0.21325257347109491,5.0,5.0,5.0,42.78,9.8,10.2,13.67,14.2,7.59,5.7,6.64,31,9th and 10th grade,87.01,84.53,37.44,3.5,5.01770272414509
76380801,76382830,0.6974789915966386,0.7197802197802198,4.936895674300255,4.885140562248997,2585,3.8,5.0,4.9368956743002546,0.2098204696623902,5.0,5.0,5.0,38.35,14.2,13.9,15.38,19.8,7.63,16.75,11.72,38,13th and 14th grade,80.05,75.54,32.58,4.2,3.8054741975925053
76383199,76383930,0.7195121951219512,0.702020202020202,4.901199040767387,4.911864406779662,1463,3.2666666666666666,5.0,4.901199040767386,0.31446375179045205,5.0,5.0,5.0,43.97,13.9,13.9,13.87,21.0,8.14,21.0,12.95,29,13th and 14th grade,83.2,79.36,34.14,3.7,2.414801655683008
76385338,76385536,0.4251497005988024,0.5644444444444444,4.919685039370078,4.903286384976526,5298,3.933333333333333,5.0,4.919685039370079,0.18534941728149767,4.933333333333334,5.0,5.0,-52.93,15.3,24.2,44.77,42.1,9.34,16.0,12.91,94,12th and 13th grade,18.36,8.94,-14.55,9.6,7.556177537912923
76381843,76382973,0.5811965811965812,0.565068493150685,4.945050505050504,4.911764705882353,2124,3.8,5.0,4.945050505050506,0.16394981824871088,5.0,5.0,5.0,43.9,11.7,9.7,17.43,20.8,9.24,8.428571428571429,6.81,39,9th and 10th grade,88.13,84.51,30.98,3.4,5.526221251182376
76383838,76383944,0.652542372881356,0.7181467181467182,4.847311827956989,4.851082251082252,1772,3.466666666666667,5.0,4.847311827956989,0.33377471066957815,4.816666666666666,5.0,5.0,47.38,12.7,10.5,13.27,16.4,9.76,11.166666666666666,8.76,34,10th and 11th grade,89.13,88.32,37.76,3.4,8.69934983860394
76383381,76383955,0.6212121212121212,0.5828877005347594,4.971865443425077,4.947967479674798,1208,4.533333333333333,5.0,4.971865443425077,0.08815405752335456,5.0,5.0,5.0,66.61,11.2,11.4,7.03,16.7,8.03,17.666666666666668,13.48,15,7th and 8th grade,98.44,94.52,45.04,2.4,3.215653299345343
76385226,76385541,0.6923076923076923,0.6968085106382979,4.924681933842239,4.8994708994709,1332,3.066666666666667,5.0,4.92468193384224,0.20942944367703564,4.933333333333334,5.0,5.0,53.31,12.2,10.3,15.43,16.9,8.32,8.285714285714286,10.29,34,9th and 10th grade,92.58,90.79,33.72,3.2,3.5575594357142846
76381780,76383057,0.8088235294117647,0.839572192513369,4.968577494692144,4.973333333333334,1258,4.466666666666667,5.0,4.968577494692145,0.08952513223909989,5.0,5.0,5.0,59.53,11.0,9.9,12.65,15.2,6.47,10.5,9.14,14,9th and 10th grade,96.34,95.17,38.11,2.8,2.4582240896836076
76383189,76383961,0.8055555555555556,0.824468085106383,4.9668817204301074,4.9574712643678165,1141,4.6,5.0,4.9668817204301074,0.07472739218358843,4.933333333333334,5.0,5.0,86.6,7.2,3.7,7.75,8.5,6.38,5.0,5.27,14,5th and 6th grade,118.54,116.72,47.29,0.9,2.2426573248667276
76385139,76385542,0.6385542168674698,0.7457142857142857,4.95351213282248,4.934591194968554,2162,3.8,5.0,4.953512132822477,0.16346024847890725,5.0,5.0,5.0,72.05,9.7,7.2,10.79,11.6,6.58,8.5,7.27,25,6th and 7th grade,106.42,100.83,42.11,2.4,1.9946424541448753
76380562,76383104,0.691358024691358,0.7296296296296296,4.964128595600677,4.965476190476191,1581,4.733333333333333,5.0,4.964128595600677,0.07613987588310155,5.0,5.0,5.0,64.24,10.6,10.2,9.99,13.9,7.05,11.8,10.44,21,9th and 10th grade,98.56,96.7,41.81,2.5,0.647351322286216
76383470,76383965,0.7407407407407407,0.8286852589641435,4.937179487179487,4.925555555555556,1635,3.8666666666666663,5.0,4.937179487179487,0.12619579248438775,4.933333333333334,5.0,5.0,54.63,13.6,9.8,13.98,15.0,6.9,13.6,9.73,27,13th and 14th grade,93.91,87.78,36.59,3.4,1.9733457532189984
