QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76384683,76385208,0.7065217391304348,0.7732558139534884,4.928320802005015,4.886153846153846,1056,3.533333333333333,5.0,4.928320802005013,0.18814027368734643,4.933333333333334,5.0,5.0,50.02,11.1,9.5,10.95,9.9,8.27,6.333333333333333,7.77,28,9th and 10th grade,91.78,90.48,42.06,3.1,4.118830426957199
76385164,76385211,0.8108108108108109,0.8734177215189873,4.901932367149758,4.877777777777778,850,3.2666666666666666,5.0,4.901932367149759,0.2760652947322213,4.933333333333334,5.0,5.0,57.2,11.8,10.8,7.84,10.4,8.07,10.166666666666666,12.27,26,10th and 11th grade,93.99,93.93,45.83,2.8,0.774745846388015
76381785,76381889,0.7384615384615385,0.7719298245614035,4.931818181818182,4.9208333333333325,638,4.333333333333333,5.0,4.931818181818182,0.13706050891400096,4.933333333333334,5.0,5.0,72.05,10.0,7.2,7.54,8.3,8.63,8.666666666666666,9.63,18,8th and 9th grade,106.42,103.58,47.57,2.2,3.825493581856013
76381436,76381929,0.75,0.7525773195876289,4.932420091324201,4.923611111111112,578,3.8,5.0,4.932420091324201,0.22027881894151488,5.0,5.0,5.0,55.78,13.8,11.4,11.38,14.3,9.14,15.375,13.73,20,13th and 14th grade,92.56,89.31,39.41,3.1,4.246598232252595
76385016,76385223,0.74,0.7741935483870968,4.903703703703705,4.89009009009009,548,4.266666666666667,5.0,4.9037037037037035,0.20393925774720306,4.933333333333334,5.0,5.0,56.79,14.2,11.0,9.7,13.4,8.76,15.125,12.2,15,9th and 10th grade,93.58,93.72,42.57,2.8,0.9245429645502927
76381457,76381967,0.8545454545454545,0.9067796610169492,4.898442367601247,4.909219858156029,663,3.8,5.0,4.898442367601246,0.27379048381077725,4.933333333333334,5.0,5.0,68.81,11.2,8.5,8.53,10.3,7.18,10.166666666666666,10.13,13,8th and 9th grade,103.15,99.96,45.29,2.4,-0.06431071013660894
76383196,76383405,0.8113207547169812,0.8043478260869565,4.906306306306306,4.9007751937984505,589,3.8666666666666663,5.0,4.906306306306307,0.1732636446598972,4.866666666666666,5.0,5.0,61.53,11.2,7.1,11.23,10.1,8.07,5.888888888888889,6.65,16,6th and 7th grade,100.84,95.11,41.62,2.5,3.820636176132643
76384931,76385224,0.71875,0.736,4.920289855072464,4.901449275362319,683,2.7333333333333334,5.0,4.920289855072464,0.33768737942893695,5.0,5.0,5.0,75.84,9.3,7.8,6.56,9.9,8.36,11.4,9.89,22,9th and 10th grade,107.73,102.77,48.07,2.2,1.4289886645179974
76381864,76382001,0.6575342465753424,0.7591240875912408,4.892307692307693,4.905555555555555,868,3.6,5.0,4.892307692307693,0.31949582241262403,4.983333333333333,5.0,5.0,51.89,12.3,10.8,12.65,13.6,8.69,13.0,10.68,29,12th and 13th grade,91.15,89.72,38.44,3.2,4.12583277258128
76381890,76382014,0.825,0.8441558441558441,4.934358974358975,4.915151515151518,840,4.133333333333334,5.0,4.934358974358974,0.14129670918424989,4.933333333333334,5.0,5.0,74.83,12.0,8.2,7.14,10.6,7.73,15.75,10.79,16,7th and 8th grade,106.71,101.92,46.76,2.2,2.0274052123693433
76385216,76385238,0.8615384615384616,0.9,4.937654320987655,4.9,662,3.333333333333333,5.0,4.9376543209876536,0.18840311132747325,4.933333333333334,5.0,5.0,72.9,8.2,9.0,8.01,11.9,7.88,13.25,10.8,16,8th and 9th grade,104.77,100.87,45.1,2.2,1.3174722539730563
76381693,76382030,0.6785714285714286,0.7094594594594594,4.944126984126985,4.914035087719297,851,4.2,5.0,4.944126984126984,0.13619898593312424,5.0,5.0,5.0,59.33,11.8,10.0,9.46,11.8,7.65,9.0,10.37,22,9th and 10th grade,96.13,95.73,43.36,2.7,0.25843437319205353
76383130,76383421,0.8,0.826530612244898,4.939917695473251,4.925757575757576,604,4.6,5.0,4.939917695473252,0.1178708871521556,4.933333333333334,5.0,5.0,55.58,11.7,11.5,12.07,15.3,8.28,14.25,11.68,16,11th and 12th grade,92.36,91.98,38.2,2.9,1.1741013587354177
76384846,76385239,0.746268656716418,0.7785714285714286,4.9565749235474,4.916,873,3.2666666666666666,5.0,4.9565749235474,0.1866876674051656,5.0,5.0,5.0,56.39,12.2,11.2,11.09,14.8,7.97,12.4,11.29,19,11th and 12th grade,93.18,89.99,40.13,3.1,1.9004576775079398
76381953,76382049,0.7884615384615384,0.8275862068965517,4.933333333333334,4.892682926829269,515,4.133333333333334,5.0,4.933333333333334,0.1795054935711501,4.933333333333334,5.0,5.0,66.57,8.1,9.3,8.76,12.5,8.37,11.625,9.53,14,8th and 9th grade,100.91,100.58,44.14,2.3,1.9280467035303879
76380645,76382058,0.7922077922077922,0.84472049689441,4.933333333333334,4.923497267759563,922,4.266666666666667,5.0,4.933333333333334,0.1571810495986751,5.0,5.0,5.0,52.83,12.5,12.5,9.7,14.2,8.12,11.8,12.93,28,12th and 13th grade,89.61,87.5,41.25,3.1,-0.4807365747050838
76381970,76382106,0.759493670886076,0.8192771084337349,4.920588235294117,4.896666666666667,954,3.6,5.0,4.920588235294118,0.22338961917039687,4.933333333333334,5.0,5.0,75.2,9.1,6.0,9.03,8.9,8.33,7.7142857142857135,7.76,25,8th and 9th grade,109.58,105.58,45.2,2.0,3.864206055845406
76382470,76383422,0.6435643564356436,0.7192307692307692,4.933689839572192,4.902564102564105,1578,3.533333333333333,5.0,4.933689839572192,0.15954440873263817,4.933333333333334,5.0,5.0,55.44,13.6,9.5,11.48,11.1,7.68,12.0,10.29,36,9th and 10th grade,94.72,90.96,41.07,3.2,3.962379826420353
76385202,76385273,0.8372093023255814,0.8904109589041096,4.91897435897436,4.887037037037037,419,4.2,5.0,4.918974358974359,0.16350532344706473,4.933333333333334,5.0,5.0,55.27,12.5,11.6,8.77,12.9,8.74,14.833333333333334,13.56,14,12th and 13th grade,92.05,91.19,43.63,2.9,1.5468567083333316
76381948,76382120,0.7647058823529411,0.7777777777777778,4.926530612244897,4.895384615384617,1108,3.533333333333333,5.0,4.926530612244898,0.2420290511697544,5.0,5.0,5.0,59.03,12.7,10.1,9.69,12.2,7.39,12.6,11.27,28,12th and 13th grade,95.83,90.64,42.86,3.1,2.196488214060568
76381936,76382142,0.7454545454545455,0.8333333333333334,4.904126984126985,4.917073170731707,697,3.8666666666666663,5.0,4.904126984126985,0.26839500378160125,5.0,5.0,5.0,75.74,10.9,7.9,6.91,10.5,7.32,11.6,10.56,11,10th and 11th grade,107.62,106.76,47.48,1.8,1.1233913732433667
76383358,76383463,0.7464788732394366,0.8057553956834532,4.935714285714286,4.918238993710692,802,4.133333333333334,5.0,4.935714285714285,0.16107983119602706,4.933333333333334,5.0,5.0,71.14,11.0,7.6,9.28,10.0,8.31,12.0,10.33,24,9th and 10th grade,105.5,100.05,44.39,2.4,3.0787584024141887
76384747,76385292,0.7183098591549296,0.7514450867052023,4.9333333333333345,4.909803921568629,952,4.4,5.0,4.933333333333334,0.14105827128331003,4.933333333333334,5.0,5.0,72.09,12.0,9.3,6.62,11.6,8.26,14.25,11.63,19,11th and 12th grade,103.95,98.61,47.17,2.3,2.866140726665754
76384972,76385313,0.7065217391304348,0.7574257425742574,4.905882352941178,4.907692307692309,1166,3.8,5.0,4.905882352941176,0.2544625003457103,5.0,5.0,5.0,72.66,8.8,7.0,8.87,8.8,7.63,7.428571428571429,7.0,19,6th and 7th grade,107.03,105.21,45.54,2.0,3.018572333910128
76382116,76382155,0.8085106382978723,0.8617021276595744,4.9711934156378605,4.959649122807018,513,4.466666666666667,5.0,4.9711934156378605,0.08376482305114019,5.0,5.0,5.0,65.39,11.2,11.8,8.08,15.2,8.23,17.5,14.12,13,11th and 12th grade,97.22,92.1,42.94,2.5,-1.0688188904828442
76383388,76383465,0.6909090909090909,0.7766990291262136,4.905833333333334,4.910526315789474,625,3.733333333333333,5.0,4.905833333333334,0.22303306929690947,5.0,5.0,5.0,52.39,11.2,10.6,12.82,14.4,8.77,11.5,9.22,17,10th and 11th grade,91.66,87.29,38.26,3.4,1.6015413172477757
76385055,76385319,0.8333333333333334,0.8490566037735849,4.905185185185186,4.935555555555555,348,4.266666666666667,5.0,4.905185185185186,0.20774575576839235,4.933333333333334,5.0,5.0,34.12,11.7,11.4,14.6,14.2,8.59,7.375,8.12,12,11th and 12th grade,80.8,79.76,35.78,3.9,2.2709651887997184
76383411,76383481,0.75,0.8347826086956521,4.8819444444444455,4.8805555555555555,669,3.8666666666666663,5.0,4.881944444444445,0.28275744851614093,4.933333333333334,5.0,5.0,67.65,9.7,6.8,8.92,8.5,7.86,5.777777777777778,7.41,18,8th and 9th grade,104.5,101.56,45.66,2.2,3.3934573653833615
76381116,76382168,0.7948717948717948,0.8181818181818182,4.9585185185185185,4.9548387096774205,357,4.6,5.0,4.9585185185185185,0.0976654798450342,5.0,5.0,5.0,53.21,13.0,10.3,12.7,13.7,8.92,12.166666666666666,11.64,13,12th and 13th grade,92.48,88.46,38.24,3.3,1.501197417407666
76385032,76385330,0.7235772357723578,0.8245033112582781,4.847657295850068,4.894382022471912,1787,3.533333333333333,5.0,4.847657295850067,0.33885006523936695,4.866666666666666,5.0,5.0,62.88,10.6,8.7,9.92,10.0,7.82,7.0,9.5,51,9th and 10th grade,99.7,93.93,43.33,2.9,4.358783567210747
76384401,76385345,0.7719298245614035,0.8256880733944955,4.9474074074074075,4.931818181818182,676,4.6,5.0,4.9474074074074075,0.10012064053520482,4.933333333333334,5.0,5.0,58.01,12.7,10.5,11.66,14.0,8.51,12.8,11.6,22,12th and 13th grade,94.81,88.9,39.23,3.2,2.0379461736449915
76383425,76383491,0.8271604938271605,0.8494208494208494,4.916666666666668,4.893532338308459,1614,3.6666666666666665,5.0,4.916666666666666,0.22568638291740922,4.933333333333334,5.0,5.0,55.64,11.7,9.4,9.74,11.5,6.43,10.5,8.48,22,9th and 10th grade,94.93,93.03,44.02,3.0,1.3416453720266501
76381858,76382169,0.7213114754098361,0.8016528925619835,4.925773195876289,4.898484848484848,706,4.333333333333333,5.0,4.925773195876289,0.15041029450394883,4.933333333333334,5.0,5.0,54.52,12.5,9.8,9.51,10.2,9.05,8.428571428571429,10.78,24,9th and 10th grade,93.81,87.88,44.08,3.4,3.7675072126197673
76385289,76385350,0.6792452830188679,0.7058823529411765,4.962962962962963,4.955555555555555,625,4.133333333333334,5.0,4.962962962962964,0.14943882223579266,5.0,5.0,5.0,59.43,11.6,10.0,10.91,12.9,8.55,12.2,9.66,18,9th and 10th grade,96.24,92.88,40.97,3.0,1.7691576773451336
76382755,76383517,0.7413793103448276,0.8073394495412844,4.945454545454546,4.936434108527132,691,4.0,5.0,4.945454545454544,0.16222737956756578,5.0,5.0,5.0,49.75,14.8,11.6,12.42,14.8,8.24,13.8,13.05,22,14th and 15th grade,89.01,84.71,38.03,3.6,2.718049737977079
76383286,76383533,0.7096774193548387,0.7623762376237624,4.965367965367966,4.965151515151516,572,4.6,5.0,4.965367965367966,0.0902843924933591,5.0,5.0,5.0,63.39,10.9,8.5,8.87,9.3,8.31,9.0,9.38,15,8th and 9th grade,100.21,99.59,45.24,2.5,2.7709250728777928
76385245,76385381,0.782051282051282,0.782608695652174,4.939506172839505,4.926775956284153,868,4.333333333333333,5.0,4.939506172839507,0.1344205785480955,4.933333333333334,5.0,5.0,63.29,11.2,8.5,11.31,12.9,9.03,10.166666666666666,9.31,30,8th and 9th grade,100.11,98.67,41.12,2.6,5.427473239136354
76383155,76383536,0.7142857142857143,0.7801418439716312,4.923030303030304,4.913333333333333,816,4.2,5.0,4.923030303030303,0.19882205914570564,5.0,5.0,5.0,59.74,10.6,9.9,10.21,11.3,8.6,11.6,10.55,24,10th and 11th grade,96.54,93.75,42.26,2.9,3.1413585095238092
76382044,76382185,0.8222222222222222,0.8513513513513513,4.936507936507938,4.929729729729731,457,4.466666666666667,5.0,4.936507936507937,0.12196427118919713,4.933333333333334,5.0,5.0,54.86,13.6,11.7,11.38,15.1,8.92,15.666666666666666,14.74,17,11th and 12th grade,91.65,89.56,39.12,3.0,1.5497123369114032
76384865,76385382,0.7232142857142857,0.8114035087719298,4.945225225225225,4.922633744855968,1383,4.133333333333334,5.0,4.945225225225226,0.1171343022734733,4.933333333333334,5.0,5.0,67.65,9.0,6.8,10.48,9.7,7.8,6.875,6.87,36,6th and 7th grade,104.5,103.77,43.02,2.1,4.940441955044026
76383514,76383541,0.684931506849315,0.7877094972067039,4.95886524822695,4.933333333333334,1043,3.8,5.0,4.95886524822695,0.16265325187255786,5.0,5.0,5.0,64.1,10.0,8.2,9.86,9.7,7.72,9.0,8.33,26,9th and 10th grade,100.93,100.65,43.82,2.4,2.4853188056194133
76382000,76382205,0.6893939393939394,0.7424749163879598,4.778678678678678,4.8842490842490855,1813,2.333333333333333,5.0,4.778678678678678,0.6488349888057475,4.933333333333334,5.0,5.0,56.05,12.3,9.2,11.59,10.9,8.6,10.166666666666666,10.09,58,9th and 10th grade,95.34,92.68,40.57,3.0,5.9789063900517725
76378414,76383565,0.7,0.7443609022556391,4.952188552188552,4.9111111111111105,838,4.266666666666667,5.0,4.952188552188552,0.12500609333400958,5.0,5.0,5.0,50.02,12.0,9.5,11.99,11.0,8.22,7.75,8.87,30,11th and 12th grade,91.78,87.93,40.33,3.3,2.0331041946768167
76385364,76385392,0.6625,0.7043010752688172,4.915521628498728,4.914465408805032,1211,4.333333333333333,5.0,4.915521628498728,0.18156317335565744,4.933333333333334,5.0,5.0,55.34,11.6,9.5,14.73,14.2,8.12,6.875,9.79,30,9th and 10th grade,94.62,91.25,35.59,3.1,4.225100237619467
76382135,76382208,0.8269230769230769,0.8625,4.938164251207731,4.924031007751938,401,4.4,5.0,4.93816425120773,0.12501534364042802,4.933333333333334,5.0,5.0,89.48,8.2,4.7,5.33,5.7,7.85,7.6,7.78,10,7th and 8th grade,118.93,114.56,51.44,1.3,2.7562927831465833
76383277,76383567,0.6481481481481481,0.7195121951219512,4.933333333333333,4.900952380952381,452,4.066666666666666,5.0,4.9333333333333345,0.16739951872707554,5.0,5.0,5.0,68.3,10.7,8.7,8.88,10.4,9.02,11.625,10.96,11,8th and 9th grade,102.64,101.13,44.58,2.3,2.495923125579
76383962,76385414,0.6666666666666666,0.7115384615384616,4.961261261261261,4.9526315789473685,637,4.6,5.0,4.961261261261261,0.0949200749654269,5.0,5.0,5.0,45.09,16.2,13.4,11.49,15.6,8.72,17.25,15.78,20,15th and 16th grade,84.32,80.8,38.44,3.7,1.1003434837354158
76383234,76383601,0.7466666666666667,0.8095238095238095,4.906442577030812,4.875,966,3.6,5.0,4.906442577030813,0.22292836358952922,4.933333333333334,5.0,5.0,42.0,14.6,12.5,13.17,15.3,8.47,11.666666666666666,12.69,31,12th and 13th grade,83.73,81.28,37.04,3.8,3.088541922456449
76382016,76382233,0.7142857142857143,0.7787610619469026,4.909848484848485,4.905185185185186,684,3.066666666666667,5.0,4.909848484848485,0.262666930611941,4.933333333333334,5.0,5.0,57.61,9.4,10.7,11.6,13.9,8.75,11.2,10.62,21,10th and 11th grade,94.4,90.82,39.18,3.1,4.273538490407637
76385383,76385418,0.7638888888888888,0.7777777777777778,4.960544217687075,4.946666666666666,724,4.533333333333333,5.0,4.960544217687075,0.08976499158207721,5.0,5.0,5.0,76.11,10.4,5.6,6.83,7.7,8.28,6.875,7.82,20,6th and 7th grade,110.5,104.63,49.2,2.0,2.7825416965118706
76383593,76383613,0.7962962962962963,0.8495145631067961,4.872761904761903,4.899224806201552,1202,2.933333333333333,5.0,4.872761904761905,0.3072266995200111,4.933333333333334,5.0,5.0,54.46,13.0,11.9,10.04,14.5,8.89,15.75,12.63,36,12th and 13th grade,91.24,90.27,41.24,3.0,3.7795217998712625
76383571,76383624,0.7564102564102564,0.8321678321678322,4.945658263305323,4.936723163841809,855,4.333333333333333,5.0,4.9456582633053205,0.11267609280662795,4.933333333333334,5.0,5.0,59.33,10.3,10.0,10.39,12.2,8.2,14.75,10.09,24,9th and 10th grade,96.13,92.66,41.85,3.0,3.31455281333938
76382036,76382266,0.7857142857142857,0.828125,4.948427672955974,4.935353535353536,391,4.666666666666667,5.0,4.948427672955976,0.09746601573741139,4.933333333333334,5.0,5.0,39.5,0.0,15.6,12.43,18.7,9.46,18.75,15.14,15,18th and 19th grade,78.71,76.45,35.52,3.7,2.7497652898512266
76385267,76385442,0.828125,0.8735632183908046,4.966228070175439,4.957232704402516,973,4.6,5.0,4.966228070175438,0.07835916353759059,4.933333333333334,5.0,5.0,55.98,11.8,11.3,9.75,13.1,6.82,11.8,10.89,18,11th and 12th grade,92.77,91.89,42.21,2.9,-0.40770257057827575
76381732,76382299,0.7532467532467533,0.8057553956834532,4.914285714285714,4.874712643678162,802,3.6666666666666665,5.0,4.914285714285714,0.2270285226868613,4.933333333333334,5.0,5.0,52.33,14.3,12.7,9.58,15.1,8.93,16.0,15.29,27,15th and 16th grade,89.1,88.02,41.25,3.0,2.8430119395207933
76383521,76383631,0.7087378640776699,0.7866666666666666,4.96045197740113,4.934246575342467,1270,4.133333333333334,5.0,4.96045197740113,0.10423690536270112,5.0,5.0,5.0,63.12,11.9,10.6,8.65,12.9,8.4,8.833333333333334,12.28,32,8th and 9th grade,97.44,92.39,43.58,2.8,3.237286042973314
76383630,76383660,0.6880733944954128,0.7222222222222222,4.891575091575092,4.858666666666668,1491,3.066666666666667,5.0,4.891575091575091,0.3139645036667689,4.933333333333334,5.0,5.0,55.64,12.4,9.4,10.15,9.6,7.82,11.0,10.56,43,9th and 10th grade,94.93,94.02,43.4,2.9,4.787425018254341
76385395,76385443,0.8095238095238095,0.8346456692913385,4.925786163522012,4.913725490196079,728,4.066666666666666,5.0,4.925786163522013,0.20027669637912227,5.0,5.0,5.0,62.82,10.8,10.8,8.71,13.5,7.64,11.2,11.67,18,10th and 11th grade,97.14,94.61,43.42,2.6,1.0140557238489682
76383595,76383682,0.7346938775510204,0.8111111111111111,4.950684931506849,4.922222222222221,519,4.133333333333334,5.0,4.950684931506849,0.13334584291100623,5.0,5.0,5.0,56.55,11.9,9.0,8.81,8.8,7.95,8.666666666666666,9.06,14,8th and 9th grade,95.85,93.76,45.42,2.9,1.769868496092653
76382170,76382315,0.8028169014084507,0.8551724137931035,4.897849462365592,4.885380116959064,829,3.6,5.0,4.897849462365592,0.25658852097218426,4.933333333333334,5.0,5.0,62.07,11.5,9.0,8.99,10.2,8.2,9.0,9.88,26,8th and 9th grade,98.89,96.86,44.59,2.7,2.1307250877235564
76384888,76385463,0.8431372549019608,0.8837209302325582,4.973684210526317,4.9658914728682175,470,4.733333333333333,5.0,4.973684210526316,0.05931277720834028,5.0,5.0,5.0,74.19,7.8,6.4,7.76,7.1,7.34,6.666666666666667,6.55,11,6th and 7th grade,108.56,108.29,47.46,1.8,2.0297321120432326
76383370,76383691,0.7619047619047619,0.7913669064748201,4.932121212121213,4.888888888888888,857,3.733333333333333,5.0,4.932121212121213,0.16817062479813594,4.933333333333334,5.0,5.0,54.63,12.4,9.8,11.71,12.2,7.67,8.285714285714286,9.65,20,9th and 10th grade,93.91,91.37,40.37,3.1,1.0212864543893332
76381667,76382386,0.7226890756302521,0.7695852534562212,4.903393213572852,4.918604651162793,1224,3.8,5.0,4.903393213572855,0.23905543583942387,4.933333333333334,5.0,5.0,74.29,10.4,6.4,8.63,8.2,8.56,6.25,8.81,36,8th and 9th grade,108.66,104.07,46.0,2.1,5.125678322961406
76380607,76382427,0.5892857142857143,0.6793893129770993,4.943071161048689,4.949494949494949,819,4.466666666666667,5.0,4.943071161048689,0.11847999532899564,5.0,5.0,5.0,61.53,9.9,7.1,12.21,10.9,8.14,4.5,6.97,16,6th and 7th grade,100.84,97.74,39.97,2.3,0.794443219622714
76385151,76385493,0.7142857142857143,0.7553191489361702,4.958685446009389,4.95,635,4.6,5.0,4.958685446009391,0.09318982742384604,5.0,5.0,5.0,52.39,13.0,10.6,14.39,14.9,8.6,12.4,12.2,21,12th and 13th grade,91.66,87.96,35.68,3.4,3.4191772035231676
76382456,76383719,0.6712328767123288,0.7358490566037735,4.914529914529914,4.891156462585035,927,3.8,5.0,4.914529914529915,0.2302558391860887,5.0,5.0,5.0,59.84,13.0,9.8,9.28,10.7,8.32,11.166666666666666,11.46,25,9th and 10th grade,96.64,91.66,43.84,3.1,2.954654310062553
76383416,76383740,0.7407407407407407,0.80625,4.94625322997416,4.926666666666668,973,4.133333333333334,5.0,4.946253229974161,0.13412620058499275,4.933333333333334,5.0,5.0,57.2,12.8,10.8,10.74,14.1,8.17,10.833333333333334,11.76,29,10th and 11th grade,93.99,92.74,40.95,2.9,1.887108936311786
76381701,76382431,0.7551020408163265,0.8342541436464088,4.949668874172186,4.926126126126126,995,4.266666666666667,5.0,4.949668874172186,0.12154678539563632,4.933333333333334,5.0,5.0,71.95,10.2,7.2,7.65,8.1,8.34,7.7142857142857135,8.95,25,7th and 8th grade,106.32,104.9,47.36,2.1,4.213340779798392
76383035,76383754,0.7777777777777778,0.8071428571428572,4.902064896755163,4.8500000000000005,823,3.6,5.0,4.902064896755162,0.2494549884554406,4.933333333333334,5.0,5.0,62.78,9.8,8.7,9.34,10.6,7.98,8.333333333333334,9.72,23,8th and 9th grade,99.6,99.51,44.31,2.5,2.6676960110865915
76383892,76385502,0.7671232876712328,0.8055555555555556,4.902681992337165,4.907142857142858,643,3.733333333333333,5.0,4.902681992337165,0.266053816409709,4.933333333333334,5.0,5.0,58.42,11.2,10.4,11.14,12.9,9.6,11.8,11.88,25,11th and 12th grade,95.22,92.77,40.29,2.9,4.54345005841391
76382019,76382608,0.6470588235294118,0.726643598615917,4.919999999999997,4.89469696969697,1738,3.333333333333333,5.0,4.92,0.20019038557380944,4.933333333333334,5.0,5.0,53.61,11.9,10.2,11.19,11.7,8.67,8.0,10.46,50,11th and 12th grade,92.89,90.83,40.93,3.2,5.749595044175344
76383668,76383803,0.7758620689655172,0.7903225806451613,4.951020408163266,4.930370370370371,687,4.466666666666667,5.0,4.951020408163266,0.11290877677911629,5.0,5.0,5.0,67.89,11.5,8.8,7.49,10.5,8.03,12.0,11.06,18,11th and 12th grade,102.24,99.65,46.7,2.4,2.3470409681578657
76384530,76385508,0.7184466019417476,0.7772277227722773,4.9392781316348175,4.899099099099101,1279,3.2666666666666666,5.0,4.939278131634819,0.1703210068089541,4.933333333333334,5.0,5.0,53.41,13.5,10.2,12.06,13.3,8.87,11.5,11.41,38,11th and 12th grade,92.68,89.21,39.37,3.3,3.4910926065571317
76381276,76382625,0.7551020408163265,0.7798165137614679,4.900392156862745,4.915315315315315,643,3.8,5.0,4.900392156862745,0.2658071499870476,4.933333333333334,5.0,5.0,73.07,10.0,6.8,8.87,9.8,7.07,7.571428571428571,8.3,12,6th and 7th grade,107.44,101.77,45.15,2.3,1.5889314645347792
76383738,76383823,0.6825396825396826,0.7653061224489796,4.912888888888888,4.906976744186046,625,3.533333333333333,5.0,4.912888888888889,0.2599084359187451,4.933333333333334,5.0,5.0,69.07,10.0,6.3,11.46,9.7,8.77,5.777777777777778,9.28,19,9th and 10th grade,105.93,102.07,41.45,2.1,4.324337111051644
76383689,76383855,0.7093023255813954,0.7818181818181819,4.883204134366925,4.856830601092897,988,3.6,5.0,4.883204134366926,0.29148477993509614,4.933333333333334,5.0,5.0,54.93,12.0,9.6,10.61,10.5,8.22,8.428571428571429,9.71,27,9th and 10th grade,94.21,89.63,42.36,3.3,2.439137893162391
76382065,76382676,0.6229508196721312,0.6697247706422018,4.957990867579909,4.950877192982456,673,4.6,5.0,4.95799086757991,0.09714766134774215,5.0,5.0,5.0,58.42,14.0,10.4,12.18,14.2,9.01,13.2,11.88,19,13th and 14th grade,95.22,89.83,38.55,3.2,3.3490154653086757
76385320,76385519,0.7358490566037735,0.7815126050420168,4.927598566308244,4.880341880341881,740,3.2666666666666666,5.0,4.927598566308244,0.26552729964312544,5.0,5.0,5.0,64.91,12.8,7.9,9.16,10.3,7.45,7.625,8.63,15,7th and 8th grade,101.74,97.05,44.83,2.7,1.3319285139779202
76381829,76382696,0.6349206349206349,0.7479674796747967,4.83768115942029,4.871666666666667,783,4.133333333333334,5.0,4.83768115942029,0.2726333114189719,4.733333333333333,5.0,5.0,54.12,10.6,10.0,12.06,12.1,8.83,8.666666666666666,9.51,26,9th and 10th grade,93.4,87.94,39.65,3.4,5.368320852927626
76381891,76382769,0.7818181818181819,0.86,4.92015503875969,4.897674418604651,576,4.266666666666667,5.0,4.920155038759691,0.15678282595984347,4.933333333333334,5.0,5.0,47.08,14.1,10.6,10.32,10.2,8.61,11.5,11.81,22,10th and 11th grade,88.83,87.11,43.07,3.5,1.1785205308914817
76383765,76383881,0.6666666666666666,0.774869109947644,4.91126126126126,4.894285714285715,1173,3.8666666666666663,5.0,4.911261261261262,0.15946391300341647,4.933333333333334,5.0,5.0,54.12,11.9,10.0,11.89,11.7,9.69,7.857142857142858,11.31,47,11th and 12th grade,93.4,91.32,39.94,3.1,5.906563232967033
76385399,76385527,0.6835443037974683,0.7238805970149254,4.90446735395189,4.9148148148148145,795,3.8,5.0,4.90446735395189,0.2451653422480822,5.0,5.0,5.0,74.22,9.3,8.4,9.52,12.9,8.87,14.0,10.11,22,8th and 9th grade,106.09,102.21,43.08,2.1,2.711912272310096
76384723,76385530,0.7384615384615385,0.7863247863247863,4.870289855072464,4.86388888888889,653,2.6666666666666665,5.0,4.870289855072464,0.37524409195139036,4.933333333333334,5.0,5.0,68.6,10.5,8.5,8.12,9.7,8.79,12.0,10.54,23,8th and 9th grade,102.95,100.01,45.93,2.4,2.4869396127552283
76380801,76382830,0.6911764705882353,0.7606837606837606,4.964794007490637,4.946099290780143,727,4.466666666666667,5.0,4.964794007490637,0.08999369523787064,5.0,5.0,5.0,55.54,12.0,9.4,11.6,12.5,9.15,11.0,9.92,22,9th and 10th grade,94.83,90.87,40.94,3.2,4.211977883333329
76383199,76383930,0.7551020408163265,0.7815126050420168,4.928315412186381,4.922522522522524,710,3.2666666666666666,5.0,4.928315412186381,0.30671287779296386,5.0,5.0,5.0,68.6,10.1,8.5,10.5,12.0,7.44,11.6,8.83,15,8th and 9th grade,102.95,97.88,41.86,2.6,0.9347873238340849
76385338,76385536,0.6395348837209303,0.7401960784313726,4.916556291390728,4.88,1444,3.733333333333333,5.0,4.916556291390729,0.21513293705547223,4.966666666666667,5.0,5.0,35.88,13.0,12.8,16.65,16.4,8.3,10.833333333333334,11.12,37,12th and 13th grade,80.07,78.06,32.06,4.2,3.2320743367133717
76381843,76382973,0.6875,0.7317073170731707,4.931111111111112,4.884848484848485,736,3.733333333333333,5.0,4.931111111111111,0.1806572363262459,4.933333333333334,5.0,5.0,60.14,12.2,9.7,10.79,13.1,9.87,10.166666666666666,10.88,26,9th and 10th grade,96.95,92.55,41.45,3.0,3.622930522222223
76383838,76383944,0.7692307692307693,0.7761194029850746,4.875641025641026,4.891111111111112,372,3.466666666666667,5.0,4.875641025641025,0.3055131164120499,4.916666666666667,5.0,5.0,80.11,8.1,6.2,8.06,8.3,8.28,8.0,7.81,8,7th and 8th grade,112.01,111.04,46.51,1.6,2.0238373432859165
76383381,76383955,0.8085106382978723,0.8214285714285714,4.958454106280194,4.943859649122807,427,4.466666666666667,5.0,4.958454106280195,0.08799169136253121,4.933333333333334,5.0,5.0,80.21,6.7,6.1,5.22,6.4,7.53,7.6,7.54,10,7th and 8th grade,112.11,109.14,51.37,1.7,0.9842896591336601
