QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76384401,76385345,0.6739130434782609,0.7821656050955414,4.88056460369164,4.911827956989248,4236,4.133333333333334,5.0,4.8805646036916395,0.2453670013146519,4.75,5.0,5.0,66.74,9.0,7.2,8.4,7.4,1.04,6.75,5.53,15,6th and 7th grade,103.58,102.78,46.24,2.2,0.8068119254310329
76383425,76383491,1.0,1.0,4.965206958608278,4.95,8711,4.8,5.0,4.965206958608278,0.06896557771371324,5.0,5.0,5.0,91.37,5.7,1.9,0.73,0.8,0.33,1.9444444444444446,2.18,7,1st and 2nd grade,123.33,118.4,56.28,-0.8,-3.4629685677379243
76381858,76382169,0.13636363636363635,0.35722819593787336,4.808695652173912,4.777777777777778,5699,4.0,5.0,4.808695652173913,0.3189986432973358,4.733333333333333,5.0,5.0,-95.26,13.5,28.0,65.18,80.5,9.15,5.25,3.15,14,27th and 28th grade,-9.19,-15.17,-50.74,10.1,8.22182542270162
76385289,76385350,0.6666666666666666,0.5462962962962963,4.988861985472155,4.993333333333334,6461,4.933333333333334,5.0,4.988861985472155,0.024869236703884665,5.0,5.0,5.0,96.18,8.8,2.1,2.87,2.4,0.47,4.083333333333333,3.63,1,2nd and 3rd grade,125.66,121.67,55.4,0.3,-2.227524915230533
76382755,76383517,0.7088607594936709,0.8038793103448276,4.91569854036342,4.925,8861,4.0,5.0,4.91569854036342,0.2234020054497667,5.0,5.0,5.0,72.16,10.9,7.2,9.34,10.9,1.22,20.0,6.79,24,6th and 7th grade,106.52,101.77,44.62,2.3,0.053346781825428735
76383286,76383533,0.7142857142857143,0.8201027984009137,4.958356545961003,4.957777777777778,11494,4.666666666666667,5.0,4.958356545961004,0.08659248532117961,4.933333333333334,5.0,5.0,50.26,13.0,11.4,16.19,17.7,1.25,15.75,8.44,12,15th and 16th grade,89.52,84.85,31.94,3.6,0.5368871609192576
76385245,76385381,0.6976744186046512,0.8046340179041601,4.959860383944153,4.937777777777779,10477,4.333333333333333,5.0,4.959860383944155,0.06877286596166333,4.933333333333334,5.0,5.0,69.68,8.9,6.0,7.11,5.9,0.72,7.428571428571429,4.11,12,5th and 6th grade,106.54,103.24,48.44,1.9,-2.57649353803884
76383155,76383536,0.0,0.0,,NaN,2630,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382044,76382185,0.6164383561643836,0.8247145735392881,4.952877307274702,4.922962962962964,10382,3.933333333333333,5.0,4.952877307274702,0.1101189193783461,4.933333333333334,5.0,5.0,58.58,9.0,8.2,15.47,15.0,1.15,7.857142857142858,5.37,25,7th and 8th grade,97.89,92.27,34.49,3.0,1.7933418923966364
76384865,76385382,0.3333333333333333,0.3333333333333333,5.0,5.0,2020,5.0,5.0,5.0,0.0,5.0,5.0,5.0,34.59,0.0,9.2,20.83,17.8,14.31,0.5,1.2,2,0th and 1st grade,83.78,79.24,16.55,-0.5,-1.2288941000000002
76383514,76383541,0.5346534653465347,0.6402966625463535,4.924581724581723,4.88888888888889,6091,3.2666666666666666,5.0,4.924581724581724,0.21867102514477466,4.933333333333334,5.0,5.0,27.49,9.9,11.9,19.69,22.1,5.79,5.181818181818182,5.29,39,5th and 6th grade,76.64,74.65,27.43,4.2,1.3309790796783645
76382000,76382205,0.6341463414634146,0.7152221412964311,4.989477257298031,4.984615384615386,7564,4.8,5.0,4.989477257298032,0.04028269774454398,5.0,5.0,5.0,64.1,7.3,8.2,10.21,10.7,1.01,8.166666666666666,6.44,13,7th and 8th grade,100.93,97.13,43.31,2.7,-4.909142069228732
76378414,76383565,0.5522388059701493,0.5834378920953576,4.903082437275986,4.8882882882882885,6155,2.6666666666666665,5.0,4.903082437275986,0.22446018428031747,4.933333333333334,5.0,5.0,38.42,12.5,11.9,19.6,21.0,7.83,5.888888888888889,8.38,81,11th and 12th grade,82.62,79.28,27.44,4.1,5.924419574973626
76385364,76385392,0.6190476190476191,0.7492682926829268,4.960416666666667,4.902564102564103,6357,3.8,5.0,4.960416666666666,0.09692165841735464,4.933333333333334,5.0,5.0,48.88,11.0,14.0,11.96,20.0,2.13,38.5,12.87,31,10th and 11th grade,85.63,81.29,36.54,3.4,-0.929402095982073
76382135,76382208,0.603448275862069,0.351985559566787,4.217777777777777,4.921904761904763,2574,3.933333333333333,5.0,4.217777777777777,0.4626723646372781,3.933333333333333,3.933333333333333,4.8,11.4,7.6,38.8,0.49,47.3,10.09,17.0,43.83,10,38th and 39th grade,35.46,33.05,29.25,1.5,3.869351038933055
76383277,76383567,0.0,0.0,,NaN,2008,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383962,76385414,0.5540540540540541,0.5974477958236659,4.899935275080907,4.904065040650407,7117,3.8666666666666663,5.0,4.899935275080907,0.19368118499270348,4.933333333333334,5.0,5.0,2.41,12.4,15.3,26.02,26.9,6.55,5.8,6.0,68,5th and 6th grade,58.95,52.42,16.9,5.9,6.268086968761953
76383234,76383601,0.6867469879518072,0.5778546712802768,4.909913506320693,4.92514619883041,7408,4.066666666666666,5.0,4.909913506320693,0.1372082208459146,4.866666666666666,5.0,5.0,40.65,13.3,11.0,20.35,22.0,5.29,11.5,6.04,29,10th and 11th grade,84.87,78.65,26.53,4.1,6.497481027924607
76382016,76382233,0.5483870967741935,0.6490683229813664,4.892185007974481,4.847058823529411,3623,3.8666666666666663,5.0,4.892185007974482,0.22952591921225618,4.933333333333334,5.0,5.0,0.04,9.6,14.2,29.22,35.3,5.21,3.533333333333333,2.78,11,9th and 10th grade,59.07,51.11,5.2,3.0,5.113987521376412
76385383,76385418,0.675,0.6489451476793249,4.987256176853056,4.990123456790124,7491,4.866666666666666,5.0,4.987256176853056,0.034244155098675295,5.0,5.0,5.0,71.92,7.8,5.2,8.6,12.0,0.63,4.7,3.16,3,4th and 5th grade,108.78,107.49,45.17,1.2,-1.0493617367233803
76383593,76383613,0.7647058823529411,0.592087312414734,4.991628264208909,4.820512820512819,8764,3.933333333333333,5.0,4.991628264208909,0.084038863196139,5.0,5.0,5.0,101.6,4.3,2.1,6.89,7.6,0.68,5.875,4.88,4,4th and 5th grade,128.6,126.87,49.11,0.2,-4.472192133624789
76383571,76383624,0.2702702702702703,0.8110355253212396,4.9496116806461625,4.933333333333334,8705,4.4,5.0,4.949611680646164,0.09602272035901069,4.933333333333334,5.0,5.0,59.3,8.7,8.0,14.95,13.0,5.03,7.0,4.83,11,4th and 5th grade,98.6,94.41,35.59,2.8,1.6659548097703523
76382036,76382266,0.3793103448275862,0.8405405405405405,4.993997856377277,4.945454545454546,4706,4.666666666666667,5.0,4.993997856377277,0.0395543411607144,5.0,5.0,5.0,0.79,8.8,22.2,23.68,46.9,6.45,5.555555555555555,14.52,4,5th and 6th grade,49.81,47.04,14.94,5.7,195.2649506190759
76385267,76385442,0.6481481481481481,0.6137026239067055,4.924623911322249,4.9352380952380965,7768,4.266666666666667,5.0,4.924623911322249,0.1853093602761978,4.933333333333334,5.0,5.0,60.55,8.8,9.6,11.49,13.8,1.25,7.142857142857142,7.71,12,7th and 8th grade,97.36,93.66,40.42,2.9,3.1525441492064417
76381732,76382299,0.5466666666666666,0.8821376281112738,4.945781466113416,4.8308943089430905,9440,3.6666666666666665,5.0,4.9457814661134165,0.11466852505598213,4.933333333333334,5.0,5.0,49.72,9.6,9.6,16.63,15.0,1.38,68.0,5.72,35,9th and 10th grade,91.48,87.38,32.44,3.4,1.694709555578675
76383521,76383631,0.5166666666666667,0.8626262626262626,4.947124642206609,4.892473118279571,10104,2.7333333333333334,5.0,4.94712464220661,0.12843162150528303,4.933333333333334,5.0,5.0,51.44,9.2,8.9,17.61,15.4,1.05,4.5,4.71,17,4th and 5th grade,93.21,88.68,30.87,3.2,0.3121464864139476
76383630,76383660,1.0,1.0,5.0,5.0,5105,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-307.47,0.0,140.6,24.8,200.4,16.86,50.0,136.0,0,140th and 141st grade,-259.97,-257.77,-91.71,6.3,225.6143576786485
76385395,76385443,0.6891891891891891,0.7254361799816346,4.913839662447256,4.911764705882355,9879,3.8,5.0,4.913839662447257,0.19578475552095687,4.933333333333334,5.0,5.0,50.73,10.7,9.2,15.88,16.4,5.33,8.5,5.41,44,8th and 9th grade,92.5,86.23,33.96,3.4,2.6422558984856668
76383595,76383682,0.6590909090909091,0.5985477178423236,4.9809358752166375,4.979310344827585,7110,4.6,5.0,4.9809358752166375,0.06751717962754311,5.0,5.0,5.0,28.84,14.9,13.5,18.56,20.7,1.27,12.333333333333334,7.09,13,13th and 14th grade,75.5,71.22,28.8,4.7,-1.1336496341856757
76382170,76382315,0.7450980392156863,0.849250936329588,4.910327085630283,4.94561403508772,7049,4.266666666666667,5.0,4.910327085630283,0.18513925503830778,4.933333333333334,5.0,5.0,56.55,11.5,9.0,11.82,12.0,1.07,8.142857142857142,6.03,17,11th and 12th grade,95.85,90.85,40.39,3.2,-0.40617812126445996
76384888,76385463,0.7142857142857143,0.8177014531043593,4.915562735595046,4.9366666666666665,5815,4.4,5.0,4.915562735595046,0.1779642710909736,4.933333333333334,5.0,5.0,15.74,10.1,12.3,18.24,19.5,0.65,3.166666666666667,2.35,9,12th and 13th grade,69.84,62.74,26.66,3.4,-1.6510623192183447
76383370,76383691,0.5933014354066986,0.5800492610837439,4.883085633404104,4.873118279569892,6095,3.2666666666666666,5.0,4.883085633404105,0.2981333924236057,4.933333333333334,5.0,5.0,44.91,10.6,9.4,17.37,17.4,7.61,7.142857142857142,5.73,82,10th and 11th grade,89.15,86.69,31.0,3.1,8.164617730405052
76381667,76382386,0.5241935483870968,0.5188118811881188,4.864885496183206,4.907692307692308,4142,3.733333333333333,5.0,4.864885496183206,0.28543415073133604,4.866666666666666,5.0,5.0,52.6,12.2,10.5,14.33,22.0,7.15,14.75,8.47,33,14th and 15th grade,91.87,88.91,35.82,3.3,7.1401372461905055
76380607,76382427,0.41638225255972694,0.49206349206349204,4.86795698924731,4.828415300546448,10659,2.0,5.0,4.867956989247313,0.36497591032207544,4.933333333333334,5.0,5.0,-1.36,14.3,16.8,32.36,31.9,9.25,15.25,8.86,120,31st and 32nd grade,55.17,53.3,6.53,6.1,8.927403065922825
76385151,76385493,0.5494505494505495,0.2546916890080429,4.9277192982456155,4.904,2414,3.8666666666666663,5.0,4.927719298245614,0.17185963479544045,4.933333333333334,5.0,5.0,83.86,8.8,4.7,0.91,6.5,7.22,4.5,6.08,24,4th and 5th grade,115.78,110.75,58.83,1.5,4.0837008720401045
76382456,76383719,0.13793103448275862,0.34797297297297297,4.998705501618123,4.983333333333333,2425,4.933333333333334,5.0,4.998705501618123,0.009199139419774658,5.0,5.0,5.0,-159.09,8.9,36.0,81.76,85.7,11.71,1.1333333333333333,1.23,2,35th and 36th grade,-53.31,-63.27,-92.03,8.1,40.37745864085389
76383416,76383740,0.6634615384615384,0.6870229007633588,4.951111111111111,4.937198067632852,2041,4.333333333333333,5.0,4.9511111111111115,0.10601653726112499,4.933333333333334,5.0,5.0,16.36,13.6,18.3,20.78,26.1,8.13,17.25,14.46,35,13th and 14th grade,62.95,62.04,22.29,5.0,2.849416845033284
76381701,76382431,0.5,0.4393939393939394,4.974712643678162,4.971014492753622,548,4.733333333333333,5.0,4.974712643678161,0.05914795554146489,5.0,5.0,5.0,-51.95,9.6,21.7,40.28,43.1,17.81,3.5,9.02,18,9th and 10th grade,21.84,16.91,-10.64,6.9,5.069338946785406
76383035,76383754,0.2916666666666667,0.2861356932153392,4.751202749140894,4.904761904761905,5140,4.266666666666667,5.0,4.7512027491408935,0.28885609427494047,4.266666666666667,4.866666666666666,4.933333333333334,-152.15,8.7,35.4,90.4,93.4,7.45,10.4,2.04,11,8th and 9th grade,-48.84,-59.41,-97.56,11.6,1.1669541452131638
76383892,76385502,0.6105263157894737,0.5204918032786885,4.924934383202099,4.922988505747128,3020,3.8,5.0,4.9249343832021,0.1635117940869923,4.866666666666666,5.0,5.0,55.71,8.7,7.3,14.97,13.3,6.16,3.0,3.98,33,6th and 7th grade,97.5,94.37,34.31,2.0,6.790388842564802
76382019,76382608,0.75,0.7138531415594247,4.960127253446447,4.955555555555556,6796,4.733333333333333,5.0,4.960127253446447,0.08526883620356301,5.0,5.0,5.0,99.67,3.1,2.8,5.33,4.7,0.73,6.142857142857143,5.56,0,4th and 5th grade,126.66,121.72,51.52,0.7,-4.614991271056233
76383668,76383803,0.7450980392156863,0.726555652936021,4.918616807398472,4.896491228070175,6896,3.933333333333333,5.0,4.918616807398472,0.22644615608867918,5.0,5.0,5.0,68.2,11.2,8.7,11.84,15.9,1.3,12.4,8.08,9,8th and 9th grade,102.54,99.58,39.53,2.4,-1.2376348144992302
76384530,76385508,0.6144578313253012,0.6035015447991761,4.940728100113765,4.924183006535948,7809,3.8666666666666663,5.0,4.940728100113765,0.16683245684435677,4.933333333333334,5.0,5.0,21.7,14.1,14.1,19.6,21.7,5.42,12.333333333333334,6.81,33,13th and 14th grade,70.83,69.09,27.49,4.9,1.6091011375093967
76381276,76382625,0.6153846153846154,0.5902702702702702,4.975091575091575,4.963333333333333,6771,4.733333333333333,5.0,4.975091575091575,0.07239044294233335,5.0,5.0,5.0,5.9,11.2,16.1,24.41,30.9,5.39,8.142857142857142,6.3,24,30th and 31st grade,59.95,56.16,19.34,5.9,-0.945954656009492
76383738,76383823,0.71875,0.6455368693402329,4.952304609218436,4.934057971014494,6283,3.8666666666666663,5.0,4.952304609218437,0.1341189673977977,4.933333333333334,5.0,5.0,45.72,10.3,9.0,22.47,24.6,5.68,4.9,4.3,34,4th and 5th grade,89.97,84.01,22.72,3.2,3.9197207830260474
76383689,76383855,0.7735849056603774,0.7717466945024356,4.925097685602644,4.891056910569105,7960,3.733333333333333,5.0,4.925097685602645,0.21449409697977276,5.0,5.0,5.0,64.41,9.7,8.1,7.13,7.3,0.98,7.428571428571429,6.29,14,7th and 8th grade,101.23,98.86,48.02,2.5,-2.7190586335099223
76382065,76382676,0.5238095238095238,0.6075322101090188,4.970309951060359,4.951515151515152,5385,4.733333333333333,5.0,4.970309951060359,0.06603393317497984,5.0,5.0,5.0,68.81,8.1,8.5,8.99,14.1,1.42,14.0,7.82,9,8th and 9th grade,103.15,101.93,44.48,2.3,-3.0694244171272205
76385320,76385519,0.7209302325581395,0.6394293125810635,4.919269776876267,4.880645161290323,6187,3.2666666666666666,5.0,4.919269776876267,0.21311645610396254,4.933333333333334,5.0,5.0,30.97,14.0,12.6,17.45,21.0,5.59,12.0,6.84,34,11th and 12th grade,77.64,74.0,30.93,4.5,2.820233207294951
76381829,76382696,0.5886524822695035,0.5768229166666666,4.900827689992475,4.894779116465863,5867,3.8666666666666663,5.0,4.900827689992475,0.20455514238501496,4.933333333333334,5.0,5.0,54.29,9.9,7.8,13.53,16.0,6.17,4.9,4.79,54,4th and 5th grade,96.07,90.03,37.16,2.7,5.624521047393802
76381891,76382769,0.8571428571428571,0.9371354504212573,4.977501152604887,4.966666666666666,7050,4.733333333333333,5.0,4.977501152604887,0.058549351379875055,5.0,5.0,5.0,65.62,11.2,7.6,4.92,5.1,0.76,8.0,5.67,5,7th and 8th grade,102.46,99.3,52.13,2.5,-3.242497498595003
76383765,76383881,0.5625,0.6002522068095839,4.893697478991596,4.901851851851852,6934,4.133333333333334,5.0,4.893697478991596,0.19471892640872834,4.866666666666666,5.0,5.0,36.05,11.6,10.7,21.78,21.4,6.1,5.5,5.52,47,5th and 6th grade,82.74,78.06,23.92,3.9,3.976104197726338
76385399,76385527,0.4262295081967213,0.26344086021505375,4.927891156462586,4.907692307692308,22107,3.8,5.0,4.927891156462585,0.1889638699914739,4.933333333333334,5.0,5.0,27.83,11.9,20.1,22.7,797.3,12.26,28.0,17.82,13,11th and 12th grade,66.98,63.87,14.81,4.0,11.994198032063366
76384723,76385530,0.6530612244897959,0.6789667896678967,4.933695652173912,4.933333333333334,8229,4.333333333333333,5.0,4.933695652173912,0.17224911031306,5.0,5.0,5.0,-50.69,12.3,23.3,35.25,37.3,1.36,7.625,5.54,18,12th and 13th grade,20.6,17.13,1.66,8.9,1.995661885090973
76380801,76382830,0.7777777777777778,0.80479735318445,4.881466255566974,4.847619047619046,6327,3.6,5.0,4.881466255566975,0.32064262107664165,5.0,5.0,5.0,72.8,8.8,9.0,6.97,11.2,1.34,11.0,9.51,8,8th and 9th grade,104.67,102.92,46.9,2.0,-2.457163672206377
76383199,76383930,0.8048780487804879,0.779491133384734,4.893438839432904,4.933333333333334,6697,3.2666666666666666,5.0,4.893438839432905,0.40545222211701143,5.0,5.0,5.0,75.54,6.5,7.9,6.09,9.4,1.19,10.4,8.43,8,6th and 7th grade,107.42,102.22,48.75,2.2,-2.2875918127980697
76385338,76385536,1.0,1.0,5.0,5.0,3633,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-192.78,0.0,96.5,24.8,143.9,11.26,50.0,90.8,0,96th and 97th grade,-144.71,-144.77,-52.2,6.3,150.18417301472144
76381843,76382973,0.45098039215686275,0.4711388455538221,4.929359823399558,4.885507246376813,4589,3.8,5.0,4.92935982339956,0.2358248296758717,5.0,5.0,5.0,42.07,11.8,10.4,18.43,22.6,6.66,6.4,5.9,37,6th and 7th grade,86.29,81.17,29.7,3.8,3.4880111341873015
76383838,76383944,0.7567567567567568,0.7333956969130028,4.863520408163264,4.878571428571429,6287,3.466666666666667,5.0,4.863520408163265,0.3595573449081306,4.933333333333334,5.0,5.0,72.97,10.5,6.9,6.6,9.2,0.97,9.0,6.2,6,6th and 7th grade,107.34,104.93,48.92,2.1,-0.879064070894235
76383381,76383955,0.5492957746478874,0.718944099378882,4.987401007919367,4.907692307692309,5629,4.266666666666667,5.0,4.987401007919367,0.05670445721587117,5.0,5.0,5.0,100.34,4.2,0.5,0.15,3.3,0.87,7.142857142857142,2.04,11,0th and 1st grade,129.84,125.27,56.88,-1.6,-0.6982671906429676
76385226,76385541,0.5943396226415094,0.5595075239398085,4.888997555012225,4.907936507936507,5736,4.0,5.0,4.888997555012224,0.20924334322778004,4.866666666666666,5.0,5.0,52.15,9.4,8.6,19.82,19.7,5.72,11.4,4.93,31,19th and 20th grade,93.93,91.3,27.44,2.9,5.5014300263704
76381780,76383057,0.6714285714285714,0.41509433962264153,4.962424242424242,4.958865248226951,5101,4.733333333333333,5.0,4.962424242424243,0.06043207349231838,4.933333333333334,5.0,5.0,29.82,10.8,11.0,38.18,38.4,5.7,5.555555555555555,3.51,21,10th and 11th grade,78.99,75.39,-4.24,3.7,1.4977817159019287
76383189,76383961,0.75,0.7222222222222222,4.96923076923077,4.966013071895426,3274,4.6,5.0,4.969230769230769,0.07320551489013283,5.0,5.0,5.0,60.51,9.1,7.5,119.92,100.9,7.75,5.2,5.33,14,7th and 8th grade,99.82,98.12,-140.01,2.4,3.3790950933194486
76385139,76385542,0.15714285714285714,0.266304347826087,4.97687074829932,4.896969696969697,6594,4.133333333333334,5.0,4.97687074829932,0.12384689575755398,5.0,5.0,5.0,-1113.94,29.5,175.1,313.44,275.1,14.79,23.25,29.25,57,29th and 30th grade,-737.69,-773.44,-466.53,70.9,5.149802149353958
76380562,76383104,0.8636363636363636,0.8743768693918246,4.92310908399848,4.891228070175439,9792,3.733333333333333,5.0,4.92310908399848,0.11067150637544555,4.8,5.0,5.0,-895.82,0.0,387.4,5.25,498.3,49.8,26.0,401.22,4,-1th and 0th grade,-876.23,-858.79,-291.07,1.5,-153.8377601324029
76383470,76383965,0.8,0.7901162790697674,4.901103752759382,4.887037037037037,9353,3.8666666666666663,5.0,4.901103752759382,0.27489974824196695,4.933333333333334,5.0,5.0,71.21,10.1,5.5,7.27,6.3,0.65,6.0,3.6,16,5th and 6th grade,108.07,102.93,47.68,1.7,-3.159044357910699
76381260,76383270,0.5214285714285715,0.45916114790286977,4.915865384615383,4.910502283105023,7317,3.933333333333333,5.0,4.915865384615385,0.1636404720749743,4.933333333333334,5.0,5.0,-61.22,9.1,23.2,51.61,45.8,6.6,2.3181818181818183,3.92,46,51st and 52nd grade,15.03,6.15,-27.99,8.4,2.323931467313895
76380844,76383334,0.45588235294117646,0.8895612708018155,4.948412698412698,4.896774193548388,9026,4.066666666666666,5.0,4.948412698412699,0.0986651906898652,4.933333333333334,5.0,5.0,50.94,9.0,9.1,17.33,15.0,1.21,8.142857142857142,4.96,21,8th and 9th grade,92.7,90.2,31.69,3.1,0.516497547967143
76385118,76385549,0.0,0.0,,NaN,2142,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.75,0.9140572951365756,4.9516034985422746,4.95925925925926,9892,4.666666666666667,5.0,4.9516034985422746,0.09859650455337848,4.933333333333334,5.0,5.0,60.31,8.9,7.6,15.93,12.9,0.68,5.2,4.49,8,7th and 8th grade,99.62,93.51,33.82,2.8,-1.0443616372248345
76384278,76385594,0.22916666666666666,0.768480909829407,4.981888653981677,4.915151515151516,7368,4.066666666666666,5.0,4.981888653981677,0.06448803678160994,5.0,5.0,5.0,87.42,4.9,3.4,4.72,6.1,6.16,5.333333333333333,3.85,16,4th and 5th grade,119.35,113.82,52.2,1.0,4.436603174018906
76383537,76383985,0.6491228070175439,0.55930359085963,4.869909208819714,4.902702702702703,7557,4.0,5.0,4.869909208819715,0.26474312810674777,4.933333333333334,5.0,5.0,18.92,10.7,13.1,23.81,23.8,4.93,6.333333333333333,4.37,24,23rd and 24th grade,70.54,62.84,20.49,5.1,3.1291563112374714
76385098,76385628,0.5,0.4890885750962773,4.796150481189851,4.834567901234569,7156,3.066666666666667,5.0,4.796150481189851,0.3881705099688534,4.8,5.0,5.0,6.74,16.6,17.8,25.12,32.1,6.63,15.0,9.89,40,17th and 18th grade,58.3,56.14,16.58,5.8,4.578436836885576
76384287,76385632,0.0,0.0,,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.7195121951219512,0.727802037845706,4.951866666666666,4.92316384180791,3699,2.8666666666666667,5.0,4.951866666666667,0.2235145135730067,5.0,5.0,5.0,68.57,9.5,6.5,7.64,6.6,1.3,5.666666666666667,5.05,16,6th and 7th grade,105.42,104.09,47.66,2.0,0.2900461521928417
76383806,76384014,0.4329268292682927,0.3819628647214854,4.868364197530864,4.815962441314554,9454,2.8666666666666667,5.0,4.868364197530865,0.27518642965063206,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,49.93,53.8,7.55,8.833333333333334,4.55,67,10th and 11th grade,-9.7,-19.1,-24.95,10.7,5.639574460043065
76384235,76385656,0.8421052631578947,0.88,4.975757575757576,4.966666666666667,4225,4.733333333333333,5.0,4.975757575757576,0.06829956163384635,5.0,5.0,5.0,63.02,11.2,10.7,6.22,10.3,1.32,14.5,10.1,4,10th and 11th grade,97.34,94.62,47.65,2.6,-4.090751276187331
76384397,76385670,0.5238095238095238,0.44372294372294374,4.953821138211382,4.921212121212122,2884,4.066666666666666,5.0,4.953821138211383,0.1296766062518702,5.0,5.0,5.0,30.33,9.1,10.8,25.18,25.7,8.41,4.2727272727272725,4.82,33,25th and 26th grade,79.5,73.83,17.24,3.7,5.035607908280475
76382075,76383557,0.7678571428571429,0.8817567567567568,4.9551541689472725,4.8937984496124045,10269,3.1333333333333333,5.0,4.955154168947272,0.11167091713971221,4.933333333333334,5.0,5.0,89.28,7.4,4.7,5.04,5.9,1.15,6.0,6.44,17,5th and 6th grade,118.72,116.82,51.84,1.1,-1.4972881809435612
76382178,76383650,0.8064516129032258,0.7734303912647862,4.980509803921569,4.976000000000001,11576,4.733333333333333,5.0,4.98050980392157,0.06323936451407902,5.0,5.0,5.0,75.74,8.8,7.9,7.54,10.0,1.08,8.166666666666666,8.34,7,7th and 8th grade,107.62,103.12,46.4,2.1,-5.820221668219284
76385291,76385673,0.0,0.0,,NaN,2752,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381069,76383663,0.696969696969697,0.6752283105022832,4.943195266272189,4.931884057971016,10554,3.8666666666666663,5.0,4.943195266272189,0.1612750037889708,4.933333333333334,5.0,5.0,66.13,8.8,7.4,10.49,10.0,0.94,6.0,5.51,23,5th and 6th grade,102.97,98.44,43.05,2.5,-0.45839831230776795
76383791,76384034,0.52,0.5454545454545454,4.949206349206349,4.941025641025642,2652,4.066666666666666,5.0,4.949206349206349,0.15035022522177294,4.933333333333334,5.0,5.0,24.74,11.2,13.0,367.53,308.4,14.65,7.333333333333334,8.24,7,12th and 13th grade,73.89,67.93,-554.29,4.9,4.998424735129925
76384189,76385755,0.7037037037037037,0.9112207151664612,4.949661705006766,4.933333333333334,10994,4.666666666666667,5.0,4.949661705006766,0.09512768590431349,4.933333333333334,5.0,5.0,50.84,9.0,9.2,16.86,14.3,0.77,6.0,4.85,13,8th and 9th grade,92.6,90.33,32.39,3.1,-0.518800000567099
76382968,76384045,0.8703703703703703,0.7802831672784478,4.960394265232975,4.906382978723404,8798,3.2666666666666666,5.0,4.960394265232975,0.1257335460516237,5.0,5.0,5.0,87.72,7.3,3.3,0.55,-0.5,0.59,4.636363636363637,3.68,12,0th and 1st grade,119.66,117.65,59.31,0.6,-1.606672132659372
76381810,76383698,0.5538461538461539,0.45689655172413796,4.728301886792453,4.761111111111111,3103,2.933333333333333,5.0,4.728301886792453,0.5527668626662138,4.733333333333333,5.0,5.0,52.26,11.0,8.6,20.74,22.6,10.15,6.875,6.77,18,6th and 7th grade,94.03,90.7,25.95,3.0,7.651832885656237
76383253,76384048,0.4090909090909091,0.3510971786833856,4.853373015873014,4.896296296296297,8085,3.933333333333333,5.0,4.853373015873015,0.22822178601194332,4.733333333333333,5.0,5.0,-75.33,20.1,28.6,48.26,54.7,9.58,10.333333333333334,12.09,97,9th and 10th grade,0.85,-3.58,-21.23,10.6,17.90057708623666
76385130,76385764,0.6415094339622641,0.6341463414634146,4.895726495726496,4.919607843137256,3244,3.8,5.0,4.895726495726495,0.2869209255232261,5.0,5.0,5.0,92.22,6.0,3.6,5.38,5.3,1.29,10.333333333333334,5.49,14,5th and 6th grade,121.68,120.54,51.32,0.8,-0.290953136560256
76383683,76384081,0.488,0.5082508250825083,4.926406926406927,4.909289617486339,3568,4.066666666666666,5.0,4.926406926406927,0.1659584661211275,4.933333333333334,5.0,5.0,-31.54,13.4,20.1,30.6,30.7,10.08,7.666666666666666,9.17,55,30th and 31st grade,34.84,31.88,9.25,7.5,7.163446427788232
76381541,76383769,0.36619718309859156,0.3629032258064516,4.556543209876543,4.769230769230768,3514,3.2666666666666666,5.0,4.556543209876542,0.6399752319548178,4.6,4.933333333333334,5.0,-56.21,13.5,23.4,45.27,46.5,8.88,7.0,6.03,29,6th and 7th grade,17.56,10.18,-15.58,9.1,6.809671902455252
76383755,76384101,0.6224489795918368,0.6053113553113553,4.936560766515381,4.916939890710383,8635,3.8666666666666663,5.0,4.936560766515381,0.19470984454852922,4.933333333333334,5.0,5.0,66.54,9.4,7.3,14.37,16.6,5.1,5.444444444444445,5.48,30,4th and 5th grade,103.38,99.37,36.15,2.5,0.6024412196471847
