QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385338,76385536,0.6569767441860465,0.773224043715847,4.9097762073027065,4.884955752212389,2352,3.6666666666666665,5.0,4.909776207302709,0.1953790597979312,4.933333333333334,5.0,5.0,54.12,12.8,10.0,12.64,13.0,8.7,8.857142857142858,11.4,74,12th and 13th grade,93.4,87.94,38.71,3.4,6.720392237592186
76381843,76382973,0.6721311475409836,0.7324561403508771,4.928542914171656,4.89918699186992,1277,3.066666666666667,5.0,4.928542914171656,0.2013353772186706,4.933333333333334,5.0,5.0,68.6,10.6,8.5,9.23,11.5,9.03,8.166666666666666,9.86,37,8th and 9th grade,102.95,101.21,44.02,2.3,3.9619804022570833
76383838,76383944,0.7246376811594203,0.8187919463087249,4.891256830601093,4.910666666666668,814,3.466666666666667,5.0,4.891256830601093,0.33769828631612486,5.0,5.0,5.0,75.64,10.3,7.9,7.37,10.3,7.92,11.6,10.83,18,7th and 8th grade,107.52,104.05,46.64,2.1,0.309287364787159
76383381,76383955,0.654320987654321,0.7132867132867133,4.9516339869281065,4.9245283018867925,789,4.266666666666667,5.0,4.951633986928106,0.12940516257008713,5.0,5.0,5.0,75.0,9.1,6.1,8.05,8.3,9.32,6.0,7.7,24,8th and 9th grade,109.38,106.79,46.78,1.9,4.217061884615381
76385226,76385541,0.6369426751592356,0.6834319526627219,4.903318903318902,4.8673333333333355,2286,3.066666666666667,5.0,4.903318903318904,0.21431131752923294,4.866666666666666,5.0,5.0,54.12,11.0,10.0,14.09,14.8,8.66,7.7142857142857135,9.67,64,9th and 10th grade,93.4,92.35,36.3,3.1,6.757950133004526
76381780,76383057,0.6886792452830188,0.746268656716418,4.934222222222224,4.888584474885846,1281,3.733333333333333,5.0,4.934222222222222,0.1638403317897875,4.933333333333334,5.0,5.0,43.16,14.8,14.2,12.94,18.0,9.72,16.0,15.26,46,14th and 15th grade,82.38,79.3,35.41,3.7,6.07716933812296
76383189,76383961,0.7717391304347826,0.8571428571428571,4.954589371980677,4.928638497652584,907,3.533333333333333,5.0,4.954589371980677,0.14356525608025714,4.933333333333334,5.0,5.0,76.96,10.1,7.4,8.65,10.8,8.23,9.0,10.9,26,10th and 11th grade,108.85,104.28,44.96,2.1,2.9884930965779883
76385139,76385542,0.7,0.8163265306122449,4.904259259259257,4.87170868347339,2772,2.6666666666666665,5.0,4.904259259259259,0.2503461937702544,4.933333333333334,5.0,5.0,64.3,11.5,8.1,10.67,11.0,8.06,8.833333333333334,8.94,64,8th and 9th grade,101.13,95.5,42.6,2.8,5.419070185452481
76380562,76383104,0.7266666666666667,0.7470588235294118,4.950918635170603,4.923547400611622,1960,3.533333333333333,5.0,4.950918635170604,0.15170808016133727,5.0,5.0,5.0,69.82,10.6,8.1,10.04,10.8,8.0,7.7142857142857135,9.14,51,7th and 8th grade,104.17,98.23,43.16,2.6,5.070383177449518
76383470,76383965,0.7428571428571429,0.7993827160493827,4.9068211068211065,4.876923076923079,2057,3.533333333333333,5.0,4.9068211068211065,0.22666661405248126,4.933333333333334,5.0,5.0,48.09,12.1,10.2,12.06,12.3,7.8,11.166666666666666,9.13,46,11th and 12th grade,89.85,89.21,40.02,3.3,4.785464288034355
76381260,76383270,0.6621004566210046,0.7763713080168776,4.905434782608695,4.854712643678161,2903,3.0,5.0,4.905434782608696,0.2050554993751364,4.933333333333334,5.0,5.0,52.19,12.3,10.7,12.01,13.2,8.8,8.571428571428571,11.28,92,8th and 9th grade,91.46,90.83,39.52,3.1,7.791940666385676
76380844,76383334,0.6923076923076923,0.7824074074074074,4.936094674556213,4.9028806584362155,1263,3.2,5.0,4.936094674556213,0.17740255053262122,4.933333333333334,5.0,5.0,73.27,10.6,6.7,9.16,9.7,9.08,10.5,9.42,41,9th and 10th grade,107.64,103.32,44.76,2.2,5.017305097697896
76385118,76385549,0.732824427480916,0.7906137184115524,4.906240487062406,4.90902777777778,1584,3.8666666666666663,5.0,4.906240487062405,0.21664997243861395,4.933333333333334,5.0,5.0,65.52,11.6,7.6,10.14,9.8,7.86,11.6,9.27,38,7th and 8th grade,102.36,99.41,43.35,2.5,4.7516027538779575
76380912,76383339,0.75,0.7995049504950495,4.924664602683178,4.874074074074074,2324,2.466666666666667,5.0,4.92466460268318,0.2118777321248105,4.933333333333334,5.0,5.0,56.49,13.8,11.1,9.87,13.1,8.0,13.8,12.2,58,13th and 14th grade,93.28,91.76,42.22,2.9,4.529898755256109
76384278,76385594,0.7549668874172185,0.7976190476190477,4.930514096185739,4.9,3034,3.8,5.0,4.930514096185738,0.16791509524104895,4.933333333333334,5.0,5.0,68.81,10.6,8.5,9.86,11.6,6.92,12.0,9.15,50,8th and 9th grade,103.15,97.8,43.03,2.6,4.029834680397112
76383537,76383985,0.684931506849315,0.7291666666666666,4.913333333333332,4.914666666666666,1179,4.0,5.0,4.913333333333334,0.2097163617387837,4.933333333333334,5.0,5.0,52.39,13.8,10.6,11.2,12.4,7.34,8.857142857142858,9.86,19,10th and 11th grade,91.66,88.29,41.0,3.3,3.0007494773181884
76385098,76385628,0.65,0.7150537634408602,4.915789473684209,4.901538461538461,1135,4.133333333333334,5.0,4.91578947368421,0.1698974553059549,4.933333333333334,5.0,5.0,61.67,10.4,9.1,11.08,12.4,8.74,8.833333333333334,8.76,29,8th and 9th grade,98.48,98.5,40.99,2.6,3.94769112070513
76384287,76385632,0.8,0.876984126984127,4.933031674208144,4.893478260869567,1434,3.933333333333333,5.0,4.933031674208144,0.15987649048379263,4.933333333333334,5.0,5.0,58.82,10.9,10.2,8.94,11.1,7.83,12.0,10.88,41,10th and 11th grade,95.62,93.55,44.06,2.9,3.61126870970166
76382104,76383359,0.697841726618705,0.7331288343558282,4.964853556485354,4.950515463917526,1945,4.466666666666667,5.0,4.964853556485356,0.08748494954654087,5.0,5.0,5.0,58.18,11.3,8.4,10.02,10.1,7.11,5.181818181818182,7.36,42,7th and 8th grade,97.48,96.54,43.42,2.7,3.532574151594316
76383806,76384014,0.642512077294686,0.7148514851485148,4.896768236380424,4.873684210526315,3042,3.066666666666667,5.0,4.896768236380425,0.21627819886668015,4.933333333333334,5.0,5.0,59.23,11.9,10.1,11.2,13.2,8.45,11.8,11.26,87,11th and 12th grade,96.03,92.08,40.41,3.0,6.3553683908707725
76384235,76385656,0.6923076923076923,0.8215767634854771,4.958922558922559,4.954629629629631,1479,4.6,5.0,4.958922558922559,0.09485392903030807,5.0,5.0,5.0,55.98,13.0,11.3,11.32,15.0,7.82,12.2,12.49,33,11th and 12th grade,92.77,87.94,39.59,3.2,2.138444374218948
76384397,76385670,0.6968085106382979,0.7511961722488039,4.928450106157112,4.885496183206107,2493,3.933333333333333,5.0,4.928450106157112,0.15444878526547773,4.933333333333334,5.0,5.0,66.94,11.0,7.1,10.14,9.6,8.16,5.666666666666667,8.94,74,8th and 9th grade,103.78,97.89,43.4,2.6,6.1761753778217034
76382075,76383557,0.7016574585635359,0.7851458885941645,4.922297297297296,4.889763779527558,2184,3.533333333333333,5.0,4.922297297297297,0.1771007972740321,4.933333333333334,5.0,5.0,59.03,11.6,10.1,8.94,11.4,8.79,13.2,10.94,69,10th and 11th grade,95.83,95.04,44.17,2.8,6.589889635984944
76382178,76383650,0.6453900709219859,0.7119113573407202,4.9317769130998705,4.9010989010989015,1940,3.066666666666667,5.0,4.9317769130998705,0.1845694641882772,5.0,5.0,5.0,71.24,10.2,7.5,6.9,8.9,7.47,11.8,8.78,38,6th and 7th grade,105.6,101.25,48.37,2.4,3.6288708904583267
76385291,76385673,0.6904761904761905,0.7747035573122529,4.944217687074829,4.9011494252873575,1401,3.0,5.0,4.94421768707483,0.17796885700477097,4.933333333333334,5.0,5.0,71.85,9.9,7.3,8.06,8.8,8.18,5.875,9.13,37,8th and 9th grade,106.21,105.06,46.64,2.1,4.6388573770426245
76381069,76383663,0.6914893617021277,0.7640750670241286,4.898947368421051,4.862564102564102,2296,3.2666666666666666,5.0,4.8989473684210525,0.23697834504726356,4.933333333333334,5.0,5.0,60.35,10.9,9.6,11.37,12.7,8.72,14.75,10.34,73,10th and 11th grade,97.15,92.8,40.52,3.0,7.434489783764079
76383791,76384034,0.6901408450704225,0.7676767676767676,4.912280701754385,4.902721088435375,1650,4.066666666666666,5.0,4.912280701754386,0.17843062645741922,4.933333333333334,5.0,5.0,66.57,10.9,9.3,8.41,12.1,8.32,12.2,10.18,41,8th and 9th grade,100.91,97.17,44.72,2.6,4.528647313440233
76384189,76385755,0.6941176470588235,0.6832298136645962,4.9345454545454555,4.910734463276836,928,3.6666666666666665,5.0,4.934545454545455,0.17546056408790528,5.0,5.0,5.0,53.34,12.5,12.3,9.93,14.7,8.96,14.75,12.52,29,12th and 13th grade,90.12,87.02,41.0,3.2,4.269252915009918
76382968,76384045,0.7101449275362319,0.7777777777777778,4.89719887955182,4.876190476190478,1857,3.2666666666666666,5.0,4.89719887955182,0.2595363182734669,4.866666666666666,5.0,5.0,58.72,13.5,10.3,11.43,14.2,8.4,16.5,11.65,47,13th and 14th grade,95.52,89.54,39.93,3.2,5.027141834630747
76381810,76383698,0.7,0.774869109947644,4.91036036036036,4.900000000000001,1128,2.933333333333333,5.0,4.91036036036036,0.27032544481862353,4.933333333333334,5.0,5.0,71.75,10.8,7.3,10.5,11.3,7.78,7.428571428571429,9.45,25,10th and 11th grade,106.11,102.21,42.54,2.3,3.4272080526024418
76383253,76384048,0.7008547008547008,0.791970802919708,4.930875576036864,4.900000000000001,1565,3.6666666666666665,5.0,4.9308755760368665,0.1508945891773425,4.933333333333334,5.0,5.0,61.77,11.2,9.1,9.05,10.2,8.22,6.857142857142857,10.58,48,8th and 9th grade,98.58,97.65,44.43,2.6,4.363978760904292
76385130,76385764,0.7286821705426356,0.7925170068027211,4.932474964234621,4.912056737588653,1712,3.8,5.0,4.932474964234621,0.1911220475767253,5.0,5.0,5.0,55.58,12.3,11.5,10.45,13.7,7.84,14.5,12.79,48,11th and 12th grade,92.36,89.17,40.96,3.1,3.364153691902132
76383683,76384081,0.7596899224806202,0.8409893992932862,4.954341736694676,4.927891156462586,1676,4.266666666666667,5.0,4.954341736694677,0.11813723414676895,5.0,5.0,5.0,56.89,12.9,11.0,10.74,14.0,7.78,16.5,11.87,43,10th and 11th grade,93.69,89.12,40.91,3.2,3.5542287785195565
76381541,76383769,0.7228915662650602,0.8076923076923077,4.939682539682538,4.927777777777778,954,3.2666666666666666,5.0,4.939682539682539,0.22808590408490234,5.0,5.0,5.0,49.04,14.8,11.9,11.89,13.8,8.4,14.2,13.49,31,11th and 12th grade,88.3,84.21,38.64,3.6,3.7394453210174676
76383755,76384101,0.5882352941176471,0.6458333333333334,4.949462365591396,4.936666666666667,1201,4.333333333333333,5.0,4.949462365591396,0.11465108913379443,4.983333333333333,5.0,5.0,60.95,11.0,9.4,11.78,13.2,9.21,8.666666666666666,10.26,40,8th and 9th grade,97.77,95.52,40.05,2.8,4.921931009409626
76385372,76385796,0.7058823529411765,0.7609254498714653,4.913063063063063,4.8838888888888885,2386,3.1333333333333333,5.0,4.913063063063063,0.2619697600529673,4.933333333333334,5.0,5.0,66.23,10.1,7.4,10.43,10.3,8.2,7.571428571428571,8.16,64,7th and 8th grade,103.07,99.01,43.12,2.5,5.622846226250076
76381363,76383926,0.6698113207547169,0.7877551020408163,4.951986183074265,4.930516431924883,1620,4.133333333333334,5.0,4.951986183074266,0.11899513946908748,5.0,5.0,5.0,35.78,14.0,12.9,13.75,14.7,7.78,11.666666666666666,11.4,42,11th and 12th grade,79.97,77.79,36.88,4.2,3.1170302183792185
76383757,76384134,0.8333333333333334,0.88,4.961952861952862,4.948148148148149,1272,4.466666666666667,5.0,4.961952861952862,0.0856099919971035,4.933333333333334,5.0,5.0,51.62,13.0,13.0,9.35,14.6,7.92,15.0,13.85,38,12th and 13th grade,88.38,86.49,41.38,3.1,4.2778404864717
76380714,76384044,0.6842105263157895,0.7319587628865979,4.907981220657276,4.8820512820512825,1275,4.266666666666667,5.0,4.907981220657278,0.19049928540050515,4.933333333333334,5.0,5.0,53.0,11.4,10.4,14.79,15.8,8.88,8.833333333333334,11.02,34,8th and 9th grade,92.28,89.37,35.21,3.3,3.0128713355862757
76385243,76385822,0.7922077922077922,0.8739130434782608,4.949917081260365,4.924590163934427,1292,4.133333333333334,5.0,4.949917081260365,0.12908336009791313,5.0,5.0,5.0,64.1,10.5,8.2,9.39,9.4,6.87,12.8,8.26,30,8th and 9th grade,100.93,98.96,44.63,2.5,1.7407330717694842
76383483,76384221,0.7433628318584071,0.7916666666666666,4.926666666666666,4.896825396825398,1373,3.2666666666666666,5.0,4.926666666666668,0.20842489216145615,4.933333333333334,5.0,5.0,61.26,11.9,9.3,10.33,12.0,7.91,8.285714285714286,10.26,33,7th and 8th grade,98.07,94.26,42.58,2.9,3.947371301033156
76381366,76384056,0.6511627906976745,0.7077363896848138,4.925236167341429,4.88888888888889,1960,4.0,5.0,4.92523616734143,0.17138300005839965,4.933333333333334,5.0,5.0,67.28,11.2,9.0,9.17,11.7,8.32,15.5,11.2,55,8th and 9th grade,101.62,97.9,43.67,2.5,2.3390955234643718
76380876,76384084,0.7,0.7951219512195122,4.940899795501021,4.9,2403,4.133333333333334,5.0,4.940899795501023,0.14800654997098606,4.933333333333334,5.0,5.0,54.26,14.4,12.0,10.04,14.2,8.02,16.75,13.88,65,13th and 14th grade,91.03,86.75,41.13,3.2,4.010727262990393
76384941,76385914,0.7761194029850746,0.7642276422764228,4.892198581560284,4.88974358974359,768,3.2666666666666666,5.0,4.892198581560284,0.32805845972989645,4.933333333333334,5.0,5.0,49.99,15.6,13.6,12.37,19.1,9.11,16.5,15.19,20,15th and 16th grade,86.75,81.25,36.29,3.5,3.4770088773125982
76381138,76384119,0.7777777777777778,0.8775510204081632,4.916795865633075,4.89920634920635,1628,4.0,5.0,4.916795865633075,0.20223233204451896,4.933333333333334,5.0,5.0,57.91,12.0,10.6,9.34,11.7,7.46,10.166666666666666,11.66,39,11th and 12th grade,94.71,91.47,43.06,3.0,1.8888184241358834
76382996,76384240,0.723404255319149,0.793939393939394,4.9353689567430035,4.909803921568628,972,3.6666666666666665,5.0,4.9353689567430035,0.20443578514831617,5.0,5.0,5.0,59.23,12.4,10.1,10.79,12.0,8.52,15.25,11.84,31,11th and 12th grade,96.03,91.29,41.12,3.1,4.145260307692308
76385015,76385939,0.7203389830508474,0.7702127659574468,4.869613259668508,4.880784313725491,1396,2.333333333333333,5.0,4.869613259668508,0.4152893304241567,4.933333333333334,5.0,5.0,58.82,11.4,10.2,10.44,12.8,8.32,9.0,10.94,38,10th and 11th grade,95.62,94.88,41.53,2.8,4.494116138983692
76381511,76384131,0.7410714285714286,0.8061674008810573,4.923861566484517,4.905220883534138,1389,4.333333333333333,5.0,4.923861566484518,0.1420045588712905,4.933333333333334,5.0,5.0,57.4,13.8,10.8,11.6,14.3,8.58,17.0,11.94,36,11th and 12th grade,94.2,89.5,39.1,3.2,4.674207127877585
76384666,76385966,0.776595744680851,0.7981651376146789,4.913793103448276,4.896803652968038,1373,4.266666666666667,5.0,4.913793103448276,0.1544612624161015,4.866666666666666,5.0,5.0,46.57,13.2,10.8,14.79,14.9,7.53,10.5,9.78,28,10th and 11th grade,88.32,85.34,35.39,3.6,2.140074290496859
76382916,76384251,0.6865671641791045,0.7651006711409396,4.914619883040936,4.879710144927537,951,3.6,5.0,4.9146198830409356,0.19315958555454676,4.933333333333334,5.0,5.0,55.37,13.0,11.5,12.94,16.6,8.76,15.75,12.99,25,12th and 13th grade,92.16,87.71,36.7,3.2,3.276561017880373
76381320,76384140,0.5783783783783784,0.7364341085271318,4.900818713450291,4.890965732087229,2604,3.6,5.0,4.900818713450294,0.20394575655947764,4.933333333333334,5.0,5.0,47.08,12.3,10.6,14.15,14.1,8.95,11.666666666666666,9.9,79,10th and 11th grade,88.83,82.47,36.7,3.8,6.266190909981194
76381531,76384167,0.7090909090909091,0.808,4.9478547854785475,4.923931623931624,1505,3.733333333333333,5.0,4.947854785478548,0.16238160392538564,5.0,5.0,5.0,57.61,12.2,10.7,11.26,14.0,8.19,14.25,11.28,39,10th and 11th grade,94.4,88.81,39.76,3.2,3.706359064744321
76384063,76385989,0.6936936936936937,0.7820738137082601,4.881647940074906,4.855411255411254,3523,3.6,5.0,4.881647940074906,0.26489162205434735,4.933333333333334,5.0,5.0,39.37,15.4,13.6,12.36,15.2,8.27,14.8,13.62,96,13th and 14th grade,81.07,78.64,37.94,4.0,6.923778363973733
76382547,76384317,0.7294117647058823,0.7751937984496124,4.932666666666667,4.905376344086022,754,3.533333333333333,5.0,4.932666666666667,0.2062350331269857,5.0,5.0,5.0,73.37,9.5,6.7,11.88,11.2,8.52,7.428571428571429,8.29,19,6th and 7th grade,107.74,103.39,40.3,2.2,2.0681299226556895
76381598,76384253,0.6701030927835051,0.7816091954022989,4.952450980392157,4.9282051282051285,1071,4.2,5.0,4.9524509803921575,0.11544403851412417,4.933333333333334,5.0,5.0,58.01,11.7,10.5,11.37,13.7,9.55,12.0,11.65,42,11th and 12th grade,94.81,93.02,39.69,2.9,4.004223990946585
76385236,76386062,0.711864406779661,0.802247191011236,4.9112978524743225,4.905820105820106,2810,3.6666666666666665,5.0,4.9112978524743225,0.2024744899111828,4.933333333333334,5.0,5.0,64.91,10.7,7.9,10.61,11.1,7.54,7.571428571428571,8.16,58,7th and 8th grade,101.74,99.68,42.36,2.5,5.383378865618351
76378736,76384351,0.6271186440677966,0.7325581395348837,4.9378306878306875,4.892492492492493,1992,3.066666666666667,5.0,4.9378306878306875,0.19216822686918203,4.983333333333333,5.0,5.0,65.42,10.2,7.7,9.56,9.3,9.23,8.333333333333334,9.24,72,9th and 10th grade,102.25,99.98,44.26,2.4,6.274189680127449
76381369,76384486,0.6833333333333333,0.7319347319347319,4.900636942675158,4.849864498644986,2680,2.933333333333333,5.0,4.90063694267516,0.2422024250212912,4.933333333333334,5.0,5.0,54.63,12.8,9.8,12.53,12.5,8.39,16.25,9.83,77,12th and 13th grade,93.91,90.5,39.08,3.2,6.911856432253103
76384694,76386084,0.6666666666666666,0.7136150234741784,4.891228070175438,4.862280701754387,1305,2.7333333333333334,5.0,4.891228070175439,0.33251515469366827,4.933333333333334,5.0,5.0,52.7,13.2,10.5,11.84,13.0,9.2,13.6,11.52,47,11th and 12th grade,91.97,89.65,40.02,3.2,5.533909159407251
76382999,76384407,0.5838150289017341,0.7209944751381215,4.870498084291185,4.857425742574258,2373,3.933333333333333,5.0,4.870498084291187,0.23358453659209172,4.8,5.0,5.0,36.18,13.6,12.7,13.69,15.2,9.4,13.6,11.77,80,13th and 14th grade,80.38,78.8,36.56,4.1,5.777739332381406
76381827,76384517,0.7606837606837606,0.7880184331797235,4.932553606237814,4.901872659176031,1229,3.066666666666667,5.0,4.932553606237817,0.2021313727028161,5.0,5.0,5.0,64.64,11.2,10.1,9.35,12.9,8.46,14.75,11.82,36,8th and 9th grade,98.97,98.65,42.95,2.4,4.212594277475715
76381875,76384775,0.6165413533834586,0.6453900709219859,4.954945054945052,4.9300813008130095,1641,3.6666666666666665,5.0,4.954945054945055,0.13550192735461838,5.0,5.0,5.0,78.85,7.6,4.6,7.97,7.8,8.38,5.333333333333333,6.2,40,7th and 8th grade,113.25,113.3,46.76,1.0,4.3141405652935205
76383269,76384410,0.6288659793814433,0.7494145199063232,4.8497916666666665,4.8825136612021875,2591,3.1333333333333333,5.0,4.8497916666666665,0.38101649269858817,4.933333333333334,5.0,5.0,71.95,9.4,7.2,11.08,11.7,8.33,7.428571428571429,8.65,63,8th and 9th grade,106.32,104.36,41.59,2.1,6.575833997597803
76381239,76385356,0.6879432624113475,0.7165605095541401,4.955555555555556,4.927835051546393,1757,4.333333333333333,5.0,4.955555555555556,0.12602175003340294,5.0,5.0,5.0,48.64,14.1,12.1,9.41,13.2,8.42,16.25,12.96,47,12th and 13th grade,87.89,86.06,43.21,3.4,3.744790896070434
76384813,76386149,0.7121212121212122,0.847457627118644,4.921599999999998,4.90212765957447,1663,4.133333333333334,5.0,4.921600000000001,0.16222102891494136,4.933333333333334,5.0,5.0,53.04,12.9,12.4,8.88,13.9,8.53,15.75,13.07,50,12th and 13th grade,89.81,86.61,42.71,3.2,2.9882296337400316
76383596,76384510,0.7428571428571429,0.7781155015197568,4.936979166666666,4.8878205128205146,1939,4.133333333333334,5.0,4.936979166666667,0.14937569008441245,5.0,5.0,5.0,61.77,11.3,9.1,10.03,11.0,7.81,7.571428571428571,10.27,52,7th and 8th grade,98.58,96.85,42.79,2.7,4.579441092376818
76381200,76385707,0.7516778523489933,0.8473520249221184,4.940441176470587,4.8988095238095255,1928,3.6666666666666665,5.0,4.940441176470587,0.14540388242221222,4.983333333333333,5.0,5.0,58.52,11.9,10.3,11.14,13.0,8.78,15.25,12.11,65,11th and 12th grade,95.32,90.94,40.31,3.1,5.322912597042134
76384224,76386230,0.7439024390243902,0.8165137614678899,4.911610486891384,4.891803278688524,2232,4.066666666666666,5.0,4.911610486891386,0.17721438593783842,4.933333333333334,5.0,5.0,34.05,14.6,13.5,15.37,16.4,8.99,16.0,12.79,73,15th and 16th grade,78.24,74.39,33.51,4.4,6.714753831214553
76383243,76384553,0.696078431372549,0.7868020304568528,4.90494623655914,4.898591549295776,1240,3.6666666666666665,5.0,4.90494623655914,0.2593566219022491,4.966666666666667,5.0,5.0,51.99,14.1,10.8,12.47,13.7,8.78,11.833333333333334,11.85,41,11th and 12th grade,91.26,86.07,38.77,3.5,5.115289508941359
76381084,76386067,0.7870370370370371,0.8544776119402985,4.9327510917030555,4.866666666666667,1567,3.066666666666667,5.0,4.932751091703057,0.20663344489287966,4.933333333333334,5.0,5.0,55.88,10.2,11.4,10.8,13.8,7.59,11.4,11.17,36,10th and 11th grade,92.67,91.21,40.48,3.0,3.764239244026771
76385355,76386251,0.83,0.8458149779735683,4.951041666666667,4.922088353413655,1328,4.466666666666667,5.0,4.951041666666668,0.10773908866726063,4.933333333333334,5.0,5.0,42.95,16.5,14.2,10.62,15.6,7.98,17.25,14.44,32,10th and 11th grade,82.18,80.97,39.14,3.6,2.4994301858753705
76380701,76386331,0.6423841059602649,0.7229916897506925,4.938441890166028,4.921649484536084,2059,4.066666666666666,5.0,4.938441890166028,0.1316928087567781,4.933333333333334,5.0,5.0,73.78,9.6,6.5,8.34,8.7,7.92,6.714285714285714,7.96,50,6th and 7th grade,108.15,107.05,46.34,1.9,6.093611423139716
76383382,76384575,0.6907216494845361,0.7052023121387283,4.893442622950821,4.895522388059703,984,3.933333333333333,5.0,4.89344262295082,0.24243149537577183,4.933333333333334,5.0,5.0,62.07,10.0,9.0,10.15,11.8,8.91,11.6,9.57,30,8th and 9th grade,98.89,93.07,42.64,3.0,3.975069292715439
76381599,76386720,0.7763157894736842,0.8259587020648967,4.926428571428571,4.890395480225989,2097,3.066666666666667,5.0,4.926428571428572,0.17745987378199357,4.933333333333334,5.0,5.0,43.97,13.8,13.9,12.83,17.6,8.62,16.0,14.16,60,13th and 14th grade,83.2,80.26,35.88,3.7,6.747548555634497
76384911,76386287,0.735632183908046,0.8011363636363636,4.946099290780141,4.911458333333334,954,4.2,5.0,4.946099290780142,0.126519734019732,5.0,5.0,5.0,74.93,8.5,8.2,7.49,10.4,8.27,10.8,10.03,23,8th and 9th grade,106.81,104.18,46.25,2.0,2.090145912715797
76387119,76387120,0.7543859649122807,0.7536945812807881,4.91111111111111,4.884496124031008,1164,2.8,5.0,4.911111111111111,0.28160758555835946,4.933333333333334,5.0,5.0,57.91,13.0,10.6,9.75,12.6,9.09,9.0,12.58,42,12th and 13th grade,94.71,89.64,42.45,3.2,4.173350399047608
76387153,76387187,0.7920792079207921,0.8557213930348259,4.941860465116278,4.906666666666668,1190,3.733333333333333,5.0,4.941860465116279,0.14207633848172194,4.933333333333334,5.0,5.0,55.17,12.4,11.6,10.91,14.5,8.81,10.5,13.04,39,10th and 11th grade,91.95,89.49,40.01,3.1,2.7839426931415954
76384259,76386348,0.7142857142857143,0.8133333333333334,4.882695810564662,4.888627450980393,1341,3.6666666666666665,5.0,4.882695810564663,0.2797093106829879,4.933333333333334,5.0,5.0,55.17,14.2,11.6,11.49,14.7,9.22,16.25,13.58,46,11th and 12th grade,91.95,86.11,38.98,3.3,5.156572106279032
76385322,76386379,0.6686746987951807,0.7058823529411765,4.879545454545452,4.8630630630630645,2274,3.533333333333333,5.0,4.879545454545455,0.22641800558645864,4.85,5.0,5.0,41.4,13.3,12.8,13.05,15.6,8.72,10.333333333333334,12.16,65,12th and 13th grade,83.11,82.12,37.02,3.8,6.757046575945841
76382443,76384657,0.6790123456790124,0.7902097902097902,4.959488692232054,4.921212121212122,2483,4.066666666666666,5.0,4.959488692232055,0.1063577174642375,5.0,5.0,5.0,69.21,11.4,8.3,8.94,10.8,7.47,13.6,9.78,47,8th and 9th grade,103.56,98.2,44.8,2.6,4.295380629665406
76382591,76384670,0.6329113924050633,0.6978609625668449,4.906002554278416,4.859333333333334,2319,3.733333333333333,5.0,4.906002554278416,0.1976074043221648,4.933333333333334,5.0,5.0,52.9,11.7,10.4,11.66,12.5,8.31,8.285714285714286,9.84,60,9th and 10th grade,92.17,90.27,40.42,3.2,6.0692529079007205
76385271,76386421,0.6543778801843319,0.7740585774058577,4.863603603603602,4.863380281690141,2997,3.6,5.0,4.863603603603604,0.29846894434390464,4.866666666666666,5.0,5.0,56.15,11.8,9.2,11.24,11.4,8.47,11.166666666666666,9.37,88,11th and 12th grade,95.44,91.5,41.21,3.1,8.25639238082925
76383772,76384721,0.773109243697479,0.8414634146341463,4.908212560386472,4.889855072463769,1451,2.933333333333333,5.0,4.908212560386473,0.25609515373185415,4.933333333333334,5.0,5.0,62.58,12.0,8.8,9.92,10.8,7.99,10.333333333333334,10.02,36,9th and 10th grade,99.4,96.18,43.28,2.8,4.834656068117997
76387124,76387192,0.6931818181818182,0.7790697674418605,4.954726368159204,4.944262295081968,1023,4.466666666666667,5.0,4.954726368159204,0.10094109287150263,4.933333333333334,5.0,5.0,61.06,12.5,9.4,10.27,11.8,8.53,11.333333333333334,10.79,29,8th and 9th grade,97.87,92.4,42.65,3.0,2.852569130770135
76383780,76384730,0.7619047619047619,0.8487084870848709,4.96463768115942,4.940833333333334,1431,4.0,5.0,4.964637681159421,0.11690757375958351,5.0,5.0,5.0,74.32,10.7,8.4,6.79,10.1,7.29,15.0,10.83,29,10th and 11th grade,106.2,103.87,47.22,2.0,1.0244415239647537
76384948,76386605,0.6635071090047393,0.7246653919694073,4.9159190853122245,4.8876190476190455,3050,3.933333333333333,5.0,4.9159190853122245,0.1629089074534867,4.933333333333334,5.0,5.0,62.07,10.9,9.0,9.51,10.7,8.01,7.7142857142857135,9.63,80,8th and 9th grade,98.89,97.61,43.8,2.6,6.632536529689082
76382864,76384737,0.7378640776699029,0.7486631016042781,4.928571428571428,4.900877192982457,1161,3.533333333333333,5.0,4.928571428571429,0.1918403531284161,5.0,5.0,5.0,40.38,14.4,13.2,13.23,15.5,8.91,13.8,13.64,40,13th and 14th grade,82.09,78.19,36.84,4.0,4.827062593493441
76387117,76387222,0.6829268292682927,0.7632508833922261,4.921604938271606,4.911111111111112,1605,3.6666666666666665,5.0,4.921604938271606,0.2053459799904718,5.0,5.0,5.0,71.95,10.2,7.2,8.29,9.3,7.53,6.75,8.8,39,6th and 7th grade,106.32,102.12,46.29,2.3,4.186886006670246
