QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383892,76385502,0.635036496350365,0.6147959183673469,4.910373443983401,4.891954022988507,2454,3.733333333333333,5.0,4.910373443983402,0.2073083749819454,4.866666666666666,5.0,5.0,68.06,9.2,6.7,11.41,10.5,7.17,6.5,6.33,39,6th and 7th grade,104.91,103.18,41.18,2.1,4.570318211369852
76382019,76382608,0.6195652173913043,0.7300215982721382,4.907889546351083,4.835087719298246,2741,3.333333333333333,5.0,4.907889546351085,0.24561282082572383,4.933333333333334,5.0,5.0,58.52,12.3,10.3,9.28,12.7,8.52,10.666666666666666,11.14,62,10th and 11th grade,95.32,93.22,43.41,2.9,6.356926187974707
76383668,76383803,0.6695652173913044,0.6785714285714286,4.922169059011164,4.916883116883118,1927,3.933333333333333,5.0,4.922169059011164,0.1681205332010446,4.933333333333334,5.0,5.0,53.92,12.0,10.0,12.93,16.6,8.09,12.4,8.62,33,9th and 10th grade,93.19,92.15,38.11,3.1,6.008324543276304
76384530,76385508,0.6149068322981367,0.6936708860759494,4.932116788321165,4.8989898989899,2604,3.8666666666666663,5.0,4.932116788321168,0.15414830279917185,4.933333333333334,5.0,5.0,55.54,12.0,9.4,12.7,13.7,8.4,8.428571428571429,8.94,61,8th and 9th grade,94.83,91.56,39.11,3.1,5.1289417317168535
76381276,76382625,0.68,0.6784565916398714,4.900157977883096,4.8196078431372555,2178,3.0,5.0,4.900157977883096,0.3123826394529857,5.0,5.0,5.0,39.13,12.6,11.6,15.48,19.5,7.88,11.4,8.72,35,11th and 12th grade,83.34,82.51,34.09,3.8,2.901435523684211
76383738,76383823,0.6587301587301587,0.6901960784313725,4.906818181818182,4.865060240963857,1894,3.0,5.0,4.906818181818182,0.2437169605118582,4.933333333333334,5.0,5.0,50.53,10.7,9.3,18.2,18.4,9.08,6.75,8.16,37,8th and 9th grade,92.29,90.95,30.06,3.1,6.365555385078304
76383689,76383855,0.795774647887324,0.8448687350835322,4.878719397363464,4.851917404129795,2541,3.0,5.0,4.878719397363465,0.29667395362368393,4.933333333333334,5.0,5.0,51.28,12.5,11.1,10.15,12.3,6.81,14.5,10.26,42,10th and 11th grade,90.54,89.61,42.38,3.2,4.316645843855277
76382065,76382676,0.4900990099009901,0.5749385749385749,4.9438746438746435,4.921212121212123,2861,4.2,5.0,4.943874643874644,0.1306823041873772,4.933333333333334,5.0,5.0,35.2,15.3,15.2,13.35,21.0,10.4,16.75,13.99,59,13th and 14th grade,76.89,76.35,34.92,4.0,9.255600748269284
76385320,76385519,0.6814814814814815,0.6869806094182825,4.914784946236559,4.894927536231885,2780,3.2666666666666666,5.0,4.914784946236559,0.24929299380975697,4.933333333333334,5.0,5.0,37.71,14.2,12.1,17.22,20.1,7.81,10.285714285714286,9.55,46,9th and 10th grade,81.91,75.66,31.21,4.4,5.4657447295347925
76381829,76382696,0.7096774193548387,0.7429467084639498,4.887482419127988,4.880303030303032,2110,3.933333333333333,5.0,4.887482419127988,0.21482314337724798,4.866666666666666,5.0,5.0,46.78,11.9,10.7,13.45,14.1,7.91,12.6,9.43,55,10th and 11th grade,88.52,85.5,37.69,3.6,5.519261910773222
76381891,76382769,0.6850393700787402,0.7629179331306991,4.854714475431607,4.831417624521074,2331,3.2,5.0,4.8547144754316065,0.3093620295945689,4.8,5.0,5.0,39.03,14.4,11.6,15.83,17.4,8.68,8.0,9.69,55,11th and 12th grade,83.23,78.05,33.44,4.2,7.0910877528579395
76383765,76383881,0.6176470588235294,0.732484076433121,4.925024154589372,4.919047619047618,2900,4.266666666666667,5.0,4.925024154589372,0.1396402361492615,4.933333333333334,5.0,5.0,60.24,11.5,9.7,12.59,14.0,8.94,9.0,10.62,84,8th and 9th grade,97.05,92.49,38.4,3.0,7.116292615406483
76385399,76385527,0.75,0.6822033898305084,4.92567287784679,4.90326797385621,3125,3.8,5.0,4.92567287784679,0.22318197173608154,5.0,5.0,5.0,64.81,10.7,7.9,13.39,13.4,6.68,10.5,7.49,42,7th and 8th grade,101.64,100.84,37.69,2.4,3.0440818081420886
76384723,76385530,0.6358381502890174,0.6096938775510204,4.912970711297069,4.920606060606061,2898,4.333333333333333,5.0,4.912970711297071,0.16368052524476884,4.933333333333334,5.0,5.0,18.82,11.0,13.2,21.26,22.8,9.51,6.875,7.31,60,6th and 7th grade,70.44,68.43,24.73,4.7,9.212138695062633
76380801,76382830,0.72,0.7363636363636363,4.888065843621397,4.860493827160496,2298,3.8,5.0,4.888065843621398,0.2602437379908965,4.933333333333334,5.0,5.0,52.09,12.0,10.7,14.45,16.5,8.26,12.4,10.39,46,10th and 11th grade,91.36,88.71,35.45,3.3,6.622166002032804
76383199,76383930,0.7086614173228346,0.6907894736842105,4.918730158730157,4.87777777777778,2212,3.2666666666666666,5.0,4.918730158730159,0.22630801735705397,4.933333333333334,5.0,5.0,60.31,9.4,7.6,12.68,13.1,8.21,12.0,6.36,47,7th and 8th grade,99.62,96.5,39.29,2.5,6.3749710400141915
76385338,76385536,0.6335078534031413,0.7274881516587678,4.9079261672095535,4.880440771349862,3038,3.6666666666666665,5.0,4.907926167209555,0.19918074781392492,4.933333333333334,5.0,5.0,39.43,12.5,11.5,16.46,15.9,8.81,8.857142857142858,10.64,87,8th and 9th grade,83.64,79.74,32.56,4.0,8.222494590151324
76381843,76382973,0.5965909090909091,0.628099173553719,4.912573099415205,4.8736507936507945,2544,3.066666666666667,5.0,4.912573099415204,0.21786176702159063,4.933333333333334,5.0,5.0,56.25,11.3,9.1,14.38,16.1,9.68,15.25,8.41,63,9th and 10th grade,95.54,93.21,36.03,3.0,6.978199740001852
76383838,76383944,0.6703296703296703,0.7181818181818181,4.891139240506329,4.907103825136612,1284,3.466666666666667,5.0,4.891139240506329,0.33336324172825266,5.0,5.0,5.0,71.55,10.6,7.4,10.21,13.7,8.52,15.0,8.61,20,8th and 9th grade,105.91,101.34,42.94,2.3,2.832130236073505
76383381,76383955,0.6,0.5773584905660377,4.932897603485839,4.904347826086957,1500,4.266666666666667,5.0,4.932897603485839,0.1619590903860358,4.933333333333334,5.0,5.0,68.3,9.9,8.7,8.47,12.2,8.93,5.875,9.6,33,8th and 9th grade,102.64,102.45,45.22,2.2,5.816603078576218
76385226,76385541,0.6227544910179641,0.6535433070866141,4.900401606425701,4.866025641025643,2769,3.066666666666667,5.0,4.900401606425703,0.21125159690544118,4.866666666666666,5.0,5.0,53.61,11.2,10.2,16.24,17.6,8.73,7.7142857142857135,9.77,69,9th and 10th grade,92.89,89.77,32.52,3.3,7.438069932077909
76381780,76383057,0.6886792452830188,0.7214611872146118,4.934177215189874,4.888584474885846,1469,3.733333333333333,5.0,4.934177215189873,0.1644985290606907,4.933333333333334,5.0,5.0,44.58,14.2,13.6,13.64,18.5,9.27,15.75,14.37,46,13th and 14th grade,83.81,80.13,34.68,3.7,5.6963560886270415
76383189,76383961,0.7669902912621359,0.8181818181818182,4.954775828460038,4.926582278481013,1301,3.533333333333333,5.0,4.954775828460039,0.13423766821009633,4.933333333333334,5.0,5.0,68.6,10.6,8.5,10.91,13.2,8.09,9.0,10.47,30,8th and 9th grade,102.95,99.16,41.27,2.5,4.637281500573138
76385139,76385542,0.6359223300970874,0.7584905660377359,4.909121061359867,4.880916030534351,3644,2.6666666666666665,5.0,4.909121061359867,0.2417225617153111,4.933333333333334,5.0,5.0,57.67,11.2,8.6,12.64,12.4,8.4,8.833333333333334,8.46,84,8th and 9th grade,96.97,93.69,39.42,2.9,6.924432722893275
76380562,76383104,0.7096774193548387,0.7047619047619048,4.921171171171172,4.912727272727275,2449,3.533333333333333,5.0,4.921171171171172,0.22918279709483863,4.933333333333334,5.0,5.0,63.49,10.1,8.4,9.68,10.2,7.49,7.7142857142857135,8.06,52,7th and 8th grade,100.32,99.23,43.97,2.5,5.151055881438838
76383470,76383965,0.7328767123287672,0.791907514450867,4.9072992700729925,4.876635514018694,2246,3.533333333333333,5.0,4.9072992700729925,0.22471809242229815,4.933333333333334,5.0,5.0,49.82,11.8,9.5,12.57,12.5,7.77,11.166666666666666,8.64,50,12th and 13th grade,91.58,88.5,39.22,3.3,5.138908539612601
76381260,76383270,0.6621004566210046,0.7763713080168776,4.905434782608695,4.854712643678161,2903,3.0,5.0,4.905434782608696,0.2050554993751364,4.933333333333334,5.0,5.0,52.19,12.3,10.7,12.01,13.2,8.8,8.571428571428571,11.28,92,8th and 9th grade,91.46,90.83,39.52,3.1,7.791940666385676
76380844,76383334,0.6351351351351351,0.6728395061728395,4.922018348623852,4.899290780141845,2086,3.2,5.0,4.922018348623853,0.2037727834324624,4.933333333333334,5.0,5.0,64.51,11.5,8.0,12.87,14.7,9.05,12.2,8.86,47,8th and 9th grade,101.34,97.15,38.46,2.7,6.6761212517443
76385118,76385549,0.6622516556291391,0.6790830945558739,4.89957805907173,4.912000000000002,2057,3.8666666666666663,5.0,4.89957805907173,0.23058418670935504,4.933333333333334,5.0,5.0,58.58,11.4,8.2,13.33,13.1,8.31,11.8,8.63,42,8th and 9th grade,97.89,93.95,38.07,2.9,5.116376492904596
76380912,76383339,0.7314285714285714,0.758695652173913,4.927220630372492,4.874999999999999,2744,2.466666666666667,5.0,4.927220630372493,0.20515688168075574,4.933333333333334,5.0,5.0,50.46,13.8,11.4,12.13,15.3,8.07,13.8,11.38,62,13th and 14th grade,89.73,87.08,38.81,3.4,5.156945481771276
76384278,76385594,0.7467532467532467,0.7765151515151515,4.9315447154471554,4.900869565217391,3306,3.8,5.0,4.931544715447155,0.1665432023363044,4.933333333333334,5.0,5.0,61.56,10.6,9.2,10.38,11.9,6.85,12.0,8.69,51,8th and 9th grade,98.38,97.34,42.1,2.6,4.229306559770112
76383537,76383985,0.616822429906542,0.658703071672355,4.873575129533679,4.86060606060606,2226,3.733333333333333,5.0,4.8735751295336796,0.2709469719829147,4.933333333333334,5.0,5.0,37.2,13.6,12.3,15.48,17.8,8.4,8.428571428571429,9.18,40,8th and 9th grade,81.4,76.93,33.87,4.3,5.861675919151033
76385098,76385628,0.5789473684210527,0.6217228464419475,4.893975903614457,4.861471861471862,2145,3.6,5.0,4.893975903614458,0.22578997587991256,4.933333333333334,5.0,5.0,51.07,12.9,11.1,16.65,20.1,9.94,8.833333333333334,11.03,51,9th and 10th grade,90.34,84.12,31.38,3.6,7.154468315015954
76384287,76385632,0.6907894736842105,0.7925531914893617,4.920805369127515,4.88888888888889,2486,3.933333333333333,5.0,4.920805369127517,0.1871915164583092,4.933333333333334,5.0,5.0,44.24,12.3,11.7,15.08,16.6,8.35,12.6,10.28,58,11th and 12th grade,85.97,79.45,34.6,4.0,6.176457249314996
76382104,76383359,0.654320987654321,0.6895674300254453,4.957933579335793,4.936477987421385,2523,4.2,5.0,4.957933579335794,0.106923095137684,5.0,5.0,5.0,50.43,11.8,9.3,12.75,12.8,7.66,5.454545454545454,7.38,52,12th and 13th grade,92.19,89.59,39.2,3.2,5.53415911694178
76383806,76384014,0.642512077294686,0.7148514851485148,4.896768236380424,4.873684210526315,3042,3.066666666666667,5.0,4.896768236380425,0.21627819886668015,4.933333333333334,5.0,5.0,59.23,11.9,10.1,11.2,13.2,8.45,11.8,11.26,87,11th and 12th grade,96.03,92.08,40.41,3.0,6.3553683908707725
76384235,76385656,0.6666666666666666,0.7732558139534884,4.960401002506265,4.952845528455287,2418,4.6,5.0,4.9604010025062655,0.08787383451657146,5.0,5.0,5.0,39.63,11.9,11.4,15.83,16.2,7.43,5.888888888888889,8.6,42,11th and 12th grade,83.85,82.84,33.67,3.8,3.9623760399284933
76384397,76385670,0.6839378238341969,0.7390300230946882,4.928541666666666,4.886363636363637,2663,3.933333333333333,5.0,4.928541666666666,0.15390053042107713,4.933333333333334,5.0,5.0,59.3,10.8,8.0,10.37,9.9,8.21,5.666666666666667,8.52,75,9th and 10th grade,98.6,98.08,43.25,2.5,6.5123422237032536
76382075,76383557,0.678391959798995,0.7336343115124153,4.913846153846151,4.876049382716049,2650,2.8,5.0,4.913846153846154,0.2129236697783358,4.933333333333334,5.0,5.0,62.58,11.0,8.8,9.68,11.7,8.67,13.2,9.37,71,8th and 9th grade,99.4,98.0,43.61,2.6,6.845481309496217
76382178,76383650,0.647887323943662,0.6788511749347258,4.931538461538461,4.899275362318841,2073,3.066666666666667,5.0,4.931538461538461,0.18401094070323057,5.0,5.0,5.0,70.84,10.4,7.7,7.13,10.2,7.52,11.8,9.01,40,7th and 8th grade,105.19,100.38,47.83,2.4,3.5180163117092444
76385291,76385673,0.6666666666666666,0.7306590257879656,4.939346405228756,4.893197278911566,2121,3.0,5.0,4.939346405228759,0.17548813912938688,4.933333333333334,5.0,5.0,58.92,12.5,10.2,10.56,13.4,8.15,5.875,11.18,49,10th and 11th grade,95.73,92.79,41.42,2.9,5.377692333540207
76381069,76383663,0.6914893617021277,0.7640750670241286,4.898947368421051,4.862564102564102,2296,3.2666666666666666,5.0,4.8989473684210525,0.23697834504726356,4.933333333333334,5.0,5.0,60.35,10.9,9.6,11.37,12.7,8.72,14.75,10.34,73,10th and 11th grade,97.15,92.8,40.52,3.0,7.434489783764079
76383791,76384034,0.6802721088435374,0.7062146892655368,4.910399999999998,4.902000000000001,1964,4.066666666666666,5.0,4.910399999999999,0.18088257701245486,4.933333333333334,5.0,5.0,70.23,10.2,7.9,9.34,12.5,8.16,10.333333333333334,8.74,44,8th and 9th grade,104.58,99.6,43.95,2.5,4.584624440202207
76384189,76385755,0.584,0.6276923076923077,4.9189542483660125,4.9013698630137,2070,3.6666666666666665,5.0,4.918954248366013,0.1696150841578967,4.933333333333334,5.0,5.0,51.52,12.6,13.0,9.64,17.6,9.13,18.666666666666668,12.76,45,12th and 13th grade,88.28,84.17,40.84,3.3,5.783220191894156
76382968,76384045,0.6973684210526315,0.7647058823529411,4.888811188811189,4.876729559748429,2548,3.2666666666666666,5.0,4.8888111888111885,0.265189500084075,4.8,5.0,5.0,53.0,13.1,10.4,13.75,15.7,8.6,16.5,10.63,60,10th and 11th grade,92.28,85.99,36.91,3.5,6.624399788190772
76381810,76383698,0.6967213114754098,0.7227722772277227,4.860578386605784,4.899607843137255,2073,2.933333333333333,5.0,4.860578386605784,0.36185926991353823,4.933333333333334,5.0,5.0,65.42,10.8,7.7,13.33,14.6,7.25,7.857142857142858,8.07,33,7th and 8th grade,102.25,98.38,38.05,2.6,4.1820097390910895
76383253,76384048,0.7008547008547008,0.791970802919708,4.930875576036864,4.900000000000001,1565,3.6666666666666665,5.0,4.9308755760368665,0.1508945891773425,4.933333333333334,5.0,5.0,61.77,11.2,9.1,9.05,10.2,8.22,6.857142857142857,10.58,48,8th and 9th grade,98.58,97.65,44.43,2.6,4.363978760904292
76385130,76385764,0.7205882352941176,0.7572254335260116,4.937404580152672,4.9156462585034015,2195,3.8,5.0,4.937404580152672,0.18220322056366622,5.0,5.0,5.0,54.22,11.9,9.9,12.7,13.1,7.32,14.5,9.77,49,9th and 10th grade,93.5,88.96,38.62,3.3,4.086097657350614
76383683,76384081,0.6417112299465241,0.7161862527716186,4.943034055727552,4.903888888888887,3515,3.733333333333333,5.0,4.943034055727555,0.1457651716025338,4.933333333333334,5.0,5.0,35.98,13.9,12.8,17.52,19.8,8.97,13.4,11.69,79,12th and 13th grade,80.17,74.27,30.59,4.5,7.141004635639597
76381541,76383769,0.6349206349206349,0.6798679867986799,4.898058252427183,4.901666666666667,2425,3.2666666666666666,5.0,4.898058252427183,0.24310670133825021,4.933333333333334,5.0,5.0,30.36,13.3,12.9,17.86,18.7,8.71,11.166666666666666,9.68,48,12th and 13th grade,77.03,75.44,30.54,4.4,6.076018149483611
76383755,76384101,0.5606060606060606,0.5813148788927336,4.953571428571428,4.9459459459459465,2035,4.333333333333333,5.0,4.953571428571429,0.10357598968245456,4.933333333333334,5.0,5.0,61.36,11.5,9.2,14.27,16.4,9.14,12.0,9.5,52,9th and 10th grade,98.17,92.67,36.05,3.0,6.414439966382918
76385372,76385796,0.7058823529411765,0.7557251908396947,4.913355780022447,4.8838888888888885,2424,3.1333333333333333,5.0,4.913355780022447,0.26157684565966366,4.933333333333334,5.0,5.0,66.23,10.2,7.4,10.66,10.6,8.18,7.571428571428571,8.14,64,7th and 8th grade,103.07,98.29,42.7,2.6,5.572883261220053
76381363,76383926,0.5921052631578947,0.6708333333333333,4.936853002070393,4.905185185185186,4057,3.8666666666666663,5.0,4.936853002070393,0.17330874504976754,4.95,5.0,5.0,3.26,14.9,17.1,21.23,22.1,7.69,8.857142857142858,10.61,71,14th and 15th grade,57.3,54.04,24.28,6.1,4.341923484826456
76383757,76384134,0.7266666666666667,0.8011363636363636,4.950591016548462,4.922935779816515,2339,3.733333333333333,5.0,4.950591016548463,0.13935022219854482,4.933333333333334,5.0,5.0,42.51,12.4,12.3,12.82,15.9,8.45,20.333333333333332,10.43,54,12th and 13th grade,84.24,83.46,37.77,3.7,7.044222942265474
76380714,76384044,0.5476190476190477,0.5032258064516129,4.899999999999999,4.882125603864735,2668,4.266666666666667,5.0,4.9,0.18924049728312858,4.916666666666667,5.0,5.0,-14.38,14.7,19.7,36.36,36.8,10.69,17.0,12.37,52,36th and 37th grade,44.58,39.11,-1.27,7.2,6.720669417278808
76385243,76385822,0.7204301075268817,0.7753846153846153,4.946560846560845,4.910447761194031,2160,4.133333333333334,5.0,4.946560846560846,0.13254258675228514,5.0,5.0,5.0,56.66,11.3,9.0,13.68,14.0,6.96,13.2,8.03,39,13th and 14th grade,95.95,91.32,37.3,3.1,3.6002813333318624
76383483,76384221,0.7058823529411765,0.7259475218658892,4.930655957161981,4.895833333333335,2226,3.2666666666666666,5.0,4.930655957161982,0.1891099608854616,4.933333333333334,5.0,5.0,43.02,13.2,12.2,14.21,17.4,8.45,8.285714285714286,10.58,51,10th and 11th grade,84.75,82.29,35.63,3.8,5.67743976767327
76381366,76384056,0.6068965517241379,0.6506329113924051,4.922438391699091,4.878787878787881,2352,3.733333333333333,5.0,4.922438391699092,0.18406638902547906,4.933333333333334,5.0,5.0,58.32,11.7,10.4,11.08,14.1,8.66,15.5,11.28,61,11th and 12th grade,95.11,94.84,40.35,2.8,3.7097476435785612
76380876,76384084,0.6633165829145728,0.7616033755274262,4.928901200369344,4.89040404040404,2903,3.733333333333333,5.0,4.928901200369345,0.1826046774643565,4.933333333333334,5.0,5.0,50.97,13.6,11.2,11.55,13.8,8.61,16.75,11.86,79,11th and 12th grade,90.24,87.63,39.95,3.4,5.954155551118173
76384941,76385914,0.7073170731707317,0.6588235294117647,4.889880952380954,4.890804597701151,1317,3.2666666666666666,5.0,4.889880952380953,0.3185669575812675,4.933333333333334,5.0,5.0,19.5,17.5,17.0,18.28,24.6,9.66,18.25,14.56,31,17th and 18th grade,66.12,64.4,27.1,5.0,6.688804048448505
76381138,76384119,0.678082191780822,0.7983193277310925,4.902280701754387,4.887542087542088,3050,3.8666666666666663,5.0,4.902280701754386,0.2269182108666014,4.933333333333334,5.0,5.0,48.4,11.5,10.1,14.38,13.8,7.31,10.166666666666666,9.19,60,9th and 10th grade,90.15,84.28,36.2,3.7,4.664973442037468
76382996,76384240,0.6530612244897959,0.6958637469586375,4.953379953379952,4.915972222222224,3321,3.6666666666666665,5.0,4.953379953379954,0.14719020039231054,4.933333333333334,5.0,5.0,19.07,19.2,21.4,18.35,30.4,8.78,15.5,19.88,48,19th and 20th grade,60.67,56.31,21.88,4.6,6.407909523363109
76385015,76385939,0.7142857142857143,0.700374531835206,4.871301247771837,4.880784313725491,1953,2.333333333333333,5.0,4.871301247771836,0.40899268332489463,4.933333333333334,5.0,5.0,62.78,10.7,8.7,11.19,14.7,7.84,7.428571428571429,9.13,38,8th and 9th grade,99.6,97.63,41.18,2.6,5.67789537029871
76381511,76384131,0.7007299270072993,0.702247191011236,4.931733333333333,4.9027777777777795,2860,4.066666666666666,5.0,4.931733333333334,0.13816936467007926,4.933333333333334,5.0,5.0,41.36,12.9,10.7,18.37,19.4,8.23,13.6,7.76,46,10th and 11th grade,85.58,81.62,29.53,3.8,6.951391068457296
76384666,76385966,0.664,0.6975308641975309,4.885545722713864,4.894779116465864,2374,4.266666666666667,5.0,4.8855457227138634,0.17559429115836278,4.8,5.0,5.0,31.38,13.1,12.5,20.52,20.9,8.35,13.0,8.87,41,12th and 13th grade,78.05,74.9,25.9,4.4,7.042652451456318
76382916,76384251,0.6,0.6391437308868502,4.927591706539076,4.890058479532165,2472,3.6,5.0,4.927591706539075,0.16706171749929094,4.933333333333334,5.0,5.0,24.14,17.4,19.4,17.13,28.9,8.68,16.0,17.15,43,16th and 17th grade,65.77,62.1,25.26,4.4,6.4919428341769
76381320,76384140,0.5714285714285714,0.7309644670050761,4.897685185185184,4.891358024691359,2670,3.6,5.0,4.8976851851851855,0.21073258381011395,4.933333333333334,5.0,5.0,39.23,12.3,11.5,14.49,14.5,9.02,11.666666666666666,9.74,81,11th and 12th grade,83.44,81.29,35.81,3.9,6.4097951026606275
76381531,76384167,0.6533333333333333,0.7352112676056338,4.941507024265644,4.919727891156463,2803,3.733333333333333,5.0,4.941507024265646,0.1714425127511149,4.933333333333334,5.0,5.0,29.14,13.1,13.3,19.54,19.9,8.74,16.25,10.33,64,19th and 20th grade,75.81,69.81,27.3,4.8,6.509340251887602
76384063,76385989,0.6936936936936937,0.7820738137082601,4.881647940074906,4.855411255411254,3523,3.6,5.0,4.881647940074906,0.26489162205434735,4.933333333333334,5.0,5.0,39.37,15.4,13.6,12.36,15.2,8.27,14.8,13.62,96,13th and 14th grade,81.07,78.64,37.94,4.0,6.923778363973733
76382547,76384317,0.6343283582089553,0.6363636363636364,4.93040293040293,4.890980392156863,2342,3.533333333333333,5.0,4.9304029304029315,0.19961185483869776,5.0,5.0,5.0,50.12,11.2,9.4,20.23,18.8,8.77,11.5,8.22,41,8th and 9th grade,91.89,85.97,26.49,3.5,6.245711221248861
76381598,76384253,0.648854961832061,0.7238805970149254,4.938831615120273,4.894901960784314,2167,2.8,5.0,4.938831615120275,0.20845146684329435,5.0,5.0,5.0,53.1,11.9,10.3,14.38,16.2,9.22,14.25,10.4,56,9th and 10th grade,92.38,89.03,35.43,3.3,7.118416607777775
76385236,76386062,0.7039106145251397,0.7933333333333333,4.9112978524743225,4.905820105820106,2848,3.6666666666666665,5.0,4.9112978524743225,0.2024744899111828,4.933333333333334,5.0,5.0,65.32,10.6,7.7,10.66,11.0,7.57,7.571428571428571,7.99,58,7th and 8th grade,102.15,100.1,42.41,2.4,5.403082589577103
76378736,76384351,0.5783132530120482,0.6572504708097928,4.919961795606495,4.860648148148147,3722,2.8,5.0,4.919961795606495,0.239227236366138,4.933333333333334,5.0,5.0,53.58,10.0,8.1,15.51,14.3,9.64,7.125,7.49,114,9th and 10th grade,95.35,88.77,34.13,2.9,8.517072429538818
76381369,76384486,0.6428571428571429,0.6900826446280992,4.899600798403195,4.846419753086419,3313,2.933333333333333,5.0,4.899600798403194,0.2410745523134873,4.933333333333334,5.0,5.0,46.98,12.9,10.6,14.38,14.3,8.77,16.25,9.73,91,10th and 11th grade,88.72,84.47,36.22,3.7,8.169611589734425
76384694,76386084,0.5882352941176471,0.5864022662889519,4.866988727858293,4.842962962962964,2395,2.7333333333333334,5.0,4.866988727858293,0.3431718792111504,4.933333333333334,5.0,5.0,44.0,11.1,9.7,15.4,15.7,9.2,7.375,8.01,61,9th and 10th grade,88.23,86.4,34.43,3.3,7.678861013519089
76382999,76384407,0.5721649484536082,0.7,4.87108013937282,4.862462462462463,3004,3.933333333333333,5.0,4.871080139372823,0.2293164162074279,4.8,5.0,5.0,30.06,13.6,13.0,16.53,17.1,9.6,13.6,11.19,92,13th and 14th grade,76.72,73.08,32.69,4.6,6.901672912739988
76381827,76384517,0.6535947712418301,0.6847133757961783,4.927441860465113,4.907333333333335,2266,3.066666666666667,5.0,4.927441860465116,0.2006357301982815,4.933333333333334,5.0,5.0,53.14,13.6,12.4,14.92,21.4,9.47,15.0,13.87,58,13th and 14th grade,89.91,87.02,32.59,3.2,6.491454158342867
76381875,76384775,0.6081081081081081,0.5817694369973191,4.948079877112135,4.921481481481483,2170,3.6666666666666665,5.0,4.948079877112137,0.17014090052459846,5.0,5.0,5.0,88.43,7.2,3.0,7.85,7.6,7.76,3.916666666666667,5.44,43,7th and 8th grade,120.37,114.8,46.82,0.7,4.125231098007266
76383269,76384410,0.6169154228855721,0.7293064876957495,4.837423312883435,4.884408602150538,2795,3.1333333333333333,5.0,4.837423312883436,0.404983829213131,4.933333333333334,5.0,5.0,72.56,9.3,7.0,11.42,12.1,8.41,7.428571428571429,8.33,66,6th and 7th grade,106.93,104.4,41.23,2.1,7.131933284091442
76381239,76385356,0.6560509554140127,0.672544080604534,4.955305867665417,4.927508090614888,2288,4.333333333333333,5.0,4.955305867665418,0.12381750324727714,5.0,5.0,5.0,48.33,13.9,12.2,9.58,14.1,8.23,16.25,12.52,54,12th and 13th grade,87.58,85.03,42.83,3.5,4.405716573979749
76384813,76386149,0.676056338028169,0.7612359550561798,4.920295202952028,4.89652777777778,2012,4.133333333333334,5.0,4.92029520295203,0.1670050531060848,4.933333333333334,5.0,5.0,48.27,13.2,14.3,8.31,16.3,8.73,15.75,14.7,51,14th and 15th grade,85.02,83.57,42.46,3.2,3.371194122182576
76383596,76384510,0.6967741935483871,0.727710843373494,4.934437086092714,4.887037037037038,2626,4.133333333333334,5.0,4.934437086092714,0.15406759687970142,5.0,5.0,5.0,50.46,12.7,11.4,12.94,15.2,7.91,9.0,11.43,60,12th and 13th grade,89.73,88.7,37.45,3.3,4.937998290246327
76381200,76385707,0.6966292134831461,0.7930174563591023,4.923270440251572,4.887634408602151,2660,3.6666666666666665,5.0,4.923270440251573,0.20465425555896605,4.933333333333334,5.0,5.0,45.46,11.8,11.2,13.45,14.0,8.86,16.0,10.81,78,10th and 11th grade,87.19,84.47,37.23,3.7,7.11946752140468
76384224,76386230,0.7439024390243902,0.8165137614678899,4.911610486891384,4.891803278688524,2232,4.066666666666666,5.0,4.911610486891386,0.17721438593783842,4.933333333333334,5.0,5.0,34.05,14.6,13.5,15.37,16.4,8.99,16.0,12.79,73,15th and 16th grade,78.24,74.39,33.51,4.4,6.714753831214553
76383243,76384553,0.7037037037037037,0.7218045112781954,4.921180555555555,4.905263157894738,1794,3.6666666666666665,5.0,4.921180555555555,0.2371034599769154,5.0,5.0,5.0,51.38,14.0,11.0,12.82,15.2,8.11,14.2,11.02,42,10th and 11th grade,90.64,87.02,37.87,3.4,5.218958342257711
76381084,76386067,0.7132867132867133,0.7660550458715596,4.909181636726547,4.826143790849675,2513,3.066666666666667,5.0,4.909181636726548,0.25812581764193177,4.933333333333334,5.0,5.0,56.08,11.0,11.3,11.38,14.9,8.08,11.4,11.2,49,10th and 11th grade,92.87,88.77,39.51,3.2,4.998985568185358
76385355,76386251,0.6754966887417219,0.7436548223350253,4.946302616609783,4.926797385620916,2656,4.466666666666667,5.0,4.946302616609785,0.11097603746711236,4.933333333333334,5.0,5.0,48.7,12.8,10.0,14.2,15.4,8.73,17.25,9.28,67,9th and 10th grade,90.46,87.09,36.67,3.4,6.124849377324452
76380701,76386331,0.6228571428571429,0.6943765281173594,4.93849765258216,4.921100917431193,2486,4.066666666666666,5.0,4.93849765258216,0.1290567546687582,4.933333333333334,5.0,5.0,65.93,10.0,7.5,11.19,11.5,8.4,6.714285714285714,7.99,59,7th and 8th grade,102.76,102.12,41.8,2.3,7.4417361141073375
