QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385216,76385238,0.7125748502994012,0.734375,4.95354609929078,4.923809523809521,6086,4.2,5.0,4.95354609929078,0.11847315534244,4.933333333333334,5.0,5.0,54.93,11.0,9.6,14.15,15.0,5.96,13.75,7.65,54,9th and 10th grade,94.21,92.18,36.42,3.1,2.7533692958666203
76381693,76382030,0.5818181818181818,0.5290697674418605,4.9260073260073245,4.8708333333333345,2922,3.933333333333333,5.0,4.926007326007326,0.17254367401226023,4.933333333333334,5.0,5.0,67.45,10.1,6.9,8.4,9.8,7.67,7.2857142857142865,7.46,69,7th and 8th grade,104.29,100.1,46.47,2.4,6.722335086775921
76383130,76383421,0.6041055718475073,0.7137681159420289,4.878037225042301,4.8546925566343,12785,2.8,5.0,4.878037225042301,0.264196223312103,4.866666666666666,5.0,5.0,31.48,12.9,12.4,19.65,19.6,7.21,8.666666666666666,8.19,158,19th and 20th grade,78.15,76.95,27.34,4.3,8.634094057225184
76384846,76385239,0.6770833333333334,0.7455138662316476,4.917870167760758,4.88051282051282,4052,3.2666666666666666,5.0,4.917870167760759,0.19428783134213662,4.933333333333334,5.0,5.0,44.54,13.3,11.6,13.81,15.2,7.74,17.25,10.37,96,13th and 14th grade,86.28,83.64,36.88,3.7,4.947998707094914
76381953,76382049,0.6932515337423313,0.72,4.952148148148148,4.913864306784661,3399,3.733333333333333,5.0,4.952148148148148,0.13536079917524413,5.0,5.0,5.0,67.49,10.2,9.0,6.5,10.6,6.7,5.875,9.92,53,6th and 7th grade,101.83,100.78,48.25,2.3,2.7000427198203223
76380645,76382058,0.5966850828729282,0.7737296260786194,4.904791408508882,4.889506172839505,12843,3.8,5.0,4.90479140850888,0.17618943709901935,4.866666666666666,5.0,5.0,41.29,14.8,12.8,12.71,14.3,5.64,10.166666666666666,9.49,87,12th and 13th grade,83.01,80.91,37.59,3.9,0.531202960721231
76381970,76382106,0.6785714285714286,0.8030612244897959,4.884752223634053,4.8750877192982465,12753,3.6,5.0,4.884752223634053,0.2716038195254442,4.866666666666666,5.0,5.0,34.97,15.1,13.2,13.58,14.5,1.64,10.5,8.34,62,13th and 14th grade,79.15,75.62,36.8,4.3,1.5216973272511405
76382470,76383422,0.5847953216374269,0.6380597014925373,4.8625341130604305,4.883333333333335,9509,3.533333333333333,5.0,4.862534113060429,0.35279420872456724,4.933333333333334,5.0,5.0,21.8,14.6,14.1,22.62,21.3,5.68,12.333333333333334,7.49,60,14th and 15th grade,70.93,68.48,22.53,4.9,2.7155381616909917
76385202,76385273,0.7037037037037037,0.7381099444101297,4.904825662482567,4.899649122807018,10962,4.2,5.0,4.904825662482566,0.20234321159408972,5.0,5.0,5.0,53.71,14.4,10.1,11.83,13.4,1.57,13.8,7.8,50,13th and 14th grade,92.99,89.01,39.86,3.3,1.2105164060971374
76381948,76382120,0.6060606060606061,0.6166529266281946,4.930392156862745,4.91095238095238,8062,3.8666666666666663,5.0,4.930392156862745,0.1499761145103806,4.933333333333334,5.0,5.0,26.77,11.8,12.2,20.98,20.0,6.56,8.571428571428571,6.25,88,11th and 12th grade,75.93,69.73,25.44,4.6,5.5345333518876565
76381936,76382142,0.7028985507246377,0.8142394822006472,4.875516693163751,4.852920962199312,10056,3.4,5.0,4.875516693163752,0.3230793296611268,4.933333333333334,5.0,5.0,60.65,12.3,9.5,11.66,12.9,1.69,13.6,8.34,56,11th and 12th grade,97.46,92.85,40.14,3.0,0.3201929719088037
76383358,76383463,0.7721518987341772,0.8061168760240306,4.916576332429992,4.8693989071038235,11029,3.733333333333333,5.0,4.916576332429991,0.18157983214291884,4.933333333333334,5.0,5.0,45.49,15.0,13.3,11.73,15.5,2.01,15.5,11.0,66,15th and 16th grade,84.73,83.39,38.25,3.5,0.4854408262076042
76384747,76385292,0.631578947368421,0.6799375487900078,4.936471488710295,4.889583333333335,8573,3.466666666666667,5.0,4.936471488710295,0.16757228178725292,4.933333333333334,5.0,5.0,61.4,12.7,11.3,8.71,15.5,6.15,15.0,11.31,60,8th and 9th grade,95.71,93.12,42.9,2.7,1.9523590824175168
76384972,76385313,0.6292134831460674,0.711214953271028,4.820324134910206,4.901785714285714,7173,3.8,5.0,4.820324134910206,0.3621714818670538,4.866666666666666,5.0,5.0,24.14,11.1,13.2,24.23,23.1,6.37,6.375,6.75,61,6th and 7th grade,73.27,70.36,19.67,4.7,3.184422053134231
76382116,76382155,0.6010362694300518,0.7373233582709892,4.941901540774143,4.89080459770115,7646,3.8666666666666663,5.0,4.941901540774146,0.13135221852968637,4.933333333333334,5.0,5.0,61.26,11.8,9.3,10.79,13.2,6.28,8.833333333333334,8.57,77,8th and 9th grade,98.07,95.07,41.84,2.8,3.4478471414242318
76383388,76383465,0.6971428571428572,0.8035604665438919,4.900738477209065,4.824043715846996,10285,3.733333333333333,5.0,4.900738477209066,0.2143251817412435,4.933333333333334,5.0,5.0,40.89,14.3,13.0,13.23,15.1,5.85,11.333333333333334,9.95,96,12th and 13th grade,82.6,80.08,36.53,3.9,2.3358226611264694
76385055,76385319,0.6318407960199005,0.7168674698795181,4.899782135076254,4.850393700787401,10010,3.8666666666666663,5.0,4.8997821350762525,0.21875671820991752,4.933333333333334,5.0,5.0,32.94,16.2,14.0,16.36,17.6,6.25,8.285714285714286,9.8,113,13th and 14th grade,77.11,72.12,31.51,4.5,3.980924953941569
76383411,76383481,0.5833333333333334,0.6490872210953347,4.886666666666665,4.8879551820728295,3653,3.1333333333333333,5.0,4.886666666666666,0.2614914487660692,4.916666666666667,5.0,5.0,44.75,13.6,11.5,15.83,19.4,9.26,8.571428571428571,9.52,56,8th and 9th grade,86.48,83.18,33.03,3.8,7.79790749344423
76381116,76382168,0.5602094240837696,0.3060057197330791,4.917341640706127,4.8841121495327116,5810,2.7333333333333334,5.0,4.917341640706127,0.25791800519576313,4.933333333333334,5.0,5.0,51.48,12.5,17.2,2.11,20.4,7.57,7.428571428571429,18.61,49,7th and 8th grade,83.25,83.31,48.61,2.3,10.478948376984413
76385032,76385330,0.7055555555555556,0.8309859154929577,4.890292758089369,4.844619422572175,4599,2.933333333333333,5.0,4.890292758089368,0.26772376486890503,4.933333333333334,5.0,5.0,52.09,13.0,10.7,11.55,12.4,6.92,6.333333333333333,10.16,88,10th and 11th grade,91.36,85.29,40.35,3.6,2.671907849320066
76384401,76385345,0.5569620253164557,0.5222222222222223,4.931914893617019,4.906818181818184,3203,3.8666666666666663,5.0,4.93191489361702,0.14559853589665228,4.933333333333334,5.0,5.0,25.29,13.9,14.8,22.68,25.4,9.05,21.666666666666668,11.19,57,14th and 15th grade,71.93,68.21,21.17,4.9,6.633988848107284
76383425,76383491,0.7313432835820896,0.8358886996024986,4.960869565217391,4.912925170068027,10199,3.6666666666666665,5.0,4.960869565217391,0.08668738543485306,4.933333333333334,5.0,5.0,66.13,11.3,7.4,8.11,7.8,0.94,8.142857142857142,5.71,20,7th and 8th grade,102.97,98.29,47.02,2.6,-2.851259390903034
76381858,76382169,0.6538461538461539,0.6202723146747352,4.9229268292682935,4.8885154061624645,9129,3.733333333333333,5.0,4.922926829268293,0.14374057315045483,4.866666666666666,5.0,5.0,16.08,12.2,14.2,23.53,22.1,5.98,8.833333333333334,6.57,79,12th and 13th grade,67.68,64.33,20.93,5.2,3.4931956961952393
76385289,76385350,0.6621621621621622,0.6347540983606558,4.927479338842975,4.880272108843539,10061,3.733333333333333,5.0,4.927479338842975,0.20976544858647045,5.0,5.0,5.0,36.08,14.0,12.7,15.77,16.6,5.39,14.2,8.19,60,13th and 14th grade,80.28,77.18,33.05,4.2,-0.3314072613606074
76382755,76383517,0.6290322580645161,0.5579240037071362,4.9323366555924695,4.898575498575497,7395,3.8666666666666663,5.0,4.9323366555924695,0.19203146368613921,4.933333333333334,5.0,5.0,7.42,13.0,15.5,25.68,26.8,6.52,12.8,7.96,77,12th and 13th grade,61.48,55.84,17.3,5.9,3.5688369631818855
76383286,76383533,0.6630434782608695,0.66507747318236,4.898387096774194,4.8539162112932575,11008,3.066666666666667,5.0,4.898387096774194,0.2538618235669345,4.933333333333334,5.0,5.0,47.49,13.2,10.4,14.96,14.8,6.1,21.666666666666668,8.11,132,14th and 15th grade,89.23,84.03,34.92,3.7,4.467170283498813
76385245,76385381,0.6571428571428571,0.5821371610845295,4.942283105022831,4.923913043478262,8023,4.333333333333333,5.0,4.942283105022831,0.1220036637825102,4.933333333333334,5.0,5.0,12.7,11.0,13.5,23.39,24.1,5.52,11.0,4.16,50,10th and 11th grade,66.78,58.76,20.41,5.0,2.0895793559284863
76383155,76383536,0.6702702702702703,0.6909413854351687,4.913281919451585,4.8881720430107505,3768,3.8,5.0,4.9132819194515855,0.19018503801509914,4.933333333333334,5.0,5.0,53.71,11.8,10.1,16.3,17.0,7.91,12.2,9.2,73,9th and 10th grade,92.99,89.82,32.4,3.2,5.9756062596454065
76382044,76382185,0.6197183098591549,0.5349794238683128,4.9595726495726495,4.888636363636365,9641,3.933333333333333,5.0,4.95957264957265,0.11640796588983675,5.0,5.0,5.0,36.96,10.1,10.3,22.99,21.4,5.44,6.625,4.65,59,4th and 5th grade,83.66,82.34,21.69,3.4,1.9043461561296366
76384865,76385382,0.6504065040650406,0.7151360544217688,4.923820848196592,4.8837499999999965,7821,4.066666666666666,5.0,4.923820848196591,0.14015218361230766,4.933333333333334,5.0,5.0,33.51,11.2,11.7,19.71,18.4,6.62,7.125,7.22,111,11th and 12th grade,80.19,77.07,27.51,4.2,4.870517497937353
76383514,76383541,0.6927374301675978,0.813141683778234,4.9300224466891125,4.86505376344086,8974,3.8,5.0,4.930022446689113,0.19844202253735552,4.933333333333334,5.0,5.0,51.38,11.8,11.0,12.07,13.6,5.81,7.7142857142857135,9.08,84,11th and 12th grade,90.64,87.06,39.2,3.4,1.7073986760927857
76382000,76382205,0.6625514403292181,0.7444589308996089,4.862171628721542,4.840993788819874,9501,2.333333333333333,5.0,4.8621716287215415,0.4486637019632013,4.933333333333334,5.0,5.0,44.14,13.4,11.7,12.53,12.7,6.31,10.333333333333334,9.29,138,12th and 13th grade,85.87,84.96,38.77,3.6,3.501561904129673
76378414,76383565,0.6171875,0.7528089887640449,4.919326444699579,4.858227848101262,7688,2.6666666666666665,5.0,4.919326444699579,0.20473475870531108,4.933333333333334,5.0,5.0,41.19,14.2,12.9,14.62,16.9,7.11,17.75,10.93,133,10th and 11th grade,82.91,78.84,34.35,4.0,5.059622015869106
76385364,76385392,0.6243386243386243,0.7766251728907331,4.904422677352331,4.859322033898304,9709,3.8,5.0,4.90442267735233,0.18204566991481405,4.866666666666666,5.0,5.0,36.89,14.0,12.4,15.43,14.9,5.92,8.857142857142858,8.35,97,14th and 15th grade,81.09,80.1,33.95,4.0,3.4291202420767712
76382135,76382208,0.6774193548387096,0.6770833333333334,4.908624708624709,4.9214285714285735,6643,3.533333333333333,5.0,4.908624708624709,0.22949264289383572,4.933333333333334,5.0,5.0,50.63,9.0,9.2,16.98,16.8,5.35,6.125,5.58,28,16th and 17th grade,92.4,88.62,32.18,3.3,1.6060233332137805
76383277,76383567,0.5378486055776892,0.6150289017341041,4.9041353383458635,4.858765432098766,6030,3.466666666666667,5.0,4.904135338345864,0.19796274443216438,4.933333333333334,5.0,5.0,57.37,11.3,8.7,15.71,17.9,8.34,8.333333333333334,7.78,79,8th and 9th grade,96.66,91.35,34.18,3.1,9.322204744479734
76383962,76385414,0.6184971098265896,0.513874614594039,4.919466666666668,4.881619937694705,6966,4.066666666666666,5.0,4.9194666666666675,0.1489031900262718,4.933333333333334,5.0,5.0,-93.06,16.9,31.3,50.0,52.3,8.42,15.5,11.83,86,16th and 17th grade,-11.98,-16.67,-24.48,11.6,0.19089780269948964
76383234,76383601,0.6987951807228916,0.6386175807663411,4.895372549019608,4.863218390804598,9345,3.6,5.0,4.895372549019608,0.21952300882437453,4.866666666666666,5.0,5.0,24.34,11.6,13.1,24.69,23.3,5.8,13.2,6.71,73,12th and 13th grade,73.48,69.13,18.93,4.8,3.0979092011170755
76382016,76382233,0.7116564417177914,0.8107606679035251,4.922857869310961,4.912068965517241,10100,3.533333333333333,5.0,4.922857869310959,0.18677007429772288,4.933333333333334,5.0,5.0,53.21,11.2,10.3,11.71,12.7,1.66,6.714285714285714,7.9,54,11th and 12th grade,92.48,91.9,39.9,3.1,0.9308855898271267
76385383,76385418,0.622093023255814,0.5168248490077653,4.937117417918753,4.915264797507787,7406,2.6666666666666665,5.0,4.937117417918754,0.15013924451133093,4.933333333333334,5.0,5.0,29.11,9.7,11.3,28.5,28.3,6.21,12.4,4.77,51,28th and 29th grade,78.27,70.98,12.19,4.2,3.6075470108065435
76383593,76383613,0.7430555555555556,0.8461939520333681,4.881495173546931,4.873520249221185,11962,2.933333333333333,5.0,4.881495173546929,0.3039580689196737,4.933333333333334,5.0,5.0,40.62,15.7,15.1,12.95,18.4,2.18,11.6,12.81,69,12th and 13th grade,79.83,75.68,35.0,3.8,0.47099900109590465
76383571,76383624,0.576530612244898,0.42697768762677485,4.954077593032461,4.937463126843658,5559,4.533333333333333,5.0,4.954077593032463,0.09867089983061404,4.933333333333334,5.0,5.0,73.47,9.7,6.7,6.2,8.0,6.42,7.7142857142857135,6.96,61,6th and 7th grade,107.85,106.39,49.84,1.9,6.332077691687983
76382036,76382266,0.6742857142857143,0.6655922643029815,4.937933817594835,4.909039548022599,7272,4.133333333333334,5.0,4.937933817594835,0.1271586085762024,4.933333333333334,5.0,5.0,57.67,11.1,8.6,13.56,13.9,5.79,6.222222222222222,6.57,67,13th and 14th grade,96.97,91.27,37.89,3.1,3.438950234125141
76385267,76385442,0.669683257918552,0.7021116138763197,4.892946652345151,4.84234234234234,8889,3.066666666666667,5.0,4.892946652345149,0.2384091031898335,4.933333333333334,5.0,5.0,32.49,12.0,12.1,17.68,17.0,6.06,7.571428571428571,6.94,96,11th and 12th grade,79.17,77.11,31.07,4.2,3.9746373907232684
76381732,76382299,0.5980392156862745,0.7024070021881839,4.857043959847697,4.868306010928962,8783,3.6666666666666665,5.0,4.857043959847699,0.32859165834465554,4.933333333333334,5.0,5.0,48.2,11.5,10.2,15.25,14.8,6.03,37.0,7.41,84,14th and 15th grade,89.95,86.08,34.72,3.5,3.947525166723331
76383521,76383631,0.6277372262773723,0.538135593220339,4.888503937007875,4.8325581395348856,7898,2.7333333333333334,5.0,4.888503937007874,0.34923606384108175,4.933333333333334,5.0,5.0,44.81,10.7,9.4,18.13,18.6,5.52,5.0,4.8,56,4th and 5th grade,89.05,84.68,30.15,3.3,1.639363173407614
76383630,76383660,0.6536585365853659,0.690347071583514,4.899869075674263,4.806467661691542,10923,2.7333333333333334,5.0,4.89986907567426,0.3454374499450208,5.0,5.0,5.0,35.54,19.2,17.1,11.44,19.4,6.59,18.25,15.83,114,18th and 19th grade,74.73,71.5,35.8,3.9,4.63357892826591
76385395,76385443,0.6622516556291391,0.725854383358098,4.921119071989084,4.896666666666668,10686,3.8,5.0,4.921119071989082,0.19620190628065234,4.933333333333334,5.0,5.0,45.25,13.2,11.3,14.21,15.6,5.55,10.166666666666666,7.92,63,10th and 11th grade,86.99,84.7,35.9,3.7,1.9791157340143082
76383595,76383682,0.6923076923076923,0.7827841291190316,4.9516036655211915,4.9074074074074066,9577,3.733333333333333,5.0,4.951603665521191,0.13466653709861162,5.0,5.0,5.0,29.08,16.4,15.4,13.64,17.9,1.84,13.6,10.72,42,13th and 14th grade,73.24,71.72,35.18,4.4,-0.13367845889769647
76382170,76382315,0.6686046511627907,0.7728937728937729,4.9162717219589265,4.86376811594203,6889,2.8,5.0,4.916271721958926,0.21821624007163193,4.933333333333334,5.0,5.0,43.83,12.5,11.8,13.0,13.8,6.17,8.285714285714286,8.96,88,12th and 13th grade,85.56,85.11,38.0,3.6,1.9943696785919247
76384888,76385463,0.7448275862068966,0.7923076923076923,4.949298813376482,4.892592592592592,3887,3.466666666666667,5.0,4.949298813376484,0.13997885067313848,5.0,5.0,5.0,47.28,11.9,10.5,14.56,25.1,7.72,7.5,9.56,55,7th and 8th grade,89.03,85.73,36.0,3.6,0.7947554323911064
76383370,76383691,0.4961832061068702,0.7152444870565676,4.9110813226094745,4.874871794871797,6919,3.2666666666666666,5.0,4.911081322609473,0.18327261550314985,4.933333333333334,5.0,5.0,44.61,11.9,9.5,14.53,12.8,5.63,7.0,5.01,47,5th and 6th grade,88.84,87.63,36.13,3.1,2.0151577041286632
76381667,76382386,0.6453488372093024,0.7109170305676856,4.877477477477479,4.878078078078079,7195,3.8,5.0,4.877477477477477,0.26414237876130886,4.933333333333334,5.0,5.0,54.93,12.1,9.6,12.06,12.4,5.85,12.166666666666666,7.64,70,11th and 12th grade,94.21,92.83,39.91,3.0,2.085239742442109
76380607,76382427,0.42560553633217996,0.5263636363636364,4.931375935521013,4.865582655826557,10281,3.066666666666667,5.0,4.931375935521013,0.19841051097641227,5.0,5.0,5.0,10.87,12.2,14.2,28.28,25.8,8.16,15.25,6.72,117,14th and 15th grade,64.95,57.99,13.12,5.4,7.400073573066733
76385151,76385493,0.5232558139534884,0.27901234567901234,4.9386430678466064,4.957037037037038,2370,4.4,5.0,4.938643067846609,0.12389661466122315,4.933333333333334,5.0,5.0,82.75,9.5,5.2,-0.31,4.3,6.76,7.2857142857142865,6.73,26,6th and 7th grade,114.66,110.06,60.94,1.6,2.423982778034926
76382456,76383719,0.6698113207547169,0.7621283255086072,4.893634496919918,4.847417840375586,4188,3.333333333333333,5.0,4.893634496919917,0.25635985398483885,4.933333333333334,5.0,5.0,38.52,13.5,11.8,14.61,14.1,8.14,6.888888888888889,10.71,114,11th and 12th grade,82.72,78.91,35.82,4.1,6.266265625644596
76383416,76383740,0.671875,0.8328220858895705,4.9840392879066915,4.96279069767442,3879,4.733333333333333,5.0,4.984039287906691,0.047947571412991385,5.0,5.0,5.0,54.7,12.4,13.9,10.28,19.0,2.37,10.666666666666666,14.04,24,13th and 14th grade,88.98,87.84,38.48,2.7,-5.820987296102546
76381701,76382431,0.6586538461538461,0.650611620795107,4.938660399529964,4.884671532846713,8080,3.533333333333333,5.0,4.938660399529964,0.1695530154712174,4.933333333333334,5.0,5.0,39.53,11.7,11.4,19.65,19.5,6.23,16.0,7.39,86,11th and 12th grade,83.74,76.97,27.26,4.3,3.3593195614802536
76383035,76383754,0.6535947712418301,0.612448132780083,4.892502258355917,4.869333333333335,8230,3.333333333333333,5.0,4.8925022583559175,0.2334967205946886,4.866666666666666,5.0,5.0,15.68,11.3,14.4,25.04,23.9,5.95,12.6,6.46,63,12th and 13th grade,67.27,65.5,18.31,5.1,2.785017769079645
76383892,76385502,0.6901408450704225,0.7884231536926147,4.904191279887482,4.8802721088435375,9203,3.733333333333333,5.0,4.904191279887483,0.2250139652464562,4.933333333333334,5.0,5.0,55.44,12.2,9.5,11.66,11.5,5.22,4.7,6.9,52,11th and 12th grade,94.72,92.99,40.75,3.0,1.1358953379913883
76382019,76382608,0.6187845303867403,0.6136567834681043,4.917520741825281,4.888095238095238,7471,3.333333333333333,5.0,4.917520741825281,0.21883902375664155,4.933333333333334,5.0,5.0,48.5,12.0,10.0,14.9,15.3,6.14,7.428571428571429,6.95,63,6th and 7th grade,90.25,86.81,35.44,3.5,3.283410898864264
76383668,76383803,0.7378640776699029,0.7734375,4.909213345576983,4.8921052631578945,8103,3.8,5.0,4.9092133455769815,0.23982998154610088,4.933333333333334,5.0,5.0,56.18,12.6,11.2,8.88,13.1,1.79,14.0,9.89,38,9th and 10th grade,92.97,92.64,43.72,2.9,-0.22408143591535357
76384530,76385508,0.6382978723404256,0.6557659208261618,4.907961504811898,4.905555555555554,3848,3.4,5.0,4.907961504811898,0.21064735929792208,4.933333333333334,5.0,5.0,41.06,12.2,10.8,16.63,17.1,7.97,11.166666666666666,7.92,73,10th and 11th grade,85.27,81.39,32.34,3.9,6.1652858421884424
76381276,76382625,0.6536312849162011,0.5526066350710901,4.758604917095484,4.86894586894587,7253,3.0,5.0,4.758604917095483,0.5467803414131557,4.8,5.0,5.0,17.71,11.1,13.6,24.98,24.6,6.66,16.0,6.57,80,24th and 25th grade,69.31,64.69,18.61,5.1,3.7089933758478058
76383738,76383823,0.6065573770491803,0.6186374314800314,4.913586497890297,4.891291291291292,9073,3.066666666666667,5.0,4.913586497890296,0.23196935400184518,4.933333333333334,5.0,5.0,34.63,11.1,11.2,21.96,20.4,5.92,8.25,5.53,71,5th and 6th grade,81.31,79.89,23.64,3.9,2.9710867410799526
76383689,76383855,0.6729323308270677,0.695040710584752,4.885835995740148,4.854003724394783,8746,3.6,5.0,4.885835995740149,0.2495231681927086,4.866666666666666,5.0,5.0,44.64,13.2,11.5,13.51,13.8,6.42,6.375,9.06,115,13th and 14th grade,86.38,82.23,36.91,3.8,5.294801413570557
76382065,76382676,0.6822429906542056,0.6917450365726228,4.933635448136959,4.902283105022831,5998,3.066666666666667,5.0,4.933635448136958,0.23513170307317033,5.0,5.0,5.0,45.56,11.8,11.2,14.67,16.2,5.45,10.5,7.46,32,10th and 11th grade,87.3,83.55,35.22,3.7,1.1874002307664924
76385320,76385519,0.65,0.6322393822393823,4.911857506361322,4.901923076923077,7006,3.2666666666666666,5.0,4.911857506361323,0.18929858491354426,4.866666666666666,5.0,5.0,25.66,12.6,12.6,21.56,21.0,6.05,12.166666666666666,6.16,61,12th and 13th grade,74.8,67.4,24.66,4.9,3.6903488054852076
76381829,76382696,0.65625,0.7331838565022422,4.917635066258919,4.888095238095239,8388,3.8666666666666663,5.0,4.917635066258919,0.20641655647749416,4.933333333333334,5.0,5.0,44.03,13.0,11.8,13.58,14.2,1.71,8.5,8.33,49,13th and 14th grade,85.77,82.89,37.06,3.8,-0.19642468975807725
76381891,76382769,0.6931818181818182,0.8251057827926658,4.905754985754983,4.867759562841529,9058,3.2,5.0,4.905754985754986,0.26023425196146965,4.933333333333334,5.0,5.0,29.08,16.7,15.4,13.87,17.6,6.13,8.125,11.37,91,16th and 17th grade,73.24,72.01,34.81,4.4,2.9929545182663455
76383765,76383881,0.592964824120603,0.5898566703417861,4.894579439252336,4.902259887005648,6450,4.133333333333334,5.0,4.894579439252337,0.15290100460642633,4.733333333333333,5.0,5.0,18.11,11.4,13.4,26.43,25.2,7.27,11.333333333333334,6.91,93,6th and 7th grade,69.72,64.36,16.26,5.1,3.8538025793285193
76385399,76385527,0.6405228758169934,0.6403033586132177,4.810829103214891,4.872108843537417,5902,3.6666666666666665,5.0,4.81082910321489,0.3471843729818411,4.8,5.0,5.0,13.65,12.7,15.2,24.76,24.3,6.55,29.5,7.67,55,12th and 13th grade,65.23,62.45,18.56,5.4,4.655416659993051
76384723,76385530,0.673202614379085,0.7456213511259383,4.924011931394482,4.912621359223302,8288,3.733333333333333,5.0,4.924011931394482,0.17727635809877157,4.933333333333334,5.0,5.0,30.57,13.0,12.8,16.93,17.4,5.75,11.5,7.47,67,12th and 13th grade,77.23,72.09,31.66,4.6,3.3155996650609483
76380801,76382830,0.6917293233082706,0.6645161290322581,4.916720604099246,4.8557971014492765,7285,2.933333333333333,5.0,4.916720604099246,0.23288791814899226,5.0,5.0,5.0,6.17,18.4,20.1,21.07,27.7,6.49,17.25,13.4,44,20th and 21st grade,55.22,53.58,21.18,5.5,2.724155306349206
76383199,76383930,0.7037037037037037,0.6454183266932271,4.920061728395061,4.894035087719299,7064,3.2666666666666666,5.0,4.920061728395061,0.23875706159443785,4.933333333333334,5.0,5.0,42.58,10.3,10.3,18.08,17.0,5.58,8.333333333333334,5.76,55,5th and 6th grade,86.8,84.36,30.46,3.6,2.2901833326680645
76385338,76385536,0.6761363636363636,0.7866666666666666,4.919109338650718,4.8773109243697474,8776,3.6,5.0,4.919109338650714,0.2119331436335919,4.933333333333334,5.0,5.0,34.05,13.8,13.5,15.61,16.3,5.85,8.0,9.4,77,13th and 14th grade,78.24,77.54,33.09,4.2,1.3387138958127496
76381843,76382973,0.6484848484848484,0.6686046511627907,4.929043478260868,4.896573208722742,5777,4.266666666666667,5.0,4.929043478260869,0.14117845302156964,4.933333333333334,5.0,5.0,42.88,11.2,10.1,16.74,18.0,6.57,10.5,6.46,63,10th and 11th grade,87.11,84.26,32.34,3.5,3.3611430655826506
76383838,76383944,0.7372881355932204,0.8445460483344219,4.887909254962619,4.8597701149425285,9066,2.933333333333333,5.0,4.8879092549626195,0.30000842590402194,4.933333333333334,5.0,5.0,51.78,13.2,10.9,11.78,12.7,1.62,7.125,8.2,43,12th and 13th grade,91.05,89.84,39.79,3.2,0.699202507226671
76383381,76383955,0.6584158415841584,0.6849912739965096,4.936730360934183,4.89473684210526,6995,3.8666666666666663,5.0,4.936730360934183,0.15265448886502203,4.933333333333334,5.0,5.0,55.54,10.8,9.4,12.82,13.6,6.16,7.0,7.38,74,6th and 7th grade,94.83,90.32,38.86,3.2,3.4399130077082845
76385226,76385541,0.6615384615384615,0.75177304964539,4.917959468902867,4.9015503875969,8528,4.266666666666667,5.0,4.917959468902866,0.16377315314207527,4.933333333333334,5.0,5.0,49.75,13.4,11.6,14.97,16.8,5.62,9.0,9.24,56,8th and 9th grade,89.01,85.86,33.76,3.5,1.4198622851711962
76381780,76383057,0.6008064516129032,0.6364428945074107,4.904657534246575,4.858165548098432,8163,3.733333333333333,5.0,4.904657534246575,0.20824609294923935,4.933333333333334,5.0,5.0,22.51,13.4,13.8,20.87,19.8,6.96,10.5,8.44,130,13th and 14th grade,71.64,67.63,25.21,5.0,6.934331648279038
76383189,76383961,0.6903225806451613,0.7630128597672995,4.949117174959872,4.91152647975078,8983,3.066666666666667,5.0,4.949117174959872,0.16891639984508344,5.0,5.0,5.0,70.19,9.2,5.9,9.43,8.7,1.24,5.555555555555555,4.53,49,5th and 6th grade,107.05,102.95,44.66,1.9,0.5729481566519015
76385139,76385542,0.6512820512820513,0.6248856358645929,4.829477794045875,4.882414698162729,7371,2.6666666666666665,5.0,4.829477794045876,0.4577938168440769,4.933333333333334,5.0,5.0,-0.14,11.8,16.3,29.74,28.2,6.91,7.7142857142857135,6.96,81,6th and 7th grade,56.4,53.5,10.76,6.0,5.31850057341452
76380562,76383104,0.665,0.7806757557794902,4.941432548721844,4.888721804511276,10606,3.533333333333333,5.0,4.941432548721843,0.13130013806874669,4.933333333333334,5.0,5.0,43.32,13.5,12.0,13.98,14.8,5.81,10.833333333333334,8.81,86,13th and 14th grade,85.05,83.28,36.08,3.7,1.9711674864547746
76383470,76383965,0.6666666666666666,0.6502331778814124,4.917486338797815,4.905555555555557,8958,4.133333333333334,5.0,4.917486338797815,0.1806037796481779,4.933333333333334,5.0,5.0,25.46,11.6,12.7,19.71,19.5,5.31,6.875,5.75,49,19th and 20th grade,74.6,71.66,27.68,4.6,1.6674570280382186
76381260,76383270,0.72,0.8153749212350346,4.914477073673366,4.879365079365078,10159,4.2,5.0,4.914477073673365,0.17917013592574013,4.933333333333334,5.0,5.0,33.48,16.4,15.8,14.46,19.2,6.05,10.5,12.81,81,15th and 16th grade,75.16,69.85,32.96,4.4,-0.3356380671236545
76380844,76383334,0.6168831168831169,0.5704099821746881,4.940416666666667,4.912982456140353,6701,3.533333333333333,5.0,4.940416666666667,0.12147173310875434,4.933333333333334,5.0,5.0,38.32,11.8,11.9,18.09,19.7,5.98,19.0,7.28,43,11th and 12th grade,82.52,77.42,29.91,4.2,3.6560408925475922
