QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382019,76382608,0.4918918918918919,0.5193089430894309,4.925114155251142,4.904029304029304,5866,3.333333333333333,5.0,4.925114155251142,0.2777731608929839,5.0,5.0,5.0,70.19,9.0,5.9,9.6,10.1,6.33,6.125,4.8,55,5th and 6th grade,107.05,101.18,44.37,2.0,3.4930617944501083
76383668,76383803,0.0,0.0,,NaN,2922,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384530,76385508,0.0,0.0,,NaN,2775,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381276,76382625,0.7222222222222222,0.6981327800829875,4.980138682516097,4.9743589743589745,9484,4.733333333333333,5.0,4.980138682516097,0.057850272581516295,5.0,5.0,5.0,88.23,6.5,3.1,2.98,2.0,0.57,3.666666666666667,3.53,11,3rd and 4th grade,120.17,119.86,54.88,0.4,-2.044975420770137
76383738,76383823,0.6986301369863014,0.6566473988439306,4.9311032863849755,4.885620915032681,6598,2.8666666666666667,5.0,4.931103286384976,0.22100857935569848,4.933333333333334,5.0,5.0,43.09,11.6,10.1,20.98,22.8,5.9,6.6,5.66,41,5th and 6th grade,87.31,84.57,25.32,3.5,4.952835308723024
76383689,76383855,0.7090909090909091,0.765103914934751,4.975279006106549,4.90940170940171,10860,3.6,5.0,4.975279006106549,0.07764577802883235,5.0,5.0,5.0,80.58,6.9,3.9,4.31,3.0,0.52,5.3,3.18,11,3rd and 4th grade,114.99,113.27,52.45,0.7,-3.056708250154716
76382065,76382676,0.4444444444444444,0.15425065731814197,4.866666666666667,4.933333333333333,6903,4.666666666666667,5.0,4.866666666666666,0.159544807043493,4.666666666666667,5.0,5.0,-110.86,12.8,29.9,70.6,74.1,6.13,5.0,2.94,19,12th and 13th grade,-19.86,-30.79,-61.78,10.4,1.6088596161703297
76385320,76385519,0.4766355140186916,0.43023255813953487,4.880051480051479,4.884967320261439,6386,3.733333333333333,5.0,4.880051480051481,0.23453669639796015,4.933333333333334,5.0,5.0,-20.95,12.6,18.1,34.47,41.8,8.01,6.5,4.53,42,12th and 13th grade,42.99,38.67,2.01,6.6,4.621680026178003
76381829,76382696,0.0,0.0,,NaN,2153,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.8695652173913043,0.8787878787878788,4.921839080459771,4.886666666666668,2926,3.2,5.0,4.921839080459771,0.3285024492486667,5.0,5.0,5.0,28.5,12.5,11.5,14.24,16.6,12.27,7.5,9.53,10,12th and 13th grade,77.66,73.24,36.36,4.1,4.2859556664493486
76383765,76383881,0.5614035087719298,0.5937896070975919,4.95923159018143,4.925000000000001,7405,4.133333333333334,5.0,4.959231590181429,0.09479756853257787,5.0,5.0,5.0,52.19,12.7,10.7,7.83,9.7,1.28,7.0,7.75,13,7th and 8th grade,91.46,90.24,46.56,3.2,-1.1083987980176802
76385399,76385527,0.0,0.0,,NaN,2750,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.42857142857142855,0.4523809523809524,4.96140350877193,4.977777777777778,3263,4.866666666666666,5.0,4.96140350877193,0.05435766099940248,4.933333333333334,5.0,5.0,-230.72,13.0,46.9,80.03,88.3,23.23,6.666666666666667,20.18,13,12th and 13th grade,-105.29,-117.6,-75.58,18.2,8.421586315662108
76380801,76382830,0.5897435897435898,0.9737034331628927,4.9766441610402605,4.886956521739131,6854,4.133333333333334,5.0,4.9766441610402605,0.0622811707475126,4.933333333333334,5.0,5.0,111.78,4.9,0.2,1.08,2.3,0.81,6.0,4.21,14,0th and 1st grade,136.33,132.0,58.46,-0.4,-2.660037058961789
76383199,76383930,0.5238095238095238,0.4798418972332016,4.994398682042833,4.993939393939394,7772,4.933333333333334,5.0,4.994398682042833,0.018494497405637956,5.0,5.0,5.0,73.13,7.8,4.7,11.31,11.7,0.49,3.2142857142857144,2.72,6,11th and 12th grade,110.01,103.71,40.1,1.1,-1.3155541647675397
76385338,76385536,0.40993788819875776,0.5046382189239332,4.9034313725490195,4.887878787878789,7171,3.933333333333333,5.0,4.9034313725490195,0.1955083624811913,4.933333333333334,5.0,5.0,-83.82,14.7,27.8,52.93,48.9,8.53,11.833333333333334,10.99,93,27th and 28th grade,-2.7,-8.2,-28.22,10.8,7.474131689128926
76381843,76382973,0.59375,0.5707070707070707,4.8970501474926245,4.874853801169592,2786,3.2,5.0,4.8970501474926245,0.273800504502743,4.933333333333334,5.0,5.0,26.98,11.5,12.1,24.57,28.5,12.21,6.3,6.75,57,11th and 12th grade,76.13,70.78,19.04,4.5,9.788559378445314
76383838,76383944,0.5577889447236181,0.5739910313901345,4.895572916666664,4.858258258258259,3145,3.466666666666667,5.0,4.895572916666667,0.22309654322697697,4.933333333333334,5.0,5.0,35.64,11.5,10.8,20.1,24.3,11.38,7.125,7.31,55,11th and 12th grade,82.33,77.14,26.56,4.0,11.248344316736627
76383381,76383955,0.19047619047619047,0.10810810810810811,4.616666666666666,4.616666666666666,213,4.266666666666667,4.933333333333334,4.616666666666666,0.3175426480542944,4.316666666666666,4.633333333333333,4.933333333333334,64.38,0.0,12.2,3.61,16.5,15.09,21.0,12.8,3,12th and 13th grade,96.2,93.07,50.05,2.4,2.4495923245827065
76385226,76385541,0.5428571428571428,0.5263628239499554,4.897453310696094,4.894736842105263,8077,4.0,5.0,4.897453310696096,0.21285583396844987,4.866666666666666,5.0,5.0,55.4,9.7,7.4,16.95,15.8,1.15,4.5,3.54,26,9th and 10th grade,97.19,92.79,31.33,2.2,0.9094060365542811
76381780,76383057,0.36486486486486486,0.5405921680993314,4.92909305064782,4.825514403292183,8762,3.1333333333333333,5.0,4.929093050647821,0.1761987992632095,4.933333333333334,5.0,5.0,71.51,9.1,5.3,19.8,18.4,6.86,4.181818181818182,6.66,135,6th and 7th grade,108.37,104.39,26.88,1.5,3.875543486951477
76383189,76383961,0.6341463414634146,0.6290322580645161,4.967521367521368,4.961538461538462,471,4.6,5.0,4.967521367521368,0.07376221883894511,4.966666666666667,5.0,5.0,61.33,9.9,7.2,11.86,13.4,11.71,5.7,8.8,11,11th and 12th grade,100.64,99.65,40.48,2.2,5.1848646464265755
76385139,76385542,0.896551724137931,0.926890756302521,4.933393774554245,4.938461538461539,12421,4.133333333333334,5.0,4.933393774554245,0.1963810701260815,5.0,5.0,5.0,74.49,9.7,6.3,5.62,5.0,0.75,6.625,5.53,8,5th and 6th grade,108.87,105.05,51.15,2.0,-2.5167878358494944
76380562,76383104,0.7419354838709677,0.7552581261950286,4.860815752461322,4.918840579710146,7646,3.2666666666666666,5.0,4.860815752461322,0.43337930113794493,5.0,5.0,5.0,77.53,8.9,5.1,5.43,6.1,0.81,4.636363636363637,4.34,12,4th and 5th grade,111.93,111.25,51.54,1.3,-3.142495912604626
76383470,76383965,0.6206896551724138,0.6960167714884696,4.9664658634538155,4.959259259259259,9996,4.666666666666667,5.0,4.9664658634538155,0.04303267979014971,4.933333333333334,5.0,5.0,28.03,14.4,13.8,20.59,23.7,1.12,11.333333333333334,7.3,12,13th and 14th grade,74.68,71.62,25.11,4.7,31.35960855580013
76381260,76383270,0.5,0.4209919261822376,4.918904109589041,4.9064676616915435,7395,3.933333333333333,5.0,4.918904109589041,0.15982872757946676,4.933333333333334,5.0,5.0,-103.11,9.0,29.0,63.26,56.5,6.9,2.4545454545454546,4.0,43,28th and 29th grade,-14.58,-25.41,-48.23,10.5,1.9576515651945279
76380844,76383334,0.484375,0.6012608353033885,4.927479248580166,4.903225806451612,7757,4.066666666666666,5.0,4.927479248580166,0.13841594105505625,4.866666666666666,5.0,5.0,45.46,13.8,11.2,14.61,18.1,1.55,11.166666666666666,7.25,18,10th and 11th grade,87.19,81.81,35.29,3.9,-2.2171513494165778
76385118,76385549,0.0,0.0,,NaN,2766,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.3170731707317073,0.12222222222222222,4.836363636363636,4.861538461538461,6573,4.133333333333334,5.0,4.836363636363636,0.2919300267116552,4.666666666666667,5.0,5.0,-184.87,9.5,39.7,102.57,112.6,6.26,2.772727272727273,3.17,22,2nd and 3rd grade,-71.72,-80.94,-123.47,10.8,-0.46479466864414576
76384278,76385594,0.7323943661971831,0.8781664656212304,4.8896520146520155,4.888461538461539,10914,4.2,5.0,4.8896520146520155,0.1556517700952746,4.8,5.0,5.0,48.91,13.2,9.9,13.45,11.6,1.02,8.428571428571429,5.87,28,9th and 10th grade,90.66,86.79,37.94,3.5,-1.225173992067464
76383537,76383985,0.6296296296296297,0.7199807877041307,4.936446519902157,4.874509803921569,12584,4.0,5.0,4.936446519902157,0.12874851506811416,4.933333333333334,5.0,5.0,46.3,13.0,13.0,11.32,14.5,1.34,13.2,10.02,11,12th and 13th grade,85.54,84.71,39.14,3.4,-3.0681954124455415
76385098,76385628,0.8333333333333334,0.8334310850439882,5.0,5.0,9097,5.0,5.0,5.0,0.0,5.0,5.0,5.0,93.14,8.8,3.3,4.57,4.6,0.63,6.25,4.82,4,4th and 5th grade,122.6,116.96,52.97,1.0,-4.911558893633061
76384287,76385632,0.0,0.0,,NaN,2393,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.5,0.44515539305301643,4.916906228610541,4.901754385964912,9508,4.2,5.0,4.91690622861054,0.17964985366021496,4.933333333333334,5.0,5.0,-12.39,11.6,16.9,31.45,31.2,1.01,5.545454545454546,3.26,16,16th and 17th grade,49.09,40.41,7.06,6.4,0.43397766680704297
76383806,76384014,0.41935483870967744,0.386103781882146,4.866666666666667,4.8071794871794875,9714,2.8666666666666667,5.0,4.866666666666667,0.2727476733969648,4.933333333333334,4.933333333333334,5.0,-104.23,11.1,29.4,52.66,56.1,7.41,10.166666666666666,4.63,65,10th and 11th grade,-15.7,-21.7,-29.43,10.8,6.035561939096453
76384235,76385656,0.4666666666666667,0.5029880478087649,4.897293729372937,4.952380952380953,8185,4.733333333333333,5.0,4.897293729372939,0.05854245940886451,4.866666666666666,4.933333333333334,4.933333333333334,-388.52,9.0,68.2,115.61,118.6,5.17,3.117647058823529,2.15,15,8th and 9th grade,-216.33,-231.46,-141.51,24.3,1.565534420393984
76384397,76385670,0.5454545454545454,0.5263157894736842,4.9333333333333345,4.925925925925927,294,4.533333333333333,5.0,4.9333333333333345,0.1192569587999888,4.933333333333334,5.0,5.0,79.26,8.8,4.4,7.86,11.8,11.98,5.5,5.82,9,11th and 12th grade,113.66,111.31,47.05,1.1,6.5368148644369075
76382075,76383557,0.8163265306122449,0.8376175548589342,4.9359780439121765,4.924999999999999,9553,3.733333333333333,5.0,4.935978043912176,0.17259802440230188,4.933333333333334,5.0,5.0,66.94,10.2,7.1,11.18,11.5,0.86,6.75,5.26,10,6th and 7th grade,103.78,102.14,41.66,2.2,-1.4913839158524969
76382178,76383650,0.029535864978902954,0.26455026455026454,4.986133333333333,4.752380952380952,3992,3.2666666666666666,5.0,4.986133333333333,0.13825477287320762,5.0,5.0,5.0,-184.99,0.0,97.7,41.56,166.8,45.99,60.0,94.57,1,97th and 98th grade,-141.89,-139.78,-83.34,5.2,13.306388924340506
76385291,76385673,1.0,1.0,4.955482815057284,4.955555555555556,7947,4.866666666666666,5.0,4.955482815057284,0.06287960642215314,4.866666666666666,5.0,5.0,-692.52,0.0,261.6,30.6,332.8,30.36,90.0,244.53,2,30th and 31st grade,-614.39,-611.98,-196.29,12.9,224.4376152097618
76381069,76383663,0.6388888888888888,0.4793225679401339,4.932895097233635,4.927536231884058,16525,4.333333333333333,5.0,4.932895097233635,0.10463463339924196,4.866666666666666,5.0,5.0,49.25,12.9,11.8,15.61,16.6,1.18,9.0,8.81,9,8th and 9th grade,88.5,86.01,32.54,3.4,0.4185123605646508
76383791,76384034,0.19230769230769232,0.27419354838709675,4.96078431372549,4.933333333333334,441,4.733333333333333,5.0,4.96078431372549,0.085738082780688,5.0,5.0,5.0,-510.92,0.0,86.3,239.37,266.7,58.12,14.5,19.94,6,-1th and 0th grade,-304.31,-325.27,-340.99,35.0,1.6560719548901428
76384189,76385755,0.35,0.3972602739726027,4.882758620689655,4.90952380952381,38847,4.4,5.0,4.882758620689655,0.15916946549989658,4.866666666666666,4.933333333333334,5.0,59.5,8.8,7.9,8.28,21.0,12.79,6.8,6.08,14,7th and 8th grade,98.8,97.89,46.84,2.5,5.294387351253462
76382968,76384045,0.7037037037037037,0.7123893805309734,4.977639751552796,4.9754385964912275,8684,4.8,5.0,4.977639751552796,0.05286062043053245,5.0,5.0,5.0,52.6,12.8,10.5,12.3,15.3,1.12,10.333333333333334,7.47,9,10th and 11th grade,91.87,89.87,39.24,3.2,-2.3153023839189855
76381810,76383698,0.7692307692307693,0.7353184449958643,4.957180352455943,4.96,8807,4.666666666666667,5.0,4.957180352455944,0.07797748734640753,4.933333333333334,5.0,5.0,72.83,8.8,4.8,16.19,13.8,0.49,3.428571428571429,2.91,8,2nd and 3rd grade,109.7,106.55,32.34,1.0,-1.2833350692503207
76383253,76384048,0.39473684210526316,0.3561786085150571,4.853838678328474,4.895111111111112,8192,3.933333333333333,5.0,4.853838678328474,0.22199438473785074,4.733333333333333,5.0,5.0,-69.2,20.9,28.4,45.53,53.6,9.42,10.833333333333334,12.89,95,12th and 13th grade,4.5,0.37,-17.51,10.2,19.48073245121487
76385130,76385764,0.0,0.0,,NaN,2324,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383683,76384081,0.5,0.5,4.733333333333333,4.733333333333333,36,4.733333333333333,4.733333333333333,4.733333333333333,0.0,4.733333333333333,4.733333333333333,4.733333333333333,-91.3,0.0,26.5,30.3,47.9,19.53,3.0,40.8,2,26th and 27th grade,-5.21,-13.22,-7.36,3.5,0.7077409089738218
76381541,76383769,0.41935483870967744,0.2982456140350877,4.939215686274511,4.938461538461538,1094,4.6,5.0,4.93921568627451,0.11010113836365851,4.933333333333334,5.0,5.0,76.52,8.0,5.5,15.29,21.8,8.84,7.666666666666666,6.14,8,7th and 8th grade,110.91,107.75,34.67,1.7,3.4080567297597426
76383755,76384101,0.5409836065573771,0.7247368421052631,4.934979423868313,4.965656565656566,9096,4.533333333333333,5.0,4.934979423868313,0.12911707562031535,4.933333333333334,5.0,5.0,88.16,8.9,5.2,5.04,7.0,1.14,8.5,6.88,18,8th and 9th grade,117.6,112.31,51.48,1.5,-1.7136425449515427
76385372,76385796,0.7564102564102564,0.6744186046511628,4.9816561107201505,4.942372881355933,11242,4.4,5.0,4.9816561107201505,0.04602973705811114,5.0,5.0,5.0,77.23,7.3,5.2,7.4,6.5,0.78,6.5,4.59,21,6th and 7th grade,111.62,110.51,48.08,1.4,-0.838755627240821
76381363,76383926,0.8979591836734694,0.9463826661770106,4.994567326348467,4.945454545454546,13689,4.266666666666667,5.0,4.994567326348467,0.026878189609796287,5.0,5.0,5.0,-257.12,28.3,133.7,7.23,167.7,16.98,8.833333333333334,136.26,15,133rd and 134th grade,-224.38,-219.55,-62.45,3.3,-80.93980713666525
76383757,76384134,0.6666666666666666,0.6978461538461539,4.928101116990006,4.9401960784313745,9798,4.266666666666667,5.0,4.928101116990006,0.16849688786325645,4.933333333333334,5.0,5.0,58.99,9.2,8.1,11.3,12.3,1.18,9.0,5.18,26,8th and 9th grade,98.29,94.93,41.57,2.8,-0.002676976129698083
76380714,76384044,0.5657894736842105,0.5348837209302325,4.932753623188406,4.927131782945736,1956,4.466666666666667,5.0,4.932753623188406,0.14958768508921702,4.933333333333334,5.0,5.0,-12.11,17.6,20.9,33.07,34.5,9.15,13.2,14.6,35,20th and 21st grade,44.36,40.06,3.14,7.0,5.09208603763782
76385243,76385822,0.5853658536585366,0.4909090909090909,4.908641975308642,4.8999999999999995,470,4.133333333333334,5.0,4.908641975308642,0.1833821691617495,4.933333333333334,5.0,5.0,13.0,10.8,13.3,28.72,29.6,13.16,5.8,8.3,12,12th and 13th grade,67.09,63.16,11.62,4.6,5.7794300875278495
76383483,76384221,0.7428571428571429,0.6762843068261788,4.936593825875825,4.917948717948717,8006,3.8666666666666663,5.0,4.936593825875824,0.20955001757003736,5.0,5.0,5.0,76.93,7.7,5.3,11.41,14.3,0.83,5.0,4.56,8,4th and 5th grade,111.31,107.8,41.32,1.7,-4.440481959478747
76381366,76384056,0.5789473684210527,0.795219989136339,4.965664845173042,4.927272727272727,9824,4.4,5.0,4.965664845173042,0.05096725018777664,4.933333333333334,5.0,5.0,87.62,8.9,3.3,7.04,5.7,0.67,8.0,3.74,9,3rd and 4th grade,119.56,113.72,48.32,0.9,-2.875956002752431
76380876,76384084,0.7560975609756098,0.8582809224318658,4.972349780166096,4.9333333333333345,11016,4.4,5.0,4.972349780166097,0.0646809706632891,5.0,5.0,5.0,84.0,4.1,6.8,2.96,6.1,1.13,6.571428571428571,8.43,7,6th and 7th grade,113.42,113.01,54.01,1.3,-5.7016757651405
76384941,76385914,0.5333333333333333,0.4597855227882037,4.883965014577259,4.858333333333334,8379,3.8666666666666663,5.0,4.883965014577259,0.2415237962600954,4.866666666666666,5.0,5.0,-35.4,16.7,21.6,31.72,35.3,1.32,15.6,6.0,16,21st and 22nd grade,30.97,27.65,7.51,8.1,10.189660370115268
76381138,76384119,0.2119205298013245,0.335978835978836,4.961154855643044,4.877083333333333,6879,3.8666666666666663,5.0,4.961154855643044,0.164780071861624,5.0,5.0,5.0,6.06,11.2,13.9,25.39,24.0,7.29,4.538461538461538,9.23,118,13th and 14th grade,62.62,54.63,15.72,4.7,5.071562808589114
76382996,76384240,0.4827586206896552,0.38181818181818183,4.9523809523809526,4.961904761904762,440,4.866666666666666,5.0,4.9523809523809526,0.041875891931025165,4.933333333333334,4.933333333333334,5.0,64.04,0.0,10.3,13.58,22.2,12.06,18.75,12.93,8,12th and 13th grade,98.36,95.87,35.67,2.6,9.92067719903562
76385015,76385939,0.0,0.0,,NaN,2177,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381511,76384131,0.0,0.0,,NaN,1723,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.6875,0.75,4.880952380952382,4.866666666666668,361,4.333333333333333,5.0,4.880952380952381,0.17184693218907543,4.866666666666666,4.933333333333334,5.0,0.08,12.5,16.2,27.13,25.6,12.13,8.0,9.24,12,12th and 13th grade,56.6,52.93,15.29,6.0,4.868933042857144
76382916,76384251,0.8333333333333334,0.8002322880371661,4.991678761490083,4.993333333333334,9644,4.933333333333334,5.0,4.991678761490083,0.022034205764119914,5.0,5.0,5.0,-1650.98,0.0,671.3,8.56,861.2,85.45,50.0,688.8,3,-1th and 0th grade,-1627.61,-1596.18,-548.25,3.0,-175.0999810316073
76381320,76384140,0.28134556574923547,0.35537190082644626,4.797760551248922,4.806521739130437,10542,2.333333333333333,5.0,4.797760551248923,0.385623996003038,4.8,5.0,5.0,-180.47,12.7,40.0,80.74,76.7,13.68,12.6,13.73,191,12th and 13th grade,-69.8,-82.98,-75.96,15.7,10.361047067571729
76381531,76384167,0.38636363636363635,0.4632829373650108,4.896348096348097,4.91764705882353,9825,4.133333333333334,5.0,4.896348096348096,0.18590483633747068,4.733333333333333,5.0,5.0,-4.64,11.5,16.0,34.41,33.3,4.84,6.666666666666667,4.18,28,4th and 5th grade,54.37,51.82,2.35,5.7,-0.462899669432304
76384063,76385989,0.7843137254901961,0.8232931726907631,4.951544715447155,4.895000000000001,1416,3.066666666666667,5.0,4.951544715447155,0.16268095625789783,5.0,5.0,5.0,66.64,11.4,7.2,8.05,6.9,1.41,6.333333333333333,5.89,9,6th and 7th grade,103.48,102.09,46.75,2.2,-0.1849055829066879
76382547,76384317,0.0,0.0,,NaN,2225,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.49122807017543857,0.5353535353535354,4.927044025157233,4.84047619047619,3178,2.8,5.0,4.927044025157233,0.2896579783003093,5.0,5.0,5.0,37.16,12.0,10.3,21.25,20.7,6.59,11.5,5.64,23,11th and 12th grade,83.86,79.59,24.75,3.6,14.586361427989551
76385236,76386062,0.0,0.0,,NaN,2817,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378736,76384351,0.0,0.0,,NaN,1821,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.3333333333333333,0.3046683046683047,4.993010752688172,4.98888888888889,6611,4.933333333333334,5.0,4.993010752688173,0.020423032164755384,5.0,5.0,5.0,-1.49,10.1,14.8,31.36,30.1,5.97,3.666666666666667,3.79,26,3rd and 4th grade,57.54,51.67,5.17,4.4,1.1026998293996044
76384694,76386084,0.5964912280701754,0.47058823529411764,4.897222222222222,4.882352941176471,3458,3.2,5.0,4.897222222222222,0.29280202303153235,4.933333333333334,5.0,5.0,39.8,10.0,9.2,22.21,24.2,11.84,4.090909090909091,7.19,16,9th and 10th grade,86.52,79.72,21.57,2.8,6.786727896946513
76382999,76384407,0.36538461538461536,0.6619812583668006,4.959218065385912,4.821052631578948,9054,2.333333333333333,5.0,4.959218065385913,0.13381953723878348,4.933333333333334,5.0,5.0,47.86,10.2,8.2,11.78,10.6,0.82,5.333333333333333,3.38,30,10th and 11th grade,92.11,87.86,39.36,2.3,-0.6869595589191819
76381827,76384517,0.0,0.0,,NaN,2656,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.6928571428571428,0.8183783783783783,4.950066050198151,4.907216494845362,10684,3.6666666666666665,5.0,4.950066050198151,0.12691074208432387,5.0,5.0,5.0,75.3,8.4,6.0,8.92,7.8,1.18,8.857142857142858,5.76,45,8th and 9th grade,109.68,105.76,45.38,1.9,-0.7079383153644705
76383269,76384410,0.0,0.0,,NaN,2601,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381239,76385356,0.0,0.0,,NaN,2853,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384813,76386149,0.0,0.0,,NaN,2640,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.4166666666666667,0.3097928436911488,4.805876393110436,4.826666666666666,6837,4.066666666666666,5.0,4.805876393110435,0.25422983719099973,4.666666666666667,4.933333333333334,5.0,11.93,17.9,22.0,19.74,37.3,2.64,31.0,17.02,11,17th and 18th grade,56.0,53.41,20.07,4.9,7.278435774633321
76381200,76385707,0.4675925925925926,0.5177083333333333,4.853252850435947,4.836303630363037,13254,3.066666666666667,5.0,4.853252850435949,0.2691015477004404,4.8,5.0,5.0,-32.15,14.0,20.3,39.3,39.0,8.24,8.0,8.48,121,7th and 8th grade,34.23,27.23,-5.52,7.9,8.915392202188556
76384224,76386230,0.7111111111111111,0.6164747564216121,4.974233716475096,4.954166666666667,6982,4.6,5.0,4.974233716475096,0.06851056569320442,5.0,5.0,5.0,-15.8,9.9,20.3,36.02,36.2,1.44,8.666666666666666,7.98,8,9th and 10th grade,43.15,36.61,-0.69,7.4,-8.094265274098646
76383243,76384553,0.4166666666666667,0.4444444444444444,4.983333333333333,4.973333333333334,329,4.733333333333333,5.0,4.983333333333333,0.06454972243679027,5.0,5.0,5.0,12.9,11.9,13.4,34.29,36.5,16.38,6.833333333333333,11.78,8,11th and 12th grade,66.99,63.73,2.26,4.6,4.306571545329216
76381084,76386067,0.0,0.0,,NaN,2255,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385355,76386251,0.38095238095238093,0.4666666666666667,4.926984126984127,4.944444444444445,731,4.666666666666667,5.0,4.926984126984127,0.12327928786633384,4.933333333333334,5.0,5.0,23.39,9.6,11.4,29.85,34.0,19.71,3.75,7.89,27,9th and 10th grade,75.03,69.98,7.95,3.3,5.050405246402422
76380701,76386331,0.0,0.0,,NaN,2815,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383382,76384575,0.45652173913043476,0.4857142857142857,4.925490196078432,4.926984126984128,2663,4.266666666666667,5.0,4.925490196078432,0.14709803398832197,4.933333333333334,5.0,5.0,71.31,8.3,5.4,12.26,15.3,14.89,4.5,4.18,17,4th and 5th grade,108.17,101.83,39.35,1.8,2.4537313003216568
76381599,76386720,0.7714285714285715,0.7884615384615384,4.938211382113822,4.91604938271605,309,3.2,5.0,4.938211382113821,0.27796794336725983,5.0,5.0,5.0,49.11,11.2,9.8,14.96,15.3,9.32,8.0,6.46,7,9th and 10th grade,90.87,85.28,35.53,3.6,3.9115087542983584
76384911,76386287,0.0,0.0,,NaN,2655,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387119,76387120,0.6712328767123288,0.8467843631778058,4.945495160089353,4.944217687074831,9956,4.2,5.0,4.945495160089353,0.15034562411457153,5.0,5.0,5.0,46.85,14.3,14.8,10.69,21.5,1.99,12.6,13.32,22,14th and 15th grade,83.59,82.44,38.02,3.2,-41.01742336875385
76387153,76387187,0.0,0.0,,NaN,2820,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384259,76386348,0.3,0.4307692307692308,4.8761904761904775,4.7555555555555555,3655,3.6666666666666665,5.0,4.876190476190476,0.2628985474636621,4.933333333333334,5.0,5.0,-179.96,14.8,39.8,67.56,61.0,13.71,7.571428571428571,16.69,17,39th and 40th grade,-69.29,-79.52,-54.72,15.2,7.99778198612475
76385322,76386379,0.7142857142857143,0.6012541497602361,4.977546012269938,4.943333333333333,15192,4.4,5.0,4.977546012269938,0.05180034585854251,5.0,5.0,5.0,78.25,8.8,4.8,7.34,5.2,0.55,5.0,4.04,8,4th and 5th grade,112.64,109.54,48.05,1.4,-1.7011135396463377
76382443,76384657,0.0,0.0,,NaN,2643,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382591,76384670,0.0,0.0,,NaN,2409,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
