QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383308,76383309,0.5253164556962026,0.5955334987593052,4.876388888888888,4.845783132530121,3265,3.533333333333333,5.0,4.876388888888882,0.2609773593604725,4.933333333333334,5.0,5.0,22.07,10.7,11.9,24.02,23.4,9.68,7.75,6.6,73,11th and 12th grade,73.7,68.12,19.19,4.0,9.194610607058952
76381726,76381855,0.7524752475247525,0.7908163265306123,4.916989247311827,4.908771929824561,1080,3.066666666666667,5.0,4.916989247311827,0.23246744843035588,5.0,5.0,5.0,81.33,8.1,5.7,6.55,7.5,7.07,7.666666666666666,6.99,14,7th and 8th grade,113.23,112.6,49.0,1.5,4.553029660910479
76381615,76381868,0.6698113207547169,0.734375,4.914539007092199,4.905164319248827,1628,3.2,5.0,4.914539007092198,0.2523674434086758,4.933333333333334,5.0,5.0,48.33,13.0,12.2,14.05,18.1,8.71,22.666666666666668,11.23,33,12th and 13th grade,87.58,85.67,35.32,3.4,5.38233801180667
76382858,76383322,0.5673076923076923,0.6192893401015228,4.8732240437158465,4.804519774011299,1209,2.533333333333333,5.0,4.873224043715846,0.39259167236069015,4.933333333333334,5.0,5.0,58.38,10.6,8.3,13.27,14.0,10.67,6.75,8.02,34,10th and 11th grade,97.68,92.3,38.08,3.0,5.961881311698232
76384850,76385187,0.7625,0.8009049773755657,4.965348399246705,4.910382513661203,1307,3.2,5.0,4.965348399246704,0.1674130774610232,5.0,5.0,5.0,63.73,11.6,10.4,9.35,13.1,7.0,15.5,10.82,21,10th and 11th grade,98.05,94.88,42.66,2.6,0.3063126127376563
76381796,76381874,0.660377358490566,0.6933333333333334,4.8769230769230765,4.8533333333333335,438,3.6666666666666665,5.0,4.8769230769230765,0.2661484115842569,4.85,5.0,5.0,65.73,9.9,7.6,10.72,10.2,10.42,7.5,7.89,17,7th and 8th grade,102.56,101.17,42.49,2.3,3.293169793201173
76378880,76378926,0.7567567567567568,0.7533333333333333,4.925663716814159,4.901190476190477,1075,4.2,5.0,4.925663716814162,0.14834444289426904,4.933333333333334,5.0,5.0,45.15,12.6,11.3,14.38,16.8,8.65,10.5,11.01,28,10th and 11th grade,86.89,82.73,35.58,3.8,5.629643271872874
76378929,76378999,0.85,0.8529411764705882,4.93448275862069,4.901960784313725,377,3.8666666666666663,5.0,4.934482758620691,0.18340808478582346,5.0,5.0,5.0,62.68,11.7,8.7,8.35,8.5,8.19,10.75,10.33,13,8th and 9th grade,99.5,99.13,45.89,2.5,1.9477395351530866
76383242,76383335,0.8181818181818182,0.782608695652174,4.959259259259259,4.959259259259259,118,4.8,5.0,4.959259259259259,0.07075915990571417,4.95,5.0,5.0,86.2,0.0,3.8,6.64,5.8,7.16,5.25,8.01,2,5th and 6th grade,118.13,113.27,49.03,1.2,2.0294099692003016
76384672,76385193,0.5131578947368421,0.6428571428571429,4.95037037037037,4.947008547008548,1140,4.0,5.0,4.950370370370371,0.15509809277145972,5.0,5.0,5.0,28.7,11.1,11.4,22.82,22.9,10.72,5.545454545454546,9.48,34,10th and 11th grade,77.86,74.56,22.1,4.0,7.395196076294042
76380957,76381877,0.654320987654321,0.7043010752688172,4.699236641221374,4.893081761006289,1186,2.7333333333333334,5.0,4.699236641221374,0.6860968218882606,4.933333333333334,5.0,5.0,53.78,9.8,8.0,13.66,14.1,8.39,7.0,5.72,24,7th and 8th grade,95.56,94.62,37.29,2.4,4.103153246858017
76382640,76383361,0.6115702479338843,0.684,4.943859649122806,4.914414414414415,1772,3.733333333333333,5.0,4.943859649122803,0.15916749320424797,5.0,5.0,5.0,48.91,11.1,9.9,13.62,13.7,8.94,7.571428571428571,9.12,53,13th and 14th grade,90.66,88.42,37.69,3.3,5.767338351293738
76384683,76385208,0.6626506024096386,0.6271929824561403,4.956177156177156,4.951515151515152,1514,4.533333333333333,5.0,4.956177156177156,0.09882130360084483,5.0,5.0,5.0,26.4,15.2,14.4,13.58,16.0,7.86,16.75,10.76,32,13th and 14th grade,73.05,70.18,36.78,4.8,3.8837468274964415
76385164,76385211,0.6172839506172839,0.6,4.8999999999999995,4.896,1465,3.066666666666667,5.0,4.900000000000001,0.24919623880006464,4.933333333333334,5.0,5.0,45.25,11.7,11.3,14.67,20.2,9.81,12.0,9.29,22,11th and 12th grade,86.99,86.54,35.17,3.5,6.71801045785511
76381785,76381889,0.5684210526315789,0.5572139303482587,4.955357142857143,4.937037037037038,1224,4.333333333333333,5.0,4.955357142857143,0.1304413730917418,5.0,5.0,5.0,67.04,10.3,7.1,9.79,11.0,9.06,7.7142857142857135,7.1,23,7th and 8th grade,103.89,99.27,43.99,2.4,5.730326991880567
76381436,76381929,0.6666666666666666,0.7197452229299363,4.954572271386432,4.92878787878788,960,3.8,5.0,4.95457227138643,0.17249752805734034,5.0,5.0,5.0,62.98,11.0,8.6,12.18,12.2,7.62,7.571428571428571,9.35,23,7th and 8th grade,99.81,95.06,39.64,2.8,3.2054246421199437
76385016,76385223,0.68,0.7255813953488373,4.935042735042736,4.93529411764706,1639,4.066666666666666,5.0,4.935042735042731,0.15376541091064508,4.933333333333334,5.0,5.0,44.64,13.2,11.5,13.28,16.8,8.5,8.833333333333334,10.26,35,8th and 9th grade,86.38,82.93,37.25,3.8,4.566672624730492
76381457,76381967,0.7362637362637363,0.7806122448979592,4.9298474945533775,4.905472636815921,1734,3.6,5.0,4.929847494553377,0.1926448336564882,4.933333333333334,5.0,5.0,47.28,13.4,10.5,15.19,16.2,7.46,11.833333333333334,9.43,27,10th and 11th grade,89.03,88.51,35.02,3.4,4.393252850521417
76383196,76383405,0.7446808510638298,0.7786885245901639,4.912982456140351,4.88,773,3.8666666666666663,5.0,4.912982456140352,0.17520545912895313,4.866666666666666,5.0,5.0,56.35,12.3,9.1,12.52,15.7,8.32,10.833333333333334,7.5,14,12th and 13th grade,95.64,93.74,39.17,2.9,2.3187181070412075
76384931,76385224,0.6136363636363636,0.6050420168067226,4.95462962962963,4.9296296296296305,1412,4.333333333333333,5.0,4.954629629629627,0.12684509308839498,5.0,5.0,5.0,62.38,10.7,8.9,12.06,14.2,8.21,14.0,9.04,28,8th and 9th grade,99.19,98.15,39.56,2.6,2.7655123629942775
76381864,76382001,0.4523809523809524,0.4691358024691358,4.807017543859649,4.87719298245614,1092,3.6,5.0,4.807017543859652,0.4121799055582572,4.866666666666666,5.0,5.0,32.6,13.2,12.0,19.94,23.7,12.94,8.285714285714286,7.58,17,11th and 12th grade,79.27,76.04,26.87,4.3,6.187228622519683
76381890,76382014,0.18867924528301888,0.23923444976076555,4.718666666666667,4.76,1433,2.8666666666666667,5.0,4.7186666666666675,0.3901657767325747,4.666666666666667,4.9,5.0,51.89,11.9,10.8,19.9,23.3,14.13,13.8,10.32,35,10th and 11th grade,91.15,88.07,26.29,3.4,5.672846423174425
76385216,76385238,0.68,0.7830188679245284,4.978313253012049,4.982352941176471,741,4.6,5.0,4.978313253012049,0.06471722756139332,5.0,5.0,5.0,69.89,9.7,6.0,12.73,13.9,7.68,5.444444444444445,5.31,8,5th and 6th grade,106.74,105.25,39.1,1.7,3.857138039093001
76381693,76382030,0.5346534653465347,0.47950819672131145,4.951851851851851,4.914814814814815,2838,4.2,5.0,4.951851851851851,0.12772718763983862,4.933333333333334,5.0,5.0,68.26,9.2,6.6,6.77,8.9,6.58,8.333333333333334,6.15,33,6th and 7th grade,105.11,104.1,49.0,2.0,4.609921292280319
76383130,76383421,0.5204460966542751,0.605080831408776,4.837659033078879,4.845714285714284,11646,2.8,5.0,4.837659033078887,0.321188340229404,4.866666666666666,4.966666666666667,5.0,-18.99,14.3,19.4,38.85,37.1,8.48,8.5,9.93,135,8th and 9th grade,42.46,35.56,-4.64,7.5,10.255474641931965
76384846,76385239,0.6923076923076923,0.7214765100671141,4.862635658914728,4.905555555555557,2270,3.2666666666666666,5.0,4.862635658914725,0.37221910008762926,4.933333333333334,5.0,5.0,37.13,15.3,14.4,15.96,21.8,8.33,9.0,12.48,39,15th and 16th grade,78.83,75.31,31.17,4.1,4.935388662562552
76381953,76382049,0.59375,0.5286624203821656,4.959839357429719,4.971929824561403,889,4.666666666666667,5.0,4.95983935742972,0.09077371370015526,5.0,5.0,5.0,66.07,9.7,9.5,8.36,15.0,8.56,18.333333333333332,9.1,18,9th and 10th grade,100.4,95.16,44.66,2.7,3.7384498795146808
76380645,76382058,0.4689655172413793,0.4778761061946903,4.934567901234567,4.911764705882355,3324,3.8666666666666663,5.0,4.934567901234566,0.1526127678539908,4.933333333333334,5.0,5.0,3.36,16.4,17.0,27.66,29.1,10.65,14.4,12.39,69,16th and 17th grade,57.4,53.97,13.59,6.1,9.464286924825053
76381970,76382106,0.654320987654321,0.75,4.890058479532164,4.922012578616351,910,3.6,5.0,4.890058479532165,0.31331497471915276,4.933333333333334,5.0,5.0,56.89,13.0,11.0,13.41,16.6,9.64,12.8,12.61,25,12th and 13th grade,93.69,89.34,36.41,3.1,4.099588093780568
76382470,76383422,0.6625,0.7276995305164319,4.926021505376345,4.914465408805032,1258,3.533333333333333,5.0,4.926021505376339,0.2066379087775779,4.933333333333334,5.0,5.0,47.93,16.3,12.3,10.57,13.7,7.81,14.2,12.92,26,12th and 13th grade,87.18,83.16,40.99,3.6,0.8034736336756154
76385202,76385273,0.7319587628865979,0.7361111111111112,4.902725366876312,4.913615023474179,1515,4.2,5.0,4.902725366876309,0.19508168310015628,4.933333333333334,5.0,5.0,47.79,12.9,10.3,15.71,16.6,8.33,15.5,9.78,30,15th and 16th grade,89.54,85.23,33.74,3.6,4.623825812124739
76381948,76382120,0.5833333333333334,0.515748031496063,4.946055979643766,4.926190476190477,1837,4.333333333333333,5.0,4.9460559796437655,0.1405464927658818,5.0,5.0,5.0,15.03,10.2,12.6,23.71,25.5,8.87,2.619047619047619,5.08,31,12th and 13th grade,69.13,61.12,18.27,4.0,5.4649230153266934
76381936,76382142,0.6463414634146342,0.7387387387387387,4.900609756097558,4.883018867924529,4122,3.466666666666667,5.0,4.90060975609756,0.22840238588446976,4.933333333333334,5.0,5.0,45.05,12.8,11.4,18.5,20.5,8.39,14.0,10.32,72,10th and 11th grade,86.79,82.91,28.64,3.8,6.239547159441091
76383358,76383463,0.6705882352941176,0.7687074829931972,4.917994100294985,4.927485380116959,1860,4.2,5.0,4.9179941002949805,0.17804993047729983,4.933333333333334,5.0,5.0,69.72,11.3,8.1,11.55,12.9,6.95,21.0,9.24,27,8th and 9th grade,104.07,98.15,40.54,2.6,3.2329700791613147
76384747,76385292,0.6438356164383562,0.5875,4.931442080378251,4.927659574468086,1475,3.2,5.0,4.9314420803782495,0.2093094597838571,5.0,5.0,5.0,57.98,11.2,14.7,4.42,18.1,7.87,27.5,16.19,15,14th and 15th grade,89.77,89.95,46.48,2.2,2.751548161075828
76384972,76385313,0.6160714285714286,0.6240875912408759,4.962573099415203,4.949758454106281,1742,4.0,5.0,4.962573099415203,0.1250970007683832,5.0,5.0,5.0,69.79,9.2,6.0,12.91,13.8,8.17,6.75,6.08,30,5th and 6th grade,106.64,101.32,38.73,2.1,4.9863592132780035
76382116,76382155,0.5945945945945946,0.6083743842364532,4.922807017543859,4.8939393939393945,3172,4.066666666666666,5.0,4.922807017543854,0.16290448011139155,4.933333333333334,5.0,5.0,61.16,11.4,9.3,14.1,17.9,8.83,11.4,9.57,54,8th and 9th grade,97.97,92.82,36.22,3.0,6.85409265264726
76383388,76383465,0.6521739130434783,0.7142857142857143,4.890434782608694,4.924444444444445,1105,3.733333333333333,5.0,4.890434782608693,0.2476074974628836,5.0,5.0,5.0,48.4,11.2,10.1,15.19,15.2,8.08,10.666666666666666,7.43,20,10th and 11th grade,90.15,87.3,34.86,3.4,4.023667208417542
76385055,76385319,0.6842105263157895,0.7242990654205608,4.86752688172043,4.8991452991452995,1536,3.8666666666666663,5.0,4.867526881720429,0.28090862267878913,4.933333333333334,5.0,5.0,43.59,10.8,9.9,14.31,15.0,9.24,12.4,6.93,39,9th and 10th grade,87.82,85.29,36.64,3.4,6.972258858367898
76383411,76383481,0.5308641975308642,0.5722222222222222,4.8711974110032354,4.84341085271318,2889,3.1333333333333333,5.0,4.871197411003234,0.3011322948128836,4.933333333333334,5.0,5.0,31.21,15.5,14.6,18.69,25.1,10.61,13.0,11.23,45,10th and 11th grade,75.38,74.81,27.47,4.3,8.735551537066542
76381116,76382168,0.5300546448087432,0.3178391959798995,4.894071146245057,4.8790378006872865,4675,2.7333333333333334,5.0,4.8940711462450555,0.31663716697371347,4.933333333333334,5.0,5.0,53.72,12.9,16.3,3.79,21.1,8.06,8.833333333333334,17.89,49,8th and 9th grade,85.49,82.39,46.56,2.6,10.792889356419415
76385032,76385330,0.618421052631579,0.7298850574712644,4.82782152230971,4.876595744680851,959,3.533333333333333,5.0,4.827821522309711,0.3331170894255106,4.866666666666666,5.0,5.0,57.37,9.6,8.7,10.49,10.2,8.35,5.875,7.91,24,9th and 10th grade,96.66,91.54,42.91,3.1,1.2617862647871592
76384401,76385345,0.4888888888888889,0.4797136038186158,4.943615257048093,4.913131313131314,3110,3.8666666666666663,5.0,4.943615257048088,0.15668052621894038,4.933333333333334,5.0,5.0,32.97,16.5,16.0,18.98,26.8,9.11,13.2,14.99,58,15th and 16th grade,74.65,71.08,25.14,4.3,5.880330024019367
76383425,76383491,0.8160919540229885,0.8805309734513275,4.892462311557789,4.87793427230047,1350,3.6666666666666665,5.0,4.892462311557782,0.27455689005592354,4.933333333333334,5.0,5.0,66.64,11.3,7.2,8.69,8.7,6.85,7.7142857142857135,8.48,29,8th and 9th grade,103.48,97.8,45.76,2.6,1.873359414064491
76381858,76382169,0.63,0.7822222222222223,4.949621212121212,4.926984126984127,1415,4.333333333333333,5.0,4.949621212121209,0.13031569265466889,5.0,5.0,5.0,51.58,13.2,10.9,10.62,13.9,8.99,15.0,11.54,40,10th and 11th grade,90.85,86.25,41.71,3.5,4.860147688314029
76385289,76385350,0.6517857142857143,0.6613756613756614,4.932266666666666,4.9031963470319635,1299,3.066666666666667,5.0,4.932266666666667,0.25283937808638723,5.0,5.0,5.0,54.42,11.4,9.8,15.83,17.3,10.11,13.2,8.39,42,9th and 10th grade,93.7,88.8,33.43,3.3,6.735337751338136
76382755,76383517,0.7205882352941176,0.7466666666666667,4.92797619047619,4.891156462585034,1075,4.0,5.0,4.927976190476191,0.19439331608331736,5.0,5.0,5.0,37.71,14.0,12.1,18.21,19.3,8.5,11.5,9.95,23,11th and 12th grade,81.91,75.45,29.5,4.4,4.584291125927907
76383286,76383533,0.7538461538461538,0.8014705882352942,4.971253822629969,4.961904761904762,824,4.466666666666667,5.0,4.97125382262997,0.0718856110682776,5.0,5.0,5.0,69.72,10.9,8.1,9.34,12.7,8.1,8.833333333333334,9.53,17,8th and 9th grade,104.07,99.54,44.24,2.5,3.057090460141498
76385245,76385381,0.7281553398058253,0.7605042016806722,4.937753222836097,4.9351111111111114,1457,4.333333333333333,5.0,4.937753222836089,0.14575679769193287,4.933333333333334,5.0,5.0,82.34,7.2,5.3,8.23,9.8,7.39,6.571428571428571,6.6,24,6th and 7th grade,114.25,110.61,46.52,1.6,4.486420247058824
76383155,76383536,0.5714285714285714,0.5185185185185185,4.915384615384615,4.881111111111111,2788,4.2,5.0,4.915384615384614,0.17623159451054354,4.933333333333334,5.0,5.0,28.6,10.4,11.5,24.1,24.5,8.34,4.083333333333333,4.89,38,24th and 25th grade,77.76,72.53,19.87,4.2,7.31877046375066
76382044,76382185,0.6153846153846154,0.5833333333333334,4.943722943722944,4.9350000000000005,1066,3.933333333333333,5.0,4.943722943722944,0.18704505096298907,5.0,5.0,5.0,45.86,12.3,11.1,17.98,19.3,9.16,8.142857142857142,9.81,19,9th and 10th grade,87.6,83.86,29.87,3.7,4.5873532516185485
76384865,76385382,0.5804195804195804,0.691415313225058,4.934228187919465,4.910040160642572,3359,2.8,5.0,4.934228187919462,0.23812423545219363,5.0,5.0,5.0,32.39,12.5,12.1,19.02,17.5,7.56,11.4,8.04,59,11th and 12th grade,79.07,74.29,28.81,4.4,5.646072364160855
76383514,76383541,0.7073170731707317,0.8181818181818182,4.953703703703703,4.942528735632184,1887,4.066666666666666,5.0,4.953703703703701,0.1357890405417762,5.0,5.0,5.0,76.62,9.4,5.5,11.7,11.3,6.36,5.777777777777778,5.93,24,5th and 6th grade,111.01,105.0,40.72,1.9,2.168523102557817
76382000,76382205,0.6415094339622641,0.7137096774193549,4.897551789077212,4.888235294117649,1493,2.333333333333333,5.0,4.897551789077206,0.40486716488700475,5.0,5.0,5.0,54.93,12.2,9.6,11.02,10.7,8.44,11.333333333333334,10.6,50,10th and 11th grade,94.21,93.62,41.62,3.0,4.290451065140299
76378414,76383565,0.5116279069767442,0.5501285347043702,4.914330218068535,4.879545454545455,3354,2.6666666666666665,5.0,4.914330218068536,0.2194873735671466,4.933333333333334,5.0,5.0,24.74,13.4,13.0,23.77,24.6,11.67,6.333333333333333,10.19,84,12th and 13th grade,73.89,67.48,20.59,4.9,8.242374127783188
76385364,76385392,0.5798319327731093,0.5743944636678201,4.914457831325302,4.865700483091789,2027,3.8,5.0,4.914457831325302,0.21130643356124595,4.933333333333334,5.0,5.0,37.6,13.3,12.2,19.6,20.0,9.06,8.0,10.82,51,19th and 20th grade,81.81,78.16,27.2,4.2,6.772412219092846
76382135,76382208,0.7142857142857143,0.7283950617283951,4.909039548022599,4.919999999999999,943,3.533333333333333,5.0,4.9090395480226,0.251648464075852,4.933333333333334,5.0,5.0,75.95,10.3,7.8,9.69,12.6,8.28,8.833333333333334,10.18,14,9th and 10th grade,107.83,102.76,42.94,2.2,3.671176783427468
76383277,76383567,0.6931818181818182,0.6404494382022472,4.9152046783625725,4.9071038251366135,1126,4.266666666666667,5.0,4.915204678362574,0.1525060540054962,4.866666666666666,5.0,5.0,47.38,10.3,10.5,14.03,16.6,8.6,10.333333333333334,8.75,21,10th and 11th grade,89.13,88.3,36.97,3.4,3.177952601616089
76383962,76385414,0.539568345323741,0.5668604651162791,4.928205128205127,4.941333333333335,2967,4.4,5.0,4.928205128205118,0.14161028773339568,4.933333333333334,5.0,5.0,-12.08,11.6,16.8,31.56,32.4,10.29,8.0,7.9,64,7th and 8th grade,49.39,40.81,6.47,6.3,9.47087865598974
76383234,76383601,0.7894736842105263,0.7410714285714286,4.959036144578313,4.957777777777779,1453,4.6,5.0,4.959036144578314,0.08616868068845086,4.933333333333334,5.0,5.0,60.35,12.4,9.6,10.33,14.1,6.83,12.4,8.85,20,9th and 10th grade,97.15,94.11,42.24,2.9,1.862722738165048
76382016,76382233,0.7294117647058823,0.7837837837837838,4.940919540229886,4.929032258064518,2625,4.333333333333333,5.0,4.940919540229888,0.13545692943929444,4.933333333333334,5.0,5.0,62.34,8.5,6.8,10.87,11.3,5.74,8.0,4.68,20,7th and 8th grade,101.66,97.83,41.97,2.2,2.406859485119492
76385383,76385418,0.7333333333333333,0.753731343283582,4.98019801980198,4.966060606060607,801,4.533333333333333,5.0,4.980198019801981,0.06735261264065528,5.0,5.0,5.0,68.57,10.4,6.5,8.74,9.6,8.17,7.125,6.76,15,6th and 7th grade,105.42,103.47,45.78,2.0,3.5655880953202246
76383593,76383613,0.7333333333333333,0.7181818181818181,4.8793248945147685,4.871212121212121,688,2.933333333333333,5.0,4.879324894514769,0.3337678095657886,5.0,5.0,5.0,60.85,9.9,9.4,10.33,15.1,8.77,11.4,8.37,11,8th and 9th grade,97.66,97.24,42.49,2.6,2.824829486614898
76383571,76383624,0.0,0.0,,NaN,18,,,,,,,,121.22,0.0,-3.5,-39.61,59.1,35.27,0.0,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,0.22438304083321903
76382036,76382266,0.620253164556962,0.6666666666666666,4.956321839080459,4.951020408163266,1025,4.466666666666667,5.0,4.956321839080459,0.10435110504727364,5.0,5.0,5.0,60.01,10.3,7.7,13.84,13.8,8.88,5.4,5.71,18,13th and 14th grade,99.31,93.6,37.23,2.8,3.3594280576923063
76385267,76385442,0.6296296296296297,0.6726190476190477,4.900884955752213,4.916339869281046,1278,3.8666666666666663,5.0,4.900884955752214,0.26624081694122165,4.933333333333334,5.0,5.0,30.16,13.0,13.0,18.91,21.0,8.89,10.833333333333334,8.55,27,12th and 13th grade,76.83,72.31,28.7,4.6,5.921254852513183
76381732,76382299,0.5876288659793815,0.6571428571428571,4.881987577639752,4.856140350877194,1722,3.6666666666666665,5.0,4.8819875776397454,0.2786389524496181,4.933333333333334,5.0,5.0,21.77,16.4,18.2,13.3,22.6,9.92,35.5,16.46,39,12th and 13th grade,65.89,65.39,33.77,4.5,7.6264931780902785
76383521,76383631,0.6176470588235294,0.5968992248062015,4.935930735930737,4.904761904761904,780,2.7333333333333334,5.0,4.935930735930737,0.2706289096650619,5.0,5.0,5.0,54.79,9.3,7.6,15.04,15.4,10.06,4.333333333333333,6.13,18,9th and 10th grade,96.58,90.21,34.87,2.6,3.021670119304588
76383630,76383660,0.6272727272727273,0.6582278481012658,4.851282051282051,4.81352657004831,1454,2.7333333333333334,5.0,4.851282051282048,0.36105623413501375,4.933333333333334,5.0,5.0,55.24,12.2,9.5,12.82,13.6,9.36,11.666666666666666,9.86,42,9th and 10th grade,94.52,91.69,38.77,3.1,6.853085078907695
76385395,76385443,0.6533333333333333,0.7161290322580646,4.885285285285285,4.902040816326531,1338,3.8666666666666663,5.0,4.885285285285289,0.22922966634715347,4.933333333333334,5.0,5.0,36.76,10.6,10.4,19.92,21.0,9.67,5.5,7.38,29,9th and 10th grade,83.46,78.32,26.79,3.7,5.511620682512662
76383595,76383682,0.7959183673469388,0.8317757009345794,4.986516853932585,4.981196581196581,584,4.733333333333333,5.0,4.986516853932584,0.052101672695967605,5.0,5.0,5.0,67.89,12.3,8.8,7.37,11.0,6.51,12.6,9.27,5,8th and 9th grade,102.24,99.66,46.93,2.4,0.12283169666548766
76382170,76382315,0.6621621621621622,0.6357615894039735,4.890972222222223,4.87482993197279,1246,3.6,5.0,4.890972222222223,0.25315048073243274,4.933333333333334,5.0,5.0,9.05,18.8,21.1,20.43,30.8,10.21,22.666666666666668,17.89,36,20th and 21st grade,55.61,49.58,20.31,5.5,6.406167071281926
76384888,76385463,0.7758620689655172,0.7338709677419355,4.972893772893774,4.971851851851853,887,4.6,5.0,4.972893772893774,0.0684580007983805,5.0,5.0,5.0,42.48,10.7,10.3,15.53,15.8,7.18,7.25,7.38,12,10th and 11th grade,86.7,83.16,34.65,3.7,2.9752905864836237
76383370,76383691,0.7076923076923077,0.7651006711409396,4.876023391812867,4.921739130434782,967,3.2666666666666666,5.0,4.8760233918128675,0.3881155746139174,4.933333333333334,5.0,5.0,66.94,11.2,7.1,12.22,12.3,8.08,7.625,8.52,21,7th and 8th grade,103.78,97.69,39.87,2.6,2.4897362126486087
76381667,76382386,0.6929824561403509,0.7375,4.961205273069679,4.944303797468355,1362,4.533333333333333,5.0,4.961205273069675,0.08894473013774194,5.0,5.0,5.0,74.39,9.9,6.3,8.69,8.0,7.34,7.857142857142858,7.9,34,7th and 8th grade,108.76,104.73,45.95,2.1,4.22494623587032
76380607,76382427,0.4222972972972973,0.45549738219895286,4.900191570881225,4.8544,7993,3.066666666666667,5.0,4.900191570881225,0.24689637037981732,4.933333333333334,5.0,5.0,-4.74,12.3,16.0,35.63,33.6,10.89,15.5,8.21,121,15th and 16th grade,54.27,47.61,0.36,6.0,9.56746895760661
76385151,76385493,0.4375,0.24347826086956523,4.940476190476191,4.908571428571429,2552,3.8666666666666663,5.0,4.940476190476191,0.14693260779026684,4.933333333333334,5.0,5.0,59.8,10.4,7.8,10.01,15.7,8.15,4.2727272727272725,5.96,22,7th and 8th grade,99.11,96.01,43.53,2.6,6.077222251713225
76382456,76383719,0.6129032258064516,0.6700680272108843,4.8964467005076155,4.87719298245614,1817,3.8,5.0,4.896446700507613,0.25333379443051607,4.933333333333334,5.0,5.0,46.47,12.8,10.8,16.01,16.8,7.75,8.142857142857142,10.13,33,10th and 11th grade,88.21,85.12,33.33,3.6,2.9905632899296526
76383416,76383740,0.6813186813186813,0.7672413793103449,4.97003745318352,4.95268817204301,1542,4.533333333333333,5.0,4.970037453183519,0.07310569773761479,5.0,5.0,5.0,44.24,12.4,11.7,16.01,17.8,7.65,7.125,10.93,32,11th and 12th grade,85.97,83.23,33.08,3.8,0.6245413032310179
76381701,76382431,0.6458333333333334,0.6981981981981982,4.927741935483872,4.9247311827957,1524,3.533333333333333,5.0,4.927741935483867,0.23766544827203373,4.933333333333334,5.0,5.0,68.4,9.8,8.6,10.33,12.3,8.03,11.4,9.72,32,9th and 10th grade,102.75,98.39,42.08,2.5,4.704022297188082
76383035,76383754,0.7752808988764045,0.721030042918455,4.922222222222222,4.890821256038648,1501,3.6,5.0,4.922222222222222,0.2215465919761024,4.933333333333334,5.0,5.0,61.36,9.7,9.2,10.15,12.8,7.64,11.4,8.96,29,8th and 9th grade,98.17,98.12,42.97,2.6,2.8775119214549516
76383892,76385502,0.6597938144329897,0.7098445595854922,4.917761557177616,4.902083333333334,1127,3.8,5.0,4.917761557177613,0.20125522948439795,4.933333333333334,5.0,5.0,75.5,8.4,5.9,9.79,8.7,8.52,4.8,6.65,31,8th and 9th grade,109.89,104.87,43.99,2.0,4.101781916320208
76382019,76382608,0.5703703703703704,0.6409495548961425,4.932716049382714,4.8761904761904775,2059,3.333333333333333,5.0,4.93271604938271,0.2008204099874319,4.933333333333334,5.0,5.0,68.67,9.0,6.4,11.29,11.4,8.63,11.0,6.11,39,8th and 9th grade,105.52,100.14,41.58,2.3,5.020868843096544
76383668,76383803,0.7285714285714285,0.7348066298342542,4.94436090225564,4.92156862745098,1010,3.933333333333333,5.0,4.94436090225564,0.17034643576831504,5.0,5.0,5.0,68.13,11.2,10.8,7.61,15.4,8.11,11.2,12.73,16,10th and 11th grade,99.97,95.68,44.2,2.4,2.4185277743188953
76384530,76385508,0.7777777777777778,0.8260869565217391,4.964912280701756,4.961904761904762,138,4.733333333333333,5.0,4.964912280701756,0.06257036666711226,4.933333333333334,5.0,5.0,76.72,0.0,5.4,9.55,8.1,9.01,6.25,8.08,4,9th and 10th grade,111.11,105.95,44.36,1.8,0.5922182499999975
76381276,76382625,0.6530612244897959,0.6461538461538462,4.9646825396825385,4.944791666666667,1694,3.8,5.0,4.964682539682538,0.11591038210300353,5.0,5.0,5.0,43.69,10.4,9.8,16.8,19.5,8.09,6.125,6.56,28,9th and 10th grade,87.93,82.17,32.44,3.6,2.9760695345687997
76383738,76383823,0.6842105263157895,0.674074074074074,4.956776556776557,4.947435897435897,1043,4.266666666666667,5.0,4.956776556776557,0.12555075303305607,5.0,5.0,5.0,52.56,10.8,8.5,21.55,23.5,10.28,5.7,6.84,15,10th and 11th grade,94.33,89.48,24.17,3.0,5.660702938587011
76383689,76383855,0.7971014492753623,0.8620689655172413,4.908,4.881212121212121,991,3.6,5.0,4.907999999999999,0.260332550859544,4.933333333333334,5.0,5.0,58.62,12.2,10.3,9.92,12.1,7.12,15.5,10.3,22,9th and 10th grade,95.42,92.39,42.35,3.0,3.230350065130615
76382065,76382676,0.6875,0.6646341463414634,4.949235474006117,4.950303030303031,1083,4.333333333333333,5.0,4.949235474006115,0.12044737624348426,4.933333333333334,5.0,5.0,34.36,15.6,13.4,14.45,15.6,8.79,14.8,11.99,31,15th and 16th grade,78.54,77.25,35.23,4.2,5.4608108964742055
