QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383130,76383421,0.5441176470588235,0.5887850467289719,4.844326866549089,4.8527027027027,11856,2.8,5.0,4.844326866549095,0.3116187791655528,4.866666666666666,5.0,5.0,-8.6,13.4,17.5,32.93,31.5,7.98,8.666666666666666,8.37,130,7th and 8th grade,50.4,45.75,5.51,6.6,10.23213240170844
76384846,76385239,0.7439024390243902,0.7890625,4.862706270627062,4.8754098360655735,1627,3.2666666666666666,5.0,4.8627062706270605,0.38984037038654895,4.933333333333334,5.0,5.0,47.66,14.7,14.5,10.51,18.6,7.95,15.25,14.77,34,14th and 15th grade,84.4,81.88,38.57,3.3,1.415825707107678
76381953,76382049,0.5972222222222222,0.6201117318435754,4.952552552552553,4.96279069767442,1073,4.666666666666667,5.0,4.952552552552554,0.09230119447489547,4.933333333333334,5.0,5.0,68.1,9.5,8.7,9.86,14.8,8.38,13.75,9.0,21,8th and 9th grade,102.44,98.06,42.85,2.6,3.5065274872300236
76380645,76382058,0.08955223880597014,0.0945945945945946,4.852380952380953,4.855555555555555,881,4.4,5.0,4.852380952380952,0.24582684760267237,4.8,5.0,5.0,43.09,16.5,16.3,12.31,20.6,12.19,21.333333333333332,17.28,19,16th and 17th grade,79.81,78.21,34.01,3.3,1.1460112903018924
76381970,76382106,0.7866666666666666,0.09807355516637478,4.914880952380953,4.917514124293785,6808,3.6,5.0,4.914880952380953,0.24303142089439775,4.933333333333334,5.0,5.0,22.53,11.2,32.5,17.25,69.8,8.9,12.0,36.47,18,11th and 12th grade,49.14,49.03,7.96,1.7,-1.5465350533187592
76382470,76383422,0.7263157894736842,0.7605633802816901,4.917695473251029,4.903381642512079,1288,3.533333333333333,5.0,4.917695473251026,0.20932227302653567,4.933333333333334,5.0,5.0,50.26,14.7,11.4,11.37,13.2,8.07,9.0,12.38,35,11th and 12th grade,89.52,84.88,39.99,3.6,2.743428107286517
76385202,76385273,0.8333333333333334,0.8290598290598291,4.90446735395189,4.90060606060606,670,4.066666666666666,5.0,4.90446735395189,0.21869281892367456,5.0,5.0,5.0,42.55,14.9,14.4,10.62,15.9,8.51,16.25,15.26,22,14th and 15th grade,81.77,78.87,39.02,3.7,4.112423591964458
76381948,76382120,0.0,0.0,,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.627173
76381936,76382142,0.6456692913385826,0.6887417218543046,4.855769230769231,4.865853658536586,3259,3.466666666666667,5.0,4.855769230769227,0.2904624336778177,4.866666666666666,5.0,5.0,29.35,13.3,13.3,22.85,24.5,9.06,18.25,10.84,56,12th and 13th grade,76.01,73.29,21.78,4.6,6.987793846085925
76383358,76383463,0.7333333333333333,0.7851851851851852,4.932075471698114,4.897979797979798,1671,4.2,5.0,4.932075471698112,0.1600526988882827,4.933333333333334,5.0,5.0,74.19,9.7,6.4,9.33,10.0,7.15,9.0,6.71,24,6th and 7th grade,108.56,106.31,44.84,1.9,4.13579246312162
76384747,76385292,0.6285714285714286,0.5569620253164557,4.946464646464646,4.951515151515152,1499,4.4,5.0,4.946464646464645,0.12457047927050406,4.933333333333334,5.0,5.0,60.86,8.2,15.7,6.17,23.0,8.19,26.0,18.25,13,7th and 8th grade,90.16,86.23,42.09,2.2,3.3265325031642545
76384972,76385313,0.6515151515151515,0.6802507836990596,4.934869431643626,4.881395348837211,1959,3.066666666666667,5.0,4.93486943164362,0.21056988932989934,5.0,5.0,5.0,69.21,9.7,8.3,13.23,15.3,8.63,10.6,9.25,37,8th and 9th grade,103.56,103.23,37.51,2.2,4.097754856499948
76382116,76382155,0.5973154362416108,0.6111111111111112,4.922038567493113,4.893632958801499,3084,4.066666666666666,5.0,4.922038567493109,0.16386368716334637,4.933333333333334,5.0,5.0,61.67,11.2,9.1,13.57,17.5,8.93,11.4,9.43,55,8th and 9th grade,98.48,93.09,36.82,3.0,7.1772359592808765
76383388,76383465,0.6736842105263158,0.7115384615384616,4.933333333333334,4.927083333333332,1782,3.733333333333333,5.0,4.933333333333334,0.18339474810810036,5.0,5.0,5.0,38.52,11.5,11.8,15.66,16.0,7.68,10.166666666666666,8.85,40,11th and 12th grade,82.72,81.68,34.13,3.9,4.5023249219380475
76385055,76385319,0.7752808988764045,0.8866396761133604,4.933333333333334,4.891787439613528,1493,3.8666666666666663,5.0,4.93333333333333,0.17712971681910428,4.933333333333334,5.0,5.0,59.5,10.5,7.9,11.88,10.7,7.38,6.5,6.32,35,10th and 11th grade,98.8,92.82,40.79,2.9,3.2845469450666327
76383411,76383481,0.5521472392638037,0.5900783289817232,4.892625368731562,4.867407407407407,3029,3.1333333333333333,5.0,4.8926253687315615,0.2578076586429356,4.933333333333334,5.0,5.0,39.77,15.5,13.4,18.05,24.2,10.23,10.333333333333334,11.44,44,10th and 11th grade,81.48,76.04,28.62,4.2,7.462081180996295
76381116,76382168,0.532608695652174,0.3528722157092614,4.894352159468437,4.874829931972791,4881,2.7333333333333334,5.0,4.89435215946844,0.3028860733619878,4.933333333333334,5.0,5.0,57.47,12.8,14.9,4.02,19.4,7.76,7.428571428571429,16.35,50,7th and 8th grade,89.26,85.29,47.02,2.6,10.175662863402087
76385032,76385330,0.0,0.0,,NaN,3,,,,,,,,121.22,0.0,-3.5,-28.01,-6.9,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,65.75,-19.1,-2.5276
76384401,76385345,0.524822695035461,0.6396648044692738,4.9307132459970875,4.912612612612613,2478,4.133333333333334,5.0,4.9307132459970875,0.13352579182748134,4.933333333333334,5.0,5.0,40.79,14.1,13.0,15.72,19.0,9.25,11.0,11.93,60,10th and 11th grade,82.5,78.41,32.39,4.0,7.190856336239115
76383425,76383491,0.7971014492753623,0.8739130434782608,4.952570480928691,4.944242424242425,1334,4.666666666666667,5.0,4.952570480928682,0.07942074446271888,4.933333333333334,5.0,5.0,53.95,13.2,12.1,9.75,13.9,6.83,15.75,11.81,20,11th and 12th grade,90.73,87.83,41.51,3.1,-0.16018778484405427
76381858,76382169,0.6597938144329897,0.7932203389830509,4.929344729344728,4.884375000000002,1853,3.6666666666666665,5.0,4.929344729344722,0.19891263732361258,4.933333333333334,5.0,5.0,54.83,11.9,9.7,12.35,13.1,7.73,8.833333333333334,9.28,43,9th and 10th grade,94.11,87.71,39.36,3.4,3.441689457283374
76385289,76385350,0.6484375,0.6622222222222223,4.947651006711409,4.923694779116467,1558,3.8666666666666663,5.0,4.947651006711409,0.17924587380056253,5.0,5.0,5.0,54.32,11.2,9.9,16.12,17.4,9.92,13.2,8.93,48,9th and 10th grade,93.6,88.34,32.94,3.4,7.036321648948395
76382755,76383517,0.7887323943661971,0.7802197802197802,4.9164319248826285,4.892857142857143,1312,3.8666666666666663,5.0,4.916431924882628,0.22895785121927834,5.0,5.0,5.0,32.43,15.7,14.2,14.62,17.7,7.53,13.8,11.94,23,13th and 14th grade,76.6,74.81,34.24,4.3,3.684551717953582
76383286,76383533,0.75,0.7680412371134021,4.970022371364652,4.94920634920635,1114,4.466666666666667,5.0,4.970022371364651,0.07893256605631763,5.0,5.0,5.0,65.56,11.0,9.7,9.46,14.1,7.74,11.6,10.11,19,9th and 10th grade,99.89,96.42,43.14,2.6,3.707381446213721
76385245,76385381,0.6702127659574468,0.7066666666666667,4.936477987421385,4.913227513227515,1098,4.333333333333333,5.0,4.936477987421385,0.14461169737090637,4.933333333333334,5.0,5.0,76.62,8.3,5.5,10.48,14.0,9.21,5.75,6.94,24,5th and 6th grade,111.01,106.96,42.79,1.8,5.863504901233577
76383155,76383536,0.5655737704918032,0.5988023952095808,4.897333333333333,4.901449275362319,2096,3.733333333333333,5.0,4.897333333333332,0.2295735176365078,4.933333333333334,5.0,5.0,65.83,11.0,7.5,13.74,14.2,8.17,10.6,6.93,30,7th and 8th grade,102.66,97.77,37.51,2.6,6.512858248064749
76382044,76382185,0.6029411764705882,0.5573770491803278,4.908823529411765,4.9073170731707325,992,3.933333333333333,5.0,4.908823529411765,0.22343264159186704,4.933333333333334,5.0,5.0,47.79,11.8,10.3,18.55,19.6,10.25,8.142857142857142,9.43,20,9th and 10th grade,89.54,88.6,29.07,3.3,4.491734514939095
76384865,76385382,0.88,0.9,4.923456790123457,4.912121212121213,174,4.333333333333333,5.0,4.923456790123457,0.16300036981826183,4.933333333333334,5.0,5.0,64.71,0.0,8.0,9.56,8.8,9.12,8.5,10.0,6,8th and 9th grade,101.54,100.46,44.04,2.4,1.2979214244309736
76383514,76383541,0.23157894736842105,0.2222222222222222,4.809333333333334,4.790909090909092,1589,3.2666666666666666,5.0,4.809333333333335,0.3914667574931775,4.933333333333334,5.0,5.0,47.18,10.2,10.6,17.22,17.9,10.87,10.166666666666666,9.0,44,10th and 11th grade,88.93,86.26,31.58,3.5,4.408652921296328
76382000,76382205,0.6722689075630253,0.6941580756013745,4.788448844884488,4.883333333333335,1865,2.333333333333333,5.0,4.788448844884485,0.630346188844033,4.933333333333334,5.0,5.0,46.06,12.7,11.0,13.8,13.1,8.25,12.0,10.48,56,10th and 11th grade,87.81,86.15,36.86,3.5,5.716370272291378
76378414,76383565,0.5909090909090909,0.6434108527131783,4.933868808567604,4.890109890109891,3157,2.6666666666666665,5.0,4.933868808567598,0.20243867679481578,5.0,5.0,5.0,23.73,14.0,13.4,20.7,21.2,10.13,8.0,10.05,71,13th and 14th grade,72.87,68.74,25.86,4.9,6.858975576192224
76385364,76385392,0.5761589403973509,0.6099706744868035,4.930769230769231,4.881226053639849,2324,3.8,5.0,4.930769230769228,0.17417033536145315,5.0,5.0,5.0,42.82,12.6,12.2,18.45,20.2,9.75,21.0,11.71,68,11th and 12th grade,84.54,80.85,28.47,3.9,7.519579374426986
76382135,76382208,0.7790697674418605,0.86,4.953488372093025,4.9323383084577115,1089,4.6,5.0,4.953488372093022,0.0892517083077473,4.933333333333334,5.0,5.0,72.97,8.4,6.9,6.78,7.2,7.1,5.875,7.7,21,6th and 7th grade,107.34,104.76,48.67,2.1,2.626502774799195
76383277,76383567,0.72,0.7403314917127072,4.914427860696518,4.911111111111112,1064,3.8,5.0,4.914427860696518,0.19793493416378458,4.933333333333334,5.0,5.0,72.09,10.0,9.3,9.64,14.4,7.62,11.2,10.46,14,9th and 10th grade,103.95,99.34,42.12,2.3,2.9698114671188094
76383962,76385414,0.7373737373737373,0.768976897689769,4.928755364806865,4.925114155251142,1885,4.6,5.0,4.9287553648068645,0.1229816574909864,4.933333333333334,5.0,5.0,43.87,13.7,13.9,12.25,17.0,7.52,15.5,13.56,34,13th and 14th grade,83.1,82.14,36.76,3.5,2.556173918462888
76383234,76383601,0.0,0.0,,NaN,4882,,,,,,,,-206048.99,0.0,28753.2,28270.2,22973.3,19.48,0.5,40.4,1,-1th and 0th grade,-146074.19,-151681.57,-47260.56,11922.3,-2.7142
76382016,76382233,0.6237623762376238,0.6932270916334662,4.914942528735632,4.910052910052911,4082,3.533333333333333,5.0,4.914942528735631,0.24917532542725665,4.933333333333334,5.0,5.0,54.02,11.8,10.0,13.8,18.5,6.32,5.888888888888889,8.0,35,9th and 10th grade,93.3,90.6,36.71,3.2,5.465154182465444
76385383,76385418,0.7636363636363637,0.7291666666666666,4.966666666666668,4.957142857142857,572,4.733333333333333,5.0,4.966666666666668,0.074535599249993,5.0,5.0,5.0,65.01,11.2,7.8,9.33,11.4,8.49,8.583333333333334,9.06,12,8th and 9th grade,101.85,97.3,44.54,2.7,3.3327661975892164
76383593,76383613,0.7047619047619048,0.7763975155279503,4.881066666666666,4.860360360360361,1919,2.933333333333333,5.0,4.881066666666667,0.28857769221553564,4.933333333333334,5.0,5.0,66.47,11.1,9.4,10.1,13.7,7.43,11.4,10.23,35,10th and 11th grade,100.81,95.73,41.88,2.7,2.004420311439935
76383571,76383624,0.0,0.0,,NaN,18,,,,,,,,121.22,0.0,-3.5,-39.61,59.1,35.27,0.0,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,0.22438304083321903
76382036,76382266,0.6634615384615384,0.6774193548387096,4.9523809523809526,4.920772946859904,1496,4.333333333333333,5.0,4.952380952380952,0.11481359568269926,5.0,5.0,5.0,59.5,10.6,7.9,14.37,13.8,8.39,6.333333333333333,6.91,30,7th and 8th grade,98.8,92.42,36.67,2.9,3.600221746876403
76385267,76385442,0.6938775510204082,0.7848837209302325,4.920987654320987,4.918627450980393,1097,3.8666666666666663,5.0,4.920987654320987,0.22780905804153948,5.0,5.0,5.0,59.6,9.3,7.9,11.0,11.6,8.48,6.375,6.52,29,7th and 8th grade,98.91,96.36,41.84,2.6,6.172084495843947
76381732,76382299,0.5959595959595959,0.6612244897959184,4.882716049382715,4.861016949152542,1728,3.6666666666666665,5.0,4.88271604938271,0.27793137043111094,4.933333333333334,5.0,5.0,21.77,16.4,18.2,13.41,22.8,9.99,35.5,16.46,40,12th and 13th grade,65.89,65.11,33.51,4.6,7.754543648465727
76383521,76383631,0.7333333333333333,0.7610619469026548,4.938372093023255,4.9229437229437245,1323,4.533333333333333,5.0,4.938372093023254,0.12050898106928921,4.933333333333334,5.0,5.0,62.58,11.5,8.8,11.13,12.6,8.34,12.6,9.77,36,8th and 9th grade,99.4,94.02,41.19,2.9,3.20516612874143
76383630,76383660,0.6621621621621622,0.6307692307692307,4.891056910569105,4.8231292517006805,759,3.8666666666666663,5.0,4.891056910569106,0.2504223413849294,5.0,5.0,5.0,45.09,12.0,13.4,10.57,14.4,9.78,14.0,13.78,32,13th and 14th grade,84.32,84.03,40.06,3.4,4.7329564010809335
76385395,76385443,0.7217391304347827,0.75,4.907692307692308,4.89558232931727,1943,3.8,5.0,4.907692307692303,0.20512820512820534,4.933333333333334,5.0,5.0,50.94,9.5,9.1,15.41,15.4,7.98,11.0,6.87,37,9th and 10th grade,92.7,91.42,34.87,3.0,4.942235248694487
76383595,76383682,0.7777777777777778,0.8482490272373541,4.960856269113149,4.930158730158731,1476,4.333333333333333,5.0,4.9608562691131475,0.12239905963751428,5.0,5.0,5.0,57.1,14.3,10.9,9.23,12.7,6.8,14.0,11.11,23,10th and 11th grade,93.89,91.06,43.51,3.0,-0.02414794575163448
76382170,76382315,0.0,0.0,,NaN,3,,,,,,,,121.22,0.0,-3.5,-28.01,-6.9,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,65.75,-19.1,-2.5276
76384888,76385463,0.7567567567567568,0.7325581395348837,4.966137566137566,4.961904761904763,1226,4.6,5.0,4.966137566137567,0.07405895537321783,5.0,5.0,5.0,50.23,10.7,9.4,14.66,15.5,7.61,8.142857142857142,7.16,17,7th and 8th grade,91.99,87.39,35.87,3.4,2.7382783256831384
76383370,76383691,0.6557377049180327,0.66,4.950841750841749,4.932500000000001,2251,4.266666666666667,5.0,4.9508417508417475,0.10318643129631212,4.933333333333334,5.0,5.0,31.68,13.1,12.4,17.33,18.1,9.03,11.166666666666666,8.96,45,11th and 12th grade,78.36,75.8,31.38,4.3,6.755477765476719
76381667,76382386,0.6711409395973155,0.73,4.894063926940639,4.852666666666668,1840,2.533333333333333,5.0,4.894063926940634,0.28373867321074864,4.933333333333334,5.0,5.0,61.77,11.5,9.1,10.55,12.1,8.89,10.666666666666666,10.1,50,10th and 11th grade,98.58,98.12,41.9,2.6,6.579350063295653
76380607,76382427,0.41697416974169743,0.4420731707317073,4.906896551724139,4.866076696165193,6494,3.066666666666667,5.0,4.906896551724135,0.23746414294270107,4.933333333333334,5.0,5.0,3.83,12.0,14.8,34.53,32.6,11.39,15.25,8.22,107,14th and 15th grade,60.37,54.14,2.19,5.5,9.514078035440876
76385151,76385493,0.0,0.0,,NaN,7,,,,,,,,121.22,0.0,-3.5,-28.01,7.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,65.75,-19.1,-1.9216000000000002
76382456,76383719,0.6947368421052632,0.7024390243902439,4.906481481481482,4.90909090909091,1283,3.8,5.0,4.906481481481482,0.24156376410008246,5.0,5.0,5.0,49.72,11.1,9.6,15.24,15.6,8.28,8.142857142857142,9.0,27,8th and 9th grade,91.48,90.05,34.76,3.2,4.526213558114403
76383416,76383740,0.673469387755102,0.75390625,4.957167530224525,4.928282828282829,2049,4.0,5.0,4.957167530224522,0.10560913655037497,4.933333333333334,5.0,5.0,40.69,14.2,13.1,16.71,19.0,7.66,13.4,12.6,36,12th and 13th grade,82.4,78.77,30.66,4.0,3.5013667644877353
76381701,76382431,0.7157894736842105,0.75,4.931481481481481,4.940196078431373,1223,3.533333333333333,5.0,4.93148148148148,0.24367865457216745,4.933333333333334,5.0,5.0,50.97,11.6,11.2,11.43,13.1,7.85,10.833333333333334,10.28,26,10th and 11th grade,90.24,88.03,40.1,3.3,4.311923300678481
76383035,76383754,0.23076923076923078,0.25396825396825395,4.970833333333333,4.962962962962964,443,4.866666666666666,5.0,4.970833333333333,0.04061164310337068,4.933333333333334,5.0,5.0,70.5,6.4,5.7,10.7,12.2,14.53,5.333333333333333,5.15,15,5th and 6th grade,107.35,105.16,42.22,1.7,3.789118965378969
76383892,76385502,0.5952380952380952,0.6683168316831684,4.88641975308642,4.850666666666667,1260,3.6666666666666665,5.0,4.886419753086419,0.27193246245449365,4.9,5.0,5.0,64.0,8.6,8.2,11.95,12.0,8.28,5.333333333333333,7.13,28,8th and 9th grade,100.83,100.7,40.34,2.4,2.4909036027394382
76382019,76382608,0.6198347107438017,0.685823754789272,4.936685288640595,4.8915555555555565,1575,3.333333333333333,5.0,4.936685288640592,0.20133307965709227,5.0,5.0,5.0,74.19,9.5,6.4,8.29,9.4,8.44,8.5,7.11,27,8th and 9th grade,108.56,103.31,46.57,2.2,5.786337880034642
76383668,76383803,0.6951219512195121,0.7309417040358744,4.963190184049079,4.936842105263159,1245,3.933333333333333,5.0,4.963190184049079,0.1365967448910348,5.0,5.0,5.0,65.96,10.0,9.5,9.34,14.1,7.67,11.2,10.45,20,9th and 10th grade,100.3,98.63,42.96,2.4,3.4558882146202734
76384530,76385508,0.6386554621848739,0.7311475409836066,4.918983557548578,4.894736842105264,1996,3.333333333333333,5.0,4.918983557548577,0.21796120851938836,4.933333333333334,5.0,5.0,47.69,13.0,10.4,14.26,15.4,8.46,12.4,7.92,43,12th and 13th grade,89.44,86.16,36.24,3.5,3.4431719655715067
76381276,76382625,0.6455696202531646,0.5957446808510638,4.915476190476191,4.866666666666666,1405,3.6666666666666665,5.0,4.915476190476191,0.2524455218390665,5.0,5.0,5.0,4.58,13.2,16.6,26.27,32.4,11.01,12.0,11.08,33,11th and 12th grade,58.62,56.06,16.32,5.9,4.617984048275408
76383738,76383823,0.6966292134831461,0.7125748502994012,4.955182072829133,4.94731182795699,1253,4.533333333333333,5.0,4.955182072829134,0.09312872478365818,4.933333333333334,5.0,5.0,49.21,11.4,9.8,19.94,21.2,9.54,8.142857142857142,8.68,22,9th and 10th grade,90.97,90.17,27.18,3.2,7.480003620521563
76383689,76383855,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382065,76382676,0.6842105263157895,0.6666666666666666,4.960283687943263,4.947435897435897,1043,4.666666666666667,5.0,4.960283687943264,0.08769124264438989,5.0,5.0,5.0,43.12,12.5,12.1,18.22,19.3,8.99,12.6,10.47,30,12th and 13th grade,84.85,82.22,29.02,3.8,5.243475955983904
76385320,76385519,0.6666666666666666,0.6701030927835051,4.935384615384616,4.904761904761905,1326,3.2666666666666666,5.0,4.9353846153846135,0.22614396164223644,5.0,5.0,5.0,47.99,13.4,10.2,12.87,14.4,8.1,12.166666666666666,9.52,30,12th and 13th grade,89.74,84.55,38.62,3.7,4.634551047893144
76381829,76382696,0.0,0.0,,NaN,3,,,,,,,,121.22,0.0,-3.5,-28.01,-6.9,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,65.75,-19.1,-2.5276
76381891,76382769,0.6666666666666666,0.7589285714285714,4.888888888888888,4.887500000000001,2262,3.2,5.0,4.8888888888888875,0.29148157837183697,4.933333333333334,5.0,5.0,50.12,12.2,9.4,13.33,14.0,8.11,10.166666666666666,7.71,46,9th and 10th grade,91.89,85.96,38.09,3.5,6.198045621373193
76383765,76383881,0.5813953488372093,0.5991735537190083,4.915402298850574,4.887111111111111,2172,3.6,5.0,4.915402298850575,0.19341736935617143,4.933333333333334,5.0,5.0,7.82,13.5,15.3,28.41,26.9,11.46,10.571428571428571,11.36,58,10th and 11th grade,61.89,56.78,12.89,5.8,7.1094903628633475
76385399,76385527,0.7088607594936709,0.5675675675675675,4.864550264550265,4.828571428571429,1350,3.6666666666666665,5.0,4.864550264550262,0.31212267609674343,5.0,5.0,5.0,77.03,9.2,5.3,12.39,11.8,7.5,6.625,6.16,20,6th and 7th grade,111.42,109.16,39.67,1.6,3.3030042332335645
76384723,76385530,0.6071428571428571,0.6203389830508474,4.924225865209471,4.913725490196079,2141,3.733333333333333,5.0,4.9242258652094675,0.2028087352841452,4.966666666666667,5.0,5.0,27.69,10.4,11.8,19.87,18.8,8.36,7.857142857142858,7.01,44,7th and 8th grade,76.84,70.88,27.17,4.4,6.571550985498117
76380801,76382830,0.0,0.0,,NaN,6,,,,,,,,36.62,0.0,8.4,-10.61,7.3,19.48,-0.5,0.4,1,-1th and 0th grade,85.82,81.24,36.65,-14.2,-2.5276
76383199,76383930,0.6631578947368421,0.6444444444444445,4.843103448275862,4.831746031746032,1507,3.2666666666666666,5.0,4.843103448275863,0.32427393820596145,4.916666666666667,5.0,5.0,50.33,11.5,9.3,15.76,17.1,9.49,9.0,7.7,38,8th and 9th grade,92.09,86.51,34.04,3.4,6.993450397447059
76385338,76385536,0.6742424242424242,0.7537091988130564,4.922309711286089,4.883895131086144,2775,3.6,5.0,4.922309711286084,0.19219481577562855,4.933333333333334,5.0,5.0,32.73,14.8,14.0,18.45,20.9,8.04,14.0,12.82,54,13th and 14th grade,76.91,75.67,27.92,4.3,5.039602903031479
76381843,76382973,0.575,0.5976095617529881,4.937777777777779,4.8995169082125605,1723,3.8,5.0,4.937777777777777,0.17699829112657692,5.0,5.0,5.0,43.69,11.4,9.8,16.86,19.5,10.22,11.333333333333334,6.97,38,10th and 11th grade,87.93,85.07,32.39,3.4,6.3881675333751105
76383838,76383944,0.7160493827160493,0.7148760330578512,4.871290944123316,4.85287356321839,1430,3.066666666666667,5.0,4.871290944123309,0.36596245670681893,4.933333333333334,5.0,5.0,70.94,10.7,7.6,8.58,11.2,7.38,10.333333333333334,8.31,23,7th and 8th grade,105.3,100.33,45.39,2.4,2.718256011707374
76383381,76383955,0.6619718309859155,0.6433566433566433,4.9565217391304355,4.933333333333334,877,4.4,5.0,4.956521739130436,0.1065192743479012,4.933333333333334,5.0,5.0,71.04,9.2,7.6,7.19,10.0,8.63,11.0,9.18,18,8th and 9th grade,105.4,105.13,47.79,2.0,4.326587850424367
76385226,76385541,0.0,0.0,,NaN,3,,,,,,,,121.22,0.0,-3.5,-28.01,-6.9,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,65.75,-19.1,-2.5276
76381780,76383057,0.0,0.0,,NaN,18,,,,,,,,-301.79,0.0,55.6,47.4,59.1,35.27,0.5,40.4,1,55th and 56th grade,-154.19,-167.97,-60.36,5.5,-2.0712609183335613
76383189,76383961,0.7575757575757576,0.7860082304526749,4.970331588132635,4.953333333333334,1398,4.466666666666667,5.0,4.970331588132632,0.07705649051898246,5.0,5.0,5.0,84.98,8.2,4.3,6.82,8.0,6.02,6.25,6.01,14,6th and 7th grade,116.91,114.18,48.85,1.2,-0.7023969786574149
76385139,76385542,0.7368421052631579,0.793859649122807,4.917127071823203,4.913333333333334,1353,4.133333333333334,5.0,4.9171270718232005,0.18786408023733747,4.933333333333334,5.0,5.0,55.84,11.6,9.3,10.73,10.6,8.27,7.125,8.75,36,8th and 9th grade,95.13,90.46,42.42,3.2,5.69259601408973
76380562,76383104,0.6666666666666666,0.7335907335907336,4.927017543859648,4.906172839506173,1426,3.2666666666666666,5.0,4.92701754385965,0.20702824831081815,4.933333333333334,5.0,5.0,70.84,10.8,7.7,9.22,10.2,6.97,10.333333333333334,8.24,18,10th and 11th grade,105.19,101.76,44.34,2.3,2.349140708786889
76383470,76383965,0.7075471698113207,0.7740585774058577,4.920720720720721,4.869333333333334,1536,2.7333333333333334,5.0,4.920720720720716,0.24752848610314218,4.933333333333334,5.0,5.0,50.63,12.2,9.2,12.98,12.5,7.97,8.571428571428571,9.24,43,12th and 13th grade,92.4,89.55,38.85,3.2,4.411611081344191
76381260,76383270,0.6293103448275862,0.7372262773722628,4.92937293729373,4.9013698630137,1601,4.266666666666667,5.0,4.92937293729373,0.14421649236945946,4.933333333333334,5.0,5.0,64.1,10.6,8.2,9.97,9.9,8.28,5.666666666666667,8.96,43,8th and 9th grade,100.93,97.68,43.62,2.6,4.543875832166069
76380844,76383334,0.6547619047619048,0.7945205479452054,4.91455938697318,4.888484848484849,1362,3.1333333333333333,5.0,4.914559386973178,0.26451242643798323,4.933333333333334,5.0,5.0,45.59,14.2,13.2,12.36,17.5,8.46,15.5,12.36,30,12th and 13th grade,84.83,80.86,37.2,3.7,2.964905273590313
76385118,76385549,0.6928571428571428,0.7785467128027682,4.8951111111111105,4.859106529209624,1664,2.466666666666667,5.0,4.8951111111111105,0.3017329372675426,4.933333333333334,5.0,5.0,64.91,10.9,7.9,10.61,10.6,8.64,8.0,8.93,35,10th and 11th grade,101.74,100.01,42.4,2.4,4.928123554927602
76380912,76383339,0.8103448275862069,0.8551236749116607,4.927548209366392,4.940425531914894,1700,4.466666666666667,5.0,4.92754820936639,0.13532789726698474,4.933333333333334,5.0,5.0,49.35,15.1,11.8,10.91,13.0,6.11,14.0,10.42,21,10th and 11th grade,88.6,87.98,40.42,3.3,-0.7869061739159453
76384278,76385594,0.6528925619834711,0.7420494699646644,4.906031746031745,4.894514767932491,1692,3.6,5.0,4.906031746031743,0.22437595776009744,4.933333333333334,5.0,5.0,60.95,12.2,9.4,10.33,11.6,8.17,10.166666666666666,10.34,45,9th and 10th grade,97.77,92.94,42.45,3.0,4.452411146785725
76383537,76383985,0.8070175438596491,0.7908496732026143,4.904132231404959,4.9217391304347835,1046,3.933333333333333,5.0,4.904132231404961,0.2747925253892561,5.0,5.0,5.0,31.58,13.2,12.4,14.84,14.8,7.55,11.666666666666666,7.4,24,11th and 12th grade,78.25,75.34,35.45,4.4,2.923469366808404
76385098,76385628,0.25,0.2742857142857143,4.793055555555556,4.784000000000001,1681,3.6,5.0,4.793055555555557,0.4053438374309023,4.933333333333334,4.933333333333334,5.0,6.84,17.3,17.8,27.55,33.9,15.61,19.0,13.95,46,17th and 18th grade,58.4,53.63,12.47,6.0,10.489206633333332
76384287,76385632,0.44537815126050423,0.5645933014354066,4.900564971751412,4.90566037735849,1552,4.0,5.0,4.900564971751414,0.20405415674770302,4.866666666666666,5.0,5.0,27.32,13.2,14.0,17.64,21.3,11.55,14.75,10.86,54,13th and 14th grade,73.97,71.82,30.32,4.6,7.1494617375609355
76382104,76383359,0.6767676767676768,0.7678571428571429,4.967700258397932,4.942288557213931,2063,4.4,5.0,4.9677002583979295,0.08886672700112151,5.0,5.0,5.0,53.61,12.4,10.2,12.93,14.9,6.83,11.8,8.24,27,11th and 12th grade,92.89,88.4,37.98,3.4,2.5941510987714462
