QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383689,76383855,0.8095238095238095,0.7608695652173914,4.8871327254305985,4.887254901960784,11742,3.333333333333333,5.0,4.8871327254305985,0.31065713316558796,4.933333333333334,5.0,5.0,68.97,8.8,6.3,6.59,5.1,0.75,7.0,4.47,23,6th and 7th grade,105.82,104.98,49.49,1.9,-1.4339638718039582
76382065,76382676,0.6976744186046512,0.7837638376383764,4.953609541745135,4.918888888888889,7852,3.933333333333333,5.0,4.953609541745135,0.12343621996236472,5.0,5.0,5.0,73.1,10.9,8.9,9.0,13.9,1.68,15.5,9.64,21,8th and 9th grade,104.97,103.18,43.57,2.0,-2.315621500119736
76385320,76385519,0.6886792452830188,0.6593886462882096,4.939955849889624,4.9232876712328775,3199,3.2666666666666666,5.0,4.939955849889625,0.16415412397260598,4.933333333333334,5.0,5.0,29.04,13.2,13.4,18.44,21.4,8.91,8.142857142857142,10.4,36,12th and 13th grade,75.7,72.49,29.07,4.6,7.764006521494107
76381829,76382696,0.7604790419161677,0.8280212483399735,4.888799786153437,4.868241469816274,9343,2.8,5.0,4.888799786153435,0.30953571926426254,4.933333333333334,5.0,5.0,40.38,15.3,13.2,12.71,14.7,5.69,6.625,9.87,70,12th and 13th grade,82.09,77.17,37.75,4.1,2.3741948128702193
76381891,76382769,0.7443609022556391,0.807825656265478,4.9374616799509505,4.874074074074075,12425,3.066666666666667,5.0,4.9374616799509505,0.14433221545617295,4.933333333333334,5.0,5.0,30.8,17.4,14.8,12.48,15.2,1.76,5.454545454545454,10.18,64,14th and 15th grade,74.97,72.6,37.72,4.4,0.4489346586515941
76383765,76383881,0.7651006711409396,0.8111559139784946,4.920684893675781,4.900584795321638,9262,3.1333333333333333,5.0,4.920684893675781,0.17988256635242345,4.933333333333334,5.0,5.0,37.64,15.9,14.2,13.23,16.3,5.69,8.833333333333334,10.83,65,15th and 16th grade,79.34,75.35,35.94,4.1,1.229612147924593
76385399,76385527,0.0,0.0,,NaN,2733,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.6590909090909091,0.6910112359550562,4.940379403794038,4.943678160919541,3722,4.333333333333333,5.0,4.940379403794038,0.16414086270567116,5.0,5.0,5.0,36.15,9.4,10.7,15.46,15.5,8.85,7.571428571428571,7.46,29,8th and 9th grade,82.84,81.76,34.56,3.6,5.212201961325842
76380801,76382830,0.69375,0.6737132352941176,4.891314233742612,4.891891891891893,8447,3.8,5.0,4.89131423374261,0.28037532652127534,4.933333333333334,5.0,5.0,34.86,14.0,13.2,19.14,21.9,5.96,20.666666666666668,8.39,45,13th and 14th grade,79.05,74.39,27.45,4.4,4.280070872667396
76383199,76383930,0.7581699346405228,0.8269733403031887,4.895617361989044,4.826436781609196,12178,3.2666666666666666,5.0,4.895617361989044,0.2550496514832725,4.933333333333334,5.0,5.0,28.27,16.8,15.8,13.47,17.0,2.0,15.0,11.14,73,16th and 17th grade,72.42,67.93,35.21,4.7,1.0348745916579754
76385338,76385536,0.8076923076923077,0.8536585365853658,4.932380952380953,4.887301587301586,2192,3.066666666666667,5.0,4.932380952380952,0.25410730320467,5.0,5.0,5.0,57.98,10.5,8.5,11.01,10.0,7.65,7.333333333333334,9.82,15,9th and 10th grade,97.27,93.82,41.79,2.9,1.045663892499137
76381843,76382973,0.5416666666666666,0.514792899408284,4.871264367816093,4.846153846153846,2851,3.6666666666666665,5.0,4.871264367816092,0.2719388976986572,4.933333333333334,5.0,5.0,52.26,11.0,8.6,18.83,22.5,11.75,10.833333333333334,7.07,31,10th and 11th grade,94.03,88.33,29.1,3.1,7.428571903715046
76383838,76383944,0.7682119205298014,0.7886297376093294,4.91528034504005,4.885632183908046,8865,3.4,5.0,4.91528034504005,0.22515513117145783,4.933333333333334,5.0,5.0,34.26,15.5,13.5,13.75,14.8,5.46,5.666666666666667,8.95,57,13th and 14th grade,78.44,72.37,36.33,4.6,1.783206553997788
76383381,76383955,0.6814159292035398,0.6798349056603774,4.939809193408501,4.924675324675326,9537,3.066666666666667,5.0,4.9398091934085,0.22474055844182908,5.0,5.0,5.0,69.62,10.9,8.1,7.95,11.0,1.42,18.666666666666668,7.81,28,7th and 8th grade,103.97,99.71,46.56,2.5,-0.45867951267830165
76385226,76385541,0.6968085106382979,0.7651345291479821,4.932307692307691,4.897201017811704,11657,3.066666666666667,5.0,4.932307692307693,0.1465786940412965,4.933333333333334,5.0,5.0,28.88,16.1,15.5,15.15,18.6,5.8,10.333333333333334,11.07,78,15th and 16th grade,73.03,71.72,32.64,4.4,2.1120863776950705
76381780,76383057,0.7902097902097902,0.8445544554455445,4.912973817897616,4.887315634218289,13176,3.8666666666666663,5.0,4.912973817897616,0.19787782775983873,4.933333333333334,5.0,5.0,20.42,18.2,16.7,14.39,17.4,1.85,8.857142857142858,10.9,67,16th and 17th grade,67.03,63.1,33.82,5.1,1.2461521142945928
76383189,76383961,0.7244897959183674,0.7329545454545454,4.96702842377261,4.9427230046948365,9251,3.6666666666666665,5.0,4.96702842377261,0.08421419750355355,5.0,5.0,5.0,85.08,8.9,4.3,6.82,6.6,0.94,5.777777777777778,4.84,19,6th and 7th grade,117.01,112.05,48.85,1.4,-0.9100785715030009
76385139,76385542,0.711764705882353,0.7948841698841699,4.9271807326452155,4.858953168044078,13172,2.6666666666666665,5.0,4.927180732645214,0.1941460774101809,4.933333333333334,5.0,5.0,37.23,16.3,14.4,13.29,16.9,5.71,4.153846153846154,11.03,87,16th and 17th grade,78.93,72.98,35.69,4.3,0.3982439479298163
76380562,76383104,0.8426966292134831,0.8819444444444444,4.937007874015748,4.91288888888889,3619,3.2666666666666666,5.0,4.937007874015748,0.21136677026922984,5.0,5.0,5.0,71.07,10.4,9.7,6.51,10.9,6.37,11.6,10.88,21,10th and 11th grade,102.93,101.75,47.07,2.1,-1.260485552358105
76383470,76383965,0.7465753424657534,0.7663725034835114,4.940323232323231,4.921100917431193,13527,3.466666666666667,5.0,4.940323232323232,0.18746482471127807,5.0,5.0,5.0,42.41,15.2,12.4,13.0,14.3,1.57,7.125,8.73,61,12th and 13th grade,84.13,78.08,37.49,4.1,1.0571026533164796
76381260,76383270,0.5869565217391305,0.5864978902953587,4.877505995203837,4.871604938271604,6706,4.2,5.0,4.877505995203837,0.1692344607987725,4.666666666666667,5.0,5.0,5.76,9.5,14.0,35.72,34.1,4.85,3.2666666666666666,3.29,18,13th and 14th grade,62.31,59.82,-1.13,4.4,-12.175549832218811
76380844,76383334,0.7163120567375887,0.7798569069895432,4.8730181133850845,4.850825082508252,11961,3.4,5.0,4.873018113385085,0.2740917484799361,4.866666666666666,5.0,5.0,24.78,15.9,15.0,14.68,16.0,1.7,12.6,9.01,57,14th and 15th grade,71.42,69.57,34.35,4.8,1.6789819724447455
76385118,76385549,0.7439024390243902,0.7946428571428571,4.962921348314607,4.947540983606557,3676,3.8666666666666663,5.0,4.962921348314606,0.11350044984948181,5.0,5.0,5.0,82.54,9.7,5.2,8.4,8.7,6.35,4.8,6.96,17,4th and 5th grade,114.46,109.24,46.33,1.7,1.631924296151615
76380912,76383339,0.6866666666666666,0.7655210643015521,4.909678976587012,4.882847896440131,11451,3.8666666666666663,5.0,4.909678976587014,0.20084414723692892,4.933333333333334,5.0,5.0,42.31,14.4,12.4,13.23,14.5,1.79,16.5,8.89,65,14th and 15th grade,84.03,78.01,37.0,4.1,2.626716464187049
76384278,76385594,0.6229508196721312,0.6718092566619915,4.941823242867083,4.923391812865497,4772,3.066666666666667,5.0,4.941823242867084,0.1425887095322555,4.933333333333334,5.0,5.0,53.1,11.8,10.3,15.66,17.8,7.0,16.75,8.8,56,9th and 10th grade,92.38,86.57,33.26,3.5,4.054834404875294
76383537,76383985,0.5588235294117647,0.5916334661354582,4.885970819304153,4.885964912280702,9131,3.8,5.0,4.885970819304153,0.27255281631634265,4.933333333333334,5.0,5.0,1.84,13.5,17.6,25.06,29.0,5.43,11.5,8.16,32,17th and 18th grade,55.87,49.2,17.87,6.4,6.567363597124116
76385098,76385628,0.5447761194029851,0.7736647276573242,4.958714969241285,4.8675799086758,10631,3.066666666666667,5.0,4.958714969241285,0.1251163223568997,4.966666666666667,5.0,5.0,75.0,9.3,6.1,7.93,7.6,1.33,15.4,5.7,44,7th and 8th grade,109.38,108.1,46.93,1.8,0.14930241693301838
76384287,76385632,0.0,0.0,,NaN,2376,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.5714285714285714,0.6904096834264432,4.9763991908294,4.964814814814815,11418,4.466666666666667,5.0,4.9763991908294,0.09474296938211849,5.0,5.0,5.0,68.6,12.1,8.5,10.27,12.2,1.22,11.8,7.95,16,11th and 12th grade,102.95,97.98,42.31,2.6,-5.789011347404678
76383806,76384014,0.4268292682926829,0.3805309734513274,4.868372093023255,4.816190476190476,9449,2.8666666666666667,5.0,4.868372093023255,0.27586310136382663,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,50.05,53.9,7.56,9.0,4.63,67,10th and 11th grade,-9.7,-19.39,-25.1,10.7,5.6517994658796695
76384235,76385656,0.7142857142857143,0.7900818488204141,4.919845622587855,4.90051282051282,13286,3.4,5.0,4.919845622587853,0.20637041927209027,4.933333333333334,5.0,5.0,35.27,14.4,13.1,12.94,13.5,1.73,9.0,8.46,83,13th and 14th grade,79.46,78.27,38.05,4.1,2.138453761662011
76384397,76385670,0.6685082872928176,0.7519196692262257,4.953914637339617,4.9190082644628115,11041,4.2,5.0,4.953914637339619,0.09504937252206591,4.933333333333334,5.0,5.0,36.89,14.9,12.4,14.32,14.3,5.47,6.75,7.9,72,14th and 15th grade,81.09,76.98,35.77,4.3,3.036634890380525
76382075,76383557,0.7236842105263158,0.8045112781954887,4.9495327102803754,4.935757575757577,3257,4.333333333333333,5.0,4.949532710280374,0.10855077492533685,4.933333333333334,5.0,5.0,80.21,7.2,6.1,4.99,5.9,7.82,7.5,7.78,18,7th and 8th grade,112.11,112.47,51.78,1.5,2.958622684848484
76382178,76383650,0.4251968503937008,0.3889845094664372,4.951474926253687,4.939506172839508,5743,4.066666666666666,5.0,4.951474926253687,0.15251186781237047,5.0,5.0,5.0,68.1,9.7,8.7,6.21,13.8,6.07,7.428571428571429,8.4,16,8th and 9th grade,102.44,102.52,48.89,2.2,-1.8881422991574874
76385291,76385673,0.6626506024096386,0.7045454545454546,4.95967741935484,4.945454545454545,3540,4.466666666666667,5.0,4.959677419354838,0.1025896053434414,5.0,5.0,5.0,59.13,11.0,10.1,8.94,12.2,8.22,14.25,9.66,22,9th and 10th grade,95.93,95.92,44.14,2.7,4.7001823558706946
76381069,76383663,0.13043478260869565,0.5368171021377672,4.9689528023598815,4.906172839506174,8041,4.066666666666666,5.0,4.968952802359882,0.11697046301443158,5.0,5.0,5.0,87.72,3.6,3.3,3.33,3.3,5.97,3.6363636363636367,3.6,10,3rd and 4th grade,119.66,119.36,54.57,0.5,1.975215782566587
76383791,76384034,0.7615384615384615,0.7978620019436345,4.9502233049127105,4.916498316498319,12893,4.266666666666667,5.0,4.950223304912709,0.11088549186304938,4.933333333333334,5.0,5.0,23.87,17.1,15.4,13.58,15.5,1.61,14.0,9.35,51,13th and 14th grade,70.5,67.51,35.93,4.9,0.49709548179898455
76384189,76385755,0.3,0.21474654377880184,4.888412017167382,4.888888888888889,7836,4.666666666666667,5.0,4.888412017167382,0.15730262669417394,4.666666666666667,5.0,5.0,-4.33,11.2,15.9,35.23,36.3,0.63,5.545454545454546,3.26,7,15th and 16th grade,54.68,50.54,1.14,5.7,-20.017345736837164
76382968,76384045,0.7055555555555556,0.7814323607427056,4.920072414573434,4.871916010498688,12117,3.8666666666666663,5.0,4.920072414573433,0.20611982827302797,4.933333333333334,5.0,5.0,30.3,15.6,15.0,13.7,16.4,5.8,6.666666666666667,10.45,88,15th and 16th grade,74.46,70.97,35.52,4.5,2.1525508286975947
76381810,76383698,0.7933884297520661,0.8189300411522634,4.927303182579564,4.911805555555557,3378,2.933333333333333,5.0,4.927303182579564,0.2586038993461629,5.0,5.0,5.0,81.53,8.4,5.6,7.65,7.9,7.03,6.0,7.8,27,7th and 8th grade,113.44,108.27,47.21,1.8,4.105637968507512
76383253,76384048,0.4117647058823529,0.3667017913593256,4.868965517241378,4.8992063492063505,7965,3.933333333333333,5.0,4.868965517241379,0.20898056418139793,4.8,5.0,5.0,-59.32,20.2,26.6,45.88,53.2,9.73,10.333333333333334,12.52,98,12th and 13th grade,11.93,4.93,-17.6,9.9,17.04825020955512
76385130,76385764,0.684931506849315,0.6183206106870229,4.9440329218107,4.937333333333333,3056,3.8,5.0,4.9440329218107,0.19750342744981922,5.0,5.0,5.0,38.82,12.6,11.7,16.18,17.4,8.23,7.125,8.46,19,11th and 12th grade,83.03,82.31,33.3,3.8,4.698520910854123
76383683,76384081,0.5913978494623656,0.6672,4.960671462829732,4.924242424242425,4784,4.266666666666667,5.0,4.960671462829736,0.11564887539620704,5.0,5.0,5.0,19.63,11.8,12.9,20.09,18.7,7.3,13.2,6.77,69,12th and 13th grade,71.25,67.65,26.48,4.6,6.036394274184392
76381541,76383769,0.6617647058823529,0.6155202821869489,4.907927411652342,4.866666666666667,8511,3.2666666666666666,5.0,4.907927411652341,0.26921691683955096,4.933333333333334,5.0,5.0,34.97,15.1,13.2,16.77,19.6,6.55,6.625,9.55,83,6th and 7th grade,79.15,72.85,31.55,4.6,4.660601714110609
76383755,76384101,0.6410256410256411,0.7016238159675237,4.941433622629378,4.905600000000001,10250,3.4,5.0,4.941433622629379,0.17679226206115287,5.0,5.0,5.0,44.24,13.4,11.7,14.1,16.0,5.79,7.142857142857142,8.48,88,11th and 12th grade,85.97,83.8,36.21,3.7,2.658483177542294
76385372,76385796,0.7297297297297297,0.9564796905222437,4.9721267273340075,4.9,10966,3.1333333333333333,5.0,4.9721267273340075,0.11758373307069707,5.0,5.0,5.0,81.73,9.7,5.6,5.21,6.1,1.03,5.0,6.1,22,5th and 6th grade,113.64,113.7,51.37,1.4,-3.292873646107059
76381363,76383926,0.6871508379888268,0.834941594718131,4.922627737226276,4.89539295392954,13480,3.733333333333333,5.0,4.922627737226278,0.1859021960388535,4.933333333333334,5.0,5.0,23.05,16.9,15.7,16.25,18.1,5.61,11.5,10.03,82,15th and 16th grade,69.69,63.63,31.67,5.2,2.0731344844460207
76383757,76384134,0.632183908045977,0.8277591973244147,4.913333333333334,4.880000000000001,9197,3.733333333333333,5.0,4.913333333333334,0.27695555077372463,4.95,5.0,5.0,41.36,10.4,10.7,15.76,19.1,5.16,13.2,5.61,27,10th and 11th grade,85.58,83.44,33.87,3.7,-0.3819897837065893
76380714,76384044,0.39285714285714285,0.2833333333333333,4.876470588235295,4.887878787878789,3224,4.266666666666667,5.0,4.876470588235295,0.17121812937816644,4.733333333333333,4.966666666666667,5.0,-200.91,20.6,45.8,93.56,90.2,17.18,19.0,19.68,28,45th and 46th grade,-87.84,-99.22,-96.58,18.1,13.91033895340042
76385243,76385822,0.7243589743589743,0.7938303341902314,4.9029792746114,4.892625368731563,12455,3.466666666666667,5.0,4.9029792746114,0.24129589478338134,4.933333333333334,5.0,5.0,24.68,16.1,15.1,13.58,15.0,1.72,5.666666666666667,9.09,63,14th and 15th grade,71.32,69.16,36.23,4.8,1.5240181313765495
76383483,76384221,0.6756756756756757,0.7677419354838709,4.9635854341736705,4.960000000000001,3549,4.466666666666667,5.0,4.9635854341736705,0.0999525187592794,5.0,5.0,5.0,53.71,11.0,10.1,11.83,14.6,8.68,9.0,9.0,24,8th and 9th grade,92.99,89.66,39.88,3.3,3.4880177502742296
76381366,76384056,0.6792452830188679,0.7771561771561771,4.899940011997603,4.848765432098767,13567,3.4,5.0,4.899940011997601,0.250109613510355,4.933333333333334,5.0,5.0,38.66,15.4,13.8,13.87,16.3,1.87,14.25,10.25,68,13th and 14th grade,80.36,75.06,35.17,4.2,1.7337569453362507
76380876,76384084,0.7391304347826086,0.7999028654686741,4.911475409836068,4.884033613445379,13309,3.733333333333333,5.0,4.911475409836066,0.2211690332439541,4.933333333333334,5.0,5.0,30.7,16.5,14.8,13.99,16.4,1.92,7.375,10.23,74,16th and 17th grade,74.87,71.6,35.2,4.5,1.0663857724997534
76384941,76385914,0.6975308641975309,0.7680168332456602,4.932009132420092,4.882005899705016,12430,3.2666666666666666,5.0,4.932009132420092,0.18369142257978271,4.933333333333334,5.0,5.0,18.39,17.5,17.5,14.22,18.6,5.83,14.2,11.91,82,17th and 18th grade,64.99,63.05,33.47,5.0,2.116330160095859
76381138,76384119,0.7655172413793103,0.8110161443494777,4.906947697111633,4.889489489489491,13275,3.466666666666667,5.0,4.906947697111632,0.22693037908607966,4.933333333333334,5.0,5.0,32.22,16.4,14.2,13.05,14.9,1.68,10.8,9.55,65,14th and 15th grade,76.4,73.22,36.8,4.4,1.072776286862596
76382996,76384240,0.35,0.40425531914893614,4.954385964912281,4.961904761904762,2919,4.866666666666666,5.0,4.954385964912281,0.043542714547336374,4.933333333333334,4.933333333333334,5.0,26.82,0.0,20.5,20.38,35.9,11.92,38.5,19.42,5,20th and 21st grade,65.96,60.89,18.29,4.1,5.082439937999297
76385015,76385939,0.4166666666666667,0.1540785498489426,4.968627450980393,4.973333333333334,5333,4.866666666666666,5.0,4.968627450980392,0.03579885996765784,4.933333333333334,5.0,5.0,84.54,7.1,2.4,6.25,44.8,5.45,5.0,1.76,6,1st and 2nd grade,118.96,112.84,43.62,-1.9,60.795197272902925
76381511,76384131,0.0,0.0,,NaN,1706,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.6582914572864321,0.7616244849911713,4.921432251416793,4.883969465648854,11252,4.0,5.0,4.921432251416796,0.18449017014136077,4.933333333333334,5.0,5.0,32.02,16.0,14.3,15.08,17.1,5.92,6.3,9.97,93,15th and 16th grade,76.2,70.52,33.29,4.6,3.3446768373131297
76382916,76384251,0.5121951219512195,0.5087719298245614,4.942528735632183,4.93968253968254,3298,4.6,5.0,4.942528735632184,0.09545075628518027,4.933333333333334,5.0,5.0,-488.75,0.0,86.0,484.19,401.5,16.08,14.0,20.37,19,85th and 86th grade,-292.04,-310.07,-749.94,34.7,3.996317378542514
76381320,76384140,0.2912912912912913,0.3577981651376147,4.8017094017094015,4.813058419243987,10589,2.333333333333333,5.0,4.801709401709402,0.3831752716081855,4.816666666666666,5.0,5.0,-180.57,12.6,40.1,79.17,75.1,13.54,11.8,13.52,193,13th and 14th grade,-69.9,-77.59,-73.35,15.3,10.504119932070152
76381531,76384167,0.6625,0.6774691358024691,4.964464692482916,4.949685534591196,5944,4.533333333333333,5.0,4.964464692482916,0.09217806931597068,5.0,5.0,5.0,22.37,10.4,11.8,22.1,20.4,5.27,4.0,3.73,33,3rd and 4th grade,74.01,66.25,22.03,4.1,0.6158106420387686
76384063,76385989,0.7450980392156863,0.68,4.932549019607843,4.912280701754386,3736,3.8,5.0,4.932549019607843,0.16568151750915627,5.0,5.0,5.0,55.03,10.9,9.6,14.67,15.4,8.1,11.2,8.75,27,9th and 10th grade,94.32,88.87,35.59,3.3,3.1097833733102354
76382547,76384317,0.0,0.0,,NaN,2208,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.6182795698924731,0.6831812255541069,4.946819338422393,4.889275362318841,10989,2.8,5.0,4.946819338422393,0.15606367776474714,5.0,5.0,5.0,51.18,13.4,11.1,14.33,16.2,5.77,8.142857142857142,8.97,75,8th and 9th grade,90.44,85.17,35.32,3.6,3.302259082276077
76385236,76386062,0.7157894736842105,0.8120300751879699,4.918750000000001,4.885294117647058,13335,3.466666666666667,5.0,4.918749999999999,0.21193378025207343,5.0,5.0,5.0,39.87,15.9,13.4,13.47,15.4,5.56,6.555555555555555,10.08,85,15th and 16th grade,81.58,75.86,36.32,4.2,0.8749825246801199
76378736,76384351,0.46616541353383456,0.5996649916247906,4.917504655493481,4.872043010752689,5491,2.8,5.0,4.917504655493483,0.20769846463795352,4.933333333333334,5.0,5.0,-27.45,14.5,20.6,39.84,38.3,7.8,5.076923076923077,8.2,59,7th and 8th grade,36.46,33.5,-6.21,7.7,2.7155284676500324
76381369,76384486,0.7449664429530202,0.7339821573398215,4.892670349907919,4.888288288288289,8073,3.066666666666667,5.0,4.892670349907919,0.25738268496161165,4.933333333333334,5.0,5.0,39.87,16.2,13.4,14.22,16.2,5.76,10.666666666666666,10.18,60,10th and 11th grade,81.58,75.21,35.04,4.3,3.36519048822106
76384694,76386084,0.6307692307692307,0.5711060948081265,4.897321036451472,4.88130081300813,9882,3.2,5.0,4.897321036451471,0.2191334442716132,4.933333333333334,5.0,5.0,35.34,11.6,11.0,18.25,18.3,5.26,10.5,4.97,46,10th and 11th grade,82.03,78.2,30.12,3.9,4.374959973762678
76382999,76384407,0.6598639455782312,0.7603950103950103,4.927136021872864,4.884536082474229,12841,3.4,5.0,4.9271360218728635,0.19236870534429462,4.933333333333334,5.0,5.0,21.74,17.6,16.2,16.08,18.4,1.96,6.625,10.6,72,17th and 18th grade,68.36,63.98,31.51,5.1,1.8533228670268294
76381827,76384517,0.0,0.0,,NaN,2639,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.6533333333333333,0.8260641093011035,4.884775233248516,4.881632653061224,11940,3.8666666666666663,5.0,4.884775233248516,0.22588383647351193,4.8,5.0,5.0,54.32,11.9,9.9,11.95,11.9,1.17,4.5,7.03,30,11th and 12th grade,93.6,88.61,39.86,3.3,-1.3606814507317857
76383269,76384410,0.543859649122807,0.625,4.622222222222222,4.810752688172043,3115,2.8,5.0,4.622222222222223,0.7607663452721641,4.933333333333334,5.0,5.0,69.62,7.8,8.1,14.91,18.0,8.96,8.0,8.12,10,7th and 8th grade,103.97,101.9,34.89,2.3,1.1277136990013155
76381239,76385356,0.75,0.6703296703296703,4.949726775956284,4.94871794871795,3181,4.466666666666667,5.0,4.949726775956284,0.12230675264295325,5.0,5.0,5.0,53.24,14.6,12.4,9.87,15.3,8.74,17.166666666666668,14.06,13,14th and 15th grade,90.01,85.87,41.04,3.3,2.327198712538559
76384813,76386149,0.4868421052631579,0.7128309572301426,4.975428571428571,4.900900900900902,6545,4.133333333333334,5.0,4.975428571428572,0.09192504094058065,5.0,5.0,5.0,31.75,11.5,16.5,24.14,30.6,6.34,7.5,12.7,20,11th and 12th grade,73.42,72.53,16.17,4.1,-0.8753595934216944
76383596,76384510,0.5413533834586466,0.6031233171782445,4.959940476190477,4.945370370370371,10085,4.066666666666666,5.0,4.959940476190476,0.08923393339764037,4.933333333333334,5.0,5.0,64.91,10.7,7.9,9.79,10.2,1.46,5.636363636363637,6.34,40,7th and 8th grade,101.74,97.44,43.72,2.6,1.3977009894499837
76381200,76385707,0.4713656387665198,0.5237134207870837,4.853050738599872,4.833644859813084,13254,3.066666666666667,5.0,4.853050738599872,0.2753927255409477,4.8,5.0,5.0,-23.28,13.4,19.0,36.86,36.6,8.23,6.25,7.78,118,36th and 37th grade,40.64,33.08,-1.37,7.4,9.358734052390314
76384224,76386230,0.68,0.6097560975609756,4.937948717948719,4.898039215686277,8204,3.8666666666666663,5.0,4.937948717948718,0.1349614599089292,4.933333333333334,5.0,5.0,-12.59,12.0,17.0,26.4,23.4,5.28,6.333333333333333,4.23,48,16th and 17th grade,48.88,44.58,15.46,6.1,1.6511202350314313
76383243,76384553,0.7794117647058824,0.848435814455232,4.95702479338843,4.899371069182389,9982,3.533333333333333,5.0,4.95702479338843,0.09998724376417031,5.0,5.0,5.0,74.69,9.6,6.2,5.27,6.0,0.95,6.222222222222222,5.62,16,5th and 6th grade,109.07,105.69,51.75,2.0,-2.7252121977824
76381084,76386067,0.6388888888888888,0.6923076923076923,4.9259259259259265,4.924637681159421,2486,4.266666666666667,5.0,4.9259259259259265,0.16523666362783632,4.933333333333334,5.0,5.0,70.29,8.8,5.8,9.42,7.9,9.93,4.75,5.91,9,5th and 6th grade,107.15,106.62,44.23,1.6,2.3526100874999987
76385355,76386251,0.5767195767195767,0.6068376068376068,4.932707355242566,4.916207951070336,2412,3.8666666666666663,5.0,4.932707355242566,0.1617575109399347,4.933333333333334,5.0,5.0,62.85,8.9,6.6,14.35,15.5,10.2,3.5,7.01,63,6th and 7th grade,102.17,95.61,35.92,2.3,8.013451852821648
76380701,76386331,0.691358024691358,0.7696335078534031,4.956009070294784,4.95,3586,4.533333333333333,5.0,4.956009070294784,0.09051681582143924,4.933333333333334,5.0,5.0,69.41,11.4,8.2,11.84,13.9,8.04,12.2,9.62,19,11th and 12th grade,103.77,98.43,39.99,2.6,2.6918584988136507
76383382,76384575,0.4583333333333333,0.396078431372549,4.891089108910891,4.864646464646465,3270,3.466666666666667,5.0,4.891089108910891,0.2291655638309575,4.866666666666666,5.0,5.0,48.5,12.0,10.0,15.54,19.2,14.26,22.333333333333332,9.67,50,9th and 10th grade,90.25,85.29,34.35,3.6,9.657748318853105
76381599,76386720,0.6578947368421053,0.6949152542372882,4.905691056910569,4.914666666666667,2754,4.0,5.0,4.905691056910569,0.21285291930996517,4.933333333333334,5.0,5.0,59.5,10.8,7.9,15.24,13.0,9.31,6.7,6.75,11,6th and 7th grade,98.8,93.67,35.17,2.8,4.2688073869249585
76384911,76386287,0.6545454545454545,0.6666666666666666,4.827956989247313,4.877777777777778,3039,3.933333333333333,5.0,4.827956989247311,0.3132780521118922,4.75,5.0,5.0,51.04,10.9,9.1,17.85,20.8,11.12,7.75,5.85,10,10th and 11th grade,92.8,88.83,30.81,3.2,7.404680933333331
76387119,76387120,0.7445255474452555,0.808920704845815,4.932244157022918,4.905228758169936,10884,3.6666666666666665,5.0,4.932244157022918,0.21365252879469587,5.0,5.0,5.0,53.31,11.9,10.3,11.48,13.4,1.52,10.5,7.62,38,10th and 11th grade,92.58,90.91,40.35,3.2,-0.49549416833224313
76387153,76387187,0.7971014492753623,0.8567567567567568,4.963364879074659,4.947878787878789,10917,4.466666666666667,5.0,4.963364879074659,0.08727461515849377,5.0,5.0,5.0,76.32,9.3,5.6,9.15,8.1,0.84,7.0,4.96,20,6th and 7th grade,110.7,107.56,45.39,1.7,-2.001170916255806
76384259,76386348,0.5531914893617021,0.5647058823529412,4.8694444444444445,4.853846153846154,3492,3.6666666666666665,5.0,4.8694444444444445,0.3126820457403896,4.866666666666666,5.0,5.0,21.06,11.5,12.3,32.03,31.3,10.94,5.5625,10.08,15,11th and 12th grade,72.68,70.34,6.01,4.1,3.5603091148896437
76385322,76386379,0.7755102040816326,0.806970509383378,4.910040605389442,4.8654970760233915,13702,3.466666666666667,5.0,4.910040605389442,0.21317809002849028,4.933333333333334,5.0,5.0,35.1,15.8,15.2,12.31,16.8,1.9,8.5,11.51,61,11th and 12th grade,76.79,74.07,36.62,4.1,1.190428830518008
76382443,76384657,0.5185185185185185,0.5517241379310345,4.9333333333333345,4.92857142857143,2740,4.4,5.0,4.933333333333334,0.1527525231651946,4.933333333333334,5.0,5.0,52.87,0.0,8.4,765.11,623.7,13.61,5.5,8.0,5,7th and 8th grade,94.64,90.93,-1219.26,2.9,2.470233677540241
