QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382116,76382155,0.7181208053691275,0.839622641509434,4.951061173533082,4.919626168224301,1821,4.0,5.0,4.951061173533084,0.12362400206175135,5.0,5.0,5.0,74.08,10.2,6.4,8.05,8.3,7.74,7.7142857142857135,8.47,46,7th and 8th grade,108.46,104.16,46.93,2.1,5.261707703123129
76383388,76383465,0.7602739726027398,0.8091085271317829,4.903473053892213,4.860060060060062,13068,3.466666666666667,5.0,4.903473053892216,0.24535047054976367,4.933333333333334,5.0,5.0,30.5,16.4,14.9,13.7,16.1,1.77,8.666666666666666,10.15,63,14th and 15th grade,74.67,70.52,35.62,4.6,1.3905671210582629
76385055,76385319,0.6538461538461539,0.7848251333728512,4.9321248741188315,4.881792717086834,10872,3.6666666666666665,5.0,4.9321248741188315,0.17725258588626056,4.933333333333334,5.0,5.0,33.75,15.3,13.6,13.63,14.7,5.66,6.75,9.4,90,13th and 14th grade,77.93,72.98,36.27,4.5,2.4458172170692007
76383411,76383481,0.5588235294117647,0.6353467561521253,4.87981220657277,4.857543859649124,3447,3.1333333333333333,5.0,4.879812206572771,0.2693804909930968,4.916666666666667,5.0,5.0,37.1,12.5,12.4,17.69,21.6,9.42,6.125,8.75,44,12th and 13th grade,81.3,79.98,30.26,4.0,6.367430595863892
76381116,76382168,0.5428571428571428,0.27385892116182575,4.886868686868686,4.872982456140353,5136,2.7333333333333334,5.0,4.886868686868686,0.30747580933994156,4.933333333333334,5.0,5.0,51.99,13.6,17.0,3.5,22.0,8.23,7.428571428571429,18.65,46,16th and 17th grade,83.76,80.6,46.47,2.6,11.822847545908683
76385032,76385330,0.5454545454545454,0.8237597911227154,4.975171685155837,4.875555555555556,4426,3.533333333333333,5.0,4.975171685155837,0.12709883154012389,5.0,5.0,5.0,-59.33,26.3,55.6,12.09,71.9,7.56,11.6,55.23,17,55th and 56th grade,-23.11,-22.92,0.02,3.7,-12.007379415438887
76384401,76385345,0.4791666666666667,0.13352272727272727,4.940425531914894,4.914492753623188,4578,4.066666666666666,5.0,4.940425531914894,0.15512309917154402,5.0,5.0,5.0,41.6,14.1,12.7,102.9,124.9,11.3,12.8,13.3,34,12th and 13th grade,83.32,79.19,-113.22,4.0,5.6338547998405275
76383425,76383491,0.8160919540229885,0.8982947624847747,4.962079096045198,4.899530516431925,9745,3.6666666666666665,5.0,4.962079096045199,0.0977296385752894,4.933333333333334,5.0,5.0,55.58,13.4,11.5,9.23,13.5,1.54,10.333333333333334,10.02,29,9th and 10th grade,92.36,87.08,42.95,3.3,-1.7061865153290792
76381858,76382169,0.7647058823529411,0.942987457240593,4.960983474405482,4.941025641025642,5005,4.333333333333333,5.0,4.960983474405482,0.14852474458411172,5.0,5.0,5.0,-197.81,25.5,113.0,7.57,145.4,14.62,28.0,116.26,8,112th and 113th grade,-167.28,-161.9,-45.52,2.7,-59.122918259016096
76385289,76385350,0.7045454545454546,0.742367833209233,4.964560347709797,4.941935483870968,8612,3.8666666666666663,5.0,4.964560347709797,0.1392574721504331,5.0,5.0,5.0,53.81,12.4,10.1,13.22,13.7,1.38,7.375,7.36,32,13th and 14th grade,93.09,89.48,37.58,3.3,-0.9325794284518572
76382755,76383517,0.768,0.7929411764705883,4.915776458951532,4.893055555555557,10719,3.933333333333333,5.0,4.915776458951534,0.194123268065613,4.933333333333334,5.0,5.0,42.0,14.6,12.5,12.82,14.2,1.6,7.125,9.0,51,12th and 13th grade,83.73,81.55,37.63,3.8,1.6659782086244679
76383286,76383533,0.8395061728395061,0.8732394366197183,4.968509984639017,4.955882352941177,8485,4.533333333333333,5.0,4.968509984639017,0.08117806034764279,5.0,5.0,5.0,66.67,13.5,9.3,9.17,11.7,1.39,13.0,8.89,19,8th and 9th grade,101.01,96.13,43.49,2.7,-1.4495625933411227
76385245,76385381,0.8088235294117647,0.844994617868676,4.914055201698512,4.8903030303030315,11189,3.466666666666667,5.0,4.914055201698514,0.21310707165049797,4.933333333333334,5.0,5.0,42.92,13.8,12.2,10.79,12.5,1.52,10.4,8.42,48,10th and 11th grade,84.64,83.49,41.28,3.7,0.9322792333338832
76383155,76383536,0.6453900709219859,0.745949449125081,4.957196640602376,4.901831501831502,9048,4.066666666666666,5.0,4.957196640602375,0.11546210745039713,4.933333333333334,5.0,5.0,79.16,8.5,4.5,9.02,8.2,4.92,4.916666666666667,4.09,36,4th and 5th grade,113.56,108.97,45.04,1.3,1.0922356441567498
76382044,76382185,0.7019230769230769,0.7822222222222223,4.930808080808082,4.889041095890408,8562,3.466666666666667,5.0,4.930808080808081,0.2023898133990374,5.0,5.0,5.0,41.29,14.9,12.8,12.65,14.7,6.14,11.0,9.91,89,12th and 13th grade,83.01,82.32,37.63,3.7,3.891129072551653
76384865,76385382,0.8181818181818182,0.8336827393431167,4.953450684548757,4.922222222222223,8433,4.2,5.0,4.9534506845487565,0.11934699080090659,5.0,5.0,5.0,50.67,13.8,11.3,10.44,12.0,1.61,8.0,8.91,48,11th and 12th grade,89.93,86.26,41.61,3.5,0.5985712437867114
76383514,76383541,0.7816091954022989,0.7978142076502732,4.938356164383561,4.907843137254902,1057,3.733333333333333,5.0,4.938356164383562,0.14990318873593994,4.933333333333334,5.0,5.0,75.81,8.6,5.8,10.6,10.4,6.9,7.0,6.2,16,6th and 7th grade,110.19,109.32,42.79,1.6,3.646085698701299
76382000,76382205,0.6804733727810651,0.7802146523565096,4.916507177033494,4.870724637681159,13670,2.333333333333333,5.0,4.916507177033494,0.2420203946497639,4.933333333333334,5.0,5.0,22.55,16.0,15.9,14.1,16.2,1.87,7.375,10.05,74,15th and 16th grade,69.18,68.24,35.1,4.8,1.9734131366880652
76378414,76383565,0.7421383647798742,0.784,4.914771622934888,4.885875706214688,5370,3.2666666666666666,5.0,4.914771622934889,0.222682365031899,4.933333333333334,5.0,5.0,43.12,14.8,12.1,12.65,13.5,6.09,5.1,9.55,64,12th and 13th grade,84.85,81.2,38.29,3.9,3.4101949735750683
76385364,76385392,0.7359550561797753,0.7991475759190197,4.925066666666665,4.875826972010177,11668,3.466666666666667,5.0,4.925066666666667,0.16115266284098675,4.933333333333334,5.0,5.0,44.07,15.0,13.8,13.35,17.6,2.12,12.4,11.64,75,13th and 14th grade,83.3,77.42,35.03,3.9,1.8906497750712852
76382135,76382208,0.0,0.0,NaN,NaN,2881,,,,,,,,90.77,0.0,8.3,-10.9,-0.6,2.05,18.0,12.4,0,-1th and 0th grade,115.22,113.54,74.65,0.8,6.6595067414613744
76383277,76383567,0.7481481481481481,0.8352835283528353,4.9283045977011515,4.896369636963698,6765,3.2,5.0,4.928304597701149,0.2200304731984851,5.0,5.0,5.0,39.06,16.0,13.7,12.71,15.5,5.85,8.333333333333334,10.53,54,15th and 16th grade,80.77,74.92,37.31,4.2,1.0897220098677263
76383962,76385414,0.7346938775510204,0.7685127566894835,4.917408906882591,4.881481481481483,10115,3.466666666666667,5.0,4.917408906882591,0.2006604875547169,4.933333333333334,5.0,5.0,39.77,14.9,13.4,13.35,15.3,1.88,12.5,9.99,66,12th and 13th grade,81.48,75.68,36.45,4.2,2.5629030293445876
76383234,76383601,0.7804878048780488,0.7530864197530864,4.966120218579236,4.941666666666666,2806,3.6666666666666665,5.0,4.966120218579236,0.1722551379263583,5.0,5.0,5.0,77.06,10.1,7.4,6.09,9.4,7.03,11.25,9.85,8,6th and 7th grade,108.95,109.06,49.33,1.7,-0.18941832596557173
76382016,76382233,0.7404580152671756,0.726457399103139,4.942592592592592,4.945017182130585,2660,4.2,5.0,4.942592592592593,0.15138818099279502,4.933333333333334,5.0,5.0,60.58,12.0,11.6,7.84,15.0,6.87,7.2857142857142865,12.51,35,11th and 12th grade,94.89,92.41,44.14,2.7,4.445021728181548
76385383,76385418,0.9,0.8947368421052632,4.9790849673202615,4.97037037037037,2983,4.533333333333333,5.0,4.9790849673202615,0.08190562194938845,5.0,5.0,5.0,87.42,8.8,3.4,5.59,4.0,5.79,4.666666666666667,5.15,3,5th and 6th grade,119.35,114.06,50.71,1.0,0.7117786199999978
76383593,76383613,0.7445652173913043,0.8,4.907969348659007,4.868613138686132,13314,3.066666666666667,5.0,4.9079693486590035,0.21502998473487422,4.933333333333334,5.0,5.0,47.22,14.3,12.6,12.19,14.9,1.85,8.166666666666666,10.17,70,12th and 13th grade,86.46,81.48,38.1,3.7,1.1348784225039186
76383571,76383624,0.0,0.0,NaN,NaN,2318,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382036,76382266,0.7777777777777778,0.8260869565217391,4.9754385964912275,4.966666666666667,2566,4.666666666666667,5.0,4.9754385964912275,0.0755812604510105,5.0,5.0,5.0,74.56,7.2,4.2,8.16,8.1,9.16,2.125,2.12,7,7th and 8th grade,111.43,109.62,43.94,-0.2,1.761330905811107
76385267,76385442,0.7441860465116279,0.8095238095238095,4.954248366013072,4.929166666666667,2685,4.266666666666667,5.0,4.954248366013072,0.15138586867245415,5.0,5.0,5.0,64.71,10.1,8.0,8.52,8.6,8.85,8.125,10.0,15,8th and 9th grade,101.54,97.35,45.82,2.7,2.269515966665753
76381732,76382299,0.6131386861313869,0.7064393939393939,4.923324396782841,4.892063492063494,3471,3.6666666666666665,5.0,4.923324396782841,0.21720987774395828,4.933333333333334,5.0,5.0,43.46,14.7,14.1,12.54,18.9,7.71,7.857142857142858,12.65,49,12th and 13th grade,82.69,76.79,36.2,3.9,4.920444863081139
76383521,76383631,0.7651515151515151,0.8095004897159648,4.929703569267997,4.903630363036305,12678,3.8666666666666663,5.0,4.929703569267998,0.17138981933428038,4.933333333333334,5.0,5.0,31.62,16.2,14.5,13.06,15.0,1.7,8.333333333333334,9.6,61,14th and 15th grade,75.79,71.83,37.08,4.5,0.9084780818520564
76383630,76383660,0.7558139534883721,0.7768518518518519,4.9085021851410415,4.878974358974361,13632,3.1333333333333333,5.0,4.9085021851410415,0.24070157458715,4.933333333333334,5.0,5.0,31.75,18.7,16.5,13.76,19.3,2.18,8.5,13.24,70,18th and 19th grade,73.42,67.8,33.52,4.4,2.5428532135528332
76385395,76385443,0.6285714285714286,0.7350352112676056,4.9550499001996,4.908333333333334,6921,3.8,5.0,4.955049900199602,0.15222276646545319,5.0,5.0,5.0,63.29,10.2,8.5,13.16,14.5,5.9,7.0,7.55,61,8th and 9th grade,100.11,98.44,38.07,2.6,1.7316959727209227
76383595,76383682,0.768361581920904,0.8126520681265207,4.918363273453093,4.878921568627451,12775,3.2,5.0,4.918363273453094,0.2475739553649502,5.0,5.0,5.0,38.76,15.0,13.8,12.42,15.3,1.85,12.4,10.31,74,11th and 12th grade,80.46,78.16,37.66,4.0,0.8641544058596127
76382170,76382315,0.7560975609756098,0.8492106695699511,4.91128205128205,4.89462365591398,11073,3.733333333333333,5.0,4.911282051282051,0.22916498415496167,4.933333333333334,5.0,5.0,35.61,16.4,15.0,11.73,16.0,2.05,11.0,11.55,71,11th and 12th grade,77.3,72.31,37.67,4.3,0.5246282215032076
76384888,76385463,0.8260869565217391,0.8179148311306902,4.927707959305805,4.9093567251462,12110,3.4,5.0,4.927707959305805,0.1950044530475556,4.933333333333334,5.0,5.0,49.75,14.2,11.6,10.97,13.1,1.5,5.333333333333333,9.04,44,10th and 11th grade,89.01,83.76,40.49,3.6,0.4361636027095148
76383370,76383691,0.7615894039735099,0.831390134529148,4.892340884573892,4.8649275362318845,7108,2.4,5.0,4.892340884573895,0.264024255866761,4.933333333333334,5.0,5.0,35.37,14.8,13.0,13.4,13.7,5.7,7.571428571428571,8.91,63,12th and 13th grade,79.56,78.12,37.25,4.1,2.015794170115546
76381667,76382386,0.6699029126213593,0.7400112549240293,4.892065906210394,4.875845410628018,12118,2.6666666666666665,5.0,4.892065906210393,0.283607187208849,4.933333333333334,5.0,5.0,28.74,14.6,13.5,16.3,16.1,5.62,10.5,7.84,91,13th and 14th grade,75.4,68.29,32.57,4.9,3.5881032532867714
76380607,76382427,0.4186851211072664,0.53,4.9288824383164,4.861157024793387,10262,3.066666666666667,5.0,4.928882438316401,0.20150904462309913,5.0,5.0,5.0,34.73,11.9,11.2,20.51,19.0,7.54,15.25,6.84,118,11th and 12th grade,81.42,78.0,26.07,4.0,6.892369381511234
76385151,76385493,0.0,0.0,NaN,NaN,1137,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382456,76383719,0.71900826446281,0.7174515235457064,4.8877734877734875,4.895785440613028,4050,3.333333333333333,5.0,4.887773487773488,0.31093439698505826,5.0,5.0,5.0,63.9,8.7,8.3,13.86,14.1,7.1,8.0,7.65,34,7th and 8th grade,100.72,97.8,37.1,2.6,4.36287053671041
76383416,76383740,0.875,0.9130434782608695,4.964444444444447,4.958333333333334,2553,4.533333333333333,5.0,4.964444444444444,0.09520422678210319,5.0,5.0,5.0,74.73,11.6,8.3,7.54,10.7,7.04,12.2,11.66,12,11th and 12th grade,106.6,103.87,46.1,2.0,1.5404880304156983
76381701,76382431,0.0,0.0,NaN,NaN,2727,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.6349206349206349,0.6578947368421053,4.966222222222223,4.956666666666667,4075,4.6,5.0,4.966222222222222,0.07169758161804725,4.933333333333334,5.0,5.0,-456.27,9.2,79.8,225.02,186.7,9.36,6.375,8.51,15,8th and 9th grade,-266.9,-286.15,-316.02,32.7,3.0803742807021823
76383892,76385502,0.45161290322580644,0.46875,4.928888888888889,4.9333333333333345,3038,4.6,5.0,4.928888888888889,0.11146609959097296,4.866666666666666,5.0,5.0,48.97,8.5,7.8,16.69,14.8,11.09,2.875,5.84,12,7th and 8th grade,93.23,89.48,30.0,1.7,-3.5428754819289017
76382019,76382608,0.5122950819672131,0.5255681818181818,4.908648648648648,4.888,4425,2.8,5.0,4.908648648648649,0.3364230315121239,5.0,5.0,5.0,61.22,9.7,7.2,12.62,13.4,8.28,10.166666666666666,6.31,76,7th and 8th grade,100.54,94.59,39.2,2.6,7.880154368589405
76383668,76383803,0.7724137931034483,0.8505690252350322,4.887958115183247,4.861904761904763,12715,2.4,5.0,4.887958115183246,0.2801408037774795,4.866666666666666,5.0,5.0,43.63,14.7,11.9,13.4,14.0,1.56,7.7142857142857135,8.21,53,13th and 14th grade,85.36,78.94,37.22,4.1,0.6837023460902767
76384530,76385508,0.6666666666666666,0.730072463768116,4.9065894678797894,4.869090909090909,10550,3.2666666666666666,5.0,4.90658946787979,0.23512399964171982,4.933333333333334,5.0,5.0,34.46,13.6,13.4,14.27,15.3,5.59,6.625,8.71,69,13th and 14th grade,78.64,77.52,35.52,4.2,2.4848082184173492
76381276,76382625,0.7037037037037037,0.7958974358974359,4.924441580756015,4.8877192982456155,13195,3.733333333333333,5.0,4.924441580756014,0.1869557094844697,4.933333333333334,5.0,5.0,23.16,17.3,15.6,16.31,18.1,5.62,6.2,10.02,83,15th and 16th grade,69.79,64.03,31.59,5.1,2.1173466282707096
76383738,76383823,0.7028985507246377,0.8135818908122503,4.9345335515548285,4.901030927835053,4854,3.066666666666667,5.0,4.9345335515548285,0.20601611640396938,5.0,5.0,5.0,65.32,10.3,7.7,12.35,12.5,5.92,6.5,6.72,42,6th and 7th grade,102.15,98.78,39.59,2.5,2.7194193712776586
76383689,76383855,0.8095238095238095,0.7608695652173914,4.8871327254305985,4.887254901960784,11742,3.333333333333333,5.0,4.8871327254305985,0.31065713316558796,4.933333333333334,5.0,5.0,68.97,8.8,6.3,6.59,5.1,0.75,7.0,4.47,23,6th and 7th grade,105.82,104.98,49.49,1.9,-1.4339638718039582
76382065,76382676,0.8,0.884263114071607,4.953609541745135,4.918888888888889,6343,3.933333333333333,5.0,4.953609541745135,0.12343621996236472,5.0,5.0,5.0,70.2,12.5,12.1,7.32,16.3,2.08,15.25,14.11,18,12th and 13th grade,99.55,95.34,42.94,2.0,-2.87039059416133
76385320,76385519,0.8070175438596491,0.8256880733944955,4.95037037037037,4.9217391304347835,2042,3.2666666666666666,5.0,4.95037037037037,0.1920805158109063,5.0,5.0,5.0,66.67,10.8,9.3,7.31,9.9,7.21,14.5,10.43,12,9th and 10th grade,101.01,100.43,46.55,2.3,1.8946761576519195
76381829,76382696,0.7650602409638554,0.8293333333333334,4.888906752411578,4.868241469816274,9281,2.8,5.0,4.888906752411576,0.3097126990213872,4.933333333333334,5.0,5.0,40.48,15.3,13.1,12.6,14.6,5.67,6.625,9.83,69,12th and 13th grade,82.2,77.35,37.92,4.1,2.30320286333264
76381891,76382769,0.7619047619047619,0.8100697906281157,4.938379487179487,4.889583333333335,12302,3.066666666666667,5.0,4.938379487179487,0.13798738796478416,4.933333333333334,5.0,5.0,30.4,17.5,14.9,12.42,15.3,1.7,5.6,10.3,58,14th and 15th grade,74.56,72.49,37.71,4.4,0.15091824459893566
76383765,76383881,0.7651006711409396,0.8111559139784946,4.920684893675781,4.900584795321638,9262,3.1333333333333333,5.0,4.920684893675781,0.17988256635242345,4.933333333333334,5.0,5.0,37.64,15.9,14.2,13.23,16.3,5.69,8.833333333333334,10.83,65,15th and 16th grade,79.34,75.35,35.94,4.1,1.229612147924593
76385399,76385527,0.0,0.0,NaN,NaN,2733,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.7777777777777778,0.7540983606557377,4.936231884057972,4.923809523809523,2810,4.333333333333333,5.0,4.936231884057971,0.16794093839850416,5.0,5.0,5.0,85.08,8.8,4.3,5.72,5.0,7.48,5.8,7.4,10,5th and 6th grade,117.01,111.45,50.67,1.4,2.051810965409407
76380801,76382830,0.7142857142857143,0.7944444444444444,4.913519813519814,4.9060000000000015,4705,3.8,5.0,4.913519813519813,0.24821782054731942,5.0,5.0,5.0,52.09,12.7,10.7,13.92,15.6,6.19,15.0,8.48,41,10th and 11th grade,91.36,86.06,36.35,3.5,3.3502486205995217
76383199,76383930,0.7872340425531915,0.8325409403063919,4.89665820642978,4.839039039039039,11981,3.2666666666666666,5.0,4.89665820642978,0.25318078035790476,4.933333333333334,5.0,5.0,28.17,16.8,15.8,13.29,16.9,1.92,15.5,11.17,67,15th and 16th grade,72.32,68.04,35.43,4.7,0.548487985744087
76385338,76385536,0.8076923076923077,0.8536585365853658,4.932380952380953,4.887301587301586,2192,3.066666666666667,5.0,4.932380952380952,0.25410730320467,5.0,5.0,5.0,57.98,10.5,8.5,11.01,10.0,7.65,7.333333333333334,9.82,15,9th and 10th grade,97.27,93.82,41.79,2.9,1.045663892499137
76381843,76382973,0.5416666666666666,0.514792899408284,4.871264367816093,4.846153846153846,2851,3.6666666666666665,5.0,4.871264367816092,0.2719388976986572,4.933333333333334,5.0,5.0,52.26,11.0,8.6,18.83,22.5,11.75,10.833333333333334,7.07,31,10th and 11th grade,94.03,88.33,29.1,3.1,7.428571903715046
76383838,76383944,0.7862068965517242,0.7925925925925926,4.918193146417447,4.8883040935672515,8697,3.4,5.0,4.918193146417446,0.21657020636100086,4.933333333333334,5.0,5.0,33.24,15.8,13.8,13.69,15.1,1.82,7.428571428571429,9.34,56,13th and 14th grade,77.42,71.29,36.02,4.6,1.5021157882219311
76383381,76383955,0.7378640776699029,0.7623828647925034,4.947088088966931,4.928070175438598,8545,3.066666666666667,5.0,4.947088088966931,0.21501998678760295,5.0,5.0,5.0,70.84,10.6,7.7,7.94,9.9,1.29,10.166666666666666,7.28,25,7th and 8th grade,105.19,101.59,46.48,2.3,-0.6974292099968586
76385226,76385541,0.7182320441988951,0.7794117647058824,4.93298113207547,4.896923076923076,10913,3.066666666666667,5.0,4.932981132075471,0.14694043082160596,4.933333333333334,5.0,5.0,38.15,15.9,14.0,14.22,17.2,5.72,8.0,10.75,75,13th and 14th grade,79.85,73.35,34.44,4.3,1.592570381179133
76381780,76383057,0.795774647887324,0.845734126984127,4.912961876832845,4.887315634218289,13139,3.8666666666666663,5.0,4.912961876832845,0.19793523345711894,4.933333333333334,5.0,5.0,20.42,18.2,16.7,14.45,17.4,1.84,9.0,10.9,67,16th and 17th grade,67.03,63.04,33.8,5.1,1.189062707497448
76383189,76383961,0.7244897959183674,0.7329545454545454,4.96702842377261,4.9427230046948365,9251,3.6666666666666665,5.0,4.96702842377261,0.08421419750355355,5.0,5.0,5.0,85.08,8.9,4.3,6.82,6.6,0.94,5.777777777777778,4.84,19,6th and 7th grade,117.01,112.05,48.85,1.4,-0.9100785715030009
76385139,76385542,0.7697841726618705,0.8053892215568862,4.931928954977284,4.891588785046731,12506,3.6666666666666665,5.0,4.931928954977282,0.17930429728774694,4.933333333333334,5.0,5.0,33.88,17.1,15.7,12.89,17.8,1.99,16.5,12.15,62,16th and 17th grade,75.57,70.78,35.7,4.3,-0.45509378342180007
76380562,76383104,0.8426966292134831,0.8819444444444444,4.937007874015748,4.91288888888889,3619,3.2666666666666666,5.0,4.937007874015748,0.21136677026922984,5.0,5.0,5.0,71.07,10.4,9.7,6.51,10.9,6.37,11.6,10.88,21,10th and 11th grade,102.93,101.75,47.07,2.1,-1.260485552358105
76383470,76383965,0.7552447552447552,0.7683270676691729,4.940265035677879,4.920370370370371,13351,3.466666666666667,5.0,4.94026503567788,0.18830448054826954,5.0,5.0,5.0,41.9,15.3,12.6,12.88,14.3,1.57,8.142857142857142,8.92,59,12th and 13th grade,83.62,77.61,37.49,4.1,0.8713694049459857
76381260,76383270,0.5869565217391305,0.5864978902953587,4.877505995203837,4.871604938271604,6706,4.2,5.0,4.877505995203837,0.1692344607987725,4.666666666666667,5.0,5.0,5.76,9.5,14.0,35.72,34.1,4.85,3.2666666666666666,3.29,18,13th and 14th grade,62.31,59.82,-1.13,4.4,-12.175549832218811
76380844,76383334,0.784,0.7946982515510435,4.872770286255026,4.848979591836736,11615,3.4,5.0,4.872770286255028,0.2748403670054458,4.866666666666666,5.0,5.0,24.07,16.1,15.3,14.56,16.0,1.62,15.0,9.28,51,14th and 15th grade,70.71,69.1,34.38,4.8,1.2366247342590189
76385118,76385549,0.7439024390243902,0.7946428571428571,4.962921348314607,4.947540983606557,3676,3.8666666666666663,5.0,4.962921348314606,0.11350044984948181,5.0,5.0,5.0,82.54,9.7,5.2,8.4,8.7,6.35,4.8,6.96,17,4th and 5th grade,114.46,109.24,46.33,1.7,1.631924296151615
76380912,76383339,0.704225352112676,0.7707509881422925,4.909743589743588,4.879333333333334,11176,3.8666666666666663,5.0,4.909743589743589,0.2016140997105395,4.933333333333334,5.0,5.0,41.9,14.3,12.6,12.88,14.2,1.75,19.0,8.98,58,12th and 13th grade,83.62,78.81,37.49,4.0,2.2727982816373036
76384278,76385594,0.6229508196721312,0.6718092566619915,4.941823242867083,4.923391812865497,4772,3.066666666666667,5.0,4.941823242867084,0.1425887095322555,4.933333333333334,5.0,5.0,53.1,11.8,10.3,15.66,17.8,7.0,16.75,8.8,56,9th and 10th grade,92.38,86.57,33.26,3.5,4.054834404875294
76383537,76383985,0.6521739130434783,0.7490909090909091,4.883171521035598,4.8933333333333335,3280,3.8,5.0,4.883171521035599,0.30692734756983087,4.933333333333334,5.0,5.0,35.68,12.2,12.9,15.61,17.3,1.7,8.714285714285714,8.25,16,12th and 13th grade,79.87,75.94,33.74,4.3,-1.4378817202614216
76385098,76385628,0.5447761194029851,0.7736647276573242,4.958714969241285,4.8675799086758,10631,3.066666666666667,5.0,4.958714969241285,0.1251163223568997,4.966666666666667,5.0,5.0,75.0,9.3,6.1,7.93,7.6,1.33,15.4,5.7,44,7th and 8th grade,109.38,108.1,46.93,1.8,0.14930241693301838
76384287,76385632,0.0,0.0,NaN,NaN,2376,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.5714285714285714,0.6904096834264432,4.9763991908294,4.964814814814815,11418,4.466666666666667,5.0,4.9763991908294,0.09474296938211849,5.0,5.0,5.0,68.6,12.1,8.5,10.27,12.2,1.22,11.8,7.95,16,11th and 12th grade,102.95,97.98,42.31,2.6,-5.789011347404678
76383806,76384014,0.4268292682926829,0.3805309734513274,4.868372093023255,4.816190476190476,9449,2.8666666666666667,5.0,4.868372093023255,0.27586310136382663,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,50.05,53.9,7.56,9.0,4.63,67,10th and 11th grade,-9.7,-19.39,-25.1,10.7,5.6517994658796695
76384235,76385656,0.7257142857142858,0.7908689248895434,4.918518518518519,4.8986876640419945,12886,3.4,5.0,4.9185185185185185,0.208028687297676,4.933333333333334,5.0,5.0,34.86,14.5,13.2,12.76,13.5,1.71,10.166666666666666,8.61,82,12th and 13th grade,79.05,78.27,38.14,4.1,1.7327720824817883
76384397,76385670,0.6890243902439024,0.7610138805069403,4.954374834787205,4.919764011799412,10635,4.2,5.0,4.954374834787206,0.0943627800267,4.933333333333334,5.0,5.0,36.79,15.0,12.5,14.09,14.0,5.3,5.555555555555555,7.91,62,14th and 15th grade,80.99,77.12,36.12,4.2,2.193490843055744
76382075,76383557,0.7236842105263158,0.8045112781954887,4.9495327102803754,4.935757575757577,3257,4.333333333333333,5.0,4.949532710280374,0.10855077492533685,4.933333333333334,5.0,5.0,80.21,7.2,6.1,4.99,5.9,7.82,7.5,7.78,18,7th and 8th grade,112.11,112.47,51.78,1.5,2.958622684848484
76382178,76383650,0.4251968503937008,0.3889845094664372,4.951474926253687,4.939506172839508,5743,4.066666666666666,5.0,4.951474926253687,0.15251186781237047,5.0,5.0,5.0,68.1,9.7,8.7,6.21,13.8,6.07,7.428571428571429,8.4,16,8th and 9th grade,102.44,102.52,48.89,2.2,-1.8881422991574874
76385291,76385673,0.765625,0.7967479674796748,4.961224489795918,4.946938775510204,3186,4.466666666666667,5.0,4.961224489795918,0.10165232167683483,5.0,5.0,5.0,68.4,10.1,8.6,7.43,9.5,7.69,11.4,9.57,17,9th and 10th grade,102.75,100.05,46.97,2.4,2.366425709267596
76381069,76383663,0.13043478260869565,0.5368171021377672,4.9689528023598815,4.906172839506174,8041,4.066666666666666,5.0,4.968952802359882,0.11697046301443158,5.0,5.0,5.0,87.72,3.6,3.3,3.33,3.3,5.97,3.6363636363636367,3.6,10,3rd and 4th grade,119.66,119.36,54.57,0.5,1.975215782566587
76383791,76384034,0.7615384615384615,0.7978620019436345,4.9502233049127105,4.916498316498319,12893,4.266666666666667,5.0,4.950223304912709,0.11088549186304938,4.933333333333334,5.0,5.0,23.87,17.1,15.4,13.58,15.5,1.61,14.0,9.35,51,13th and 14th grade,70.5,67.51,35.93,4.9,0.49709548179898455
76384189,76385755,0.3,0.21474654377880184,4.888412017167382,4.888888888888889,7836,4.666666666666667,5.0,4.888412017167382,0.15730262669417394,4.666666666666667,5.0,5.0,-4.33,11.2,15.9,35.23,36.3,0.63,5.545454545454546,3.26,7,15th and 16th grade,54.68,50.54,1.14,5.7,-20.017345736837164
76382968,76384045,0.710691823899371,0.7854803493449781,4.9219365299976845,4.882005899705016,11525,3.8666666666666663,5.0,4.921936529997684,0.205896746315811,4.933333333333334,5.0,5.0,29.18,15.9,15.4,13.23,16.4,5.68,7.625,10.82,74,15th and 16th grade,73.34,70.58,35.88,4.5,1.1682319959104763
