QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385364,76385392,0.68,0.7425474254742548,4.918004866180046,4.8806722689075634,2406,3.8,5.0,4.918004866180048,0.1812149050863883,4.933333333333334,5.0,5.0,52.39,13.0,10.6,13.58,14.4,8.82,13.2,12.11,77,12th and 13th grade,91.66,85.78,36.97,3.5,6.989049149969544
76382135,76382208,0.673469387755102,0.7657657657657657,4.925751633986928,4.902356902356903,1779,3.066666666666667,5.0,4.925751633986928,0.1973992983184918,4.933333333333334,5.0,5.0,84.07,7.3,4.7,5.32,5.5,8.11,4.888888888888889,6.14,45,4th and 5th grade,115.99,111.22,51.51,1.5,5.110009067619128
76383277,76383567,0.7105263157894737,0.7051282051282052,4.9018181818181805,4.879012345679014,1337,3.933333333333333,5.0,4.901818181818181,0.20161818585652108,4.933333333333334,5.0,5.0,63.93,11.4,10.3,11.15,14.8,8.47,13.75,12.4,34,10th and 11th grade,98.26,95.45,39.74,2.6,3.6270315753021505
76383962,76385414,0.635036496350365,0.7306397306397306,4.924731182795698,4.895019157088124,1790,3.533333333333333,5.0,4.924731182795698,0.18025339715055386,4.933333333333334,5.0,5.0,53.65,14.9,12.2,12.25,16.3,8.52,17.25,14.43,51,14th and 15th grade,90.42,84.96,37.29,3.3,3.7577676615211812
76383234,76383601,0.7816091954022989,0.8162393162393162,4.914834205933683,4.893137254901961,1505,3.6,5.0,4.914834205933682,0.20030768616873618,4.933333333333334,5.0,5.0,57.0,11.6,10.9,13.18,16.3,7.48,12.0,11.69,29,11th and 12th grade,93.79,90.51,36.82,3.1,2.9109924349150678
76382016,76382233,0.7303370786516854,0.8068965517241379,4.946438746438747,4.9343589743589735,845,4.2,5.0,4.946438746438747,0.15426554632714898,5.0,5.0,5.0,67.49,9.2,9.0,10.1,11.7,8.28,8.166666666666666,10.46,23,8th and 9th grade,101.83,101.47,42.26,2.3,3.7747040178697278
76385383,76385418,0.7394957983193278,0.7727272727272727,4.963529411764705,4.948484848484849,1276,4.533333333333333,5.0,4.963529411764706,0.09176889549678435,5.0,5.0,5.0,69.21,12.4,8.3,9.52,11.7,8.29,9.0,10.44,34,8th and 9th grade,103.56,98.37,43.81,2.6,3.679985801054931
76383593,76383613,0.7301587301587301,0.8368794326241135,4.898587570621468,4.892028985507247,1559,2.933333333333333,5.0,4.898587570621468,0.27249610193644536,4.933333333333334,5.0,5.0,67.18,10.4,9.1,8.47,11.2,7.75,10.4,9.83,35,9th and 10th grade,101.52,98.88,44.8,2.5,3.1152433794264667
76383571,76383624,0.7647058823529411,0.7515527950310559,4.941597796143251,4.916923076923077,981,4.266666666666667,5.0,4.941597796143252,0.13967566995547998,4.933333333333334,5.0,5.0,48.23,12.3,12.2,10.8,14.0,8.52,15.25,12.16,30,11th and 12th grade,87.48,87.02,40.7,3.3,4.371413020797679
76382036,76382266,0.7605633802816901,0.8203125,4.960634920634921,4.951851851851852,756,4.666666666666667,5.0,4.960634920634921,0.09548328227102199,5.0,5.0,5.0,49.96,11.5,11.6,10.04,12.4,8.42,12.0,11.94,27,11th and 12th grade,89.22,86.58,42.12,3.4,3.3374774333333344
76385267,76385442,0.6878612716763006,0.7734375,4.935353535353534,4.8929971988795495,2274,3.8666666666666663,5.0,4.935353535353536,0.152824866828329,4.933333333333334,5.0,5.0,60.75,11.0,9.5,11.31,13.0,8.39,11.8,10.34,62,10th and 11th grade,97.56,93.92,40.77,2.9,5.507116988051166
76381732,76382299,0.7171717171717171,0.7894736842105263,4.916049382716049,4.893896713615025,967,4.066666666666666,5.0,4.91604938271605,0.16569354685929188,4.866666666666666,5.0,5.0,58.62,11.2,10.3,8.76,11.3,9.57,12.8,11.02,34,9th and 10th grade,95.42,94.61,44.32,2.8,4.78707944718936
76383521,76383631,0.6825396825396826,0.8256578947368421,4.95750332005312,4.929457364341086,1656,4.533333333333333,5.0,4.957503320053122,0.10169070694173002,5.0,5.0,5.0,65.25,10.6,9.8,8.25,11.4,8.22,11.2,11.54,46,10th and 11th grade,99.58,99.66,44.97,2.3,2.4356243923034624
76383630,76383660,0.7,0.7382075471698113,4.894781682641109,4.853634085213033,2558,2.8,5.0,4.894781682641107,0.28425321495931244,4.933333333333334,5.0,5.0,54.73,12.3,9.7,10.26,11.1,8.28,17.25,10.09,69,9th and 10th grade,94.01,89.7,42.87,3.3,8.049706252858275
76385395,76385443,0.6944444444444444,0.7727272727272727,4.905882352941175,4.903111111111111,1170,4.0,5.0,4.905882352941177,0.21403607183002443,4.933333333333334,5.0,5.0,70.84,9.3,7.7,9.74,11.4,8.57,8.333333333333334,8.6,33,8th and 9th grade,105.19,100.05,43.51,2.4,4.518197053591859
76383595,76383682,0.7472527472527473,0.8047337278106509,4.970098039215686,4.949019607843137,918,4.133333333333334,5.0,4.970098039215687,0.10597195736509404,5.0,5.0,5.0,64.64,13.0,10.1,8.07,11.7,7.69,12.2,11.31,22,7th and 8th grade,98.97,94.89,45.12,2.7,2.5463647043615207
76382170,76382315,0.7478991596638656,0.8079268292682927,4.932830188679245,4.922097378277155,1870,4.266666666666667,5.0,4.932830188679245,0.16401589664022864,5.0,5.0,5.0,57.5,11.6,10.7,9.4,13.1,7.59,12.4,11.03,44,11th and 12th grade,94.3,92.25,42.8,2.9,2.238426556746491
76384888,76385463,0.75,0.8092485549132948,4.9523809523809526,4.937962962962963,953,4.4,5.0,4.952380952380952,0.09538084539850883,4.933333333333334,5.0,5.0,71.85,8.8,7.3,8.23,9.2,8.22,8.333333333333334,8.48,22,8th and 9th grade,106.21,105.68,46.29,2.0,3.750638979999999
76383370,76383691,0.7329192546583851,0.811704834605598,4.900313479623824,4.8683615819209045,2291,3.2666666666666666,5.0,4.900313479623825,0.2818494660533754,4.933333333333334,5.0,5.0,61.46,13.3,9.2,10.04,11.1,7.93,8.142857142857142,10.94,65,7th and 8th grade,98.28,92.59,43.18,3.0,4.454942442442979
76381667,76382386,0.7515923566878981,0.771875,4.897975708502022,4.874576271186439,1855,3.066666666666667,5.0,4.897975708502025,0.25449701718016826,4.933333333333334,5.0,5.0,61.67,11.1,9.1,10.21,11.2,8.35,12.4,10.08,55,10th and 11th grade,98.48,97.22,42.43,2.7,6.3036472884239245
76380607,76382427,0.6637168141592921,0.7692307692307693,4.952380952380952,4.9395555555555575,1661,4.466666666666667,5.0,4.9523809523809526,0.09789932663561446,5.0,5.0,5.0,57.81,14.6,10.6,10.85,13.8,8.03,13.8,12.23,34,10th and 11th grade,94.6,89.65,40.5,3.2,2.7397615880949804
76385151,76385493,0.6197183098591549,0.6982758620689655,4.956378600823046,4.9363636363636365,722,4.333333333333333,5.0,4.956378600823045,0.12621339467790996,5.0,5.0,5.0,56.59,11.2,11.1,12.02,14.8,9.58,11.8,11.63,24,11th and 12th grade,93.38,91.74,38.65,2.9,3.3396111006854214
76382456,76383719,0.75,0.8237179487179487,4.919325551232166,4.905555555555558,1762,3.8,5.0,4.919325551232166,0.19754891020675028,4.933333333333334,5.0,5.0,61.87,12.2,9.1,9.22,10.0,7.75,13.4,10.42,46,9th and 10th grade,98.68,94.23,44.14,2.9,4.710841441730905
76383416,76383740,0.75,0.8319672131147541,4.948768472906405,4.924603174603176,1410,3.4,5.0,4.948768472906404,0.15177246722792218,5.0,5.0,5.0,55.88,13.5,11.4,10.28,13.5,8.08,11.6,13.02,41,13th and 14th grade,92.67,91.13,41.35,3.0,3.3428052285566956
76381701,76382431,0.7217391304347827,0.8169642857142857,4.939890710382511,4.905220883534138,1234,4.0,5.0,4.939890710382514,0.15318750554999433,4.933333333333334,5.0,5.0,71.14,10.6,7.6,7.71,8.5,8.19,12.0,9.15,29,7th and 8th grade,105.5,103.29,46.98,2.2,3.884104786286688
76383035,76383754,0.7457627118644068,0.7672413793103449,4.941573033707863,4.907575757575759,1399,4.266666666666667,5.0,4.941573033707865,0.12475002709552692,4.933333333333334,5.0,5.0,57.5,12.5,10.7,11.6,14.4,8.73,15.25,12.1,45,12th and 13th grade,94.3,90.58,39.14,3.1,5.616688338832761
76383892,76385502,0.6779661016949152,0.7237354085603113,4.918279569892473,4.885,1577,3.733333333333333,5.0,4.918279569892474,0.2118652515247326,4.933333333333334,5.0,5.0,71.24,8.6,7.5,10.09,11.3,8.2,7.2857142857142865,8.18,40,7th and 8th grade,105.6,101.85,42.99,2.3,4.17432409675931
76382019,76382608,0.6762589928057554,0.7753164556962026,4.92108843537415,4.893617021276596,1815,3.8,5.0,4.921088435374149,0.20242227897950654,4.933333333333334,5.0,5.0,60.55,10.3,9.6,9.23,11.2,8.25,7.7142857142857135,9.6,44,9th and 10th grade,97.36,96.5,44.16,2.7,4.914341938512559
76383668,76383803,0.6785714285714286,0.7339901477832512,4.953914988814318,4.939181286549707,1136,3.933333333333333,5.0,4.953914988814318,0.14794628463904488,5.0,5.0,5.0,72.05,9.3,7.2,8.0,9.5,7.46,8.166666666666666,8.31,23,7th and 8th grade,106.42,105.86,46.75,2.0,3.1168439546863818
76384530,76385508,0.6595744680851063,0.740625,4.923488045007031,4.882437275985664,1928,3.2666666666666666,5.0,4.923488045007033,0.1878559274604332,4.933333333333334,5.0,5.0,53.71,12.3,10.1,11.77,13.0,8.23,8.857142857142858,9.96,48,9th and 10th grade,92.99,91.4,40.0,3.1,5.112150049994959
76381276,76382625,0.7755102040816326,0.7828282828282829,4.918709677419355,4.8719298245614056,1137,3.6,5.0,4.918709677419355,0.23986507171816807,5.0,5.0,5.0,74.69,10.1,6.2,8.98,8.8,7.73,8.666666666666666,8.79,30,8th and 9th grade,109.07,103.35,45.57,2.2,2.795569224606256
76383738,76383823,0.6880733944954128,0.745945945945946,4.931400966183575,4.891555555555556,1111,3.533333333333333,5.0,4.931400966183575,0.19075948367245796,5.0,5.0,5.0,71.75,9.8,7.3,10.67,11.0,8.75,7.2857142857142865,9.23,27,10th and 11th grade,106.11,103.94,42.21,2.1,4.604404063203685
76383689,76383855,0.7919463087248322,0.806282722513089,4.904978354978354,4.863276836158193,2368,3.066666666666667,5.0,4.904978354978355,0.24404250769740726,4.933333333333334,5.0,5.0,62.58,12.1,8.8,10.44,11.5,7.17,12.8,9.07,48,8th and 9th grade,99.4,93.36,42.32,3.0,4.4835862869683965
76382065,76382676,0.7684210526315789,0.7740112994350282,4.9080291970802925,4.872146118721462,1107,3.066666666666667,5.0,4.9080291970802925,0.2149530040658619,4.866666666666666,5.0,5.0,49.35,14.7,11.8,12.53,14.5,8.26,14.0,12.17,33,14th and 15th grade,88.6,86.26,37.69,3.4,3.844292768139657
76385320,76385519,0.7014925373134329,0.7792207792207793,4.9255555555555555,4.892198581560284,910,3.2666666666666666,5.0,4.925555555555556,0.2801035963556306,5.0,5.0,5.0,66.23,10.8,7.4,9.33,9.3,7.4,6.0,7.29,17,7th and 8th grade,103.07,101.19,45.01,2.3,2.151422689228383
76381829,76382696,0.7107438016528925,0.784,4.897619047619047,4.889922480620156,1463,2.533333333333333,5.0,4.897619047619048,0.2610266665207228,4.933333333333334,5.0,5.0,57.5,11.7,10.7,9.86,13.1,8.31,12.0,11.64,44,11th and 12th grade,94.3,90.91,42.04,3.0,3.9363252334635472
76381891,76382769,0.6779661016949152,0.7698412698412699,4.904123711340205,4.863333333333334,1557,3.2,5.0,4.9041237113402065,0.27243577937234453,4.933333333333334,5.0,5.0,55.34,12.6,9.5,11.77,12.4,8.94,10.333333333333334,9.39,54,9th and 10th grade,94.62,89.4,40.54,3.3,5.152839058585906
76383765,76383881,0.6443298969072165,0.7665094339622641,4.920205128205127,4.880533333333333,2629,3.8666666666666663,5.0,4.9202051282051285,0.14899765032631,4.933333333333334,5.0,5.0,61.77,11.6,9.1,11.95,12.8,8.9,8.571428571428571,10.66,84,8th and 9th grade,98.58,93.01,39.55,3.0,6.490619123697602
76385399,76385527,0.8015873015873016,0.8082191780821918,4.926271186440677,4.888448844884491,1650,3.333333333333333,5.0,4.926271186440678,0.2226510234582173,5.0,5.0,5.0,73.1,10.9,8.9,9.64,13.1,7.49,14.0,11.64,36,13th and 14th grade,104.97,100.72,42.47,2.2,2.5252963740691534
76384723,76385530,0.7142857142857143,0.7787234042553192,4.9311475409836065,4.900833333333335,1273,2.6666666666666665,5.0,4.9311475409836065,0.23229293310041013,5.0,5.0,5.0,67.18,11.4,9.1,8.01,10.3,8.24,15.5,10.45,34,8th and 9th grade,101.52,96.54,45.62,2.6,4.156381839756055
76380801,76382830,0.6891891891891891,0.7705882352941177,4.922137404580153,4.859477124183008,2085,3.333333333333333,5.0,4.922137404580153,0.24277902940037607,5.0,5.0,5.0,57.71,12.6,10.7,11.84,14.5,8.42,10.166666666666666,11.8,58,11th and 12th grade,94.5,88.52,38.88,3.2,4.7920688201575015
76383199,76383930,0.75,0.7983870967741935,4.915488215488216,4.854761904761905,1566,3.066666666666667,5.0,4.9154882154882165,0.23853335682675023,4.933333333333334,5.0,5.0,46.51,13.8,12.9,11.9,15.6,8.32,10.333333333333334,12.93,40,12th and 13th grade,85.75,84.48,38.29,3.4,4.5548576061458625
76385338,76385536,0.6842105263157895,0.7678571428571429,4.9260981912144715,4.8826923076923086,2127,3.733333333333333,5.0,4.926098191214471,0.15601415825623324,4.933333333333334,5.0,5.0,54.83,11.6,9.7,13.16,12.5,8.25,8.571428571428571,10.34,60,9th and 10th grade,94.11,91.48,38.09,3.1,4.881087895818165
76381843,76382973,0.652542372881356,0.7217741935483871,4.912849162011174,4.880519480519482,1384,3.066666666666667,5.0,4.912849162011173,0.22184266174769618,4.933333333333334,5.0,5.0,75.24,10.8,8.1,9.11,12.2,9.01,8.666666666666666,10.57,36,8th and 9th grade,107.11,101.7,43.65,2.2,4.557533589870328
76383838,76383944,0.7671232876712328,0.8287671232876712,4.879338842975208,4.911904761904762,766,3.466666666666667,5.0,4.879338842975208,0.33899479230141083,4.933333333333334,5.0,5.0,68.03,8.8,10.8,6.85,13.3,8.05,17.0,12.77,18,8th and 9th grade,99.87,98.59,45.44,2.2,0.30555422014972144
76383381,76383955,0.7402597402597403,0.7931034482758621,4.932753623188407,4.9146198830409356,798,4.266666666666667,5.0,4.932753623188406,0.14052920054806853,4.933333333333334,5.0,5.0,76.56,9.2,7.6,8.41,10.4,8.46,8.0,9.71,21,7th and 8th grade,108.44,105.4,45.24,2.0,3.2245267550254404
76385226,76385541,0.717391304347826,0.7777777777777778,4.9157142857142855,4.9003367003367,2172,4.333333333333333,5.0,4.915714285714286,0.1551467741912481,4.933333333333334,5.0,5.0,62.38,10.8,8.9,11.02,11.9,7.46,8.666666666666666,9.0,45,8th and 9th grade,99.19,96.27,41.35,2.7,3.9410933890579436
76381780,76383057,0.6991869918699187,0.7132352941176471,4.940206185567009,4.907751937984497,1640,4.266666666666667,5.0,4.9402061855670105,0.12842674284544464,4.933333333333334,5.0,5.0,55.78,13.3,11.4,11.15,14.6,8.55,10.333333333333334,13.03,48,10th and 11th grade,92.56,87.43,39.84,3.3,5.29859490220635
76383189,76383961,0.7567567567567568,0.8591549295774648,4.983606557377049,4.977380952380954,783,4.666666666666667,5.0,4.983606557377049,0.04460837515182198,5.0,5.0,5.0,79.3,9.2,6.5,7.77,9.1,7.36,8.333333333333334,8.66,16,8th and 9th grade,111.19,108.78,46.78,1.8,1.746492920494851
76385139,76385542,0.6575342465753424,0.7902298850574713,4.897454545454544,4.882638888888889,2205,2.6666666666666665,5.0,4.897454545454546,0.32167111859777675,4.933333333333334,5.0,5.0,57.16,11.2,8.8,10.84,10.7,8.25,7.571428571428571,9.06,57,10th and 11th grade,96.46,96.04,42.24,2.7,5.46576915133161
76380562,76383104,0.695364238410596,0.7205882352941176,4.936326530612245,4.90920634920635,2021,3.2666666666666666,5.0,4.936326530612245,0.21161322363290064,4.933333333333334,5.0,5.0,62.98,10.4,8.6,10.21,10.5,7.74,6.875,8.72,49,8th and 9th grade,99.81,97.76,42.88,2.6,4.795518715340979
76383470,76383965,0.7619047619047619,0.8111888111888111,4.906609195402299,4.884027777777779,1755,3.6666666666666665,5.0,4.906609195402299,0.2208360909646173,4.933333333333334,5.0,5.0,56.96,11.6,8.9,11.19,11.2,7.65,13.0,8.96,36,8th and 9th grade,96.25,93.57,41.58,2.9,3.916350287306223
76381260,76383270,0.7025641025641025,0.7906976744186046,4.905010893246188,4.87493917274939,2410,3.0,5.0,4.905010893246188,0.2166212870805024,4.933333333333334,5.0,5.0,52.19,12.2,10.7,12.24,13.2,8.54,10.833333333333334,11.08,71,10th and 11th grade,91.46,89.42,39.22,3.3,7.218551737043448
76380844,76383334,0.7176470588235294,0.8053691275167785,4.912777777777778,4.862295081967212,862,3.1333333333333333,5.0,4.9127777777777775,0.25295232069148893,4.933333333333334,5.0,5.0,67.38,11.8,9.0,9.46,12.1,9.67,11.8,11.87,31,11th and 12th grade,101.73,96.75,43.26,2.6,3.2674730303631367
76385118,76385549,0.7181818181818181,0.7953667953667953,4.9132686084142385,4.913080168776372,1506,3.8666666666666663,5.0,4.913268608414239,0.21241610087262633,4.933333333333334,5.0,5.0,62.17,11.9,8.9,10.55,11.3,7.6,11.8,9.29,30,11th and 12th grade,98.99,98.81,42.0,2.5,3.829592415723128
76380912,76383339,0.74375,0.8026666666666666,4.92093023255814,4.877871148459383,2204,2.466666666666667,5.0,4.92093023255814,0.24603406941447017,4.933333333333334,5.0,5.0,55.27,13.5,11.6,9.7,14.3,8.18,13.2,12.58,54,13th and 14th grade,92.05,92.2,42.07,2.9,3.753549433535854
76384278,76385594,0.7307692307692307,0.7653333333333333,4.937282229965157,4.917894736842107,2267,3.8,5.0,4.937282229965157,0.1322834994158911,4.933333333333334,5.0,5.0,60.14,11.3,9.7,10.15,11.8,7.46,10.5,9.63,43,9th and 10th grade,96.95,94.95,42.51,2.8,2.5208798070821663
76383537,76383985,0.7244897959183674,0.755,4.920529801324503,4.898591549295776,1192,3.533333333333333,5.0,4.920529801324503,0.2317943865430144,4.933333333333334,5.0,5.0,57.57,12.0,8.6,10.61,9.6,8.1,5.7,8.61,31,8th and 9th grade,96.87,91.23,42.76,3.1,4.566357851862545
76385098,76385628,0.673469387755102,0.7227272727272728,4.9044025157232705,4.8989898989899,1266,4.133333333333334,5.0,4.9044025157232705,0.19690523878621385,4.933333333333334,5.0,5.0,69.52,10.0,8.2,10.56,12.1,8.49,11.2,9.78,35,9th and 10th grade,103.87,98.55,42.07,2.5,3.9896870211128537
76384287,76385632,0.7575757575757576,0.8227272727272728,4.930755064456722,4.91288888888889,1277,3.933333333333333,5.0,4.930755064456722,0.168824286826326,4.933333333333334,5.0,5.0,44.07,14.0,13.8,10.74,15.1,8.63,12.4,14.13,40,13th and 14th grade,83.3,81.19,39.36,3.6,4.141734832179983
76382104,76383359,0.7142857142857143,0.7328519855595668,4.956650246305417,4.924912280701755,1610,3.066666666666667,5.0,4.9566502463054185,0.17142102167094644,5.0,5.0,5.0,58.99,11.8,8.1,9.67,9.0,7.6,6.1,7.39,43,7th and 8th grade,98.29,95.4,44.29,2.7,4.60818394473862
76383806,76384014,0.6685714285714286,0.7405405405405405,4.892700729927006,4.886039886039886,2229,3.733333333333333,5.0,4.892700729927007,0.20517297623686662,4.933333333333334,5.0,5.0,63.59,10.7,8.4,10.84,11.3,8.48,8.833333333333334,9.48,66,8th and 9th grade,100.42,96.46,42.04,2.7,5.8990990507274645
76384235,76385656,0.7307692307692307,0.7916666666666666,4.9536062378167625,4.939473684210528,1345,4.466666666666667,5.0,4.953606237816764,0.10671869278289432,5.0,5.0,5.0,47.83,13.2,12.4,12.48,15.6,8.1,12.4,12.18,37,12th and 13th grade,87.07,85.31,37.79,3.4,2.5156570595690866
76384397,76385670,0.6625766871165644,0.7475,4.928428093645483,4.895061728395063,2363,3.066666666666667,5.0,4.928428093645485,0.1670956028196137,4.933333333333334,5.0,5.0,67.65,10.7,6.8,10.02,9.2,7.82,5.2,7.61,57,7th and 8th grade,104.5,100.21,43.81,2.3,5.388633315071205
76382075,76383557,0.7368421052631579,0.7898550724637681,4.938226299694187,4.902721088435376,1487,4.2,5.0,4.93822629969419,0.13370176071013695,4.933333333333334,5.0,5.0,65.76,11.2,9.6,8.13,11.1,8.29,11.6,11.47,47,11th and 12th grade,100.09,96.62,45.45,2.6,4.417280465036567
76382178,76383650,0.7027027027027027,0.7869565217391304,4.947697974217311,4.915384615384617,1263,4.066666666666666,5.0,4.947697974217312,0.12889450005509778,5.0,5.0,5.0,65.35,11.2,9.8,8.36,11.3,7.96,14.25,11.37,31,7th and 8th grade,99.69,98.51,44.91,2.4,1.998545009536211
76385291,76385673,0.7864077669902912,0.8421052631578947,4.948611111111111,4.931687242798355,1207,4.133333333333334,5.0,4.948611111111111,0.12075348575087866,5.0,5.0,5.0,68.5,10.0,8.6,7.72,9.8,7.53,7.142857142857142,9.51,30,7th and 8th grade,102.85,102.11,46.52,2.2,3.1470723633436455
76381069,76383663,0.7014925373134329,0.746031746031746,4.923758865248227,4.8822695035461,1524,3.8666666666666663,5.0,4.923758865248227,0.19235521345273585,4.933333333333334,5.0,5.0,62.38,10.0,8.9,11.42,12.0,8.87,11.4,9.4,48,8th and 9th grade,99.19,94.55,40.69,2.9,5.557791853846151
76383791,76384034,0.6717557251908397,0.7530487804878049,4.912280701754384,4.8893939393939405,1760,3.066666666666667,5.0,4.912280701754385,0.23562088311257942,4.933333333333334,5.0,5.0,68.5,10.0,8.6,7.31,9.9,7.63,7.428571428571429,9.37,36,7th and 8th grade,102.85,102.29,47.18,2.2,3.1185666336070215
76384189,76385755,0.7282608695652174,0.7966101694915254,4.946572104018912,4.9323383084577115,985,4.333333333333333,5.0,4.946572104018912,0.12584650691921703,5.0,5.0,5.0,66.27,10.4,9.4,8.53,11.3,8.26,14.5,10.56,30,8th and 9th grade,100.6,97.01,44.38,2.6,2.769152268957031
76382968,76384045,0.7075471698113207,0.7311320754716981,4.893763440860214,4.88888888888889,1257,3.2666666666666666,5.0,4.893763440860215,0.2745811302445388,4.866666666666666,5.0,5.0,53.51,12.2,10.2,11.48,13.0,8.32,12.8,9.95,28,12th and 13th grade,92.79,91.98,40.45,3.1,4.204570712618054
76381810,76383698,0.7604166666666666,0.8116591928251121,4.906445672191528,4.905022831050229,1320,2.933333333333333,5.0,4.906445672191528,0.2857601844580151,4.933333333333334,5.0,5.0,68.6,11.4,8.5,10.79,12.5,7.19,7.571428571428571,10.04,24,7th and 8th grade,102.95,98.3,41.48,2.5,3.06908976802817
76383253,76384048,0.711340206185567,0.8258928571428571,4.9513513513513505,4.938164251207731,1257,4.266666666666667,5.0,4.951351351351351,0.11603939338212768,5.0,5.0,5.0,72.26,9.2,7.1,8.12,8.4,7.7,5.875,8.7,35,7th and 8th grade,106.62,103.7,46.66,2.2,2.9923818097614525
76385130,76385764,0.7636363636363637,0.8285714285714286,4.929501915708813,4.927777777777779,1230,3.8,5.0,4.929501915708812,0.20587943547220314,5.0,5.0,5.0,62.01,12.6,11.1,10.22,14.6,8.11,11.6,13.67,37,11th and 12th grade,96.32,90.68,40.63,2.9,2.3007024801751914
76383683,76384081,0.7419354838709677,0.8140703517587939,4.946913580246913,4.919806763285026,1282,4.266666666666667,5.0,4.946913580246913,0.12768679291849294,5.0,5.0,5.0,38.55,14.0,13.9,13.18,16.8,8.1,16.5,12.54,32,13th and 14th grade,80.26,77.16,36.3,4.0,2.958617799812915
76381541,76383769,0.7659574468085106,0.8010204081632653,4.917197452229299,4.9259259259259265,1206,3.2666666666666666,5.0,4.917197452229299,0.2819807880588201,5.0,5.0,5.0,49.55,15.2,11.7,12.18,13.8,7.48,14.6,11.94,28,11th and 12th grade,88.81,82.84,38.36,3.7,3.580650530036168
76383755,76384101,0.79,0.8470149253731343,4.952716593245227,4.930801687763714,1588,4.466666666666667,5.0,4.952716593245229,0.10020151723666224,4.966666666666667,5.0,5.0,63.73,9.8,10.4,9.35,13.7,7.27,10.8,10.77,33,10th and 11th grade,98.05,97.4,42.67,2.4,1.795437515817615
76385372,76385796,0.6981132075471698,0.7896174863387978,4.922952710495961,4.885285285285287,2183,3.1333333333333333,5.0,4.922952710495963,0.23120609098883776,4.933333333333334,5.0,5.0,71.04,10.2,7.6,8.99,10.7,8.3,7.142857142857142,9.51,57,7th and 8th grade,105.4,100.05,44.77,2.4,5.383175554310558
76381363,76383926,0.7701149425287356,0.8152173913043478,4.961333333333333,4.94726368159204,1140,4.4,5.0,4.961333333333334,0.10162239473221987,5.0,5.0,5.0,42.72,14.2,12.3,11.26,13.5,7.7,8.857142857142858,11.33,29,11th and 12th grade,84.44,81.96,40.45,3.8,2.2141934890923496
76383757,76384134,0.8227848101265823,0.864516129032258,4.9412935323383085,4.9282051282051285,926,4.066666666666666,5.0,4.9412935323383085,0.12299328572309166,4.933333333333334,5.0,5.0,48.67,13.7,14.1,11.27,17.4,8.45,20.0,14.92,29,13th and 14th grade,85.42,80.56,37.62,3.4,3.3269039402968206
76380714,76384044,0.625,0.7008196721311475,4.904093567251463,4.880000000000001,1531,4.2,5.0,4.904093567251462,0.19653299472556696,4.933333333333334,5.0,5.0,52.39,10.5,10.6,13.46,15.2,9.27,12.0,10.36,44,10th and 11th grade,91.66,90.34,37.21,3.2,3.428015319968721
76385243,76385822,0.7894736842105263,0.8450704225352113,4.949259259259259,4.920000000000002,1194,4.2,5.0,4.949259259259259,0.11576133150174214,4.933333333333334,5.0,5.0,64.51,9.7,8.0,9.5,9.7,7.42,6.25,8.5,33,9th and 10th grade,101.34,99.1,44.11,2.5,2.2986969984683894
76383483,76384221,0.7604166666666666,0.8130434782608695,4.9415329768270935,4.914155251141554,1244,3.2666666666666666,5.0,4.941532976827094,0.2006626646958616,4.933333333333334,5.0,5.0,58.11,10.8,10.5,8.36,11.7,7.79,7.428571428571429,10.65,32,10th and 11th grade,94.91,94.64,44.77,2.8,2.6590183322810574
76381366,76384056,0.6904761904761905,0.7338935574229691,4.899745547073792,4.871264367816092,1973,3.2666666666666666,5.0,4.899745547073792,0.2239856480622083,4.933333333333334,5.0,5.0,65.46,12.6,9.7,9.41,12.4,7.79,15.25,11.52,46,9th and 10th grade,99.79,95.84,43.17,2.6,1.9893402167892518
76380876,76384084,0.7055837563451777,0.7838983050847458,4.935135135135136,4.880095923261389,2770,2.933333333333333,5.0,4.935135135135135,0.18240073131306328,4.933333333333334,5.0,5.0,56.18,13.8,11.2,10.22,13.3,8.44,17.75,12.95,84,13th and 14th grade,92.97,88.92,41.52,3.2,5.160093817513463
76384941,76385914,0.7796610169491526,0.7796610169491526,4.857971014492755,4.8826086956521735,715,3.2666666666666666,5.0,4.857971014492755,0.4102806146221384,4.983333333333333,5.0,5.0,56.18,13.3,11.2,10.51,14.2,8.31,13.0,12.1,17,12th and 13th grade,92.97,91.32,41.08,3.0,1.9678214556025528
76381138,76384119,0.7241379310344828,0.8118279569892473,4.906401766004416,4.910052910052911,1075,4.066666666666666,5.0,4.906401766004416,0.225285861471109,4.933333333333334,5.0,5.0,55.34,11.4,9.5,10.84,10.6,8.21,6.75,9.79,30,9th and 10th grade,94.62,93.74,42.07,2.9,3.889122264061232
76382996,76384240,0.71875,0.7724550898203593,4.937984496124031,4.908212560386474,972,3.0,5.0,4.937984496124031,0.23230649606607284,5.0,5.0,5.0,59.33,13.4,10.0,10.62,12.2,8.74,15.5,11.82,26,9th and 10th grade,96.13,91.98,41.47,3.0,4.765167521900663
76385015,76385939,0.6754385964912281,0.7282608695652174,4.83134328358209,4.8995670995671,1070,2.333333333333333,5.0,4.83134328358209,0.5547736632896026,4.933333333333334,5.0,5.0,59.74,11.2,9.9,9.92,11.8,9.3,8.5,10.64,36,9th and 10th grade,96.54,95.76,42.77,2.7,5.203173743148961
