QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381858,76382169,0.7216494845360825,0.7900763358778626,4.928824476650563,4.930476190476191,1531,3.933333333333333,5.0,4.928824476650563,0.21906222520064395,5.0,5.0,5.0,62.27,10.0,8.9,9.1,10.1,7.16,7.428571428571429,8.49,32,8th and 9th grade,99.09,94.67,44.51,2.9,2.9863851765054834
76385289,76385350,0.6986301369863014,0.7533333333333333,4.9634218289085545,4.941176470588235,941,4.133333333333334,5.0,4.963421828908555,0.1282178426638926,5.0,5.0,5.0,61.06,11.7,9.4,11.66,12.8,7.74,12.8,9.59,25,11th and 12th grade,97.87,92.46,40.25,3.0,2.3236512593167005
76382755,76383517,0.8170731707317073,0.8783068783068783,4.92289156626506,4.927363184079604,1148,4.466666666666667,5.0,4.9228915662650605,0.1519113134180628,4.933333333333334,5.0,5.0,56.18,12.8,11.2,11.2,14.3,7.58,10.666666666666666,13.0,26,10th and 11th grade,92.97,91.84,39.87,2.9,2.889958321248969
76383286,76383533,0.7719298245614035,0.7840909090909091,4.931400966183575,4.928787878787878,556,4.333333333333333,5.0,4.931400966183575,0.15013510372676725,5.0,5.0,5.0,65.42,10.1,7.7,9.79,11.0,8.75,8.0,9.44,17,7th and 8th grade,102.25,101.22,43.94,2.3,3.473881177122929
76385245,76385381,0.7972972972972973,0.8533333333333334,4.896875000000001,4.880225988700565,943,4.2,5.0,4.896875,0.1887199893360531,4.866666666666666,5.0,5.0,58.72,13.0,10.3,12.01,14.5,8.46,12.8,11.37,31,12th and 13th grade,95.52,91.25,38.87,3.1,3.700613028205126
76383155,76383536,0.7671232876712328,0.8571428571428571,4.874396135265701,4.905952380952381,875,4.133333333333334,5.0,4.8743961352657,0.25418525251036783,4.95,5.0,5.0,78.69,7.4,6.7,6.67,8.2,7.47,10.8,8.4,19,6th and 7th grade,110.58,106.52,48.39,1.9,2.4941945853722745
76382044,76382185,0.6777777777777778,0.6312849162011173,4.936283185840708,4.918032786885247,1334,3.933333333333333,5.0,4.936283185840709,0.17769182840658654,5.0,5.0,5.0,53.51,12.1,10.2,16.41,17.9,9.48,7.571428571428571,10.6,31,9th and 10th grade,92.79,89.65,32.16,3.3,5.0919276041113175
76384865,76385382,0.7009345794392523,0.801762114537445,4.95091575091575,4.942222222222223,1340,4.466666666666667,5.0,4.95091575091575,0.11064696626591282,5.0,5.0,5.0,73.68,10.0,6.6,10.03,10.1,7.41,7.428571428571429,8.38,31,6th and 7th grade,108.05,103.66,43.51,2.2,3.439366720586694
76383514,76383541,0.8068181818181818,0.8866995073891626,4.943333333333333,4.937089201877935,1166,3.8,5.0,4.943333333333333,0.19493272027060712,5.0,5.0,5.0,75.71,10.4,5.8,9.27,9.0,7.2,5.1,7.98,24,5th and 6th grade,110.09,104.5,44.94,2.0,2.9977889165284584
76382000,76382205,0.6055045871559633,0.658703071672355,4.91951640759931,4.9,1785,2.333333333333333,5.0,4.91951640759931,0.3359726201443976,4.933333333333334,5.0,5.0,54.52,12.7,9.8,11.54,11.7,7.86,8.428571428571429,9.5,46,9th and 10th grade,93.81,90.98,40.68,3.2,4.172039216817277
76378414,76383565,0.7792207792207793,0.8040540540540541,4.970868347338937,4.958888888888889,879,4.466666666666667,5.0,4.970868347338936,0.07615339351322804,5.0,5.0,5.0,53.21,13.2,10.3,10.44,11.5,7.6,13.8,9.98,23,9th and 10th grade,92.48,90.19,42.08,3.2,2.993090618803542
76385364,76385392,0.7428571428571429,0.8013245033112583,4.943801652892563,4.91025641025641,946,4.333333333333333,5.0,4.943801652892561,0.1336108034273162,5.0,5.0,5.0,41.63,15.1,14.8,13.36,18.7,9.07,16.75,15.3,34,14th and 15th grade,80.85,75.3,34.63,3.9,2.6169543928629313
76382135,76382208,0.7076923076923077,0.7701149425287356,4.952736318407961,4.9449275362318845,900,4.333333333333333,5.0,4.95273631840796,0.10101462937436297,4.95,5.0,5.0,77.98,8.5,7.0,6.04,8.4,7.21,6.857142857142857,8.88,10,6th and 7th grade,109.87,110.31,49.73,1.6,2.058034211990819
76383277,76383567,0.7261904761904762,0.7679324894514767,4.917582417582418,4.900546448087431,1314,4.066666666666666,5.0,4.917582417582418,0.1925879694872577,4.933333333333334,5.0,5.0,72.26,10.0,7.1,8.58,9.5,6.56,11.8,7.8,19,6th and 7th grade,106.62,105.1,45.87,2.1,1.6934840855078868
76383962,76385414,0.7547169811320755,0.8072289156626506,4.955555555555555,4.932500000000002,1415,4.6,5.0,4.955555555555556,0.1013634705410451,5.0,5.0,5.0,59.23,12.3,10.1,9.17,11.2,7.03,15.25,10.61,29,10th and 11th grade,96.03,93.86,43.79,2.9,2.1497738809187785
76383234,76383601,0.8043478260869565,0.7128712871287128,4.9787037037037045,4.971171171171172,616,4.733333333333333,5.0,4.9787037037037045,0.05965579136238746,5.0,5.0,5.0,60.04,13.3,9.8,9.46,13.1,6.54,13.1,9.47,9,9th and 10th grade,96.85,92.51,43.6,3.0,0.19121399001495654
76382016,76382233,0.7333333333333333,0.8017241379310345,4.917562724014338,4.925757575757576,677,4.333333333333333,5.0,4.917562724014338,0.18404660192731284,4.933333333333334,5.0,5.0,60.65,9.7,9.5,10.44,11.2,8.46,11.4,9.71,24,9th and 10th grade,97.46,92.2,42.18,3.0,3.0766465135776393
76385383,76385418,0.7733333333333333,0.8670520231213873,4.957777777777778,4.94712643678161,946,4.666666666666667,5.0,4.957777777777778,0.08723460633951344,5.0,5.0,5.0,73.88,10.7,6.5,7.01,6.8,6.93,12.4,7.59,15,6th and 7th grade,108.25,106.24,48.58,1.9,2.034217453285983
76383593,76383613,0.788235294117647,0.8537735849056604,4.892449355432781,4.840796019900498,1142,2.933333333333333,5.0,4.892449355432781,0.30798372701008453,5.0,5.0,5.0,64.64,10.0,10.1,7.26,11.0,7.34,8.5,10.88,25,10th and 11th grade,98.97,98.65,46.4,2.4,0.6905244627852039
76383571,76383624,0.7941176470588235,0.8618421052631579,4.964376590330789,4.951851851851853,851,4.533333333333333,5.0,4.964376590330788,0.0849278334263544,5.0,5.0,5.0,69.21,8.8,8.3,7.66,9.6,7.29,8.5,9.41,22,8th and 9th grade,103.56,101.32,46.84,2.3,1.9176288107539259
76382036,76382266,0.8545454545454545,0.8852459016393442,4.953086419753087,4.917730496453901,714,4.333333333333333,5.0,4.953086419753087,0.10782521264641014,4.933333333333334,5.0,5.0,62.98,10.3,8.6,10.21,10.9,7.57,7.428571428571429,9.07,18,8th and 9th grade,99.81,94.81,42.84,2.9,1.3926527352492117
76385267,76385442,0.746268656716418,0.7686567164179104,4.917152103559871,4.925333333333333,833,4.266666666666667,5.0,4.9171521035598715,0.19385734574653096,4.933333333333334,5.0,5.0,60.75,10.6,9.5,11.78,12.8,7.44,12.0,9.38,18,11th and 12th grade,97.56,94.53,40.03,2.9,2.610876746989466
76381732,76382299,0.6532258064516129,0.6465753424657534,4.911581920903954,4.88971193415638,2344,3.6666666666666665,5.0,4.911581920903954,0.22723578927903682,4.933333333333334,5.0,5.0,36.25,15.1,16.8,9.76,20.4,8.63,18.0,16.53,45,16th and 17th grade,75.45,72.13,38.78,3.9,6.641307009328539
76383521,76383631,0.6666666666666666,0.7396449704142012,4.9872000000000005,4.973015873015872,1040,4.6,5.0,4.9872000000000005,0.04747565457977149,5.0,5.0,5.0,52.33,12.7,12.7,12.31,17.4,7.79,12.0,12.35,20,12th and 13th grade,89.1,85.26,36.72,3.3,1.1499277684134048
76383630,76383660,0.7202797202797203,0.767515923566879,4.893499308437067,4.858252427184468,1749,2.7333333333333334,5.0,4.893499308437067,0.33169607607398394,5.0,5.0,5.0,44.71,14.9,15.6,8.77,17.2,8.9,31.5,16.96,51,8th and 9th grade,81.45,81.51,40.44,3.1,5.098622886268526
76385395,76385443,0.8070175438596491,0.8181818181818182,4.946172839506173,4.902898550724638,1012,3.8,5.0,4.946172839506173,0.14159498172882026,4.933333333333334,5.0,5.0,60.11,11.2,7.7,13.2,12.0,6.9,7.625,6.67,19,7th and 8th grade,99.42,97.46,38.32,2.5,0.5749383438992277
76383595,76383682,0.7924528301886793,0.8809523809523809,4.965165165165166,4.947619047619047,701,3.8666666666666663,5.0,4.965165165165166,0.15928942484865838,5.0,5.0,5.0,58.92,13.3,10.2,7.49,10.6,6.96,11.0,10.54,13,10th and 11th grade,95.73,94.73,46.59,2.8,0.3773169557781939
76382170,76382315,0.8493150684931506,0.8608247422680413,4.960479041916168,4.91505376344086,1042,3.6666666666666665,5.0,4.960479041916169,0.1405541146377332,5.0,5.0,5.0,57.44,11.2,12.8,8.6,15.8,6.79,19.333333333333332,13.51,16,12th and 13th grade,91.73,91.91,42.23,2.6,-2.9410132229623285
76384888,76385463,0.875,0.8969072164948454,4.965900383141763,4.940476190476191,1098,4.133333333333334,5.0,4.965900383141763,0.09582298114924362,5.0,5.0,5.0,64.75,10.4,10.0,9.52,13.1,6.74,11.6,11.04,15,9th and 10th grade,99.07,97.5,42.73,2.5,0.1267611801828794
76383370,76383691,0.7101449275362319,0.7452229299363057,4.911111111111112,4.903401360544216,913,4.066666666666666,5.0,4.9111111111111105,0.21474603476942902,4.933333333333334,5.0,5.0,58.62,14.8,10.3,10.91,13.5,7.79,17.5,11.67,19,10th and 11th grade,95.42,90.9,40.74,3.1,2.074713933618275
76381667,76382386,0.7534246575342466,0.7956204379562044,4.889296636085627,4.8945454545454545,859,3.8,5.0,4.889296636085627,0.2533719885986237,4.866666666666666,5.0,5.0,64.71,11.9,8.0,11.19,11.0,7.66,7.375,8.96,22,7th and 8th grade,101.54,98.15,41.31,2.6,3.0124066328830894
76380607,76382427,0.45394736842105265,0.48320693391115926,4.9203288490284,4.864734299516908,9029,3.066666666666667,5.0,4.9203288490284,0.21825117175154501,4.933333333333334,5.0,5.0,11.78,12.1,13.8,31.69,29.6,9.37,15.25,7.28,117,13th and 14th grade,65.86,62.77,7.3,4.9,8.867610487625988
76385151,76385493,0.7333333333333333,0.7950310559006211,4.952083333333334,4.933333333333334,883,4.4,5.0,4.952083333333334,0.1050586806926914,4.983333333333333,5.0,5.0,61.29,11.5,11.3,8.36,13.1,7.23,19.0,12.68,17,11th and 12th grade,95.61,94.51,43.49,2.6,-0.05223504389257716
76382456,76383719,0.7415730337078652,0.8454106280193237,4.942857142857144,4.934343434343435,1221,3.8,5.0,4.942857142857143,0.1937059510310735,5.0,5.0,5.0,54.15,14.6,12.0,10.68,14.7,7.85,22.666666666666668,12.72,26,14th and 15th grade,90.93,86.32,40.06,3.3,2.574436017746793
76383416,76383740,0.75,0.821256038647343,4.971372549019608,4.958169934640522,1357,4.6,5.0,4.971372549019608,0.07151999422008551,5.0,5.0,5.0,50.2,13.3,13.5,13.07,19.6,7.17,20.0,13.67,24,13th and 14th grade,86.95,83.64,35.17,3.3,0.14692441679424117
76381701,76382431,0.7674418604651163,0.821656050955414,4.917829457364342,4.906060606060608,856,3.333333333333333,5.0,4.917829457364342,0.20307907649834242,4.933333333333334,5.0,5.0,77.06,8.8,7.4,6.21,9.1,8.55,14.0,9.34,18,8th and 9th grade,108.95,105.07,49.08,2.0,3.2369468707459923
76383035,76383754,0.7317073170731707,0.8092485549132948,4.930000000000001,4.905555555555556,931,3.6,5.0,4.93,0.23276461303077214,4.933333333333334,5.0,5.0,64.14,10.9,10.3,7.72,11.9,7.94,14.25,11.24,23,7th and 8th grade,98.46,96.06,45.55,2.6,1.1560397338303359
76383892,76385502,0.7,0.7741935483870968,4.8950000000000005,4.886904761904761,899,3.6666666666666665,5.0,4.8950000000000005,0.2987210391975418,4.933333333333334,5.0,5.0,66.17,8.8,9.5,8.82,12.4,8.13,11.0,10.33,23,8th and 9th grade,100.5,98.65,43.93,2.4,2.0002679712176628
76382019,76382608,0.7,0.7785714285714286,4.923547400611621,4.906666666666668,1577,3.333333333333333,5.0,4.923547400611621,0.21376212413438922,4.933333333333334,5.0,5.0,65.42,10.0,7.7,8.81,9.4,7.28,7.0,7.43,24,7th and 8th grade,102.25,101.95,45.52,2.3,2.8193816920437964
76383668,76383803,0.7764705882352941,0.7754010695187166,4.964137931034483,4.941414141414143,955,4.466666666666667,5.0,4.964137931034482,0.08927831198200045,5.0,5.0,5.0,68.3,11.4,8.7,6.27,8.8,7.46,15.0,10.17,21,8th and 9th grade,102.64,100.96,48.93,2.3,2.687247933578668
76384530,76385508,0.7631578947368421,0.7834394904458599,4.943631436314363,4.913793103448277,938,3.066666666666667,5.0,4.943631436314363,0.20385313102776956,5.0,5.0,5.0,64.91,11.4,7.9,9.85,10.9,7.57,6.111111111111111,8.35,22,7th and 8th grade,101.74,96.48,43.62,2.7,-0.3681061123222351
76381276,76382625,0.7183098591549296,0.7666666666666667,4.95072463768116,4.938562091503267,1066,3.8,5.0,4.95072463768116,0.16137579746703515,5.0,5.0,5.0,68.5,10.7,8.6,9.75,12.0,6.85,11.4,9.43,16,8th and 9th grade,102.85,97.72,43.16,2.6,0.2957663227762639
76383738,76383823,0.6885245901639344,0.7735849056603774,4.947967479674797,4.938095238095237,613,3.533333333333333,5.0,4.947967479674797,0.17792065776644272,5.0,5.0,5.0,83.56,7.6,4.9,7.41,7.7,7.44,6.857142857142857,6.38,13,7th and 8th grade,115.48,112.42,47.83,1.4,2.3205326844925764
76383689,76383855,0.7662337662337663,0.8444444444444444,4.90921052631579,4.910734463276836,1054,3.6,5.0,4.90921052631579,0.26141197148670353,4.933333333333334,5.0,5.0,55.34,11.9,9.5,8.99,10.0,7.58,8.142857142857142,8.87,25,9th and 10th grade,94.62,91.6,45.23,3.1,1.9711461586835135
76382065,76382676,0.7534246575342466,0.76,4.946666666666667,4.929696969696971,787,4.2,5.0,4.946666666666667,0.13493771575991245,5.0,5.0,5.0,46.51,14.3,12.9,12.65,16.2,8.45,15.75,13.42,25,12th and 13th grade,85.75,82.96,36.99,3.6,3.705014042501488
76385320,76385519,0.8,0.8206896551724138,4.9406162464986,4.904545454545454,799,3.066666666666667,5.0,4.9406162464986,0.21237000918321078,4.933333333333334,5.0,5.0,66.13,11.8,7.4,7.82,8.1,6.4,7.5,7.79,13,7th and 8th grade,102.97,100.7,47.5,2.4,0.4551296860173437
76381829,76382696,0.7065217391304348,0.7579908675799086,4.92008032128514,4.913846153846154,1269,4.133333333333334,5.0,4.92008032128514,0.19071062479737802,5.0,5.0,5.0,61.97,10.1,9.0,9.74,10.8,7.64,12.0,8.97,30,8th and 9th grade,98.79,96.31,43.35,2.7,3.8765534037685807
76381891,76382769,0.796875,0.8156028368794326,4.920000000000001,4.877124183006536,859,3.2,5.0,4.920000000000001,0.2786024473537474,5.0,5.0,5.0,51.78,12.3,10.9,10.85,13.2,8.31,15.75,10.41,28,10th and 11th grade,91.05,85.71,41.4,3.5,3.365300498253923
76383765,76383881,0.6703296703296703,0.7789473684210526,4.951351351351351,4.9311475409836065,1090,4.333333333333333,5.0,4.951351351351351,0.1035683449599994,4.983333333333333,5.0,5.0,59.43,10.5,10.0,10.44,12.1,8.54,10.8,11.16,36,10th and 11th grade,96.24,96.24,41.75,2.7,2.895987569692572
76385399,76385527,0.8023255813953488,0.837696335078534,4.89,4.890821256038648,1029,3.6666666666666665,5.0,4.89,0.29862648539233383,4.933333333333334,5.0,5.0,77.57,9.9,7.2,6.62,8.7,7.49,8.666666666666666,9.49,22,6th and 7th grade,109.46,104.88,48.58,2.0,2.6635687795546508
76384723,76385530,0.7818181818181819,0.8095238095238095,4.922352941176471,4.908527131782946,565,4.266666666666667,5.0,4.922352941176471,0.18768547151242074,4.933333333333334,5.0,5.0,70.84,9.3,7.7,6.96,7.9,8.59,8.166666666666666,9.23,18,7th and 8th grade,105.19,99.65,48.09,2.5,3.2589870687568503
76380801,76382830,0.7058823529411765,0.7685185185185185,4.966265060240964,4.952222222222222,1361,3.8,5.0,4.966265060240964,0.1279530929680747,5.0,5.0,5.0,53.44,13.6,12.3,11.84,17.3,7.73,15.75,12.55,23,11th and 12th grade,90.22,86.22,37.83,3.2,2.465584361825046
76383199,76383930,0.7288135593220338,0.7615894039735099,4.873623188405796,4.879069767441861,905,3.2666666666666666,5.0,4.873623188405797,0.37137934958482366,5.0,5.0,5.0,59.03,10.6,10.1,11.26,13.5,7.73,11.6,10.46,21,10th and 11th grade,95.83,94.54,40.24,2.8,1.231008662319831
76385338,76385536,0.6621621621621622,0.7096774193548387,4.923636363636365,4.910204081632652,1074,4.133333333333334,5.0,4.923636363636364,0.1595033614506277,4.933333333333334,5.0,5.0,41.29,13.3,12.8,16.53,18.2,8.07,16.5,12.03,24,12th and 13th grade,83.01,79.5,31.18,4.0,2.097119135703065
76381843,76382973,0.7941176470588235,0.8427672955974843,4.965174129353233,4.944444444444445,914,4.466666666666667,5.0,4.965174129353233,0.0845302767587957,5.0,5.0,5.0,62.88,11.4,8.7,9.22,10.7,7.19,10.333333333333334,8.84,17,8th and 9th grade,99.7,96.4,44.49,2.7,1.4505591649325167
76383838,76383944,0.7350427350427351,0.7992700729927007,4.855403348554032,4.848062015503877,1625,3.066666666666667,5.0,4.855403348554034,0.35353541960634605,4.933333333333334,5.0,5.0,53.51,12.7,10.2,9.97,11.4,7.78,10.666666666666666,9.79,40,9th and 10th grade,92.79,91.67,42.94,3.1,4.825685565315766
76383381,76383955,0.7415730337078652,0.7914691943127962,4.96566866267465,4.924242424242426,1101,3.066666666666667,5.0,4.96566866267465,0.1661839376326339,5.0,5.0,5.0,73.71,10.7,8.6,5.87,10.4,7.16,19.0,10.88,17,10th and 11th grade,105.58,101.7,49.0,2.2,-0.09367221418657312
76385226,76385541,0.7142857142857143,0.7251908396946565,4.9515789473684215,4.945333333333334,799,4.466666666666667,5.0,4.9515789473684215,0.1121578275031975,4.933333333333334,5.0,5.0,67.59,11.2,8.9,12.36,14.5,8.25,12.2,10.8,17,8th and 9th grade,101.93,97.19,38.5,2.6,3.733234227788449
76381780,76383057,0.7301587301587301,0.775,4.935483870967742,4.921739130434782,932,4.133333333333334,5.0,4.935483870967742,0.176370310140324,4.933333333333334,5.0,5.0,63.7,10.4,8.4,9.05,9.1,6.9,7.857142857142858,7.9,16,7th and 8th grade,100.52,98.55,45.04,2.6,3.1691283635286878
76383189,76383961,0.8082191780821918,0.8541666666666666,4.95869918699187,4.937853107344633,1408,4.6,5.0,4.95869918699187,0.09104297222008366,5.0,5.0,5.0,62.17,12.1,8.9,9.86,11.7,6.31,10.833333333333334,9.29,23,8th and 9th grade,98.99,96.61,43.2,2.7,0.7848157237336046
76385139,76385542,0.6704545454545454,0.7857142857142857,4.947186147186147,4.9333333333333345,1145,4.133333333333334,5.0,4.947186147186147,0.1511237988493616,5.0,5.0,5.0,63.73,11.7,10.4,10.04,13.6,8.34,15.25,11.99,29,11th and 12th grade,98.05,93.63,41.51,2.7,2.9559381191679153
76380562,76383104,0.7352941176470589,0.7616580310880829,4.94421768707483,4.914666666666667,1050,3.2666666666666666,5.0,4.94421768707483,0.20952969924283765,5.0,5.0,5.0,69.01,10.1,8.4,7.54,9.2,6.9,10.166666666666666,9.11,18,7th and 8th grade,103.36,101.3,46.97,2.3,0.13052390654277257
76383470,76383965,0.8181818181818182,0.8778625954198473,4.954782608695654,4.950617283950617,779,4.466666666666667,5.0,4.954782608695652,0.10751396308354091,5.0,5.0,5.0,64.1,11.5,8.2,10.32,10.8,7.06,6.875,10.08,17,10th and 11th grade,100.93,98.51,43.09,2.6,0.7686296500000012
76381260,76383270,0.6285714285714286,0.726457399103139,4.9341563786008225,4.8939393939393945,1343,4.266666666666667,5.0,4.934156378600823,0.13837934270240013,4.95,5.0,5.0,56.15,11.2,9.2,11.42,11.2,8.04,8.285714285714286,9.44,35,8th and 9th grade,95.44,94.72,40.94,2.9,3.074430151094492
76380844,76383334,0.6698113207547169,0.7680608365019012,4.940264026402639,4.912676056338029,1618,4.0,5.0,4.940264026402641,0.14356890854283086,4.933333333333334,5.0,5.0,48.37,14.6,14.2,11.04,19.3,8.98,20.333333333333332,15.17,40,14th and 15th grade,85.12,79.63,37.91,3.5,3.6281252927692718
76385118,76385549,0.8208955223880597,0.8857142857142857,4.943010752688172,4.927272727272729,769,3.8666666666666663,5.0,4.943010752688172,0.14032567046406635,4.983333333333333,5.0,5.0,71.24,10.7,7.5,8.18,9.0,6.7,12.2,9.13,16,8th and 9th grade,105.6,102.74,46.25,2.2,1.0890955190979907
76380912,76383339,0.6195652173913043,0.6102564102564103,4.943977591036416,4.922807017543861,2070,4.333333333333333,5.0,4.943977591036414,0.11399975208494707,4.933333333333334,5.0,5.0,44.03,12.7,11.8,13.11,15.8,6.99,13.2,9.35,27,12th and 13th grade,85.77,83.13,37.86,3.8,2.843424194905899
76384278,76385594,0.7037037037037037,0.7535211267605634,4.8940809968847345,4.91812865497076,859,3.8,5.0,4.8940809968847345,0.2598750831843358,4.9,5.0,5.0,64.1,10.3,8.2,10.5,10.4,8.7,6.5,8.81,23,8th and 9th grade,100.93,98.72,42.85,2.6,3.915363707242401
76383537,76383985,0.7466666666666667,0.8125,4.9172161172161175,4.944047619047619,1383,4.0,5.0,4.9172161172161175,0.23206682110850116,5.0,5.0,5.0,61.63,10.6,7.1,10.24,9.0,6.26,4.75,5.56,21,8th and 9th grade,100.95,95.22,43.3,2.5,1.9625052754647339
76385098,76385628,0.7534246575342466,0.8275862068965517,4.9364583333333325,4.915151515151516,1335,4.133333333333334,5.0,4.936458333333333,0.16291457976782164,5.0,5.0,5.0,56.59,12.2,11.1,9.29,12.6,6.84,14.75,11.46,24,11th and 12th grade,93.38,90.66,43.25,3.0,0.7971365520791833
76384287,76385632,0.4430379746835443,0.910828025477707,4.932750582750582,4.939047619047618,5511,4.333333333333333,5.0,4.932750582750583,0.043981727302258605,4.933333333333334,4.933333333333334,4.933333333333334,-95.63,16.7,77.8,13.78,118.6,15.2,22.0,83.3,34,77th and 78th grade,-69.6,-69.05,-26.53,2.0,-3.527967457772101
76382104,76383359,0.6302521008403361,0.7178571428571429,4.959535655058044,4.9333333333333345,1563,3.8666666666666663,5.0,4.959535655058042,0.12599632772173802,5.0,5.0,5.0,62.88,11.6,8.7,9.22,9.6,7.82,11.333333333333334,9.1,41,8th and 9th grade,99.7,96.92,44.53,2.7,4.125937675727666
76383806,76384014,0.4727272727272727,0.3743961352657005,4.841290322580646,4.819658119658121,7080,2.8666666666666667,5.0,4.841290322580645,0.3094007126970762,4.933333333333334,4.933333333333334,5.0,-53.98,10.9,22.5,41.54,48.8,8.34,9.0,5.36,71,8th and 9th grade,19.8,11.05,-10.02,8.5,6.876479779244502
76384235,76385656,0.8166666666666667,0.823076923076923,4.9563862928348925,4.946938775510204,826,4.6,5.0,4.95638629283489,0.07951190862214721,4.933333333333334,5.0,5.0,49.86,13.6,11.6,12.01,14.8,7.04,10.5,11.02,17,11th and 12th grade,89.11,82.8,38.78,3.7,1.5351531038921031
76384397,76385670,0.7384615384615385,0.7697841726618705,4.91588785046729,4.908333333333334,705,3.066666666666667,5.0,4.91588785046729,0.2359816682600096,4.933333333333334,5.0,5.0,87.01,7.9,3.5,5.19,4.9,6.5,4.2727272727272725,4.2,11,4th and 5th grade,118.95,116.55,51.7,0.8,0.8146765721926279
76382075,76383557,0.7303370786516854,0.8714859437751004,4.939784946236558,4.911794871794872,1364,4.133333333333334,5.0,4.93978494623656,0.13882453954188562,4.933333333333334,5.0,5.0,69.31,9.9,8.3,7.49,9.4,7.15,11.8,8.83,26,8th and 9th grade,103.66,103.31,47.15,2.2,3.0300872352142694
76382178,76383650,0.6233766233766234,0.6401673640167364,4.957298474945534,4.938888888888889,1204,4.6,5.0,4.957298474945534,0.09926801937621609,5.0,5.0,5.0,71.65,10.5,7.4,7.02,10.3,8.12,11.6,8.22,20,7th and 8th grade,106.01,100.35,48.27,2.4,2.068058928872503
76385291,76385673,0.7924528301886793,0.7714285714285715,4.941563786008231,4.9111111111111105,582,4.133333333333334,5.0,4.94156378600823,0.15194494564636504,5.0,5.0,5.0,62.51,10.7,10.9,7.61,13.2,8.31,14.25,12.16,15,10th and 11th grade,96.83,92.16,45.19,2.8,2.728734285499936
76381069,76383663,0.6759259259259259,0.6947791164658634,4.8963391136801535,4.8894977168949785,1496,3.8666666666666663,5.0,4.8963391136801535,0.23853159888369,4.933333333333334,5.0,5.0,56.25,9.6,9.1,13.16,12.6,8.03,7.857142857142858,8.49,34,9th and 10th grade,95.54,92.99,38.04,3.0,4.2829347675137015
76383791,76384034,0.7710843373493976,0.8,4.943478260869566,4.928125000000001,1149,4.333333333333333,5.0,4.943478260869566,0.12469664934683718,4.933333333333334,5.0,5.0,76.25,9.3,7.7,5.4,8.1,6.91,11.4,9.55,18,7th and 8th grade,108.13,105.26,50.22,2.0,2.6957260271676597
76384189,76385755,0.6739130434782609,0.7391304347826086,4.922549019607843,4.8903225806451625,498,4.133333333333334,5.0,4.922549019607843,0.163143264406659,4.933333333333334,5.0,5.0,62.07,10.4,9.0,7.54,9.2,8.64,10.4,8.4,13,8th and 9th grade,98.89,96.49,47.04,2.7,3.274700039999119
76382968,76384045,0.7454545454545455,0.7564102564102564,4.923163841807911,4.905691056910569,516,3.2666666666666666,5.0,4.923163841807909,0.2475685327922991,4.933333333333334,5.0,5.0,64.71,11.6,8.0,13.16,13.4,8.8,8.7,7.6,13,7th and 8th grade,101.54,97.97,38.09,2.6,3.2339330492476908
76381810,76383698,0.7972972972972973,0.8737373737373737,4.9005780346820815,4.898305084745763,1160,2.933333333333333,5.0,4.900578034682081,0.29793711621884295,5.0,5.0,5.0,69.86,10.6,10.1,11.32,16.4,6.99,13.75,12.58,14,10th and 11th grade,101.71,98.2,38.6,2.3,0.5818657061694701
76383253,76384048,0.4666666666666667,0.4652128764278297,4.900595238095237,4.906547619047621,7568,3.933333333333333,5.0,4.900595238095238,0.18527018787977415,4.866666666666666,5.0,5.0,-23.86,17.3,21.3,32.37,37.3,9.12,10.333333333333334,11.66,112,9th and 10th grade,37.56,35.11,5.56,7.5,8.769683198827916
76385130,76385764,0.7377049180327869,0.7884615384615384,4.9471544715447155,4.912592592592593,610,3.066666666666667,5.0,4.947154471544716,0.2511195107092778,5.0,5.0,5.0,71.14,9.3,7.6,9.16,10.3,6.96,8.5,7.98,12,7th and 8th grade,105.5,105.55,44.55,2.0,1.1812452433766518
76383683,76384081,0.7954545454545454,0.8349514563106796,4.967441860465117,4.937142857142859,1193,3.733333333333333,5.0,4.967441860465116,0.12210225140466928,5.0,5.0,5.0,55.84,10.9,9.3,9.27,9.5,7.01,8.0,8.36,27,9th and 10th grade,95.13,94.26,44.37,2.9,2.42200017162222
76381541,76383769,0.7313432835820896,0.777027027027027,4.909565217391305,4.8979591836734695,874,3.2666666666666666,5.0,4.909565217391305,0.29187930856922095,4.966666666666667,5.0,5.0,47.83,16.5,12.4,11.9,14.7,7.84,15.0,13.89,20,14th and 15th grade,87.07,81.15,38.74,3.8,3.1204810534954586
76383755,76384101,0.7758620689655172,0.7659574468085106,4.970370370370371,4.964444444444444,567,4.6,5.0,4.970370370370371,0.07191291792202821,5.0,5.0,5.0,61.67,10.8,9.1,11.31,12.4,8.21,10.8,10.31,18,10th and 11th grade,98.48,97.46,40.62,2.6,3.2542215924116693
76385372,76385796,0.7142857142857143,0.7688442211055276,4.962091503267973,4.940952380952383,1117,3.6666666666666665,5.0,4.962091503267974,0.12588445691506922,5.0,5.0,5.0,82.95,7.4,5.1,7.65,7.9,7.85,4.666666666666667,6.73,18,7th and 8th grade,114.87,110.7,47.76,1.6,3.14650571564857
