QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382640,76383361,0.0,0.0,,NaN,2677,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384683,76385208,0.16,0.23880597014925373,4.9875,4.983333333333333,394,4.933333333333334,5.0,4.987500000000001,0.026020824993326568,5.0,5.0,5.0,23.77,0.0,21.6,12.61,32.9,13.69,32.0,20.5,9,12th and 13th grade,62.9,63.07,30.25,3.8,4.147475366070921
76385164,76385211,0.0,0.0,,NaN,2677,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381785,76381889,0.656,0.6055900621118012,4.93162393162393,4.897560975609757,1751,2.533333333333333,5.0,4.931623931623932,0.20956456252435388,4.933333333333334,5.0,5.0,69.07,8.7,6.3,10.13,12.1,8.55,7.2857142857142865,6.24,33,8th and 9th grade,105.93,103.11,43.64,2.0,5.181868794028906
76381436,76381929,0.7222222222222222,0.5537313432835821,4.964061096136568,4.971794871794872,7016,4.733333333333333,5.0,4.964061096136568,0.07946988847054876,5.0,5.0,5.0,38.86,13.6,20.0,7.79,27.5,2.63,11.0,19.63,8,19th and 20th grade,73.06,68.16,37.72,3.2,-8.043585178469769
76385016,76385223,0.6046511627906976,0.38035714285714284,4.958059467918623,4.912820512820513,5765,4.066666666666666,5.0,4.958059467918623,0.10513171116790572,4.933333333333334,5.0,5.0,-18.87,15.1,38.0,16.15,63.6,9.19,12.4,36.41,21,37th and 38th grade,20.06,17.6,10.08,4.2,4.731888297047419
76381457,76381967,0.603448275862069,0.550561797752809,4.653061224489796,4.750476190476191,1028,3.4,5.0,4.653061224489796,0.5336698924191725,4.4,4.933333333333334,5.0,4.17,14.9,16.7,31.84,35.3,12.22,15.125,12.67,20,12th and 13th grade,58.21,51.61,6.84,6.3,8.586698426554761
76383196,76383405,0.5333333333333333,0.47368421052631576,4.733333333333333,4.716666666666667,2669,3.8666666666666663,5.0,4.733333333333333,0.348541936474625,4.666666666666667,4.866666666666666,5.0,-87.92,0.0,27.3,59.57,79.6,35.56,8.5,8.51,7,8th and 9th grade,-4.31,-13.77,-40.29,10.5,5.45034961379822
76384931,76385224,0.2857142857142857,0.25,4.766666666666667,4.766666666666667,60,4.733333333333333,4.8,4.766666666666667,0.033333333333333215,4.75,4.766666666666667,4.783333333333333,-50.02,0.0,21.0,36.32,61.7,35.37,2.5,14.53,1,20th and 21st grade,23.78,16.94,-9.33,4.5,-1.374990572183993
76381864,76382001,0.3442622950819672,0.3770491803278688,4.7550724637681165,4.796825396825397,2967,3.6,5.0,4.7550724637681165,0.4452767359301365,4.866666666666666,4.933333333333334,5.0,3.66,16.2,16.9,28.07,35.0,16.02,17.125,9.71,11,16th and 17th grade,57.7,55.26,13.04,6.0,6.750600919472861
76381890,76382014,0.56,0.4864864864864865,4.87037037037037,4.885714285714286,210,4.333333333333333,5.0,4.87037037037037,0.17981090509538306,4.75,5.0,5.0,87.72,7.8,3.3,8.2,12.6,12.86,5.0,5.08,1,12th and 13th grade,119.66,117.08,46.42,0.7,3.730893607142855
76385216,76385238,0.8888888888888888,0.996977329974811,4.954724608388075,4.960416666666666,10491,4.466666666666667,5.0,4.954724608388076,0.12551839040566454,5.0,5.0,5.0,70.73,12.8,7.7,6.03,7.4,0.95,6.0,7.04,8,7th and 8th grade,105.09,103.06,49.67,2.2,-4.000208012324393
76381693,76382030,0.543859649122807,0.5725646123260437,4.958101851851852,4.879569892473119,2728,4.333333333333333,5.0,4.958101851851852,0.10695321232296047,5.0,5.0,5.0,74.08,8.5,6.4,8.58,11.0,5.68,3.615384615384615,5.83,17,5th and 6th grade,108.46,105.25,46.03,2.0,0.3327367318389509
76383130,76383421,0.5492424242424242,0.6008010680907877,4.812148148148148,4.845977011494251,10218,2.8,5.0,4.812148148148149,0.343130940385237,4.733333333333333,5.0,5.0,1.19,13.7,15.8,30.84,30.7,9.16,8.666666666666666,8.68,126,8th and 9th grade,57.72,54.29,8.91,5.9,10.64765897991293
76384846,76385239,0.5087719298245614,0.3972602739726027,4.862068965517241,4.857471264367818,1395,3.2666666666666666,5.0,4.862068965517241,0.3690854533466606,4.933333333333334,5.0,5.0,20.65,11.5,12.5,22.12,25.1,10.34,13.6,7.09,29,12th and 13th grade,72.27,69.58,22.87,4.3,6.140102610599566
76381953,76382049,0.3793103448275862,0.1478494623655914,4.945454545454545,4.945454545454546,1876,4.733333333333333,5.0,4.945454545454545,0.0673791132590899,4.933333333333334,4.933333333333334,5.0,14.64,18.5,31.3,-0.62,38.1,8.82,14.75,32.65,7,18th and 19th grade,46.22,47.96,40.98,2.5,1.8542700090667985
76380645,76382058,1.0,1.0,5.0,5.0,2728,5.0,5.0,5.0,0.0,5.0,5.0,5.0,83.32,0.0,2.9,-2.01,-1.1,0.25,2.5,2.0,0,2nd and 3rd grade,117.74,114.62,60.47,-0.7,-0.5977764607716107
76381970,76382106,0.6176470588235294,0.6727574750830565,4.883292181069958,4.926984126984127,7664,3.6,5.0,4.883292181069959,0.3309347835359008,4.933333333333334,5.0,5.0,67.96,9.2,6.7,12.86,13.8,1.14,7.2857142857142865,4.84,14,6th and 7th grade,104.8,99.98,39.22,2.3,1.0196591650446232
76382470,76383422,0.6896551724137931,0.5892090741876149,4.96108220603538,4.916666666666667,9140,4.4,5.0,4.96108220603538,0.07278566865310636,4.933333333333334,5.0,5.0,67.76,11.3,6.8,6.66,5.9,0.74,6.777777777777778,5.0,11,6th and 7th grade,104.6,100.78,49.47,2.3,-5.647479741351249
76385202,76385273,0.7755102040816326,0.8052973977695167,4.906597422581266,4.915789473684211,11225,4.333333333333333,5.0,4.9065974225812665,0.2099302902303426,5.0,5.0,5.0,65.73,12.9,7.6,7.01,6.8,0.84,7.857142857142858,5.74,15,7th and 8th grade,102.56,99.35,48.67,2.5,-1.457714620430039
76381948,76382120,0.0,0.0,,NaN,2319,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381936,76382142,0.5797101449275363,0.5864661654135338,4.775213675213676,4.796666666666668,1672,3.4,5.0,4.775213675213676,0.45892342425360905,4.933333333333334,5.0,5.0,11.48,12.3,13.9,27.4,28.9,11.48,7.222222222222221,9.14,35,13th and 14th grade,65.56,57.72,14.33,5.3,7.095888157142856
76383358,76383463,0.5588235294117647,0.47560975609756095,4.947008547008546,4.940350877192982,433,4.533333333333333,5.0,4.947008547008547,0.08564085504188275,4.933333333333334,4.933333333333334,5.0,20.73,0.0,29.0,2.75,36.9,12.62,49.5,31.07,8,12th and 13th grade,52.34,49.6,37.39,2.8,5.120600499684565
76384747,76385292,0.0,0.0,,NaN,2319,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384972,76385313,0.0,0.0,,NaN,2111,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382116,76382155,0.0,0.0,,NaN,2111,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383388,76383465,0.0,0.0,,NaN,2111,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385055,76385319,0.6521739130434783,0.804016620498615,4.942980189491817,4.897777777777779,8570,3.8666666666666663,5.0,4.942980189491818,0.11060504776449925,4.933333333333334,5.0,5.0,66.54,7.5,7.3,8.45,8.2,1.1,5.888888888888889,5.36,25,7th and 8th grade,103.38,102.26,46.02,2.2,-0.6872866536621136
76383411,76383481,0.8260869565217391,0.816933638443936,4.826517273576097,4.870175438596491,3123,3.8666666666666663,5.0,4.826517273576098,0.37569345708687674,4.933333333333334,5.0,5.0,64.98,10.6,5.8,9.33,13.3,0.69,4.833333333333333,2.88,5,5th and 6th grade,104.31,101.87,43.02,1.1,-0.6558770268009679
76381116,76382168,0.55,0.5068587105624143,4.94912043301759,4.877441077441079,7498,2.7333333333333334,5.0,4.949120433017592,0.175949153808932,5.0,5.0,5.0,83.09,10.0,7.1,3.02,8.8,5.9,7.428571428571429,9.23,46,5th and 6th grade,112.5,108.82,53.59,1.6,3.3478045548502635
76385032,76385330,0.7380952380952381,0.708018154311649,4.937606837606838,4.926881720430107,3262,3.533333333333333,5.0,4.937606837606838,0.2339648946296412,4.933333333333334,5.0,5.0,83.66,8.1,4.8,4.16,4.4,1.0,7.0,5.39,9,4th and 5th grade,115.58,114.77,53.29,1.2,-1.4276849026461642
76384401,76385345,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383425,76383491,0.9285714285714286,0.9473684210526315,4.970370370370371,4.958974358974359,2542,4.8,5.0,4.970370370370371,0.0637209279040195,5.0,5.0,5.0,87.21,0.0,3.5,2.0,1.9,7.43,4.5,5.91,4,1st and 2nd grade,119.15,115.36,56.65,0.9,0.08129543417951979
76381858,76382169,0.25,0.19607843137254902,4.993333333333334,4.986666666666666,315,4.933333333333334,5.0,4.993333333333334,0.019999999999999928,5.0,5.0,5.0,82.34,7.8,5.3,-3.32,9.3,12.42,7.666666666666666,6.65,6,7th and 8th grade,114.25,114.26,65.82,1.3,1.0558155777777785
76385289,76385350,0.5172413793103449,0.6493943472409152,4.974991364421417,4.921481481481482,9021,3.933333333333333,5.0,4.974991364421417,0.07508822241817882,5.0,5.0,5.0,62.38,11.2,8.9,10.21,11.6,1.45,6.333333333333333,7.17,35,8th and 9th grade,99.19,92.95,42.67,3.0,0.8029486914427455
76382755,76383517,0.625,0.625,5.0,5.0,11948,5.0,5.0,5.0,0.0,5.0,5.0,5.0,63.36,11.2,6.4,15.15,11.4,0.43,4.6923076923076925,3.25,3,10th and 11th grade,102.68,97.6,34.2,2.0,-3.739625032135784
76383286,76383533,0.7012987012987013,0.7192982456140351,4.9073170731707325,4.8999999999999995,773,4.133333333333334,5.0,4.9073170731707325,0.16188459791419368,4.866666666666666,5.0,5.0,40.95,11.2,10.9,16.75,18.1,11.36,8.142857142857142,10.47,27,10th and 11th grade,85.17,79.41,32.61,4.0,4.664091317813591
76385245,76385381,0.75,0.7777777777777778,4.94920634920635,4.955555555555557,2789,4.733333333333333,5.0,4.94920634920635,0.07671775221329882,4.933333333333334,5.0,5.0,89.95,6.0,2.4,3.19,14.2,10.99,4.0,4.2,5,3rd and 4th grade,121.9,121.63,53.68,-0.4,5.9779550238340065
76383155,76383536,0.6774193548387096,0.6609442060085837,4.862337662337663,4.873809523809523,3569,3.066666666666667,5.0,4.862337662337663,0.27028661231202805,4.866666666666666,5.0,5.0,30.33,9.8,10.8,22.63,21.8,6.85,3.375,4.45,32,10th and 11th grade,79.5,75.58,21.47,3.5,5.233382695393619
76382044,76382185,0.68,0.5318302387267905,4.968246051537822,4.929411764705883,7990,3.933333333333333,5.0,4.968246051537823,0.08668808084159235,4.933333333333334,5.0,5.0,-38.68,12.0,20.8,38.13,33.4,1.04,8.5,3.66,13,20th and 21st grade,30.17,24.33,-3.95,7.9,-6.7259612333333365
76384865,76385382,0.0,0.0,,NaN,2000,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383514,76383541,0.5,0.5454545454545454,4.8,4.88,2061,4.4,5.0,4.8,0.28284271247461884,4.550000000000001,5.0,5.0,-447.64,0.0,76.4,3914.55,3200.2,51.16,2.5,54.53,6,-1th and 0th grade,-258.23,-273.81,-6495.39,27.3,-0.3824451672060669
76382000,76382205,0.4827586206896552,0.9179970972423802,4.639736495388669,4.654761904761905,7632,2.333333333333333,5.0,4.639736495388669,0.8210035532116391,4.933333333333334,5.0,5.0,86.71,9.0,3.7,6.47,4.6,1.01,4.9,4.18,21,4th and 5th grade,118.64,113.62,49.51,1.1,-1.52759828398563
76378414,76383565,0.0,0.0,,NaN,2000,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385364,76385392,0.5324675324675324,0.43609022556390975,4.899616858237549,4.869918699186992,3231,3.8,5.0,4.8996168582375486,0.23486058759062067,4.933333333333334,5.0,5.0,-5.65,11.9,16.4,38.48,37.7,7.54,6.777777777777778,6.26,37,37th and 38th grade,53.35,50.65,-4.35,5.9,5.413348479626709
76382135,76382208,0.5319148936170213,0.5053763440860215,4.839716312056738,4.8853333333333335,618,3.533333333333333,5.0,4.839716312056738,0.41088259370477953,4.933333333333334,5.0,5.0,71.0,8.8,5.5,10.0,10.7,10.39,4.875,4.66,10,4th and 5th grade,107.86,106.42,43.5,1.5,3.7558647355065196
76383277,76383567,0.5735294117647058,0.512,4.907291666666667,4.897435897435898,986,4.266666666666667,5.0,4.907291666666667,0.15348596909272633,4.85,5.0,5.0,22.71,11.2,13.7,22.38,27.0,12.44,10.25,11.33,24,10th and 11th grade,71.85,68.98,22.72,4.9,6.233594434691231
76383962,76385414,0.0,0.0,,NaN,2009,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383234,76383601,0.5581395348837209,0.49193548387096775,4.901639344262295,4.930555555555555,1245,4.666666666666667,5.0,4.901639344262295,0.1142690764818162,4.866666666666666,4.933333333333334,5.0,17.2,14.2,13.8,26.55,29.4,9.58,10.428571428571429,8.12,20,13th and 14th grade,68.8,65.76,16.31,5.0,25.83655670762601
76382016,76382233,0.17073170731707318,0.26440677966101694,4.952564102564103,4.895238095238095,6737,4.466666666666667,5.0,4.952564102564103,0.06405553830643658,4.933333333333334,4.933333333333334,5.0,-17.9,22.0,29.3,41.78,61.3,7.5,36.5,23.1,22,21st and 22nd grade,31.05,29.97,-21.24,5.8,6.515614011951328
76385383,76385418,0.3617021276595745,0.38130563798219586,4.844876783398185,4.807843137254903,5448,2.6666666666666665,5.0,4.844876783398184,0.4910358523946171,4.933333333333334,5.0,5.0,51.99,12.8,10.8,11.72,24.2,5.81,12.2,7.99,8,12th and 13th grade,91.26,90.11,40.02,3.2,1.2719345416864476
76383593,76383613,0.6829268292682927,0.7457627118644068,4.816666666666667,4.807142857142857,752,2.933333333333333,5.0,4.816666666666666,0.42749564354800773,4.866666666666666,5.0,5.0,73.71,7.6,8.6,8.77,15.0,7.54,13.0,9.82,12,8th and 9th grade,105.58,100.42,44.17,2.3,1.9695937255169378
76383571,76383624,0.10666666666666667,0.042328042328042326,4.908333333333333,4.908333333333333,1146,4.4,5.0,4.908333333333333,0.19418633662885063,4.933333333333334,5.0,5.0,108.13,4.9,1.6,0.51,5.1,11.34,7.5,5.56,4,4th and 5th grade,132.66,127.78,59.58,0.2,9.796180331677615
76382036,76382266,0.5,0.42857142857142855,4.937777777777778,4.954385964912281,2524,4.666666666666667,5.0,4.937777777777779,0.11708390997617321,5.0,5.0,5.0,48.97,8.8,7.8,14.43,17.0,10.12,3.1818181818181817,2.86,6,2nd and 3rd grade,93.23,92.01,33.79,1.5,6.088118500525088
76385267,76385442,0.6666666666666666,0.5950804162724692,4.94266030736619,4.943137254901961,7249,3.933333333333333,5.0,4.942660307366189,0.1977025505485128,5.0,5.0,5.0,52.05,10.4,8.7,11.87,13.7,0.96,7.857142857142858,4.49,16,8th and 9th grade,93.82,88.39,40.71,3.2,-0.11185439361886473
76381732,76382299,0.5232558139534884,0.5482233502538071,4.896913580246916,4.822222222222223,1557,3.6666666666666665,5.0,4.896913580246913,0.23629239389426973,4.933333333333334,5.0,5.0,2.92,19.7,21.3,18.4,29.1,11.61,38.5,18.12,40,19th and 20th grade,51.96,46.21,24.58,5.9,6.808449884666867
76383521,76383631,0.25,0.22748815165876776,4.911111111111111,4.911111111111111,6030,4.733333333333333,5.0,4.911111111111111,0.12570787221094176,4.733333333333333,5.0,5.0,-28.6,14.5,19.0,46.47,56.8,0.85,7.6,3.11,5,18th and 19th grade,37.8,30.77,-18.33,6.9,143.72452574417602
76383630,76383660,0.625,0.9798219584569733,4.84692105794468,4.601481481481482,8676,2.6,5.0,4.84692105794468,0.5226884535647758,5.0,5.0,5.0,78.96,4.5,4.6,3.74,2.2,0.8,6.714285714285714,3.98,17,4th and 5th grade,113.35,113.34,53.81,1.0,-2.133595804252627
76385395,76385443,0.5454545454545454,0.546875,4.880952380952381,4.914814814814816,851,3.8666666666666663,5.0,4.880952380952382,0.24762820495887888,4.933333333333334,5.0,5.0,19.33,8.5,13.0,22.01,23.3,11.38,5.333333333333333,7.1,19,12th and 13th grade,70.95,64.69,23.58,4.9,4.244745676247234
76383595,76383682,0.46875,0.7445589919816724,4.999641025641026,4.9688888888888885,8464,4.733333333333333,5.0,4.999641025641025,0.008465577901388114,5.0,5.0,5.0,87.72,8.2,3.3,1.82,0.7,0.62,5.5,3.72,10,0th and 1st grade,119.66,119.13,57.07,0.5,-2.839758925227189
76382170,76382315,0.3,0.2857142857142857,4.933333333333334,4.911111111111111,1783,4.733333333333333,5.0,4.933333333333334,0.11547005383792512,4.933333333333334,5.0,5.0,14.63,0.0,12.7,28.47,28.7,18.41,4.75,5.73,6,12th and 13th grade,68.72,65.85,10.65,3.8,3.8658936716347467
76384888,76385463,0.6578947368421053,0.6610169491525424,4.981196581196582,4.978666666666666,5729,4.8,5.0,4.98119658119658,0.05218576930760263,5.0,5.0,5.0,38.18,8.8,9.9,20.08,20.8,0.89,4.545454545454546,3.47,10,20th and 21st grade,84.88,78.38,26.0,3.5,-0.10049768253528413
76383370,76383691,0.7291666666666666,0.7288135593220338,4.9758985200845665,4.933333333333334,5081,3.2666666666666666,5.0,4.975898520084567,0.08805467923556108,5.0,5.0,5.0,28.6,12.1,11.5,21.08,22.3,0.97,7.0,3.87,8,11th and 12th grade,77.76,74.18,24.98,4.0,9.755673290778974
76381667,76382386,0.574468085106383,0.5404040404040404,4.864797507788163,4.860493827160493,1207,3.733333333333333,5.0,4.864797507788162,0.3020811089427502,4.866666666666666,5.0,5.0,39.03,11.4,11.6,17.97,21.5,10.12,10.666666666666666,8.73,24,11th and 12th grade,83.23,81.8,29.88,3.9,5.825648799853402
76380607,76382427,0.4,0.346336822074215,4.913369963369964,4.863333333333333,9614,3.066666666666667,5.0,4.913369963369964,0.22326142547226083,4.933333333333334,5.0,5.0,-18.82,10.1,17.3,38.15,35.7,9.6,15.25,5.93,122,9th and 10th grade,45.13,36.61,-5.88,5.9,7.814537819601414
76385151,76385493,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382456,76383719,0.6190476190476191,0.6602739726027397,4.836237897648686,4.82051282051282,2579,3.8,5.0,4.836237897648686,0.3264233302372803,4.866666666666666,5.0,5.0,9.45,13.2,14.7,39.83,42.3,5.11,8.25,5.08,5,14th and 15th grade,63.52,56.93,-6.14,5.7,-19.838659818319815
76383416,76383740,0.29411764705882354,0.23809523809523808,4.906666666666667,4.906666666666667,309,4.733333333333333,5.0,4.906666666666667,0.0997775303139718,4.866666666666666,4.933333333333334,5.0,-393.49,0.0,70.1,150.0,142.7,31.67,11.5,43.2,13,-1th and 0th grade,-221.33,-237.27,-191.33,28.3,1.5819089999999996
76381701,76382431,0.0,0.0,,NaN,2171,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.6,0.4932249322493225,4.967582417582417,4.968888888888889,5472,4.8,5.0,4.967582417582417,0.05401253852998603,4.933333333333334,5.0,5.0,67.69,7.1,8.9,11.02,19.3,1.51,12.75,8.22,8,8th and 9th grade,102.03,99.12,40.73,2.5,-1.25522877116543
76383892,76385502,0.46296296296296297,0.42783505154639173,4.891566265060241,4.9093333333333335,1223,4.4,5.0,4.891566265060241,0.17765717429783306,4.866666666666666,5.0,5.0,75.37,6.8,3.9,6.98,7.7,7.67,2.1052631578947367,3.41,20,6th and 7th grade,112.25,107.13,44.69,-0.6,1.3157622471486086
76382019,76382608,0.6666666666666666,0.736953455571227,4.981116427432217,4.985185185185185,5915,4.733333333333333,5.0,4.981116427432217,0.06840343586755049,5.0,5.0,5.0,95.61,3.1,4.4,0.87,3.3,0.99,7.333333333333334,7.16,2,0th and 1st grade,122.58,119.71,58.09,0.9,-2.994746930082749
76383668,76383803,0.74,0.726555652936021,4.918616807398472,4.893693693693694,6882,3.933333333333333,5.0,4.918616807398472,0.22644615608867918,5.0,5.0,5.0,68.2,11.2,8.7,11.78,15.9,1.3,12.4,8.08,9,8th and 9th grade,102.54,99.58,39.67,2.4,-1.3561802082749477
76384530,76385508,0.6538461538461539,0.631578947368421,4.930555555555556,4.913725490196079,2363,4.266666666666667,5.0,4.930555555555556,0.1533323268888065,4.933333333333334,5.0,5.0,32.39,0.0,12.1,20.18,25.6,13.08,13.5,9.84,8,13th and 14th grade,79.07,77.96,26.89,4.1,4.133934606308834
76381276,76382625,0.5853658536585366,0.46142208774583965,4.931366120218579,4.891666666666667,6050,3.733333333333333,5.0,4.931366120218579,0.22136303791156164,5.0,5.0,5.0,-114.72,13.3,31.3,60.75,78.0,6.11,7.199999999999999,4.7,20,12th and 13th grade,-23.74,-33.41,-41.68,12.4,1.5781282302723136
76383738,76383823,0.0,0.0,,NaN,2170,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383689,76383855,0.6,0.631578947368421,4.884722222222222,4.923232323232323,487,3.733333333333333,5.0,4.884722222222223,0.30603182578787747,4.933333333333334,5.0,5.0,37.67,9.2,10.1,17.07,16.3,11.67,4.642857142857143,8.15,11,11th and 12th grade,84.37,81.47,31.42,3.3,4.777964473196109
76382065,76382676,0.4418604651162791,0.4117647058823529,4.939047619047618,4.933333333333334,657,4.733333333333333,5.0,4.939047619047619,0.09742256649557654,4.933333333333334,5.0,5.0,50.84,12.2,9.2,15.82,20.7,12.35,10.25,8.69,14,8th and 9th grade,92.6,91.87,34.15,3.0,7.428079556227605
76385320,76385519,0.5802469135802469,0.46533127889060094,4.862472406181014,4.873758865248228,6443,3.2666666666666666,5.0,4.862472406181015,0.2752430095141573,4.866666666666666,5.0,5.0,-14.42,13.9,17.7,31.41,36.1,8.76,8.875,6.48,68,8th and 9th grade,47.05,40.68,7.91,6.8,7.952426582566165
76381829,76382696,0.0,0.0,,NaN,1951,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.5151515151515151,0.4442836468885673,4.833224755700327,4.8235294117647065,6175,3.2,5.0,4.833224755700327,0.42394403419364046,4.866666666666666,5.0,5.0,-37.87,13.7,20.5,28.78,32.2,4.84,7.199999999999999,3.8,17,20th and 21st grade,30.99,23.0,11.47,7.8,6.383316521467075
76383765,76383881,0.6282051282051282,0.6790299572039943,4.961134453781512,4.918367346938776,6623,4.133333333333334,5.0,4.961134453781512,0.12840042132598486,5.0,5.0,5.0,78.69,5.9,6.7,6.44,8.7,1.53,6.222222222222222,7.5,27,6th and 7th grade,110.58,107.6,48.74,1.8,-0.9199279808305731
76385399,76385527,0.5294117647058824,0.3870967741935484,4.966666666666667,4.955555555555556,306,4.733333333333333,5.0,4.966666666666667,0.07934920476158724,5.0,5.0,5.0,24.11,0.0,17.4,26.64,32.7,10.39,24.5,16.0,5,-1th and 0th grade,68.24,64.7,12.27,4.7,1.8269727367465798
76384723,76385530,0.42857142857142855,0.4523809523809524,4.96140350877193,4.977777777777778,483,4.866666666666666,5.0,4.96140350877193,0.05435766099940248,4.933333333333334,5.0,5.0,-230.72,13.0,46.9,80.03,88.3,23.23,6.666666666666667,20.18,13,12th and 13th grade,-105.29,-117.6,-75.58,18.2,7.308469430421237
76380801,76382830,0.628099173553719,0.5212464589235127,4.8742753623188415,4.863157894736842,2872,2.933333333333333,5.0,4.874275362318841,0.3021902039191137,4.933333333333334,5.0,5.0,30.4,14.9,14.9,18.8,25.7,8.36,16.0,11.2,28,14th and 15th grade,74.56,69.85,27.02,4.6,7.701384296261843
76383199,76383930,0.631578947368421,0.7591312931885489,4.939228435197226,4.894444444444445,5994,3.8666666666666663,5.0,4.939228435197226,0.181597957620157,5.0,5.0,5.0,65.42,11.1,7.7,8.11,9.6,1.17,8.0,5.89,20,7th and 8th grade,102.25,97.86,46.79,2.6,-1.1801774949342332
76385338,76385536,0.49047619047619045,0.5804878048780487,4.913538748832867,4.910032362459548,6864,3.933333333333333,5.0,4.913538748832868,0.18672156757822678,4.933333333333334,5.0,5.0,-33.98,13.7,21.0,40.47,37.4,8.48,8.0,10.7,104,7th and 8th grade,32.4,28.03,-7.19,8.0,7.451258622971764
76381843,76382973,0.64,0.6947250280583613,4.971351642434033,4.945833333333334,5767,4.4,5.0,4.971351642434033,0.07108124866496222,5.0,5.0,5.0,43.09,11.5,10.1,13.49,14.0,1.18,5.888888888888889,4.73,13,13th and 14th grade,87.31,84.37,37.8,3.5,-0.6138172479226145
76383838,76383944,0.5921052631578947,0.6178010471204188,4.771751412429379,4.783703703703704,1452,3.466666666666667,5.0,4.771751412429377,0.38212477425657926,4.683333333333334,4.966666666666667,5.0,42.07,10.5,10.4,17.73,20.4,9.69,7.571428571428571,7.62,21,10th and 11th grade,86.29,82.95,30.85,3.7,7.3466153190915975
76383381,76383955,0.15,0.04477611940298507,4.866666666666667,4.866666666666667,443,4.666666666666667,5.0,4.866666666666667,0.144016459964619,4.800000000000001,4.933333333333334,4.966666666666667,84.34,0.0,8.7,-0.98,12.7,10.52,21.75,11.6,3,-1th and 0th grade,111.26,109.09,58.79,1.3,4.362259882103096
76385226,76385541,0.7575757575757576,0.7554969217238346,4.9357392316647255,4.936000000000001,6875,4.533333333333333,5.0,4.9357392316647255,0.11571358038461606,4.933333333333334,5.0,5.0,-259.08,38.5,132.4,15.81,172.7,16.76,20.0,133.64,5,38th and 39th grade,-223.85,-219.44,-74.57,3.8,-0.2831147801741678
76381780,76383057,0.7142857142857143,0.7786333012512031,4.937041615162752,4.927179487179487,6811,4.466666666666667,5.0,4.9370416151627525,0.12057858296468499,4.933333333333334,5.0,5.0,60.01,10.0,7.7,11.06,10.6,1.24,6.0,5.0,33,7th and 8th grade,99.31,96.11,41.84,2.6,1.4031083662648198
76383189,76383961,0.7692307692307693,0.7957575757575758,4.982279766438182,4.965,7751,4.666666666666667,5.0,4.982279766438182,0.0344314956305433,4.933333333333334,5.0,5.0,104.64,4.1,0.9,2.58,2.3,0.62,3.583333333333333,3.65,9,3rd and 4th grade,131.66,127.69,55.85,-0.3,-1.3727189239363415
76385139,76385542,0.46956521739130436,0.5317073170731708,4.822629969418961,4.890123456790125,2147,2.6666666666666665,5.0,4.82262996941896,0.5321255577913347,4.933333333333334,5.0,5.0,4.03,10.4,14.7,40.1,37.5,12.75,4.454545454545454,9.47,67,12th and 13th grade,60.58,52.69,-7.1,5.6,6.2559326382352936
