QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385164,76385211,0.0,0.0,NaN,NaN,2677,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381785,76381889,0.656,0.6055900621118012,4.93162393162393,4.897560975609757,1751,2.533333333333333,5.0,4.931623931623932,0.20956456252435388,4.933333333333334,5.0,5.0,69.07,8.7,6.3,10.13,12.1,8.55,7.2857142857142865,6.24,33,8th and 9th grade,105.93,103.11,43.64,2.0,5.181868794028906
76381436,76381929,0.8064516129032258,0.7180746561886051,4.963520291837665,4.970666666666667,5364,4.733333333333333,5.0,4.963520291837665,0.07994228618250213,5.0,5.0,5.0,49.52,12.0,15.9,8.14,21.5,2.04,6.428571428571429,15.41,6,15th and 16th grade,83.77,81.13,40.31,2.9,-10.831584998864118
76385016,76385223,0.7647058823529411,0.7368421052631579,4.914285714285714,4.907692307692307,246,4.066666666666666,5.0,4.9142857142857155,0.23694962484999488,4.933333333333334,5.0,5.0,71.31,0.0,5.4,8.95,11.1,12.42,4.5,5.75,6,4th and 5th grade,108.17,103.05,44.87,1.7,2.7832655666666657
76381457,76381967,0.5789473684210527,0.5483870967741935,4.407843137254901,4.690909090909091,219,3.4,5.0,4.407843137254902,0.6618975901440673,4.066666666666666,4.866666666666666,5.0,-70.49,0.0,24.7,51.56,53.2,16.11,4.5,8.75,4,24th and 25th grade,8.21,3.85,-27.22,8.9,7.2663331788854535
76383196,76383405,0.0,0.0,NaN,NaN,2508,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384931,76385224,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381864,76382001,0.3442622950819672,0.3770491803278688,4.7550724637681165,4.796825396825397,2967,3.6,5.0,4.7550724637681165,0.4452767359301365,4.866666666666666,4.933333333333334,5.0,3.66,16.2,16.9,28.07,35.0,16.02,17.125,9.71,11,16th and 17th grade,57.7,55.26,13.04,6.0,6.750600919472861
76381890,76382014,0.8333333333333334,0.8333333333333334,4.913333333333333,4.913333333333333,78,4.333333333333333,5.0,4.913333333333333,0.20231987873991367,5.0,5.0,5.0,84.68,0.0,4.4,6.48,6.9,8.18,7.0,8.13,1,6th and 7th grade,116.6,111.77,49.78,1.4,1.051970999999999
76385216,76385238,0.8888888888888888,0.996977329974811,4.954724608388075,4.960416666666666,10491,4.466666666666667,5.0,4.954724608388076,0.12551839040566454,5.0,5.0,5.0,70.73,12.8,7.7,6.03,7.4,0.95,6.0,7.04,8,7th and 8th grade,105.09,103.06,49.67,2.2,-4.000208012324393
76381693,76382030,0.543859649122807,0.5725646123260437,4.958101851851852,4.879569892473119,2728,4.333333333333333,5.0,4.958101851851852,0.10695321232296047,5.0,5.0,5.0,74.08,8.5,6.4,8.58,11.0,5.68,3.615384615384615,5.83,17,5th and 6th grade,108.46,105.25,46.03,2.0,0.3327367318389509
76383130,76383421,0.5492424242424242,0.6008010680907877,4.812148148148148,4.845977011494251,10218,2.8,5.0,4.812148148148149,0.343130940385237,4.733333333333333,5.0,5.0,1.19,13.7,15.8,30.84,30.7,9.16,8.666666666666666,8.68,126,8th and 9th grade,57.72,54.29,8.91,5.9,10.64765897991293
76384846,76385239,0.8461538461538461,0.8846153846153846,4.82608695652174,4.818181818181819,158,3.2666666666666666,5.0,4.826086956521739,0.4830415432808878,4.933333333333334,5.0,5.0,66.74,0.0,7.2,8.4,7.7,7.93,7.75,8.28,4,7th and 8th grade,103.58,102.78,46.25,2.2,0.5533728801551288
76381953,76382049,0.2727272727272727,0.25,4.866666666666667,4.866666666666667,147,4.733333333333333,4.933333333333334,4.866666666666667,0.09428090415820643,4.833333333333334,4.933333333333334,4.933333333333334,4.14,0.0,14.7,20.26,28.5,21.8,7.5,8.2,4,7th and 8th grade,60.68,58.66,25.71,5.1,6.046036585832535
76380645,76382058,1.0,1.0,5.0,5.0,2728,5.0,5.0,5.0,0.0,5.0,5.0,5.0,83.32,0.0,2.9,-2.01,-1.1,0.25,2.5,2.0,0,2nd and 3rd grade,117.74,114.62,60.47,-0.7,-0.5977764607716107
76381970,76382106,0.6176470588235294,0.7304890738813735,4.89696106362773,4.926984126984127,5909,3.6,5.0,4.89696106362773,0.32080976712493653,5.0,5.0,5.0,75.0,8.5,6.1,9.44,9.9,1.28,7.2857142857142865,5.42,14,6th and 7th grade,109.38,105.63,44.4,2.0,1.0069118362401408
76382470,76383422,0.6896551724137931,0.5892090741876149,4.96108220603538,4.916666666666667,9140,4.4,5.0,4.96108220603538,0.07278566865310636,4.933333333333334,5.0,5.0,67.76,11.3,6.8,6.66,5.9,0.74,6.777777777777778,5.0,11,6th and 7th grade,104.6,100.78,49.47,2.3,-5.647479741351249
76385202,76385273,0.7755102040816326,0.8052973977695167,4.906597422581266,4.915789473684211,11225,4.333333333333333,5.0,4.9065974225812665,0.2099302902303426,5.0,5.0,5.0,65.73,12.9,7.6,7.01,6.8,0.84,7.857142857142858,5.74,15,7th and 8th grade,102.56,99.35,48.67,2.5,-1.457714620430039
76381948,76382120,0.0,0.0,NaN,NaN,2319,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381936,76382142,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383358,76383463,0.7272727272727273,0.6944444444444444,4.946666666666667,4.933333333333334,226,4.533333333333333,5.0,4.946666666666667,0.10498677165349084,4.933333333333334,5.0,5.0,52.87,0.0,14.6,5.35,19.3,11.69,24.5,16.29,7,14th and 15th grade,87.14,84.62,46.09,2.9,4.612376110110876
76384747,76385292,0.0,0.0,NaN,NaN,2319,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384972,76385313,0.0,0.0,NaN,NaN,2111,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382116,76382155,0.0,0.0,NaN,NaN,2111,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383388,76383465,0.0,0.0,NaN,NaN,2111,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385055,76385319,0.6521739130434783,0.804016620498615,4.942980189491817,4.897777777777779,8570,3.8666666666666663,5.0,4.942980189491818,0.11060504776449925,4.933333333333334,5.0,5.0,66.54,7.5,7.3,8.45,8.2,1.1,5.888888888888889,5.36,25,7th and 8th grade,103.38,102.26,46.02,2.2,-0.6872866536621136
76383411,76383481,0.8260869565217391,0.8771929824561403,4.865333333333333,4.870175438596491,2059,3.8666666666666663,5.0,4.865333333333334,0.3229466186825906,4.933333333333334,5.0,5.0,80.28,10.2,4.1,7.91,6.6,0.84,5.181818181818182,3.57,5,3rd and 4th grade,114.68,108.56,46.79,1.1,0.1883793887477312
76381116,76382168,0.55,0.5068587105624143,4.94912043301759,4.877441077441079,7498,2.7333333333333334,5.0,4.949120433017592,0.175949153808932,5.0,5.0,5.0,83.09,10.0,7.1,3.02,8.8,5.9,7.428571428571429,9.23,46,5th and 6th grade,112.5,108.82,53.59,1.6,3.3478045548502635
76385032,76385330,0.7380952380952381,0.708018154311649,4.937606837606838,4.926881720430107,3262,3.533333333333333,5.0,4.937606837606838,0.2339648946296412,4.933333333333334,5.0,5.0,83.66,8.1,4.8,4.16,4.4,1.0,7.0,5.39,9,4th and 5th grade,115.58,114.77,53.29,1.2,-1.4276849026461642
76384401,76385345,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383425,76383491,0.9285714285714286,0.9473684210526315,4.970370370370371,4.958974358974359,2542,4.8,5.0,4.970370370370371,0.0637209279040195,5.0,5.0,5.0,87.21,0.0,3.5,2.0,1.9,7.43,4.5,5.91,4,1st and 2nd grade,119.15,115.36,56.65,0.9,0.08129543417951979
76381858,76382169,1.0,1.0,4.933333333333334,4.933333333333334,18,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,36.62,0.0,8.4,-10.61,26.2,19.48,0.0,0.4,1,-1th and 0th grade,85.82,81.24,36.65,-14.2,0.20888065783105336
76385289,76385350,0.5172413793103449,0.6493943472409152,4.974991364421417,4.921481481481482,9021,3.933333333333333,5.0,4.974991364421417,0.07508822241817882,5.0,5.0,5.0,62.38,11.2,8.9,10.21,11.6,1.45,6.333333333333333,7.17,35,8th and 9th grade,99.19,92.95,42.67,3.0,0.8029486914427455
76382755,76383517,0.625,0.625,5.0,5.0,11948,5.0,5.0,5.0,0.0,5.0,5.0,5.0,63.36,11.2,6.4,15.15,11.4,0.43,4.6923076923076925,3.25,3,10th and 11th grade,102.68,97.6,34.2,2.0,-3.739625032135784
76383286,76383533,0.7424242424242424,0.7741935483870968,4.896296296296296,4.891156462585035,611,4.133333333333334,5.0,4.8962962962962955,0.16956330581125323,4.8,5.0,5.0,50.73,10.6,9.2,13.96,12.7,10.18,7.0,10.02,23,9th and 10th grade,92.5,87.68,37.2,3.3,2.8442424402472666
76385245,76385381,0.75,0.7777777777777778,4.94920634920635,4.955555555555557,2789,4.733333333333333,5.0,4.94920634920635,0.07671775221329882,4.933333333333334,5.0,5.0,89.95,6.0,2.4,3.19,14.2,10.99,4.0,4.2,5,3rd and 4th grade,121.9,121.63,53.68,-0.4,5.9779550238340065
76383155,76383536,0.6774193548387096,0.6609442060085837,4.862337662337663,4.873809523809523,3569,3.066666666666667,5.0,4.862337662337663,0.27028661231202805,4.866666666666666,5.0,5.0,30.33,9.8,10.8,22.63,21.8,6.85,3.375,4.45,32,10th and 11th grade,79.5,75.58,21.47,3.5,5.233382695393619
76382044,76382185,0.68,0.5318302387267905,4.968246051537822,4.929411764705883,7990,3.933333333333333,5.0,4.968246051537823,0.08668808084159235,4.933333333333334,5.0,5.0,-38.68,12.0,20.8,38.13,33.4,1.04,8.5,3.66,13,20th and 21st grade,30.17,24.33,-3.95,7.9,-6.7259612333333365
76384865,76385382,0.0,0.0,NaN,NaN,2000,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383514,76383541,0.5,0.5454545454545454,4.8,4.88,2061,4.4,5.0,4.8,0.28284271247461884,4.550000000000001,5.0,5.0,-447.64,0.0,76.4,3914.55,3200.2,51.16,2.5,54.53,6,-1th and 0th grade,-258.23,-273.81,-6495.39,27.3,-0.3824451672060669
76382000,76382205,0.4827586206896552,0.9179970972423802,4.639736495388669,4.654761904761905,7632,2.333333333333333,5.0,4.639736495388669,0.8210035532116391,4.933333333333334,5.0,5.0,86.71,9.0,3.7,6.47,4.6,1.01,4.9,4.18,21,4th and 5th grade,118.64,113.62,49.51,1.1,-1.52759828398563
76378414,76383565,0.0,0.0,NaN,NaN,2000,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385364,76385392,0.6444444444444445,0.7603305785123967,4.895652173913043,4.873563218390805,775,3.8,5.0,4.895652173913044,0.25956194011477046,4.933333333333334,5.0,5.0,64.0,10.0,8.2,13.92,13.8,8.29,8.5,7.73,18,7th and 8th grade,100.83,94.84,37.06,2.9,2.2615843431811875
76382135,76382208,0.5714285714285714,0.625,4.96,4.966666666666667,77,4.933333333333334,5.0,4.96,0.03265986323710893,4.933333333333334,4.933333333333334,5.0,-160.0,0.0,36.3,78.83,83.7,35.37,2.5,14.53,5,35th and 36th grade,-54.23,-66.14,-80.46,11.0,1.8142886788854522
76383277,76383567,0.6071428571428571,0.618421052631579,4.9163120567375875,4.907843137254901,525,4.266666666666667,5.0,4.916312056737589,0.15404281441405177,4.9,5.0,5.0,41.4,12.5,12.8,16.71,21.8,13.08,14.666666666666666,12.9,17,12th and 13th grade,83.11,78.42,30.9,4.1,6.575548693867095
76383962,76385414,0.0,0.0,NaN,NaN,2009,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383234,76383601,0.625,0.625,4.973333333333334,4.973333333333334,111,4.866666666666666,5.0,4.973333333333334,0.053333333333333496,5.0,5.0,5.0,-12.79,0.0,17.0,24.61,32.6,15.88,11.0,23.2,4,16th and 17th grade,48.68,43.09,18.44,6.3,6.450230202013367
76382016,76382233,0.17073170731707318,0.26440677966101694,4.952564102564103,4.895238095238095,6737,4.466666666666667,5.0,4.952564102564103,0.06405553830643658,4.933333333333334,4.933333333333334,5.0,-17.9,22.0,29.3,41.78,61.3,7.5,36.5,23.1,22,21st and 22nd grade,31.05,29.97,-21.24,5.8,6.515614011951328
76385383,76385418,0.42105263157894735,0.4166666666666667,4.809756097560975,4.800000000000001,4265,2.6666666666666665,5.0,4.809756097560975,0.5440311197080433,4.933333333333334,5.0,5.0,53.68,15.3,14.3,7.9,23.7,6.26,19.666666666666668,14.01,8,14th and 15th grade,87.96,84.05,42.14,3.0,31.002061433640947
76383593,76383613,0.7777777777777778,0.8387096774193549,4.889743589743589,4.9111111111111105,346,3.933333333333333,5.0,4.88974358974359,0.2867097807127349,5.0,5.0,5.0,75.84,8.8,7.8,6.27,9.4,7.46,11.666666666666666,9.57,8,7th and 8th grade,107.73,102.77,48.54,2.2,0.16818343344321907
76383571,76383624,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382036,76382266,1.0,1.0,4.9450980392156865,4.953846153846154,2053,4.666666666666667,5.0,4.9450980392156865,0.11933430631139551,5.0,5.0,5.0,71.82,0.0,5.2,6.8,6.1,6.99,4.0,5.7,3,6th and 7th grade,108.68,105.39,48.14,1.4,0.9328199907041874
76385267,76385442,0.75,0.6894075403949731,4.974826388888888,4.969444444444445,2816,4.8,5.0,4.974826388888888,0.0555118643301081,5.0,5.0,5.0,81.83,8.7,5.5,5.1,6.3,1.02,7.0,5.92,5,5th and 6th grade,113.74,108.31,51.61,1.8,-1.094641302499003
76381732,76382299,0.5232558139534884,0.5482233502538071,4.896913580246916,4.822222222222223,1557,3.6666666666666665,5.0,4.896913580246913,0.23629239389426973,4.933333333333334,5.0,5.0,2.92,19.7,21.3,18.4,29.1,11.61,38.5,18.12,40,19th and 20th grade,51.96,46.21,24.58,5.9,6.808449884666867
76383521,76383631,0.2222222222222222,0.9142857142857143,4.866666666666666,4.866666666666667,1374,4.733333333333333,5.0,4.866666666666667,0.1333333333333333,4.733333333333333,4.866666666666667,5.0,-148.47,0.0,58.8,34.36,79.4,10.02,83.0,41.2,4,58th and 59th grade,-75.17,-79.45,-24.2,11.0,48.02429854890819
76383630,76383660,0.625,0.9798219584569733,4.84692105794468,4.601481481481482,8676,2.6,5.0,4.84692105794468,0.5226884535647758,5.0,5.0,5.0,78.96,4.5,4.6,3.74,2.2,0.8,6.714285714285714,3.98,17,4th and 5th grade,113.35,113.34,53.81,1.0,-2.133595804252627
76385395,76385443,0.673469387755102,0.648936170212766,4.9005464480874315,4.941414141414143,644,4.333333333333333,5.0,4.900546448087432,0.18608142089260138,4.933333333333334,5.0,5.0,-8.6,8.2,17.5,28.64,28.5,10.2,6.4,8.81,15,28th and 29th grade,50.4,47.57,12.69,6.5,2.592309138498897
76383595,76383682,0.625,0.7492762015055009,4.999793920659454,4.973333333333334,8268,4.733333333333333,5.0,4.999793920659454,0.007410264645591014,5.0,5.0,5.0,87.72,8.1,3.3,1.59,0.4,0.51,4.545454545454546,3.67,5,3rd and 4th grade,119.66,119.84,57.49,0.4,-3.3123636995344894
76382170,76382315,0.0,0.0,NaN,NaN,1647,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384888,76385463,0.76,0.8,4.978571428571429,4.978947368421053,2609,4.8,5.0,4.978571428571429,0.05649433579859373,5.0,5.0,5.0,71.14,7.2,7.6,9.92,11.5,1.08,7.666666666666666,6.9,4,7th and 8th grade,105.5,101.88,43.32,2.3,-0.6366145764186335
76383370,76383691,0.7291666666666666,0.7288135593220338,4.9758985200845665,4.933333333333334,5081,3.2666666666666666,5.0,4.975898520084567,0.08805467923556108,5.0,5.0,5.0,28.6,12.1,11.5,21.08,22.3,0.97,7.0,3.87,8,11th and 12th grade,77.76,74.18,24.98,4.0,9.755673290778974
76381667,76382386,0.6233766233766234,0.6050955414012739,4.88561403508772,4.8819444444444455,906,3.733333333333333,5.0,4.885614035087719,0.2847653237800869,4.933333333333334,5.0,5.0,47.99,10.7,10.2,15.36,16.4,8.52,7.428571428571429,7.61,15,10th and 11th grade,89.74,88.08,34.47,3.4,4.557679816299576
76380607,76382427,0.4,0.346336822074215,4.913369963369964,4.863333333333333,9614,3.066666666666667,5.0,4.913369963369964,0.22326142547226083,4.933333333333334,5.0,5.0,-18.82,10.1,17.3,38.15,35.7,9.6,15.25,5.93,122,9th and 10th grade,45.13,36.61,-5.88,5.9,7.814537819601414
76385151,76385493,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382456,76383719,0.6190476190476191,0.9558011049723757,4.811175337186898,4.82051282051282,1059,3.8,5.0,4.8111753371868975,0.37603682325336735,4.866666666666666,5.0,5.0,-93.64,0.0,68.8,11.05,87.1,13.13,71.0,69.1,5,68th and 69th grade,-57.59,-55.62,-10.1,3.7,-6.919802979840257
76383416,76383740,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381701,76382431,0.0,0.0,NaN,NaN,2171,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.5833333333333334,0.6363636363636364,4.985714285714287,4.966666666666668,558,4.8,5.0,4.985714285714286,0.039935700398124226,5.0,5.0,5.0,59.94,6.4,9.8,12.42,20.9,9.7,14.666666666666666,8.56,8,9th and 10th grade,96.75,93.19,38.67,2.9,3.3790557510577885
76383892,76385502,0.44,0.4076923076923077,4.870440251572327,4.878787878787879,823,4.4,5.0,4.870440251572327,0.20287869343484996,4.733333333333333,5.0,5.0,84.13,6.2,2.6,3.49,5.1,6.52,1.5909090909090908,2.6,8,2nd and 3rd grade,118.56,113.03,49.63,-1.3,-0.8183130931509446
76382019,76382608,0.6666666666666666,0.736953455571227,4.981116427432217,4.985185185185185,5915,4.733333333333333,5.0,4.981116427432217,0.06840343586755049,5.0,5.0,5.0,95.61,3.1,4.4,0.87,3.3,0.99,7.333333333333334,7.16,2,0th and 1st grade,122.58,119.71,58.09,0.9,-2.994746930082749
76383668,76383803,0.74,0.726555652936021,4.918616807398472,4.893693693693694,6882,3.933333333333333,5.0,4.918616807398472,0.22644615608867918,5.0,5.0,5.0,68.2,11.2,8.7,11.78,15.9,1.3,12.4,8.08,9,8th and 9th grade,102.54,99.58,39.67,2.4,-1.3561802082749477
76384530,76385508,0.7272727272727273,0.75,4.9185185185185185,4.908333333333333,2128,4.266666666666667,5.0,4.9185185185185185,0.23046443238672662,5.0,5.0,5.0,93.14,0.0,3.3,2.13,2.2,8.18,6.0,8.13,1,2nd and 3rd grade,122.6,122.15,57.05,0.6,-0.2299915303595519
76381276,76382625,0.6451612903225806,0.82,4.875338753387535,4.87,1066,3.733333333333333,5.0,4.875338753387535,0.32481910463897296,5.0,5.0,5.0,58.89,10.4,8.1,13.33,15.0,6.92,8.833333333333334,7.02,13,8th and 9th grade,98.19,95.07,38.16,2.8,7.194786037528349
76383738,76383823,0.0,0.0,NaN,NaN,2170,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383689,76383855,0.6,0.631578947368421,4.884722222222222,4.923232323232323,487,3.733333333333333,5.0,4.884722222222223,0.30603182578787747,4.933333333333334,5.0,5.0,37.67,9.2,10.1,17.07,16.3,11.67,4.642857142857143,8.15,11,11th and 12th grade,84.37,81.47,31.42,3.3,4.777964473196109
76382065,76382676,0.5625,0.6111111111111112,4.9393939393939394,4.933333333333334,377,4.733333333333333,5.0,4.9393939393939394,0.1003208809530112,4.933333333333334,5.0,5.0,55.24,14.1,9.5,13.34,16.8,11.34,12.666666666666666,11.4,10,9th and 10th grade,94.52,90.9,37.87,3.2,2.902228091812174
76385320,76385519,0.5802469135802469,0.46533127889060094,4.862472406181014,4.873758865248228,6443,3.2666666666666666,5.0,4.862472406181015,0.2752430095141573,4.866666666666666,5.0,5.0,-14.42,13.9,17.7,31.41,36.1,8.76,8.875,6.48,68,8th and 9th grade,47.05,40.68,7.91,6.8,7.952426582566165
76381829,76382696,0.0,0.0,NaN,NaN,1951,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.7777777777777778,0.782312925170068,4.981449275362319,4.980952380952381,959,4.866666666666666,5.0,4.981449275362319,0.046144344909292666,5.0,5.0,5.0,79.67,8.7,4.3,5.01,6.3,0.75,5.0,3.71,2,4th and 5th grade,114.07,108.76,51.46,1.3,5.780796602425488
76383765,76383881,0.6282051282051282,0.6790299572039943,4.961134453781512,4.918367346938776,6623,4.133333333333334,5.0,4.961134453781512,0.12840042132598486,5.0,5.0,5.0,78.69,5.9,6.7,6.44,8.7,1.53,6.222222222222222,7.5,27,6th and 7th grade,110.58,107.6,48.74,1.8,-0.9199279808305731
76385399,76385527,0.0,0.0,NaN,NaN,5,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380801,76382830,0.8095238095238095,0.7981651376146789,4.919540229885058,4.887581699346406,652,2.933333333333333,5.0,4.919540229885058,0.26764913481076963,4.966666666666667,5.0,5.0,66.94,9.8,7.1,9.96,9.3,7.06,6.375,7.47,14,9th and 10th grade,103.78,98.19,43.66,2.5,4.114341643501426
76383199,76383930,0.6451612903225806,0.7454545454545455,4.931957473420889,4.956666666666667,3886,4.266666666666667,5.0,4.931957473420889,0.1960368857225755,5.0,5.0,5.0,64.61,11.0,8.0,6.72,8.1,1.01,7.7142857142857135,6.16,9,7th and 8th grade,101.44,101.18,48.77,2.4,-1.806764238473487
76385338,76385536,0.49047619047619045,0.5804878048780487,4.913538748832867,4.910032362459548,6864,3.933333333333333,5.0,4.913538748832868,0.18672156757822678,4.933333333333334,5.0,5.0,-33.98,13.7,21.0,40.47,37.4,8.48,8.0,10.7,104,7th and 8th grade,32.4,28.03,-7.19,8.0,7.451258622971764
76381843,76382973,0.64,0.6947250280583613,4.971351642434033,4.945833333333334,5767,4.4,5.0,4.971351642434033,0.07108124866496222,5.0,5.0,5.0,43.09,11.5,10.1,13.49,14.0,1.18,5.888888888888889,4.73,13,13th and 14th grade,87.31,84.37,37.8,3.5,-0.6138172479226145
76383838,76383944,0.6060606060606061,0.6382978723404256,4.8711111111111105,4.806666666666667,320,3.466666666666667,5.0,4.8711111111111105,0.3215395066255275,4.933333333333334,5.0,5.0,20.55,8.8,12.5,20.9,20.5,12.88,4.75,10.46,11,12th and 13th grade,72.17,68.24,24.9,4.4,2.435928090476189
76383381,76383955,0.0,0.0,NaN,NaN,5,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385226,76385541,0.7575757575757576,0.7554969217238346,4.9357392316647255,4.936000000000001,6875,4.533333333333333,5.0,4.9357392316647255,0.11571358038461606,4.933333333333334,5.0,5.0,-259.08,38.5,132.4,15.81,172.7,16.76,20.0,133.64,5,38th and 39th grade,-223.85,-219.44,-74.57,3.8,-0.2831147801741678
76381780,76383057,0.7468354430379747,0.7967567567567567,4.941022161917683,4.928813559322035,5592,4.466666666666667,5.0,4.941022161917685,0.11111041969329448,4.933333333333334,5.0,5.0,60.31,10.1,7.6,9.61,8.4,1.16,5.4,4.89,28,7th and 8th grade,99.62,98.17,44.36,2.4,0.9943870128687564
76383189,76383961,0.7692307692307693,0.7957575757575758,4.982279766438182,4.965,7751,4.666666666666667,5.0,4.982279766438182,0.0344314956305433,4.933333333333334,5.0,5.0,104.64,4.1,0.9,2.58,2.3,0.62,3.583333333333333,3.65,9,3rd and 4th grade,131.66,127.69,55.85,-0.3,-1.3727189239363415
76385139,76385542,0.75,0.7714285714285715,4.764197530864197,4.8271604938271615,522,2.6666666666666665,5.0,4.764197530864197,0.6097578232026764,4.933333333333334,5.0,5.0,33.92,10.7,11.5,32.0,29.6,10.48,7.25,8.13,11,11th and 12th grade,80.6,76.72,7.14,4.2,2.302101792104473
76380562,76383104,0.7160493827160493,0.7847222222222222,4.911504424778762,4.889655172413794,866,3.2666666666666666,5.0,4.911504424778761,0.2705386270057419,5.0,5.0,5.0,59.09,9.9,8.0,12.28,12.5,8.9,6.111111111111111,8.81,22,8th and 9th grade,98.4,95.57,40.04,2.7,3.6435848395002397
76383470,76383965,0.896551724137931,0.922996878251821,4.988350244269071,4.971794871794871,5056,4.733333333333333,5.0,4.988350244269072,0.05381194110292013,5.0,5.0,5.0,71.18,11.3,9.6,5.75,10.6,1.37,12.4,10.24,7,10th and 11th grade,103.03,99.08,48.32,2.3,-7.251040700021983
76381260,76383270,0.5161290322580645,0.5425531914893617,4.926797385620915,4.874999999999999,481,4.4,5.0,4.926797385620915,0.1386237376741797,4.933333333333334,5.0,5.0,80.38,7.8,4.0,9.18,8.6,8.7,3.7777777777777777,4.29,6,3rd and 4th grade,114.78,112.95,44.21,0.8,1.3303118422222209
76380844,76383334,0.4444444444444444,0.9771863117870723,4.962905317769131,4.733333333333333,4011,4.066666666666666,5.0,4.962905317769132,0.0651489903897778,4.933333333333334,4.933333333333334,5.0,-222.21,0.0,107.9,22.54,156.8,13.13,51.0,102.4,3,107th and 108th grade,-174.29,-175.48,-58.56,6.4,-1.4912057693798553
76385118,76385549,0.0,0.0,NaN,NaN,2143,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
