QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385383,76385418,0.5454545454545454,0.02574257425742574,4.958974358974359,4.955555555555556,3023,4.733333333333333,5.0,4.958974358974359,0.09621365661176264,5.0,5.0,5.0,-2888.18,0.0,417.8,613.94,992.7,22.03,5.0,11.37,5,417th and 418th grade,-1990.31,-2074.12,-967.33,172.5,1.3438562633884947
76383593,76383613,0.8181818181818182,0.9948834565093804,4.879085714285714,4.841975308641976,8822,2.933333333333333,5.0,4.879085714285714,0.3207185221200033,5.0,5.0,5.0,91.68,3.8,1.7,-0.21,-0.5,0.37,2.9285714285714284,2.11,10,1st and 2nd grade,123.64,120.64,57.41,-1.2,-2.911018172121885
76383571,76383624,0.46808510638297873,0.6571428571428571,4.951449275362319,4.93939393939394,740,4.4,5.0,4.951449275362319,0.15135563293200496,5.0,5.0,5.0,82.85,7.8,5.1,7.13,7.9,8.01,7.0,5.84,6,7th and 8th grade,114.76,113.67,48.61,1.3,0.028947027634531608
76382036,76382266,0.8271604938271605,0.9009433962264151,4.952530541012216,4.944278606965175,1209,4.466666666666667,5.0,4.952530541012217,0.11242343952082308,5.0,5.0,5.0,59.19,9.8,8.0,8.51,7.1,6.15,5.777777777777778,6.59,20,6th and 7th grade,98.5,97.94,46.32,2.5,2.6852539857387683
76385267,76385442,0.8421052631578947,0.8925619834710744,4.989393939393939,4.991666666666667,8368,4.933333333333334,5.0,4.98939393939394,0.024384055968834886,5.0,5.0,5.0,65.83,10.1,7.5,9.27,10.0,0.74,6.625,5.65,4,9th and 10th grade,102.66,99.5,44.97,2.5,-3.6343093328253198
76381732,76382299,0.76,0.8235294117647058,4.902857142857143,4.907017543859649,473,4.066666666666666,5.0,4.902857142857144,0.21252397490470826,4.866666666666666,5.0,5.0,71.14,10.4,7.6,7.83,8.2,7.82,10.1,8.21,10,7th and 8th grade,105.5,103.35,46.8,2.2,3.0863091724172262
76383521,76383631,0.7741935483870968,0.7407407407407407,4.971666666666667,4.952777777777778,2627,4.466666666666667,5.0,4.971666666666667,0.09987492177719087,5.0,5.0,5.0,79.9,7.8,6.3,278.46,229.1,8.25,8.5,7.48,7,7th and 8th grade,111.81,110.42,-405.73,1.6,0.00773940771612569
76383630,76383660,0.7522935779816514,0.779783393501805,4.94320987654321,4.934959349593497,1548,4.4,5.0,4.94320987654321,0.13015179956981185,4.983333333333333,5.0,5.0,58.52,13.3,10.3,8.7,10.8,7.28,12.6,10.92,32,10th and 11th grade,95.32,90.49,44.39,3.1,3.6803310233499884
76385395,76385443,0.8153846153846154,0.8611111111111112,4.946666666666666,4.943396226415095,1026,4.333333333333333,5.0,4.946666666666666,0.14236104336041755,5.0,5.0,5.0,68.1,9.2,8.7,7.83,10.4,6.47,11.6,9.56,20,8th and 9th grade,102.44,97.88,46.22,2.6,-0.5054807166666686
76383595,76383682,0.7222222222222222,0.8909299655568312,4.999312714776632,4.989743589743591,4339,4.733333333333333,5.0,4.999312714776632,0.013520491802684534,5.0,5.0,5.0,37.88,15.4,22.4,4.66,25.2,3.12,19.333333333333332,23.33,5,22nd and 23rd grade,69.58,68.73,39.62,2.5,-6.699745556888411
76382170,76382315,0.7887323943661971,0.8571428571428571,4.950179211469534,4.911904761904762,1242,4.266666666666667,5.0,4.950179211469534,0.1237722168767487,5.0,5.0,5.0,63.19,10.7,8.5,9.05,9.2,7.11,12.0,8.28,27,8th and 9th grade,100.01,97.51,44.88,2.7,1.8060862009626275
76384888,76385463,0.7714285714285715,0.8111298482293423,4.978932778932779,4.977777777777777,3595,4.8,5.0,4.978932778932779,0.05846790622921866,5.0,5.0,5.0,73.98,5.8,6.5,8.52,9.3,0.98,5.375,5.75,7,5th and 6th grade,108.36,107.13,46.12,1.9,-0.7260335186182423
76383370,76383691,0.7058823529411765,0.732824427480916,4.970138888888889,4.981481481481482,811,4.8,5.0,4.970138888888889,0.0584283287350018,4.933333333333334,5.0,5.0,60.61,11.7,7.5,12.33,11.2,6.44,7.0,7.33,13,7th and 8th grade,99.93,94.74,39.9,2.7,0.8111274610972119
76381667,76382386,0.6567164179104478,0.7888198757763976,4.849868766404199,4.9,892,3.8,5.0,4.849868766404198,0.35837374528266863,4.933333333333334,5.0,5.0,83.9,8.4,6.8,8.59,12.3,8.1,12.75,9.52,13,8th and 9th grade,113.32,108.24,44.54,1.7,2.1749183218718082
76380607,76382427,0.40875912408759124,0.43200962695547535,4.904549675023212,4.858333333333334,8623,3.066666666666667,5.0,4.904549675023213,0.24044933678093233,4.933333333333334,5.0,5.0,4.54,11.7,14.5,37.48,35.4,10.08,15.5,7.23,110,14th and 15th grade,61.09,55.9,-3.05,5.2,8.2726386285085
76385151,76385493,1.0,1.0,4.933333333333334,4.933333333333334,13,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,36.62,0.0,8.4,-10.61,12.0,19.48,-0.5,0.4,1,-1th and 0th grade,85.82,81.24,36.65,-14.2,-0.9228861337351573
76382456,76383719,0.6226415094339622,0.8222222222222222,4.9227477477477475,4.931313131313132,2378,4.4,5.0,4.9227477477477475,0.158329168373962,4.866666666666666,5.0,5.0,35.81,14.0,14.9,14.97,18.9,6.1,12.8,12.56,23,14th and 15th grade,77.5,75.87,32.43,4.0,0.40450307461403057
76383416,76383740,0.9090909090909091,0.8988195615514334,4.960475297060663,4.960000000000001,3683,4.733333333333333,5.0,4.960475297060663,0.07297558471644787,4.933333333333334,5.0,5.0,59.84,14.4,9.8,10.39,12.8,1.09,11.5,8.12,4,9th and 10th grade,96.64,94.2,42.04,2.9,-2.912809743324608
76381701,76382431,0.7777777777777778,0.8172043010752689,4.953508771929826,4.946031746031746,500,4.6,5.0,4.953508771929825,0.08585295251310228,4.933333333333334,5.0,5.0,83.56,8.4,4.9,5.96,5.7,7.2,6.428571428571429,6.98,9,5th and 6th grade,115.48,115.82,50.22,1.2,2.5762893454422215
76383035,76383754,0.7291666666666666,0.7557603686635944,4.916768292682927,4.904761904761905,4718,3.6,5.0,4.916768292682928,0.2955003390467765,5.0,5.0,5.0,71.99,10.3,9.3,6.16,12.4,1.58,11.0,9.9,10,9th and 10th grade,103.85,101.79,47.88,2.1,-2.296084840327791
76383892,76385502,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382019,76382608,0.8055555555555556,0.8175716900549115,4.989850746268656,4.963218390804598,8861,4.6,5.0,4.989850746268656,0.04059847817087901,5.0,5.0,5.0,75.44,6.4,8.0,7.6,10.9,1.15,10.2,8.44,6,7th and 8th grade,107.32,103.8,46.23,2.1,-3.432994697801927
76383668,76383803,0.0,0.0,NaN,NaN,2193,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384530,76385508,0.0,0.0,NaN,NaN,2017,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381276,76382625,0.7272727272727273,0.8624641833810889,4.958803986710963,4.95,4102,4.533333333333333,5.0,4.958803986710963,0.12410257387928679,5.0,5.0,5.0,64.61,11.2,8.0,8.17,8.3,0.93,7.857142857142858,6.21,4,7th and 8th grade,101.44,100.11,46.38,2.4,-1.7897872036721951
76383738,76383823,0.7941176470588235,0.9142857142857143,4.919444444444444,4.930864197530865,676,4.533333333333333,5.0,4.919444444444445,0.14269777265601472,4.933333333333334,5.0,5.0,70.7,9.3,5.7,8.32,7.7,6.61,5.666666666666667,5.24,9,5th and 6th grade,107.56,106.16,46.23,1.5,2.2423399771302153
76383689,76383855,0.09569377990430622,0.8328912466843501,4.941967445152158,4.88,5887,3.733333333333333,5.0,4.941967445152158,0.08650918173806545,4.866666666666666,5.0,5.0,99.23,3.9,0.9,1.61,1.4,6.63,2.3125,2.47,3,1st and 2nd grade,128.72,127.83,55.53,-1.2,3.3422043686759473
76382065,76382676,0.5263157894736842,0.032640949554896145,4.927272727272727,4.92,1737,4.333333333333333,5.0,4.927272727272728,0.1916531915253564,5.0,5.0,5.0,-47.79,0.0,61.5,-8.8,82.0,8.97,26.5,67.24,7,61st and 62nd grade,-24.02,-24.83,24.36,1.5,128.8393498380997
76385320,76385519,0.5913978494623656,0.5714285714285714,4.902857142857144,4.898181818181818,2117,3.733333333333333,5.0,4.902857142857144,0.21475292980929975,4.933333333333334,5.0,5.0,6.71,14.6,15.8,25.16,29.4,9.84,8.142857142857142,8.17,33,15th and 16th grade,60.76,56.39,18.43,5.9,5.223771315385292
76381829,76382696,0.8181818181818182,0.8382352941176471,4.984795321637427,4.967901234567901,2243,4.533333333333333,5.0,4.984795321637427,0.07066108756488054,5.0,5.0,5.0,74.59,9.9,6.2,6.78,6.7,6.87,7.4,7.2,10,6th and 7th grade,108.97,108.03,49.22,1.8,1.2685714692701566
76381891,76382769,0.85,0.8235294117647058,4.946666666666667,4.935294117647059,495,4.666666666666667,5.0,4.946666666666668,0.09401114422288051,4.933333333333334,5.0,5.0,74.39,10.5,6.3,10.03,8.6,6.98,7.583333333333334,7.93,11,6th and 7th grade,108.76,103.68,43.73,2.1,1.7690192732438081
76383765,76383881,0.7638888888888888,0.7771084337349398,4.975710594315245,4.963636363636364,992,4.533333333333333,5.0,4.975710594315245,0.07739870020792279,5.0,5.0,5.0,64.1,10.6,8.2,11.6,11.4,6.94,10.5,8.03,20,10th and 11th grade,100.93,100.18,40.93,2.4,0.620641196483386
76385399,76385527,0.7272727272727273,0.6875,4.757575757575758,4.675000000000001,112,4.0,5.0,4.757575757575758,0.37634362900024293,4.633333333333333,5.0,5.0,38.32,0.0,11.9,16.53,14.5,10.35,12.0,16.4,4,11th and 12th grade,82.52,81.81,32.61,3.9,3.9550567753328636
76384723,76385530,0.675,0.7571428571428571,4.917610062893082,4.960493827160494,1885,4.333333333333333,5.0,4.917610062893082,0.20095200816183154,4.933333333333334,5.0,5.0,-63.02,0.0,55.0,12.61,70.7,11.34,50.0,53.75,14,12th and 13th grade,-24.32,-24.88,0.76,4.2,8.236701542763864
76380801,76382830,0.65,0.7088055797733217,4.965067650676507,4.9692307692307685,7866,4.8,5.0,4.965067650676506,0.07593550444581308,5.0,5.0,5.0,30.3,18.2,15.0,15.09,17.9,1.32,19.5,9.73,9,14th and 15th grade,74.46,71.62,33.2,4.5,-2.0530997848675434
76383199,76383930,0.6666666666666666,0.7058823529411765,4.866666666666667,4.85,375,3.2666666666666666,5.0,4.866666666666667,0.43033148291193524,5.0,5.0,5.0,70.39,8.8,5.8,9.94,9.6,8.81,5.6,6.31,8,5th and 6th grade,107.25,103.32,43.41,1.8,3.0828983351530876
76385338,76385536,0.7241379310344828,0.6636155606407322,4.942988505747127,4.933333333333333,2612,4.0,5.0,4.942988505747127,0.20386748161355464,5.0,5.0,5.0,62.68,8.7,8.7,11.19,10.8,1.22,8.166666666666666,6.99,6,8th and 9th grade,99.5,99.07,41.18,2.5,-1.2238354593762097
76381843,76382973,0.7878787878787878,0.9433628318584071,4.942714196372733,4.923076923076923,3247,4.133333333333334,5.0,4.942714196372733,0.17379854175799017,5.0,5.0,5.0,44.34,15.2,11.6,10.56,12.1,1.37,10.714285714285714,7.98,11,10th and 11th grade,86.07,81.14,42.2,3.9,-1.2455921332651125
76383838,76383944,0.8333333333333334,0.8421052631578947,4.804166666666667,4.840000000000001,200,3.466666666666667,5.0,4.804166666666667,0.5057825345167843,5.0,5.0,5.0,96.18,0.0,2.1,1.24,2.2,7.59,3.75,3.6,2,3rd and 4th grade,125.66,125.15,58.1,0.0,-1.6945002267461553
76383381,76383955,0.7857142857142857,0.75,4.972222222222222,4.96969696969697,101,4.666666666666667,5.0,4.972222222222222,0.09212846639876102,5.0,5.0,5.0,72.16,0.0,7.2,9.63,10.1,8.38,8.0,8.9,4,7th and 8th grade,106.52,105.17,44.13,2.0,0.9216246257615675
76385226,76385541,0.8125,0.703125,4.98962962962963,4.958974358974359,6157,4.8,5.0,4.98962962962963,0.02639485219913431,5.0,5.0,5.0,78.25,3.1,4.8,11.81,10.7,0.6,4.0,4.0,5,3rd and 4th grade,112.64,109.97,40.57,1.4,-1.2875152903370557
76381780,76383057,0.9230769230769231,0.9284180386542591,4.953790799280391,4.955555555555556,7480,4.533333333333333,5.0,4.953790799280391,0.12384470214181317,5.0,5.0,5.0,74.19,11.2,6.4,5.73,5.7,0.74,7.125,5.66,3,5th and 6th grade,108.56,108.31,50.84,1.8,-2.190242003361733
76383189,76383961,0.627906976744186,0.108348134991119,4.953005464480875,4.965432098765432,5865,4.666666666666667,5.0,4.953005464480874,0.10196200034702158,5.0,5.0,5.0,-206.43,17.8,45.9,220.86,204.9,7.61,8.0,7.46,14,7th and 8th grade,-90.88,-98.78,-309.47,18.1,7.116799346088481
76385139,76385542,0.8888888888888888,0.9004092769440655,4.933333333333334,4.925,11105,4.133333333333334,5.0,4.933333333333334,0.1999999999999999,5.0,5.0,5.0,59.64,11.2,9.9,5.63,7.4,1.04,12.0,8.04,5,9th and 10th grade,96.44,96.5,49.88,2.7,-1.4690500252770393
76380562,76383104,0.7169811320754716,0.8264705882352941,4.866903914590747,4.845614035087719,3961,3.2666666666666666,5.0,4.866903914590747,0.37296958303064337,5.0,5.0,5.0,76.62,8.3,5.5,7.69,6.5,1.16,5.875,4.94,16,5th and 6th grade,111.01,106.85,47.4,1.8,-1.1294016159224283
76383470,76383965,0.75,0.8754113775270334,4.989008234872896,4.919444444444444,12614,4.266666666666667,5.0,4.989008234872896,0.04175362702316898,5.0,5.0,5.0,46.88,12.1,10.7,10.26,9.4,0.91,8.142857142857142,6.45,14,10th and 11th grade,88.62,87.01,43.04,3.5,-3.5125096027843976
76381260,76383270,0.6296296296296297,0.46656176239181746,4.944912872400225,4.96078431372549,4810,4.666666666666667,5.0,4.944912872400225,0.123563042456302,5.0,5.0,5.0,117.57,3.1,-2.1,-0.34,1.3,0.43,1.6315789473684212,1.84,3,1st and 2nd grade,142.15,139.61,56.85,-3.1,-5.47739204907491
76380844,76383334,0.696969696969697,0.7848101265822784,4.978494623655914,4.971014492753623,464,4.8,5.0,4.978494623655914,0.04903980323007052,5.0,5.0,5.0,61.7,10.5,11.2,8.07,14.2,7.74,14.833333333333334,12.04,9,7th and 8th grade,96.01,96.12,44.11,2.5,-0.8877772966085957
76385118,76385549,0.6071428571428571,0.6574172892209178,4.945887445887445,4.90718954248366,6439,3.733333333333333,5.0,4.945887445887446,0.1360692210987384,5.0,5.0,5.0,32.19,12.4,12.2,23.37,21.9,5.29,6.5,6.14,27,11th and 12th grade,78.87,75.0,21.39,4.4,-0.33348680890953775
76380912,76383339,0.7777777777777778,0.8116883116883117,4.920304761904761,4.933333333333333,6958,4.6,5.0,4.920304761904761,0.114511117403815,4.866666666666666,5.0,5.0,27.49,16.9,18.1,14.52,22.1,1.9,22.666666666666668,14.19,7,14th and 15th grade,69.14,66.39,30.74,4.3,-0.6245015402913143
76384278,76385594,0.7,0.6671932596103213,4.945961589055512,4.938095238095238,9967,4.666666666666667,5.0,4.9459615890555115,0.10589132639172687,5.0,5.0,5.0,64.34,11.2,10.2,7.14,10.3,1.26,11.6,9.52,5,9th and 10th grade,98.67,97.47,46.49,2.5,-3.13926169201264
76383537,76383985,0.6470588235294118,0.7611940298507462,4.891503267973857,4.884848484848485,969,4.0,5.0,4.891503267973857,0.29578322873162777,5.0,5.0,5.0,26.57,11.6,12.3,16.92,16.0,5.89,6.555555555555555,5.36,11,11th and 12th grade,75.72,71.85,32.21,4.5,-0.0650594776071749
76385098,76385628,0.8,0.8103448275862069,4.960283687943263,4.935714285714285,338,4.133333333333334,5.0,4.960283687943262,0.14069034419265178,5.0,5.0,5.0,85.08,8.8,4.3,7.06,6.5,7.48,5.8,6.71,5,6th and 7th grade,117.01,114.67,48.49,1.2,1.1910245841626281
76384287,76385632,0.5142857142857142,0.7512437810945274,4.984988962472406,4.966666666666666,1276,4.6,5.0,4.984988962472406,0.049230837641276594,5.0,5.0,5.0,49.21,9.2,9.8,12.11,11.2,6.06,6.125,6.91,15,6th and 7th grade,90.97,85.06,40.27,3.6,-1.241137961927953
76382104,76383359,0.46511627906976744,0.7717391304347826,4.978403755868544,4.9733333333333345,1187,4.666666666666667,5.0,4.978403755868545,0.05896833227458239,5.0,5.0,5.0,63.36,5.6,6.4,10.34,8.0,6.46,3.333333333333333,4.11,18,5th and 6th grade,102.68,98.66,42.25,1.9,0.20839597776377783
76383806,76384014,0.40372670807453415,0.37742504409171074,4.8669781931464176,4.807179487179488,9239,2.8666666666666667,5.0,4.866978193146418,0.27675599380316457,4.933333333333334,5.0,5.0,-87.31,10.8,27.0,47.73,52.1,7.6,10.166666666666666,4.56,64,10th and 11th grade,-3.7,-8.33,-21.23,9.8,5.285493449564742
76384235,76385656,0.8888888888888888,0.9,4.966666666666666,4.9625,111,4.6,5.0,4.966666666666667,0.10000000000000007,5.0,5.0,5.0,68.1,0.0,8.7,7.37,9.3,7.79,12.0,10.0,3,8th and 9th grade,102.44,102.73,46.98,2.2,-0.4943471131576027
76384397,76385670,0.5681818181818182,0.4180672268907563,4.901172529313232,4.882666666666666,2806,2.7333333333333334,5.0,4.901172529313234,0.44467664503810655,5.0,5.0,5.0,49.04,8.7,11.9,17.75,21.9,5.85,8.0,9.07,13,8th and 9th grade,88.3,83.65,28.87,3.6,4.696040803307257
76382075,76383557,0.8928571428571429,0.8996627318718381,4.970384254920338,4.968,11937,4.733333333333333,5.0,4.970384254920338,0.06370922348179688,4.933333333333334,5.0,5.0,81.63,10.1,5.6,4.75,4.9,0.78,7.571428571428571,6.05,4,5th and 6th grade,113.54,110.85,52.13,1.6,-3.5879595604374517
76382178,76383650,0.34782608695652173,0.33837837837837836,4.998509052183174,4.941666666666666,3727,4.666666666666667,5.0,4.998509052183174,0.020237654560544747,5.0,5.0,5.0,-2822.53,0.0,409.2,994.67,1927.3,32.15,7.0,12.49,2,12th and 13th grade,-1944.35,-2024.21,-1603.3,169.1,-0.10984425549458088
76385291,76385673,0.6585365853658537,0.7016949152542373,4.996779388083736,4.980246913580247,1711,4.8,5.0,4.996779388083736,0.02149381476774697,5.0,5.0,5.0,40.86,3.1,23.3,8.61,34.9,7.78,12.5,25.4,8,8th and 9th grade,70.07,69.02,31.12,2.1,-21.47830140397903
76381069,76383663,0.71875,0.7888888888888889,4.904225352112676,4.869565217391304,507,3.8,5.0,4.904225352112676,0.26495516362451277,4.9,5.0,5.0,75.3,7.4,6.0,6.89,6.1,7.08,6.0,5.16,9,5th and 6th grade,109.68,106.76,48.77,1.9,-0.09948619527837899
76383791,76384034,0.5185185185185185,0.8078758949880668,4.897390448055146,4.909523809523809,8704,4.333333333333333,5.0,4.897390448055146,0.20181699989899732,5.0,5.0,5.0,57.27,13.1,8.8,8.81,8.7,0.88,10.285714285714286,5.68,6,8th and 9th grade,96.56,90.09,45.69,3.2,-3.005934910702827
76384189,76385755,0.46875,0.48484848484848486,4.879166666666666,4.866666666666666,451,4.4,5.0,4.879166666666666,0.17275343701356558,4.783333333333333,5.0,5.0,-17.53,0.0,20.9,32.43,33.8,13.33,15.5,16.02,14,15th and 16th grade,41.42,37.5,4.71,7.3,3.0605183097385886
76382968,76384045,0.6896551724137931,0.5423728813559322,4.933333333333334,4.946666666666667,305,4.666666666666667,5.0,4.933333333333334,0.10274023338281629,4.85,5.0,5.0,38.58,11.2,9.7,16.89,15.6,9.98,4.7,6.2,6,9th and 10th grade,85.29,79.89,31.0,3.2,2.63070963757834
76381810,76383698,0.88,0.8983957219251337,4.726269841269842,4.784848484848485,8660,2.933333333333333,5.0,4.726269841269842,0.57476735683864,4.666666666666667,5.0,5.0,99.57,3.1,2.9,3.88,3.9,0.73,5.25,5.6,1,3rd and 4th grade,126.56,121.65,53.97,0.7,-4.164399561877643
76383253,76384048,0.39893617021276595,0.33718487394957986,4.84423676012461,4.895111111111113,8011,3.933333333333333,5.0,4.844236760124611,0.24096447349279737,4.666666666666667,5.0,5.0,-82.16,19.7,29.2,50.98,56.9,9.53,10.833333333333334,11.65,95,19th and 20th grade,-3.53,-8.44,-25.75,11.0,20.935538033156703
76385130,76385764,0.8636363636363636,0.8891786179921773,4.978494623655913,4.9789473684210535,3890,4.733333333333333,5.0,4.978494623655913,0.06642342026443222,5.0,5.0,5.0,87.65,3.1,5.4,5.04,6.2,1.01,6.142857142857143,6.96,6,5th and 6th grade,117.09,113.13,51.22,1.4,-5.938897980326484
76383683,76384081,0.8235294117647058,0.8909090909090909,4.985884353741497,4.961904761904762,2765,4.4,5.0,4.985884353741497,0.07718297166952567,5.0,5.0,5.0,51.65,10.2,8.8,9.9,9.8,1.11,5.2,4.95,12,9th and 10th grade,93.42,91.13,43.81,3.0,-1.5033954580484856
76381541,76383769,0.625,0.6089743589743589,4.990175438596491,4.962666666666666,1004,4.733333333333333,5.0,4.990175438596491,0.04429398972086877,5.0,5.0,5.0,77.94,10.4,4.9,9.43,8.1,6.18,5.3,5.41,11,4th and 5th grade,112.33,108.08,44.46,1.6,-0.10744019024968221
76383755,76384101,0.6705882352941176,0.7013574660633484,4.956559139784946,4.960233918128655,3770,4.466666666666667,5.0,4.956559139784946,0.10536668816852941,5.0,5.0,5.0,71.75,9.3,7.3,10.38,12.3,7.34,8.0,7.5,26,7th and 8th grade,106.11,103.87,42.7,2.2,3.4663775482633294
76385372,76385796,0.7288135593220338,0.7504646840148699,4.997440660474718,4.927131782945737,9631,3.1333333333333333,5.0,4.997440660474716,0.04880744483640992,5.0,5.0,5.0,93.24,4.3,3.2,0.97,0.5,0.77,5.333333333333333,4.85,11,0th and 1st grade,122.7,121.52,59.0,0.6,-0.9807546716354825
76381363,76383926,0.7272727272727273,0.907725321888412,4.9600472813238765,4.975,12202,4.8,5.0,4.9600472813238765,0.07996451716612296,5.0,5.0,5.0,43.39,13.0,9.9,12.16,9.8,0.57,6.8,4.46,3,9th and 10th grade,87.62,82.55,40.19,3.6,-3.389066905122694
76383757,76384134,0.6590909090909091,0.8108108108108109,4.914666666666667,4.928735632183908,1317,4.066666666666666,5.0,4.914666666666667,0.21097586310953884,4.933333333333334,5.0,5.0,43.69,11.6,9.8,13.84,13.4,6.75,11.0,6.15,19,10th and 11th grade,87.93,85.39,37.46,3.4,2.99227817236482
76380714,76384044,0.7692307692307693,0.8207547169811321,4.898850574712642,4.873333333333334,3417,3.8666666666666663,5.0,4.898850574712644,0.22567329519697107,4.933333333333334,5.0,5.0,52.29,10.9,10.7,14.45,14.6,5.44,8.666666666666666,8.19,23,10th and 11th grade,91.56,87.13,35.59,3.4,-1.0072642374242706
76385243,76385822,0.7727272727272727,0.7326388888888888,4.905845181674566,4.874509803921569,1975,4.133333333333334,5.0,4.905845181674566,0.223577497903831,5.0,5.0,5.0,54.08,10.8,7.9,17.66,15.8,0.97,4.666666666666667,4.03,7,4th and 5th grade,95.86,89.49,30.74,2.8,16.735714153824198
76383483,76384221,0.7142857142857143,0.9696969696969697,4.919270833333334,4.930000000000001,1458,4.466666666666667,5.0,4.919270833333334,0.17273380768098706,4.933333333333334,5.0,5.0,75.1,5.3,6.0,6.42,5.6,1.43,5.375,5.7,8,5th and 6th grade,109.48,107.66,49.48,1.8,0.15527042314023554
76381366,76384056,0.7333333333333333,0.8809523809523809,4.941441441441442,4.927272727272727,3455,4.8,5.0,4.941441441441442,0.07042218122106322,4.866666666666666,4.966666666666667,5.0,-454.98,0.0,201.4,15.69,255.7,25.12,72.0,200.88,4,200th and 201st grade,-413.21,-405.63,-133.18,5.2,-2.072658207272739
76380876,76384084,0.7211538461538461,0.7855072463768116,4.925461254612545,4.896000000000002,2067,3.2,5.0,4.9254612546125465,0.20078653876356212,4.933333333333334,5.0,5.0,60.55,12.0,9.6,10.85,11.6,6.65,10.333333333333334,9.27,37,9th and 10th grade,97.36,93.55,41.48,2.9,2.4536777821567304
76384941,76385914,0.75,0.7560975609756098,4.926881720430107,4.908333333333333,232,3.2666666666666666,5.0,4.926881720430108,0.307308742845527,5.0,5.0,5.0,60.01,9.7,7.7,11.06,10.7,9.77,6.0,6.87,3,9th and 10th grade,99.31,98.39,41.88,2.4,0.30938039819205354
76381138,76384119,0.9642857142857143,0.9985228951255539,4.908579881656805,4.938271604938271,3401,4.066666666666666,5.0,4.908579881656804,0.23373877503223378,5.0,5.0,5.0,-140.7,6.4,89.0,6.07,109.5,11.36,17.0,90.28,6,88th and 89th grade,-107.38,-104.33,-20.34,3.2,-14.651078909806932
76382996,76384240,0.3333333333333333,0.7777777777777778,4.99047619047619,4.933333333333334,243,4.866666666666666,5.0,4.99047619047619,0.034338583575847625,5.0,5.0,5.0,20.38,0.0,14.6,21.34,34.7,9.12,16.5,6.8,3,14th and 15th grade,69.5,65.24,24.2,5.2,9.246491361842573
76385015,76385939,0.723404255319149,0.7251908396946565,4.96280701754386,4.970588235294119,773,4.666666666666667,5.0,4.9628070175438594,0.07721211884013622,4.933333333333334,5.0,5.0,61.8,10.4,11.1,9.87,14.4,7.35,14.0,11.4,12,10th and 11th grade,96.12,95.98,41.08,2.5,0.4422154233693778
76381511,76384131,0.8,0.8,4.908333333333333,4.908333333333333,118,4.333333333333333,5.0,4.908333333333333,0.21842237370135273,4.983333333333333,5.0,5.0,86.71,0.0,3.7,7.34,5.2,7.29,5.0,6.0,2,5th and 6th grade,118.64,115.85,48.05,0.9,-0.23230671043316997
76384666,76385966,0.8,0.8615384615384616,4.951190476190477,4.942857142857143,361,4.533333333333333,5.0,4.951190476190476,0.11090613178732367,5.0,5.0,5.0,86.2,7.8,3.8,6.35,5.3,6.91,4.916666666666667,5.47,7,5th and 6th grade,118.13,114.26,49.49,1.1,1.3595756344333596
76382916,76384251,0.875,0.8928571428571429,4.948444444444444,4.952380952380952,499,4.533333333333333,5.0,4.948444444444445,0.10863371461299337,4.966666666666667,5.0,5.0,76.22,9.6,5.6,8.69,7.1,6.49,6.285714285714286,6.7,9,6th and 7th grade,110.6,106.58,46.08,1.8,1.1537767499736642
76381320,76384140,0.28307692307692306,0.3520992366412214,4.796567299006322,4.806521739130436,10251,2.333333333333333,5.0,4.796567299006323,0.38941152152325104,4.8,5.0,5.0,-172.11,12.7,38.9,78.77,74.9,13.72,12.6,13.9,191,12th and 13th grade,-63.9,-75.23,-72.74,15.2,10.387360211162287
76381531,76384167,0.64,0.5930232558139535,4.922875816993463,4.9375,3357,4.133333333333334,5.0,4.922875816993464,0.23725832295558422,5.0,5.0,5.0,-106.51,28.5,51.0,42.48,76.4,5.31,23.0,37.52,11,50th and 51st grade,-43.01,-44.99,-34.96,8.9,-7.917854533159349
76384063,76385989,0.8235294117647058,0.8802816901408451,4.856355555555555,4.866666666666666,4363,3.8,5.0,4.856355555555555,0.35856552614997705,5.0,5.0,5.0,84.17,8.8,4.6,5.03,4.1,0.71,6.25,5.09,3,4th and 5th grade,116.09,114.6,52.01,1.2,-2.3318638648073486
76382547,76384317,0.7419354838709677,0.7580645161290323,4.9758865248226956,4.953623188405797,366,4.6,5.0,4.9758865248226956,0.07585669195529615,5.0,5.0,5.0,78.45,8.3,4.8,9.08,7.4,7.6,4.75,5.28,10,4th and 5th grade,112.84,109.36,45.23,1.4,1.0743512928089665
