QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383035,76383754,0.746031746031746,0.7169811320754716,4.920467836257309,4.8936170212765955,919,3.6,5.0,4.920467836257311,0.25605755825015913,4.933333333333334,5.0,5.0,71.99,8.8,9.3,7.49,14.0,8.18,13.25,11.16,17,8th and 9th grade,103.85,99.27,45.65,2.3,1.5712770564542806
76383892,76385502,0.45161290322580644,0.46875,4.928888888888889,4.933333333333333,2469,4.6,5.0,4.928888888888889,0.11146609959097296,4.866666666666666,5.0,5.0,48.97,8.5,7.8,16.69,14.7,11.09,2.8125,5.84,12,7th and 8th grade,93.23,89.48,30.0,1.7,5.620400199999995
76382019,76382608,0.8055555555555556,0.8172307692307692,4.98980923694779,4.963218390804598,8793,4.6,5.0,4.989809236947791,0.04074150097004174,5.0,5.0,5.0,75.54,6.4,7.9,7.6,10.8,1.14,10.2,8.4,6,7th and 8th grade,107.42,103.93,46.24,2.1,-3.4112659568392427
76383668,76383803,0.5510204081632653,0.8327272727272728,4.8936923823386715,4.908641975308642,8289,4.466666666666667,5.0,4.893692382338671,0.19851625059056913,5.0,5.0,5.0,94.15,3.6,2.9,3.81,2.6,0.83,4.666666666666667,4.42,9,3rd and 4th grade,123.62,120.85,54.08,0.6,-1.5225585099168626
76384530,76385508,0.5,0.5490196078431373,4.883333333333334,4.8313725490196076,2546,3.8666666666666663,5.0,4.883333333333333,0.26284463393286467,4.933333333333334,4.933333333333334,5.0,-52.56,12.6,22.0,43.48,52.6,23.29,5.875,9.47,14,12th and 13th grade,21.23,17.27,-14.76,7.3,5.380281752563199
76381276,76382625,0.575,0.6303538175046555,4.9885770556376166,4.901449275362319,7247,3.8,5.0,4.9885770556376166,0.05590806718558943,5.0,5.0,5.0,57.47,10.0,8.7,12.69,13.6,1.18,7.375,5.79,16,9th and 10th grade,96.76,93.62,39.23,2.9,-0.8020722827316078
76383738,76383823,0.7659574468085106,0.7120980091883614,4.945949820788531,4.946296296296297,6047,4.533333333333333,5.0,4.945949820788531,0.09230080358405227,4.933333333333334,5.0,5.0,29.31,11.4,11.2,27.51,31.1,4.84,6.0,3.7,10,10th and 11th grade,78.48,73.39,13.94,3.9,4.332057257463738
76383689,76383855,0.10824742268041238,0.8240343347639485,4.94201388888889,4.888888888888889,5930,3.733333333333333,5.0,4.94201388888889,0.09648267831329199,4.866666666666666,5.0,5.0,98.41,5.8,1.2,1.74,1.2,6.37,2.6666666666666665,2.82,4,1st and 2nd grade,127.9,126.49,56.01,-0.7,2.555415176488186
76382065,76382676,0.6,0.5432098765432098,4.922424242424243,4.937037037037037,5348,4.333333333333333,5.0,4.922424242424243,0.18012953200736906,4.933333333333334,5.0,5.0,61.46,12.1,9.2,18.51,24.1,1.35,10.5,7.48,9,8th and 9th grade,98.28,92.66,28.92,3.0,-0.8457847976067154
76385320,76385519,0.5531914893617021,0.47106109324758844,4.886006825938567,4.900854700854701,6349,3.733333333333333,5.0,4.886006825938567,0.2160191179943852,4.933333333333334,5.0,5.0,-15.13,14.1,17.9,32.34,38.2,8.28,10.285714285714286,6.6,58,17th and 18th grade,46.33,38.68,6.18,7.0,6.457988271235191
76381829,76382696,0.65,0.3836734693877551,4.994562647754138,4.941025641025641,5681,4.333333333333333,5.0,4.994562647754138,0.051014006864565094,5.0,5.0,5.0,-121.35,11.1,31.8,69.78,67.0,4.98,5.7,3.45,14,31st and 32nd grade,-27.9,-37.32,-57.67,12.2,-0.378700988676548
76381891,76382769,0.7246376811594203,0.8035714285714286,4.89679012345679,4.890666666666666,1027,3.2,5.0,4.896790123456791,0.2947796575186558,4.933333333333334,5.0,5.0,57.47,11.2,8.7,11.13,11.5,8.06,10.833333333333334,7.36,21,10th and 11th grade,96.76,93.83,41.86,2.9,3.505445318424054
76383765,76383881,0.6911764705882353,0.7468839884947267,4.992468977321352,4.885106382978723,6071,3.6666666666666665,5.0,4.992468977321352,0.06713821464926792,5.0,5.0,5.0,76.22,9.1,5.6,7.29,6.6,1.2,7.125,5.3,27,6th and 7th grade,110.6,109.48,48.4,1.6,-2.270887688687979
76385399,76385527,0.34210526315789475,0.352112676056338,4.952,4.943589743589744,1020,4.733333333333333,5.0,4.952,0.09710475443217667,5.0,5.0,5.0,-47.96,0.0,51.3,18.65,73.7,13.65,57.0,51.03,7,50th and 51st grade,-11.69,-10.15,-7.03,3.6,26.551236297367886
76384723,76385530,0.4827586206896552,0.48,4.963043478260869,4.980952380952381,7891,4.866666666666666,5.0,4.96304347826087,0.053865817454069265,4.933333333333334,5.0,5.0,-237.76,11.8,47.6,80.0,89.7,5.21,5.153846153846154,3.14,13,47th and 48th grade,-109.86,-120.09,-77.56,17.5,78.3565432514631
76380801,76382830,0.65,0.7097625329815304,4.965055762081784,4.9692307692307685,7795,4.8,5.0,4.965055762081784,0.07594568993667959,5.0,5.0,5.0,30.5,18.1,14.9,15.09,17.8,1.31,19.5,9.66,9,14th and 15th grade,74.67,71.79,33.28,4.5,-2.0755334056487316
76383199,76383930,0.6290322580645161,0.49666666666666665,4.863758389261744,4.82905982905983,5441,3.2666666666666666,5.0,4.863758389261745,0.2975022264351494,4.933333333333334,5.0,5.0,34.02,11.6,11.5,22.78,24.1,5.46,11.4,5.32,23,11th and 12th grade,80.7,75.69,22.51,4.2,2.977547332142856
76385338,76385536,0.5757575757575758,0.4610492845786963,4.919310344827586,4.905263157894737,5722,4.0,5.0,4.919310344827586,0.22686161209514893,5.0,5.0,5.0,8.03,12.4,15.2,32.12,30.2,1.13,7.5,5.4,9,12th and 13th grade,62.09,58.52,6.76,5.6,0.2277439101083516
76381843,76382973,0.6923076923076923,0.7391304347826086,4.97626418988648,4.974074074074074,5476,4.8,5.0,4.976264189886481,0.055151631685070715,5.0,5.0,5.0,55.91,9.9,7.2,9.58,11.7,0.56,4.583333333333333,2.96,6,9th and 10th grade,97.7,93.51,43.33,2.0,-1.5884876581096918
76383838,76383944,0.7714285714285715,0.7777777777777778,4.871428571428572,4.913580246913581,2200,3.466666666666667,5.0,4.871428571428571,0.39851386813888595,5.0,5.0,5.0,83.86,8.1,4.7,7.18,7.6,8.92,6.5,5.9,5,7th and 8th grade,115.78,113.46,48.32,1.3,2.9403602035119336
76383381,76383955,0.5733333333333334,0.4227441285537701,4.974463937621833,4.972093023255815,4688,4.8,5.0,4.974463937621833,0.054531096746447204,5.0,5.0,5.0,62.45,11.2,13.0,4.66,15.9,2.45,18.666666666666668,13.82,15,12th and 13th grade,94.26,91.15,47.7,2.4,1.4511421533884494
76385226,76385541,0.8695652173913043,0.8947368421052632,4.915686274509803,4.909999999999999,472,4.533333333333333,5.0,4.915686274509805,0.12763184753195964,4.866666666666666,5.0,5.0,78.59,7.2,6.8,7.89,11.4,6.72,11.0,7.76,5,6th and 7th grade,110.48,110.96,46.33,1.6,2.283711542149357
76381780,76383057,0.9230769230769231,0.9285198555956679,4.953810264385693,4.955555555555556,7420,4.533333333333333,5.0,4.953810264385693,0.12375768259141195,5.0,5.0,5.0,74.29,11.2,6.4,5.73,5.7,0.74,7.125,5.62,3,5th and 6th grade,108.66,108.42,50.86,1.8,-2.181796096402362
76383189,76383961,0.576271186440678,0.14169381107491857,4.940229885057472,4.970588235294119,6151,4.666666666666667,5.0,4.940229885057471,0.1157062748700497,4.933333333333334,5.0,5.0,-149.98,14.1,36.6,185.75,173.2,8.85,3.615384615384615,5.28,15,36th and 37th grade,-49.17,-58.96,-250.25,14.6,6.493045417153567
76385139,76385542,0.7419354838709677,0.8435948361469712,4.954875416911908,4.928985507246377,10681,3.8,5.0,4.954875416911909,0.15836785197679307,5.0,5.0,5.0,80.21,8.3,6.1,6.73,7.2,1.0,6.714285714285714,6.66,15,6th and 7th grade,112.11,108.49,48.8,1.8,-2.364737430339828
76380562,76383104,0.7934782608695652,0.787221570926143,4.929659965251924,4.89771689497717,10005,3.466666666666667,5.0,4.929659965251923,0.18322034525843453,4.933333333333334,5.0,5.0,71.85,9.7,7.3,9.34,9.7,1.17,7.142857142857142,6.76,28,6th and 7th grade,106.21,104.58,44.51,2.1,-2.547556573808632
76383470,76383965,0.7857142857142857,0.833864118895966,4.933672819859962,4.878787878787879,11306,3.8666666666666663,5.0,4.933672819859963,0.24594862407688983,5.0,5.0,5.0,50.84,11.2,9.2,9.85,7.7,0.65,6.444444444444445,4.82,3,9th and 10th grade,92.6,91.0,44.11,3.1,-3.4711708943393584
76381260,76383270,0.5526315789473685,0.5648148148148148,4.885245901639344,4.87936507936508,545,4.2,5.0,4.885245901639344,0.2156469987200701,4.866666666666666,5.0,5.0,57.13,7.7,6.7,17.16,16.4,9.6,2.5454545454545454,4.2,9,9th and 10th grade,98.92,97.83,29.66,1.2,-1.617088089955565
76380844,76383334,0.6274509803921569,0.6416666666666667,4.956709956709957,4.9541666666666675,775,4.733333333333333,5.0,4.956709956709957,0.07579590866922704,4.933333333333334,5.0,5.0,52.53,13.0,12.6,12.36,20.0,8.92,19.666666666666668,12.65,17,12th and 13th grade,89.3,83.5,36.62,3.4,1.143839660466063
76385118,76385549,0.6521739130434783,0.8131313131313131,4.947412008281573,4.939259259259259,1129,3.8666666666666663,5.0,4.9474120082815745,0.1253092655381645,4.933333333333334,5.0,5.0,70.84,10.4,7.7,11.13,12.6,7.51,8.833333333333334,8.31,12,7th and 8th grade,105.19,101.31,41.09,2.3,0.30143776800640065
76380912,76383339,0.7837837837837838,0.7794955248169243,4.920737647877522,4.931034482758621,7833,4.6,5.0,4.920737647877522,0.11467992660921826,4.8,5.0,5.0,13.79,21.0,23.4,14.46,30.7,2.6,23.333333333333332,19.69,9,22nd and 23rd grade,55.37,50.57,26.65,4.6,-0.32738512592991764
76384278,76385594,0.7,0.6673728813559322,4.945873015873016,4.938095238095238,9914,4.666666666666667,5.0,4.945873015873016,0.10605015998267381,5.0,5.0,5.0,64.14,11.2,10.3,7.2,10.3,1.27,11.6,9.6,5,9th and 10th grade,98.46,97.27,46.41,2.5,-3.1177260505534368
76383537,76383985,0.6,0.5644257703081232,4.815384615384616,4.873015873015873,7636,3.8666666666666663,5.0,4.815384615384615,0.36928590710447784,4.933333333333334,5.0,5.0,-13.74,16.9,21.5,25.94,33.9,1.93,17.0,10.54,21,16th and 17th grade,42.73,40.73,14.47,6.8,10.600678548340067
76385098,76385628,0.42105263157894735,0.40816326530612246,4.787777777777778,4.814583333333334,1444,3.6,5.0,4.787777777777778,0.3857636326131762,4.8,4.933333333333334,5.0,-0.75,15.1,16.5,30.09,35.7,13.87,11.0,11.0,34,10th and 11th grade,55.78,49.94,10.0,6.3,7.16883797615664
76384287,76385632,0.0,0.0,,NaN,2359,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.6226415094339622,0.6222222222222222,4.969047619047619,4.965656565656566,615,4.466666666666667,5.0,4.969047619047619,0.08634030649747018,5.0,5.0,5.0,53.07,9.8,8.3,15.34,14.3,9.39,5.8125,7.51,16,9th and 10th grade,94.84,92.45,34.71,2.7,3.8041588787878755
76383806,76384014,0.43373493975903615,0.38374125874125875,4.869248291571755,4.818518518518518,9553,2.8666666666666667,5.0,4.869248291571754,0.27408699706572776,4.933333333333334,5.0,5.0,-95.87,10.7,28.2,49.82,53.3,7.53,8.833333333333334,4.56,67,10th and 11th grade,-9.8,-17.76,-24.21,10.6,5.6780892609270595
76384235,76385656,0.7538461538461538,0.8552631578947368,4.983461538461538,4.964625850340136,3496,4.6,5.0,4.983461538461539,0.05461583604002678,5.0,5.0,5.0,68.36,7.9,6.6,6.82,7.1,1.27,5.625,5.04,20,6th and 7th grade,105.21,104.81,48.94,1.9,-1.2432107201342797
76384397,76385670,0.7872340425531915,0.7590361445783133,4.9333333333333345,4.951351351351351,401,4.466666666666667,5.0,4.933333333333334,0.1311998623477576,4.933333333333334,5.0,5.0,95.77,7.6,2.2,3.74,3.5,6.21,4.3125,4.29,6,3rd and 4th grade,125.25,121.87,53.77,0.4,0.3996412026158991
76382075,76383557,0.68,0.7190909090909091,4.934176148335441,4.9450980392156865,7343,4.466666666666667,5.0,4.93417614833544,0.12416595924306431,4.933333333333334,5.0,5.0,61.16,11.0,9.3,11.55,16.3,1.3,8.333333333333334,7.48,9,8th and 9th grade,97.97,95.59,40.51,2.8,-0.7291304935036114
76382178,76383650,0.11702127659574468,0.34146341463414637,4.98051948051948,4.963636363636364,3881,4.666666666666667,5.0,4.98051948051948,0.0724445649339874,5.0,5.0,5.0,-208.01,0.0,90.0,33.96,163.6,20.64,70.0,77.01,2,89th and 90th grade,-145.01,-147.09,-55.67,9.2,-9.696491681481483
76385291,76385673,0.7254901960784313,0.6736842105263158,4.929166666666665,4.888288288288288,537,3.066666666666667,5.0,4.929166666666667,0.26296255542482766,5.0,5.0,5.0,66.07,10.7,9.5,7.83,12.7,8.14,13.875,11.07,11,7th and 8th grade,100.4,99.88,45.5,2.3,3.2907036530598788
76381069,76383663,0.0,0.0,,NaN,2753,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383791,76384034,0.6285714285714286,0.6537828947368421,4.979203354297694,4.966666666666668,6078,4.666666666666667,5.0,4.979203354297694,0.05628302632535475,5.0,5.0,5.0,34.9,11.2,21.5,8.49,29.8,2.88,18.333333333333332,21.16,3,21st and 22nd grade,69.09,68.77,35.17,2.9,-6.374678460099399
76384189,76385755,0.5238095238095238,0.4827586206896552,4.952380952380953,4.96969696969697,361,4.666666666666667,5.0,4.952380952380953,0.11664236870396075,5.0,5.0,5.0,47.79,11.2,10.3,16.52,18.5,8.59,10.166666666666666,7.78,8,10th and 11th grade,89.54,86.62,32.4,3.5,0.4913101474832944
76382968,76384045,0.6571428571428571,0.7689243027888446,4.894041450777202,4.918840579710145,7373,4.066666666666666,5.0,4.894041450777203,0.20113141262428288,4.933333333333334,4.933333333333334,5.0,48.67,9.2,7.9,17.51,18.8,0.72,11.0,2.57,11,10th and 11th grade,92.92,87.68,29.11,2.0,-1.0099368960364514
76381810,76383698,0.6464646464646465,0.7084309133489461,4.811460055096418,4.839583333333333,6829,2.933333333333333,5.0,4.811460055096419,0.43423827792264025,4.933333333333334,5.0,5.0,83.36,9.2,4.9,18.66,18.0,5.25,5.333333333333333,5.76,25,5th and 6th grade,115.27,109.49,28.9,1.7,-1.7605328248403769
76383253,76384048,0.4153846153846154,0.34439834024896265,4.847791164658634,4.896296296296298,8073,3.933333333333333,5.0,4.847791164658634,0.23839561750171734,4.733333333333333,5.0,5.0,-73.4,19.4,27.9,49.88,55.6,9.49,10.333333333333334,11.42,97,27th and 28th grade,2.79,-5.62,-23.79,10.8,18.419819990328953
76385130,76385764,0.7068965517241379,0.8197226502311248,4.961528822055137,4.891056910569106,3414,3.8,5.0,4.961528822055139,0.15429902468555393,5.0,5.0,5.0,79.6,10.3,6.4,6.84,8.2,1.54,9.0,7.26,12,6th and 7th grade,111.5,107.68,48.41,1.8,-1.2057199344527976
76383683,76384081,0.6551724137931034,0.8504098360655737,4.983614457831326,4.949122807017544,3555,4.4,5.0,4.983614457831326,0.07955230288338663,5.0,5.0,5.0,43.19,11.0,10.0,13.09,13.0,5.5,7.222222222222221,5.87,27,5th and 6th grade,87.42,81.63,38.53,3.7,0.24706484219110614
76381541,76383769,0.5818181818181818,0.4173669467787115,4.952572706935124,4.9541666666666675,3083,4.6,5.0,4.952572706935124,0.09778922440356619,5.0,5.0,5.0,77.23,8.6,5.2,15.81,20.1,6.16,7.833333333333334,5.31,15,5th and 6th grade,111.62,106.34,34.01,1.8,2.03108033876601
76383755,76384101,0.7727272727272727,0.8048780487804879,4.96060606060606,4.958823529411765,544,4.666666666666667,5.0,4.960606060606061,0.09497635553871918,5.0,5.0,5.0,69.79,8.5,6.0,8.73,9.0,7.49,5.5,5.5,11,8th and 9th grade,106.64,106.5,45.75,1.6,2.3239489081475035
76385372,76385796,0.22950819672131148,0.7888198757763976,4.9428871391076115,4.7555555555555555,8726,3.1333333333333333,5.0,4.942887139107612,0.1268491310497268,4.933333333333334,5.0,5.0,72.66,10.0,7.0,7.19,7.8,5.99,5.444444444444445,6.48,32,6th and 7th grade,107.03,104.05,48.37,2.1,2.6938300952532366
76381363,76383926,0.6842105263157895,0.6356132075471698,4.999010513296228,4.958974358974359,8726,4.466666666666667,5.0,4.999010513296228,0.02295097292218814,5.0,5.0,5.0,-358.56,0.0,158.2,21.67,204.7,19.13,35.0,153.01,7,-1th and 0th grade,-308.81,-304.02,-101.22,6.7,0.4302987408020691
76383757,76384134,0.7341772151898734,0.709106239460371,4.94688862465319,4.941379310344828,8464,4.266666666666667,5.0,4.94688862465319,0.1532874990133131,5.0,5.0,5.0,44.81,10.2,9.4,14.42,15.6,1.09,7.0,4.12,27,9th and 10th grade,89.05,85.87,36.39,3.2,0.4838238178705714
76380714,76384044,0.625,0.6264705882352941,4.921544079290559,4.873846153846154,8473,3.8666666666666663,5.0,4.921544079290558,0.16061560442005715,5.0,5.0,5.0,-8.77,13.6,19.6,30.63,30.8,5.78,14.6,9.37,43,30th and 31st grade,47.73,45.03,7.82,6.7,0.747820445821902
76385243,76385822,0.7209302325581395,0.7056451612903226,4.8994285714285715,4.916129032258064,6981,4.133333333333334,5.0,4.899428571428572,0.22623135470208391,4.933333333333334,5.0,5.0,52.05,10.2,8.7,18.08,17.3,0.87,8.142857142857142,4.56,14,8th and 9th grade,93.82,87.38,30.3,3.2,1.3313022314228125
76383483,76384221,0.8148148148148148,0.8036449147560258,4.815605949768349,4.90909090909091,9233,3.2666666666666666,5.0,4.81560594976835,0.5134082587219561,4.933333333333334,5.0,5.0,75.71,10.1,5.8,5.96,5.5,0.71,6.375,5.05,5,5th and 6th grade,110.09,107.15,50.51,1.8,-1.5226320800081385
76381366,76384056,0.6363636363636364,0.8422733077905492,4.8808693454637355,4.938095238095237,7330,4.4,5.0,4.8808693454637355,0.2253509189548853,4.933333333333334,5.0,5.0,92.12,3.7,3.6,2.42,2.2,0.78,5.375,5.2,3,3rd and 4th grade,121.58,121.84,56.26,0.7,-3.7345807939148123
76380876,76384084,0.7272727272727273,0.7274238227146814,4.985935516628587,4.9750000000000005,10916,4.8,5.0,4.985935516628587,0.033551561432764075,5.0,5.0,5.0,54.83,12.1,9.7,10.32,10.4,0.93,7.571428571428571,6.65,11,9th and 10th grade,94.11,90.68,42.83,3.2,-2.8535260217663185
76384941,76385914,0.6170212765957447,0.65625,4.923809523809523,4.898850574712643,503,3.2666666666666666,5.0,4.923809523809524,0.2700466072144348,4.95,5.0,5.0,40.35,13.4,11.1,18.09,19.3,11.38,12.625,12.03,12,12th and 13th grade,84.56,78.25,30.19,4.1,3.319534031023596
76381138,76384119,0.8333333333333334,0.8921713441654358,4.863245033112584,4.946666666666667,9739,4.066666666666666,5.0,4.863245033112582,0.29761634513549956,4.933333333333334,5.0,5.0,37.71,11.1,12.1,17.75,18.6,1.04,7.428571428571429,6.77,11,11th and 12th grade,81.91,80.38,30.27,4.0,0.5275798172638533
76382996,76384240,0.5689655172413793,0.6064073226544623,4.976352201257861,4.937373737373737,2798,4.666666666666667,5.0,4.976352201257861,0.05190809549342033,5.0,5.0,5.0,61.09,12.7,11.4,10.86,16.5,6.22,66.0,11.5,15,10th and 11th grade,95.4,93.03,39.23,2.7,1.533023002645864
76385015,76385939,0.3076923076923077,0.3111111111111111,4.971428571428571,4.983333333333333,892,4.933333333333334,5.0,4.971428571428571,0.03299144395369278,4.933333333333334,5.0,5.0,16.28,14.1,14.1,20.0,45.8,8.84,19.0,7.19,5,13th and 14th grade,67.89,63.01,26.95,5.3,12.475245297322633
76381511,76384131,0.4117647058823529,0.5611015490533563,4.93680981595092,4.904761904761906,5214,4.066666666666666,5.0,4.93680981595092,0.15517053076764245,4.933333333333334,5.0,5.0,12.09,12.2,13.7,30.24,36.3,6.48,9.0,5.01,30,13th and 14th grade,66.17,62.06,9.35,4.9,2.766220993902623
76384666,76385966,0.7959183673469388,0.7904191616766467,4.931313131313131,4.929914529914529,990,4.133333333333334,5.0,4.931313131313132,0.151299509845275,4.866666666666666,5.0,5.0,56.86,12.3,8.9,13.45,12.9,6.32,8.714285714285714,6.87,12,8th and 9th grade,96.15,89.9,37.82,3.2,1.7138363403018797
76382916,76384251,0.56,0.5871559633027523,4.930208333333335,4.9261904761904765,883,4.466666666666667,5.0,4.930208333333334,0.10303025951146585,4.933333333333334,4.966666666666667,5.0,19.74,17.9,19.0,16.89,27.9,11.01,32.5,17.22,27,17th and 18th grade,63.85,61.81,27.06,4.7,4.724461973333332
76381320,76384140,0.29429429429429427,0.3586337760910816,4.802469135802469,4.812925170068029,10311,2.333333333333333,5.0,4.802469135802469,0.3840053381445032,4.816666666666666,5.0,5.0,-172.22,12.6,38.9,77.08,73.2,13.63,11.8,13.66,194,13th and 14th grade,-64.0,-70.89,-69.95,14.8,10.652572510797494
76381531,76384167,0.6071428571428571,0.7014925373134329,4.997163120567376,4.996078431372549,486,4.933333333333334,5.0,4.997163120567376,0.013456500681567521,5.0,5.0,5.0,36.25,9.7,10.6,18.77,16.9,8.47,5.833333333333333,8.71,13,8th and 9th grade,82.95,80.09,29.1,3.7,0.23562153328201152
76384063,76385989,0.8235294117647058,0.8747044917257684,4.906936936936938,4.866666666666666,4302,3.8,5.0,4.906936936936937,0.2807859821907458,5.0,5.0,5.0,84.78,8.8,4.4,4.8,3.6,0.68,5.555555555555555,4.85,3,4th and 5th grade,116.7,114.36,52.62,1.2,-2.728311954135471
76382547,76384317,0.5,0.5182481751824818,4.933333333333334,4.928070175438597,2483,3.8,5.0,4.933333333333334,0.2103726479778548,5.0,5.0,5.0,19.74,11.5,12.8,29.95,26.8,7.87,6.2,6.06,31,12th and 13th grade,71.35,69.34,10.04,4.5,3.7175800724260686
76381598,76384253,0.6785714285714286,0.5613718411552346,4.9648445873526255,4.9754385964912275,5104,4.733333333333333,5.0,4.964844587352626,0.08549857434424037,5.0,5.0,5.0,54.66,12.8,11.8,17.06,24.6,1.58,14.75,10.36,7,11th and 12th grade,91.44,86.86,29.55,3.2,-1.995228767299543
76385236,76386062,0.6086956521739131,0.6412121212121212,4.952741020793951,4.952380952380953,5442,4.4,5.0,4.952741020793951,0.14408940962655026,5.0,5.0,5.0,29.79,15.9,15.2,15.44,19.5,1.69,13.0,10.08,14,15th and 16th grade,73.95,72.82,32.45,4.4,-2.743235893761658
76378736,76384351,0.7391304347826086,0.7947284345047924,4.9417755443886096,4.949019607843137,7333,4.2,5.0,4.94177554438861,0.19131382389175378,5.0,5.0,5.0,60.14,8.8,9.7,9.57,11.1,1.23,7.142857142857142,7.96,15,9th and 10th grade,96.95,94.01,43.47,2.9,-2.717372231524939
76381369,76384486,0.46464646464646464,0.4186046511627907,4.930555555555555,4.934782608695653,4619,4.266666666666667,5.0,4.930555555555555,0.18079755861638755,5.0,5.0,5.0,20.24,11.4,12.6,22.41,21.0,6.77,6.555555555555555,5.6,46,6th and 7th grade,71.86,66.36,22.81,4.6,3.4527323266777508
76384694,76386084,0.6451612903225806,0.6731141199226306,4.935057471264367,4.9,6319,4.066666666666666,5.0,4.9350574712643684,0.17896278576673688,4.933333333333334,5.0,5.0,75.81,9.5,5.8,5.73,8.1,0.87,7.428571428571429,5.12,8,5th and 6th grade,110.19,105.99,50.93,1.9,-1.7130078709081262
76382999,76384407,0.46,0.34894991922455576,4.8842592592592595,4.87536231884058,7895,4.266666666666667,5.0,4.8842592592592595,0.1820074577528092,4.8,5.0,5.0,-190.93,22.2,44.1,71.98,71.5,6.05,18.0,9.43,29,71st and 72nd grade,-80.31,-92.58,-60.41,17.6,-0.6116010921473838
76381827,76384517,0.5138888888888888,0.5675675675675675,4.946825396825397,4.944144144144144,1336,4.333333333333333,5.0,4.946825396825396,0.136772998474169,5.0,5.0,5.0,43.66,14.6,14.0,19.67,28.7,10.41,33.0,14.46,28,13th and 14th grade,82.89,81.21,24.29,3.6,6.40555667317593
76381875,76384775,0.4782608695652174,0.2860169491525424,4.725432098765433,4.83030303030303,5153,4.133333333333334,5.0,4.725432098765433,0.3567158707817912,4.466666666666667,5.0,5.0,81.29,7.1,3.7,8.24,9.3,0.63,3.3076923076923075,2.85,5,3rd and 4th grade,115.7,110.83,45.62,0.7,-0.42191897399631983
76383269,76384410,0.5555555555555556,0.5533980582524272,4.71812865497076,4.78,812,3.1333333333333333,5.0,4.71812865497076,0.46991642803251527,4.733333333333333,4.933333333333334,5.0,29.65,14.0,13.1,24.76,27.0,11.26,12.2,10.43,22,12th and 13th grade,76.32,74.5,18.76,4.5,3.9140625031237235
76381239,76385356,0.7142857142857143,0.6513157894736842,4.916498316498315,4.880000000000002,2967,3.8,5.0,4.916498316498316,0.24145898366808247,5.0,5.0,5.0,36.18,14.3,12.7,14.15,16.1,7.15,10.833333333333334,10.22,52,10th and 11th grade,80.38,78.67,35.8,4.1,4.9940067242392185
76384813,76386149,0.6296296296296297,0.6666666666666666,4.9,4.8921568627450975,2847,4.333333333333333,5.0,4.9,0.1817835732119708,4.866666666666666,5.0,5.0,70.19,9.5,5.9,4.27,2.8,10.67,5.125,6.96,15,5th and 6th grade,107.05,106.59,53.28,1.6,4.589831393973771
76383596,76384510,0.5,0.6097560975609756,4.960444444444444,4.936936936936937,1515,4.466666666666667,5.0,4.960444444444444,0.09679200048570487,5.0,5.0,5.0,59.06,13.0,12.2,11.67,18.0,8.35,11.0,13.12,23,12th and 13th grade,93.36,87.88,37.69,3.0,3.6093513044207093
76381200,76385707,0.47577092511013214,0.5182012847965739,4.876446280991736,4.843827160493829,12367,3.066666666666667,5.0,4.876446280991735,0.25509653029408097,4.866666666666666,5.0,5.0,-7.99,13.6,17.3,33.21,33.9,8.49,7.142857142857142,8.75,121,33rd and 34th grade,51.01,45.32,4.75,6.6,8.587494913905415
76384224,76386230,0.75,0.7402985074626866,4.915053763440859,4.930370370370371,3230,4.466666666666667,5.0,4.91505376344086,0.17161236424309678,4.933333333333334,5.0,5.0,21.87,9.2,12.0,22.92,20.1,5.27,5.0,4.05,20,4th and 5th grade,73.5,66.58,21.05,4.2,1.3864020357350952
76383243,76384553,0.8028169014084507,0.8291032148900169,4.937687074829933,4.912280701754387,3752,3.533333333333333,5.0,4.937687074829932,0.2423975147130483,5.0,5.0,5.0,39.16,14.4,13.6,15.09,19.1,5.63,12.8,10.72,22,13th and 14th grade,80.87,77.89,33.3,4.0,-2.8465447818600005
76381084,76386067,0.7419354838709677,0.8338323353293413,4.986834230999402,4.976811594202899,2931,4.733333333333333,5.0,4.986834230999402,0.028286595894048215,5.0,5.0,5.0,112.59,4.3,-0.2,-0.51,-1.2,0.61,3.8181818181818183,3.8,0,3rd and 4th grade,137.15,134.32,60.83,-0.7,-3.070955092114708
76385355,76386251,0.717391304347826,0.6634349030470914,4.9283228949199716,4.917171717171717,5840,4.0,5.0,4.9283228949199716,0.1382964372409168,4.866666666666666,5.0,5.0,54.08,11.2,7.9,13.08,21.8,4.9,5.2727272727272725,4.02,13,4th and 5th grade,95.86,92.3,38.38,2.6,4.313805163288086
76380701,76386331,0.8888888888888888,0.9,4.962962962962964,4.958333333333333,10091,4.8,5.0,4.962962962962963,0.06372092790401948,4.933333333333334,5.0,5.0,87.72,3.1,3.3,11.22,8.7,0.48,3.545454545454546,3.6,1,3rd and 4th grade,119.66,114.77,41.39,0.8,-3.826101959229579
