QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383571,76383624,0.0,0.0,NaN,NaN,2317,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382036,76382266,0.6746987951807228,0.8211382113821138,4.96039603960396,4.930952380952381,1446,4.466666666666667,5.0,4.960396039603959,0.1045407865185709,5.0,5.0,5.0,63.9,10.7,8.3,10.09,10.2,7.15,6.375,8.18,34,7th and 8th grade,100.72,96.93,43.38,2.7,1.7023362737800536
76385267,76385442,0.6666666666666666,0.5408163265306123,4.961635220125785,4.952380952380952,5520,4.733333333333333,5.0,4.961635220125761,0.0610516591975982,4.866666666666666,5.0,5.0,-300.53,0.0,152.4,7.34,201.0,19.56,25.0,156.6,4,-1th and 0th grade,-270.5,-265.99,-80.59,2.9,118.33788282446979
76381732,76382299,0.6071428571428571,0.5221238938053098,4.95367231638418,4.931372549019607,707,4.133333333333334,5.0,4.953672316384182,0.1306245967603925,5.0,5.0,5.0,71.21,8.6,5.5,9.47,11.7,9.22,4.7,6.81,14,8th and 9th grade,108.07,102.45,43.98,1.7,4.649618129700123
76383521,76383631,1.0,1.0,5.0,5.0,6005,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-431.3,0.0,188.2,19.0,256.7,22.92,50.0,184.8,0,-1th and 0th grade,-384.41,-379.77,-124.71,6.3,300.4770781764674
76383630,76383660,1.0,1.0,4.911111111111111,4.911111111111111,46,4.733333333333333,5.0,4.911111111111111,0.12570787221094176,4.866666666666667,5.0,5.0,-50.02,0.0,21.0,24.72,33.4,14.31,3.5,27.87,2,20th and 21st grade,23.78,16.94,10.08,4.5,-0.1659173503757727
76385395,76385443,0.6714285714285714,0.6310679611650486,4.900512820512821,4.9035460992907804,2569,3.8666666666666663,5.0,4.900512820512817,0.20510512690690544,4.933333333333334,5.0,5.0,11.78,11.3,13.8,28.27,29.4,7.77,7.375,5.22,22,7th and 8th grade,65.86,61.49,13.0,5.0,4.303769628268936
76383595,76383682,0.8857142857142857,0.9108910891089109,4.9786231884057965,4.978494623655914,1082,4.666666666666667,5.0,4.978623188405795,0.07740999475768477,5.0,5.0,5.0,78.14,9.0,4.9,5.25,5.0,4.96,5.1,4.88,6,4th and 5th grade,112.54,111.65,51.51,1.2,-1.5223676912209263
76382170,76382315,0.8024691358024691,0.9002724795640327,4.924213075060535,4.895897435897434,10282,3.1333333333333333,5.0,4.924213075060567,0.234472500683316,4.933333333333334,5.0,5.0,67.89,11.9,8.8,8.41,10.3,1.58,15.5,8.67,51,8th and 9th grade,102.24,98.22,45.21,2.5,-0.5054295072573858
76384888,76385463,0.6567164179104478,0.663594470046083,4.9564814814814815,4.945454545454545,1673,4.666666666666667,5.0,4.956481481481479,0.07299562156852693,4.933333333333334,5.0,5.0,-18.82,10.8,17.3,34.55,36.9,8.92,4.214285714285714,6.47,21,10th and 11th grade,45.13,37.64,0.11,5.8,4.88778295986587
76383370,76383691,0.6901408450704225,0.4556135770234987,4.880611270296084,4.918367346938776,4276,3.2666666666666666,5.0,4.880611270296077,0.21008421952528294,4.8,5.0,5.0,-147.41,17.4,37.7,105.73,108.9,7.14,5.333333333333333,8.03,15,37th and 38th grade,-49.08,-58.77,-116.52,14.9,3.0739172263035712
76381667,76382386,0.7,0.6962025316455697,4.706666666666667,4.844444444444444,466,3.733333333333333,5.0,4.706666666666667,0.4891716354091776,4.8,5.0,5.0,24.14,8.8,13.2,22.55,21.4,9.06,6.625,7.58,9,8th and 9th grade,73.27,66.63,22.48,5.0,0.4203629542341929
76380607,76382427,0.3493975903614458,0.42417061611374407,4.870391061452515,4.848275862068965,10297,3.066666666666667,5.0,4.870391061452516,0.23837028614218828,4.733333333333333,5.0,5.0,-25.21,15.2,19.7,41.22,38.5,10.88,15.25,11.06,160,10th and 11th grade,38.7,35.7,-8.32,7.4,9.890758391020496
76385151,76385493,0.0,0.0,NaN,NaN,1629,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382456,76383719,0.3561643835616438,0.7340529931305201,4.994162210338682,4.93846153846154,10523,3.8,5.0,4.994162210338682,0.07205350440111366,5.0,5.0,5.0,66.37,11.0,9.4,6.09,8.8,1.85,11.2,8.78,12,8th and 9th grade,100.71,98.09,48.56,2.5,-1.3126726856932986
76383416,76383740,0.0,0.0,NaN,NaN,2535,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381701,76382431,0.7619047619047619,0.792772444946358,4.934662867996201,4.906944444444446,10433,2.933333333333333,5.0,4.934662867996216,0.21180304656262747,4.933333333333334,5.0,5.0,69.01,10.2,8.4,9.17,11.2,1.36,12.0,7.93,28,7th and 8th grade,103.36,97.65,44.28,2.6,0.2340669652503795
76383035,76383754,0.625,0.6172839506172839,4.941333333333334,4.928,3156,4.533333333333333,5.0,4.941333333333334,0.10210234516840885,4.933333333333334,5.0,5.0,-635.82,13.0,107.3,248.19,210.1,11.03,16.333333333333332,11.76,10,12th and 13th grade,-397.3,-417.71,-356.35,43.1,2.9439854541473007
76383892,76385502,1.0,1.0,4.833333333333334,4.833333333333334,39,4.733333333333333,4.933333333333334,4.833333333333334,0.10000000000000009,4.783333333333333,4.833333333333334,4.883333333333334,-91.3,0.0,26.5,24.5,43.2,19.53,3.0,40.8,2,26th and 27th grade,-5.21,-13.22,2.35,3.5,0.6568492089738216
76382019,76382608,0.6,0.6901860166773572,4.970631970260223,4.966666666666668,6242,4.8,5.0,4.97063197026025,0.06340188387398128,5.0,5.0,5.0,100.68,3.6,2.4,-2.11,-1.3,0.72,4.666666666666667,5.19,1,4th and 5th grade,127.68,126.82,63.8,0.3,-3.226366280547011
76383668,76383803,0.0,0.0,NaN,NaN,2904,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384530,76385508,0.3333333333333333,0.3333333333333333,5.0,5.0,2764,5.0,5.0,5.0,0.0,5.0,5.0,5.0,59.97,0.0,5.6,3.43,16.2,14.31,1.5,1.2,2,1st and 2nd grade,101.78,100.0,45.65,-2.2,0.11748349122826518
76381276,76382625,0.7,0.7403598971722365,4.993333333333333,4.990476190476191,9796,4.866666666666666,5.0,4.993333333333339,0.02494438257849288,5.0,5.0,5.0,79.6,7.8,6.4,4.93,7.2,0.89,8.0,6.8,3,6th and 7th grade,111.5,107.99,51.6,1.8,-3.222674687576947
76383738,76383823,0.7083333333333334,0.8605604921394395,4.955837966640191,4.950980392156863,8790,4.533333333333333,5.0,4.955837966640226,0.09434702293464133,4.933333333333334,5.0,5.0,76.42,8.0,5.5,10.31,9.3,0.87,5.4,4.84,11,5th and 6th grade,110.8,107.04,43.41,1.8,-0.9259887645123923
76383689,76383855,0.7936507936507936,0.8264721208963002,4.93942833123161,4.910666666666667,11006,3.6,5.0,4.939428331231631,0.1969768955452632,5.0,5.0,5.0,73.68,10.3,6.6,8.23,8.1,0.89,7.2857142857142865,5.88,14,6th and 7th grade,108.05,102.74,46.48,2.2,-2.7315239857703713
76382065,76382676,0.6448598130841121,0.6901408450704225,4.955102040816326,4.931400966183577,1301,3.6,5.0,4.9551020408163255,0.14257395536057008,5.0,5.0,5.0,50.87,12.8,11.2,14.62,17.1,9.22,12.6,11.4,30,12th and 13th grade,90.13,85.39,34.76,3.5,5.425342456567154
76385320,76385519,0.6428571428571429,0.762655601659751,4.925571273122961,4.904273504273505,7312,3.733333333333333,5.0,4.925571273122975,0.18856875734453574,4.933333333333334,5.0,5.0,58.69,10.3,8.2,10.95,10.7,5.77,12.0,5.92,67,10th and 11th grade,97.99,95.71,42.09,2.7,3.070971844529156
76381829,76382696,0.0,0.0,NaN,NaN,2135,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.5161290322580645,0.5865168539325842,4.885696040868454,4.7666666666666675,7213,3.2,5.0,4.885696040868449,0.3333648688615101,4.933333333333334,5.0,5.0,-35.64,12.8,19.6,34.09,42.4,4.88,5.615384615384615,2.55,13,12th and 13th grade,33.23,27.36,0.94,6.5,7.857276008694438
76383765,76383881,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385399,76385527,0.0,0.0,NaN,NaN,2732,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.0,0.0,NaN,NaN,2821,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380801,76382830,0.7727272727272727,0.9388092613009923,4.991270307300841,4.964705882352941,8969,4.733333333333333,5.0,4.991270307300849,0.03372443017121842,5.0,5.0,5.0,80.82,3.1,5.9,5.62,6.2,0.85,6.142857142857143,6.32,6,5th and 6th grade,112.72,113.15,50.83,1.4,-3.7398961061828695
76383199,76383930,0.717948717948718,0.647985989492119,4.844684684684684,4.873809523809525,8783,3.2666666666666666,5.0,4.844684684684693,0.4217477288883733,4.933333333333334,5.0,5.0,50.23,10.5,9.4,14.43,15.9,1.19,7.857142857142858,5.35,26,9th and 10th grade,91.99,89.66,36.29,3.2,1.0877892710168862
76385338,76385536,0.7045454545454546,0.6466666666666666,4.948551791850761,4.93978494623656,6562,4.133333333333334,5.0,4.948551791850765,0.15388105380453188,4.933333333333334,5.0,5.0,28.7,8.8,11.4,23.23,21.0,0.79,4.454545454545454,3.85,10,3rd and 4th grade,77.86,74.77,21.4,4.0,-1.1407636561587653
76381843,76382973,0.0,0.0,NaN,NaN,2092,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383838,76383944,0.4873417721518987,0.4938650306748466,4.874948240165631,4.822510822510823,2471,3.466666666666667,5.0,4.874948240165629,0.26288811213467583,4.933333333333334,5.0,5.0,9.45,12.8,14.7,29.1,35.3,15.19,17.25,8.48,48,14th and 15th grade,63.52,58.86,11.8,5.5,16.984413599283076
76383381,76383955,0.6212121212121212,0.37442218798151,4.93827160493827,4.933333333333334,7306,4.266666666666667,5.0,4.938271604938271,0.14576268783353563,4.933333333333334,5.0,5.0,72.19,10.3,9.2,2.91,9.8,1.69,14.25,9.86,13,9th and 10th grade,104.05,100.0,53.44,2.2,0.6287537171135567
76385226,76385541,0.6415094339622641,0.658008658008658,4.902192982456139,4.894117647058825,9831,3.066666666666667,5.0,4.90219298245614,0.23482203827229783,4.933333333333334,5.0,5.0,57.16,10.6,8.8,256.93,212.4,8.72,10.166666666666666,8.06,28,8th and 9th grade,96.46,91.69,-369.33,3.1,7.420978918630144
76381780,76383057,0.5,0.5,4.933333333333334,4.933333333333334,35,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,-49.0,0.0,20.6,21.6,40.8,19.53,3.0,40.8,2,40th and 41st grade,24.8,17.94,7.2,1.0,0.780972008973821
76383189,76383961,0.6923076923076923,0.6680121089808274,4.958610271903323,4.916049382716049,7773,3.6666666666666665,5.0,4.958610271903328,0.08347248508092768,4.933333333333334,5.0,5.0,45.01,11.1,9.3,17.31,20.2,0.85,5.2727272727272725,4.16,8,10th and 11th grade,89.25,84.09,31.12,3.3,6.325642278891353
76385139,76385542,0.7027027027027027,0.7441860465116279,4.95625,4.951282051282051,262,4.666666666666667,5.0,4.95625,0.08267972847076845,4.933333333333334,5.0,5.0,31.55,0.0,16.6,21.13,27.9,14.34,19.0,14.98,7,14th and 15th grade,73.22,67.31,21.14,4.5,3.7234027389070876
76380562,76383104,0.6888888888888889,0.787683284457478,4.926880119136262,4.886021505376345,9596,2.6666666666666665,5.0,4.92688011913628,0.2035135750687135,4.933333333333334,5.0,5.0,53.61,11.8,10.2,9.92,10.8,1.32,8.833333333333334,7.34,23,9th and 10th grade,92.89,92.65,43.1,3.0,-1.9433643004405319
76383470,76383965,0.8333333333333334,0.8440424204616345,4.91520078837152,4.916363636363637,11077,3.8666666666666663,5.0,4.91520078837155,0.1904504099046964,4.933333333333334,5.0,5.0,51.04,12.5,9.1,14.43,13.9,0.8,12.8,4.94,15,12th and 13th grade,92.8,87.9,36.54,3.3,-0.7565737642387038
76381260,76383270,0.625,0.3428063943161634,4.998963730569948,4.973333333333334,4149,4.666666666666667,5.0,4.998963730569948,0.01727115716753022,5.0,5.0,5.0,109.61,3.1,-1.1,-1.16,1.2,0.35,1.380952380952381,1.64,2,1st and 2nd grade,136.66,132.62,57.43,-3.0,-3.273910194533244
76380844,76383334,0.6981132075471698,0.7604543107898812,4.987372708757637,4.902702702702703,9899,3.1333333333333333,5.0,4.987372708757647,0.05596782408835133,5.0,5.0,5.0,88.16,4.6,5.2,4.87,6.2,1.03,8.666666666666666,6.84,14,4th and 5th grade,117.6,115.89,51.78,1.2,-1.65980153873382
76385118,76385549,0.6666666666666666,0.6656534954407295,5.0,5.0,5382,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-296.31,0.0,136.3,26.77,196.5,16.37,50.0,131.6,1,-1th and 0th grade,-248.75,-246.77,-91.13,6.3,-1.5304350330227652
76380912,76383339,0.7575757575757576,0.5417457305502846,4.968709865732634,4.962666666666667,7276,4.466666666666667,5.0,4.968709865732632,0.04465723473838209,4.933333333333334,5.0,5.0,7.08,10.1,13.5,23.41,29.4,0.53,3.8,2.23,5,13th and 14th grade,63.64,61.51,18.46,3.6,-1.3011955193743603
76384278,76385594,0.7128712871287128,0.6889214966984593,4.952289669861553,4.92777777777778,7988,3.066666666666667,5.0,4.952289669861573,0.162821528619564,5.0,5.0,5.0,59.06,10.9,12.2,9.99,15.8,1.91,13.75,11.77,28,11th and 12th grade,93.36,88.17,40.45,2.9,-1.977506002324342
76383537,76383985,0.7272727272727273,0.9421768707482994,4.850541516245488,4.891666666666667,1828,4.0,5.0,4.850541516245486,0.31353462115927605,4.933333333333334,5.0,5.0,37.1,14.2,12.4,12.64,13.0,5.47,10.428571428571429,7.61,9,12th and 13th grade,81.3,78.19,38.67,4.2,-7.483265789920578
76385098,76385628,0.37755102040816324,0.3708609271523179,4.807142857142858,4.8306306306306315,1401,3.6,5.0,4.807142857142858,0.39413932179961725,4.933333333333334,5.0,5.0,-11.64,16.7,18.7,33.57,40.0,17.75,15.4,13.11,36,18th and 19th grade,47.34,43.11,3.87,6.9,9.760021678658118
76384287,76385632,0.0,0.0,NaN,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.26582278481012656,0.6518105849582173,4.894207027540361,4.933333333333333,10305,4.6,5.0,4.894207027540313,0.13531760513303168,4.733333333333333,5.0,5.0,1.19,13.1,15.8,29.68,28.0,5.37,6.5,5.01,46,15th and 16th grade,57.72,53.7,10.88,5.9,2.4066919683816552
76383806,76384014,0.4329268292682927,0.3819628647214854,4.868364197530864,4.815962441314555,9454,2.8666666666666667,5.0,4.868364197530859,0.2751864296506314,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,49.93,53.8,7.55,8.833333333333334,4.55,67,10th and 11th grade,-9.7,-19.1,-24.95,10.7,5.639574460043065
76384235,76385656,0.7222222222222222,0.75,4.9511111111111115,4.943589743589744,142,4.666666666666667,5.0,4.9511111111111115,0.0957362632379467,4.966666666666667,5.0,5.0,61.33,0.0,7.2,12.85,10.4,9.66,5.25,8.0,6,7th and 8th grade,100.64,100.27,38.84,2.1,2.204793057644416
76384397,76385670,0.5405405405405406,0.5051546391752577,4.959183673469388,4.953333333333334,748,4.533333333333333,5.0,4.959183673469388,0.09506300718129754,4.933333333333334,5.0,5.0,45.01,11.2,9.3,16.67,19.6,9.37,6.9375,4.29,11,8th and 9th grade,89.25,84.49,32.17,3.3,5.972589357700507
76382075,76383557,0.7894736842105263,0.8809278350515464,4.933333333333334,4.942222222222223,10171,4.666666666666667,5.0,4.93333333333337,0.10330976785092101,4.933333333333334,5.0,5.0,93.85,6.5,3.0,4.79,4.0,0.68,5.0,4.54,5,4th and 5th grade,123.31,118.5,52.32,0.8,-2.0393260767749766
76382178,76383650,0.037300177619893425,0.35629453681710216,4.988222222222222,4.8317460317460315,3905,3.2666666666666666,5.0,4.988222222222222,0.1263526321622189,5.0,5.0,5.0,-7242.03,0.0,1024.4,2797.05,4571.6,2214.43,3.0,11.6,1,-1th and 0th grade,-5077.25,-5279.57,-4622.83,422.7,14.89473296166388
76385291,76385673,0.0,0.0,NaN,NaN,2835,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381069,76383663,0.6363636363636364,0.6923076923076923,4.955555555555556,4.971428571428571,179,4.8,5.0,4.955555555555556,0.08314794192830989,5.0,5.0,5.0,32.9,0.0,11.9,14.43,28.9,10.35,21.0,11.35,4,11th and 12th grade,79.58,74.03,36.18,4.4,8.2062002273235
76383791,76384034,0.34210526315789475,0.3380281690140845,4.886111111111112,4.892307692307692,404,3.8,5.0,4.886111111111112,0.32856543779524394,4.933333333333334,5.0,5.0,-12.45,0.0,25.2,24.5,40.3,16.84,27.5,19.33,9,24th and 25th grade,39.02,35.16,12.48,6.4,5.5234086
76384189,76385755,0.0,0.0,NaN,NaN,2636,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382968,76384045,0.717391304347826,0.714859437751004,4.90187265917603,4.903030303030304,2079,4.066666666666666,5.0,4.901872659176026,0.16086218623512655,4.8,5.0,5.0,33.61,11.7,11.6,20.75,21.1,8.4,8.571428571428571,7.41,37,11th and 12th grade,80.29,75.01,25.78,4.3,5.484148601881289
76381810,76383698,1.0,1.0,5.0,5.0,2443,5.0,5.0,5.0,0.0,5.0,5.0,5.0,66.4,0.0,5.2,6.12,15.0,0.25,3.0,2.0,0,-1th and 0th grade,105.74,102.16,46.89,0.3,1.6399489666666662
76383253,76384048,0.4090909090909091,0.3622291021671827,4.85925925925926,4.896296296296298,8226,3.933333333333333,5.0,4.859259259259269,0.21506027826625806,4.8,5.0,5.0,-60.34,20.5,27.0,44.37,52.2,9.42,10.333333333333334,12.63,97,12th and 13th grade,10.91,3.75,-15.43,9.9,17.17670289622297
76385130,76385764,0.0,0.0,NaN,NaN,2306,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383683,76384081,0.5742574257425742,0.6200345423143351,4.919591457753016,4.890229885057471,4571,3.066666666666667,5.0,4.919591457753018,0.21113381318568927,4.933333333333334,5.0,5.0,31.17,13.5,12.6,16.93,18.1,8.06,7.444444444444445,9.54,80,12th and 13th grade,77.85,72.56,31.85,4.6,6.028225715509546
76381541,76383769,0.47058823529411764,0.332421340629275,4.939368998628259,4.945833333333334,6853,4.6,5.0,4.939368998628253,0.10802362444222408,4.933333333333334,5.0,5.0,74.19,8.9,6.4,16.87,23.4,1.46,7.833333333333334,5.83,8,5th and 6th grade,108.56,102.75,32.19,2.2,0.4339347614148945
76383755,76384101,0.5,0.5185185185185185,4.966666666666667,4.964102564102564,179,4.866666666666666,5.0,4.966666666666667,0.054916964736527754,4.95,5.0,5.0,-44.1,0.0,20.8,51.08,51.5,24.01,2.5,9.47,9,51st and 52nd grade,27.23,20.1,-27.54,7.1,0.7192541941138701
76385372,76385796,0.75,0.7880184331797235,4.906432748538013,4.899516908212561,1260,3.1333333333333333,5.0,4.906432748538008,0.33921354958474226,4.933333333333334,5.0,5.0,57.98,8.4,8.5,12.22,11.8,7.52,7.0,6.61,22,6th and 7th grade,97.27,95.74,39.76,2.7,2.6494979155472445
76381363,76383926,0.7837837837837838,0.8,4.958333333333334,4.960919540229885,349,4.733333333333333,5.0,4.958333333333333,0.0834721066739818,5.0,5.0,5.0,59.9,11.6,7.7,8.51,7.6,6.42,7.1,7.37,8,7th and 8th grade,99.21,94.88,46.11,2.7,1.646744178865303
76383757,76384134,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380714,76384044,0.0,0.0,NaN,NaN,2191,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385243,76385822,0.7391304347826086,0.6791934005499541,4.930544309491678,4.923529411764707,8358,4.133333333333334,5.0,4.9305443094916805,0.1565810890573137,4.933333333333334,5.0,5.0,37.57,10.9,10.1,19.1,19.5,0.82,5.8,3.73,16,10th and 11th grade,84.27,77.96,27.95,3.6,-0.9279201822542551
76383483,76384221,0.5957446808510638,0.7058823529411765,4.945833333333334,4.930952380952382,412,4.466666666666667,5.0,4.945833333333334,0.12221433055330534,4.933333333333334,5.0,5.0,33.92,9.5,11.5,20.11,19.1,13.44,6.375,7.3,16,11th and 12th grade,80.6,79.32,26.94,4.0,4.789326680889381
76381366,76384056,0.7590361445783133,0.7581699346405228,4.941954022988506,4.9365079365079385,833,4.533333333333333,5.0,4.941954022988506,0.11794218091663018,4.933333333333334,5.0,5.0,73.47,10.0,6.7,9.56,10.3,7.6,10.333333333333334,8.0,14,9th and 10th grade,107.85,104.38,44.21,2.1,4.042343499999999
76380876,76384084,0.8108108108108109,0.8193997856377278,4.918247220405494,4.884444444444444,10081,3.066666666666667,5.0,4.9182472204055125,0.29828715822050084,5.0,5.0,5.0,84.88,8.8,4.4,5.9,5.5,0.63,5.444444444444445,4.79,4,5th and 6th grade,116.8,111.64,50.82,1.4,-2.145290235664409
76384941,76385914,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381138,76384119,0.63,0.7793472966390648,4.907916666666666,4.904761904761906,10312,3.8666666666666663,5.0,4.907916666666674,0.22655289730607373,4.933333333333334,5.0,5.0,78.85,7.5,4.6,4.72,4.0,0.95,3.533333333333333,4.12,33,4th and 5th grade,113.25,111.56,52.15,1.2,-0.26961573279290674
76382996,76384240,0.0,0.0,NaN,NaN,2626,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385015,76385939,0.0,0.0,NaN,NaN,2159,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381511,76384131,0.0,0.0,NaN,NaN,1705,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.825,0.8371474188398084,4.942614960796779,4.940404040404041,10636,4.533333333333333,5.0,4.942614960796801,0.1043316939519384,4.933333333333334,5.0,5.0,64.0,10.9,8.2,11.02,10.9,1.0,8.142857142857142,6.4,16,10th and 11th grade,100.83,97.5,41.89,2.7,-1.304492806930376
76382916,76384251,0.6583333333333333,0.6012601260126013,4.957485029940121,4.938396624472574,8351,3.8,5.0,4.957485029940125,0.1072963370029346,4.933333333333334,5.0,5.0,27.08,17.6,18.3,15.85,26.8,6.36,22.333333333333332,14.94,45,17th and 18th grade,68.73,64.1,28.38,4.5,2.618195681257375
76381320,76384140,0.29819277108433734,0.35082872928176795,4.799825021872267,4.814141414141416,10535,2.333333333333333,5.0,4.799825021872262,0.38775358404565674,4.8,5.0,5.0,-172.11,12.6,38.9,78.07,74.1,13.46,11.8,13.3,193,12th and 13th grade,-63.9,-72.01,-71.5,14.9,10.254636780193092
76381531,76384167,0.7058823529411765,0.13811420982735723,4.949358974358974,4.944444444444445,3357,4.533333333333333,5.0,4.949358974358977,0.09849083097924528,4.933333333333334,5.0,5.0,19.38,12.6,33.7,-6.3,37.5,5.19,9.0,37.58,17,37th and 38th grade,45.98,44.33,46.21,1.8,0.06877966712632144
76384063,76385989,0.7647058823529411,0.734073359073359,4.97479728248959,4.861538461538462,10085,3.8,5.0,4.974797282489571,0.08247090989881516,5.0,5.0,5.0,73.27,11.2,6.7,3.76,3.9,0.78,6.875,6.0,4,6th and 7th grade,107.64,104.73,53.76,2.1,-2.9375905508947486
76382547,76384317,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385236,76386062,0.8095238095238095,0.7692307692307693,4.897777777777778,4.913725490196079,2972,4.4,5.0,4.897777777777778,0.19980237149323576,5.0,5.0,5.0,75.2,8.8,6.0,9.21,8.6,7.12,6.5,6.23,6,6th and 7th grade,109.58,104.38,44.89,2.1,0.10328197338576484
76378736,76384351,0.0,0.0,NaN,NaN,1803,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.75,0.75,4.977777777777778,4.977777777777778,2979,4.933333333333334,5.0,4.977777777777771,0.031426968052735184,4.933333333333334,5.0,5.0,-246.24,0.0,106.7,27.76,147.1,11.94,100.0,95.2,0,106th and 107th grade,-185.93,-187.19,-60.94,8.8,25.42396026660454
76384694,76386084,0.6923076923076923,0.8554913294797688,4.953603603603604,4.955555555555557,3017,4.466666666666667,5.0,4.953603603603611,0.141490446934062,5.0,5.0,5.0,65.32,8.8,7.7,6.89,7.5,1.02,6.25,5.91,5,7th and 8th grade,102.15,101.16,48.74,2.3,-1.84376588561976
76382999,76384407,0.6767676767676768,0.8177777777777778,4.8952898550724635,4.885572139303484,1442,4.266666666666667,5.0,4.895289855072459,0.20996212688958524,4.933333333333334,5.0,5.0,37.81,14.1,12.1,13.4,13.2,8.44,12.0,11.46,42,11th and 12th grade,82.01,76.84,37.63,4.3,3.773227247203703
76381827,76384517,0.0,0.0,NaN,NaN,2638,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.8333333333333334,0.8331005586592178,4.959932942162615,4.96,9069,4.8,5.0,4.9599329421626175,0.08005024949200895,5.0,5.0,5.0,90.77,3.1,2.1,8.17,5.9,0.32,1.9411764705882355,2.4,1,1st and 2nd grade,122.72,117.79,44.6,-0.4,-3.3761443233106636
76383269,76384410,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
