QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381667,76382386,0.7349397590361446,0.7543679342240494,4.847502270663034,4.892896174863388,10367,3.066666666666667,5.0,4.847502270663034,0.3884757133679912,4.933333333333334,5.0,5.0,84.68,8.1,4.4,6.48,5.7,0.87,12.6,4.99,24,5th and 6th grade,116.6,111.34,49.83,1.4,-0.10958053019527636
76380607,76382427,0.4236111111111111,0.4719387755102041,4.9122522522522525,4.861202185792348,8250,3.066666666666667,5.0,4.9122522522522525,0.23000202904713304,4.933333333333334,5.0,5.0,11.88,11.9,13.8,31.17,29.2,10.27,15.25,7.7,116,13th and 14th grade,65.97,59.46,8.18,5.1,9.251987857815626
76385151,76385493,0.3409090909090909,0.1242603550295858,4.911111111111111,4.902222222222222,2292,4.4,5.0,4.9111111111111105,0.1598058787130567,4.8,5.0,5.0,55.1,9.4,7.5,10.63,19.2,9.69,5.0,4.15,8,9th and 10th grade,96.88,92.01,41.81,2.4,3.9338118933324218
76382456,76383719,0.74,0.8165007112375533,4.921254355400697,4.909909909909911,7819,3.6666666666666665,5.0,4.9212543554006976,0.2434135357688045,5.0,5.0,5.0,60.04,12.5,9.8,8.12,9.7,1.42,10.333333333333334,8.16,27,9th and 10th grade,96.85,96.27,45.91,2.7,-1.1550037373106168
76383416,76383740,0.75,0.7714285714285715,4.972839506172839,4.958454106280194,3227,4.466666666666667,5.0,4.972839506172839,0.08044988575675328,5.0,5.0,5.0,61.26,11.2,9.3,11.31,12.2,7.4,10.5,10.25,26,10th and 11th grade,98.07,94.57,40.95,2.9,2.7218219156656156
76381701,76382431,0.0,0.0,NaN,NaN,2726,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.8176470588235294,0.8414120126448894,4.925109580463371,4.879616306954436,11274,3.733333333333333,5.0,4.925109580463369,0.2103209013448951,4.933333333333334,5.0,5.0,52.6,11.8,10.5,11.02,11.8,1.48,7.666666666666666,8.0,55,11th and 12th grade,91.87,91.58,41.37,3.1,1.1727630516655463
76383892,76385502,0.45161290322580644,0.46875,4.928888888888889,4.933333333333333,3039,4.6,5.0,4.928888888888889,0.11146609959097296,4.866666666666666,5.0,5.0,48.97,8.5,7.8,16.69,14.7,11.09,2.8125,5.84,12,7th and 8th grade,93.23,89.48,30.0,1.7,5.620400199999995
76382019,76382608,0.7116564417177914,0.7935126582278481,4.921502160186108,4.886781609195403,7745,2.8,5.0,4.921502160186108,0.19428423589943986,4.933333333333334,5.0,5.0,36.32,16.9,14.7,12.42,16.4,5.94,8.5,11.62,60,11th and 12th grade,78.01,72.99,36.79,4.3,1.7517668153412291
76383668,76383803,0.0,0.0,NaN,NaN,2904,,,,,,,,118.18,0.0,-2.3,-17.41,-5.4,7.78,5.0,1.6,0,-1th and 0th grade,142.76,140.54,84.1,-3.7,-0.7509880151797761
76384530,76385508,0.6802325581395349,0.7795527156549521,4.927978142076503,4.901994301994301,9091,3.2666666666666666,5.0,4.927978142076503,0.23719772534020292,5.0,5.0,5.0,63.59,11.0,8.4,10.5,11.1,5.45,6.625,7.16,57,10th and 11th grade,100.42,96.9,42.67,2.7,0.7969720010828674
76381276,76382625,0.7948717948717948,0.839724680432645,4.936182669789227,4.901075268817206,12863,3.733333333333333,5.0,4.936182669789227,0.18437451827397644,4.933333333333334,5.0,5.0,39.26,15.7,13.6,13.99,16.3,1.64,5.555555555555555,9.93,46,13th and 14th grade,80.97,76.99,35.26,4.1,0.21663446823894006
76383738,76383823,0.8,0.8363363363363363,4.93052064631957,4.856896551724137,8093,2.8666666666666667,5.0,4.93052064631957,0.2020937389835388,4.933333333333334,5.0,5.0,42.21,14.3,12.5,12.01,13.4,5.46,7.571428571428571,9.16,56,12th and 13th grade,83.93,82.16,39.07,3.8,1.0463591352088804
76383689,76383855,0.7980769230769231,0.8457040035987404,4.900141843971631,4.885943775100404,13231,3.6,5.0,4.900141843971631,0.275552277970029,5.0,5.0,5.0,47.52,14.0,12.5,10.97,14.0,1.51,13.2,9.77,39,13th and 14th grade,86.77,85.21,40.18,3.4,-1.1642840305089814
76382065,76382676,0.75,0.7821428571428571,4.9627853881278545,4.94567901234568,6385,4.666666666666667,5.0,4.962785388127854,0.0899864926421209,5.0,5.0,5.0,51.14,16.8,15.2,9.7,19.3,2.21,15.25,15.08,20,14th and 15th grade,85.41,82.72,38.23,2.9,-2.5098295561237114
76385320,76385519,0.7835820895522388,0.8162650602409639,4.9318573185731855,4.912380952380954,3966,3.8666666666666663,5.0,4.9318573185731855,0.1883384615950104,4.95,5.0,5.0,38.66,15.2,13.8,11.49,14.5,6.24,9.0,11.39,50,11th and 12th grade,80.36,79.67,39.18,3.9,1.8293551487734065
76381829,76382696,0.0,0.0,NaN,NaN,2135,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.7123287671232876,0.7398373983739838,4.892307692307693,4.833333333333333,3185,2.7333333333333334,5.0,4.892307692307693,0.3218944579789788,4.933333333333334,5.0,5.0,42.11,14.3,12.5,15.26,17.7,10.64,13.6,14.07,29,13th and 14th grade,83.83,77.97,33.56,4.1,5.323917455538908
76383765,76383881,0.7687074829931972,0.7785855915399867,4.916864742501416,4.9002949852507385,9595,3.4,5.0,4.916864742501415,0.20145775660602272,4.933333333333334,5.0,5.0,38.66,15.2,13.8,13.64,16.1,1.97,8.333333333333334,10.22,57,13th and 14th grade,80.36,76.89,35.62,4.1,1.255049401933415
76385399,76385527,0.0,0.0,NaN,NaN,2732,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.7945205479452054,0.8333333333333334,4.917101449275362,4.911494252873562,3205,3.733333333333333,5.0,4.917101449275362,0.21256952110367908,5.0,5.0,5.0,81.63,8.8,5.6,5.73,6.0,7.07,8.166666666666666,7.78,17,5th and 6th grade,113.54,108.31,50.5,1.8,2.0829104975812784
76380801,76382830,0.7621951219512195,0.8267195767195767,4.9226133333333335,4.8730666666666655,9244,2.8,5.0,4.9226133333333335,0.261854440990919,5.0,5.0,5.0,40.58,14.7,13.1,12.36,14.6,5.54,15.5,9.64,61,14th and 15th grade,82.3,79.77,37.86,3.9,1.1845776719870296
76383199,76383930,0.8,0.8956521739130435,4.887378640776699,4.866666666666667,1817,3.2666666666666666,5.0,4.887378640776699,0.382842653120415,5.0,5.0,5.0,9.57,15.6,33.3,7.1,41.3,4.91,13.5,34.87,11,15th and 16th grade,41.12,40.61,26.33,2.7,-13.310983255417003
76385338,76385536,0.8032786885245902,0.8118811881188119,4.952845528455285,4.949659863945578,2193,3.6,5.0,4.952845528455285,0.2231792466573491,5.0,5.0,5.0,84.78,8.1,4.4,5.79,5.3,6.55,5.6875,6.44,10,5th and 6th grade,116.7,114.3,51.02,1.2,3.218788792039982
76381843,76382973,0.5416666666666666,0.514792899408284,4.871264367816092,4.846153846153848,2850,3.6666666666666665,5.0,4.871264367816092,0.2719388976986572,4.933333333333334,5.0,5.0,52.26,11.0,8.6,18.83,22.5,11.75,10.833333333333334,7.07,31,10th and 11th grade,94.03,88.33,29.1,3.1,7.428571903715046
76383838,76383944,0.7196969696969697,0.7732558139534884,4.893400167084377,4.910175438596493,3028,3.466666666666667,5.0,4.893400167084378,0.32313280605358613,4.933333333333334,5.0,5.0,64.0,9.5,8.2,10.03,10.4,6.72,6.571428571428571,7.35,43,6th and 7th grade,100.83,100.17,43.53,2.4,3.346525617596998
76383381,76383955,0.7037037037037037,0.6708860759493671,4.961006289308176,4.95438596491228,3068,3.8666666666666663,5.0,4.961006289308176,0.1655605875096644,5.0,5.0,5.0,71.78,9.7,9.4,6.62,12.0,8.49,13.666666666666666,10.96,10,9th and 10th grade,103.65,99.66,47.11,2.3,3.365505560766249
76385226,76385541,0.746268656716418,0.8004910988336402,4.92060327198364,4.862000000000002,10267,3.066666666666667,5.0,4.920603271983641,0.20676570307350517,4.933333333333334,5.0,5.0,54.42,11.6,9.8,14.09,14.3,1.53,8.833333333333334,7.28,50,9th and 10th grade,93.7,88.62,36.34,3.3,0.044677648380316626
76381780,76383057,0.8133333333333334,0.8430675469781616,4.910602409638554,4.867213114754098,11624,3.733333333333333,5.0,4.910602409638554,0.23686379288472062,4.933333333333334,5.0,5.0,51.07,13.2,11.1,10.97,12.4,1.61,7.428571428571429,8.71,64,10th and 11th grade,90.34,87.63,40.91,3.4,0.628772817270498
76383189,76383961,0.7795275590551181,0.8238665971860344,4.915580855998313,4.880808080808082,11664,3.4,5.0,4.915580855998313,0.24573610651453018,4.933333333333334,5.0,5.0,41.09,14.0,12.9,11.78,13.8,1.55,7.0,9.16,41,13th and 14th grade,82.81,81.17,39.02,3.8,0.7849507518285392
76385139,76385542,0.8461538461538461,0.8461538461538461,4.951515151515152,4.951515151515152,168,4.666666666666667,5.0,4.951515151515152,0.09884549351697018,4.966666666666667,5.0,5.0,59.3,0.0,8.0,13.73,12.5,10.81,6.0,4.8,4,7th and 8th grade,98.6,96.19,37.65,2.6,2.237771573653605
76380562,76383104,0.7314814814814815,0.6828537170263789,4.97518290898449,4.896202531645571,6899,3.2666666666666666,5.0,4.97518290898449,0.1097022566682248,5.0,5.0,5.0,100.99,5.2,2.3,2.19,3.5,1.1,10.166666666666666,5.27,31,1st and 2nd grade,127.99,124.32,56.77,0.5,0.12902106847048778
76383470,76383965,0.8322147651006712,0.874447391688771,4.92871587462083,4.865053763440861,13343,3.533333333333333,5.0,4.9287158746208295,0.20177568728579715,4.933333333333334,5.0,5.0,48.43,13.8,12.1,10.97,13.3,1.64,12.6,9.69,60,12th and 13th grade,87.69,84.24,40.48,3.5,-0.28292022873967726
76381260,76383270,0.5081967213114754,0.43089430894308944,4.900628930817611,4.896774193548388,903,4.466666666666667,5.0,4.900628930817611,0.15026050977628122,4.733333333333333,5.0,5.0,-26.97,9.1,18.3,46.44,42.1,13.92,2.7083333333333335,7.2,21,13th and 14th grade,39.43,33.47,-20.12,5.9,4.100872711954317
76380844,76383334,0.7883211678832117,0.8454790823211876,4.954349561053473,4.9179012345679025,8700,3.733333333333333,5.0,4.954349561053472,0.13092367472794117,5.0,5.0,5.0,58.21,12.8,10.5,10.21,12.5,1.67,12.6,9.22,48,12th and 13th grade,95.01,91.08,41.76,3.1,-0.09791718795546167
76385118,76385549,0.7663551401869159,0.761035903472631,4.9264243361691165,4.908130081300814,10456,3.8666666666666663,5.0,4.926424336169116,0.195367092466381,5.0,5.0,5.0,55.84,12.7,9.3,14.27,14.4,1.28,11.333333333333334,6.59,36,9th and 10th grade,95.13,90.23,36.58,3.2,-0.9682757429531588
76380912,76383339,0.7480916030534351,0.7946428571428571,4.951779026217228,4.927210884353743,9058,4.4,5.0,4.9517790262172285,0.10851664058082004,4.933333333333334,5.0,5.0,76.11,10.3,5.6,5.67,5.3,1.06,16.0,5.22,35,5th and 6th grade,110.5,107.16,51.06,1.8,0.3519298963543349
76384278,76385594,0.8260869565217391,0.8705882352941177,4.931531531531531,4.904093567251462,3305,3.933333333333333,5.0,4.931531531531531,0.14497508244966806,4.916666666666667,5.0,5.0,58.82,11.7,10.2,9.75,11.7,6.95,16.0,9.77,18,9th and 10th grade,95.62,94.51,42.71,2.8,0.7520085786276223
76383537,76383985,0.6727272727272727,0.7403651115618661,4.867945205479452,4.850450450450451,3097,3.8,5.0,4.867945205479452,0.31399358694795076,4.933333333333334,5.0,5.0,13.44,12.7,15.2,20.07,20.2,5.55,8.857142857142858,7.59,21,12th and 13th grade,65.03,58.51,26.8,5.7,-0.01489272240101247
76385098,76385628,0.6022727272727273,0.6467254408060453,4.970269393054204,4.878616352201258,8062,3.066666666666667,5.0,4.9702693930542035,0.15592105030250547,5.0,5.0,5.0,89.14,6.0,2.7,5.58,5.4,5.17,15.4,3.71,57,5th and 6th grade,121.09,117.63,50.34,0.3,1.3440652100180808
76384287,76385632,0.0,0.0,NaN,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.3793103448275862,0.6493150684931507,4.980801687763713,4.957575757575757,9972,4.666666666666667,5.0,4.980801687763713,0.04554112381911483,5.0,5.0,5.0,10.06,10.7,14.5,24.97,23.6,5.13,4.076923076923077,5.12,42,4th and 5th grade,64.13,57.23,18.34,5.6,1.180099552178401
76383806,76384014,0.4329268292682927,0.3819628647214854,4.868364197530865,4.8159624413145545,9454,2.8666666666666667,5.0,4.868364197530865,0.27518642965063206,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,49.93,53.8,7.55,8.833333333333334,4.55,67,10th and 11th grade,-9.7,-19.1,-24.95,10.7,5.639574460043065
76384235,76385656,0.8,0.8538125303545411,4.948957148274554,4.917261904761905,12266,3.733333333333333,5.0,4.9489571482745545,0.15896458062480529,5.0,5.0,5.0,50.06,14.2,11.5,11.14,13.1,1.52,7.7142857142857135,9.06,53,11th and 12th grade,89.32,84.63,40.29,3.6,-0.7064860589480517
76384397,76385670,0.535031847133758,0.552901023890785,4.946502057613168,4.926190476190477,3216,4.066666666666666,5.0,4.946502057613169,0.16519340723148854,5.0,5.0,5.0,60.11,9.1,7.7,14.71,15.0,7.59,8.166666666666666,5.74,37,7th and 8th grade,99.42,95.51,35.77,2.6,4.428291851542319
76382075,76383557,0.7272727272727273,0.8158388003748829,4.9371625502584715,4.899999999999998,12495,3.733333333333333,5.0,4.937162550258472,0.16066947956423838,4.933333333333334,5.0,5.0,49.45,13.1,11.8,10.33,12.5,1.68,7.0,9.27,67,12th and 13th grade,88.71,88.58,41.45,3.2,0.21142709130126036
76382178,76383650,0.38666666666666666,0.46904024767801855,4.9629262926292625,4.929885057471265,8400,4.066666666666666,5.0,4.9629262926292625,0.09356220599012766,5.0,5.0,5.0,23.83,12.4,13.3,26.09,28.3,6.29,11.0,5.73,18,12th and 13th grade,72.97,69.59,16.89,4.8,-0.13794941240676106
76385291,76385673,0.7111111111111111,0.6462585034013606,4.944561403508773,4.919791666666667,838,4.133333333333334,5.0,4.944561403508772,0.13770130623338703,5.0,5.0,5.0,51.72,13.3,13.0,9.17,15.0,9.67,16.0,14.29,27,9th and 10th grade,88.48,87.15,41.72,3.1,7.379197816914392
76381069,76383663,0.7857142857142857,0.7218045112781954,4.949305555555556,4.941818181818182,3572,3.733333333333333,5.0,4.949305555555556,0.15478323901587962,4.933333333333334,5.0,5.0,42.17,10.0,10.4,15.36,13.9,7.69,5.777777777777778,6.7,18,9th and 10th grade,86.4,81.34,34.84,3.8,3.8310284190356203
76383791,76384034,0.6470588235294118,0.5275590551181102,4.941625207296848,4.922222222222223,1780,3.6666666666666665,5.0,4.941625207296849,0.144773744849158,4.933333333333334,5.0,5.0,44.03,11.6,11.8,18.1,23.4,7.63,14.0,8.65,16,11th and 12th grade,85.77,81.05,29.46,3.9,3.7842498648265863
76384189,76385755,0.3,0.2140221402214022,4.887931034482759,4.888888888888889,7832,4.666666666666667,5.0,4.887931034482759,0.1574702156186235,4.666666666666667,5.0,5.0,-4.33,11.2,15.9,35.28,36.4,0.63,5.545454545454546,3.26,7,15th and 16th grade,54.68,50.42,1.04,5.7,-18.646018460214588
76382968,76384045,0.8547008547008547,0.8567016676961087,4.937803412641191,4.888000000000002,10013,3.733333333333333,5.0,4.937803412641192,0.1812023736441141,4.933333333333334,5.0,5.0,51.68,12.5,10.9,12.59,13.9,1.48,10.5,8.27,39,10th and 11th grade,90.95,88.91,38.45,3.3,-0.07180848630913683
76381810,76383698,0.8165680473372781,0.8460246360582306,4.926406353408338,4.868115942028985,10752,2.4,5.0,4.926406353408339,0.22576641510335774,4.933333333333334,5.0,5.0,52.49,13.3,10.6,12.01,12.6,1.56,6.0,8.23,60,12th and 13th grade,91.77,87.18,39.73,3.4,1.0408128709099227
76383253,76384048,0.4057971014492754,0.35900216919739697,4.866465256797582,4.896825396825398,7639,3.933333333333333,5.0,4.866465256797583,0.21059537650734425,4.8,5.0,5.0,-59.83,20.7,26.8,48.09,55.5,10.21,10.333333333333334,12.99,99,12th and 13th grade,11.42,3.52,-21.53,10.0,17.199312218783138
76385130,76385764,0.0,0.0,NaN,NaN,2306,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383683,76384081,0.776595744680851,0.8660194174757282,4.937817638266069,4.926940639269407,2769,3.066666666666667,5.0,4.93781763826607,0.2720675431023857,5.0,5.0,5.0,70.73,10.3,7.7,7.94,8.9,5.6,8.833333333333334,7.78,25,7th and 8th grade,105.09,101.7,46.38,2.3,-1.2542885980853784
76381541,76383769,0.7341772151898734,0.7390396659707724,4.952354048964218,4.932183908045978,2531,3.2666666666666666,5.0,4.952354048964219,0.21436730409486202,5.0,5.0,5.0,76.96,11.4,7.4,5.46,8.4,5.82,7.0,9.03,22,6th and 7th grade,108.85,103.35,50.36,2.1,-0.4576740636245118
76383755,76384101,0.8258064516129032,0.8560523446019629,4.95588110403397,4.906770833333334,10606,3.733333333333333,5.0,4.9558811040339705,0.13804218978627217,5.0,5.0,5.0,58.82,12.2,10.2,10.62,12.4,1.62,8.333333333333334,8.82,59,10th and 11th grade,95.62,90.34,41.29,3.1,0.1463535672304097
76385372,76385796,0.7183098591549296,0.9746532759445241,4.969283611383709,4.884967320261437,10770,3.1333333333333333,5.0,4.969283611383711,0.12159984377894885,5.0,5.0,5.0,89.38,9.8,4.7,4.7,5.7,1.06,4.454545454545454,6.43,20,4th and 5th grade,118.83,115.35,52.48,1.2,-4.5493449189731745
76381363,76383926,0.7837837837837838,0.8448646325741298,4.9635808748728385,4.958620689655173,12181,4.733333333333333,5.0,4.9635808748728385,0.07193946273524382,5.0,5.0,5.0,55.98,14.5,11.3,8.88,12.2,1.23,11.166666666666666,9.51,5,11th and 12th grade,92.77,92.3,43.67,2.9,-4.902969227184219
76383757,76384134,0.6547619047619048,0.6439854191980559,4.9348427672955975,4.892121212121213,8573,3.066666666666667,5.0,4.9348427672955975,0.2682613998177419,4.933333333333334,5.0,5.0,55.95,11.0,9.3,10.95,11.5,1.22,5.444444444444445,6.36,21,10th and 11th grade,95.23,91.67,41.66,3.1,-0.7189524918147523
76380714,76384044,0.7518248175182481,0.8113804004214963,4.936536796536797,4.901618122977347,5757,3.8,5.0,4.936536796536797,0.18283043308140334,5.0,5.0,5.0,50.46,13.8,11.4,12.36,13.8,5.76,15.5,9.38,52,13th and 14th grade,89.73,84.9,38.43,3.6,1.3907774673926276
76385243,76385822,0.768595041322314,0.8461538461538461,4.9074565883554655,4.900358422939069,6849,3.733333333333333,5.0,4.907456588355465,0.2703063038791619,4.933333333333334,5.0,5.0,60.75,10.5,9.5,11.08,12.8,5.38,10.333333333333334,8.08,37,10th and 11th grade,97.56,95.57,41.17,2.8,1.0803458873689262
76383483,76384221,0.7380952380952381,0.8525506638714185,4.933387978142076,4.9118279569892485,8139,3.733333333333333,5.0,4.933387978142076,0.1834003770143083,4.933333333333334,5.0,5.0,69.31,9.6,8.3,9.34,10.8,1.71,6.428571428571429,7.78,39,7th and 8th grade,103.66,98.37,44.09,2.6,0.9296163258383565
76381366,76384056,0.738255033557047,0.8098802395209581,4.943561306223045,4.8896969696969705,11990,3.733333333333333,5.0,4.943561306223044,0.1651899957805614,5.0,5.0,5.0,51.58,13.7,10.9,12.07,13.2,1.56,7.125,8.49,55,13th and 14th grade,90.85,84.71,39.2,3.6,0.30018320567780243
76380876,76384084,0.7551020408163265,0.9082125603864735,4.915868794326242,4.960360360360361,5104,4.4,5.0,4.915868794326241,0.17724234266477665,4.933333333333334,5.0,5.0,53.21,14.6,10.3,11.02,12.1,1.32,8.857142857142858,7.5,13,9th and 10th grade,92.48,86.54,41.07,3.5,-1.6810007368536675
76384941,76385914,0.6746031746031746,0.7437425506555423,4.893910256410257,4.8737254901960805,6097,3.2666666666666666,5.0,4.893910256410257,0.30072080156367076,4.933333333333334,5.0,5.0,26.71,14.0,14.3,18.51,20.1,6.32,6.875,9.04,51,13th and 14th grade,73.36,69.35,28.69,4.8,3.6310098377792768
76381138,76384119,0.7704918032786885,0.9701686121919585,4.925816993464052,4.926241134751773,11124,3.8666666666666663,5.0,4.9258169934640526,0.22073391461663683,5.0,5.0,5.0,74.63,8.8,8.3,4.64,7.9,1.21,4.6,8.88,14,8th and 9th grade,106.5,102.34,50.92,2.2,-8.9010545325075
76382996,76384240,0.35294117647058826,0.35294117647058826,4.955555555555556,4.955555555555556,2832,4.866666666666666,5.0,4.955555555555557,0.04157397096415491,4.933333333333334,4.933333333333334,5.0,23.09,0.0,17.7,23.91,33.6,12.31,30.0,14.98,5,17th and 18th grade,67.22,65.3,16.45,4.6,4.691670830421238
76385015,76385939,0.18181818181818182,0.24,4.966666666666667,4.966666666666667,2461,4.933333333333334,5.0,4.966666666666667,0.033333333333333215,4.933333333333334,4.966666666666667,5.0,56.21,8.8,7.1,9.92,42.0,12.65,10.166666666666666,4.68,4,9th and 10th grade,98.01,97.37,42.43,1.6,9.02957696650993
76381511,76384131,0.0,0.0,NaN,NaN,1705,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.8055555555555556,0.8550643536653609,4.9396160558464235,4.909770114942528,10666,3.733333333333333,5.0,4.939616055846423,0.1544796414608187,4.933333333333334,5.0,5.0,57.27,12.3,8.8,11.19,10.1,1.28,7.625,6.37,56,8th and 9th grade,96.56,91.35,41.71,3.1,0.17293651841119395
76382916,76384251,0.0,0.0,NaN,NaN,2249,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381320,76384140,0.2934131736526946,0.35838680109990834,4.801705029838021,4.812925170068029,10594,2.333333333333333,5.0,4.801705029838023,0.3826255632226125,4.833333333333333,5.0,5.0,-180.57,12.6,40.1,79.0,75.0,13.55,11.8,13.5,194,13th and 14th grade,-69.9,-77.13,-73.1,15.3,10.541844305248981
76381531,76384167,0.7162162162162162,0.8114630467571644,4.9753407682775705,4.966037735849057,3651,4.533333333333333,5.0,4.975340768277571,0.0730179199377858,5.0,5.0,5.0,75.4,8.8,5.9,7.41,7.2,1.34,6.25,5.69,19,5th and 6th grade,109.78,108.92,47.88,1.7,-1.4295370941330448
76384063,76385989,0.7721518987341772,0.8034102306920762,4.9384103204327925,4.912568306010931,5712,3.8,5.0,4.9384103204327925,0.17064912513895106,5.0,5.0,5.0,58.62,11.6,10.3,9.81,11.4,1.54,12.4,8.72,23,9th and 10th grade,95.42,95.45,42.56,2.7,-2.2286684391028317
76382547,76384317,0.4457831325301205,0.42528735632183906,4.903603603603604,4.920720720720721,3260,3.8,5.0,4.903603603603604,0.2610079542450885,5.0,5.0,5.0,3.87,15.9,16.8,35.2,36.7,10.39,8.625,11.47,29,16th and 17th grade,57.91,53.55,1.13,6.1,7.065198365587866
76381598,76384253,0.7662337662337663,0.8461098398169337,4.891368041469462,4.875141242937853,10997,2.4,5.0,4.891368041469462,0.2750701740073171,4.933333333333334,5.0,5.0,43.53,14.5,12.0,13.34,13.9,1.67,10.5,8.44,62,10th and 11th grade,85.26,79.55,37.3,4.0,0.9765711949653557
76385236,76386062,0.75,0.7208588957055214,4.9399054373522455,4.9237237237237235,13425,3.8666666666666663,5.0,4.9399054373522455,0.15521709713777948,4.933333333333334,5.0,5.0,11.65,17.8,18.0,17.41,20.3,1.87,7.25,10.92,59,17th and 18th grade,60.73,59.18,28.73,5.4,2.436103722487415
76378736,76384351,0.0,0.0,NaN,NaN,1803,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.7868852459016393,0.8294260307194826,4.916764132553608,4.8532407407407385,7690,2.4,5.0,4.916764132553607,0.2645270138839636,4.933333333333334,5.0,5.0,42.82,14.0,12.2,13.11,14.0,5.84,10.833333333333334,9.4,77,13th and 14th grade,84.54,82.32,37.42,3.8,2.7668776265406674
76384694,76386084,0.8170731707317073,0.8539823008849557,4.932642487046632,4.918407960199006,2961,3.2,5.0,4.932642487046632,0.18057537889675107,4.933333333333334,5.0,5.0,27.42,16.4,20.2,12.26,24.9,8.48,16.25,19.76,29,19th and 20th grade,66.57,65.82,32.14,3.8,4.011534234443676
76382999,76384407,0.8076923076923077,0.8297244094488189,4.928430209569,4.888253968253969,11579,3.733333333333333,5.0,4.928430209569,0.16730900490778358,4.933333333333334,5.0,5.0,58.72,13.1,10.3,9.28,11.4,1.5,6.25,8.86,46,9th and 10th grade,95.52,92.59,43.49,3.0,-0.8486124480612389
76381827,76384517,0.0,0.0,NaN,NaN,2638,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.0,0.0,NaN,NaN,2387,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383269,76384410,0.5535714285714286,0.625,4.622222222222223,4.810752688172043,3114,2.8,5.0,4.622222222222223,0.7607663452721641,4.933333333333334,5.0,5.0,69.62,7.8,8.1,14.91,18.0,8.82,8.0,8.12,10,7th and 8th grade,103.97,101.9,34.89,2.3,1.1277136990013155
76381239,76385356,0.6,0.6818181818181818,4.92,4.866666666666666,2935,3.8,5.0,4.92,0.29933259094191533,5.0,5.0,5.0,64.37,6.4,6.0,9.35,8.1,10.0,2.8333333333333335,4.7,6,5th and 6th grade,103.7,98.97,43.79,1.6,0.8529879088863419
76384813,76386149,0.0,0.0,NaN,NaN,2622,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.5675675675675675,0.6586638830897703,4.902165874273639,4.87936507936508,5821,4.066666666666666,5.0,4.902165874273639,0.23162660070233787,5.0,5.0,5.0,26.95,18.0,16.3,18.51,25.5,1.82,15.0,11.22,11,17th and 18th grade,71.1,68.82,26.3,4.6,-2.8562499323849244
76381200,76385707,0.4870689655172414,0.5352400408580184,4.839058524173027,4.8283185840707965,13369,3.066666666666667,5.0,4.839058524173028,0.28832433168056304,4.8,5.0,5.0,-32.96,14.2,20.6,38.49,38.2,8.41,7.142857142857142,8.55,125,8th and 9th grade,33.42,28.36,-4.02,7.9,9.524161487842186
76384224,76386230,0.6821705426356589,0.8797101449275362,4.8623283909939605,4.838636363636364,8899,3.933333333333333,5.0,4.86232839099396,0.27614842090645736,4.866666666666666,5.0,5.0,38.11,13.9,12.0,13.22,12.9,5.26,6.111111111111111,7.19,48,11th and 12th grade,82.32,80.34,38.0,4.0,0.26292832831600155
76383243,76384553,0.8648648648648649,0.90625,4.973876698014629,4.94375,4101,4.266666666666667,5.0,4.973876698014629,0.10085105002710631,5.0,5.0,5.0,83.36,7.8,4.9,6.37,7.8,0.92,6.0,5.5,9,5th and 6th grade,115.27,110.3,49.53,1.6,-3.3183718904832604
