QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381953,76382049,0.6538461538461539,0.34108527131782945,4.8954545454545455,4.866666666666667,2192,3.066666666666667,5.0,4.8954545454545455,0.31185263525534374,4.933333333333334,5.0,5.0,57.57,13.0,14.8,0.07,13.7,6.44,19.333333333333332,15.82,13,14th and 15th grade,89.37,89.76,53.65,2.2,0.22261416081605478
76380645,76382058,0.8032786885245902,0.9266862170087976,4.926033755274261,4.959183673469387,9086,4.4,5.0,4.926033755274261,0.1855850034781807,5.0,5.0,5.0,81.53,8.9,5.6,6.43,6.2,0.93,8.833333333333334,6.13,12,5th and 6th grade,113.44,112.49,49.25,1.5,-3.0763512467108924
76381970,76382106,0.0,0.0,NaN,NaN,2712,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382470,76383422,0.6551724137931034,0.7776,4.948971193415638,4.9298245614035086,10976,4.733333333333333,5.0,4.948971193415638,0.09208548836509048,4.933333333333334,5.0,5.0,45.09,14.4,13.4,9.7,14.3,1.39,11.0,10.49,6,10th and 11th grade,84.32,83.74,41.51,3.4,-11.338726344362284
76385202,76385273,0.6320754716981132,0.6876623376623376,4.8923512747875355,4.909452736318408,9730,4.2,5.0,4.8923512747875355,0.2073946199252499,4.866666666666666,5.0,5.0,49.01,12.5,9.9,10.2,10.6,1.3,6.0,5.97,32,10th and 11th grade,90.76,88.39,43.41,3.3,1.3259108736126297
76381948,76382120,0.0,0.0,NaN,NaN,2319,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381936,76382142,0.45901639344262296,0.7704654895666132,4.6540277777777765,4.8428571428571425,3739,3.4,5.0,4.654027777777778,0.5590977181921372,4.733333333333333,4.933333333333334,5.0,-0.04,8.7,16.3,41.22,42.7,6.45,6.125,5.27,11,5th and 6th grade,56.5,50.88,-8.41,6.2,3.147357791666666
76383358,76383463,0.7758620689655172,0.8810289389067524,4.919343065693432,4.937777777777779,9898,4.2,5.0,4.919343065693431,0.20473312840332175,4.933333333333334,5.0,5.0,57.68,13.6,14.8,8.08,18.8,2.1,5.111111111111111,15.53,8,14th and 15th grade,89.47,84.18,40.28,2.7,-4.074447610846121
76384747,76385292,0.7419354838709677,0.4949748743718593,4.845177664974619,4.869565217391305,6419,3.533333333333333,5.0,4.845177664974619,0.34030051169563635,4.866666666666666,5.0,5.0,87.99,8.7,7.3,2.85,13.9,1.56,13.25,10.26,3,13th and 14th grade,114.93,111.41,53.15,1.3,-0.030093999446193287
76384972,76385313,0.0,0.0,NaN,NaN,2111,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382116,76382155,0.6052631578947368,0.6666666666666666,4.974939172749392,4.976811594202899,5492,4.733333333333333,5.0,4.974939172749392,0.06396991155783409,5.0,5.0,5.0,48.33,12.8,12.2,13.76,20.5,1.53,12.6,9.18,8,12th and 13th grade,87.58,83.37,35.78,3.6,-1.358736238898945
76383388,76383465,0.6710526315789473,0.7641996557659209,4.9658408408408405,4.952941176470588,7372,4.333333333333333,5.0,4.965840840840841,0.07172491308360394,4.933333333333334,5.0,5.0,80.07,7.6,4.1,9.71,7.7,0.89,4.538461538461538,3.6,26,7th and 8th grade,114.48,112.35,43.7,0.9,-1.1257675568783423
76385055,76385319,0.8780487804878049,0.9391304347826087,4.934567901234568,4.907407407407408,647,3.933333333333333,5.0,4.934567901234567,0.20845926692175148,5.0,5.0,5.0,67.86,9.2,6.8,8.22,7.8,6.59,6.375,5.51,13,6th and 7th grade,104.7,102.95,46.89,2.1,-0.3055180308653851
76383411,76383481,0.7466666666666667,0.8243243243243243,4.8999999999999995,4.901190476190477,873,3.8666666666666663,5.0,4.8999999999999995,0.2525282000159164,5.0,5.0,5.0,76.22,10.1,5.6,9.21,8.2,7.41,6.111111111111111,7.3,20,6th and 7th grade,110.6,105.71,45.26,1.9,3.0206212085795876
76381116,76382168,0.5428571428571428,0.27385892116182575,4.886868686868686,4.872982456140351,5134,2.7333333333333334,5.0,4.886868686868686,0.30747580933994156,4.933333333333334,5.0,5.0,51.99,13.6,17.0,3.5,22.0,8.23,7.428571428571429,18.65,46,16th and 17th grade,83.76,80.6,46.47,2.6,11.822847545908683
76385032,76385330,0.7567567567567568,0.8773885350318471,4.924500907441017,4.914285714285714,3399,3.533333333333333,5.0,4.924500907441017,0.19699964620819435,4.933333333333334,5.0,5.0,75.64,8.6,7.9,6.62,9.4,1.74,6.285714285714286,8.62,21,8th and 9th grade,107.52,102.27,47.95,2.2,-3.112176317030473
76384401,76385345,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383425,76383491,0.9444444444444444,0.9994212962962963,4.9712410731519014,4.96078431372549,9381,4.8,5.0,4.971241073151901,0.05509769749846741,4.933333333333334,5.0,5.0,74.39,3.1,6.3,5.73,6.0,0.74,4.555555555555555,5.52,6,5th and 6th grade,108.76,108.47,50.88,1.8,-5.300092329286715
76381858,76382169,0.6759259259259259,0.6441441441441441,4.936130536130535,4.915068493150686,1457,3.066666666666667,5.0,4.936130536130535,0.19422495562534967,4.933333333333334,5.0,5.0,62.17,10.9,8.9,8.0,10.7,8.94,15.75,9.29,39,8th and 9th grade,98.99,96.18,46.26,2.7,5.568186763906313
76385289,76385350,0.6486486486486487,0.6819436775262286,4.9821862348178145,4.9407407407407415,9169,3.933333333333333,5.0,4.982186234817814,0.050184432221759216,5.0,5.0,5.0,86.4,6.4,3.8,4.9,4.3,1.0,7.0,4.31,37,3rd and 4th grade,118.33,113.38,52.06,1.1,-0.32849861085480603
76382755,76383517,0.7105263157894737,0.7567049808429118,4.968438818565401,4.917283950617285,3353,3.333333333333333,5.0,4.968438818565401,0.12281145766198984,5.0,5.0,5.0,60.14,12.1,9.7,12.13,14.1,5.76,10.166666666666666,8.91,26,9th and 10th grade,96.95,94.54,39.24,2.8,-1.3667054854428677
76383286,76383533,0.8269230769230769,0.800705467372134,4.965198237885462,4.978294573643411,3153,4.733333333333333,5.0,4.965198237885462,0.0749141937400267,5.0,5.0,5.0,71.85,10.7,7.3,7.07,7.8,1.18,7.857142857142858,6.66,6,7th and 8th grade,106.21,106.19,48.27,2.0,-0.7860479867552019
76385245,76385381,0.7096774193548387,0.6618181818181819,4.913186813186813,4.930303030303031,7299,4.333333333333333,5.0,4.9131868131868135,0.20063264536292832,4.933333333333334,5.0,5.0,-394.25,0.0,186.4,9.78,245.9,23.87,28.5,190.24,9,-1th and 0th grade,-362.18,-356.0,-113.99,3.4,12.752028825429747
76383155,76383536,0.710691823899371,0.7858980957282553,4.882733027723204,4.8902654867256645,9927,3.066666666666667,5.0,4.882733027723204,0.32998234287802786,4.933333333333334,5.0,5.0,90.19,8.9,4.4,5.27,5.9,1.37,4.214285714285714,6.16,38,4th and 5th grade,119.64,114.29,51.26,1.3,1.4283918644243734
76382044,76382185,0.7808219178082192,0.8801261829652997,4.938510553564316,4.935672514619883,5727,4.2,5.0,4.938510553564318,0.1487672644747157,5.0,5.0,5.0,73.37,8.7,6.7,8.75,9.0,1.18,7.571428571428571,6.26,24,8th and 9th grade,107.74,106.13,45.52,2.0,-1.4904075767711653
76384865,76385382,0.782608695652174,0.6472868217054264,4.977644710578843,4.972222222222223,3279,4.666666666666667,5.0,4.977644710578843,0.06906302999970808,5.0,5.0,5.0,51.65,10.5,8.8,17.44,15.3,1.15,5.1,4.95,12,4th and 5th grade,93.42,87.03,31.24,3.3,-1.772033352693446
76383514,76383541,0.7466666666666667,0.8125,4.94985754985755,4.926190476190476,859,3.733333333333333,5.0,4.9498575498575486,0.1458266498508498,5.0,5.0,5.0,76.22,9.1,5.6,11.47,10.1,7.7,5.555555555555555,6.92,18,5th and 6th grade,110.6,106.58,41.47,1.8,3.5953957013968942
76382000,76382205,0.7037037037037037,0.8959580838323353,4.645112781954887,4.80701754385965,7734,2.333333333333333,5.0,4.645112781954888,0.8262874052509181,4.933333333333334,5.0,5.0,78.25,8.8,4.8,7.86,5.6,0.66,4.9,4.09,8,4th and 5th grade,112.64,106.59,47.19,1.6,-2.250831644257291
76378414,76383565,0.5568862275449101,0.5534246575342465,4.903960396039604,4.873835125448029,3063,2.6666666666666665,5.0,4.903960396039604,0.22834301146470776,4.933333333333334,5.0,5.0,17.2,13.1,13.8,24.46,25.1,11.77,7.25,10.01,80,13th and 14th grade,68.8,65.6,19.81,5.0,8.095268145390346
76385364,76385392,0.574468085106383,0.9434087882822902,4.927687602916961,4.892592592592593,8071,3.8,5.0,4.9276876029169605,0.16838528336772177,5.0,5.0,5.0,81.73,6.1,5.6,6.95,6.9,1.35,6.444444444444445,6.48,41,6th and 7th grade,113.64,112.96,48.43,1.4,-0.7134748451502606
76382135,76382208,0.0,0.0,NaN,NaN,2009,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383277,76383567,0.7115384615384616,0.5416666666666666,4.937435897435898,4.931531531531531,2608,4.4,5.0,4.937435897435898,0.11745269166668831,4.933333333333334,5.0,5.0,51.44,8.8,8.9,17.5,21.8,9.53,5.785714285714286,8.06,14,8th and 9th grade,93.21,88.72,31.06,3.2,2.5774155369230742
76383962,76385414,0.6774193548387096,0.7152269399707174,4.98389628113272,4.93968253968254,8219,4.6,5.0,4.9838962811327185,0.06258369890501313,5.0,5.0,5.0,69.18,10.2,6.2,8.04,7.2,0.7,6.111111111111111,4.42,11,6th and 7th grade,106.03,104.21,47.16,1.9,-2.412412405109519
76383234,76383601,0.8541666666666666,0.8687415426251691,4.948390446521288,4.928455284552846,4099,3.6666666666666665,5.0,4.948390446521288,0.20377623619968704,5.0,5.0,5.0,72.05,11.0,7.2,6.61,8.0,1.19,8.5,6.77,12,6th and 7th grade,106.42,101.77,49.12,2.3,-3.664814397659769
76382016,76382233,0.6666666666666666,0.9256104486087451,4.922208588957055,4.921666666666668,10059,4.333333333333333,5.0,4.922208588957055,0.16862741157477865,4.933333333333334,5.0,5.0,55.64,12.2,9.4,9.28,8.5,1.05,6.25,6.35,20,8th and 9th grade,94.93,92.37,44.79,3.1,-2.243156017205914
76385383,76385418,0.5079365079365079,0.4507042253521127,4.883035714285714,4.904166666666667,6256,2.6666666666666665,5.0,4.883035714285714,0.469094355751064,5.0,5.0,5.0,83.36,8.4,4.9,6.83,9.2,5.17,7.142857142857142,5.36,8,4th and 5th grade,115.27,113.24,48.76,1.4,-1.667469152375674
76383593,76383613,0.7894736842105263,0.8570595099183197,4.894758339006127,4.906666666666666,8948,3.933333333333333,5.0,4.894758339006127,0.2945084904655401,5.0,5.0,5.0,74.19,8.8,6.4,4.17,5.1,0.78,6.857142857142857,5.62,7,5th and 6th grade,108.56,108.2,53.46,1.8,-4.023549982303978
76383571,76383624,0.0,0.0,NaN,NaN,1635,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382036,76382266,0.6854838709677419,0.7588516746411483,4.959983186212695,4.946666666666667,5877,4.466666666666667,5.0,4.959983186212694,0.0914528615777483,5.0,5.0,5.0,67.45,9.4,6.9,9.85,9.6,5.17,6.5,5.18,28,9th and 10th grade,104.29,100.36,44.02,2.3,0.2258870412797238
76385267,76385442,0.8701298701298701,0.9201520912547528,4.97961432506887,4.982089552238806,1350,4.733333333333333,5.0,4.97961432506887,0.057395555451704286,5.0,5.0,5.0,72.6,7.3,9.1,6.16,9.8,5.66,10.6,10.02,11,9th and 10th grade,104.46,104.28,48.14,1.9,-0.9646484645965536
76381732,76382299,0.5573770491803278,0.6174430128840436,4.899090422685927,4.875490196078433,6507,3.6666666666666665,5.0,4.899090422685928,0.2928264752324437,4.933333333333334,5.0,5.0,42.38,10.3,10.3,18.84,18.8,5.9,35.5,5.91,43,18th and 19th grade,86.6,82.48,29.09,3.7,2.806043345797942
76383521,76383631,0.5185185185185185,0.6674757281553398,4.984,4.932142857142858,7826,2.7333333333333334,5.0,4.984,0.08453413631202605,5.0,5.0,5.0,48.4,12.5,10.1,12.46,12.0,5.38,6.875,6.14,28,12th and 13th grade,90.15,86.17,39.4,3.5,0.8127341276382731
76383630,76383660,0.7627118644067796,0.7415446744068652,4.9450419786702975,4.927407407407408,10003,3.1333333333333333,5.0,4.9450419786702975,0.12039176076854828,4.933333333333334,5.0,5.0,81.43,8.8,5.7,4.86,5.0,0.9,8.333333333333334,6.16,9,5th and 6th grade,113.34,112.82,51.84,1.4,-2.3179950654706634
76385395,76385443,0.6115702479338843,0.7300884955752213,4.900606060606061,4.877477477477479,1432,3.6,5.0,4.900606060606061,0.23229125823013178,4.933333333333334,5.0,5.0,29.75,11.7,13.1,17.86,18.9,10.86,8.166666666666666,9.6,45,12th and 13th grade,76.42,74.94,30.27,4.4,7.637016990828586
76383595,76383682,0.78,0.8214285714285714,4.965217391304349,4.958974358974359,446,4.6,5.0,4.965217391304348,0.09193479146176059,5.0,5.0,5.0,83.96,8.3,4.7,7.0,7.5,7.18,6.166666666666667,6.66,9,6th and 7th grade,115.89,113.01,48.65,1.4,2.2759721585257084
76382170,76382315,0.8405797101449275,0.8953488372093024,4.947619047619048,4.9367816091954015,992,4.333333333333333,5.0,4.947619047619048,0.14090293973181328,5.0,5.0,5.0,72.97,9.8,6.9,8.05,8.9,6.66,8.666666666666666,7.76,18,6th and 7th grade,107.34,102.12,46.5,2.3,2.081471996097627
76384888,76385463,0.7096774193548387,0.6926229508196722,4.96646942800789,4.981818181818182,1797,4.8,5.0,4.966469428007889,0.06327642428335402,4.933333333333334,5.0,5.0,10.67,11.0,14.2,27.52,29.7,5.72,7.125,4.97,7,10th and 11th grade,64.74,58.58,14.3,5.4,0.4658062935894538
76383370,76383691,0.6470588235294118,0.7653061224489796,4.822222222222223,4.872727272727272,619,3.2666666666666666,5.0,4.822222222222223,0.4312714478474028,4.8,5.0,5.0,50.43,11.8,9.3,13.62,13.1,9.33,7.5,10.48,17,9th and 10th grade,92.19,86.99,37.67,3.4,2.4630307348444562
76381667,76382386,0.647887323943662,0.6743362831858407,4.891863517060367,4.8884057971014485,3032,3.733333333333333,5.0,4.891863517060368,0.30597386087099565,5.0,5.0,5.0,79.5,9.4,6.4,7.94,10.3,5.38,8.5,7.24,14,6th and 7th grade,111.4,106.83,46.56,1.9,0.10644225534838192
76380607,76382427,0.4067796610169492,0.42905405405405406,4.890463692038493,4.848888888888889,9576,3.066666666666667,5.0,4.890463692038495,0.2868855919670605,4.933333333333334,5.0,5.0,3.12,12.6,15.1,32.68,31.4,9.87,15.25,7.38,114,12th and 13th grade,59.66,56.87,5.48,5.4,9.057501568226396
76385151,76385493,0.23529411764705882,0.27676240208877284,4.98930817610063,4.916666666666667,2374,4.733333333333333,5.0,4.98930817610063,0.04005948663973375,5.0,5.0,5.0,59.91,12.2,13.9,2.68,17.1,7.05,6.125,15.11,9,13th and 14th grade,91.71,86.91,50.11,2.6,1.338200125807619
76382456,76383719,0.8051948051948052,0.8783783783783784,4.912410256410255,4.872043010752689,2097,3.4,5.0,4.912410256410256,0.24164642369139303,5.0,5.0,5.0,51.01,13.9,13.2,8.65,14.5,6.5,11.8,12.81,25,12th and 13th grade,87.77,87.45,42.37,3.0,-0.9159702008104738
76383416,76383740,0.7,0.8,4.973924731182795,4.942857142857144,1747,4.266666666666667,5.0,4.973924731182795,0.07655912090733129,5.0,5.0,5.0,76.01,9.6,5.7,7.53,7.8,6.45,4.7272727272727275,6.65,29,6th and 7th grade,110.4,110.0,47.92,1.6,1.2121429685885001
76381701,76382431,0.0,0.0,NaN,NaN,2171,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.6981132075471698,0.7403846153846154,4.977489177489178,4.971171171171172,2342,4.733333333333333,5.0,4.977489177489178,0.0499470306557782,5.0,5.0,5.0,-528.72,7.6,91.0,138.5,117.3,9.31,8.1,7.47,11,7th and 8th grade,-319.69,-339.31,-171.54,37.0,1.236475987272729
76383892,76385502,0.6829268292682927,0.6829810901001112,4.953745928338762,4.928571428571429,7591,3.8,5.0,4.953745928338762,0.1892598778246837,5.0,5.0,5.0,58.35,8.7,12.5,15.21,21.1,1.76,17.333333333333332,11.89,9,12th and 13th grade,92.65,87.0,31.54,3.0,-1.6401302578816788
76382019,76382608,0.5177664974619289,0.5637583892617449,4.90920634920635,4.909150326797387,4386,3.333333333333333,5.0,4.909206349206349,0.31983776436694145,5.0,5.0,5.0,56.55,11.1,9.0,10.66,12.4,7.38,31.5,7.14,60,10th and 11th grade,95.85,93.33,42.27,3.0,4.597002346669875
76383668,76383803,0.7592592592592593,0.752,4.947517730496455,4.926829268292683,747,3.933333333333333,5.0,4.947517730496454,0.1795377148589897,5.0,5.0,5.0,66.47,10.4,9.4,10.39,15.9,7.49,14.5,9.75,8,9th and 10th grade,100.81,99.28,41.39,2.4,2.555814544574595
76384530,76385508,0.6764705882352942,0.753061224489796,4.906955736224028,4.869565217391305,2912,3.2666666666666666,5.0,4.906955736224028,0.31254476222298416,5.0,5.0,5.0,67.25,10.1,7.0,8.86,9.8,5.56,6.125,5.55,21,5th and 6th grade,104.09,100.69,45.59,2.3,0.9735652976601123
76381276,76382625,0.6415094339622641,0.7410358565737052,4.956774193548387,4.909803921568628,7375,3.733333333333333,5.0,4.956774193548387,0.08667556007981787,4.933333333333334,5.0,5.0,67.35,9.3,6.9,8.05,8.0,1.11,8.0,5.26,23,7th and 8th grade,104.19,103.54,47.01,2.1,-1.8526890065545305
76383738,76383823,0.6733333333333333,0.7266187050359713,4.937953795379537,4.9221122112211235,1830,3.066666666666667,5.0,4.9379537953795385,0.21510760236078566,4.933333333333334,5.0,5.0,59.8,10.1,7.8,15.18,15.4,8.94,12.2,7.03,35,7th and 8th grade,99.11,97.28,34.96,2.5,7.139350108269966
76383689,76383855,0.7241379310344828,0.7877885331347729,4.915689981096408,4.912169312169313,7491,3.733333333333333,5.0,4.915689981096407,0.23668843515358834,5.0,5.0,5.0,67.35,9.2,6.9,6.77,6.2,1.08,5.222222222222222,5.26,24,6th and 7th grade,104.19,103.58,49.2,2.1,-1.1622875494213538
76382065,76382676,0.6363636363636364,0.8574859887910328,4.9751633986928105,4.9523809523809526,6364,3.8,5.0,4.9751633986928105,0.13408367985458447,5.0,5.0,5.0,26.35,9.0,28.9,4.73,36.4,4.21,13.75,31.18,7,4th and 5th grade,55.48,52.36,33.16,2.4,-6.905634235334503
76385320,76385519,0.7804878048780488,0.8117647058823529,4.947826086956522,4.90625,534,3.2666666666666666,5.0,4.947826086956521,0.22468286907197524,5.0,5.0,5.0,36.8,0.0,18.7,10.69,23.7,8.35,29.75,19.82,10,18th and 19th grade,73.49,71.25,35.02,3.4,0.5908113776717911
76381829,76382696,0.32673267326732675,0.19682539682539682,4.926881720430108,4.917171717171717,5030,4.333333333333333,5.0,4.926881720430108,0.1276810977100852,4.933333333333334,4.933333333333334,5.0,-93.44,9.2,27.3,70.19,71.7,9.08,7.25,2.95,22,8th and 9th grade,-7.35,-13.57,-61.97,8.6,5.741093488853757
76381891,76382769,0.5967741935483871,0.7468879668049793,4.931851851851852,4.87927927927928,1611,4.2,5.0,4.931851851851852,0.16791466903405897,5.0,5.0,5.0,34.46,15.7,13.4,13.75,16.5,7.66,13.8,10.67,28,13th and 14th grade,78.64,72.7,36.34,4.5,2.327648915325102
76383765,76383881,0.9166666666666666,0.772093023255814,4.99104991394148,4.937878787878788,5785,4.266666666666667,5.0,4.99104991394148,0.03590518945830222,5.0,5.0,5.0,110.06,4.4,0.9,-1.36,-1.1,0.73,6.0,4.89,12,0th and 1st grade,134.6,131.2,62.86,-0.2,-2.6986578228129936
76385399,76385527,0.0,0.0,NaN,NaN,2022,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.5591397849462365,0.6881028938906752,4.927959501557633,4.887179487179488,7857,2.6666666666666665,5.0,4.927959501557633,0.20027807880028792,4.933333333333334,5.0,5.0,46.91,10.0,12.7,12.25,16.0,1.96,5.636363636363637,10.29,35,12th and 13th grade,86.16,84.75,37.87,3.4,0.39900133356603007
76380801,76382830,0.6592592592592592,0.5601604278074866,4.918536197295145,4.854681647940075,5594,2.8,5.0,4.918536197295148,0.27478412722764406,5.0,5.0,5.0,38.66,14.2,13.8,16.54,22.7,6.58,11.6,10.5,32,13th and 14th grade,80.36,75.57,30.79,4.2,4.718565472423773
76383199,76383930,0.6136363636363636,0.7662835249042146,4.806333333333333,4.802469135802469,1668,3.2666666666666666,5.0,4.806333333333333,0.457752844520563,4.933333333333334,5.0,5.0,76.32,9.1,5.6,10.25,10.2,5.94,4.2727272727272725,5.4,17,5th and 6th grade,110.7,104.66,43.52,2.0,0.26451174440789416
76385338,76385536,0.7341772151898734,0.7678041543026706,4.979903381642512,4.94712643678161,7147,4.133333333333334,5.0,4.9799033816425124,0.05969857461808309,5.0,5.0,5.0,76.11,8.9,5.6,5.79,5.4,0.95,6.111111111111111,5.21,20,5th and 6th grade,110.5,109.35,50.95,1.6,-2.0399649793285484
76381843,76382973,0.5061728395061729,0.46308724832214765,4.8995169082125605,4.878048780487806,2528,3.8,5.0,4.8995169082125605,0.23167059417816926,4.933333333333334,5.0,5.0,28.8,11.7,11.4,23.45,28.6,12.87,10.142857142857142,6.94,28,11th and 12th grade,77.97,72.37,20.54,4.1,7.100836633596192
76383838,76383944,0.7619047619047619,0.7536231884057971,4.864102564102564,4.85,5474,3.066666666666667,5.0,4.864102564102564,0.3991361480676488,5.0,5.0,5.0,77.03,8.3,5.3,6.36,6.2,0.82,4.2727272727272725,4.61,12,4th and 5th grade,111.42,110.12,49.74,1.5,-2.2653677982118574
76383381,76383955,0.6590909090909091,0.6240601503759399,4.922088353413655,4.905747126436782,753,4.0,5.0,4.922088353413654,0.19603001630892122,4.933333333333334,5.0,5.0,58.69,11.0,8.2,12.57,14.6,10.83,8.0,9.0,19,10th and 11th grade,97.99,96.13,39.4,2.7,5.092137035778229
76385226,76385541,0.6475409836065574,0.6469165659008465,4.905046728971963,4.9012658227848105,5956,4.0,5.0,4.905046728971963,0.1866284810108013,4.933333333333334,5.0,5.0,49.72,10.7,9.6,16.92,17.2,5.78,15.75,6.09,37,10th and 11th grade,91.48,90.78,31.94,3.1,4.889906414837274
76381780,76383057,0.9393939393939394,0.9151823579304496,4.960024714241582,4.965591397849463,7175,4.6,5.0,4.960024714241582,0.07784132821708366,4.933333333333334,5.0,5.0,41.37,15.4,16.9,10.11,21.3,1.99,8.833333333333334,15.3,7,16th and 17th grade,78.08,77.18,37.04,3.3,-5.256399370097284
76383189,76383961,0.6885245901639344,0.7609953703703703,4.978555133079848,4.968253968253968,9218,4.666666666666667,5.0,4.9785551330798485,0.04595813084679084,5.0,5.0,5.0,84.68,8.1,4.4,6.6,6.0,0.78,4.363636363636363,4.87,10,4th and 5th grade,116.6,113.21,49.59,1.3,-2.1343017253859022
76385139,76385542,0.5875,0.2697768762677485,4.966917293233083,4.95177304964539,6787,4.133333333333334,5.0,4.966917293233083,0.11694354832037317,5.0,5.0,5.0,-1.59,12.1,14.8,47.31,46.3,5.72,11.4,3.06,36,14th and 15th grade,57.43,53.51,-21.64,4.4,1.3902270103697667
76380562,76383104,0.7959183673469388,0.7502645502645503,4.9775270333803485,4.967521367521368,10708,4.733333333333333,5.0,4.977527033380348,0.055953190561800106,5.0,5.0,5.0,68.4,10.1,8.6,8.76,10.1,1.14,8.333333333333334,7.96,15,8th and 9th grade,102.75,99.96,44.77,2.4,-2.992608110874346
76383470,76383965,0.6486486486486487,0.7554858934169278,4.951313969571232,4.938888888888889,2062,4.666666666666667,5.0,4.951313969571231,0.0924507649031449,4.933333333333334,5.0,5.0,61.83,9.2,7.0,12.9,12.3,5.77,6.222222222222222,5.62,20,5th and 6th grade,101.15,98.97,38.44,2.2,0.6829641916998614
76381260,76383270,0.5365853658536586,0.5108153078202995,4.980456026058632,4.9393939393939394,9204,4.666666666666667,5.0,4.980456026058632,0.04230349563252578,5.0,5.0,5.0,37.98,11.0,10.0,18.12,13.6,0.74,4.166666666666667,3.43,17,9th and 10th grade,84.68,80.27,29.77,3.4,-0.3671281796419419
76380844,76383334,0.56,0.7846385542168675,4.973448496481127,4.939285714285715,7022,4.066666666666666,5.0,4.973448496481127,0.0644452975556122,5.0,5.0,5.0,83.15,7.7,5.0,5.33,5.7,1.35,13.0,5.71,25,5th and 6th grade,115.07,111.47,51.72,1.5,-0.8773625987004263
76385118,76385549,0.7142857142857143,0.75480450629556,4.942230026338894,4.906666666666666,8731,3.8666666666666663,5.0,4.942230026338893,0.19492853586386263,5.0,5.0,5.0,48.0,16.9,16.5,9.82,21.6,2.21,21.333333333333332,16.03,11,16th and 17th grade,82.24,78.51,36.94,3.0,-6.548571998816874
76380912,76383339,0.75,0.7327150084317032,4.988108937476025,4.941269841269841,6905,4.466666666666667,5.0,4.988108937476025,0.03846919135758819,5.0,5.0,5.0,85.89,4.5,4.0,8.91,7.6,0.8,7.0,4.46,11,3rd and 4th grade,117.82,115.41,45.66,1.0,-0.9268443411214964
76384278,76385594,0.2670157068062827,0.803680981595092,4.858919988690982,4.882352941176471,9283,3.066666666666667,5.0,4.858919988690981,0.283807868689825,4.866666666666666,5.0,5.0,59.9,11.3,7.7,10.83,9.4,5.86,7.7142857142857135,4.75,21,7th and 8th grade,99.21,93.41,42.24,2.8,2.8017069416284546
76383537,76383985,0.9069767441860465,0.9045584045584045,4.953385826771653,4.941880341880342,3883,4.0,5.0,4.953385826771654,0.16130590440137382,5.0,5.0,5.0,76.42,9.8,5.5,6.37,6.2,0.93,5.777777777777778,4.95,12,5th and 6th grade,110.8,107.46,50.01,1.7,-1.2399764487479246
76385098,76385628,0.625,0.625,4.946666666666667,4.946666666666667,2019,4.733333333333333,5.0,4.946666666666667,0.10666666666666665,5.0,5.0,5.0,88.74,0.0,2.9,3.55,4.4,9.95,3.0,3.2,2,2nd and 3rd grade,120.68,120.96,53.6,0.2,1.7924194409634744
76384287,76385632,0.0,0.0,NaN,NaN,2376,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.7727272727272727,0.9094650205761317,4.979185520361991,4.968627450980392,1378,4.733333333333333,5.0,4.97918552036199,0.0661301204601171,5.0,5.0,5.0,41.16,16.5,17.0,9.35,20.5,6.63,31.5,16.33,10,16th and 17th grade,77.88,76.17,38.3,3.3,-12.789548168942805
76383806,76384014,0.4268292682926829,0.3805309734513274,4.868372093023255,4.816190476190476,9449,2.8666666666666667,5.0,4.868372093023255,0.27586310136382663,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,50.05,53.9,7.56,9.0,4.63,67,10th and 11th grade,-9.7,-19.39,-25.1,10.7,5.6517994658796695
