QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383689,76383855,0.7241379310344828,0.7877885331347729,4.915689981096408,4.912169312169313,7491,3.733333333333333,5.0,4.915689981096407,0.23668843515358834,5.0,5.0,5.0,67.35,9.2,6.9,6.77,6.2,1.08,5.222222222222222,5.26,24,6th and 7th grade,104.19,103.58,49.2,2.1,-1.1622875494213538
76382065,76382676,0.6363636363636364,0.8574859887910328,4.9751633986928105,4.9523809523809526,6364,3.8,5.0,4.9751633986928105,0.13408367985458447,5.0,5.0,5.0,26.35,9.0,28.9,4.73,36.4,4.21,13.75,31.18,7,4th and 5th grade,55.48,52.36,33.16,2.4,-6.905634235334503
76385320,76385519,0.5838926174496645,0.5068807339449541,4.886877828054297,4.882758620689657,4229,3.2666666666666666,5.0,4.886877828054299,0.2578749753701988,4.933333333333334,5.0,5.0,-1.96,15.4,17.0,26.73,31.8,9.47,23.666666666666668,8.18,54,16th and 17th grade,54.56,51.71,15.71,6.2,9.114202799999997
76381829,76382696,0.33636363636363636,0.20583717357910905,4.927363184079602,4.926126126126126,5221,4.333333333333333,5.0,4.927363184079602,0.12915407553900865,4.933333333333334,4.933333333333334,5.0,-76.62,9.1,25.0,66.24,68.2,9.07,10.333333333333334,3.05,25,9th and 10th grade,4.56,-5.87,-55.37,8.2,6.213101283358544
76381891,76382769,0.5833333333333334,0.5656984785615491,4.9263243683781575,4.892063492063493,6158,4.2,5.0,4.926324368378158,0.18822955049480788,4.933333333333334,5.0,5.0,-20.1,16.8,19.8,28.41,31.8,5.88,15.4,7.39,34,19th and 20th grade,41.34,37.29,12.49,7.4,3.7065137225806435
76383765,76383881,0.7466666666666667,0.7663854639844258,4.989726220716907,4.928571428571429,6228,4.266666666666667,5.0,4.989726220716907,0.04205433911448406,5.0,5.0,5.0,110.16,5.1,0.9,-0.66,-0.4,0.98,8.142857142857142,5.01,24,0th and 1st grade,134.7,129.71,61.76,0.0,-1.5589261250681754
76385399,76385527,0.0,0.0,,NaN,2022,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.5591397849462365,0.6881028938906752,4.927959501557633,4.887179487179488,7857,2.6666666666666665,5.0,4.927959501557633,0.20027807880028792,4.933333333333334,5.0,5.0,46.91,10.0,12.7,12.25,16.0,1.96,5.636363636363637,10.29,35,12th and 13th grade,86.16,84.75,37.87,3.4,0.39900133356603007
76380801,76382830,0.6592592592592592,0.5515075376884422,4.90918754745634,4.854681647940075,6048,2.8,5.0,4.90918754745634,0.2832971489813129,5.0,5.0,5.0,37.34,14.7,14.3,16.89,24.0,6.54,15.75,10.97,32,14th and 15th grade,79.03,73.24,29.69,4.3,4.632936132917909
76383199,76383930,0.5833333333333334,0.5347334410339257,4.8070493454179255,4.803809523809524,5197,3.2666666666666666,5.0,4.8070493454179255,0.4128402199957397,4.866666666666666,5.0,5.0,37.4,13.1,12.2,19.83,24.1,5.71,7.428571428571429,7.29,23,11th and 12th grade,81.6,75.5,26.69,4.4,5.001707501985219
76385338,76385536,0.7341772151898734,0.7678041543026706,4.979903381642512,4.94712643678161,7147,4.133333333333334,5.0,4.9799033816425124,0.05969857461808309,5.0,5.0,5.0,76.11,8.9,5.6,5.79,5.4,0.95,6.111111111111111,5.21,20,5th and 6th grade,110.5,109.35,50.95,1.6,-2.0399649793285484
76381843,76382973,0.5061728395061729,0.46308724832214765,4.8995169082125605,4.878048780487806,2528,3.8,5.0,4.8995169082125605,0.23167059417816926,4.933333333333334,5.0,5.0,28.8,11.7,11.4,23.45,28.6,12.87,10.142857142857142,6.94,28,11th and 12th grade,77.97,72.37,20.54,4.1,7.100836633596192
76383838,76383944,0.7291666666666666,0.725,4.842528735632183,4.847619047619048,6650,3.066666666666667,5.0,4.842528735632183,0.42429987874768227,5.0,5.0,5.0,78.85,8.5,4.6,6.7,7.0,0.78,4.363636363636363,3.91,13,6th and 7th grade,113.25,109.41,48.85,1.3,-1.8619645135368486
76383381,76383955,0.6590909090909091,0.6240601503759399,4.922088353413655,4.905747126436782,753,4.0,5.0,4.922088353413654,0.19603001630892122,4.933333333333334,5.0,5.0,58.69,11.0,8.2,12.57,14.6,10.83,8.0,9.0,19,10th and 11th grade,97.99,96.13,39.4,2.7,5.092137035778229
76385226,76385541,0.6475409836065574,0.6469165659008465,4.905046728971963,4.9012658227848105,5956,4.0,5.0,4.905046728971963,0.1866284810108013,4.933333333333334,5.0,5.0,49.72,10.7,9.6,16.92,17.2,5.78,15.75,6.09,37,10th and 11th grade,91.48,90.78,31.94,3.1,4.889906414837274
76381780,76383057,0.9393939393939394,0.916247906197655,4.959658744667886,4.965591397849463,7445,4.6,5.0,4.959658744667886,0.07736812699791804,4.933333333333334,5.0,5.0,40.86,15.4,17.1,10.11,22.2,2.02,11.6,15.5,7,15th and 16th grade,77.57,77.06,36.95,3.2,-5.230901503596813
76383189,76383961,0.6885245901639344,0.7609953703703703,4.978555133079848,4.968253968253968,9218,4.666666666666667,5.0,4.9785551330798485,0.04595813084679084,5.0,5.0,5.0,84.68,8.1,4.4,6.6,6.0,0.78,4.363636363636363,4.87,10,4th and 5th grade,116.6,113.21,49.59,1.3,-2.1343017253859022
76385139,76385542,0.5875,0.2697768762677485,4.966917293233083,4.95177304964539,6787,4.133333333333334,5.0,4.966917293233083,0.11694354832037317,5.0,5.0,5.0,-1.59,12.1,14.8,47.31,46.3,5.72,11.4,3.06,36,14th and 15th grade,57.43,53.51,-21.64,4.4,1.3902270103697667
76380562,76383104,0.7959183673469388,0.7502645502645503,4.9775270333803485,4.967521367521368,10708,4.733333333333333,5.0,4.977527033380348,0.055953190561800106,5.0,5.0,5.0,68.4,10.1,8.6,8.76,10.1,1.14,8.333333333333334,7.96,15,8th and 9th grade,102.75,99.96,44.77,2.4,-2.992608110874346
76383470,76383965,0.6486486486486487,0.7554858934169278,4.951313969571232,4.938888888888889,2062,4.666666666666667,5.0,4.951313969571231,0.0924507649031449,4.933333333333334,5.0,5.0,61.83,9.2,7.0,12.9,12.3,5.77,6.222222222222222,5.62,20,5th and 6th grade,101.15,98.97,38.44,2.2,0.6829641916998614
76381260,76383270,0.5365853658536586,0.5108153078202995,4.980456026058632,4.9393939393939394,9204,4.666666666666667,5.0,4.980456026058632,0.04230349563252578,5.0,5.0,5.0,37.98,11.0,10.0,18.12,13.6,0.74,4.166666666666667,3.43,17,9th and 10th grade,84.68,80.27,29.77,3.4,-0.3671281796419419
76380844,76383334,0.56,0.7846385542168675,4.973448496481127,4.939285714285715,7022,4.066666666666666,5.0,4.973448496481127,0.0644452975556122,5.0,5.0,5.0,83.15,7.7,5.0,5.33,5.7,1.35,13.0,5.71,25,5th and 6th grade,115.07,111.47,51.72,1.5,-0.8773625987004263
76385118,76385549,0.7142857142857143,0.75480450629556,4.942230026338894,4.906666666666666,8731,3.8666666666666663,5.0,4.942230026338893,0.19492853586386263,5.0,5.0,5.0,48.0,16.9,16.5,9.82,21.6,2.21,21.333333333333332,16.03,11,16th and 17th grade,82.24,78.51,36.94,3.0,-6.548571998816874
76380912,76383339,0.75,0.7327150084317032,4.988108937476025,4.941269841269841,6905,4.466666666666667,5.0,4.988108937476025,0.03846919135758819,5.0,5.0,5.0,85.89,4.5,4.0,8.91,7.6,0.8,7.0,4.46,11,3rd and 4th grade,117.82,115.41,45.66,1.0,-0.9268443411214964
76384278,76385594,0.2670157068062827,0.803680981595092,4.858919988690982,4.882352941176471,9283,3.066666666666667,5.0,4.858919988690981,0.283807868689825,4.866666666666666,5.0,5.0,59.9,11.3,7.7,10.83,9.4,5.86,7.7142857142857135,4.75,21,7th and 8th grade,99.21,93.41,42.24,2.8,2.8017069416284546
76383537,76383985,0.7619047619047619,0.7832699619771863,4.894417475728154,4.883333333333334,7971,3.333333333333333,5.0,4.894417475728155,0.32381409298290287,4.933333333333334,5.0,5.0,51.55,10.6,8.9,13.38,14.7,1.16,8.285714285714286,4.81,28,8th and 9th grade,93.31,86.74,38.01,3.3,1.107056646231694
76385098,76385628,0.34782608695652173,0.3508771929824561,4.753333333333334,4.775000000000001,3159,3.6,5.0,4.753333333333333,0.4338970692072795,4.883333333333334,4.933333333333334,5.0,-11.24,16.6,18.5,34.56,40.9,16.96,15.2,12.95,32,16th and 17th grade,47.74,39.65,2.33,7.2,8.605754206827585
76384287,76385632,0.0,0.0,,NaN,2376,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.7659574468085106,0.8326693227091634,4.976076555023924,4.964814814814814,3469,4.733333333333333,5.0,4.976076555023924,0.06747297478593055,5.0,5.0,5.0,20.45,11.6,12.5,21.36,21.3,1.15,6.4,4.09,11,12th and 13th grade,72.07,65.21,24.06,4.7,-0.5513403837209299
76383806,76384014,0.4268292682926829,0.3805309734513274,4.868372093023255,4.816190476190476,9449,2.8666666666666667,5.0,4.868372093023255,0.27586310136382663,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,50.05,53.9,7.56,9.0,4.63,67,10th and 11th grade,-9.7,-19.39,-25.1,10.7,5.6517994658796695
76384235,76385656,0.8,0.8756476683937824,4.982642998027614,4.978888888888889,1183,4.733333333333333,5.0,4.982642998027614,0.04879733847147207,5.0,5.0,5.0,54.73,10.6,9.7,10.09,11.7,6.98,9.0,8.15,21,9th and 10th grade,94.01,91.25,43.19,3.1,2.047051926773218
76384397,76385670,0.632183908045977,0.5834932821497121,4.922149122807017,4.8957575757575755,3259,3.733333333333333,5.0,4.922149122807018,0.20740826475505802,4.933333333333334,5.0,5.0,68.16,9.1,6.6,10.83,12.0,6.03,7.2857142857142865,4.99,25,6th and 7th grade,105.01,104.24,42.18,2.0,3.514174120365274
76382075,76383557,0.8571428571428571,0.8520884520884521,4.962168396770473,4.962962962962964,10632,4.733333333333333,5.0,4.9621683967704735,0.07325404711003121,4.933333333333334,5.0,5.0,97.2,5.7,1.7,3.9,2.9,0.48,3.153846153846154,3.22,4,3rd and 4th grade,126.68,127.05,53.0,-0.4,-2.1711318929138272
76382178,76383650,0.717391304347826,0.6119402985074627,4.96260162601626,4.9616161616161625,670,4.666666666666667,5.0,4.96260162601626,0.09082432548792804,5.0,5.0,5.0,59.84,11.2,9.8,8.94,15.3,7.17,11.9,9.13,6,9th and 10th grade,96.64,96.42,44.47,2.7,0.28304289900232416
76385291,76385673,0.6935483870967742,0.6549245147375988,4.897621661178193,4.8790697674418615,8752,3.933333333333333,5.0,4.897621661178193,0.23448922373414455,4.933333333333334,5.0,5.0,56.49,11.8,11.1,12.65,17.4,1.53,14.0,9.34,16,11th and 12th grade,93.28,87.75,37.53,3.3,1.412130333142425
76381069,76383663,0.75,0.7685185185185185,4.914056224899599,4.890370370370371,3174,3.8666666666666663,5.0,4.914056224899599,0.21941387676109653,4.933333333333334,5.0,5.0,80.58,6.2,3.9,4.07,3.1,7.82,3.153846153846154,3.45,13,3rd and 4th grade,114.99,114.9,52.8,0.6,3.4238610751041723
76383791,76384034,0.6909090909090909,0.7975424224692803,4.910344827586209,4.894736842105264,8627,3.8,5.0,4.910344827586207,0.23520668535499142,4.933333333333334,5.0,5.0,76.25,8.9,7.7,5.22,8.0,1.29,8.666666666666666,8.24,14,7th and 8th grade,108.13,105.23,50.49,2.0,-0.3285805121409817
76384189,76385755,0.5517241379310345,0.5765529308836396,4.942235710672736,4.941666666666666,7405,4.666666666666667,5.0,4.942235710672737,0.101522680095027,4.933333333333334,5.0,5.0,44.91,10.7,9.4,19.4,19.6,0.81,5.7,3.99,10,10th and 11th grade,89.15,82.59,27.55,3.5,-1.844769946638003
76382968,76384045,0.7222222222222222,0.6880733944954128,4.890666666666667,4.885470085470086,973,4.066666666666666,5.0,4.890666666666667,0.1813986810356721,4.8,5.0,5.0,19.43,12.5,12.9,24.8,25.2,10.91,7.222222222222221,8.03,22,12th and 13th grade,71.05,67.61,18.99,4.6,7.100249561325381
76381810,76383698,0.7156862745098039,0.7295081967213115,4.928464419475656,4.905936073059362,1449,2.933333333333333,5.0,4.928464419475655,0.2705730065160324,5.0,5.0,5.0,72.76,10.5,6.9,9.1,10.6,6.89,8.333333333333334,7.64,18,6th and 7th grade,107.13,105.74,45.21,2.0,3.4236352493205535
76383253,76384048,0.40703517587939697,0.3658787255909558,4.8632958801498125,4.8987654320987675,8261,3.933333333333333,5.0,4.8632958801498125,0.2125609228271138,4.8,5.0,5.0,-61.45,21.0,27.4,44.67,52.7,9.44,10.333333333333334,13.05,97,12th and 13th grade,9.79,2.17,-15.78,10.0,13.950348059517296
76385130,76385764,0.6875,0.6376811594202898,4.928787878787879,4.909090909090909,1492,3.8,5.0,4.928787878787879,0.19300794314147407,4.933333333333334,5.0,5.0,4.17,15.9,16.7,26.39,27.8,8.09,15.125,10.21,11,15th and 16th grade,58.21,53.53,15.94,6.1,1.5459865171518263
76383683,76384081,0.6,0.5851393188854489,4.9298059964726635,4.921693121693123,3614,4.333333333333333,5.0,4.9298059964726635,0.17681424733114814,5.0,5.0,5.0,38.79,10.3,9.6,14.8,16.3,7.08,5.818181818181818,5.79,39,5th and 6th grade,85.5,81.44,34.55,3.0,3.283631992810193
76381541,76383769,0.6276595744680851,0.40274599542334094,4.912121212121212,4.882485875706215,3062,3.2666666666666666,5.0,4.912121212121213,0.2510675096433841,4.933333333333334,5.0,5.0,65.35,11.9,9.8,7.78,17.3,7.41,30.5,10.73,30,7th and 8th grade,99.69,96.22,45.81,2.6,2.511720504594475
76383755,76384101,0.6212121212121212,0.425531914893617,4.974408602150538,4.913821138211382,6927,3.8666666666666663,5.0,4.974408602150538,0.07688555520927275,4.933333333333334,5.0,5.0,81.7,7.2,3.5,5.34,5.3,0.75,4.090909090909091,2.75,17,3rd and 4th grade,116.11,113.48,50.1,0.3,-0.05796872660461805
76385372,76385796,0.7052631578947368,0.7894736842105263,4.914901960784315,4.901492537313433,10859,3.1333333333333333,5.0,4.914901960784315,0.3117549497658219,4.933333333333334,5.0,5.0,72.97,9.0,6.9,7.82,8.3,1.13,6.857142857142857,6.29,24,6th and 7th grade,107.34,104.66,46.89,2.1,-1.4988928633774776
76381363,76383926,0.7903225806451613,0.6733067729083665,4.920315581854044,4.9523809523809526,9391,4.466666666666667,5.0,4.920315581854044,0.16797954017566127,4.933333333333334,5.0,5.0,42.07,11.3,10.4,16.4,14.7,0.93,13.4,5.27,22,10th and 11th grade,86.29,85.23,33.14,3.5,-0.6401142684274967
76383757,76384134,0.6634615384615384,0.7274211099020674,4.927648965345302,4.878260869565219,10375,3.066666666666667,5.0,4.9276489653453,0.26696741785549044,4.933333333333334,5.0,5.0,69.07,8.6,6.3,9.67,8.2,0.97,5.1,4.49,29,8th and 9th grade,105.93,101.14,44.46,2.1,-0.10288044086356507
76380714,76384044,0.37254901960784315,0.25688073394495414,4.864285714285714,4.90877192982456,3272,4.266666666666667,5.0,4.864285714285715,0.1838582466882664,4.666666666666667,4.966666666666667,5.0,-223.96,20.6,48.5,103.99,98.6,17.59,17.666666666666668,20.57,27,20th and 21st grade,-103.49,-116.78,-113.71,19.5,9.809469879151283
76385243,76385822,0.7708333333333334,0.732606873428332,4.9167048054919915,4.884684684684685,7738,3.8666666666666663,5.0,4.9167048054919915,0.17838477360654867,4.933333333333334,5.0,5.0,61.73,9.2,7.0,10.7,9.7,1.07,4.818181818181818,4.27,32,9th and 10th grade,101.05,100.38,42.53,2.1,1.427918499188376
76383483,76384221,0.574468085106383,0.6710526315789473,4.939869281045752,4.94320987654321,2561,4.466666666666667,5.0,4.939869281045752,0.13349983196535198,4.933333333333334,5.0,5.0,33.92,12.0,11.5,16.63,17.2,12.65,8.0,10.13,19,11th and 12th grade,80.6,74.39,32.8,4.4,5.712298926056283
76381366,76384056,0.6111111111111112,0.6848591549295775,4.908540417023708,4.896969696969697,8423,4.4,5.0,4.9085404170237075,0.19961495940623789,5.0,5.0,5.0,79.19,3.1,6.5,4.64,5.6,0.96,7.333333333333334,6.96,5,6th and 7th grade,111.09,111.13,51.98,1.6,-2.207966957306861
76380876,76384084,0.85,0.9143140168400198,4.923871433730589,4.9450980392156865,10888,4.4,5.0,4.923871433730589,0.1750049594960877,4.933333333333334,5.0,5.0,65.15,14.5,9.9,7.72,10.5,1.19,13.2,9.2,4,9th and 10th grade,99.48,94.56,45.82,2.7,-6.437717108491378
76384941,76385914,0.6666666666666666,0.6511831726555652,4.950919694930462,4.913725490196079,9046,3.2666666666666666,5.0,4.950919694930462,0.10232225348658519,4.933333333333334,5.0,5.0,44.2,11.6,9.6,16.39,17.0,1.03,6.777777777777778,4.54,20,16th and 17th grade,88.44,83.73,32.84,3.5,0.46650744380884035
76381138,76384119,0.8135593220338984,0.841886269070735,4.9406187076697785,4.951388888888889,9681,4.066666666666666,5.0,4.9406187076697785,0.17260872462514829,5.0,5.0,5.0,80.31,5.8,6.1,3.13,4.5,0.93,6.428571428571429,6.56,11,5th and 6th grade,112.21,112.58,54.85,1.5,-3.028011042310161
76382996,76384240,0.6,0.6741312741312742,4.963268423062238,4.955555555555555,8270,4.466666666666667,5.0,4.963268423062239,0.1141169966592706,5.0,5.0,5.0,66.44,10.2,7.3,12.75,13.8,0.94,12.0,5.39,9,7th and 8th grade,103.27,97.6,38.86,2.6,-0.968536498001332
76385015,76385939,0.5,0.672286617492097,4.881191222570533,4.896969696969697,5877,2.333333333333333,5.0,4.881191222570533,0.49568473130134183,4.933333333333334,5.0,5.0,78.85,7.4,4.6,7.04,6.8,1.12,9.0,4.07,16,6th and 7th grade,113.25,108.87,48.27,1.4,-0.6292101571648017
76381511,76384131,0.5132743362831859,0.47577092511013214,4.954012345679012,4.93793103448276,3833,4.066666666666666,5.0,4.954012345679012,0.1109459506372835,4.933333333333334,5.0,5.0,17.5,14.2,13.7,29.44,35.7,8.61,11.666666666666666,6.77,36,13th and 14th grade,69.11,66.67,11.01,4.9,5.576997304000216
76384666,76385966,0.7666666666666667,0.7345971563981043,4.941677419354839,4.943478260869566,6113,4.333333333333333,5.0,4.941677419354839,0.1081843469776228,4.933333333333334,5.0,5.0,68.06,9.2,6.7,9.03,8.3,0.96,5.363636363636363,4.88,18,8th and 9th grade,104.91,103.54,45.15,2.0,-0.46468035351521486
76382916,76384251,0.6153846153846154,0.6428571428571429,4.964814814814815,4.966666666666667,2492,4.733333333333333,5.0,4.964814814814814,0.05770532018845509,4.933333333333334,5.0,5.0,-6.67,10.7,16.7,315.49,260.9,12.23,6.75,9.97,11,16th and 17th grade,52.33,47.67,-467.45,6.3,8.893157500000001
76381320,76384140,0.2978723404255319,0.35082872928176795,4.796675415573051,4.814285714285716,10526,2.333333333333333,5.0,4.796675415573054,0.39264234118228086,4.8,5.0,5.0,-172.11,12.6,38.9,78.19,74.3,13.38,11.8,13.32,192,12th and 13th grade,-63.9,-72.59,-71.69,14.9,10.282567764059035
76381531,76384167,0.6333333333333333,0.8457583547557841,4.986018237082067,4.949122807017543,4531,4.133333333333334,5.0,4.986018237082067,0.0813204829302223,5.0,5.0,5.0,62.78,8.8,8.7,10.15,10.1,1.48,6.875,7.29,21,8th and 9th grade,99.6,96.31,42.89,2.7,-1.0531352151169409
76384063,76385989,0.775,0.9159779614325069,4.8696741854636585,4.868817204301076,4028,3.6666666666666665,5.0,4.8696741854636585,0.3271572871008689,5.0,5.0,5.0,73.81,6.5,8.6,8.88,11.1,1.41,10.8,9.14,8,8th and 9th grade,105.69,104.0,44.01,2.0,-3.194716724235483
76382547,76384317,0.7160493827160493,0.711864406779661,4.90899470899471,4.910344827586207,1092,3.8,5.0,4.908994708994709,0.26274942625043546,5.0,5.0,5.0,76.82,8.6,5.4,11.35,11.2,7.98,5.777777777777778,6.32,24,5th and 6th grade,111.21,105.36,41.38,1.9,3.9619986047276434
76381598,76384253,0.5138888888888888,0.4444444444444444,4.892982456140351,4.866666666666667,1702,2.8,5.0,4.892982456140352,0.3645198632260868,4.983333333333333,5.0,5.0,6.0,14.7,16.0,32.94,35.1,10.89,14.4,11.32,30,14th and 15th grade,60.05,52.7,5.17,6.2,8.759193420555103
76385236,76386062,0.5670103092783505,0.6551724137931034,4.932163742690057,4.918787878787878,2324,4.333333333333333,5.0,4.932163742690058,0.16064743670325274,5.0,5.0,5.0,74.19,9.6,6.4,9.27,9.3,10.07,10.333333333333334,7.42,23,9th and 10th grade,108.56,105.86,44.95,2.0,4.555995567832166
76378736,76384351,0.39473684210526316,0.6754221388367729,4.968333333333333,4.823703703703703,6215,2.8,5.0,4.968333333333334,0.11031800273933112,5.0,5.0,5.0,70.19,9.2,5.9,9.66,8.2,5.63,2.2222222222222223,5.03,59,5th and 6th grade,107.05,103.6,44.28,1.8,-0.04551962832960399
76381369,76384486,0.7681159420289855,0.7925211097708083,4.85814307458143,4.89937106918239,6751,4.2,5.0,4.858143074581431,0.24087978260956813,4.8,5.0,5.0,23.16,15.3,15.6,19.38,22.3,1.84,10.833333333333334,9.66,24,15th and 16th grade,69.79,68.16,26.44,4.8,-1.3544390048245663
76384694,76386084,0.5396825396825397,0.6252525252525253,4.970059235325795,4.966666666666667,6272,4.733333333333333,5.0,4.970059235325795,0.05406784274889638,4.933333333333334,5.0,5.0,63.76,7.3,6.3,8.48,13.1,5.01,5.0,3.15,13,7th and 8th grade,103.09,97.18,45.53,1.9,-0.1263789125115613
76382999,76384407,0.4772727272727273,0.4993548387096774,4.872695951765719,4.828571428571428,7515,3.6,5.0,4.872695951765719,0.3417849252338631,5.0,5.0,5.0,-53.54,17.1,24.4,33.81,34.1,1.5,13.833333333333334,6.95,24,33rd and 34th grade,17.74,9.66,3.63,9.6,0.014335014675981306
76381827,76384517,0.56,0.6925795053003534,4.944104308390023,4.887301587301589,7379,3.933333333333333,5.0,4.944104308390022,0.1811538427506923,5.0,5.0,5.0,22.31,18.0,20.1,20.32,33.2,6.58,22.0,16.7,31,19th and 20th grade,63.94,63.89,19.74,4.2,1.2742452971830325
76381875,76384775,0.6021505376344086,0.5547801814375436,4.931320754716981,4.9,7653,3.6666666666666665,5.0,4.931320754716981,0.22783611837653564,5.0,5.0,5.0,89.75,6.8,2.5,5.87,4.8,0.9,2.111111111111111,3.08,22,2nd and 3rd grade,121.7,116.92,49.53,0.2,-0.33736390415631323
76383269,76384410,0.6417910447761194,0.7153284671532847,4.67687074829932,4.748837209302326,3177,2.8,5.0,4.67687074829932,0.61133303220464,4.75,5.0,5.0,50.7,13.0,13.3,15.73,23.7,10.28,14.25,13.95,23,13th and 14th grade,87.46,87.61,30.9,3.0,5.201464428728908
76381239,76385356,0.7,0.32680722891566266,4.999846390168971,4.995238095238095,6071,4.933333333333334,5.0,4.999846390168971,0.0031964135248363653,5.0,5.0,5.0,86.71,9.7,3.7,6.12,9.5,0.6,5.777777777777778,4.04,1,5th and 6th grade,118.64,113.79,50.04,1.1,-3.288316071993493
76384813,76386149,0.0,0.0,,NaN,2584,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.5306122448979592,0.47097378277153557,4.97945659377071,4.9743589743589745,6349,4.8,5.0,4.979456593770709,0.05998575639171729,5.0,5.0,5.0,35.75,15.6,17.0,10.98,23.3,2.26,15.25,14.43,19,15th and 16th grade,74.94,75.1,36.6,3.6,0.007230406014762103
76381200,76385707,0.4915254237288136,0.5449374288964732,4.847459986082115,4.836781609195403,12559,3.066666666666667,5.0,4.847459986082114,0.28017693602987664,4.8,5.0,5.0,-25.82,14.9,20.0,37.92,38.3,8.99,6.25,9.62,127,37th and 38th grade,38.09,31.72,-3.02,7.7,9.542882722155735
76384224,76386230,0.8048780487804879,0.7576374745417516,4.914336917562724,4.933333333333334,3832,4.466666666666667,5.0,4.914336917562724,0.16130426064826164,4.933333333333334,5.0,5.0,23.02,12.0,13.6,22.09,20.8,1.21,8.285714285714286,6.12,11,13th and 14th grade,72.15,65.17,23.32,5.2,-0.9823404779442559
76383243,76384553,0.8571428571428571,0.7642857142857142,4.954101765316718,4.8711111111111105,3073,3.533333333333333,5.0,4.954101765316719,0.14897119679159185,5.0,5.0,5.0,69.68,10.5,6.0,10.07,11.8,1.05,5.777777777777778,4.54,7,5th and 6th grade,106.54,100.7,43.5,2.1,-0.7057594565796101
76381084,76386067,0.7428571428571429,0.7,4.961038961038961,4.946153846153847,1404,4.6,5.0,4.961038961038962,0.07847805502077694,4.933333333333334,5.0,5.0,78.65,8.2,4.7,7.51,8.3,7.24,4.7,5.09,10,4th and 5th grade,113.05,108.98,47.89,1.4,1.058645282558114
76385355,76386251,0.6588235294117647,0.6192861615529117,4.979979777553084,4.946428571428572,8786,4.133333333333334,5.0,4.979979777553083,0.05615912635817148,5.0,5.0,5.0,73.24,7.2,4.7,4.99,3.4,0.82,3.769230769230769,2.89,24,4th and 5th grade,110.11,109.84,50.72,0.6,-0.6342682173588949
76380701,76386331,0.0,0.0,,NaN,2396,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383382,76384575,0.48226950354609927,0.4697508896797153,4.916666666666668,4.8882352941176475,3371,3.466666666666667,5.0,4.916666666666667,0.19005138415578202,4.933333333333334,5.0,5.0,54.32,11.4,9.9,13.45,17.5,12.18,14.0,9.72,45,9th and 10th grade,93.6,90.18,37.34,3.2,8.293713651052093
76381599,76386720,0.8,0.801358234295416,4.945127118644068,4.952777777777778,8169,4.466666666666667,5.0,4.945127118644068,0.12887052013356037,4.933333333333334,5.0,5.0,31.48,10.6,12.4,17.1,20.4,0.93,7.7142857142857135,5.89,8,11th and 12th grade,78.15,72.08,31.65,4.6,-0.7830550142040211
76384911,76386287,0.0,0.0,,NaN,2638,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387119,76387120,0.7384615384615385,0.7888198757763976,4.954461942257218,4.952777777777778,9239,4.2,5.0,4.954461942257218,0.117608660854712,5.0,5.0,5.0,50.73,11.3,9.2,17.1,17.3,1.01,6.875,5.09,19,9th and 10th grade,92.5,86.8,31.98,3.4,-0.2288188875646
76387153,76387187,0.5714285714285714,0.6575591985428051,4.966943674976916,4.957692307692308,9178,4.466666666666667,5.0,4.966943674976917,0.03963159069706995,4.933333333333334,5.0,5.0,10.41,11.1,35.0,8.67,46.6,5.16,6.5,37.75,24,34th and 35th grade,39.47,35.53,21.07,2.5,7.0907634305778835
76384259,76386348,0.7037037037037037,0.732421875,4.933244444444444,4.908771929824561,8920,3.8,5.0,4.933244444444444,0.18680944803875207,4.933333333333334,5.0,5.0,35.84,11.9,10.8,28.22,25.7,0.99,8.142857142857142,4.59,16,11th and 12th grade,82.54,76.45,13.06,4.0,-0.9370440102964213
76385322,76386379,0.7317073170731707,0.6721311475409836,4.897560975609755,4.9,3730,3.533333333333333,5.0,4.897560975609757,0.268327171964049,4.933333333333334,5.0,5.0,76.42,8.2,5.5,7.41,6.4,0.88,5.333333333333333,4.9,8,5th and 6th grade,110.8,105.28,48.32,1.9,-1.5684592814548743
76382443,76384657,0.7916666666666666,0.7804878048780488,4.972916666666667,4.96140350877193,1181,4.666666666666667,5.0,4.972916666666667,0.06637305134197494,5.0,5.0,5.0,54.22,0.0,9.9,11.6,13.4,10.52,11.5,11.51,7,11th and 12th grade,93.5,87.22,40.46,3.5,1.7317266380710281
