QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385395,76385443,0.76,0.7893401015228426,4.913826366559485,4.9115789473684215,2195,3.8,5.0,4.913826366559485,0.2488809679275449,5.0,5.0,5.0,73.37,9.7,6.7,7.82,8.0,6.39,6.125,7.07,38,6th and 7th grade,107.74,104.78,47.04,2.1,3.5317114344101252
76383595,76383682,0.9230769230769231,0.956989247311828,4.973033707865169,4.959259259259259,500,4.6,5.0,4.973033707865169,0.0914410098888769,5.0,5.0,5.0,41.71,0.0,18.9,7.56,22.3,7.81,28.5,20.57,11,7th and 8th grade,75.92,73.48,39.03,3.0,-3.607540840120044
76382170,76382315,0.825,0.8352941176470589,4.911737089201878,4.890909090909091,526,3.6,5.0,4.911737089201878,0.26378125520252965,5.0,5.0,5.0,29.35,0.0,19.5,12.9,24.2,8.55,24.75,18.53,13,12th and 13th grade,68.51,65.5,31.71,4.0,0.033708225938950065
76384888,76385463,0.8936170212765957,0.9142857142857143,4.979166666666667,4.963492063492064,571,4.6,5.0,4.979166666666667,0.06033279619159303,5.0,5.0,5.0,54.9,13.0,13.8,8.72,17.3,7.67,19.5,14.82,11,13th and 14th grade,89.18,88.25,41.13,2.7,-1.158193577188225
76383370,76383691,0.8148148148148148,0.8148148148148148,4.945454545454545,4.943939393939394,619,3.2666666666666666,5.0,4.945454545454546,0.2590864787854431,5.0,5.0,5.0,77.84,9.6,5.0,7.63,6.8,6.73,5.3,6.08,10,6th and 7th grade,112.23,107.78,47.44,1.6,0.5140373916467142
76381667,76382386,0.7,0.757847533632287,4.930966469428009,4.89761904761905,1317,3.066666666666667,5.0,4.930966469428008,0.21266827933381743,4.933333333333334,5.0,5.0,50.06,12.7,11.5,11.26,13.6,9.1,20.333333333333332,11.66,42,11th and 12th grade,89.32,88.59,40.1,3.3,5.119055334546344
76380607,76382427,0.42105263157894735,0.4669926650366748,4.947876672484002,4.862777777777778,10171,3.066666666666667,5.0,4.947876672484002,0.18308818003452235,5.0,5.0,5.0,27.99,11.8,11.7,23.17,20.9,7.69,15.25,6.19,116,11th and 12th grade,77.15,72.38,21.75,4.3,7.08457569265126
76385151,76385493,0.6724137931034483,0.6190476190476191,4.962820512820514,4.950427350427351,862,4.733333333333333,5.0,4.962820512820513,0.08155902014650729,5.0,5.0,5.0,78.28,9.7,6.9,3.89,6.5,7.22,14.75,9.26,17,6th and 7th grade,110.17,104.68,53.33,2.1,1.6719798706766902
76382456,76383719,0.7358490566037735,0.7840909090909091,4.942995169082126,4.894017094017094,1379,3.8,5.0,4.942995169082125,0.16393262653342683,5.0,5.0,5.0,34.94,13.0,23.5,8.26,30.3,8.09,28.0,25.55,14,23rd and 24th grade,66.62,62.6,32.66,2.8,-12.205280008393306
76383416,76383740,0.7215189873417721,0.7552083333333334,4.97103448275862,4.945029239766082,1200,4.4,5.0,4.971034482758621,0.08091954022988505,5.0,5.0,5.0,64.41,11.0,8.1,11.48,12.1,6.88,6.875,8.73,26,8th and 9th grade,101.23,96.02,40.75,2.8,1.6614686304182609
76381701,76382431,0.0,0.0,NaN,NaN,2170,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.7213114754098361,0.6179018286814244,4.950571131879543,4.918181818181818,6431,3.6,5.0,4.950571131879544,0.2008820611787582,4.933333333333334,5.0,5.0,73.98,8.2,6.5,9.21,11.7,1.16,6.857142857142857,5.81,16,6th and 7th grade,108.36,103.35,44.9,2.2,-1.602582312597825
76383892,76385502,0.7108433734939759,0.7704918032786885,4.899763593380616,4.873446327683616,1031,3.6666666666666665,5.0,4.899763593380615,0.26579338254534657,4.933333333333334,5.0,5.0,62.01,8.0,11.1,8.83,13.4,7.88,13.0,11.5,27,7th and 8th grade,96.32,96.29,42.98,2.5,2.0462779798490853
76382019,76382608,0.7419354838709677,0.8302752293577982,4.751118126808734,4.779710144927536,7861,2.8,5.0,4.751118126808734,0.5485715462668498,4.933333333333334,5.0,5.0,57.4,15.5,10.8,7.31,10.0,1.23,8.285714285714286,8.99,7,9th and 10th grade,94.2,90.3,46.29,3.1,-2.3968347962199386
76383668,76383803,0.7954545454545454,0.9358437935843794,4.93551912568306,4.948571428571428,4050,4.4,5.0,4.935519125683061,0.1595505919121904,5.0,5.0,5.0,69.99,8.8,5.9,6.64,5.1,0.84,5.333333333333333,4.09,9,5th and 6th grade,106.84,106.27,49.27,1.6,-1.117897496744023
76384530,76385508,0.7377049180327869,0.801980198019802,4.9185185185185185,4.893333333333333,602,3.2666666666666666,5.0,4.9185185185185185,0.23680544241697457,5.0,5.0,5.0,55.74,11.9,9.3,11.48,11.8,8.65,10.083333333333334,9.21,16,11th and 12th grade,95.03,94.2,41.17,2.9,2.6577515161099488
76381276,76382625,0.7818181818181819,0.8076923076923077,4.939047619047619,4.886821705426357,717,3.8,5.0,4.939047619047619,0.19433550560234053,5.0,5.0,5.0,70.67,9.9,9.8,6.8,12.7,6.87,18.333333333333332,11.56,10,6th and 7th grade,102.52,100.87,46.39,2.1,-2.9957140066610854
76383738,76383823,0.7176470588235294,0.6662971175166297,4.932889628397117,4.88743169398907,6731,2.8666666666666667,5.0,4.932889628397117,0.21402089315790507,4.933333333333334,5.0,5.0,51.55,11.0,8.9,19.64,21.0,5.97,4.909090909090909,5.7,49,5th and 6th grade,93.31,88.61,27.5,3.2,4.9583415124365136
76383689,76383855,0.7107438016528925,0.7245989304812834,4.884870848708486,4.853488372093025,2271,3.6,5.0,4.884870848708488,0.261756559106115,4.933333333333334,5.0,5.0,37.2,12.3,12.3,14.79,15.2,7.65,10.333333333333334,9.43,42,11th and 12th grade,81.4,80.76,35.13,4.0,4.385020988125559
76382065,76382676,0.704225352112676,0.7569444444444444,4.948012232415903,4.938666666666666,844,4.6,5.0,4.948012232415903,0.10887537345593461,5.0,5.0,5.0,59.74,13.0,9.9,10.79,12.2,7.92,10.666666666666666,10.55,18,10th and 11th grade,96.54,94.65,41.29,2.8,2.4700581008147378
76385320,76385519,0.5481481481481482,0.46474358974358976,4.875862068965516,4.8819819819819825,4205,3.2666666666666666,5.0,4.875862068965517,0.2805162935316157,4.933333333333334,5.0,5.0,-6.26,13.6,16.6,28.39,33.1,11.98,10.857142857142858,8.22,54,16th and 17th grade,52.74,46.77,12.87,6.3,8.153599442533151
76381829,76382696,0.8333333333333334,0.8689655172413793,4.93915343915344,4.9319999999999995,825,4.333333333333333,5.0,4.939153439153439,0.15781127327659794,5.0,5.0,5.0,70.02,9.2,8.0,8.35,9.5,7.04,8.333333333333334,9.17,22,7th and 8th grade,104.38,99.34,45.51,2.5,1.1512442886431486
76381891,76382769,0.6615384615384615,0.7978509066487576,4.959203142536476,4.9147286821705425,7780,3.533333333333333,5.0,4.9592031425364755,0.16674644857412949,5.0,5.0,5.0,61.5,10.1,11.3,6.62,11.6,1.63,11.4,10.76,22,10th and 11th grade,95.81,92.17,46.4,2.8,-3.0134016771759105
76383765,76383881,0.7592592592592593,0.8244274809160306,4.958641975308642,4.936585365853658,693,4.466666666666667,5.0,4.958641975308642,0.09926378897593761,5.0,5.0,5.0,77.87,9.2,7.0,6.96,7.9,7.1,8.0,9.62,15,6th and 7th grade,109.77,104.42,48.15,2.1,0.6260921173925427
76385399,76385527,0.0,0.0,NaN,NaN,2021,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.8390804597701149,0.8777777777777778,4.964978902953586,4.963470319634703,964,4.466666666666667,5.0,4.964978902953587,0.11392483200232117,5.0,5.0,5.0,70.33,9.6,7.9,6.61,8.1,7.18,11.4,9.14,22,7th and 8th grade,104.68,103.29,48.48,2.2,2.705190379332328
76380801,76382830,0.717948717948718,0.7212003872216844,4.941744966442953,4.886904761904762,7039,2.933333333333333,5.0,4.941744966442953,0.19469687481769174,5.0,5.0,5.0,34.7,15.5,15.4,13.29,19.6,2.05,21.0,11.65,28,15th and 16th grade,76.38,75.89,34.74,4.0,-0.26944569884598835
76383199,76383930,0.84,0.8490566037735849,4.8859259259259264,4.841269841269842,631,3.066666666666667,5.0,4.8859259259259264,0.3865957079774836,5.0,5.0,5.0,62.21,10.1,11.0,10.51,15.4,7.83,14.0,12.65,16,10th and 11th grade,96.52,93.38,40.23,2.7,-0.23228416321885792
76385338,76385536,0.7714285714285715,0.7822719449225474,4.922552255225522,4.819753086419753,8481,3.066666666666667,5.0,4.922552255225523,0.14139936122887323,4.866666666666666,5.0,5.0,21.5,13.0,14.2,17.51,16.0,0.98,9.0,6.64,12,12th and 13th grade,70.62,66.6,30.93,5.1,-2.2853477676899696
76381843,76382973,0.7083333333333334,0.6869834710743802,4.963809523809524,4.952941176470588,5506,4.733333333333333,5.0,4.963809523809524,0.07425614731944623,5.0,5.0,5.0,82.24,8.8,5.4,8.34,9.6,0.84,7.142857142857142,5.81,4,5th and 6th grade,114.15,108.63,46.36,1.8,-1.2191021256643824
76383838,76383944,0.7575757575757576,0.8043478260869565,4.940540540540541,4.922666666666667,234,3.466666666666667,5.0,4.940540540540541,0.25316437409006926,5.0,5.0,5.0,93.64,6.0,3.1,3.11,3.0,7.64,5.0,5.47,5,2nd and 3rd grade,123.11,122.2,55.12,0.6,1.127916060317812
76383381,76383955,0.74,0.8026315789473685,4.971584699453553,4.954954954954954,427,4.533333333333333,5.0,4.971584699453553,0.09070379856282595,5.0,5.0,5.0,81.43,8.8,5.7,7.47,7.6,8.34,7.6,8.71,11,7th and 8th grade,113.34,108.84,47.51,1.8,1.9389048548956351
76385226,76385541,0.7619047619047619,0.8270676691729323,4.926666666666668,4.936111111111112,823,4.266666666666667,5.0,4.926666666666666,0.17007425591562209,4.95,5.0,5.0,63.09,11.7,8.6,10.84,11.1,7.43,11.166666666666666,8.75,15,8th and 9th grade,99.91,98.4,41.83,2.6,2.7577073031237243
76381780,76383057,0.7833333333333333,0.8333333333333334,4.9818181818181815,4.9787234042553195,712,4.733333333333333,5.0,4.9818181818181815,0.04302603478617899,5.0,5.0,5.0,74.08,9.2,6.4,6.95,7.0,6.82,7.2857142857142865,7.21,11,6th and 7th grade,108.46,107.37,48.71,1.9,3.0179440758236398
76383189,76383961,0.7560975609756098,0.898360655737705,4.978467153284672,4.978494623655914,3219,4.666666666666667,5.0,4.978467153284672,0.056945093286412576,5.0,5.0,5.0,88.23,7.2,3.1,4.43,4.0,0.75,3.666666666666667,3.68,8,3rd and 4th grade,120.17,117.53,52.43,0.5,-2.151909521981127
76385139,76385542,0.847457627118644,0.9204545454545454,4.944444444444445,4.8839999999999995,945,3.733333333333333,5.0,4.9444444444444455,0.1962962962962963,5.0,5.0,5.0,66.07,10.4,9.5,6.85,10.0,7.69,11.8,10.39,25,9th and 10th grade,100.4,96.34,47.16,2.6,0.9154306845815086
76380562,76383104,0.7215189873417721,0.8222222222222222,4.90954954954955,4.9146198830409356,1206,3.533333333333333,5.0,4.90954954954955,0.2369198774388146,4.933333333333334,5.0,5.0,79.7,9.7,6.3,6.73,7.9,7.06,11.2,8.4,25,6th and 7th grade,111.6,106.09,48.63,2.0,1.847740996089204
76383470,76383965,0.86,0.9133858267716536,4.947701149425288,4.942635658914727,719,4.6,5.0,4.947701149425288,0.10387364652847834,4.933333333333334,5.0,5.0,58.42,12.2,10.4,8.94,10.9,6.18,15.5,9.74,9,9th and 10th grade,95.22,93.94,43.95,2.8,-0.09387311086724726
76381260,76383270,0.6888888888888889,0.7420718816067653,4.947768281101615,4.926881720430108,2602,4.4,5.0,4.947768281101615,0.12558412601563887,5.0,5.0,5.0,70.5,9.7,5.7,9.13,7.6,5.02,5.2,4.21,13,5th and 6th grade,107.35,103.71,44.82,1.8,-2.054644846377908
76380844,76383334,0.7407407407407407,0.838973162193699,4.894390356977283,4.871666666666667,5134,3.1333333333333333,5.0,4.894390356977283,0.3216271723740311,4.933333333333334,5.0,5.0,66.13,10.9,7.4,8.34,8.6,1.18,8.285714285714286,5.77,19,8th and 9th grade,102.97,99.57,46.57,2.5,-0.7048064083450725
76385118,76385549,0.0,0.0,NaN,NaN,2142,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.7887323943661971,0.8551724137931035,4.927956989247312,4.933333333333333,806,4.466666666666667,5.0,4.927956989247312,0.13953244357343333,4.933333333333334,5.0,5.0,72.46,11.2,7.1,8.23,8.4,7.21,8.0,10.54,19,7th and 8th grade,106.83,102.36,46.58,2.3,3.0253416981712977
76384278,76385594,0.797979797979798,0.899607843137255,4.894274920081373,4.923206751054853,7453,3.733333333333333,5.0,4.894274920081372,0.13275508429787855,4.733333333333333,5.0,5.0,84.57,9.2,4.5,5.03,6.7,1.12,15.0,5.22,31,4th and 5th grade,116.5,113.68,52.19,1.3,-0.8164098951290919
76383537,76383985,0.675,0.7781569965870307,4.882748538011696,4.888888888888889,1884,4.0,5.0,4.882748538011697,0.2788074176615227,4.933333333333334,5.0,5.0,32.53,15.1,14.1,15.9,18.2,6.17,17.0,9.6,18,15th and 16th grade,76.71,73.27,32.1,4.4,1.1701027857159296
76385098,76385628,0.7916666666666666,0.7878787878787878,4.984615384615385,4.982456140350878,207,4.8,5.0,4.984615384615385,0.04259807109188756,5.0,5.0,5.0,69.79,9.7,6.0,10.82,10.3,8.34,5.333333333333333,5.33,6,5th and 6th grade,106.64,103.39,42.23,1.9,0.522607186263766
76384287,76385632,0.0,0.0,NaN,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.7733333333333333,0.8016528925619835,4.9718213058419245,4.954022988505747,686,3.8,5.0,4.9718213058419245,0.12943973075863344,5.0,5.0,5.0,75.0,10.5,6.1,7.41,7.4,7.48,8.285714285714286,7.63,15,7th and 8th grade,109.38,104.09,47.78,2.1,3.121250007571426
76383806,76384014,0.4329268292682927,0.3819628647214854,4.868364197530864,4.815962441314555,9454,2.8666666666666667,5.0,4.868364197530865,0.27518642965063206,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,49.93,53.8,7.55,8.833333333333334,4.55,67,10th and 11th grade,-9.7,-19.1,-24.95,10.7,5.639574460043065
76384235,76385656,0.7837837837837838,0.7941176470588235,4.969135802469136,4.958620689655173,787,4.6,5.0,4.969135802469136,0.07225123401678786,5.0,5.0,5.0,61.36,10.9,9.2,10.79,11.8,8.0,12.2,9.51,23,10th and 11th grade,98.17,94.61,41.89,2.9,1.661764233694318
76384397,76385670,0.7142857142857143,0.7456140350877193,4.956862745098039,4.933333333333333,614,4.266666666666667,5.0,4.956862745098039,0.10313054477538187,4.933333333333334,5.0,5.0,84.57,8.2,4.5,6.95,6.3,7.42,5.333333333333333,5.94,13,5th and 6th grade,116.5,111.85,48.96,1.4,1.4046552488879591
76382075,76383557,0.8548387096774194,0.888,4.970570570570571,4.950943396226415,628,4.466666666666667,5.0,4.970570570570571,0.09666498276867604,5.0,5.0,5.0,78.69,8.0,6.7,4.12,6.2,6.67,10.8,8.44,13,6th and 7th grade,110.58,110.23,52.63,1.6,1.8867796428571415
76382178,76383650,0.7789473684210526,0.7543859649122807,4.951937984496124,4.916216216216217,1247,4.333333333333333,5.0,4.951937984496125,0.11167096499453709,5.0,5.0,5.0,63.73,12.8,10.4,8.48,12.7,7.44,15.25,12.09,25,12th and 13th grade,98.05,94.6,44.12,2.7,1.8901983208779018
76385291,76385673,0.8717948717948718,0.9336437718277066,4.919950124688278,4.909803921568628,5493,4.466666666666667,5.0,4.919950124688279,0.16802735581819425,4.933333333333334,5.0,5.0,38.72,14.3,11.7,12.35,11.0,1.11,7.875,6.57,14,11th and 12th grade,82.93,79.26,39.73,4.1,-1.29286000098553
76381069,76383663,0.74,0.7126436781609196,4.917204301075269,4.893693693693693,3156,4.266666666666667,5.0,4.917204301075269,0.15688979026611158,4.883333333333333,5.0,5.0,62.88,9.9,8.7,11.08,10.8,8.23,8.8,10.05,18,8th and 9th grade,99.7,93.62,41.4,3.0,0.8700878026210317
76383791,76384034,0.6721311475409836,0.6303583977512298,4.909401709401711,4.90569105691057,6612,3.6666666666666665,5.0,4.90940170940171,0.19832583395082226,4.933333333333334,5.0,5.0,71.34,8.8,7.5,7.48,10.4,1.22,8.333333333333334,6.9,9,7th and 8th grade,105.7,101.73,47.4,2.3,0.41316680651983795
76384189,76385755,0.7777777777777778,0.8181818181818182,4.945454545454545,4.954285714285715,649,4.333333333333333,5.0,4.945454545454545,0.12900852558456244,5.0,5.0,5.0,72.29,10.4,9.2,7.03,11.1,6.79,19.0,11.0,10,6th and 7th grade,104.16,101.28,46.57,2.1,0.4979535619806015
76382968,76384045,0.7916666666666666,0.7936507936507936,4.926666666666666,4.908771929824561,411,3.2666666666666666,5.0,4.926666666666666,0.27495454169735045,5.0,5.0,5.0,59.09,10.8,8.0,12.57,11.4,9.42,6.9,8.16,14,7th and 8th grade,98.4,97.61,39.57,2.5,3.8249934750000003
76381810,76383698,0.8095238095238095,0.859375,4.928484848484849,4.926797385620915,843,3.8,5.0,4.928484848484849,0.18807028364048747,4.95,5.0,5.0,68.47,9.6,6.5,12.86,11.3,6.87,6.875,6.78,17,6th and 7th grade,105.31,102.11,38.84,2.1,2.9439632760187955
76383253,76384048,0.4120603015075377,0.36363636363636365,4.858522727272726,4.897560975609759,8182,3.933333333333333,5.0,4.858522727272727,0.21880492554571765,4.8,5.0,5.0,-60.13,20.5,26.9,45.13,52.7,9.46,10.333333333333334,12.6,97,12th and 13th grade,11.11,1.86,-16.61,10.1,17.221381175146732
76385130,76385764,1.0,1.0,5.0,5.0,2046,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-65.9,0.0,47.8,24.5,95.7,5.06,50.0,40.8,0,47th and 48th grade,-17.21,-19.77,-8.41,6.2,65.7555342809354
76383683,76384081,0.7761194029850746,0.8137931034482758,4.97909604519774,4.966666666666667,765,4.533333333333333,5.0,4.979096045197741,0.06360136713543989,5.0,5.0,5.0,79.19,8.8,6.5,6.78,8.2,7.0,8.0,8.97,15,6th and 7th grade,111.09,107.44,48.36,1.9,0.8129599300082955
76381541,76383769,0.6666666666666666,0.656441717791411,4.838629283489097,4.91060606060606,918,3.2666666666666666,5.0,4.838629283489097,0.46035224070095054,5.0,5.0,5.0,48.43,16.3,12.1,8.48,12.2,7.64,18.25,11.6,14,11th and 12th grade,87.69,84.21,44.67,3.5,1.6251525603082966
76383755,76384101,0.48717948717948717,0.49295774647887325,4.980952380952381,4.9754385964912275,3176,4.666666666666667,5.0,4.980952380952381,0.05870870479018065,5.0,5.0,5.0,53.58,10.0,8.1,19.69,21.5,10.66,6.928571428571429,7.41,18,9th and 10th grade,95.35,94.04,27.18,2.5,2.5846346738390134
76385372,76385796,0.7252747252747253,0.7681159420289855,4.939203354297694,4.917171717171718,1226,4.133333333333334,5.0,4.939203354297694,0.13814861457583957,4.933333333333334,5.0,5.0,75.61,8.5,5.8,8.86,8.6,7.56,8.0,6.43,20,8th and 9th grade,109.99,106.87,45.63,1.8,3.5852768140316353
76381363,76383926,0.7777777777777778,0.7986842105263158,4.947391543108182,4.952380952380953,5279,4.533333333333333,5.0,4.947391543108182,0.12290367706700273,5.0,5.0,5.0,27.99,13.0,11.7,15.11,12.8,0.71,6.9,4.3,9,12th and 13th grade,77.15,69.71,34.75,4.5,-1.8917126248788279
76383757,76384134,0.7837837837837838,0.8401826484018264,4.973188405797102,4.959770114942529,1231,4.6,5.0,4.973188405797102,0.062213426179366024,5.0,5.0,5.0,64.81,9.8,7.9,8.63,8.9,6.49,8.833333333333334,7.3,22,8th and 9th grade,101.64,100.69,45.65,2.4,2.196695366549526
76380714,76384044,0.0,0.0,NaN,NaN,2191,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385243,76385822,0.7285714285714285,0.7306273062730627,4.934343434343434,4.908496732026144,7392,4.133333333333334,5.0,4.934343434343434,0.17278042775937485,5.0,5.0,5.0,50.12,11.6,9.4,14.66,14.5,1.2,5.8,5.54,25,14th and 15th grade,91.89,88.39,35.89,3.3,0.33799182019647667
76383483,76384221,0.821917808219178,0.8545454545454545,4.8912529550827415,4.927777777777778,928,3.2666666666666666,5.0,4.891252955082743,0.3757345396526087,5.0,5.0,5.0,63.8,11.4,8.3,8.7,9.1,7.01,12.2,9.63,21,8th and 9th grade,100.62,96.9,45.71,2.7,1.8883078341296269
76381366,76384056,0.6714285714285714,0.7532467532467533,4.952107279693487,4.965957446808511,1232,4.4,5.0,4.952107279693487,0.1375948435861199,5.0,5.0,5.0,72.09,7.8,9.3,8.07,12.3,7.07,10.4,10.31,17,7th and 8th grade,103.95,100.83,44.76,2.2,-0.21684405797048978
76380876,76384084,0.7,0.7384615384615385,4.922685185185184,4.906666666666667,1187,3.2,5.0,4.922685185185184,0.21280942532913413,4.933333333333334,5.0,5.0,56.55,11.7,9.0,12.29,12.5,8.67,10.333333333333334,8.61,29,8th and 9th grade,95.85,92.7,39.58,3.0,4.505765773448022
76384941,76385914,0.8611111111111112,0.8571428571428571,4.818518518518517,4.864516129032258,403,3.2666666666666666,5.0,4.818518518518518,0.4637326934495097,4.933333333333334,5.0,5.0,48.47,0.0,14.2,11.56,19.5,8.23,19.5,15.63,7,19th and 20th grade,85.22,83.39,37.1,3.2,1.3342933993894546
76381138,76384119,0.8181818181818182,0.9857651245551602,4.892779783393502,4.923456790123457,2871,4.066666666666666,5.0,4.892779783393502,0.2662451814230636,5.0,5.0,5.0,77.53,4.5,5.1,3.4,2.2,0.9,4.0,4.42,7,4th and 5th grade,111.93,110.02,54.9,1.5,-1.4739439547572584
76382996,76384240,0.6605504587155964,0.7252032520325203,4.967862481315396,4.947222222222223,3392,3.6666666666666665,5.0,4.967862481315396,0.12141650684298527,5.0,5.0,5.0,82.38,8.6,7.4,5.98,9.9,5.95,27.5,9.83,21,5th and 6th grade,111.79,108.07,48.89,1.7,1.7894393275174894
76385015,76385939,0.7857142857142857,0.6964285714285714,4.933333333333334,4.884848484848484,365,4.0,5.0,4.933333333333333,0.19741924671712985,5.0,5.0,5.0,40.02,0.0,21.6,10.35,31.3,9.8,31.0,22.4,8,21st and 22nd grade,71.72,69.62,30.91,2.6,1.238343168888889
76381511,76384131,0.7777777777777778,0.8306451612903226,4.959223300970874,4.944217687074829,778,4.533333333333333,5.0,4.959223300970874,0.11000951599860381,5.0,5.0,5.0,59.43,13.0,10.0,11.72,13.9,7.51,16.75,10.39,17,9th and 10th grade,96.24,95.54,39.64,2.7,2.52804084578509
76384666,76385966,0.746268656716418,0.8303030303030303,4.900729927007299,4.88,1033,4.266666666666667,5.0,4.9007299270073,0.1686003232227923,4.866666666666666,5.0,5.0,41.66,13.0,10.6,15.24,14.8,7.76,6.777777777777778,7.65,24,7th and 8th grade,85.89,80.19,34.9,3.9,3.1519890301743043
76382916,76384251,0.8103448275862069,0.8721804511278195,4.961494252873562,4.930496453900711,679,3.8,5.0,4.961494252873563,0.13565531655449145,5.0,5.0,5.0,74.73,8.3,8.3,5.75,9.0,6.89,13.75,10.25,14,8th and 9th grade,106.6,107.01,49.05,1.8,-0.49315430633528834
76381320,76384140,0.29819277108433734,0.3514259429622815,4.796684118673647,4.8141414141414165,10533,2.333333333333333,5.0,4.796684118673648,0.3920687657659828,4.8,5.0,5.0,-172.11,12.6,38.9,78.01,74.1,13.46,11.8,13.3,193,12th and 13th grade,-63.9,-72.15,-71.44,14.9,10.514666433258155
76381531,76384167,0.8148148148148148,0.9051724137931034,4.947301587301587,4.948484848484848,1534,4.6,5.0,4.947301587301587,0.08953506627416194,4.933333333333334,5.0,5.0,59.09,11.4,8.0,11.7,10.1,5.2,7.375,5.75,13,7th and 8th grade,98.4,92.73,40.98,2.9,-1.1791318974217972
76384063,76385989,0.782608695652174,0.8731884057971014,4.920885200553251,4.920740740740743,1587,3.8,5.0,4.920885200553251,0.20669287793330718,5.0,5.0,5.0,52.23,14.8,12.8,10.04,14.8,7.82,15.5,13.7,38,14th and 15th grade,88.99,84.15,40.48,3.3,2.5486214687810707
76382547,76384317,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.6875,0.7546125461254612,4.968052159739202,4.933333333333334,3545,4.4,5.0,4.9680521597392024,0.06977850233047707,4.933333333333334,5.0,5.0,48.06,14.5,14.4,13.18,20.7,2.21,10.5,13.31,20,13th and 14th grade,84.81,79.17,34.22,3.5,-4.592644873262758
76385236,76386062,0.7454545454545455,0.7938144329896907,4.885714285714285,4.921951219512195,2126,4.266666666666667,5.0,4.885714285714285,0.21023099859083888,4.8,5.0,5.0,57.67,12.3,8.6,10.9,9.4,8.13,8.357142857142858,8.81,17,8th and 9th grade,96.97,90.96,42.36,3.1,3.010157250656097
76378736,76384351,0.6458333333333334,0.7175572519083969,4.934397163120567,4.870967741935485,1695,3.4,5.0,4.934397163120567,0.22296901202391642,5.0,5.0,5.0,43.22,15.0,12.1,14.85,15.0,7.77,12.0,11.74,40,14th and 15th grade,84.95,80.6,34.63,3.9,2.977186271554036
76381369,76384486,0.0,0.0,NaN,NaN,1668,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384694,76386084,0.7884615384615384,0.8611111111111112,4.939354838709677,4.928455284552846,969,4.333333333333333,5.0,4.9393548387096775,0.1331972944574343,4.933333333333334,5.0,5.0,70.87,10.9,9.7,6.33,11.8,6.58,14.0,11.13,9,6th and 7th grade,102.73,102.26,47.29,2.0,-1.8739138482997095
76382999,76384407,0.6893203883495146,0.7611336032388664,4.907446808510638,4.893896713615025,1317,3.6,5.0,4.907446808510639,0.2185625863332074,4.933333333333334,5.0,5.0,71.55,10.3,7.4,7.83,8.7,7.51,10.5,8.87,29,7th and 8th grade,105.91,101.42,46.87,2.3,2.80469941220419
76381827,76384517,0.7380952380952381,0.7833333333333333,4.9560283687943265,4.93763440860215,369,3.733333333333333,5.0,4.9560283687943265,0.1881986756382637,5.0,5.0,5.0,68.4,10.5,8.6,10.62,12.8,8.63,11.5,10.59,11,10th and 11th grade,102.75,101.64,41.63,2.3,2.316981834160961
76381875,76384775,0.5217391304347826,0.30727762803234504,4.807212475633529,4.844444444444444,6079,4.133333333333334,5.0,4.807212475633528,0.28097567585585786,4.8,5.0,5.0,82.31,7.6,3.3,9.5,10.5,0.56,2.5294117647058822,2.54,5,2nd and 3rd grade,116.72,111.49,42.37,0.2,-2.020898832689729
76383269,76384410,0.7931034482758621,0.8070175438596491,4.90072463768116,4.885507246376811,647,3.1333333333333333,5.0,4.90072463768116,0.31307954032757973,5.0,5.0,5.0,74.93,8.2,8.2,9.17,12.6,7.92,10.8,9.75,13,7th and 8th grade,106.81,105.05,43.45,2.0,0.6667026012763149
76381239,76385356,0.6779661016949152,0.5652610441767069,4.934517465956188,4.903333333333333,4972,3.066666666666667,5.0,4.934517465956187,0.25060924194070516,4.966666666666667,5.0,5.0,76.56,8.1,7.6,5.46,10.2,1.54,10.8,8.09,14,7th and 8th grade,108.44,107.88,50.2,1.8,-1.9529255601689397
