QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383521,76383631,0.6666666666666666,0.7613168724279835,4.979305019305019,4.964285714285715,9502,4.6,5.0,4.97930501930502,0.035789041383810206,4.933333333333334,5.0,5.0,92.12,5.0,3.6,7.24,6.6,0.99,7.0,5.37,20,6th and 7th grade,121.58,116.01,48.18,1.1,-1.3028962896804286
76383630,76383660,0.5903614457831325,0.265,4.741635220125786,4.908843537414965,5708,4.133333333333334,5.0,4.7416352201257865,0.3424634046106067,4.4,5.0,5.0,-77.73,9.2,25.4,59.95,62.8,6.57,10.333333333333334,3.94,32,9th and 10th grade,3.43,-5.61,-42.78,9.0,2.6441767070244735
76385395,76385443,0.6993006993006993,0.7151335311572701,4.9146150299677265,4.912666666666668,9881,3.8,5.0,4.9146150299677265,0.20179009503513953,4.933333333333334,5.0,5.0,42.88,10.8,10.1,17.15,17.9,5.37,7.571428571428571,5.23,43,10th and 11th grade,87.11,83.74,31.61,3.6,2.7506588457118895
76383595,76383682,0.5257731958762887,0.9436881188118812,4.983737704918033,4.922875816993464,8606,4.133333333333334,5.0,4.983737704918033,0.06148748491003172,5.0,5.0,5.0,54.49,16.2,14.0,8.19,16.6,2.34,16.25,13.57,17,13th and 14th grade,88.77,84.73,41.91,3.0,-2.765989654087713
76382170,76382315,0.8043478260869565,0.877906976744186,4.9616629874908025,4.9261261261261255,6291,4.333333333333333,5.0,4.961662987490802,0.09829042096897651,5.0,5.0,5.0,66.54,6.5,7.3,10.66,10.6,1.03,6.714285714285714,5.36,20,6th and 7th grade,103.38,101.55,42.36,2.3,-4.271334327485273
76384888,76385463,0.7246376811594203,0.6914285714285714,4.9714600550964185,4.968000000000001,6098,4.8,5.0,4.9714600550964185,0.058516858192683346,5.0,5.0,5.0,47.75,8.2,8.3,15.14,14.5,1.03,6.125,3.12,19,14th and 15th grade,92.01,90.25,33.65,2.2,0.08170139831886924
76383370,76383691,0.6727272727272727,0.5434056761268782,4.924321556579621,4.969369369369369,6356,4.666666666666667,5.0,4.9243215565796215,0.1173789086266117,4.8,5.0,5.0,47.35,10.1,8.4,9.69,7.7,0.64,5.090909090909091,3.16,11,7th and 8th grade,91.6,89.14,43.11,2.4,-1.8609436711273206
76381667,76382386,0.7142857142857143,0.6854974704890388,4.87650676506765,4.8933333333333335,6480,3.8,5.0,4.87650676506765,0.3294508443005154,5.0,5.0,5.0,61.87,11.1,9.1,8.76,9.7,1.0,8.833333333333334,7.12,5,8th and 9th grade,98.68,95.82,44.87,2.8,-2.0706501418640335
76380607,76382427,0.41901408450704225,0.4477401129943503,4.905783385909569,4.863865546218487,7969,3.066666666666667,5.0,4.905783385909569,0.24106506149583257,4.933333333333334,5.0,5.0,-4.74,12.1,16.0,34.65,32.8,11.11,15.25,8.2,114,15th and 16th grade,54.27,51.59,1.92,5.7,9.687719346263183
76385151,76385493,0.5061728395061729,0.25132275132275134,4.949473684210526,4.930081300813007,2157,4.4,5.0,4.949473684210527,0.11143541468788322,5.0,5.0,5.0,76.01,8.7,5.7,2.48,7.7,7.37,6.0,6.26,21,5th and 6th grade,110.4,109.97,56.42,1.6,2.4835121227569283
76382456,76383719,0.7804878048780488,0.757725587144623,4.9829255029907555,4.947916666666667,4954,4.733333333333333,5.0,4.982925502990756,0.048076245976322506,5.0,5.0,5.0,50.53,11.3,9.3,10.6,8.4,0.92,8.714285714285714,5.32,14,8th and 9th grade,92.29,91.39,42.83,3.0,-0.996487013831036
76383416,76383740,0.7288135593220338,0.7703826955074875,4.976673866090711,4.931782945736435,3758,4.466666666666667,5.0,4.976673866090712,0.06493928379122921,5.0,5.0,5.0,58.48,9.6,8.3,12.4,11.7,5.13,7.5,6.28,25,7th and 8th grade,97.78,91.74,39.55,3.0,-0.3169226487759227
76381701,76382431,0.7790697674418605,0.8140604467805519,4.928598331988163,4.92039800995025,8685,3.533333333333333,5.0,4.928598331988162,0.24112067439101187,5.0,5.0,5.0,60.95,12.0,9.4,8.01,9.9,1.22,6.5,7.72,18,7th and 8th grade,97.77,97.51,46.32,2.6,-0.6807858662162158
76383035,76383754,0.6923076923076923,0.6592920353982301,4.9471140939597325,4.921481481481481,7067,3.6,5.0,4.947114093959732,0.17828692562157902,4.933333333333334,5.0,5.0,72.46,8.4,7.1,10.03,11.7,1.31,6.857142857142857,6.43,20,6th and 7th grade,106.83,103.67,43.51,2.2,-0.6447172959987859
76383892,76385502,0.5909090909090909,0.5796610169491525,4.914035087719298,4.924358974358975,6869,3.8,5.0,4.914035087719298,0.22264118707924785,4.933333333333334,5.0,5.0,62.04,9.0,6.9,12.5,10.7,1.23,5.3,4.14,30,8th and 9th grade,101.35,99.24,39.16,2.1,1.4013244318196705
76382019,76382608,0.8421052631578947,0.8662420382165605,4.9638344226579525,4.941666666666666,7732,4.533333333333333,5.0,4.9638344226579525,0.07315364323161289,4.933333333333334,5.0,5.0,73.27,11.2,6.7,6.89,6.7,0.85,8.0,6.07,7,6th and 7th grade,107.64,104.66,48.56,2.1,-2.0161975789832156
76383668,76383803,0.6764705882352942,0.6919917864476386,4.935113748763601,4.91304347826087,6150,3.933333333333333,5.0,4.9351137487636,0.21146684864705156,5.0,5.0,5.0,70.73,11.0,7.7,13.05,17.7,1.25,7.571428571428571,7.06,8,7th and 8th grade,105.09,99.79,37.84,2.5,-1.6849998718890342
76384530,76385508,0.7068965517241379,0.6442953020134228,4.920138888888888,4.87479674796748,7108,3.2666666666666666,5.0,4.920138888888889,0.15444638038355013,4.933333333333334,5.0,5.0,35.24,15.6,17.2,15.73,32.1,6.24,8.0,14.68,17,15th and 16th grade,74.43,70.65,28.43,3.9,1.4334418012228163
76381276,76382625,0.726027397260274,0.6972477064220184,4.973245614035087,4.957232704402516,1469,4.533333333333333,5.0,4.973245614035088,0.07541691854995354,5.0,5.0,5.0,39.13,10.2,11.6,16.64,21.6,8.17,11.0,8.24,25,11th and 12th grade,83.34,80.11,32.21,4.0,0.7731146128993567
76383738,76383823,0.7006369426751592,0.6557759626604434,4.936654804270462,4.891515151515151,6567,2.8666666666666667,5.0,4.936654804270462,0.21769497711736607,4.933333333333334,5.0,5.0,52.46,10.9,8.5,19.69,21.3,5.88,5.0,5.34,43,5th and 6th grade,94.23,88.99,27.27,3.1,4.68656127342954
76383689,76383855,0.7647058823529411,0.8483896307934015,4.883827160493827,4.856410256410256,6881,3.733333333333333,5.0,4.883827160493826,0.29289558203966987,4.866666666666666,5.0,5.0,80.68,8.4,3.9,3.55,2.9,0.56,3.769230769230769,3.17,6,3rd and 4th grade,115.09,111.31,53.7,0.8,-2.383056873544417
76382065,76382676,0.5,0.5464098073555166,4.951495726495726,4.953846153846154,3958,4.6,5.0,4.951495726495727,0.1091173437684491,5.0,5.0,5.0,68.36,10.2,6.6,13.32,14.7,5.37,6.75,4.87,12,6th and 7th grade,105.21,100.71,38.02,2.2,1.6095149881649018
76385320,76385519,0.6031746031746031,0.5876923076923077,4.911343804537522,4.892105263157895,2630,3.733333333333333,5.0,4.911343804537522,0.22973895170116093,4.933333333333334,5.0,5.0,39.74,12.7,11.3,15.65,19.6,9.24,16.25,7.52,45,15th and 16th grade,83.95,80.52,34.02,4.0,5.7641255719244775
76381829,76382696,0.4714285714285714,0.6569948186528497,4.9520504731861195,4.927272727272727,6836,4.333333333333333,5.0,4.9520504731861195,0.13338656236641805,5.0,5.0,5.0,47.69,12.4,10.4,13.16,14.1,1.51,11.0,6.42,18,10th and 11th grade,89.44,86.83,38.02,3.5,1.5997862138212282
76381891,76382769,0.84,0.953601108033241,4.978068264342775,4.971428571428571,6954,4.733333333333333,5.0,4.978068264342774,0.06102949210430156,5.0,5.0,5.0,61.53,11.2,7.1,5.48,4.4,0.57,5.7,3.95,7,5th and 6th grade,100.84,98.19,51.19,2.3,-3.569247216093702
76383765,76383881,0.6477272727272727,0.5686274509803921,4.925375773651635,4.9146198830409356,5969,4.466666666666667,5.0,4.925375773651636,0.1281774414447104,4.933333333333334,5.0,5.0,20.18,15.3,14.7,24.88,27.9,5.96,12.4,8.19,35,14th and 15th grade,69.3,62.13,18.17,5.4,1.792439753529437
76385399,76385527,0.676056338028169,0.6818181818181818,4.867555555555556,4.891666666666667,2516,3.6666666666666665,5.0,4.8675555555555565,0.3178619935028098,4.933333333333334,5.0,5.0,67.28,11.2,9.0,14.04,16.4,9.83,14.0,10.24,16,8th and 9th grade,101.62,97.38,35.5,2.6,5.565993825514273
76384723,76385530,0.7093023255813954,0.7860300618921309,4.956205474315712,4.926775956284153,7676,3.733333333333333,5.0,4.956205474315711,0.13494266776887157,5.0,5.0,5.0,45.32,9.5,9.2,13.66,13.1,1.15,6.444444444444445,4.19,30,9th and 10th grade,89.56,82.79,37.3,3.4,-0.31537003048454304
76380801,76382830,0.7307692307692307,0.709731543624161,4.9710007880220655,4.898245614035088,7875,2.933333333333333,5.0,4.9710007880220655,0.12436176647915805,5.0,5.0,5.0,42.04,16.0,14.6,13.36,19.2,1.78,17.0,11.97,21,14th and 15th grade,81.26,77.98,34.83,3.7,-1.7579472818224708
76383199,76383930,0.6987951807228916,0.6054794520547945,4.8622926093514325,4.871264367816092,6058,3.2666666666666666,5.0,4.8622926093514325,0.3718487137441804,4.933333333333334,5.0,5.0,49.21,10.7,9.8,16.0,18.4,5.3,7.857142857142858,5.99,29,10th and 11th grade,90.97,85.14,33.79,3.6,3.617862051874881
76385338,76385536,0.6451612903225806,0.6388888888888888,4.927536231884058,4.916666666666666,267,4.133333333333334,5.0,4.927536231884058,0.18432594893431467,4.966666666666667,5.0,5.0,-70.7,9.7,24.8,42.4,38.7,18.18,3.666666666666667,16.68,11,24th and 25th grade,8.01,3.92,-11.9,9.0,4.897307335527728
76381843,76382973,0.7154471544715447,0.8097306689834927,4.964806866952791,4.946212121212121,6488,4.4,5.0,4.964806866952791,0.09873483605010272,5.0,5.0,5.0,71.55,10.3,7.4,6.96,9.5,1.54,15.75,7.0,31,6th and 7th grade,105.91,99.98,48.34,2.5,-0.19096296139562874
76383838,76383944,0.8571428571428571,0.9024390243902439,4.872072072072072,4.907407407407408,2136,3.466666666666667,5.0,4.872072072072072,0.417738334519275,5.0,5.0,5.0,94.86,6.0,2.6,2.58,1.5,7.23,4.375,5.1,4,2nd and 3rd grade,124.33,119.09,55.89,0.7,-0.6070183797015725
76383381,76383955,0.5370370370370371,0.3055555555555556,4.937878787878788,4.926436781609196,2495,4.133333333333334,5.0,4.9378787878787875,0.16230519155779197,4.933333333333334,5.0,5.0,64.41,8.8,14.3,80.12,81.2,9.42,26.5,16.12,5,8th and 9th grade,93.73,89.79,-80.38,2.1,8.742679758358594
76385226,76385541,0.5,0.5849802371541502,4.892192192192192,4.9125000000000005,6219,4.133333333333334,5.0,4.892192192192192,0.20950654426816906,4.866666666666666,5.0,5.0,-120.91,10.6,33.7,73.71,68.5,6.39,7.2857142857142865,8.08,28,33rd and 34th grade,-29.96,-39.36,-63.06,13.4,2.036070590685858
76381780,76383057,0.7142857142857143,0.7670514165792235,4.937619699042407,4.927179487179488,6334,4.466666666666667,5.0,4.937619699042408,0.12441632966230734,4.933333333333334,5.0,5.0,58.69,9.9,8.2,11.76,11.4,1.36,6.625,5.56,33,9th and 10th grade,97.99,95.44,40.68,2.7,1.7456791352427636
76383189,76383961,0.8125,0.6981450252951096,4.87512077294686,4.935531135531137,7471,3.066666666666667,5.0,4.87512077294686,0.16326126088410572,4.733333333333333,4.933333333333334,5.0,68.02,7.3,4.6,17.78,22.0,0.86,4.454545454545454,1.84,23,4th and 5th grade,107.37,101.03,23.49,-1.5,-12.372771954899049
76385139,76385542,0.6,0.6847034339229969,4.951874366767984,4.941176470588236,7065,4.133333333333334,5.0,4.951874366767984,0.15380142777037945,5.0,5.0,5.0,52.05,10.9,8.7,16.28,14.6,5.09,7.857142857142858,4.99,38,4th and 5th grade,93.82,90.63,33.36,3.0,-0.17543080174007697
76380562,76383104,0.7123287671232876,0.7461139896373057,4.888425925925926,4.884615384615386,10027,3.466666666666667,5.0,4.888425925925926,0.28162117330515524,4.933333333333334,5.0,5.0,61.22,9.5,7.2,9.72,7.8,0.89,5.777777777777778,4.26,28,7th and 8th grade,100.54,98.48,44.0,2.3,-2.375448472787931
76383470,76383965,0.7777777777777778,0.8145124716553288,4.952301410541946,4.939682539682541,13275,4.666666666666667,5.0,4.952301410541945,0.09250038876027362,4.933333333333334,5.0,5.0,41.29,13.8,12.8,11.14,12.8,1.13,13.2,8.63,8,12th and 13th grade,83.01,81.2,40.14,3.8,-4.685880634300155
76381260,76383270,0.8095238095238095,0.8330564784053156,4.911332668660685,4.921568627450981,7885,4.466666666666667,5.0,4.911332668660685,0.18146977814676798,5.0,5.0,5.0,53.21,11.2,10.3,12.0,13.4,1.0,10.166666666666666,7.27,5,9th and 10th grade,92.48,88.69,39.4,3.3,-3.846141563066938
76380844,76383334,0.5483870967741935,0.7696078431372549,4.728298453139218,4.847058823529412,7154,2.8666666666666667,5.0,4.728298453139217,0.5754057935172862,4.866666666666666,5.0,5.0,89.99,5.6,4.5,3.94,5.2,1.41,13.0,6.24,25,5th and 6th grade,119.44,118.59,53.47,1.0,-1.2137574430107536
76385118,76385549,0.6666666666666666,0.7807262569832403,4.956946929039953,4.915942028985507,7932,4.066666666666666,5.0,4.956946929039953,0.10666024208258584,5.0,5.0,5.0,83.36,8.5,4.9,8.28,8.6,1.02,7.857142857142858,5.5,18,8th and 9th grade,115.27,113.06,46.28,1.4,-2.431456395600138
76380912,76383339,0.5428571428571428,0.40636363636363637,4.955853840417598,4.95438596491228,5474,4.666666666666667,5.0,4.955853840417598,0.08761149929882149,4.933333333333334,5.0,5.0,-40.1,12.2,21.3,33.09,38.9,1.27,6.5,4.34,6,12th and 13th grade,28.74,23.0,5.07,8.2,-0.6336204204698941
76384278,76385594,0.7,0.71,4.946604068857588,4.906122448979593,8937,3.066666666666667,5.0,4.94660406885759,0.12290687274477075,5.0,5.0,5.0,63.59,10.7,8.4,9.8,9.9,1.14,7.857142857142858,6.63,20,7th and 8th grade,100.42,95.75,43.77,2.8,-1.6450386257303058
76383537,76383985,0.717948717948718,0.6524064171122995,4.799125683060109,4.835714285714286,7605,3.333333333333333,5.0,4.79912568306011,0.4676640012696615,4.933333333333334,5.0,5.0,-3.93,10.6,15.7,24.14,26.0,1.04,5.181818181818182,3.27,17,15th and 16th grade,55.09,50.93,19.28,5.6,3.3317675567606253
76385098,76385628,0.49504950495049505,0.554932735426009,4.804579124579125,4.826666666666667,7396,3.066666666666667,5.0,4.804579124579124,0.38006041986985,4.8,5.0,5.0,20.92,15.6,16.5,20.54,27.6,6.37,17.0,10.73,37,16th and 17th grade,67.54,64.18,23.77,5.0,3.1384439759967844
76384287,76385632,0.6666666666666666,0.7142857142857143,4.973333333333334,4.966666666666667,2399,4.866666666666666,5.0,4.973333333333334,0.053333333333333496,5.0,5.0,5.0,89.75,0.0,2.5,0.76,-1.2,10.75,2.5,2.8,2,2nd and 3rd grade,121.7,119.74,58.11,-0.1,-0.27318760708373313
76382104,76383359,0.6363636363636364,0.6627218934911243,4.935119047619048,4.9123809523809525,3481,3.8666666666666663,5.0,4.9351190476190485,0.13708795541835941,4.933333333333334,5.0,5.0,36.86,12.1,10.4,18.53,17.1,5.08,5.9,4.14,15,5th and 6th grade,83.56,77.07,29.21,3.8,-0.780422261296994
76383806,76384014,0.45161290322580644,0.3805309734513274,4.868372093023256,4.816190476190477,9449,2.8666666666666667,5.0,4.868372093023255,0.27586310136382663,4.933333333333334,5.0,5.0,-95.77,10.7,28.2,50.05,53.9,7.29,9.0,4.63,67,10th and 11th grade,-9.7,-19.39,-25.1,10.7,5.146466169944473
76384235,76385656,0.7857142857142857,0.9700499168053245,4.991309319611206,4.9803030303030305,3681,4.6,5.0,4.991309319611206,0.034934949962023204,5.0,5.0,5.0,53.81,11.2,10.1,9.16,11.5,1.45,10.666666666666666,7.3,15,10th and 11th grade,93.09,91.76,44.42,3.1,-1.7948479033295976
76384397,76385670,0.6290322580645161,0.7373493975903614,4.945969498910675,4.917948717948718,2941,4.4,5.0,4.945969498910675,0.12873365318863922,4.933333333333334,5.0,5.0,85.18,6.6,4.2,4.45,8.9,6.12,5.222222222222222,5.37,20,4th and 5th grade,117.11,114.36,52.88,1.2,1.1456246949039937
76382075,76383557,0.8470588235294118,0.8995087092451988,4.967891426679908,4.9444444444444455,11599,4.466666666666667,5.0,4.967891426679907,0.06674639817058958,4.933333333333334,5.0,5.0,81.12,10.0,5.8,5.74,6.0,0.97,6.25,6.33,14,5th and 6th grade,113.03,109.23,50.77,1.7,-1.984063338756624
76382178,76383650,0.10526315789473684,0.20359281437125748,5.0,5.0,3757,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-21367.19,0.0,2993.8,8248.6,17669.8,287.91,0.5,40.4,1,2993rd and 2994th grade,-15094.19,-15680.67,-13776.16,1225.6,-1.5482045615154876
76385291,76385673,0.7448979591836735,0.7467105263157895,4.9475281448849735,4.9296803652968055,10431,4.4,5.0,4.9475281448849735,0.11996427066053023,4.933333333333334,5.0,5.0,64.57,8.7,5.9,7.6,6.5,0.73,6.25,3.03,31,5th and 6th grade,103.9,101.54,46.26,1.3,0.11423959117680216
76381069,76383663,0.45081967213114754,0.547566371681416,4.965521885521886,4.89939393939394,4566,3.8666666666666663,5.0,4.965521885521886,0.10035197497455292,4.933333333333334,5.0,5.0,99.43,4.2,0.8,7.18,9.1,5.91,4.777777777777778,2.45,17,4th and 5th grade,128.92,125.49,46.27,-1.1,3.07361769450692
76383791,76384034,0.6509433962264151,0.6753660089115213,4.93100848256362,4.919806763285025,7442,3.6666666666666665,5.0,4.9310084825636205,0.1680490544181921,4.933333333333334,5.0,5.0,77.77,8.9,7.1,5.98,8.6,1.4,8.5,7.72,14,8th and 9th grade,109.66,105.4,49.68,2.0,-0.023858130988676507
76384189,76385755,0.6206896551724138,0.5342465753424658,4.953846153846153,4.955555555555556,464,4.666666666666667,5.0,4.953846153846154,0.10031727009313639,4.933333333333334,5.0,5.0,25.46,11.2,12.7,22.78,24.7,9.82,7.25,5.63,11,12th and 13th grade,74.6,72.83,22.49,4.5,3.8783246825864452
76382968,76384045,0.82,0.7474747474747475,4.923423423423423,4.933333333333334,616,4.333333333333333,5.0,4.923423423423424,0.15756496631707953,4.933333333333334,5.0,5.0,59.4,11.5,7.9,13.67,13.9,7.84,7.357142857142858,6.21,10,7th and 8th grade,98.7,93.65,37.76,2.8,3.7534977235298337
76381810,76383698,0.631578947368421,0.7826935588809368,4.977556109725686,4.8500000000000005,9849,2.933333333333333,5.0,4.977556109725686,0.1032339973661117,5.0,5.0,5.0,73.27,7.3,6.7,12.98,13.2,0.92,7.0,6.07,11,6th and 7th grade,107.64,104.43,38.42,2.1,-1.823870201804835
76383253,76384048,0.40404040404040403,0.34355179704016914,4.850051282051282,4.897500000000002,7937,3.933333333333333,5.0,4.8500512820512816,0.23495589133798017,4.733333333333333,5.0,5.0,-73.91,19.7,28.1,49.59,55.3,9.67,10.333333333333334,11.67,96,9th and 10th grade,2.28,-4.75,-23.05,10.7,18.2207558295129
76385130,76385764,0.7857142857142857,0.787531806615776,4.9246095853527185,4.9381818181818184,4328,3.8,5.0,4.924609585352719,0.2531354362120432,5.0,5.0,5.0,57.0,11.6,10.9,8.54,11.5,1.63,13.6,9.46,17,11th and 12th grade,93.79,93.64,44.57,2.8,-0.2523094702271407
76383683,76384081,0.7142857142857143,0.7750362844702468,4.992009987515606,4.973333333333333,3850,4.733333333333333,5.0,4.992009987515605,0.03190831486871368,5.0,5.0,5.0,57.61,11.7,10.7,7.72,11.2,1.71,9.0,9.22,19,10th and 11th grade,94.4,92.25,45.64,2.9,-2.7761989584026234
76381541,76383769,0.5616438356164384,0.37454545454545457,4.8957928802589,4.863414634146341,2378,3.2666666666666666,5.0,4.895792880258901,0.2737994136474924,4.933333333333334,5.0,5.0,73.88,9.0,6.5,11.13,18.8,8.04,7.2857142857142865,6.84,23,6th and 7th grade,108.25,104.36,41.71,2.1,3.9743519806015932
76383755,76384101,0.6296296296296297,0.6801266825019794,4.943267365153279,4.911764705882353,9015,3.8666666666666663,5.0,4.943267365153279,0.15891441738334086,4.933333333333334,5.0,5.0,64.51,10.0,8.0,12.75,14.5,5.2,10.166666666666666,6.41,39,7th and 8th grade,101.34,97.58,38.68,2.6,0.7097600566503033
76385372,76385796,0.6853932584269663,0.7387387387387387,4.953252032520324,4.9311475409836065,9921,3.333333333333333,5.0,4.953252032520325,0.17442198433835718,4.933333333333334,5.0,5.0,85.79,7.8,4.0,6.48,5.9,0.94,4.8,4.54,22,5th and 6th grade,117.72,112.2,49.67,1.3,-1.392299093514215
76381363,76383926,0.7872340425531915,0.7350260416666666,4.9512252731030415,4.949549549549549,10566,4.6,5.0,4.951225273103041,0.09759798225440221,5.0,5.0,5.0,41.4,14.4,12.8,13.0,16.1,1.23,11.166666666666666,8.7,15,12th and 13th grade,83.11,80.94,37.1,3.9,-1.5777693059871334
76383757,76384134,0.6702127659574468,0.7139605462822458,4.919305703152674,4.8984126984127005,9309,3.066666666666667,5.0,4.919305703152674,0.2493333933669635,4.933333333333334,5.0,5.0,31.38,13.1,12.5,16.29,18.1,1.36,8.714285714285714,6.16,26,12th and 13th grade,78.05,73.16,33.01,4.6,1.5976584394021218
76380714,76384044,0.35365853658536583,0.7181612660135644,4.977194823364813,4.910344827586207,7910,4.066666666666666,5.0,4.977194823364813,0.05265406387985355,4.933333333333334,5.0,5.0,79.06,6.0,4.5,8.55,7.3,4.95,10.5,4.33,35,4th and 5th grade,113.46,111.22,45.82,1.2,0.14617422458010765
76385243,76385822,0.72,0.72226148409894,4.926484018264841,4.933333333333334,9179,4.133333333333334,5.0,4.926484018264841,0.1292965618563793,4.933333333333334,5.0,5.0,45.42,12.1,9.2,11.22,8.8,0.72,5.363636363636363,3.83,18,8th and 9th grade,89.66,86.97,41.45,3.0,-0.3264158433853641
76383483,76384221,0.6111111111111112,0.5891553701772679,4.955398230088496,4.953030303030304,6775,4.466666666666667,5.0,4.955398230088495,0.10271086527452508,4.933333333333334,5.0,5.0,38.72,12.7,11.7,15.89,18.8,5.2,13.0,6.7,23,12th and 13th grade,82.93,77.05,33.76,4.3,0.4713570998145613
76381366,76384056,0.5263157894736842,0.5192644483362522,4.989769533445756,4.993333333333334,5980,4.933333333333334,5.0,4.989769533445756,0.02402849678400119,5.0,5.0,5.0,94.25,3.1,2.8,5.26,6.1,0.67,4.555555555555555,4.36,1,4th and 5th grade,123.72,122.33,51.72,0.5,-2.3618431975117393
76380876,76384084,0.6354166666666666,0.3860430586488493,4.975512820512821,4.886338797814208,6366,3.4,5.0,4.97551282051282,0.12274789084717228,5.0,5.0,5.0,-205.45,11.3,43.4,104.28,110.0,7.87,12.2,3.68,28,12th and 13th grade,-87.39,-97.19,-115.73,16.7,1.1094042808041955
76384941,76385914,0.7,0.6160427807486631,4.860069444444443,4.887301587301588,8160,3.2666666666666666,5.0,4.860069444444444,0.37652323734915605,4.933333333333334,5.0,5.0,16.18,14.0,14.2,20.81,22.3,1.34,12.0,5.7,25,13th and 14th grade,67.78,62.86,25.54,5.3,5.215489829733928
76381138,76384119,0.6617647058823529,0.6685236768802229,4.8996296296296284,4.915555555555555,7932,4.066666666666666,5.0,4.899629629629629,0.1598220031858316,4.8,5.0,5.0,22.27,10.5,11.8,18.39,18.7,1.06,4.833333333333333,3.45,30,18th and 19th grade,73.9,71.64,28.19,3.7,2.8146006328678705
76382996,76384240,0.27205882352941174,0.19971870604781997,4.870422535211269,4.944144144144144,4907,4.6,5.0,4.870422535211269,0.174917758074969,4.6,5.0,5.0,-16.4,24.9,39.1,11.22,53.5,10.94,21.333333333333332,40.91,58,10th and 11th grade,20.04,16.18,16.32,3.9,24.243070081874926
76385015,76385939,0.7142857142857143,0.5372670807453416,4.958766859344894,4.937777777777779,4354,4.333333333333333,5.0,4.958766859344894,0.1185245202252771,4.933333333333334,5.0,5.0,40.99,14.3,12.9,15.26,33.3,5.61,14.5,8.96,8,14th and 15th grade,82.71,78.0,33.23,4.1,13.51994652000323
76381511,76384131,0.8181818181818182,0.8186900958466453,4.9925853658536585,4.992592592592593,7167,4.933333333333334,5.0,4.9925853658536585,0.020960251514839583,5.0,5.0,5.0,77.23,11.2,5.2,7.87,5.9,0.58,6.555555555555555,4.43,1,5th and 6th grade,111.62,110.96,47.29,1.4,-3.1528839167437965
76384666,76385966,0.6901408450704225,0.78125,4.942974358974359,4.929251700680273,6555,4.333333333333333,5.0,4.942974358974358,0.12195201019184247,4.933333333333334,5.0,5.0,71.41,9.2,5.4,7.21,5.7,0.86,6.3,3.62,19,5th and 6th grade,108.27,105.45,47.86,1.5,-0.27116877750477597
76382916,76384251,0.8157894736842105,0.7147727272727272,4.951987281399045,4.907526881720431,6159,3.6666666666666665,5.0,4.951987281399046,0.16988942603648816,4.933333333333334,5.0,5.0,29.59,14.6,15.2,16.08,21.3,1.48,16.25,10.04,11,14th and 15th grade,73.75,73.0,31.26,4.4,-1.1216082991110192
76381320,76384140,0.29607250755287007,0.3514259429622815,4.797033158813263,4.814285714285716,10531,2.333333333333333,5.0,4.797033158813265,0.3921902438640825,4.8,5.0,5.0,-172.11,12.6,38.9,78.24,74.3,13.44,11.8,13.32,192,12th and 13th grade,-63.9,-72.73,-71.77,14.9,10.187555720903084
76381531,76384167,0.5725190839694656,0.6751152073732719,4.964505119453926,4.948444444444446,3395,4.466666666666667,5.0,4.964505119453926,0.09563408169120727,5.0,5.0,5.0,29.11,10.7,11.3,20.61,19.1,7.71,4.357142857142857,5.85,50,10th and 11th grade,78.27,75.74,25.39,3.8,4.445747703290458
76384063,76385989,0.7368421052631579,0.7796610169491526,4.7729096989966555,4.804761904761905,4421,3.8,5.0,4.7729096989966555,0.4101123814116848,4.666666666666667,5.0,5.0,62.34,8.8,6.8,7.28,5.0,0.63,4.454545454545454,3.76,6,6th and 7th grade,101.66,100.99,47.99,1.9,-1.2906415548535968
76382547,76384317,0.5865384615384616,0.6097560975609756,4.891259259259259,4.886338797814209,2944,3.8,5.0,4.891259259259259,0.2785635897337935,4.933333333333334,5.0,5.0,32.9,12.3,11.9,23.42,22.2,7.58,7.428571428571429,7.39,37,11th and 12th grade,79.58,75.89,21.08,4.3,4.014393944503297
76381598,76384253,0.6666666666666666,0.717948717948718,4.9286706349206355,4.916666666666667,6144,3.6666666666666665,5.0,4.928670634920635,0.214607319473392,5.0,5.0,5.0,64.0,10.3,8.2,11.13,12.2,5.35,12.0,6.92,37,11th and 12th grade,100.83,98.97,41.75,2.5,1.1054209790586782
76385236,76386062,0.6777777777777778,0.7814885496183206,4.937973137973138,4.9584699453551915,6062,4.4,5.0,4.937973137973138,0.15281082723064643,5.0,5.0,5.0,67.25,10.4,7.0,8.16,7.7,1.21,7.0,5.23,20,6th and 7th grade,104.09,101.96,46.84,2.2,-1.3060848390690132
76378736,76384351,0.6875,0.83399209486166,4.954502369668248,4.887878787878788,4830,3.4,5.0,4.954502369668246,0.12186530360864878,5.0,5.0,5.0,69.99,8.2,5.9,9.95,9.3,1.2,4.909090909090909,4.63,23,4th and 5th grade,106.84,101.39,43.79,2.0,-1.7405885617938885
76381369,76384486,0.9047619047619048,0.8885774351786966,4.916666666666666,4.940350877192983,7710,4.266666666666667,5.0,4.916666666666667,0.18672890279909482,4.933333333333334,5.0,5.0,70.33,12.9,7.9,7.31,8.0,1.04,10.666666666666666,7.29,11,7th and 8th grade,104.68,99.11,47.35,2.5,-4.539768867315519
