QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383232,76383300,0.6857142857142857,0.6516129032258065,4.967656765676568,4.961111111111111,1209,4.666666666666667,5.0,4.967656765676568,0.07540947195695165,5.0,5.0,5.0,38.62,12.7,11.8,18.15,18.9,8.0,12.2,9.4,17,11th and 12th grade,82.83,78.06,30.0,4.2,4.164409985004653
76385033,76385142,0.6438356164383562,0.6363636363636364,4.937728937728938,4.940425531914894,870,4.6,5.0,4.937728937728938,0.11810559948728652,4.933333333333334,5.0,5.0,63.59,11.0,8.4,12.7,13.2,9.09,8.833333333333334,9.54,22,8th and 9th grade,100.42,98.95,38.88,2.5,3.8913339777968474
76381570,76381846,0.6708860759493671,0.6912751677852349,4.921035598705502,4.879245283018868,825,3.066666666666667,5.0,4.921035598705502,0.24870713342188808,4.966666666666667,5.0,5.0,73.47,10.0,6.7,6.2,10.1,8.91,8.5,7.7,16,6th and 7th grade,107.85,105.8,49.8,2.0,4.242327378176542
76384930,76385186,0.664,0.7708333333333334,4.935135135135135,4.899598393574298,2119,2.8,5.0,4.935135135135135,0.24391853765092666,5.0,5.0,5.0,50.84,11.1,9.2,15.65,14.9,8.24,8.428571428571429,7.83,47,7th and 8th grade,92.6,90.53,34.42,3.1,5.917385594822761
76383308,76383309,0.7526881720430108,0.821917808219178,4.9255555555555555,4.88,1293,3.533333333333333,5.0,4.9255555555555555,0.20479137231055292,5.0,5.0,5.0,52.19,12.7,10.7,10.97,12.4,7.6,11.0,9.71,27,10th and 11th grade,91.46,89.17,41.3,3.3,3.0597748621336587
76381726,76381855,0.8125,0.8333333333333334,4.962777777777778,4.952820512820514,802,4.6,5.0,4.962777777777777,0.08810592670750171,5.0,5.0,5.0,82.44,9.1,5.3,7.59,7.5,7.57,6.125,7.93,20,7th and 8th grade,114.36,109.28,47.6,1.7,3.0203964674989736
76381615,76381868,0.6509433962264151,0.726027397260274,4.931236897274633,4.908212560386474,1306,3.4,5.0,4.931236897274633,0.18965876653386568,4.933333333333334,5.0,5.0,62.48,11.2,8.8,10.84,12.2,8.32,7.857142857142858,9.21,30,8th and 9th grade,99.3,98.03,41.63,2.6,4.2086834460472495
76382858,76383322,0.6081081081081081,0.5668789808917197,4.883895131086144,4.862222222222223,845,2.7333333333333334,5.0,4.883895131086143,0.293334710566675,4.933333333333334,5.0,5.0,62.07,9.6,9.0,11.19,14.4,9.9,7.2857142857142865,9.32,16,9th and 10th grade,98.89,97.59,40.94,2.6,2.7927948876510484
76384850,76385187,0.821917808219178,0.8348623853211009,4.945054945054945,4.921111111111112,607,3.933333333333333,5.0,4.945054945054945,0.1722063692523525,5.0,5.0,5.0,70.13,11.2,8.0,8.41,9.2,7.75,10.166666666666666,9.42,16,7th and 8th grade,104.48,100.0,45.43,2.4,3.2921666602278004
76381796,76381874,0.6551724137931034,0.6090909090909091,4.855721393034826,4.8508771929824555,629,3.6666666666666665,5.0,4.855721393034826,0.33474269516087324,4.9,5.0,5.0,77.13,9.7,5.3,8.62,8.1,8.92,5.888888888888889,5.64,13,5th and 6th grade,111.52,107.26,46.01,1.7,3.913999327230121
76378880,76378926,0.7692307692307693,0.76,4.931929824561404,4.9159999999999995,799,4.2,5.0,4.931929824561404,0.13262229615709764,4.933333333333334,5.0,5.0,51.89,10.5,10.8,12.42,15.1,7.72,11.6,9.44,15,10th and 11th grade,91.15,90.29,38.76,3.2,2.69076363700563
76378929,76378999,0.7777777777777778,0.8585858585858586,4.973333333333334,4.9603174603174605,520,4.666666666666667,5.0,4.973333333333334,0.07025630016175276,5.0,5.0,5.0,68.5,12.0,8.6,6.91,8.7,7.51,12.2,11.11,13,8th and 9th grade,102.85,99.51,47.86,2.4,0.7832685258909029
76383242,76383335,0.7647058823529411,0.8173076923076923,4.873725490196078,4.9162393162393165,547,4.0,5.0,4.873725490196079,0.2574939109704367,4.933333333333334,5.0,5.0,70.33,8.2,7.9,7.6,11.5,8.42,8.9,8.02,13,7th and 8th grade,104.68,104.34,46.9,2.1,3.298426524633485
76384672,76385193,0.5514018691588785,0.6757990867579908,4.955855855855856,4.933333333333333,1540,4.0,5.0,4.955855855855857,0.1243732766923765,5.0,5.0,5.0,43.9,11.1,9.7,16.68,15.8,9.42,9.0,9.28,47,9th and 10th grade,88.13,84.92,32.3,3.4,6.514170070699578
76380957,76381877,0.6865671641791045,0.7126436781609196,4.858602150537634,4.857971014492753,1254,2.7333333333333334,5.0,4.858602150537634,0.4090896214991458,4.983333333333333,5.0,5.0,46.47,11.4,10.8,19.37,21.5,7.88,8.666666666666666,8.7,17,10th and 11th grade,88.21,85.4,27.65,3.6,-0.9448446090897074
76382640,76383361,0.7090909090909091,0.7748917748917749,4.927374301675976,4.922222222222223,1355,3.733333333333333,5.0,4.927374301675978,0.18754315587951959,4.933333333333334,5.0,5.0,54.42,11.7,9.8,11.19,11.3,8.29,7.142857142857142,9.46,43,9th and 10th grade,93.7,90.71,41.2,3.2,4.250598366529342
76384683,76385208,0.6265060240963856,0.6150234741784038,4.9333333333333345,4.901282051282051,1307,3.533333333333333,5.0,4.9333333333333345,0.17278833875143823,4.933333333333334,5.0,5.0,39.74,12.2,11.3,14.55,15.6,8.42,10.833333333333334,8.58,28,10th and 11th grade,83.95,79.4,35.89,4.1,3.459285121340609
76385164,76385211,0.6410256410256411,0.7407407407407407,4.9413333333333345,4.921333333333333,836,4.266666666666667,5.0,4.941333333333334,0.14825803332178816,5.0,5.0,5.0,57.47,9.7,8.7,12.0,11.6,9.29,7.571428571428571,9.07,25,9th and 10th grade,96.76,92.57,40.47,3.0,3.848013401204181
76381785,76381889,0.6868686868686869,0.7486033519553073,4.9422885572139315,4.915686274509803,959,4.133333333333334,5.0,4.942288557213931,0.13599118222709766,5.0,5.0,5.0,71.34,11.2,7.5,7.31,9.0,9.17,10.166666666666666,9.82,28,9th and 10th grade,105.7,101.78,47.75,2.3,4.594976699860821
76381436,76381929,0.8235294117647058,0.8472222222222222,4.98032786885246,4.973015873015873,402,4.533333333333333,5.0,4.98032786885246,0.06758305938247129,5.0,5.0,5.0,73.78,9.4,6.5,7.82,7.4,7.2,7.4,7.98,11,7th and 8th grade,108.15,107.64,47.18,1.8,3.0117543472212347
76385016,76385223,0.6779661016949152,0.6909090909090909,4.899122807017544,4.891666666666667,929,4.066666666666666,5.0,4.899122807017544,0.20246822609796128,4.933333333333334,5.0,5.0,46.27,14.1,10.9,15.95,19.5,9.56,13.8,10.64,22,10th and 11th grade,88.01,82.1,33.38,3.9,3.7948540002987645
76381457,76381967,0.7671232876712328,0.8,4.794642857142857,4.797619047619047,1203,3.4,5.0,4.794642857142857,0.40307728913994667,4.866666666666666,5.0,5.0,48.84,13.8,12.0,14.68,18.5,8.28,15.5,12.5,22,11th and 12th grade,88.09,84.08,34.47,3.6,4.210751020190935
76383196,76383405,0.7297297297297297,0.7480916030534351,4.912244897959185,4.919753086419753,821,3.8666666666666663,5.0,4.912244897959184,0.17446957223242943,4.866666666666666,5.0,5.0,60.92,10.4,7.3,11.92,12.4,8.45,6.222222222222222,6.27,19,6th and 7th grade,100.23,96.46,40.26,2.5,4.973726824935895
76384931,76385224,0.6949152542372882,0.6482758620689655,4.967375886524822,4.951219512195122,792,4.666666666666667,5.0,4.967375886524823,0.08179122407567942,5.0,5.0,5.0,84.68,8.0,4.4,7.64,7.8,7.58,5.333333333333333,6.32,13,7th and 8th grade,116.6,113.66,47.79,1.3,2.114483032499118
76381864,76382001,0.5822784810126582,0.6691176470588235,4.818315018315019,4.868115942028985,793,3.6,5.0,4.818315018315019,0.3881097152464899,4.833333333333333,5.0,5.0,71.14,11.5,7.6,9.97,13.0,10.58,10.166666666666666,9.83,17,9th and 10th grade,105.5,99.79,43.2,2.5,2.892915474999997
76381890,76382014,0.717391304347826,0.7,4.938095238095238,4.918181818181819,1052,3.066666666666667,5.0,4.938095238095238,0.1957536102822207,4.933333333333334,5.0,5.0,76.93,9.4,5.3,9.9,10.4,7.99,6.625,5.53,15,9th and 10th grade,111.31,106.04,43.86,1.8,4.21408247399402
76385216,76385238,0.7951807228915663,0.8691588785046729,4.973835125448028,4.9757575757575765,1250,4.666666666666667,5.0,4.973835125448028,0.05362586938927952,4.933333333333334,5.0,5.0,85.69,8.7,4.0,8.68,8.7,6.21,6.571428571428571,4.83,10,8th and 9th grade,117.62,114.55,45.91,1.1,1.761410336293478
76381693,76382030,0.64,0.6579710144927536,4.942437591776797,4.909375,1971,4.2,5.0,4.942437591776799,0.1468058690513944,5.0,5.0,5.0,60.04,10.6,9.8,10.1,12.8,7.07,7.2857142857142865,9.24,33,9th and 10th grade,96.85,95.35,42.58,2.8,3.6793023252027774
76383130,76383421,0.7563025210084033,0.8625954198473282,4.931858407079646,4.9118518518518535,1458,4.0,5.0,4.931858407079646,0.1434844768399046,4.933333333333334,5.0,5.0,70.94,9.2,7.6,8.52,9.0,7.49,8.333333333333334,8.74,37,8th and 9th grade,105.3,103.43,45.49,2.2,3.8737454798573596
76384846,76385239,0.76,0.8321167883211679,4.947368421052633,4.93216374269006,775,4.533333333333333,5.0,4.947368421052632,0.10613672605090652,4.933333333333334,5.0,5.0,65.56,11.9,9.7,9.64,12.1,8.5,15.25,12.56,25,9th and 10th grade,99.89,97.12,42.78,2.5,2.09591246491353
76381953,76382049,0.6885245901639344,0.7191780821917808,4.944126984126983,4.928571428571428,753,4.4,5.0,4.944126984126984,0.12686661229096063,5.0,5.0,5.0,77.47,8.0,7.2,5.46,9.4,8.0,10.8,8.83,14,7th and 8th grade,109.36,105.4,50.5,2.0,2.0926301221923476
76380645,76382058,0.673469387755102,0.72,4.939506172839507,4.937373737373737,426,4.4,5.0,4.939506172839507,0.15463671406358076,5.0,5.0,5.0,61.67,11.7,9.1,9.92,10.8,8.92,11.25,9.98,15,9th and 10th grade,98.48,93.65,42.96,2.9,0.8689303072885908
76381970,76382106,0.7580645161290323,0.78125,4.930666666666667,4.924822695035462,565,3.6,5.0,4.930666666666667,0.23687846547841235,5.0,5.0,5.0,73.68,8.3,6.6,9.68,11.4,9.62,7.166666666666666,7.64,13,6th and 7th grade,108.05,107.12,44.08,1.9,3.867440428540724
76382470,76383422,0.6730769230769231,0.6948356807511737,4.92882882882883,4.898095238095239,1154,3.533333333333333,5.0,4.928828828828829,0.19844170135979058,4.933333333333334,5.0,5.0,67.79,11.4,8.8,8.01,10.7,8.22,12.4,10.68,27,8th and 9th grade,102.13,98.46,45.81,2.5,3.716374281781838
76385202,76385273,0.6956521739130435,0.7288135593220338,4.917312661498708,4.910416666666666,1285,4.2,5.0,4.917312661498708,0.16555706996136157,4.933333333333334,5.0,5.0,52.26,10.8,8.6,14.83,14.6,8.93,8.0,8.0,31,8th and 9th grade,94.03,93.33,35.75,2.8,5.6288250468848045
76381948,76382120,0.6559139784946236,0.616822429906542,4.933333333333333,4.921311475409836,1588,3.8666666666666663,5.0,4.933333333333334,0.19591793788175296,5.0,5.0,5.0,45.72,10.7,9.0,16.27,15.2,8.12,6.444444444444445,6.54,35,8th and 9th grade,89.97,84.76,33.1,3.2,5.783937596786412
76381936,76382142,0.6063829787234043,0.6573033707865169,4.86894586894587,4.879532163742691,1915,3.466666666666667,5.0,4.86894586894587,0.3036882021668871,4.933333333333334,5.0,5.0,38.11,13.5,12.0,21.23,22.6,10.09,14.4,11.17,39,11th and 12th grade,82.32,78.73,24.68,4.1,6.913094500108766
76383358,76383463,0.9024390243902439,0.8961038961038961,4.934299516908213,4.933333333333334,397,4.2,5.0,4.934299516908214,0.179278480062765,5.0,5.0,5.0,71.18,11.2,9.6,6.91,11.2,7.18,14.666666666666666,12.23,6,6th and 7th grade,103.03,101.17,46.38,2.1,-1.356220982824425
76384747,76385292,0.696078431372549,0.6442307692307693,4.957213930348259,4.934272300469484,1403,3.533333333333333,5.0,4.957213930348258,0.15632660989151612,5.0,5.0,5.0,62.72,12.2,10.8,6.85,13.7,8.64,19.333333333333332,11.9,29,8th and 9th grade,97.03,95.23,46.51,2.6,6.195100149114847
76384972,76385313,0.7446808510638298,0.7535211267605634,4.914641744548287,4.918095238095239,877,3.8,5.0,4.914641744548287,0.23287349304080787,4.933333333333334,5.0,5.0,67.25,9.6,7.0,11.24,9.9,8.95,6.25,7.61,27,9th and 10th grade,104.09,99.49,41.68,2.4,5.461413097900193
76382116,76382155,0.5478260869565217,0.5056179775280899,4.914567901234569,4.913227513227513,2026,4.066666666666666,5.0,4.914567901234568,0.17263903718154147,4.933333333333334,5.0,5.0,64.51,10.8,8.0,13.85,17.5,9.65,11.6,8.19,36,7th and 8th grade,101.34,95.18,36.79,2.8,7.333620558203258
76383388,76383465,0.6219512195121951,0.6583850931677019,4.935849056603773,4.954248366013073,1145,4.333333333333333,5.0,4.935849056603774,0.15565497735376468,5.0,5.0,5.0,44.0,9.3,9.7,16.68,16.6,8.6,7.0,6.23,24,16th and 17th grade,88.23,86.16,32.29,3.3,4.527230132369308
76385055,76385319,0.7792207792207793,0.8410596026490066,4.8960629921259855,4.883333333333334,968,3.8666666666666663,5.0,4.896062992125984,0.22318046922001472,4.933333333333334,5.0,5.0,44.61,11.6,9.5,12.62,11.5,7.7,4.461538461538462,7.72,27,11th and 12th grade,88.84,83.36,39.31,3.4,3.1276290347860805
76383411,76383481,0.7849462365591398,0.7763975155279503,4.896533333333335,4.89771689497717,934,3.8666666666666663,5.0,4.896533333333333,0.2543077400840696,4.933333333333334,5.0,5.0,66.54,11.2,7.3,10.31,10.5,8.54,7.857142857142858,8.04,25,7th and 8th grade,103.38,98.7,42.96,2.5,6.087286332208365
76381116,76382168,0.6862745098039216,0.7065217391304348,4.958974358974359,4.929523809523809,659,3.933333333333333,5.0,4.958974358974359,0.15322953351370752,5.0,5.0,5.0,34.9,14.1,15.3,16.66,23.0,8.82,18.333333333333332,13.01,15,14th and 15th grade,76.59,74.08,29.3,4.1,3.3816816311930724
76385032,76385330,0.6785714285714286,0.7783018867924528,4.872727272727273,4.8877192982456155,1284,3.533333333333333,5.0,4.872727272727273,0.2851019718873292,4.866666666666666,5.0,5.0,55.24,10.6,9.5,10.5,10.8,8.68,7.571428571428571,9.28,44,10th and 11th grade,94.52,93.79,42.69,2.9,4.917148471437299
76384401,76385345,0.6538461538461539,0.7772511848341233,4.9195121951219525,4.9,1357,3.8666666666666663,5.0,4.919512195121952,0.16956434050069663,4.933333333333334,5.0,5.0,59.84,11.8,9.8,13.05,14.9,9.08,10.666666666666666,10.14,38,9th and 10th grade,96.64,92.33,37.52,3.0,5.398228886666665
76383425,76383491,0.7916666666666666,0.8309859154929577,4.931073446327684,4.9105263157894745,417,3.733333333333333,5.0,4.931073446327684,0.18613568616473677,4.933333333333334,5.0,5.0,61.87,11.2,9.1,8.81,10.3,8.97,11.125,11.06,14,8th and 9th grade,98.68,93.44,44.86,3.0,3.024677684494712
76381858,76382169,0.6521739130434783,0.673469387755102,4.927272727272728,4.915555555555556,927,3.933333333333333,5.0,4.927272727272728,0.16632042394143656,4.933333333333334,5.0,5.0,57.87,11.0,8.5,12.46,13.0,10.43,6.5,9.24,31,8th and 9th grade,97.17,90.69,39.77,3.1,6.064231217148251
76385289,76385350,0.6027397260273972,0.6170212765957447,4.896551724137931,4.865151515151515,721,3.8666666666666663,5.0,4.896551724137931,0.27575668485155963,5.0,5.0,5.0,40.65,12.5,11.0,17.97,18.8,12.79,10.5,9.87,32,10th and 11th grade,84.87,83.76,30.44,3.7,5.753592152030123
76382755,76383517,0.7051282051282052,0.7191780821917808,4.939047619047618,4.932121212121212,1047,4.2,5.0,4.939047619047619,0.13557302589923237,5.0,5.0,5.0,48.2,11.4,10.2,16.41,17.0,8.34,7.857142857142858,9.5,26,9th and 10th grade,89.95,89.08,32.79,3.3,3.9989650494431785
76383286,76383533,0.8085106382978723,0.8382352941176471,4.933333333333334,4.929824561403509,372,4.333333333333333,5.0,4.933333333333334,0.1339168518032032,4.933333333333334,5.0,5.0,67.08,11.2,9.1,8.24,12.0,8.94,12.833333333333334,10.94,8,8th and 9th grade,101.42,98.81,45.2,2.5,2.6242501273601055
76385245,76385381,0.6951219512195121,0.7161290322580646,4.934534534534537,4.909941520467836,989,4.333333333333333,5.0,4.934534534534535,0.1386281945885954,4.933333333333334,5.0,5.0,65.73,9.9,7.6,11.59,13.5,8.73,7.428571428571429,8.17,26,7th and 8th grade,102.56,101.17,41.04,2.3,5.417449266488848
76383155,76383536,0.6388888888888888,0.6444444444444445,4.918965517241379,4.878260869565217,1198,3.733333333333333,5.0,4.9189655172413795,0.23024325541771143,5.0,5.0,5.0,57.98,10.5,8.5,14.54,14.9,8.24,7.428571428571429,7.57,24,14th and 15th grade,97.27,95.77,35.79,2.7,3.5031096152843775
76382044,76382185,0.6666666666666666,0.5789473684210527,4.942424242424242,4.948,1166,3.933333333333333,5.0,4.942424242424242,0.2057707408650299,5.0,5.0,5.0,58.18,11.0,8.4,16.17,16.6,8.63,7.125,8.29,20,8th and 9th grade,97.48,91.49,33.23,3.1,4.716771473922922
76384865,76385382,0.7857142857142857,0.8273092369477911,4.934627831715209,4.917424242424245,1383,3.933333333333333,5.0,4.93462783171521,0.13267819062478514,4.933333333333334,5.0,5.0,68.3,12.0,8.7,9.57,11.0,7.54,10.333333333333334,10.44,36,9th and 10th grade,102.64,97.48,43.3,2.6,2.5575262498528515
76383514,76383541,0.8181818181818182,0.8421052631578947,4.938541666666667,4.898148148148148,417,3.066666666666667,5.0,4.938541666666667,0.2824261672199578,5.0,5.0,5.0,84.68,7.8,4.4,7.47,6.9,7.74,5.75,7.02,9,7th and 8th grade,116.6,116.09,48.16,1.1,2.174647456055328
76382000,76382205,0.7272727272727273,0.7337662337662337,4.832448377581121,4.872916666666667,837,2.333333333333333,5.0,4.832448377581121,0.5741131449337027,5.0,5.0,5.0,71.44,10.0,7.4,8.06,8.4,8.57,7.2857142857142865,9.61,26,7th and 8th grade,105.81,105.86,46.49,2.0,4.395541665245993
76378414,76383565,0.6574074074074074,0.731404958677686,4.926553672316384,4.901408450704225,1453,2.6666666666666665,5.0,4.926553672316384,0.22242003389048035,5.0,5.0,5.0,53.1,10.7,10.3,12.87,14.2,8.68,8.0,9.82,42,9th and 10th grade,92.38,90.56,37.96,3.2,4.389078031066825
76385364,76385392,0.71,0.7309644670050761,4.9125,4.8816901408450715,1261,3.4,5.0,4.9125,0.22614165095421127,4.983333333333333,5.0,5.0,65.52,9.7,7.6,13.85,13.1,8.29,6.25,7.64,35,7th and 8th grade,102.36,96.18,37.16,2.7,4.897916513694815
76382135,76382208,0.6880733944954128,0.6619718309859155,4.905437352245864,4.910222222222223,1165,3.533333333333333,5.0,4.905437352245864,0.22375209015405542,4.933333333333334,5.0,5.0,85.99,7.0,3.9,7.23,7.8,8.42,5.333333333333333,4.72,13,7th and 8th grade,117.93,116.71,48.5,0.9,6.000798775721751
76383277,76383567,0.6704545454545454,0.6262135922330098,4.916795865633075,4.912994350282486,1300,4.066666666666666,5.0,4.916795865633075,0.1861771003073654,4.933333333333334,5.0,5.0,62.48,10.1,8.8,13.74,16.3,8.44,8.333333333333334,9.44,26,8th and 9th grade,99.3,94.01,36.79,2.9,2.7342073763902244
76383962,76385414,0.5652173913043478,0.6296296296296297,4.93115468409586,4.935384615384615,1928,4.4,5.0,4.931154684095861,0.13472439942257347,4.933333333333334,5.0,5.0,7.82,14.3,15.3,24.29,25.0,10.55,15.2,10.94,55,10th and 11th grade,61.89,56.45,19.75,5.8,6.437772558620811
76383234,76383601,0.75,0.7582417582417582,4.933333333333333,4.911111111111111,617,3.6666666666666665,5.0,4.933333333333333,0.1942821959383184,4.933333333333334,5.0,5.0,58.11,10.7,10.5,15.37,18.2,7.64,12.625,10.93,12,10th and 11th grade,94.91,94.78,33.08,2.8,2.029129313950424
76382016,76382233,0.7291666666666666,0.8291457286432161,4.932525252525252,4.935238095238096,1142,4.333333333333333,5.0,4.932525252525252,0.1655905263784225,4.933333333333334,5.0,5.0,73.07,9.1,6.8,9.1,8.6,8.01,5.625,8.69,30,8th and 9th grade,107.44,103.39,44.79,2.2,3.7152516718580184
76385383,76385418,0.7777777777777778,0.7777777777777778,4.962770562770563,4.959183673469387,589,4.666666666666667,5.0,4.962770562770563,0.08695158394295262,5.0,5.0,5.0,60.01,11.7,7.7,9.61,9.8,8.58,7.3125,8.08,13,7th and 8th grade,99.31,96.6,44.27,2.6,3.8909269670030824
76383593,76383613,0.7901234567901234,0.8389261744966443,4.917333333333334,4.892708333333333,793,3.333333333333333,5.0,4.917333333333334,0.23662816588244281,5.0,5.0,5.0,78.28,8.5,6.9,6.85,8.5,7.57,8.0,8.14,16,6th and 7th grade,110.17,109.64,48.42,1.7,2.100705196347726
76383571,76383624,0.6976744186046512,0.6708860759493671,4.932704402515724,4.903333333333334,981,3.066666666666667,5.0,4.932704402515723,0.2181483508498779,4.933333333333334,5.0,5.0,60.21,9.9,7.6,10.13,10.6,8.24,5.777777777777778,7.77,27,7th and 8th grade,99.52,96.68,43.5,2.5,5.051530441281987
76382036,76382266,0.7313432835820896,0.7345132743362832,4.965461847389558,4.963265306122449,671,4.666666666666667,5.0,4.965461847389559,0.0874211494989609,5.0,5.0,5.0,56.66,10.3,9.0,10.78,11.2,8.85,7.7142857142857135,7.8,18,8th and 9th grade,95.95,91.48,42.17,3.1,4.246695101956515
76385267,76385442,0.6881720430107527,0.7878787878787878,4.931794871794872,4.894791666666667,972,3.1333333333333333,5.0,4.931794871794873,0.19558640901786847,4.933333333333334,5.0,5.0,65.22,9.6,7.8,10.26,9.7,8.33,6.5,8.57,28,9th and 10th grade,102.05,101.09,43.11,2.4,3.790319753053746
76381732,76382299,0.584070796460177,0.5833333333333334,4.9076604554865435,4.864646464646466,1930,3.6666666666666665,5.0,4.907660455486543,0.2333258930255625,4.933333333333334,5.0,5.0,26.44,16.0,16.5,13.12,20.8,9.77,25.0,15.1,45,15th and 16th grade,70.59,66.83,35.15,4.7,7.328267824199324
76383521,76383631,0.6829268292682927,0.7114093959731543,4.950943396226416,4.934523809523809,931,4.6,5.0,4.950943396226415,0.11151778746818371,5.0,5.0,5.0,56.05,10.3,9.2,11.94,13.0,9.23,7.2857142857142865,9.0,28,8th and 9th grade,95.34,94.3,40.03,2.9,5.298929800027192
76383630,76383660,0.7523809523809524,0.7888888888888889,4.907981220657277,4.872573839662449,957,3.0,5.0,4.907981220657278,0.29642970906656657,5.0,5.0,5.0,72.36,10.4,7.1,7.6,7.6,8.69,7.857142857142858,9.54,30,7th and 8th grade,106.72,101.86,47.57,2.3,4.642725811494113
76385395,76385443,0.6703296703296703,0.7368421052631579,4.910582010582011,4.904918032786885,1666,3.8666666666666663,5.0,4.9105820105820115,0.1968289525764043,4.933333333333334,5.0,5.0,43.49,10.9,9.9,17.32,17.3,9.07,7.7142857142857135,7.46,28,9th and 10th grade,87.72,83.6,31.54,3.6,6.367518881218363
76383595,76383682,0.6716417910447762,0.6842105263157895,4.953846153846154,4.922962962962963,682,3.066666666666667,5.0,4.953846153846154,0.22602919215132433,5.0,5.0,5.0,59.3,11.9,8.0,11.88,12.5,9.5,7.5625,8.55,18,7th and 8th grade,98.6,94.25,40.78,2.8,3.355293765987221
76382170,76382315,0.7468354430379747,0.7967914438502673,4.936017897091723,4.928813559322033,1184,4.333333333333333,5.0,4.936017897091723,0.14914705436532663,5.0,5.0,5.0,55.24,11.6,9.5,12.64,13.2,8.02,8.833333333333334,8.45,30,8th and 9th grade,94.52,88.54,39.06,3.4,2.328295765726369
76384888,76385463,0.7678571428571429,0.78,4.985470085470086,4.984496124031009,633,4.8,5.0,4.9854700854700855,0.04222775838302783,5.0,5.0,5.0,70.39,7.4,5.8,10.87,11.3,7.45,4.944444444444445,5.64,7,5th and 6th grade,107.25,105.77,41.8,1.6,1.8269098890913806
76383370,76383691,0.6790123456790124,0.7235294117647059,4.972357723577237,4.966060606060606,992,4.666666666666667,5.0,4.972357723577235,0.060665880020089887,5.0,5.0,5.0,66.54,9.7,7.3,9.85,9.7,7.79,5.444444444444445,7.56,22,7th and 8th grade,103.38,100.22,43.75,2.4,3.2608604663833667
76381667,76382386,0.7213114754098361,0.7171717171717171,4.907981220657278,4.877272727272727,537,3.066666666666667,5.0,4.907981220657277,0.2702496839334241,4.933333333333334,5.0,5.0,69.52,9.9,8.2,8.59,10.2,7.95,10.7,9.59,15,9th and 10th grade,103.87,102.49,45.41,2.2,1.5448683819715043
76380607,76382427,0.648936170212766,0.7474747474747475,4.935585585585585,4.877595628415301,1129,3.6,5.0,4.935585585585586,0.2095921308010541,5.0,5.0,5.0,64.3,11.5,8.1,10.79,10.1,8.16,7.857142857142858,9.4,30,7th and 8th grade,101.13,95.11,42.35,2.8,3.665003372419789
76385151,76385493,0.625,0.6845637583892618,4.91437908496732,4.888333333333334,779,3.066666666666667,5.0,4.914379084967321,0.23898431612432453,4.933333333333334,5.0,5.0,75.44,10.3,8.0,4.59,8.3,8.2,9.0,10.87,16,7th and 8th grade,107.32,102.77,51.23,2.1,2.1693178802661492
76382456,76383719,0.6956521739130435,0.7448559670781894,4.925230202578267,4.904166666666667,1476,3.8,5.0,4.925230202578269,0.2216809473155539,5.0,5.0,5.0,57.16,10.8,8.8,13.27,13.4,8.28,6.75,9.04,39,8th and 9th grade,96.46,92.79,38.18,3.0,4.099835129090447
76383416,76383740,0.7183098591549296,0.7533333333333333,4.962241887905605,4.947712418300653,1123,4.666666666666667,5.0,4.962241887905605,0.07725685680175033,4.933333333333334,5.0,5.0,40.65,11.2,11.0,17.74,16.6,7.77,6.0,9.86,23,10th and 11th grade,84.87,78.54,30.86,4.1,2.5505001427047285
76381701,76382431,0.7625,0.7176470588235294,4.945355191256832,4.912568306010929,1186,3.533333333333333,5.0,4.945355191256831,0.20054868151404467,5.0,5.0,5.0,48.03,13.5,12.3,13.35,17.0,8.1,10.5,11.96,25,11th and 12th grade,87.28,84.47,36.38,3.5,3.3168861232899705
76383035,76383754,0.7195121951219512,0.7094972067039106,4.949081364829396,4.931073446327684,1074,3.6,5.0,4.949081364829396,0.18280533712128597,4.933333333333334,5.0,5.0,71.14,7.9,7.6,8.87,11.2,7.64,8.0,7.51,24,7th and 8th grade,105.5,103.71,44.97,2.2,3.580952741918952
76383892,76385502,0.7083333333333334,0.7027027027027027,4.915384615384616,4.925490196078431,849,3.8,5.0,4.915384615384616,0.21408337085781212,4.933333333333334,5.0,5.0,81.33,7.8,5.7,8.63,9.4,7.37,5.625,6.99,12,5th and 6th grade,113.23,110.24,45.48,1.6,2.4512305136964727
76382019,76382608,0.7033898305084746,0.7520661157024794,4.926739926739926,4.907630522088355,1331,3.333333333333333,5.0,4.926739926739927,0.2315852773055915,4.933333333333334,5.0,5.0,73.88,9.0,6.5,8.0,8.3,7.66,5.875,7.82,29,7th and 8th grade,108.25,104.65,46.9,2.1,4.504739299097803
76383668,76383803,0.6153846153846154,0.6767676767676768,4.939303482587064,4.920833333333333,594,3.933333333333333,5.0,4.939303482587064,0.191608827364999,5.0,5.0,5.0,58.66,12.5,12.4,10.69,19.8,9.58,17.5,13.54,11,12th and 13th grade,92.95,90.42,39.19,2.7,4.373348831413024
76384530,76385508,0.7380952380952381,0.7239583333333334,4.917985611510791,4.909677419354839,1258,3.2666666666666666,5.0,4.917985611510791,0.27145774541679285,4.933333333333334,5.0,5.0,46.27,13.3,10.9,14.9,17.0,8.28,11.0,9.75,27,10th and 11th grade,88.01,85.37,35.11,3.6,2.9874298357216045
