QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383308,76383309,0.5074626865671642,0.5431606905710491,4.787938060309698,4.788235294117648,5540,2.8,5.0,4.787938060309699,0.4105722015705139,4.8,5.0,5.0,37.06,12.1,10.3,22.07,23.9,5.53,6.3,4.22,23,5th and 6th grade,83.76,79.24,23.27,3.6,2.9718677455599174
76381726,76381855,0.7567567567567568,0.7945205479452054,4.891954022988506,4.9452380952380945,413,4.133333333333334,5.0,4.891954022988506,0.26372736014960285,5.0,5.0,5.0,70.8,8.0,5.6,9.94,8.5,6.84,4.357142857142857,5.5,7,5th and 6th grade,107.66,105.87,43.55,1.5,2.0326714703943587
76381615,76381868,0.21649484536082475,0.2385204081632653,4.844563279857398,4.726984126984127,5920,2.1333333333333333,5.0,4.844563279857398,0.3773581068776968,4.866666666666666,5.0,5.0,-83.22,15.2,27.5,51.25,58.2,8.35,11.142857142857142,5.85,25,27th and 28th grade,-2.08,-11.05,-25.13,11.0,2.228405207118639
76382858,76383322,0.42857142857142855,0.3888888888888889,4.843809523809525,4.857142857142858,2936,2.7333333333333334,5.0,4.843809523809524,0.5244359890167376,5.0,5.0,5.0,42.78,10.8,10.2,16.34,20.5,13.74,6.8,8.09,12,10th and 11th grade,87.01,85.67,32.94,3.4,3.9328744898217085
76384850,76385187,0.8297872340425532,0.9478260869565217,4.882262996941896,4.892307692307693,3604,3.933333333333333,5.0,4.882262996941897,0.2696722368695285,4.95,5.0,5.0,51.99,13.8,10.8,8.07,10.4,5.96,8.714285714285714,9.25,16,8th and 9th grade,91.26,88.8,46.11,3.3,-1.6373687281374116
76381796,76381874,0.48,0.42857142857142855,4.964444444444444,4.955555555555556,231,4.733333333333333,5.0,4.964444444444444,0.09064923579720503,5.0,5.0,5.0,72.02,9.5,5.2,8.6,9.3,11.66,5.0,4.41,6,4th and 5th grade,108.88,104.63,45.24,1.4,2.6270613540866794
76378880,76378926,0.0,0.0,,NaN,2625,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378929,76378999,0.58,0.715359828141783,4.960560560560561,4.963218390804598,5933,4.733333333333333,5.0,4.960560560560561,0.07274185496362906,4.933333333333334,5.0,5.0,60.51,12.3,7.5,10.77,9.1,0.99,6.0,4.71,14,7th and 8th grade,99.82,96.3,42.52,2.5,-1.1289053003251377
76383242,76383335,0.4,0.2727272727272727,4.833333333333333,4.833333333333333,104,4.0,5.0,4.833333333333333,0.37267799624996495,5.0,5.0,5.0,91.78,6.4,1.7,-2.76,7.1,17.57,2.3333333333333335,2.0,3,1st and 2nd grade,123.74,122.92,61.76,-1.4,0.367201318971186
76384672,76385193,0.33766233766233766,0.20518867924528303,4.931034482758621,4.910256410256411,3963,4.0,5.0,4.931034482758621,0.1924363591504271,4.933333333333334,5.0,5.0,-227.38,9.6,45.6,115.34,120.5,11.6,3.0,8.76,46,45th and 46th grade,-101.92,-113.32,-143.9,13.9,5.33177654745281
76380957,76381877,0.7,0.6566265060240963,4.717431192660551,4.657142857142858,1293,2.7333333333333334,5.0,4.717431192660551,0.6362414535076873,4.933333333333334,5.0,5.0,16.45,8.4,12.0,26.28,39.1,7.07,3.3571428571428568,2.13,6,11th and 12th grade,70.56,66.72,11.5,2.4,18.12034475260277
76382640,76383361,0.0,0.0,,NaN,2694,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384683,76385208,0.3181818181818182,0.33962264150943394,4.992592592592593,4.990476190476191,313,4.933333333333334,5.0,4.992592592592593,0.020951312035156888,5.0,5.0,5.0,82.95,6.4,5.1,2.95,7.8,10.86,8.0,6.46,5,5th and 6th grade,114.87,111.11,55.64,1.5,0.8494104181799402
76385164,76385211,0.0,0.0,,NaN,2694,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381785,76381889,0.5434782608695652,0.5270793036750484,4.944954128440368,4.952000000000001,6233,4.533333333333333,5.0,4.944954128440367,0.0886845934820719,4.866666666666666,5.0,5.0,88.53,7.8,2.9,7.91,14.5,1.1,3.583333333333333,3.54,12,7th and 8th grade,120.48,114.84,46.74,0.7,-0.26099158006557266
76381436,76381929,0.6621621621621622,0.6884422110552764,4.886861313868613,4.863945578231292,2384,2.2,5.0,4.886861313868613,0.31326078945471353,5.0,5.0,5.0,52.12,12.2,12.8,10.04,16.2,6.4,14.0,11.8,19,12th and 13th grade,88.89,85.46,40.39,3.2,-0.1634535521798668
76385016,76385223,0.6081081081081081,0.621867881548975,4.873748473748473,4.909629629629631,5160,4.066666666666666,5.0,4.873748473748473,0.20454420035028606,4.8,5.0,5.0,37.0,13.6,12.4,21.17,28.6,6.32,29.5,8.07,30,11th and 12th grade,81.19,74.73,24.34,4.4,3.637924330965766
76381457,76381967,0.5857142857142857,0.58,4.775478927203064,4.770731707317072,1885,3.466666666666667,5.0,4.775478927203065,0.40027001646653293,4.8,5.0,5.0,23.63,13.7,13.4,29.4,31.1,9.8,13.2,9.71,25,13th and 14th grade,72.76,65.95,11.29,5.1,5.883970070280572
76383196,76383405,0.42857142857142855,0.5030674846625767,4.795121951219513,4.791919191919192,3307,3.8666666666666663,5.0,4.795121951219512,0.3295361752811927,4.733333333333333,5.0,5.0,-42.2,17.5,24.2,51.91,66.4,21.73,17.333333333333332,10.74,18,17th and 18th grade,24.13,21.05,-27.69,8.6,8.515095448500231
76384931,76385224,0.6274509803921569,0.7865583456425406,4.89151799687011,4.852083333333333,7561,2.7333333333333334,5.0,4.89151799687011,0.2852303086396515,5.0,5.0,5.0,81.33,7.8,5.7,6.49,9.8,1.03,4.7,6.15,4,5th and 6th grade,113.23,112.28,49.12,1.5,-2.2105967176658656
76381864,76382001,0.3442622950819672,0.3770491803278688,4.7550724637681165,4.796825396825397,2984,3.6,5.0,4.7550724637681165,0.4452767359301365,4.866666666666666,4.933333333333334,5.0,3.66,16.2,16.9,28.07,35.0,16.02,17.125,9.71,11,16th and 17th grade,57.7,55.26,13.04,6.0,6.750600919472861
76381890,76382014,0.56,0.4864864864864865,4.87037037037037,4.885714285714286,210,4.333333333333333,5.0,4.87037037037037,0.17981090509538306,4.75,5.0,5.0,87.72,7.8,3.3,8.2,12.6,12.86,5.0,5.08,1,12th and 13th grade,119.66,117.08,46.42,0.7,3.730893607142855
76385216,76385238,0.9016393442622951,0.9132297803963578,4.9752492668621695,4.963636363636365,9787,4.4,5.0,4.9752492668621695,0.08703496132932671,5.0,5.0,5.0,84.68,8.2,4.4,5.84,5.5,0.71,5.222222222222222,4.84,7,5th and 6th grade,116.6,115.11,50.84,1.2,-2.6204173714790415
76381693,76382030,0.5178571428571429,0.5694444444444444,4.957026713124274,4.873563218390804,2733,4.333333333333333,5.0,4.957026713124274,0.10846831607907072,5.0,5.0,5.0,74.08,8.5,6.4,8.63,11.0,5.68,3.5384615384615383,5.83,17,5th and 6th grade,108.46,105.4,45.94,2.0,0.25673668381476666
76383130,76383421,0.5555555555555556,0.602322206095791,4.809317269076304,4.852345679012345,9807,2.8,5.0,4.809317269076305,0.34688738688469295,4.733333333333333,5.0,5.0,1.39,13.6,15.7,31.01,30.7,9.04,8.5,8.34,112,8th and 9th grade,57.93,54.9,8.71,5.8,10.203458257044632
76384846,76385239,0.7868852459016393,0.8832807570977917,4.8978571428571405,4.888888888888888,4038,3.2666666666666666,5.0,4.897857142857143,0.29181182005188805,5.0,5.0,5.0,67.35,9.9,6.9,10.6,9.7,1.26,7.857142857142858,5.78,21,9th and 10th grade,104.19,99.91,42.78,2.4,-0.33026496595598864
76381953,76382049,0.6,0.5454545454545454,4.98888888888889,4.9911111111111115,224,4.933333333333334,5.0,4.988888888888889,0.024845199749997573,5.0,5.0,5.0,45.09,0.0,13.4,13.81,24.2,12.82,22.0,11.94,6,12th and 13th grade,84.32,80.2,34.62,3.7,1.2428998778544722
76380645,76382058,0.8571428571428571,0.875,4.985714285714286,4.983333333333333,2799,4.8,5.0,4.985714285714286,0.05150787536377132,5.0,5.0,5.0,71.82,0.0,5.2,6.45,4.4,7.98,4.0,5.7,4,5th and 6th grade,108.68,105.39,48.75,1.4,0.24974428444383623
76381970,76382106,0.0,0.0,,NaN,2729,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382470,76383422,0.6060606060606061,0.736,4.875785024154589,4.901666666666667,10270,4.0,5.0,4.87578502415459,0.26219335989338355,4.933333333333334,5.0,5.0,31.68,14.0,12.4,19.13,17.8,1.19,10.571428571428571,6.08,24,11th and 12th grade,78.36,75.56,28.32,4.4,-0.4851208051141871
76385202,76385273,0.6666666666666666,0.6776859504132231,4.91869918699187,4.927272727272727,962,4.2,5.0,4.91869918699187,0.16297518066114888,5.0,5.0,5.0,53.47,10.6,8.1,18.06,18.4,9.48,6.333333333333333,7.59,21,7th and 8th grade,95.25,88.74,29.79,3.0,5.6285212399999995
76381948,76382120,0.0,0.0,,NaN,2336,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381936,76382142,0.5797101449275363,0.5864661654135338,4.775213675213676,4.796666666666668,3526,3.4,5.0,4.775213675213676,0.45892342425360905,4.933333333333334,5.0,5.0,11.48,12.3,13.9,27.4,28.9,11.48,7.222222222222221,9.14,35,13th and 14th grade,65.56,57.72,14.33,5.3,7.174581014285712
76383358,76383463,0.027868852459016394,0.045813586097946286,4.967816091954022,4.96470588235294,2499,4.733333333333333,5.0,4.967816091954023,0.059681632118377806,4.933333333333334,5.0,5.0,-4.45,7.6,44.9,0.72,55.1,25.09,10.6,50.05,8,44th and 45th grade,19.54,18.14,23.41,1.5,107.8629601468018
76384747,76385292,0.38095238095238093,0.3088235294117647,4.752380952380953,4.741666666666667,618,3.533333333333333,5.0,4.752380952380953,0.4125762945088185,4.666666666666667,4.866666666666666,5.0,90.73,7.8,6.2,2.97,14.5,8.71,17.333333333333332,9.67,4,7th and 8th grade,117.69,114.54,53.89,1.2,3.006242499999999
76384972,76385313,0.0,0.0,,NaN,2128,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382116,76382155,0.5714285714285714,0.5433884297520661,4.902915082382763,4.879411764705884,3558,4.066666666666666,5.0,4.902915082382763,0.18536423903161503,4.933333333333334,5.0,5.0,55.74,11.1,9.3,14.96,18.5,7.54,11.6,7.64,41,7th and 8th grade,95.03,92.84,35.36,3.0,5.79889877357507
76383388,76383465,0.6382978723404256,0.6538461538461539,4.968627450980392,4.968888888888889,845,4.466666666666667,5.0,4.968627450980392,0.11345471483521119,5.0,5.0,5.0,19.13,9.8,13.1,23.0,22.6,8.92,6.4375,7.0,18,22nd and 23rd grade,70.74,64.47,21.88,4.9,4.046736631773136
76385055,76385319,0.7887323943661971,0.8554140127388535,4.929113924050633,4.920238095238096,9066,3.8666666666666663,5.0,4.929113924050633,0.17433223306741943,4.933333333333334,5.0,5.0,72.05,6.8,7.2,9.16,9.6,1.07,11.8,6.52,20,6th and 7th grade,106.42,101.33,44.88,2.4,-0.987734706110245
76383411,76383481,0.5844155844155844,0.6185410334346505,4.966257166257166,4.930370370370371,3702,3.8666666666666663,5.0,4.966257166257167,0.10076066922313877,5.0,5.0,5.0,67.45,8.5,6.9,8.86,7.9,5.3,4.181818181818182,5.96,32,8th and 9th grade,104.29,100.76,45.65,2.3,0.29174651780108984
76381116,76382168,0.5329341317365269,0.2621502209131075,4.880524344569287,4.868164794007493,3854,2.7333333333333334,5.0,4.880524344569288,0.322494529127944,4.933333333333334,5.0,5.0,51.28,12.9,17.3,2.11,21.1,8.3,8.833333333333334,18.98,43,8th and 9th grade,83.04,82.42,48.53,2.4,12.174504751648385
76385032,76385330,0.7674418604651163,0.7604562737642585,4.9141111111111115,4.923232323232323,3653,3.533333333333333,5.0,4.914111111111111,0.2880215826960984,5.0,5.0,5.0,84.1,6.3,6.7,4.06,6.9,1.29,10.2,8.41,9,6th and 7th grade,113.52,111.04,52.2,1.5,-2.639098620440139
76384401,76385345,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383425,76383491,0.9444444444444444,0.9379474940334129,4.964444444444444,4.956862745098039,11253,4.8,5.0,4.964444444444444,0.06821056501677471,4.933333333333334,5.0,5.0,55.34,8.8,9.5,7.07,6.8,0.83,6.857142857142857,6.38,5,6th and 7th grade,94.62,93.75,48.46,2.9,-2.982862291288064
76381858,76382169,0.3150684931506849,0.23876404494382023,4.7941176470588225,4.843478260869565,5291,3.933333333333333,5.0,4.794117647058823,0.37236837725751065,4.866666666666666,5.0,5.0,79.16,8.5,4.5,16.38,27.7,7.04,4.7,3.75,9,4th and 5th grade,113.56,113.09,32.72,1.0,6.388061834680517
76385289,76385350,0.4146341463414634,0.3673469387755102,4.907407407407407,4.901960784313725,477,3.933333333333333,5.0,4.907407407407408,0.2592857129361058,5.0,5.0,5.0,-40.2,13.0,21.3,44.87,45.7,22.03,8.833333333333334,9.33,21,12th and 13th grade,28.64,22.4,-14.69,8.3,4.532536112779521
76382755,76383517,0.625,0.6256781193490054,5.0,5.0,12019,5.0,5.0,5.0,0.0,5.0,5.0,5.0,63.36,11.2,6.4,15.09,11.4,0.43,4.6923076923076925,3.25,3,10th and 11th grade,102.68,97.69,34.26,2.0,-3.7475083378121514
76383286,76383533,0.4375,0.4583333333333333,4.963636363636364,4.952380952380953,216,4.733333333333333,5.0,4.963636363636365,0.07713892158398697,4.966666666666667,5.0,5.0,-42.23,0.0,22.1,36.47,56.4,22.65,13.5,11.47,6,22nd and 23rd grade,26.6,23.51,-0.35,8.4,5.100086900658914
76385245,76385381,0.7058823529411765,0.75,4.943434343434344,4.933333333333334,404,4.733333333333333,5.0,4.943434343434344,0.08856690996679988,4.933333333333334,5.0,5.0,42.68,10.5,10.2,21.96,30.4,14.59,8.833333333333334,11.54,13,10th and 11th grade,86.91,81.25,23.49,3.8,5.688078266666665
76383155,76383536,0.6847826086956522,0.6979166666666666,4.916417910447762,4.896296296296296,1369,3.733333333333333,5.0,4.916417910447762,0.18369463578142647,4.883333333333333,5.0,5.0,63.05,8.7,6.5,14.58,14.2,8.27,4.583333333333333,5.61,20,8th and 9th grade,102.37,96.59,35.59,2.1,5.985017336655984
76382044,76382185,0.7209302325581395,0.7397020157756354,4.86698262243286,4.918279569892474,8071,4.066666666666666,5.0,4.86698262243286,0.27304748512770777,5.0,5.0,5.0,77.74,7.8,5.0,9.14,11.7,0.77,6.0,4.2,7,4th and 5th grade,112.13,106.38,44.84,1.7,-12.424407944359183
76384865,76385382,0.0,0.0,,NaN,2017,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383514,76383541,0.7727272727272727,0.8333333333333334,4.965333333333333,4.952941176470589,2158,4.6,5.0,4.965333333333333,0.0866564096494503,5.0,5.0,5.0,71.51,8.8,5.3,13.36,13.1,11.63,4.666666666666667,4.92,5,4th and 5th grade,108.37,106.3,37.58,1.4,1.917371102172729
76382000,76382205,0.6666666666666666,0.8983286908077994,4.6456330749354,4.69047619047619,7751,2.333333333333333,5.0,4.6456330749354,0.8255201475099251,4.933333333333334,5.0,5.0,86.71,8.8,3.7,5.6,3.8,0.66,5.0,4.11,9,3rd and 4th grade,118.64,115.69,50.99,0.9,-2.6414562152150403
76378414,76383565,0.5106382978723404,0.5055350553505535,4.879318734793188,4.862037037037038,2376,2.6666666666666665,5.0,4.879318734793188,0.2639192836271282,4.866666666666666,5.0,5.0,16.39,13.3,14.1,26.38,27.5,13.37,7.222222222222221,11.01,67,13th and 14th grade,67.99,64.71,16.34,5.2,8.310875316031684
76385364,76385392,0.29411764705882354,0.1377245508982036,4.867246376811594,4.836190476190477,4218,3.8,5.0,4.867246376811594,0.20306742454661034,4.866666666666666,4.866666666666666,5.0,-110.42,16.8,31.8,102.41,110.1,14.68,6.1,9.0,32,31st and 32nd grade,-21.92,-27.05,-110.88,12.4,8.202125956406444
76382135,76382208,0.5833333333333334,0.525,4.825396825396826,4.869841269841269,513,3.533333333333333,5.0,4.825396825396825,0.4322825797704445,5.0,5.0,5.0,85.99,6.4,3.9,6.01,7.3,8.61,5.416666666666667,4.28,3,5th and 6th grade,117.93,118.29,50.54,0.8,2.3403931075296756
76383277,76383567,0.7307692307692307,0.7666666666666667,4.918840579710145,4.92280701754386,2141,4.266666666666667,5.0,4.918840579710146,0.17357454981541873,4.933333333333334,5.0,5.0,104.64,3.1,0.9,6.06,7.3,9.93,4.5,3.6,2,3rd and 4th grade,131.66,126.31,50.02,-0.2,3.5802436905871042
76383962,76385414,0.0,0.0,,NaN,2026,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383234,76383601,0.6867469879518072,0.5815279361459521,4.911503267973857,4.92514619883041,7385,4.066666666666666,5.0,4.911503267973856,0.13669984249885372,4.866666666666666,5.0,5.0,39.84,13.5,11.3,20.06,22.2,5.32,12.0,6.36,29,11th and 12th grade,84.05,78.87,26.71,4.1,5.600700313512654
76382016,76382233,0.17073170731707318,0.26174496644295303,4.952991452991453,4.895238095238095,6791,4.466666666666667,5.0,4.952991452991453,0.06414813195200265,4.933333333333334,4.933333333333334,5.0,-18.2,22.1,29.5,42.13,61.7,7.51,36.5,23.21,22,29th and 30th grade,30.74,29.63,-21.98,5.8,6.56882941690391
76385383,76385418,0.2,0.2028985507246377,4.661904761904763,4.6571428571428575,471,2.6666666666666665,5.0,4.661904761904762,0.8147311507930467,5.0,5.0,5.0,87.42,6.4,3.4,7.33,12.6,16.22,4.916666666666667,3.72,7,3rd and 4th grade,119.35,117.4,47.76,0.7,2.4083544002352015
76383593,76383613,0.5555555555555556,0.4764638346727899,4.822168674698795,4.84,6281,2.933333333333333,5.0,4.822168674698795,0.47622017837953273,5.0,5.0,5.0,78.55,7.1,4.7,7.22,13.9,1.01,6.571428571428571,3.88,5,6th and 7th grade,112.95,111.73,48.33,1.2,0.8657840112575244
76383571,76383624,0.43243243243243246,0.3269230769230769,4.901960784313726,4.9,372,4.733333333333333,5.0,4.901960784313726,0.10508047848607267,4.8,4.933333333333334,5.0,-52.35,10.7,21.9,45.39,54.1,24.95,4.875,13.55,13,21st and 22nd grade,21.43,14.69,-18.43,7.4,2.4535902696867193
76382036,76382266,0.0,0.0,,NaN,2227,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385267,76385442,0.5606060606060606,0.5707803992740472,4.934393216746158,4.918918918918919,7093,4.266666666666667,5.0,4.934393216746158,0.1446164213597121,4.933333333333334,5.0,5.0,42.98,11.2,10.1,14.07,15.5,1.17,10.833333333333334,4.92,26,10th and 11th grade,87.21,80.91,36.76,3.8,1.682542160360116
76381732,76382299,0.5512820512820513,0.578125,4.898498498498499,4.823255813953488,1454,3.6666666666666665,5.0,4.898498498498498,0.22899822692694247,4.933333333333334,5.0,5.0,13.58,16.1,17.3,16.89,22.5,10.42,34.5,13.09,32,16th and 17th grade,62.67,60.4,30.22,5.4,8.973247839032679
76383521,76383631,0.325,0.16129032258064516,4.840000000000001,4.815384615384616,675,2.7333333333333334,5.0,4.840000000000001,0.563481242909745,5.0,5.0,5.0,46.74,10.9,8.7,24.95,30.0,14.84,5.5,8.27,13,8th and 9th grade,90.99,88.37,17.95,2.6,9.185657233693426
76383630,76383660,0.0,0.0,,NaN,2402,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385395,76385443,0.6865671641791045,0.7072953736654805,4.918406708595388,4.907246376811596,9899,3.8,5.0,4.918406708595389,0.20325988860810532,4.933333333333334,5.0,5.0,52.05,10.3,8.7,15.64,15.8,5.15,5.666666666666667,4.88,40,15th and 16th grade,93.82,88.61,34.34,3.1,2.221695583147155
76383595,76383682,0.5897435897435898,0.5796930342384888,4.973387644263408,4.973913043478261,6510,4.666666666666667,5.0,4.973387644263408,0.07105449394700444,5.0,5.0,5.0,23.53,14.4,13.4,20.7,26.7,1.27,8.375,5.84,11,12th and 13th grade,72.66,67.79,25.82,5.0,-16.433163072210135
76382170,76382315,0.6964285714285714,0.6616161616161617,4.9353689567430035,4.902564102564103,1308,3.6666666666666665,5.0,4.935368956743003,0.21621133306575357,5.0,5.0,5.0,51.99,12.1,10.8,15.26,17.9,7.14,14.75,8.84,17,14th and 15th grade,91.26,86.42,34.03,3.5,-10.275912953582422
76384888,76385463,0.6875,0.6101928374655647,4.982693754702784,4.984848484848484,5700,4.8,5.0,4.982693754702784,0.05196386300654872,5.0,5.0,5.0,30.02,9.7,10.9,22.29,24.0,0.78,4.818181818181818,3.3,6,10th and 11th grade,79.19,71.75,22.41,3.9,0.5943793239958461
76383370,76383691,0.581081081081081,0.5,4.917299578059072,4.891472868217055,2689,3.2666666666666666,5.0,4.9172995780590725,0.23365624187449088,4.933333333333334,5.0,5.0,11.17,12.0,14.0,25.31,26.9,11.37,6.222222222222222,7.65,26,11th and 12th grade,65.25,63.45,17.74,5.0,8.252582450118528
76381667,76382386,0.5454545454545454,0.6290322580645161,4.757264957264958,4.830555555555556,1970,3.8,5.0,4.757264957264958,0.4099856656481591,4.733333333333333,5.0,5.0,54.52,11.9,9.8,15.6,19.2,14.25,12.0,10.68,14,11th and 12th grade,93.81,90.49,33.88,3.2,5.798546652189616
76380607,76382427,0.41403508771929826,0.4360056258790436,4.904301075268816,4.863276836158192,8086,3.066666666666667,5.0,4.904301075268818,0.23977915996683147,4.933333333333334,5.0,5.0,-4.13,11.9,15.8,34.99,33.2,11.12,15.5,7.91,114,15th and 16th grade,54.88,49.43,1.09,5.7,9.590284396194034
76385151,76385493,0.48148148148148145,0.23243243243243245,4.913953488372093,4.88974358974359,2181,4.333333333333333,5.0,4.913953488372094,0.17428073793292886,4.933333333333334,5.0,5.0,70.53,9.7,7.8,4.81,11.8,6.7,19.666666666666668,7.54,16,7th and 8th grade,104.89,100.0,51.55,2.4,1.1571422586255622
76382456,76383719,0.36363636363636365,0.3728813559322034,4.890909090909091,4.9,504,4.733333333333333,5.0,4.890909090909091,0.11109274412014157,4.766666666666667,4.866666666666666,5.0,-645.26,0.0,104.8,338.77,360.7,24.99,13.0,15.73,4,12th and 13th grade,-399.29,-422.17,-508.31,42.2,-3.332346596233479
76383416,76383740,0.29411764705882354,0.23809523809523808,4.906666666666667,4.906666666666667,308,4.733333333333333,5.0,4.906666666666667,0.0997775303139718,4.866666666666666,4.933333333333334,5.0,-393.49,0.0,70.1,150.0,142.7,31.67,11.5,43.2,13,-1th and 0th grade,-221.33,-237.27,-191.33,28.3,1.3615689999999994
76381701,76382431,0.6176470588235294,0.6140350877192983,4.900952380952382,4.904761904761905,480,3.533333333333333,5.0,4.900952380952382,0.33932572863456534,5.0,5.0,5.0,52.26,10.8,8.6,11.41,10.2,9.52,7.0,8.01,12,9th and 10th grade,94.03,91.62,41.53,2.9,2.6264246153011364
76383035,76383754,0.6363636363636364,0.5625,4.953086419753087,4.933333333333333,2817,3.6,5.0,4.953086419753086,0.1603988322855478,4.933333333333334,5.0,5.0,-183.08,7.4,43.1,98.54,87.4,8.9,13.0,8.27,15,12th and 13th grade,-74.92,-85.85,-105.15,17.1,2.597865107734899
76383892,76385502,0.45161290322580644,0.46875,4.928888888888889,4.933333333333333,2439,4.6,5.0,4.928888888888889,0.11146609959097296,4.866666666666666,5.0,5.0,48.97,8.5,7.8,16.69,14.8,11.09,2.875,5.84,12,7th and 8th grade,93.23,89.48,30.0,1.7,5.576799450974166
76382019,76382608,0.49714285714285716,0.494028230184582,4.923369963369961,4.904980842911879,5783,3.333333333333333,5.0,4.923369963369964,0.27775196219719905,5.0,5.0,5.0,62.54,9.1,6.7,11.86,12.6,6.42,5.0,4.49,54,6th and 7th grade,101.86,96.91,40.43,2.2,3.4941862294770845
76383668,76383803,0.75,0.7246376811594203,4.917333333333334,4.890740740740742,2469,3.933333333333333,5.0,4.917333333333334,0.2272776080284002,5.0,5.0,5.0,68.4,11.2,8.6,11.55,15.2,9.43,11.833333333333334,9.91,9,11th and 12th grade,102.75,100.58,40.15,2.4,4.133088857158533
76384530,76385508,0.7391304347826086,0.6674491392801252,4.942946463462291,4.964705882352941,6996,4.733333333333333,5.0,4.942946463462291,0.10026053789355818,4.933333333333334,5.0,5.0,46.94,10.1,8.6,13.59,13.4,0.53,3.928571428571429,3.04,4,13th and 14th grade,91.19,87.42,37.03,2.7,-3.6916030954249104
76381276,76382625,0.5957446808510638,0.8382352941176471,4.985453216374269,4.916666666666666,6662,3.733333333333333,5.0,4.985453216374269,0.05296187578745572,5.0,5.0,5.0,75.1,7.8,6.0,8.92,13.5,1.24,6.333333333333333,5.55,18,5th and 6th grade,109.48,109.05,45.28,1.7,-2.628022953224023
76383738,76383823,0.5365853658536586,0.421455938697318,4.94969696969697,4.912121212121211,5513,3.733333333333333,5.0,4.94969696969697,0.10775443974030292,4.933333333333334,5.0,5.0,-34.62,11.1,19.2,53.9,64.8,5.88,3.875,2.27,12,53rd and 54th grade,34.25,28.69,-33.89,5.7,8.389848287613392
76383689,76383855,0.26262626262626265,0.8762278978388998,4.914050822122571,4.864102564102564,6955,3.733333333333333,5.0,4.914050822122571,0.12175793987392992,4.866666666666666,4.933333333333334,5.0,63.49,12.9,8.4,12.58,13.8,5.7,7.5,6.79,13,7th and 8th grade,100.32,94.47,39.13,2.9,-2.20589028463897
76382065,76382676,0.4666666666666667,0.3018867924528302,4.945833333333334,4.942857142857143,436,4.733333333333333,5.0,4.945833333333333,0.07534642216677134,4.933333333333334,4.966666666666667,5.0,60.01,8.8,7.7,16.1,22.6,14.02,7.625,8.08,10,7th and 8th grade,99.31,97.29,33.49,2.5,7.1644935088324075
76385320,76385519,0.5802469135802469,0.46615384615384614,4.862706270627061,4.873758865248229,6596,3.2666666666666666,5.0,4.862706270627063,0.2748184904355692,4.866666666666666,5.0,5.0,-15.43,14.4,18.0,32.0,36.9,8.85,8.875,6.9,68,8th and 9th grade,46.03,39.64,7.13,7.0,7.625766834558217
76381829,76382696,0.0,0.0,,NaN,1968,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.5909090909090909,0.5862068965517241,4.841830065359478,4.841025641025641,2435,3.2,5.0,4.841830065359477,0.44023380286795033,4.933333333333334,5.0,5.0,-2.3,11.5,15.1,25.45,31.3,14.46,5.125,5.73,15,5th and 6th grade,56.72,51.57,15.7,4.9,8.153068638174663
76383765,76383881,0.5130434782608696,0.5394736842105263,4.92910569105691,4.944632768361582,6968,4.266666666666667,5.0,4.929105691056911,0.17159703282670402,4.933333333333334,5.0,5.0,22.07,10.4,11.9,24.31,23.7,6.27,4.0,4.34,49,23rd and 24th grade,73.7,67.7,18.77,4.1,3.270526739434545
