QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76385164,76385211,0.0,0.0,NaN,NaN,2694,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381785,76381889,0.6176470588235294,0.8494623655913979,4.951265822784809,4.946031746031746,1911,4.533333333333333,5.0,4.95126582278481,0.09156677149514746,4.933333333333334,5.0,5.0,89.18,7.3,4.8,4.35,6.0,1.47,5.375,6.59,5,4th and 5th grade,118.62,115.28,52.94,1.3,-24.545646166334755
76381436,76381929,0.6666666666666666,0.8095238095238095,4.886029411764706,4.861111111111111,2063,2.2,5.0,4.886029411764706,0.3142595599665553,5.0,5.0,5.0,56.08,11.6,11.3,11.38,14.6,6.19,14.5,10.25,17,11th and 12th grade,92.87,88.65,39.51,3.2,-0.45877325666537416
76385016,76385223,0.6197183098591549,0.7309941520467836,4.9056,4.90909090909091,1248,4.066666666666666,5.0,4.9056,0.21911888198976473,5.0,5.0,5.0,64.0,10.8,8.2,12.29,14.2,8.64,7.833333333333334,9.08,29,8th and 9th grade,100.83,98.28,39.72,2.6,4.428225422222221
76381457,76381967,0.6,0.6764705882352942,4.866666666666667,4.808888888888888,238,3.933333333333333,5.0,4.866666666666667,0.28556241650435515,4.9,5.0,5.0,43.39,0.0,9.9,26.89,27.7,15.67,5.5,8.04,5,9th and 10th grade,87.62,85.39,15.51,3.4,3.661874775375715
76383196,76383405,0.3880597014925373,0.503448275862069,4.802739726027397,4.817948717948719,3148,3.933333333333333,5.0,4.802739726027397,0.3263073890768258,4.733333333333333,5.0,5.0,-60.5,0.0,35.4,50.48,80.0,22.73,42.5,24.18,13,-1th and 0th grade,0.74,-5.62,-35.87,8.6,6.768928980284688
76384931,76385224,0.8529411764705882,0.8490077653149266,4.912601626016259,4.8390804597701145,6053,2.7333333333333334,5.0,4.912601626016261,0.23699070781160456,5.0,5.0,5.0,89.79,3.8,4.5,3.82,5.3,0.85,6.285714285714286,6.15,3,5th and 6th grade,119.23,119.77,53.56,0.9,-2.731396369086978
76381864,76382001,0.3442622950819672,0.3770491803278688,4.7550724637681165,4.796825396825397,2984,3.6,5.0,4.7550724637681165,0.4452767359301365,4.866666666666666,4.933333333333334,5.0,3.66,16.2,16.9,28.07,35.0,16.02,17.125,9.71,11,16th and 17th grade,57.7,55.26,13.04,6.0,6.750600919472861
76381890,76382014,0.8333333333333334,0.8333333333333334,4.913333333333333,4.913333333333333,78,4.333333333333333,5.0,4.913333333333333,0.20231987873991367,5.0,5.0,5.0,84.68,0.0,4.4,6.48,6.9,8.18,7.0,8.13,1,6th and 7th grade,116.6,111.77,49.78,1.4,1.051970999999999
76385216,76385238,0.9016393442622951,0.9132297803963578,4.9752492668621695,4.963636363636365,9787,4.4,5.0,4.9752492668621695,0.08703496132932671,5.0,5.0,5.0,84.68,8.2,4.4,5.84,5.5,0.71,5.222222222222222,4.84,7,5th and 6th grade,116.6,115.11,50.84,1.2,-2.6204173714790415
76381693,76382030,0.5178571428571429,0.5694444444444444,4.957026713124274,4.873563218390804,2733,4.333333333333333,5.0,4.957026713124274,0.10846831607907072,5.0,5.0,5.0,74.08,8.5,6.4,8.63,11.0,5.68,3.5384615384615383,5.83,17,5th and 6th grade,108.46,105.4,45.94,2.0,0.25673668381476666
76383130,76383421,0.5555555555555556,0.602322206095791,4.809317269076304,4.852345679012345,9807,2.8,5.0,4.809317269076305,0.34688738688469295,4.733333333333333,5.0,5.0,1.39,13.6,15.7,31.01,30.7,9.04,8.5,8.34,112,8th and 9th grade,57.93,54.9,8.71,5.8,10.203458257044632
76384846,76385239,0.8703703703703703,0.8940609951845907,4.897905445840812,4.88936170212766,3868,3.2666666666666666,5.0,4.897905445840814,0.2925867788810836,5.0,5.0,5.0,67.55,9.6,6.9,10.08,8.9,1.06,7.857142857142858,5.46,16,7th and 8th grade,104.4,101.62,43.69,2.2,-1.0997218861228855
76381953,76382049,0.7333333333333333,0.7647058823529411,5.0,5.0,105,5.0,5.0,5.0,0.0,5.0,5.0,5.0,79.6,0.0,6.4,7.31,9.5,10.05,9.0,9.15,4,9th and 10th grade,111.5,109.21,47.6,1.7,1.001577113388496
76380645,76382058,0.8571428571428571,0.875,4.985714285714286,4.983333333333333,2799,4.8,5.0,4.985714285714286,0.05150787536377132,5.0,5.0,5.0,71.82,0.0,5.2,6.45,4.4,7.98,4.0,5.7,4,5th and 6th grade,108.68,105.39,48.75,1.4,0.24974428444383623
76381970,76382106,0.0,0.0,NaN,NaN,2729,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382470,76383422,0.6060606060606061,0.736,4.875785024154589,4.901666666666667,10270,4.0,5.0,4.87578502415459,0.26219335989338355,4.933333333333334,5.0,5.0,31.68,14.0,12.4,19.13,17.8,1.19,10.571428571428571,6.08,24,11th and 12th grade,78.36,75.56,28.32,4.4,-0.4851208051141871
76385202,76385273,0.8055555555555556,0.864406779661017,4.950326797385621,4.951724137931034,337,4.4,5.0,4.950326797385621,0.13453260476097884,5.0,5.0,5.0,73.37,10.7,6.7,7.76,7.5,7.05,8.25,9.31,9,7th and 8th grade,107.74,106.55,47.13,1.9,1.3118784749999994
76381948,76382120,0.0,0.0,NaN,NaN,2336,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381936,76382142,0.0,0.0,NaN,NaN,1857,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383358,76383463,0.027960526315789474,0.04333868378812199,4.97037037037037,4.96470588235294,2451,4.733333333333333,5.0,4.970370370370371,0.06108304630544684,4.966666666666667,5.0,5.0,-87.17,7.8,76.7,0.96,95.6,29.12,17.333333333333332,82.65,8,76th and 77th grade,-63.6,-63.22,-5.03,1.5,107.40131360817625
76384747,76385292,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384972,76385313,0.0,0.0,NaN,NaN,2128,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382116,76382155,0.6,0.5688622754491018,4.9024561403508775,4.866666666666667,1211,4.066666666666666,5.0,4.9024561403508775,0.19581839690784736,4.933333333333334,5.0,5.0,57.06,10.6,8.8,14.9,18.3,10.57,11.6,7.93,25,10th and 11th grade,96.36,93.92,35.45,2.9,7.330710035650304
76383388,76383465,1.0,1.0,4.960493827160494,4.961111111111111,286,4.466666666666667,5.0,4.960493827160494,0.12604690388247128,5.0,5.0,5.0,42.05,0.0,20.8,6.58,24.9,7.48,30.5,22.34,4,6th and 7th grade,73.76,72.08,37.86,2.6,-0.31632007248328975
76385055,76385319,0.7887323943661971,0.8554140127388535,4.929113924050633,4.920238095238096,9066,3.8666666666666663,5.0,4.929113924050633,0.17433223306741943,4.933333333333334,5.0,5.0,72.05,6.8,7.2,9.16,9.6,1.07,11.8,6.52,20,6th and 7th grade,106.42,101.33,44.88,2.4,-0.987734706110245
76383411,76383481,0.5753424657534246,0.6186830015313936,4.9688118811881195,4.952380952380953,3646,4.333333333333333,5.0,4.9688118811881195,0.08498894532193108,5.0,5.0,5.0,67.25,8.4,7.0,8.8,7.8,5.21,4.5,6.04,31,7th and 8th grade,104.09,100.82,45.72,2.3,-0.29748758062261205
76381116,76382168,0.5329341317365269,0.2621502209131075,4.880524344569287,4.868164794007493,3854,2.7333333333333334,5.0,4.880524344569288,0.322494529127944,4.933333333333334,5.0,5.0,51.28,12.9,17.3,2.11,21.1,8.3,8.833333333333334,18.98,43,8th and 9th grade,83.04,82.42,48.53,2.4,12.174504751648385
76385032,76385330,0.7674418604651163,0.7604562737642585,4.9141111111111115,4.923232323232323,3653,3.533333333333333,5.0,4.914111111111111,0.2880215826960984,5.0,5.0,5.0,84.1,6.3,6.7,4.06,6.9,1.29,10.2,8.41,9,6th and 7th grade,113.52,111.04,52.2,1.5,-2.639098620440139
76384401,76385345,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383425,76383491,0.9444444444444444,0.9379474940334129,4.964444444444444,4.956862745098039,11253,4.8,5.0,4.964444444444444,0.06821056501677471,4.933333333333334,5.0,5.0,55.34,8.8,9.5,7.07,6.8,0.83,6.857142857142857,6.38,5,6th and 7th grade,94.62,93.75,48.46,2.9,-2.982862291288064
76381858,76382169,0.3103448275862069,0.2255054432348367,4.775172413793102,4.866666666666666,4721,3.933333333333333,5.0,4.775172413793102,0.39163238901792863,4.866666666666666,5.0,5.0,86.91,8.3,3.6,16.85,27.6,6.4,3.583333333333333,4.04,3,3rd and 4th grade,118.84,114.16,32.2,1.0,4.484981750489737
76385289,76385350,0.5238095238095238,0.46153846153846156,4.961111111111111,4.957575757575757,223,4.533333333333333,5.0,4.961111111111111,0.1289798529582656,5.0,5.0,5.0,-47.14,0.0,21.9,41.03,38.0,17.06,5.25,10.46,9,21st and 22nd grade,24.17,15.1,-8.78,8.6,5.67971107951751
76382755,76383517,0.625,0.6256781193490054,5.0,5.0,12019,5.0,5.0,5.0,0.0,5.0,5.0,5.0,63.36,11.2,6.4,15.09,11.4,0.43,4.6923076923076925,3.25,3,10th and 11th grade,102.68,97.69,34.26,2.0,-3.7475083378121514
76383286,76383533,0.3333333333333333,0.3333333333333333,4.733333333333333,4.733333333333333,54,4.733333333333333,4.733333333333333,4.733333333333333,0.0,4.733333333333333,4.733333333333333,4.733333333333333,9.21,0.0,12.7,18.92,35.0,19.58,3.0,14.53,2,12th and 13th grade,65.78,58.47,19.78,1.2,1.2248257594855936
76385245,76385381,0.6363636363636364,0.6923076923076923,4.937037037037038,4.9190476190476184,215,4.733333333333333,5.0,4.937037037037038,0.10297362055153958,4.933333333333334,5.0,5.0,-13.47,0.0,19.4,38.39,39.2,18.41,13.5,18.56,10,18th and 19th grade,45.5,39.58,-4.34,7.2,2.5018323098799584
76383155,76383536,0.6847826086956522,0.6979166666666666,4.916417910447762,4.896296296296296,1369,3.733333333333333,5.0,4.916417910447762,0.18369463578142647,4.883333333333333,5.0,5.0,63.05,8.7,6.5,14.58,14.2,8.27,4.583333333333333,5.61,20,8th and 9th grade,102.37,96.59,35.59,2.1,5.985017336655984
76382044,76382185,0.7209302325581395,0.7397020157756354,4.86698262243286,4.918279569892474,8071,4.066666666666666,5.0,4.86698262243286,0.27304748512770777,5.0,5.0,5.0,77.74,7.8,5.0,9.14,11.7,0.77,6.0,4.2,7,4th and 5th grade,112.13,106.38,44.84,1.7,-12.424407944359183
76384865,76385382,0.0,0.0,NaN,NaN,2017,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383514,76383541,0.8571428571428571,0.9,4.970370370370371,4.961111111111111,2078,4.6,5.0,4.970370370370371,0.09222147850362031,5.0,5.0,5.0,78.75,0.0,4.6,7.51,5.4,8.26,4.75,5.91,4,4th and 5th grade,113.15,108.8,47.46,1.4,1.209688196552591
76382000,76382205,0.6666666666666666,0.8983286908077994,4.6456330749354,4.69047619047619,7751,2.333333333333333,5.0,4.6456330749354,0.8255201475099251,4.933333333333334,5.0,5.0,86.71,8.8,3.7,5.6,3.8,0.66,5.0,4.11,9,3rd and 4th grade,118.64,115.69,50.99,0.9,-2.6414562152150403
76378414,76383565,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385364,76385392,0.2926829268292683,0.1220159151193634,4.867391304347826,4.85,3490,3.8,5.0,4.8673913043478265,0.19374133989494607,4.866666666666666,4.866666666666666,5.0,-138.04,18.7,36.2,126.61,138.2,14.33,14.0,6.66,9,13th and 14th grade,-42.16,-52.86,-151.61,14.5,5.631087671794695
76382135,76382208,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383277,76383567,0.9411764705882353,0.9444444444444444,4.933333333333334,4.929166666666667,2053,4.266666666666667,5.0,4.933333333333334,0.17859290253703058,5.0,5.0,5.0,95.51,0.0,4.4,5.62,6.7,7.16,8.0,7.2,2,6th and 7th grade,122.48,119.61,50.1,0.9,0.5438998816230356
76383962,76385414,0.0,0.0,NaN,NaN,2026,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383234,76383601,0.671875,0.6940298507462687,4.951971326164875,4.945736434108527,1712,4.6,5.0,4.951971326164874,0.10523483048963185,4.95,5.0,5.0,56.39,12.4,11.2,11.49,15.5,6.77,19.666666666666668,10.38,20,10th and 11th grade,93.18,88.62,39.42,3.2,3.2765473690693288
76382016,76382233,0.17073170731707318,0.26174496644295303,4.952991452991453,4.895238095238095,6791,4.466666666666667,5.0,4.952991452991453,0.06414813195200265,4.933333333333334,4.933333333333334,5.0,-18.2,22.1,29.5,42.13,61.7,7.51,36.5,23.21,22,29th and 30th grade,30.74,29.63,-21.98,5.8,6.56882941690391
76385383,76385418,1.0,1.0,4.933333333333334,4.933333333333334,15,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,36.62,0.0,8.4,-10.61,26.2,19.48,0.0,0.4,1,-1th and 0th grade,85.82,81.24,36.65,-14.2,-0.427186133735157
76383593,76383613,0.7083333333333334,0.7372262773722628,4.985148514851486,4.980392156862744,1493,4.666666666666667,5.0,4.985148514851486,0.068774475195296,5.0,5.0,5.0,91.21,3.1,4.0,3.82,5.8,1.11,6.142857142857143,5.56,3,3rd and 4th grade,120.66,115.78,54.04,1.2,-1.5415089510509197
76383571,76383624,0.65,0.65,4.8820512820512825,4.8820512820512825,166,4.733333333333333,5.0,4.8820512820512825,0.11141313324307915,4.8,4.933333333333334,5.0,-356.61,0.0,64.2,126.76,125.2,44.94,4.5,42.0,9,-1th and 0th grade,-194.27,-209.35,-154.88,24.8,3.118496333333333
76382036,76382266,0.0,0.0,NaN,NaN,2227,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385267,76385442,0.6153846153846154,0.5922208281053952,4.954237288135593,4.9416666666666655,4255,4.266666666666667,5.0,4.954237288135593,0.1372172051777361,5.0,5.0,5.0,69.38,9.4,6.2,8.33,8.8,0.8,5.777777777777778,4.22,8,8th and 9th grade,106.23,101.99,46.26,2.1,-0.5935690693341589
76381732,76382299,0.5512820512820513,0.578125,4.898498498498499,4.823255813953488,1454,3.6666666666666665,5.0,4.898498498498498,0.22899822692694247,4.933333333333334,5.0,5.0,13.58,16.1,17.3,16.89,22.5,10.42,34.5,13.09,32,16th and 17th grade,62.67,60.4,30.22,5.4,8.973247839032679
76383521,76383631,0.6666666666666666,0.6923076923076923,4.985185185185186,4.983333333333334,87,4.933333333333334,5.0,4.985185185185186,0.02771598064276984,5.0,5.0,5.0,82.31,0.0,3.3,6.25,6.7,10.51,2.75,5.73,3,5th and 6th grade,116.72,112.58,47.83,0.1,2.398997065845503
76383630,76383660,0.0,0.0,NaN,NaN,2402,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385395,76385443,0.6865671641791045,0.7072953736654805,4.918406708595388,4.907246376811596,9899,3.8,5.0,4.918406708595389,0.20325988860810532,4.933333333333334,5.0,5.0,52.05,10.3,8.7,15.64,15.8,5.15,5.666666666666667,4.88,40,15th and 16th grade,93.82,88.61,34.34,3.1,2.221695583147155
76383595,76383682,0.5897435897435898,0.8348837209302326,4.977344475394615,4.973913043478261,2474,4.666666666666667,5.0,4.977344475394615,0.07729089780958044,5.0,5.0,5.0,54.73,12.9,9.7,9.34,12.2,5.28,8.571428571428571,7.04,9,9th and 10th grade,94.01,91.65,44.45,3.1,-4.72148145060601
76382170,76382315,0.7446808510638298,0.8188405797101449,4.932153392330384,4.899047619047619,732,3.6666666666666665,5.0,4.932153392330383,0.22922764610156207,5.0,5.0,5.0,54.53,13.6,16.0,9.48,21.4,8.1,55.0,17.96,11,15th and 16th grade,86.31,81.94,37.39,2.6,-15.032727742805093
76384888,76385463,0.7368421052631579,0.8679245283018868,4.985714285714286,4.985714285714286,2292,4.8,5.0,4.985714285714286,0.05150787536377132,5.0,5.0,5.0,73.68,8.7,6.6,8.69,10.3,0.9,8.333333333333334,5.8,0,8th and 9th grade,108.05,105.33,45.67,2.0,-10.592453760822764
76383370,76383691,0.581081081081081,0.5,4.917299578059072,4.891472868217055,2689,3.2666666666666666,5.0,4.9172995780590725,0.23365624187449088,4.933333333333334,5.0,5.0,11.17,12.0,14.0,25.31,26.9,11.37,6.222222222222222,7.65,26,11th and 12th grade,65.25,63.45,17.74,5.0,8.252582450118528
76381667,76382386,0.8181818181818182,0.8529411764705882,4.829885057471265,4.862962962962963,1755,3.8,5.0,4.829885057471265,0.36539432618492923,4.933333333333334,5.0,5.0,79.6,0.0,6.4,8.0,8.3,8.66,8.5,9.15,7,8th and 9th grade,111.5,107.38,46.46,1.9,0.833612586486427
76380607,76382427,0.41403508771929826,0.4360056258790436,4.904301075268816,4.863276836158192,8086,3.066666666666667,5.0,4.904301075268818,0.23977915996683147,4.933333333333334,5.0,5.0,-4.13,11.9,15.8,34.99,33.2,11.12,15.5,7.91,114,15th and 16th grade,54.88,49.43,1.09,5.7,9.590284396194034
76385151,76385493,0.48148148148148145,0.23243243243243245,4.913953488372093,4.88974358974359,2181,4.333333333333333,5.0,4.913953488372094,0.17428073793292886,4.933333333333334,5.0,5.0,70.53,9.7,7.8,4.81,11.8,6.7,19.666666666666668,7.54,16,7th and 8th grade,104.89,100.0,51.55,2.4,1.1571422586255622
76382456,76383719,0.36363636363636365,0.4,4.866666666666666,4.9,144,4.733333333333333,5.0,4.866666666666666,0.10886621079036345,4.766666666666667,4.866666666666666,4.966666666666667,-472.0,0.0,79.6,276.8,288.1,66.9,3.0,40.8,4,79th and 80th grade,-275.21,-293.57,-419.61,25.5,-1.0920035662505136
76383416,76383740,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381701,76382431,0.0,0.0,NaN,NaN,6,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383035,76383754,0.7073170731707317,0.7291666666666666,4.937142857142858,4.931034482758621,2131,3.6,5.0,4.937142857142858,0.23472664663274975,4.933333333333334,5.0,5.0,-711.89,7.8,115.9,280.71,230.4,11.01,6.5,8.32,9,7th and 8th grade,-448.74,-471.56,-409.27,47.4,2.714629576003431
76383892,76385502,0.45161290322580644,0.46875,4.928888888888889,4.933333333333333,2439,4.6,5.0,4.928888888888889,0.11146609959097296,4.866666666666666,5.0,5.0,48.97,8.5,7.8,16.69,14.8,11.09,2.875,5.84,12,7th and 8th grade,93.23,89.48,30.0,1.7,5.576799450974166
76382019,76382608,0.49714285714285716,0.494028230184582,4.923369963369961,4.904980842911879,5783,3.333333333333333,5.0,4.923369963369964,0.27775196219719905,5.0,5.0,5.0,62.54,9.1,6.7,11.86,12.6,6.42,5.0,4.49,54,6th and 7th grade,101.86,96.91,40.43,2.2,3.4941862294770845
76383668,76383803,0.75,0.7246376811594203,4.917333333333334,4.890740740740742,2469,3.933333333333333,5.0,4.917333333333334,0.2272776080284002,5.0,5.0,5.0,68.4,11.2,8.6,11.55,15.2,9.43,11.833333333333334,9.91,9,11th and 12th grade,102.75,100.58,40.15,2.4,4.133088857158533
76384530,76385508,0.7391304347826086,0.6674491392801252,4.942946463462291,4.964705882352941,6996,4.733333333333333,5.0,4.942946463462291,0.10026053789355818,4.933333333333334,5.0,5.0,46.94,10.1,8.6,13.59,13.4,0.53,3.928571428571429,3.04,4,13th and 14th grade,91.19,87.42,37.03,2.7,-3.6916030954249104
76381276,76382625,0.9047619047619048,0.959902794653706,4.989620253164556,4.905263157894737,4414,3.733333333333333,5.0,4.989620253164557,0.0523887538574606,5.0,5.0,5.0,84.68,7.2,4.4,3.87,4.8,0.7,5.875,4.85,4,4th and 5th grade,116.6,116.79,54.13,1.0,-51.49384212362448
76383738,76383823,0.5862068965517241,0.5813953488372093,4.906666666666666,4.88627450980392,486,3.733333333333333,5.0,4.906666666666667,0.2480143365031771,4.933333333333334,5.0,5.0,6.37,10.8,13.8,33.57,38.6,16.45,4.6,6.46,10,13th and 14th grade,62.92,57.1,2.19,4.4,5.901095520609513
76383689,76383855,0.26262626262626265,0.8762278978388998,4.914050822122571,4.864102564102564,6955,3.733333333333333,5.0,4.914050822122571,0.12175793987392992,4.866666666666666,4.933333333333334,5.0,63.49,12.9,8.4,12.58,13.8,5.7,7.5,6.79,13,7th and 8th grade,100.32,94.47,39.13,2.9,-2.20589028463897
76382065,76382676,0.6842105263157895,0.7,4.947619047619048,4.943589743589744,154,4.733333333333333,5.0,4.947619047619048,0.08039020483873398,4.933333333333334,5.0,5.0,52.19,0.0,10.7,13.23,18.1,14.55,15.0,16.02,7,14th and 15th grade,91.46,86.19,37.5,3.5,3.568206998125172
76385320,76385519,0.5802469135802469,0.46615384615384614,4.862706270627061,4.873758865248229,6596,3.2666666666666666,5.0,4.862706270627063,0.2748184904355692,4.866666666666666,5.0,5.0,-15.43,14.4,18.0,32.0,36.9,8.85,8.875,6.9,68,8th and 9th grade,46.03,39.64,7.13,7.0,7.625766834558217
76381829,76382696,0.0,0.0,NaN,NaN,1968,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,0.0,0.0,NaN,NaN,1817,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383765,76383881,0.5130434782608696,0.5394736842105263,4.92910569105691,4.944632768361582,6968,4.266666666666667,5.0,4.929105691056911,0.17159703282670402,4.933333333333334,5.0,5.0,22.07,10.4,11.9,24.31,23.7,6.27,4.0,4.34,49,23rd and 24th grade,73.7,67.7,18.77,4.1,3.270526739434545
76385399,76385527,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.52,0.6590909090909091,4.977011494252874,4.97948717948718,567,4.866666666666666,5.0,4.977011494252874,0.04722445651534297,5.0,5.0,5.0,-98.71,11.9,29.3,48.46,58.4,14.25,10.5,13.72,12,13th and 14th grade,-12.66,-18.33,-21.01,11.4,15.224924097063841
76380801,76382830,0.6115702479338843,0.5445859872611465,4.871734892787525,4.80900900900901,2276,2.8,5.0,4.871734892787525,0.36967617305966916,4.933333333333334,5.0,5.0,25.53,16.3,16.8,17.24,25.3,9.36,13.2,14.09,36,16th and 17th grade,69.67,66.53,27.95,4.7,7.828519472465318
76383199,76383930,0.5882352941176471,0.7134502923976608,4.9562841530054635,4.906666666666667,1009,3.2666666666666666,5.0,4.956284153005464,0.16851877829417602,5.0,5.0,5.0,77.33,6.7,5.2,8.97,7.3,6.99,3.545454545454546,5.34,19,6th and 7th grade,111.72,108.44,45.52,1.6,2.43098652650722
76385338,76385536,0.7288135593220338,0.7797947908445146,4.910053981106613,4.87906976744186,6083,3.066666666666667,5.0,4.910053981106612,0.3495934876720421,5.0,5.0,5.0,93.64,6.6,3.1,3.23,3.5,0.85,4.6,4.84,13,4th and 5th grade,123.11,120.78,54.92,0.7,-2.459191069062118
76381843,76382973,0.7619047619047619,0.76,4.873684210526316,4.8500000000000005,1928,4.133333333333334,5.0,4.873684210526315,0.2407539199776623,4.9,5.0,5.0,85.18,0.0,4.2,7.0,6.0,9.01,5.25,4.6,5,4th and 5th grade,117.11,114.07,48.58,1.2,2.017309359880768
76383838,76383944,0.0,0.0,NaN,NaN,2005,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383381,76383955,1.0,1.0,4.933333333333334,4.933333333333334,17,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,36.62,0.0,8.4,-10.61,26.2,19.48,0.0,0.4,1,-1th and 0th grade,85.82,81.24,36.65,-14.2,0.20888065783105336
76385226,76385541,0.7241379310344828,0.7191601049868767,4.966788321167884,4.965079365079365,4440,4.733333333333333,5.0,4.966788321167884,0.07442660919036741,5.0,5.0,5.0,76.62,7.8,5.5,7.23,6.8,0.79,5.0,4.69,7,6th and 7th grade,111.01,106.3,48.22,1.8,-0.7887069785470273
76381780,76383057,0.7333333333333333,0.84375,4.934979423868313,4.942424242424243,579,4.6,5.0,4.934979423868313,0.12828949970962122,5.0,5.0,5.0,70.5,11.2,5.7,7.22,6.1,5.97,5.7,5.87,7,5th and 6th grade,107.35,103.75,48.03,1.8,0.310538902678676
76383189,76383961,0.7341772151898734,0.7449139280125195,4.982166199813259,4.971264367816093,9358,4.666666666666667,5.0,4.982166199813259,0.035275463282183915,5.0,5.0,5.0,79.6,4.4,6.4,4.29,6.0,1.03,5.875,6.84,12,5th and 6th grade,111.5,109.75,52.72,1.7,-2.026266945055071
76385139,76385542,0.08235294117647059,0.027950310559006212,4.962962962962963,4.952380952380953,6088,4.8,5.0,4.962962962962964,0.07104935590092928,5.0,5.0,5.0,-353.86,0.0,117.0,122.53,205.0,20.41,138.0,99.47,78,116th and 117th grade,-256.55,-258.53,-212.84,15.9,1.1196252664730757
76380562,76383104,0.7837837837837838,0.8087167070217918,4.9327345309381245,4.942528735632184,7148,4.6,5.0,4.932734530938124,0.13207857970212522,5.0,5.0,5.0,78.59,8.9,6.8,8.29,9.4,1.06,8.333333333333334,7.23,6,8th and 9th grade,110.48,110.99,45.67,1.6,-2.6382173036733403
76383470,76383965,0.8666666666666667,0.8859126984126984,4.996267263904442,4.964102564102564,5444,4.733333333333333,5.0,4.996267263904441,0.019087097009693892,5.0,5.0,5.0,62.82,12.9,10.8,6.97,11.2,1.41,12.6,10.28,9,10th and 11th grade,97.14,97.15,46.27,2.4,-6.471845711574949
76381260,76383270,0.6666666666666666,0.7307692307692307,4.963157894736842,4.943333333333333,343,4.733333333333333,5.0,4.963157894736841,0.08473883982970754,5.0,5.0,5.0,56.55,12.5,9.0,15.77,16.3,10.47,10.666666666666666,10.43,9,10th and 11th grade,95.85,91.64,33.85,3.1,2.6110839087610636
