QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382170,76382315,0.0,0.0,,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384888,76385463,0.7142857142857143,0.7086092715231788,4.967601246105919,4.984,1133,4.8,5.0,4.967601246105921,0.06002040911547561,4.933333333333334,5.0,5.0,-3.22,10.6,15.4,29.94,32.6,7.31,5.2727272727272725,4.54,7,4th and 5th grade,55.8,53.16,9.36,5.2,4.267659067742976
76383370,76383691,0.5675675675675675,0.5538461538461539,4.949999999999999,4.958730158730158,361,4.666666666666667,5.0,4.949999999999999,0.09984555975339679,5.0,5.0,5.0,56.72,9.2,6.9,8.87,7.1,8.17,3.2222222222222223,6.77,11,6th and 7th grade,98.52,94.93,43.83,1.6,1.6351356189711872
76381667,76382386,0.5272727272727272,0.535264483627204,4.981490196078431,4.885057471264369,7851,3.8,5.0,4.981490196078435,0.0735460477912534,5.0,5.0,5.0,85.79,4.3,4.0,6.36,8.4,0.93,5.875,4.46,11,3rd and 4th grade,117.72,115.75,49.86,1.0,-0.8294235027508079
76380607,76382427,0.396969696969697,0.48993963782696176,4.907734428473647,4.818829516539439,10154,2.0,5.0,4.907734428473645,0.27837399969110976,4.933333333333334,5.0,5.0,2.0,12.6,15.5,30.6,29.2,9.68,15.5,8.86,151,15th and 16th grade,58.54,53.98,9.11,5.8,9.606958414951892
76385151,76385493,0.4,0.10891089108910891,4.922727272727273,4.902777777777779,2540,4.4,5.0,4.922727272727275,0.12139191211487449,4.933333333333334,4.933333333333334,5.0,85.69,8.6,4.0,-1.89,4.8,6.74,4.8,5.34,17,4th and 5th grade,117.62,113.23,63.6,1.2,1.8294234057289982
76382456,76383719,0.6984126984126984,0.6986685353889278,4.918355065195587,4.9378787878787875,8747,3.8,5.0,4.918355065195586,0.263603884217755,5.0,5.0,5.0,47.99,11.2,10.2,15.25,15.8,1.05,12.2,6.16,13,10th and 11th grade,89.74,88.89,34.62,3.3,-2.6155556602528156
76383416,76383740,0.0,0.0,,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381701,76382431,0.6,0.5,4.981481481481481,4.977777777777777,318,4.866666666666666,5.0,4.981481481481482,0.0433507404100728,5.0,5.0,5.0,22.07,8.8,11.9,20.42,21.8,12.44,4.25,7.09,9,11th and 12th grade,73.7,68.56,25.2,4.0,2.278214080317813
76383035,76383754,0.6097560975609756,0.5405405405405406,4.953333333333333,4.941333333333333,3147,4.6,5.0,4.953333333333333,0.0832666399786454,4.933333333333334,5.0,5.0,-447.5,8.8,78.5,287.89,239.5,11.52,7.4,7.34,10,78th and 79th grade,-260.59,-274.96,-421.1,31.8,3.137882098081098
76383892,76385502,0.0,0.0,,NaN,2806,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382019,76382608,0.6220472440944882,0.7450564971751412,4.923601895734598,4.854852320675106,8223,3.066666666666667,5.0,4.9236018957346035,0.23417829746649374,5.0,5.0,5.0,54.73,11.9,9.7,9.68,10.2,6.12,3.5384615384615383,7.72,81,9th and 10th grade,94.01,92.84,43.87,3.0,4.19205957157112
76383668,76383803,0.0,0.0,,NaN,2922,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384530,76385508,0.26666666666666666,0.16666666666666666,4.966666666666667,4.966666666666667,2907,4.866666666666666,5.0,4.966666666666667,0.057735026918962755,4.966666666666667,5.0,5.0,-43.08,10.7,20.4,22.81,29.8,14.39,3.75,6.24,8,10th and 11th grade,28.25,22.36,18.18,6.2,3.3247112666666663
76381276,76382625,0.4222222222222222,0.37333333333333335,4.95952380952381,4.936842105263158,1461,4.733333333333333,5.0,4.95952380952381,0.08968956286589212,5.0,5.0,5.0,-454.44,18.2,79.1,157.04,201.4,25.9,13.666666666666666,14.91,21,25th and 26th grade,-265.06,-279.76,-202.2,32.0,8.778888324664083
76383738,76383823,0.6833333333333333,0.5157612340710932,4.983875162548764,4.977235772357725,7059,4.8,5.0,4.983875162548773,0.03106840972756528,5.0,5.0,5.0,94.45,5.0,2.7,5.55,5.2,0.9,4.25,4.44,13,4th and 5th grade,123.93,123.18,51.34,0.4,-0.5569850016447018
76383689,76383855,0.7317073170731707,0.8736330498177399,4.961335187760779,4.90888888888889,12052,3.733333333333333,5.0,4.961335187760748,0.1240921686620456,5.0,5.0,5.0,56.73,11.1,13.1,5.29,12.3,1.65,11.4,12.53,10,12th and 13th grade,91.02,88.03,47.53,2.8,-7.149844239577655
76382065,76382676,0.25,0.345679012345679,4.9629251700680275,4.966666666666667,3708,4.933333333333334,5.0,4.962925170068015,0.03312268579559145,4.933333333333334,4.933333333333334,5.0,62.44,8.8,6.8,13.71,21.0,1.12,5.555555555555555,3.56,2,8th and 9th grade,101.76,101.2,37.26,1.9,109.75089764978564
76385320,76385519,0.56,0.44936708860759494,4.864788732394366,4.896031746031747,6501,3.733333333333333,5.0,4.864788732394365,0.26186327196912246,4.933333333333334,5.0,5.0,-23.08,13.9,18.9,33.15,38.4,8.72,12.142857142857142,6.18,61,18th and 19th grade,40.84,38.05,4.95,7.0,7.475933539556996
76381829,76382696,0.0,0.0,,NaN,2153,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381891,76382769,1.0,1.0,4.988888888888889,4.988888888888889,2781,4.933333333333334,5.0,4.988888888888889,0.024845199749997576,5.0,5.0,5.0,90.77,0.0,2.1,0.45,-0.5,6.57,3.0,9.07,1,-1th and 0th grade,122.72,117.77,57.53,-0.4,-0.9465129662505141
76383765,76383881,0.0,0.0,,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385399,76385527,0.0,0.0,,NaN,2750,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384723,76385530,0.6666666666666666,0.6176470588235294,4.669841269841269,4.754166666666667,268,2.2,5.0,4.669841269841272,0.8122022294830414,4.933333333333334,4.933333333333334,5.0,32.76,8.8,9.9,22.47,26.5,13.09,2.9,10.25,7,9th and 10th grade,81.94,74.84,19.15,2.3,4.591101441666666
76380801,76382830,0.7727272727272727,0.9386973180076629,4.9912536443148685,4.96470588235294,9036,4.733333333333333,5.0,4.991253644314877,0.03374790013264456,5.0,5.0,5.0,80.72,3.1,6.0,5.68,6.3,0.85,6.142857142857143,6.36,6,5th and 6th grade,112.62,113.0,50.78,1.4,-3.756550896580484
76383199,76383930,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385338,76385536,0.717391304347826,0.7355679702048417,4.974514767932489,4.911111111111111,6903,4.0,5.0,4.974514767932496,0.094118215719116,5.0,5.0,5.0,57.37,11.9,8.7,11.42,10.9,0.91,7.375,5.82,11,11th and 12th grade,96.66,94.46,41.35,2.9,-3.0317132035427212
76381843,76382973,0.0,0.0,,NaN,2110,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383838,76383944,0.5393258426966292,0.5103244837758112,4.88169556840077,4.85138888888889,5091,3.466666666666667,5.0,4.88169556840077,0.25570977911771414,4.933333333333334,5.0,5.0,17.4,12.8,13.7,27.65,33.6,9.54,17.25,6.63,53,12th and 13th grade,69.01,61.69,14.08,5.3,14.912457274971484
76383381,76383955,0.35714285714285715,0.21739130434782608,4.862222222222221,4.8133333333333335,306,4.266666666666667,5.0,4.862222222222223,0.23534581857553297,4.933333333333334,4.933333333333334,5.0,78.89,8.8,6.7,1.16,8.1,11.96,11.166666666666666,7.08,5,6th and 7th grade,110.79,109.24,57.72,1.7,2.49227839259449
76385226,76385541,0.44,0.4411764705882353,4.786666666666666,4.872727272727273,390,4.4,5.0,4.786666666666666,0.2601424111406558,4.466666666666667,4.933333333333334,5.0,21.06,9.7,12.3,33.77,37.9,18.51,8.5,6.53,10,12th and 13th grade,72.68,66.45,3.08,4.4,12.878397744162626
76381780,76383057,0.875,0.9974662162162162,4.924527236804968,4.952380952380953,7760,4.6,5.0,4.924527236804975,0.1372744343735384,4.933333333333334,5.0,5.0,81.63,8.9,5.6,5.39,10.9,0.81,8.5,6.07,4,5th and 6th grade,113.54,108.71,51.09,1.8,-2.524866143124569
76383189,76383961,0.7666666666666667,0.8136752136752137,4.978991596638656,4.953623188405797,9415,3.6666666666666665,5.0,4.9789915966386635,0.046749069481525504,4.933333333333334,5.0,5.0,86.6,7.8,3.7,6.01,5.5,0.64,5.222222222222222,4.14,7,5th and 6th grade,118.54,115.72,50.25,0.9,-1.7094108199832063
76385139,76385542,0.6111111111111112,0.625,4.940740740740741,4.929292929292929,559,4.466666666666667,5.0,4.940740740740742,0.09759803906370731,4.866666666666666,5.0,5.0,52.56,10.9,8.5,14.24,12.6,11.82,6.357142857142857,10.23,28,10th and 11th grade,94.33,88.39,36.36,3.1,4.876102113881185
76380562,76383104,0.6578947368421053,0.8991935483870968,4.951996583386718,4.930666666666666,8949,4.6,5.0,4.95199658338676,0.10792053972852202,5.0,5.0,5.0,88.74,4.2,2.9,2.97,1.6,0.56,2.8461538461538463,3.22,10,2nd and 3rd grade,120.68,120.67,54.53,0.2,-2.772253411777068
76383470,76383965,0.8461538461538461,0.8911525029103609,4.958371434792075,4.9616161616161625,10994,4.666666666666667,5.0,4.958371434792111,0.07682362363536058,4.933333333333334,5.0,5.0,38.62,14.0,11.8,15.08,16.2,0.93,10.142857142857142,6.42,11,11th and 12th grade,82.83,81.47,35.09,3.9,-2.211068351680971
76381260,76383270,0.5342465753424658,0.48863636363636365,4.918816067653278,4.916239316239317,7451,3.933333333333333,5.0,4.9188160676532755,0.16411924437923198,4.933333333333334,5.0,5.0,-35.94,9.0,19.7,42.5,37.6,6.21,2.55,3.8,44,19th and 20th grade,32.92,26.43,-12.8,6.8,2.189735869520721
76380844,76383334,0.6075949367088608,0.7196885428253615,4.969191138588358,4.863888888888888,9268,3.1333333333333333,5.0,4.96919113858838,0.09760386196053948,5.0,5.0,5.0,76.52,10.2,5.5,5.72,5.9,1.0,6.875,5.0,25,5th and 6th grade,110.91,107.55,50.6,1.7,-0.7612175846433722
76385118,76385549,0.0,0.0,,NaN,2766,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.8333333333333334,0.8592592592592593,4.966551724137931,4.973333333333334,5107,4.933333333333334,5.0,4.966551724137941,0.03333313515597038,4.933333333333334,4.933333333333334,5.0,-8.84,11.3,15.5,20.3,36.0,0.41,3.125,1.64,1,15th and 16th grade,52.66,47.11,20.99,3.8,-3.632132454928136
76384278,76385594,0.7105263157894737,0.6994219653179191,4.893663911845731,4.887654320987655,1063,4.066666666666666,5.0,4.893663911845731,0.19705424989804018,4.8,5.0,5.0,18.05,14.1,15.5,25.18,26.3,9.77,11.0,11.51,20,15th and 16th grade,67.15,62.36,17.44,5.4,-1.9052510372568934
76383537,76383985,0.46551724137931033,0.5172413793103449,4.886590038314176,4.91604938271605,8789,4.0,5.0,4.8865900383141705,0.23586799402036757,4.933333333333334,5.0,5.0,-31.71,14.2,22.2,33.01,37.0,5.83,11.333333333333334,8.27,35,36th and 37th grade,32.17,25.2,4.73,8.3,14.959244863173954
76385098,76385628,0.3953488372093023,0.3851851851851852,4.793589743589743,4.81764705882353,1312,3.6,5.0,4.793589743589744,0.4057829017018946,4.933333333333334,4.966666666666667,5.0,-10.22,16.3,18.1,34.21,40.0,17.26,15.4,12.75,34,12th and 13th grade,48.76,42.13,3.29,7.0,9.097142976634427
76384287,76385632,0.0,0.0,,NaN,2393,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.47368421052631576,0.4883720930232558,4.993650793650794,4.992592592592593,288,4.933333333333334,5.0,4.993650793650794,0.0195695682633935,5.0,5.0,5.0,23.9,7.8,11.2,20.86,19.9,8.99,2.25,4.66,7,7th and 8th grade,75.54,69.03,22.68,3.1,0.8173636698715772
76383806,76384014,0.41139240506329117,0.3656387665198238,4.862811244979919,4.8071794871794875,9371,2.8666666666666667,5.0,4.862811244979916,0.2800384759984732,4.933333333333334,5.0,5.0,-87.31,11.1,27.0,49.01,53.1,7.51,10.166666666666666,4.56,64,26th and 27th grade,-3.7,-13.21,-23.36,10.2,5.317678514374986
76384235,76385656,0.847457627118644,0.8717948717948718,4.952941176470588,4.942666666666667,510,4.466666666666667,5.0,4.952941176470588,0.11147192473374035,5.0,5.0,5.0,40.55,12.0,11.0,15.01,14.9,8.9,8.8,9.58,16,8th and 9th grade,84.76,82.88,35.4,3.8,5.397295013718249
76384397,76385670,0.6521739130434783,0.864,4.946913580246913,4.8933333333333335,635,4.2,5.0,4.946913580246915,0.10915283929364808,4.933333333333334,5.0,5.0,93.74,8.0,3.0,3.92,3.2,7.11,5.333333333333333,7.12,11,7th and 8th grade,123.21,120.21,53.82,0.7,1.3818941861379779
76382075,76383557,0.8,0.9005763688760807,4.935751111111111,4.947619047619048,11158,4.666666666666667,5.0,4.935751111111139,0.0984084774025656,4.933333333333334,5.0,5.0,89.04,6.0,2.8,4.19,2.7,0.48,3.5,3.1,5,2nd and 3rd grade,120.99,120.67,52.65,0.1,-1.9915363344848025
76382178,76383650,0.058333333333333334,0.2742616033755274,4.982564102564103,4.838095238095238,16494,3.2666666666666666,5.0,4.982564102564103,0.15657746421857036,5.0,5.0,5.0,-119.03,0.0,59.9,61.86,130.1,39.13,78.0,48.73,3,59th and 60th grade,-60.59,-60.91,-77.51,8.0,8.587969004155397
76385291,76385673,0.8947368421052632,0.8430148823811809,5.0,5.0,9789,5.0,5.0,5.0,0.0,5.0,5.0,5.0,88.77,6.4,4.9,2.55,4.1,0.83,7.666666666666666,6.52,2,4th and 5th grade,118.21,114.32,55.88,1.3,-3.355539412246838
76381069,76383663,0.0,0.0,,NaN,2984,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383791,76384034,0.5,0.6057507987220447,4.920815752461322,4.871794871794872,9089,3.8,5.0,4.920815752461345,0.19323507444227425,4.933333333333334,5.0,5.0,62.75,8.6,6.6,11.33,11.0,0.82,7.7142857142857135,3.6,10,7th and 8th grade,102.07,97.29,40.83,2.2,-1.0863315589542863
76384189,76385755,0.2727272727272727,0.21352313167259787,4.888888888888889,4.888888888888889,8042,4.666666666666667,5.0,4.888888888888889,0.15713484026367747,4.666666666666667,5.0,5.0,-4.23,11.2,15.8,34.76,36.1,0.64,5.0,3.22,7,15th and 16th grade,54.78,51.04,1.44,5.6,-19.276898945832485
76382968,76384045,0.5897435897435898,0.5949367088607594,4.915602836879433,4.908695652173913,1273,4.066666666666666,5.0,4.915602836879435,0.1439646436483407,4.833333333333333,5.0,5.0,4.24,10.9,14.6,29.83,30.2,11.69,6.0,7.43,29,29th and 30th grade,60.78,54.35,9.65,5.4,5.671093845174152
76381810,76383698,0.0,0.0,,NaN,2434,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383253,76384048,0.39267015706806285,0.3561786085150571,4.853838678328474,4.895111111111111,8192,3.933333333333333,5.0,4.853838678328485,0.2219943847378509,4.733333333333333,5.0,5.0,-69.2,20.9,28.4,45.53,53.6,9.45,10.833333333333334,12.89,95,12th and 13th grade,4.5,0.37,-17.51,10.2,20.060848240824843
76385130,76385764,0.8356164383561644,0.8149675898644667,4.896553386358158,4.892896174863388,9133,3.066666666666667,5.0,4.896553386358158,0.33760127906474763,5.0,5.0,5.0,79.4,6.2,6.5,6.26,7.6,1.04,10.666666666666666,7.02,14,6th and 7th grade,111.3,109.96,49.28,1.7,-0.3379986648680702
76383683,76384081,0.5703703703703704,0.591358024691358,4.972303409881698,4.891774891774894,4843,3.066666666666667,5.0,4.972303409881692,0.11970448723202912,5.0,5.0,5.0,60.31,9.8,7.6,10.59,9.9,5.91,7.555555555555555,5.82,49,7th and 8th grade,99.62,95.89,42.8,2.6,3.0072184820177554
76381541,76383769,0.0,0.0,,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383755,76384101,0.6229508196721312,0.7905491698595147,4.985029617662898,4.987719298245615,9639,4.866666666666666,5.0,4.9850296176629065,0.02833078360691835,5.0,5.0,5.0,3.64,19.9,33.5,10.99,45.9,4.44,6.0,33.54,17,33rd and 34th grade,37.67,34.77,20.66,3.3,-8.868259311887048
76385372,76385796,0.8513513513513513,0.8429906542056075,4.908056171470806,4.92804232804233,3061,3.1333333333333333,5.0,4.908056171470809,0.3259366184994608,4.933333333333334,5.0,5.0,74.29,8.9,6.4,9.04,8.4,1.43,4.888888888888889,6.03,17,8th and 9th grade,108.66,102.67,45.31,2.2,-0.4528142128311372
76381363,76383926,0.76,0.8885306310456011,4.970589251771212,4.9035087719298245,12359,3.8666666666666663,5.0,4.970589251771193,0.07463324375469005,5.0,5.0,5.0,69.62,10.2,8.1,9.05,9.8,1.1,15.5,7.51,17,7th and 8th grade,103.97,101.58,44.73,2.3,-2.9921499538269813
76383757,76384134,0.35714285714285715,0.5038297872340426,4.933445945945945,4.96,10171,4.8,5.0,4.933445945945931,0.09424101389406307,4.8,5.0,5.0,-936.79,0.0,363.8,33.5,468.4,44.09,78.0,354.18,8,363rd and 364th grade,-869.87,-856.98,-297.04,10.6,268.0465181805484
76380714,76384044,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385243,76385822,0.7586206896551724,0.6728395061728395,4.929663608562691,4.93030303030303,1145,4.133333333333334,5.0,4.929663608562692,0.16720643174332767,4.933333333333334,5.0,5.0,54.79,9.0,7.6,15.45,15.8,6.61,4.9,4.79,15,4th and 5th grade,96.58,92.04,34.18,2.4,2.0150149619800093
76383483,76384221,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381366,76384056,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380876,76384084,0.7777777777777778,0.9914529914529915,4.883362068965516,4.923809523809524,14834,4.4,5.0,4.883362068965487,0.20419686414711882,4.866666666666666,5.0,5.0,44.58,17.4,13.6,13.23,16.9,1.44,10.166666666666666,10.65,10,10th and 11th grade,83.81,79.2,35.35,3.8,-4.094105218726707
76384941,76385914,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381138,76384119,0.6744186046511628,0.7204301075268817,4.89950248756219,4.903448275862068,710,4.066666666666666,5.0,4.8995024875621915,0.20616473611739733,4.866666666666666,5.0,5.0,24.2,9.7,11.1,19.29,18.4,9.0,3.0999999999999996,6.28,16,9th and 10th grade,75.84,73.93,24.92,2.5,4.337892920832436
76382996,76384240,0.3333333333333333,0.2777777777777778,4.946666666666667,4.955555555555556,314,4.866666666666666,5.0,4.946666666666667,0.040000000000000036,4.933333333333334,4.933333333333334,4.983333333333333,54.9,0.0,13.8,16.2,27.6,11.97,25.0,14.41,3,13th and 14th grade,89.18,86.99,28.68,2.8,9.524263118546141
76385015,76385939,0.0,0.0,,NaN,2177,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381511,76384131,0.0,0.0,,NaN,1723,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382916,76384251,0.64,0.616822429906542,4.961111111111112,4.947916666666668,1497,3.8,5.0,4.96111111111111,0.11836190199077233,4.933333333333334,5.0,5.0,34.19,15.3,15.5,14.05,21.4,9.25,15.75,14.17,39,15th and 16th grade,75.87,75.41,33.34,4.0,6.126038193405854
76381320,76384140,0.28703703703703703,0.3450508788159112,4.790527256478998,4.8078853046595,10482,2.333333333333333,5.0,4.790527256478995,0.3973320193718611,4.8,5.0,5.0,-180.47,12.7,40.0,80.1,76.2,13.57,12.6,13.55,190,12th and 13th grade,-69.8,-77.07,-74.9,15.3,9.997421200653497
76381531,76384167,0.7333333333333333,0.8048780487804879,4.9609427609427605,4.954545454545454,908,4.666666666666667,5.0,4.960942760942763,0.08581037796277653,4.933333333333334,5.0,5.0,30.12,10.5,10.9,25.48,24.6,7.02,4.833333333333333,6.11,14,10th and 11th grade,79.29,72.02,17.18,3.8,-0.5654122090909097
76384063,76385989,0.7323943661971831,0.6603260869565217,4.937105624142661,4.925641025641026,7788,3.8,5.0,4.937105624142676,0.14628282263446674,5.0,5.0,5.0,78.96,9.1,4.6,6.81,5.7,0.82,8.285714285714286,3.96,16,6th and 7th grade,113.35,107.32,48.64,1.5,-3.0492784007443285
76382547,76384317,0.44047619047619047,0.4228571428571429,4.903603603603604,4.9207207207207215,1874,3.8,5.0,4.903603603603604,0.2610079542450887,5.0,5.0,5.0,5.49,15.2,16.2,34.79,35.9,10.38,7.444444444444445,10.8,29,10th and 11th grade,59.54,55.61,1.87,5.9,6.929716625821452
76381598,76384253,0.6896551724137931,0.6535947712418301,4.898666666666667,4.868888888888888,1103,3.066666666666667,5.0,4.898666666666668,0.33192770297159563,5.0,5.0,5.0,59.3,11.4,8.0,14.02,13.7,9.02,8.285714285714286,8.44,25,7th and 8th grade,98.6,96.67,37.21,2.6,6.866112689518724
76385236,76386062,0.0,0.0,,NaN,2817,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378736,76384351,0.0,0.0,,NaN,1821,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.5102040816326531,0.3813559322033898,4.977037037037038,4.970666666666666,4172,4.666666666666667,5.0,4.9770370370370385,0.05892963882429291,5.0,5.0,5.0,16.66,9.0,11.9,24.77,25.0,5.3,3.7333333333333334,2.65,21,24th and 25th grade,70.76,68.59,13.53,2.1,-0.35423618217636044
76384694,76386084,0.6071428571428571,0.666131621187801,4.933413654618474,4.9450980392156865,8819,4.466666666666667,5.0,4.933413654618506,0.1313303119783897,4.933333333333334,5.0,5.0,68.47,8.8,6.5,8.74,11.6,0.73,5.222222222222222,4.62,7,8th and 9th grade,105.31,100.89,45.76,2.2,-0.23035025782568663
76382999,76384407,0.746031746031746,0.7384615384615385,4.944444444444444,4.9361702127659575,676,3.8666666666666663,5.0,4.9444444444444455,0.152651462933712,4.983333333333333,5.0,5.0,92.22,6.7,3.6,4.57,4.5,6.85,5.5,6.4,11,4th and 5th grade,121.68,119.08,52.64,0.9,3.017415306131757
76381827,76384517,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.8333333333333334,0.8328710124826629,4.960033305578684,4.96,9134,4.8,5.0,4.960033305578688,0.07997500997996877,5.0,5.0,5.0,90.77,3.1,2.1,8.17,5.9,0.32,1.9411764705882355,2.4,1,1st and 2nd grade,122.72,117.79,44.59,-0.4,-3.3809741515095246
76383269,76384410,0.0,0.0,,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381239,76385356,0.0,0.0,,NaN,5,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384813,76386149,0.0,0.0,,NaN,2640,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.5232558139534884,0.3875598086124402,4.967901234567901,4.961481481481481,1068,4.066666666666666,5.0,4.967901234567901,0.11480817716111284,5.0,5.0,5.0,61.67,10.1,9.1,11.13,16.8,9.24,11.6,8.87,18,8th and 9th grade,98.48,95.39,40.87,2.8,4.119630232152698
76381200,76385707,0.4663677130044843,0.55,4.873358585858586,4.8371794871794895,13165,3.066666666666667,5.0,4.873358585858585,0.2473373342988631,4.8,5.0,5.0,-26.74,15.3,20.3,37.11,37.4,8.41,8.0,9.38,120,7th and 8th grade,37.17,29.91,-1.45,7.9,9.154556614228996
76384224,76386230,0.6326530612244898,0.6129032258064516,4.936842105263158,4.926881720430108,513,4.466666666666667,5.0,4.936842105263159,0.12420259663458158,4.933333333333334,5.0,5.0,-23.79,12.2,19.2,37.04,34.3,13.93,6.75,14.68,20,12th and 13th grade,40.13,34.65,-1.79,7.4,3.7488390682862143
76383243,76384553,0.640625,0.6392857142857142,4.966790813159528,4.931707317073171,9116,3.8666666666666663,5.0,4.966790813159523,0.11128161236516299,5.0,5.0,5.0,63.09,10.6,8.6,11.31,13.4,1.17,6.625,6.85,19,6th and 7th grade,99.91,99.76,41.12,2.5,-1.6968334993691645
76381084,76386067,0.3888888888888889,0.6773700305810397,4.972009029345372,4.976190476190476,6819,4.866666666666666,5.0,4.972009029345365,0.04621681402809295,4.933333333333334,5.0,5.0,77.43,8.1,5.1,8.22,7.4,1.24,8.5,4.46,13,8th and 9th grade,111.82,109.85,46.82,1.5,0.029455685940976473
76385355,76386251,0.6170212765957447,0.640625,4.938211382113821,4.944827586206896,482,4.666666666666667,5.0,4.93821138211382,0.1002871150901416,4.866666666666666,5.0,5.0,30.53,10.9,10.7,21.35,27.1,16.39,4.416666666666667,12.32,14,10th and 11th grade,79.7,72.27,23.7,3.7,7.964309240331204
76380701,76386331,0.631578947368421,0.6470588235294118,4.964848484848485,4.957407407407408,486,4.733333333333333,5.0,4.964848484848486,0.06464141394411343,4.933333333333334,5.0,5.0,27.83,11.9,13.9,20.88,23.9,12.13,12.166666666666666,10.16,13,11th and 12th grade,74.48,71.16,24.59,4.7,5.2715252328115945
76383382,76384575,0.0,0.0,,NaN,2413,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
