QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76384865,76385382,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383514,76383541,0.7627118644067796,0.823076923076923,4.964485981308411,4.964444444444444,758,4.666666666666667,5.0,4.964485981308411,0.08418826600954757,5.0,5.0,5.0,68.67,9.3,6.4,10.01,8.2,7.29,5.777777777777778,6.74,17,6th and 7th grade,105.52,103.32,43.69,2.0,3.1115084196053884
76382000,76382205,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378414,76383565,0.5662650602409639,0.6608187134502924,4.936283185840709,4.904964539007092,1126,4.2,5.0,4.936283185840709,0.15499278519852705,5.0,5.0,5.0,38.32,13.0,11.9,14.9,14.8,9.86,10.142857142857142,10.65,33,14th and 15th grade,82.52,81.81,35.28,3.9,5.256381467530655
76385364,76385392,0.0,0.0,NaN,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.365282
76382135,76382208,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383277,76383567,0.7619047619047619,0.7956204379562044,4.940672782874618,4.926388888888889,694,4.266666666666667,5.0,4.940672782874619,0.14930063248919806,5.0,5.0,5.0,91.0,7.8,4.1,5.62,6.4,7.2,5.875,6.58,8,5th and 6th grade,120.46,118.16,51.0,1.0,1.5592595164154721
76383962,76385414,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383234,76383601,0.6976744186046512,0.7575757575757576,4.962666666666667,4.9399999999999995,445,4.6,5.0,4.962666666666667,0.08759502776350314,5.0,5.0,5.0,29.52,0.0,17.3,14.86,21.8,11.02,22.5,19.26,21,-1th and 0th grade,71.18,69.06,30.89,4.2,2.9733712877940057
76382016,76382233,0.7121212121212122,0.8294117647058824,4.914893617021276,4.912056737588653,929,4.2,5.0,4.914893617021274,0.18639398911744884,4.933333333333334,5.0,5.0,59.03,10.7,10.1,8.41,10.5,7.53,11.4,10.66,19,10th and 11th grade,95.83,94.08,45.01,2.8,1.6097526834603197
76385383,76385418,0.7387387387387387,0.7366548042704626,4.954267310789049,4.922764227642277,1687,4.0,5.0,4.954267310789048,0.12541626851222012,5.0,5.0,5.0,53.41,13.3,10.2,10.55,12.2,7.54,7.0,9.22,29,9th and 10th grade,92.68,91.27,41.92,3.1,3.917864778467532
76383593,76383613,0.8181818181818182,0.8181818181818182,4.837037037037037,4.837037037037037,68,3.933333333333333,5.0,4.837037037037037,0.32372997605055054,4.866666666666666,4.933333333333334,5.0,77.23,0.0,5.2,11.58,8.5,11.36,4.5,4.4,4,4th and 5th grade,111.62,110.88,41.09,1.4,1.4535461493972637
76383571,76383624,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382036,76382266,0.7714285714285715,0.8478260869565217,4.953846153846154,4.939506172839507,816,4.4,5.0,4.953846153846155,0.10902713654086818,5.0,5.0,5.0,63.19,10.7,8.5,10.5,11.0,7.92,7.571428571428571,9.02,19,10th and 11th grade,100.01,95.94,42.47,2.8,3.1498404998247462
76385267,76385442,0.7050359712230215,0.831858407079646,4.939539007092197,4.904761904761905,2693,3.733333333333333,5.0,4.939539007092203,0.16594674375985421,4.933333333333334,5.0,5.0,53.14,11.4,12.4,10.86,15.0,7.2,10.666666666666666,11.81,46,10th and 11th grade,89.91,89.4,39.38,3.0,2.6256732603517667
76381732,76382299,0.5617977528089888,0.6095238095238096,4.8828125,4.831999999999999,1531,3.6666666666666665,5.0,4.882812499999996,0.27217565990321396,4.933333333333334,5.0,5.0,22.28,16.9,18.1,14.34,23.6,10.59,23.0,16.49,38,16th and 17th grade,66.4,60.51,32.21,5.0,8.314264506153958
76383521,76383631,0.7311827956989247,0.80625,4.95607235142119,4.928431372549021,881,4.6,5.0,4.956072351421187,0.09804150153281238,5.0,5.0,5.0,52.83,12.5,12.5,8.19,13.0,9.7,11.8,13.93,35,12th and 13th grade,89.61,89.83,43.73,2.9,4.384325156455466
76383630,76383660,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76385395,76385443,0.5974025974025974,0.8076152304609219,4.925227460711331,4.833333333333336,3128,3.2666666666666666,5.0,4.925227460711334,0.16674248676131218,4.933333333333334,5.0,5.0,51.38,14.3,11.0,11.95,13.5,7.91,10.666666666666666,10.92,75,10th and 11th grade,90.64,85.93,39.39,3.5,4.084396200859395
76383595,76383682,0.8666666666666667,0.8833333333333333,4.984905660377359,4.9692307692307685,315,4.666666666666667,5.0,4.9849056603773585,0.06296850823035886,5.0,5.0,5.0,65.93,11.2,7.5,6.6,7.7,7.48,8.0,9.16,9,7th and 8th grade,102.76,102.47,49.47,2.2,0.19531113894260876
76382170,76382315,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384888,76385463,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383370,76383691,0.7168141592920354,0.7732997481108312,4.885776330076005,4.905349794238684,2326,3.2666666666666666,5.0,4.885776330076002,0.2964081085893078,4.933333333333334,5.0,5.0,59.33,14.2,10.0,10.97,12.3,6.98,17.75,9.89,39,9th and 10th grade,96.13,90.61,40.84,3.1,2.6862164339101966
76381667,76382386,0.7272727272727273,0.7984496124031008,4.853398058252427,4.8537037037037045,1529,3.066666666666667,5.0,4.853398058252427,0.35686637501825214,4.933333333333334,5.0,5.0,63.9,11.9,8.3,10.73,10.0,7.55,6.625,9.49,41,7th and 8th grade,100.72,95.16,42.34,2.8,2.431663379388743
76380607,76382427,0.41830065359477125,0.4634146341463415,4.896810207336522,4.863020833333333,8957,3.066666666666667,5.0,4.896810207336518,0.26565884239829324,4.933333333333334,5.0,5.0,3.32,12.2,15.0,32.97,30.7,9.86,15.25,7.71,126,14th and 15th grade,59.86,52.03,5.17,5.7,9.377387128456359
76385151,76385493,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382456,76383719,0.6475409836065574,0.7031802120141343,4.885427135678392,4.870042194092829,1723,3.8,5.0,4.885427135678388,0.2628810528151565,4.933333333333334,5.0,5.0,50.26,13.5,11.4,11.95,14.0,8.62,10.333333333333334,12.48,45,11th and 12th grade,89.52,87.65,38.95,3.3,4.924008099404313
76383416,76383740,0.6555555555555556,0.7643979057591623,4.9520547945205475,4.953672316384181,1525,4.733333333333333,5.0,4.952054794520549,0.08609334450839497,4.933333333333334,5.0,5.0,29.75,13.7,13.1,22.39,21.9,8.85,8.25,12.15,34,12th and 13th grade,76.42,70.78,22.69,4.8,3.435896306739922
76381701,76382431,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383035,76383754,0.0,0.0,NaN,NaN,2,,,,,,,,121.22,0.0,-3.5,-33.81,-11.6,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,75.45,-19.1,-3.581831
76383892,76385502,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382019,76382608,0.65,0.6878612716763006,4.95126050420168,4.934615384615384,977,4.133333333333334,5.0,4.951260504201681,0.13212264878678018,5.0,5.0,5.0,67.96,9.5,6.7,9.79,9.5,8.14,7.571428571428571,6.29,15,9th and 10th grade,104.8,103.04,44.36,2.1,3.0734533433547435
76383668,76383803,0.7473684210526316,0.7685185185185185,4.946987951807229,4.91830985915493,1354,3.933333333333333,5.0,4.946987951807227,0.16223308999929048,5.0,5.0,5.0,55.47,13.2,11.5,12.31,17.2,8.43,15.5,13.16,29,11th and 12th grade,92.26,88.78,37.8,3.1,4.911086285337305
76384530,76385508,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381276,76382625,0.723404255319149,0.7906976744186046,4.895098039215687,4.8921568627450975,507,3.733333333333333,5.0,4.895098039215687,0.2966735351640648,5.0,5.0,5.0,58.62,13.0,10.3,10.15,12.6,8.44,13.5,12.21,15,12th and 13th grade,95.42,91.64,42.01,3.0,0.8351200875102931
76383738,76383823,0.7659574468085106,0.8095238095238095,4.968627450980391,4.961111111111111,394,4.533333333333333,5.0,4.968627450980392,0.08489690395361835,5.0,5.0,5.0,64.41,11.7,8.1,11.77,11.6,9.31,8.875,10.05,13,11th and 12th grade,101.23,97.62,40.25,2.6,3.2290481669300393
76383689,76383855,0.6444444444444445,0.7416267942583732,4.879139784946236,4.89655172413793,1277,3.733333333333333,5.0,4.879139784946235,0.30487434128295116,4.933333333333334,5.0,5.0,52.29,11.7,10.7,10.44,12.2,8.52,8.0,9.29,32,10th and 11th grade,91.56,90.28,42.23,3.2,3.5705235979220866
76382065,76382676,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76385320,76385519,0.75,0.7169811320754716,4.973684210526316,4.977777777777778,315,4.866666666666666,5.0,4.973684210526317,0.0446938217644106,4.933333333333334,5.0,5.0,56.93,9.5,6.8,7.7,7.4,7.55,3.25,4.9,6,7th and 8th grade,98.72,97.0,45.41,1.3,1.653054120753347
76381829,76382696,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381891,76382769,0.6853932584269663,0.7267441860465116,4.909866666666667,4.8786885245901646,1173,3.2,5.0,4.909866666666669,0.2600862762836807,4.933333333333334,5.0,5.0,45.62,11.6,9.1,13.08,13.4,9.76,7.25,8.05,37,9th and 10th grade,89.86,83.79,38.37,3.3,7.2871156826871
76383765,76383881,0.7692307692307693,0.8105263157894737,4.926406926406926,4.918666666666667,575,4.533333333333333,5.0,4.926406926406927,0.1318464346068837,4.933333333333334,5.0,5.0,47.62,13.8,12.5,12.25,14.4,10.18,15.25,14.08,25,13th and 14th grade,86.87,84.58,38.06,3.5,3.6457362364666244
76385399,76385527,0.0,0.0,NaN,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.0233
76384723,76385530,0.746031746031746,0.7569444444444444,4.951681957186545,4.950354609929079,1006,4.333333333333333,5.0,4.951681957186545,0.13661752219494086,5.0,5.0,5.0,30.46,11.7,12.8,14.26,16.3,8.25,12.4,9.41,22,11th and 12th grade,77.13,74.46,36.04,4.5,6.797245682734076
76380801,76382830,0.8148148148148148,0.7927927927927928,4.925757575757576,4.895454545454546,732,3.933333333333333,5.0,4.9257575757575776,0.17564651663566885,4.933333333333334,5.0,5.0,44.78,14.6,13.5,11.67,17.6,9.0,16.5,12.81,17,13th and 14th grade,84.01,83.28,38.07,3.5,2.8643258065045822
76383199,76383930,0.6666666666666666,0.7156862745098039,4.827397260273973,4.8313725490196076,587,3.2666666666666666,5.0,4.827397260273973,0.41755038579849185,4.933333333333334,5.0,5.0,67.76,8.8,6.8,9.61,8.2,9.0,6.0,7.3,17,8th and 9th grade,104.6,102.03,44.52,2.2,2.9952467663708893
76385338,76385536,0.65,0.7433628318584071,4.911904761904762,4.9008547008547,783,4.0,5.0,4.911904761904763,0.20985273604097965,4.983333333333333,5.0,5.0,38.32,13.0,11.9,15.66,14.3,8.38,11.666666666666666,11.4,23,11th and 12th grade,82.52,78.47,34.0,4.1,2.6988205933963556
76381843,76382973,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383838,76383944,0.7236842105263158,0.7861271676300579,4.844607843137254,4.866666666666667,999,3.066666666666667,5.0,4.844607843137253,0.41104483058292207,4.933333333333334,5.0,5.0,61.67,11.6,9.1,8.99,10.8,8.14,9.0,8.68,19,8th and 9th grade,98.48,97.69,44.47,2.6,4.206206603034207
76383381,76383955,0.0,0.0,NaN,NaN,3,,,,,,,,121.22,0.0,-3.5,-28.01,-6.9,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,65.75,-19.1,-2.5276
76385226,76385541,0.5967741935483871,0.676056338028169,4.930555555555556,4.915315315315315,836,4.2,5.0,4.930555555555556,0.16719822640680201,4.933333333333334,5.0,5.0,67.96,8.6,6.7,11.53,9.8,8.47,4.6,7.18,21,8th and 9th grade,104.8,104.44,41.37,2.0,3.1996566121802887
76381780,76383057,0.7769784172661871,0.8123456790123457,4.945694022289767,4.8925925925925915,2323,4.133333333333334,5.0,4.945694022289765,0.13013852124817907,4.933333333333334,5.0,5.0,59.94,12.9,9.8,10.27,11.4,7.35,10.833333333333334,10.63,56,10th and 11th grade,96.75,90.8,42.22,3.1,3.980997887247682
76383189,76383961,0.8450704225352113,0.9057971014492754,4.957866666666666,4.924444444444446,698,3.066666666666667,5.0,4.957866666666667,0.18427727899976032,5.0,5.0,5.0,90.29,8.5,4.3,4.75,5.8,6.51,7.142857142857142,8.03,12,4th and 5th grade,119.74,116.17,52.18,1.2,1.3837401703514347
76385139,76385542,0.7,0.8010471204188482,4.9416122004357295,4.888311688311688,2203,3.733333333333333,5.0,4.941612200435728,0.16468455556961292,4.933333333333334,5.0,5.0,60.95,9.6,9.4,9.86,10.8,7.43,11.8,9.08,44,9th and 10th grade,97.77,94.52,43.29,2.9,3.4993697783777558
76380562,76383104,0.7476635514018691,0.7790697674418605,4.939303482587064,4.934166666666668,1507,4.4,5.0,4.939303482587064,0.11151383662584588,4.933333333333334,5.0,5.0,61.77,11.1,9.1,10.03,11.0,7.75,10.5,9.72,33,10th and 11th grade,98.58,98.27,42.82,2.6,4.112215437146002
76383470,76383965,0.7209302325581395,0.8181818181818182,4.9101234567901235,4.900000000000001,1018,3.8666666666666663,5.0,4.910123456790123,0.19831695436359084,4.933333333333334,5.0,5.0,61.02,10.7,7.3,11.63,9.9,8.35,6.111111111111111,7.24,28,7th and 8th grade,100.33,95.84,40.78,2.5,3.571293150296891
76381260,76383270,0.7045454545454546,0.7123287671232876,4.916666666666667,4.870967741935485,403,4.066666666666666,5.0,4.916666666666666,0.19866004119050207,5.0,5.0,5.0,66.33,11.2,7.3,10.26,8.8,9.96,7.699999999999999,9.54,14,9th and 10th grade,103.17,100.45,43.46,2.4,1.954028640640213
76380844,76383334,0.0,0.0,NaN,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.365282
76385118,76385549,0.7938144329896907,0.8297872340425532,4.927863247863247,4.920346320346321,1383,3.8666666666666663,5.0,4.9278632478632485,0.20168448346737702,5.0,5.0,5.0,67.59,13.2,8.9,10.97,12.9,7.17,13.6,10.85,28,10th and 11th grade,101.93,96.15,40.8,2.7,2.2462412402262464
76380912,76383339,0.0,0.0,NaN,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.365282
76384278,76385594,0.6530612244897959,0.7188612099644128,4.948844884488449,4.9385416666666675,1730,4.6,5.0,4.948844884488444,0.09047781200399731,4.933333333333334,5.0,5.0,62.27,10.8,8.9,11.25,11.7,7.67,7.142857142857142,8.11,33,7th and 8th grade,99.09,94.5,40.84,2.9,2.8380182798297717
76383537,76383985,0.7333333333333333,0.7666666666666667,4.92415458937198,4.907070707070708,1115,3.8666666666666663,5.0,4.924154589371978,0.21820406306749462,4.933333333333334,5.0,5.0,54.93,13.2,9.6,11.42,11.1,8.33,7.5,10.54,32,10th and 11th grade,94.21,90.67,41.0,3.2,4.521920130142458
76385098,76385628,0.0,0.0,NaN,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.365282
76384287,76385632,0.65,0.7255813953488373,4.888888888888889,4.873846153846155,1408,3.1333333333333333,5.0,4.888888888888887,0.274700907886964,4.866666666666666,5.0,5.0,48.3,11.2,10.1,13.97,14.8,9.14,6.625,8.78,34,10th and 11th grade,90.05,84.67,36.89,3.6,6.615944197733494
76382104,76383359,0.627906976744186,0.6712328767123288,4.9530612244897965,4.934156378600824,1741,4.2,5.0,4.953061224489793,0.11865045508519814,5.0,5.0,5.0,55.03,12.2,9.6,11.95,11.6,8.22,8.142857142857142,9.09,44,11th and 12th grade,94.32,91.06,40.14,3.2,4.521280396822874
76383806,76384014,0.4551282051282051,0.36248415716096327,4.835198135198135,4.815962441314554,6612,2.8666666666666667,5.0,4.835198135198133,0.31731380872180065,4.933333333333334,4.933333333333334,5.0,-62.34,11.0,23.6,41.41,48.2,8.47,8.833333333333334,5.39,67,8th and 9th grade,13.9,9.58,-10.27,8.6,6.688593349870516
76384235,76385656,0.7272727272727273,0.8298969072164949,4.956935817805383,4.936904761904763,1186,4.066666666666666,5.0,4.9569358178053795,0.13829483869359097,5.0,5.0,5.0,45.19,13.7,13.4,12.42,17.0,8.15,14.75,13.23,24,13th and 14th grade,84.42,78.41,36.95,3.9,2.60857561262583
76384397,76385670,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382075,76383557,0.7807017543859649,0.856,4.939875389408099,4.901123595505618,1343,3.733333333333333,5.0,4.9398753894080984,0.1618262373576366,5.0,5.0,5.0,60.58,13.6,11.6,7.84,13.1,8.32,21.0,13.87,35,13th and 14th grade,94.89,90.86,44.08,2.8,4.325923372201643
76382178,76383650,0.6181818181818182,0.6185567010309279,4.9622222222222225,4.9607843137254894,480,4.666666666666667,5.0,4.9622222222222225,0.09456854591534765,5.0,5.0,5.0,36.46,0.0,16.7,10.22,23.7,12.44,20.75,16.12,12,16th and 17th grade,75.65,75.72,38.14,3.6,-0.23053446666666932
76385291,76385673,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381069,76383663,0.6754385964912281,0.75,4.905333333333335,4.873593073593075,1237,3.8666666666666663,5.0,4.905333333333331,0.20195635758839187,4.933333333333334,5.0,5.0,45.05,13.2,11.4,12.18,12.4,9.94,14.2,12.0,49,11th and 12th grade,86.79,85.59,39.2,3.6,6.1931018497607475
76383791,76384034,0.48333333333333334,0.3528481012658228,4.842451420029895,4.910344827586206,3003,4.4,5.0,4.842451420029893,0.21749942186574805,4.666666666666667,5.0,5.0,71.82,9.3,5.2,11.38,19.5,5.97,5.5,4.21,13,5th and 6th grade,108.68,104.65,40.53,1.4,3.0358949422446635
76384189,76385755,0.7297297297297297,0.6790123456790124,4.939393939393939,4.91604938271605,402,4.333333333333333,5.0,4.939393939393939,0.1439824497008399,5.0,5.0,5.0,62.01,10.5,11.1,5.75,11.0,8.17,14.666666666666666,12.45,9,10th and 11th grade,96.32,95.37,48.05,2.5,0.45445911911629455
76382968,76384045,0.7631578947368421,0.75177304964539,4.891194968553459,4.872413793103449,1157,3.2666666666666666,5.0,4.891194968553462,0.23081761006289309,4.8,5.0,5.0,40.55,12.3,11.0,19.48,20.1,10.43,7.375,9.07,35,10th and 11th grade,84.76,79.51,27.88,4.0,7.705404840984208
76381810,76383698,0.8333333333333334,0.8700564971751412,4.861471861471862,4.934444444444444,914,3.8,5.0,4.86147186147186,0.3324258180901389,4.933333333333334,5.0,5.0,85.42,9.4,6.2,6.04,7.9,6.49,8.833333333333334,9.43,11,5th and 6th grade,114.85,112.59,49.39,1.4,0.4357529935581894
76383253,76384048,0.4175257731958763,0.37967914438502676,4.86924882629108,4.896296296296297,6235,3.933333333333333,5.0,4.869248826291081,0.2080001634036155,4.8,5.0,5.0,-50.76,19.6,25.4,42.4,49.3,10.47,10.333333333333334,13.27,98,12th and 13th grade,18.03,9.08,-11.74,9.5,14.549776807362704
76385130,76385764,0.7804878048780488,0.8557993730407524,4.923076923076922,4.911805555555557,1939,3.8,5.0,4.923076923076922,0.20220753458200585,4.933333333333334,5.0,5.0,56.89,13.7,11.0,11.03,13.6,7.49,16.25,11.85,40,13th and 14th grade,93.69,88.91,40.43,3.2,3.9346339241653165
76383683,76384081,0.6547619047619048,0.7628865979381443,4.955405405405405,4.9406060606060604,1181,4.333333333333333,5.0,4.955405405405403,0.12336340356909317,5.0,5.0,5.0,46.98,11.5,10.6,11.02,10.8,8.24,7.5,9.06,34,10th and 11th grade,88.72,87.06,41.87,3.5,2.4380552453127065
76381541,76383769,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383755,76384101,0.6974789915966386,0.711864406779661,4.944444444444445,4.927710843373495,1513,3.933333333333333,5.0,4.944444444444441,0.13794920211192135,4.933333333333334,5.0,5.0,59.13,11.0,10.1,12.47,14.8,8.72,14.5,10.51,39,10th and 11th grade,95.93,93.07,38.25,2.9,5.588194884867143
76385372,76385796,0.6842105263157895,0.717391304347826,4.941414141414142,4.914102564102564,818,3.333333333333333,5.0,4.9414141414141435,0.1852647518078445,4.933333333333334,5.0,5.0,69.28,8.1,6.2,10.53,9.3,8.92,4.6,5.79,23,8th and 9th grade,106.13,104.86,42.56,1.8,4.09743218131158
76381363,76383926,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383757,76384134,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76380714,76384044,0.5252525252525253,0.4909090909090909,4.923045267489712,4.892307692307692,3076,4.466666666666667,5.0,4.923045267489706,0.14695276765231752,4.933333333333334,5.0,5.0,-25.08,15.9,21.7,38.86,38.1,9.35,16.5,13.02,52,38th and 39th grade,36.34,31.91,-5.78,7.8,6.053105705255463
76385243,76385822,0.7222222222222222,0.8260869565217391,4.915789473684211,4.875213675213675,701,3.8666666666666663,5.0,4.915789473684211,0.1992290465484686,4.933333333333334,5.0,5.0,60.65,13.0,9.5,10.68,11.9,8.46,11.333333333333334,11.46,20,10th and 11th grade,97.46,91.65,41.75,3.1,2.5101182158451145
76383483,76384221,0.0,0.0,NaN,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381366,76384056,0.7391304347826086,0.7816091954022989,4.907352941176471,4.883660130718954,904,4.2,5.0,4.9073529411764705,0.17770740329023976,4.933333333333334,5.0,5.0,64.95,8.4,9.9,8.25,11.7,8.1,13.0,10.47,21,7th and 8th grade,99.28,99.47,44.95,2.3,1.7429616567569548
76380876,76384084,0.18,0.1935483870967742,4.411111111111111,4.644444444444444,400,3.1333333333333333,5.0,4.4111111111111105,0.759060497922381,4.083333333333334,4.866666666666666,4.95,51.18,13.6,11.1,15.03,15.3,16.21,13.333333333333334,14.67,23,14th and 15th grade,90.44,87.16,34.2,3.4,4.585727362443961
76384941,76385914,0.6122448979591837,0.5733333333333334,4.855813953488373,4.871111111111111,643,3.2666666666666666,5.0,4.855813953488372,0.3654115891284552,4.9,5.0,5.0,23.63,14.6,13.4,20.23,20.9,12.56,12.3,13.06,23,12th and 13th grade,72.76,69.34,26.69,4.8,6.934277572571794
76381138,76384119,0.6666666666666666,0.7209302325581395,4.936559139784947,4.939215686274509,583,4.266666666666667,5.0,4.936559139784948,0.12525381792152904,4.866666666666666,5.0,5.0,53.98,9.4,7.9,14.0,11.7,9.21,4.833333333333333,7.06,15,7th and 8th grade,95.76,90.48,36.8,2.7,3.577391106314261
76382996,76384240,0.625,0.6799116997792495,4.966233766233767,4.9333333333333345,2903,3.8666666666666663,5.0,4.966233766233757,0.09281449893165315,4.933333333333334,5.0,5.0,73.68,11.1,6.6,9.21,10.2,5.98,8.714285714285714,6.96,23,6th and 7th grade,108.05,103.11,44.82,2.2,2.4521553447277533
76385015,76385939,0.0,0.0,NaN,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.365282
76381511,76384131,0.06060606060606061,0.1111111111111111,4.536842105263157,4.411111111111111,1183,2.4,5.0,4.536842105263159,0.9374529843550928,4.866666666666667,5.0,5.0,67.96,9.6,6.7,15.47,13.3,13.41,4.818181818181818,8.6,46,8th and 9th grade,104.8,102.92,34.82,2.1,6.977958278532885
76384666,76385966,0.6363636363636364,0.7088122605363985,4.890090090090089,4.872619047619046,1766,4.266666666666667,5.0,4.890090090090087,0.17427065775409797,4.8,5.0,5.0,25.66,13.1,12.6,20.87,18.6,7.8,6.5,7.74,35,12th and 13th grade,74.8,71.63,25.79,4.6,4.588757459597035
76382916,76384251,0.6578947368421053,0.6601307189542484,4.9333333333333345,4.894666666666667,1072,3.8,5.0,4.933333333333335,0.164105737466144,4.933333333333334,5.0,5.0,15.01,20.9,22.9,17.36,32.3,11.1,23.666666666666668,23.43,35,22nd and 23rd grade,56.59,51.13,22.21,4.7,5.51567822543986
76381320,76384140,0.3333333333333333,0.3957703927492447,4.847667514843086,4.840123456790126,9880,2.333333333333333,5.0,4.847667514843086,0.32918678640584287,4.933333333333334,5.0,5.0,-130.42,12.5,33.2,67.69,63.9,12.54,11.8,12.56,187,12th and 13th grade,-34.51,-45.24,-53.93,13.0,10.107500882962999
76381531,76384167,0.6875,0.7246376811594203,4.949333333333334,4.925252525252525,456,4.2,5.0,4.949333333333334,0.15919798993705922,5.0,5.0,5.0,50.23,10.8,9.4,13.85,12.8,10.53,7.6,9.48,17,10th and 11th grade,91.99,91.39,37.21,3.1,4.061969019035811
76384063,76385989,0.7021276595744681,0.7765567765567766,4.8182389937106915,4.870707070707071,1717,3.6666666666666665,5.0,4.818238993710686,0.3823718342288895,4.933333333333334,5.0,5.0,46.3,14.2,13.0,13.0,15.8,7.41,17.0,13.29,37,12th and 13th grade,85.54,85.26,36.34,3.4,3.542843091034565
