QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381615,76381868,0.5760869565217391,0.5819209039548022,4.889320388349515,4.8842767295597485,1166,3.6,5.0,4.889320388349516,0.25194876245916276,4.866666666666666,5.0,5.0,28.03,13.4,13.8,18.5,20.4,11.19,7.5,11.06,34,13th and 14th grade,74.68,68.43,28.67,4.9,6.461144400717195
76382858,76383322,0.7058823529411765,0.7301587301587301,4.904830917874397,4.845370370370372,1098,2.7333333333333334,5.0,4.904830917874396,0.24008689800403385,4.933333333333334,5.0,5.0,58.01,12.6,10.5,11.26,14.2,9.82,10.333333333333334,12.34,37,10th and 11th grade,94.81,89.06,39.92,3.2,4.56170927636207
76384850,76385187,0.7714285714285715,0.8415841584158416,4.927843137254902,4.883950617283952,1724,4.2,5.0,4.9278431372549,0.14978681078065456,4.9,5.0,5.0,58.21,11.9,10.5,9.11,11.5,7.28,10.333333333333334,10.56,36,10th and 11th grade,95.01,90.5,43.57,3.1,2.048661171431781
76381796,76381874,0.6714285714285714,0.6375838926174496,4.898947368421053,4.862411347517731,917,3.6666666666666665,5.0,4.898947368421053,0.2711661035407063,4.966666666666667,5.0,5.0,72.87,9.2,6.9,8.52,10.6,8.74,7.571428571428571,6.99,16,6th and 7th grade,107.23,104.37,45.69,2.1,3.058589039472624
76378880,76378926,0.7543859649122807,0.7401574803149606,4.9297872340425535,4.930232558139535,987,4.2,5.0,4.9297872340425535,0.12314515883443791,4.933333333333334,5.0,5.0,22.55,16.4,15.9,18.16,23.2,9.42,17.25,12.73,23,15th and 16th grade,69.18,66.02,28.29,5.0,5.365271709564208
76378929,76378999,0.7111111111111111,0.8,4.933333333333333,4.9125,388,4.066666666666666,5.0,4.933333333333333,0.15797868513589094,4.933333333333334,5.0,5.0,49.86,14.6,11.6,11.43,13.0,9.38,14.666666666666666,14.15,15,14th and 15th grade,89.11,85.24,39.69,3.5,3.4812186937607468
76383242,76383335,0.7397260273972602,0.8070175438596491,4.921739130434783,4.907407407407407,1008,4.0,5.0,4.921739130434782,0.19343709417478996,5.0,5.0,5.0,57.0,13.0,10.9,10.33,14.3,8.36,15.75,11.32,21,10th and 11th grade,93.79,91.6,41.62,3.0,3.022587219590884
76384672,76385193,0.42857142857142855,0.484375,4.90752688172043,4.898412698412699,671,4.0,5.0,4.90752688172043,0.19940946462500864,4.9,5.0,5.0,-35.64,11.7,19.6,41.34,42.9,16.83,4.5625,15.84,26,19th and 20th grade,33.23,27.18,-11.23,6.6,8.464854094509445
76380957,76381877,0.6818181818181818,0.7446808510638298,4.767619047619048,4.850370370370371,1042,2.7333333333333334,5.0,4.76761904761905,0.5303978170140523,4.866666666666666,5.0,5.0,49.62,11.0,9.6,16.69,18.8,9.33,6.625,8.31,20,9th and 10th grade,91.38,86.29,32.29,3.5,6.166342826524357
76382640,76383361,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384683,76385208,0.7073170731707317,0.7642585551330798,4.9446102819237145,4.949425287356322,1670,4.533333333333333,5.0,4.944610281923716,0.11823735450532578,5.0,5.0,5.0,45.42,10.1,9.2,13.6,11.7,6.78,5.3,5.99,24,5th and 6th grade,89.66,83.88,37.46,3.3,3.750334676128274
76385164,76385211,0.6410256410256411,0.611764705882353,4.93397435897436,4.926666666666667,1192,4.266666666666667,5.0,4.933974358974359,0.14690400153611927,4.933333333333334,5.0,5.0,47.99,12.3,10.2,15.54,18.6,9.71,8.571428571428571,8.93,24,8th and 9th grade,89.74,83.38,34.16,3.8,4.412804337318125
76381785,76381889,0.6728971962616822,0.7972972972972973,4.957909604519775,4.916666666666669,1679,4.333333333333333,5.0,4.95790960451977,0.09673852444162587,4.933333333333334,5.0,5.0,63.29,11.3,8.5,8.18,10.2,7.91,10.333333333333334,8.72,38,8th and 9th grade,100.11,99.27,46.42,2.5,3.347989320750016
76381436,76381929,0.7692307692307693,0.7666666666666667,4.982608695652174,4.9799999999999995,185,4.733333333333333,5.0,4.982608695652174,0.05635426694267701,5.0,5.0,5.0,56.25,0.0,9.1,11.3,10.4,9.12,8.5,10.0,7,9th and 10th grade,95.54,94.23,41.13,2.9,2.563244164801141
76385016,76385223,0.6666666666666666,0.6942148760330579,4.898412698412698,4.88939393939394,1092,4.066666666666666,5.0,4.8984126984127005,0.19638968670757512,4.933333333333334,5.0,5.0,38.86,16.2,13.8,16.54,22.2,10.12,17.25,12.88,27,16th and 17th grade,80.56,74.14,30.79,4.3,6.591786904065646
76381457,76381967,0.6836734693877551,0.7727272727272727,4.762352941176471,4.833830845771145,1834,3.4,5.0,4.762352941176469,0.46939784080123964,4.866666666666666,5.0,5.0,50.73,12.0,9.2,16.23,16.3,8.15,8.285714285714286,8.72,35,8th and 9th grade,92.5,87.66,33.42,3.3,5.634633747863248
76383196,76383405,0.6918238993710691,0.7663755458515283,4.932193732193731,4.873939393939395,2660,2.933333333333333,5.0,4.9321937321937295,0.1754800745048916,4.933333333333334,5.0,5.0,61.46,12.6,9.2,9.51,11.5,7.73,7.625,9.48,54,7th and 8th grade,98.28,97.79,43.57,2.6,4.910223426342133
76384931,76385224,0.6,0.5886524822695035,4.957831325301205,4.947619047619047,1757,4.4,5.0,4.957831325301198,0.1164610163788493,5.0,5.0,5.0,72.46,10.0,7.1,13.11,14.1,6.81,8.0,6.76,15,6th and 7th grade,106.83,102.79,38.39,2.2,2.380353995469232
76381864,76382001,0.6794871794871795,0.7365591397849462,4.815085158150851,4.8641509433962264,1353,3.6,5.0,4.815085158150851,0.38224951624166414,4.866666666666666,5.0,5.0,22.85,15.3,15.8,19.85,22.4,8.52,13.8,12.66,26,15th and 16th grade,69.48,67.17,25.61,4.9,5.41773116248687
76381890,76382014,0.53,0.4982456140350877,4.946478873239436,4.914465408805032,2040,4.133333333333334,5.0,4.946478873239437,0.14615348474448256,5.0,5.0,5.0,28.06,18.0,15.8,17.0,25.1,9.23,11.166666666666666,12.48,27,15th and 16th grade,72.22,70.7,29.18,4.5,8.939252498139913
76385216,76385238,0.8095238095238095,0.8662790697674418,4.969798657718121,4.952941176470589,2104,4.133333333333334,5.0,4.969798657718118,0.08025335366038543,5.0,5.0,5.0,72.97,9.5,6.9,9.45,10.7,6.12,11.2,7.33,20,6th and 7th grade,107.34,106.91,44.22,1.9,1.0317098240276321
76381693,76382030,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383130,76383421,0.569811320754717,0.609181141439206,4.820366598778001,4.842384105960263,10160,2.8,5.0,4.820366598778007,0.33288734798300085,4.766666666666667,5.0,5.0,1.5,13.4,15.7,29.85,29.5,8.66,8.666666666666666,8.13,125,8th and 9th grade,58.03,55.27,10.68,5.8,10.314655073476175
76384846,76385239,0.6346153846153846,0.7783783783783784,4.93287037037037,4.894949494949496,2279,3.2666666666666666,5.0,4.932870370370364,0.18341690482051234,4.933333333333334,5.0,5.0,49.65,14.3,11.7,11.84,13.8,7.12,13.4,11.44,45,11th and 12th grade,88.91,87.94,39.01,3.3,1.9794122704020944
76381953,76382049,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76380645,76382058,0.7254901960784313,0.7340425531914894,4.915942028985508,4.902702702702703,536,4.266666666666667,5.0,4.915942028985508,0.17349385874610743,5.0,5.0,5.0,48.17,15.5,14.3,10.05,16.4,9.22,20.333333333333332,16.35,18,15th and 16th grade,84.91,82.71,39.55,3.2,-1.4332798594481186
76381970,76382106,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382470,76383422,0.6259541984732825,0.7128463476070529,4.931448763250883,4.904065040650407,2236,3.533333333333333,5.0,4.931448763250878,0.1843407954915341,4.933333333333334,5.0,5.0,55.07,14.5,11.7,9.0,12.9,7.67,11.166666666666666,12.66,46,12th and 13th grade,91.85,86.98,43.2,3.3,2.5429156712085197
76385202,76385273,0.7850467289719626,0.8291032148900169,4.92122448979592,4.909523809523811,3162,4.333333333333333,5.0,4.921224489795911,0.16354448919015213,4.933333333333334,5.0,5.0,69.62,11.8,8.1,6.85,8.2,5.76,11.666666666666666,8.55,31,8th and 9th grade,103.97,99.4,48.38,2.5,1.0380448482610714
76381948,76382120,0.6213592233009708,0.6357142857142857,4.938576779026217,4.920833333333333,1912,3.8666666666666663,5.0,4.9385767790262145,0.16167806642726107,5.0,5.0,5.0,38.69,10.5,9.7,16.6,16.1,8.07,7.857142857142858,5.94,35,16th and 17th grade,85.39,81.9,31.53,3.0,5.673914625144567
76381936,76382142,0.640625,0.7009345794392523,4.826074074074072,4.86178861788618,2792,3.466666666666667,5.0,4.826074074074069,0.3476221084964256,4.8,5.0,5.0,26.2,14.4,14.5,21.0,23.2,8.42,11.166666666666666,11.38,48,14th and 15th grade,72.85,69.63,24.37,4.8,5.828577912949704
76383358,76383463,0.7647058823529411,0.7959183673469388,4.928205128205128,4.9162393162393165,544,4.2,5.0,4.928205128205129,0.18482893631733424,4.933333333333334,5.0,5.0,74.29,10.3,6.4,7.53,7.0,7.58,7.5,8.03,11,7th and 8th grade,108.66,106.91,47.85,1.9,2.318082710912355
76384747,76385292,0.65,0.6,4.980317460317461,4.972649572649573,1556,4.733333333333333,5.0,4.980317460317461,0.04106910889853007,5.0,5.0,5.0,68.74,12.5,10.6,5.46,19.1,7.86,10.5,12.28,11,10th and 11th grade,100.59,95.85,48.0,2.4,2.100496676246591
76384972,76385313,0.6506024096385542,0.6402116402116402,4.937190082644628,4.928395061728395,28108,3.8,5.0,4.937190082644628,0.2028805455213715,5.0,5.0,5.0,68.36,8.0,6.6,14.83,14.9,8.26,6.857142857142857,5.5,21,6th and 7th grade,105.21,102.17,35.51,2.1,5.0275019654825
76382116,76382155,0.6,0.5985037406483791,4.926111111111111,4.893333333333335,3066,4.066666666666666,5.0,4.92611111111111,0.15736154015828524,4.933333333333334,5.0,5.0,63.19,10.7,8.5,13.28,16.0,8.71,6.125,8.91,50,8th and 9th grade,100.01,94.27,37.79,2.9,7.673390208600637
76383388,76383465,0.648936170212766,0.6565656565656566,4.923589743589742,4.948633879781421,1410,4.333333333333333,5.0,4.923589743589742,0.18193857110434236,5.0,5.0,5.0,40.14,11.7,11.2,18.09,18.2,9.36,7.375,8.74,36,11th and 12th grade,84.36,78.7,30.1,4.1,6.372308755817295
76385055,76385319,0.7816091954022989,0.861271676300578,4.897986577181209,4.833333333333334,1069,4.066666666666666,5.0,4.89798657718121,0.196092636188815,4.866666666666666,5.0,5.0,50.94,11.8,9.1,11.3,9.8,8.48,5.6,8.83,38,8th and 9th grade,92.7,87.47,41.71,3.3,3.272975310051251
76383411,76383481,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381116,76382168,0.5621621621621622,0.3450789793438639,4.892018779342724,4.876282051282053,4705,2.7333333333333334,5.0,4.8920187793427266,0.30878958952975244,4.933333333333334,5.0,5.0,60.01,11.8,13.9,3.44,17.6,7.57,7.428571428571429,15.36,48,7th and 8th grade,91.81,88.52,48.86,2.5,10.631746517275829
76385032,76385330,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384401,76385345,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383425,76383491,0.7654320987654321,0.8710691823899371,4.887605294825512,4.875268817204303,1873,2.533333333333333,5.0,4.887605294825511,0.3233319088944196,4.933333333333334,5.0,5.0,63.19,11.5,8.5,9.86,10.2,6.32,10.5,8.9,29,8th and 9th grade,100.01,94.03,43.57,2.9,1.7080740276502446
76381858,76382169,0.6623376623376623,0.7602739726027398,4.903903903903904,4.866666666666667,900,3.933333333333333,5.0,4.903903903903904,0.21675275437997568,4.9,5.0,5.0,46.57,13.0,10.8,11.54,11.0,9.74,10.833333333333334,11.41,35,10th and 11th grade,88.32,83.93,40.82,3.7,5.099805240960777
76385289,76385350,0.6164383561643836,0.6299212598425197,4.951666666666668,4.927407407407407,936,3.933333333333333,5.0,4.951666666666667,0.15810509865979094,4.983333333333333,5.0,5.0,38.01,14.3,12.0,17.92,19.3,10.68,12.0,8.98,32,11th and 12th grade,82.21,75.79,30.11,4.4,4.772368687684134
76382755,76383517,0.7362637362637363,0.7904191616766467,4.937878787878787,4.91542288557214,1146,3.8666666666666663,5.0,4.937878787878787,0.1794479341346603,4.933333333333334,5.0,5.0,42.61,15.9,12.3,13.34,14.9,9.24,12.666666666666666,14.5,38,12th and 13th grade,84.34,79.91,36.95,4.0,6.313371616308897
76383286,76383533,0.7222222222222222,0.75,4.944444444444445,4.941025641025641,287,4.466666666666667,5.0,4.9444444444444455,0.12120791238484127,5.0,5.0,5.0,25.8,0.0,20.8,12.2,25.9,11.48,30.5,21.56,10,20th and 21st grade,64.94,64.92,31.6,3.8,2.7201465652377834
76385245,76385381,0.75,0.803921568627451,4.942276422764228,4.920772946859905,1452,4.2,5.0,4.942276422764225,0.13262502722034772,4.933333333333334,5.0,5.0,55.17,14.0,11.6,13.12,18.6,8.57,16.25,12.43,33,11th and 12th grade,91.95,86.29,36.33,3.3,5.157468899999998
76383155,76383536,0.5576923076923077,0.6880222841225627,4.929419703103913,4.910344827586208,7059,3.8,5.0,4.929419703103916,0.16784462458283056,4.933333333333334,5.0,5.0,47.12,14.4,12.7,18.11,23.1,7.3,15.25,11.2,64,12th and 13th grade,86.36,80.82,28.06,3.8,5.794026850078017
76382044,76382185,0.6612903225806451,0.592,4.914414414414415,4.892682926829268,1000,3.933333333333333,5.0,4.914414414414415,0.2149153811468271,4.933333333333334,5.0,5.0,44.24,13.3,11.7,17.81,19.5,9.68,11.0,11.72,21,11th and 12th grade,85.97,83.94,30.0,3.7,4.7769364601989555
76384865,76385382,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383514,76383541,0.7272727272727273,0.7945205479452054,4.964367816091955,4.966666666666667,939,4.666666666666667,5.0,4.964367816091954,0.08415959773786437,5.0,5.0,5.0,68.67,9.9,6.4,12.8,12.0,7.87,6.625,7.45,21,6th and 7th grade,105.52,99.73,39.03,2.3,3.451342513149962
76382000,76382205,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378414,76383565,0.5746268656716418,0.6189024390243902,4.9080459770114935,4.877922077922079,2425,2.6666666666666665,5.0,4.9080459770114935,0.23375720839867606,4.933333333333334,5.0,5.0,29.96,13.8,13.0,19.31,19.5,9.71,10.142857142857142,10.68,61,12th and 13th grade,76.62,71.5,27.9,4.7,7.9415532553096355
76385364,76385392,0.0,0.0,,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.365282
76382135,76382208,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383277,76383567,0.7108433734939759,0.7341040462427746,4.902362204724409,4.883615819209039,953,3.8,5.0,4.902362204724412,0.2160320243896571,4.933333333333334,5.0,5.0,92.32,7.8,3.6,6.66,8.0,8.07,5.875,6.16,13,7th and 8th grade,121.78,116.73,49.2,1.1,4.113268476677263
76383962,76385414,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383234,76383601,0.7068965517241379,0.71,4.959624413145542,4.9349593495934965,753,4.6,5.0,4.959624413145541,0.08258641662834186,4.933333333333334,5.0,5.0,30.4,15.6,14.9,17.12,21.2,10.47,16.75,14.15,26,14th and 15th grade,74.56,72.91,29.81,4.4,6.550521069094469
76382016,76382233,0.6533333333333333,0.7857142857142857,4.922727272727273,4.9156462585034015,1984,4.2,5.0,4.92272727272727,0.1725876628771898,4.933333333333334,5.0,5.0,50.57,11.6,11.3,12.71,16.6,7.65,11.4,10.96,24,10th and 11th grade,89.83,86.43,37.84,3.4,3.2075021018047396
76385383,76385418,0.7387387387387387,0.7366548042704626,4.954267310789049,4.922764227642277,1687,4.0,5.0,4.954267310789048,0.12541626851222012,5.0,5.0,5.0,53.41,13.3,10.2,10.55,12.2,7.54,7.0,9.22,29,9th and 10th grade,92.68,91.27,41.92,3.1,3.917864778467532
76383593,76383613,0.8181818181818182,0.8181818181818182,4.837037037037037,4.837037037037037,68,3.933333333333333,5.0,4.837037037037037,0.32372997605055054,4.866666666666666,4.933333333333334,5.0,77.23,0.0,5.2,11.58,8.5,11.36,4.5,4.4,4,4th and 5th grade,111.62,110.88,41.09,1.4,1.4535461493972637
76383571,76383624,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382036,76382266,0.6703296703296703,0.702020202020202,4.954916067146282,4.940983606557378,1161,4.4,5.0,4.954916067146281,0.10585295966756884,5.0,5.0,5.0,58.48,10.2,8.3,11.64,11.8,8.65,6.222222222222222,7.05,22,11th and 12th grade,97.78,96.49,40.83,2.7,4.515593767942672
76385267,76385442,0.675,0.7981481481481482,4.917556071152358,4.889506172839508,3697,3.733333333333333,5.0,4.917556071152363,0.21920808956605595,4.933333333333334,5.0,5.0,49.04,12.0,11.9,13.52,16.7,7.25,13.6,10.1,56,11th and 12th grade,88.3,84.34,35.98,3.6,4.164290165996045
76381732,76382299,0.5617977528089888,0.6095238095238096,4.8828125,4.831999999999999,1531,3.6666666666666665,5.0,4.882812499999996,0.27217565990321396,4.933333333333334,5.0,5.0,22.28,16.9,18.1,14.34,23.6,10.59,23.0,16.49,38,16th and 17th grade,66.4,60.51,32.21,5.0,8.314264506153958
76383521,76383631,0.646551724137931,0.6680672268907563,4.945911949685535,4.926222222222223,1428,4.6,5.0,4.945911949685531,0.10865284251066182,4.933333333333334,5.0,5.0,52.19,12.2,10.7,13.0,15.1,9.79,11.8,11.24,44,11th and 12th grade,91.46,85.89,37.92,3.5,5.4019449415472245
76383630,76383660,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76385395,76385443,0.5974025974025974,0.8076152304609219,4.925227460711331,4.833333333333336,3128,3.2666666666666666,5.0,4.925227460711334,0.16674248676131218,4.933333333333334,5.0,5.0,51.38,14.3,11.0,11.95,13.5,7.91,10.666666666666666,10.92,75,10th and 11th grade,90.64,85.93,39.39,3.5,4.084396200859395
76383595,76383682,0.8666666666666667,0.8833333333333333,4.984905660377359,4.9692307692307685,315,4.666666666666667,5.0,4.9849056603773585,0.06296850823035886,5.0,5.0,5.0,65.93,11.2,7.5,6.6,7.7,7.48,8.0,9.16,9,7th and 8th grade,102.76,102.47,49.47,2.2,0.19531113894260876
76382170,76382315,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384888,76385463,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383370,76383691,0.7168141592920354,0.7732997481108312,4.885776330076005,4.905349794238684,2326,3.2666666666666666,5.0,4.885776330076002,0.2964081085893078,4.933333333333334,5.0,5.0,59.33,14.2,10.0,10.97,12.3,6.98,17.75,9.89,39,9th and 10th grade,96.13,90.61,40.84,3.1,2.6862164339101966
76381667,76382386,0.7272727272727273,0.7984496124031008,4.853398058252427,4.8537037037037045,1529,3.066666666666667,5.0,4.853398058252427,0.35686637501825214,4.933333333333334,5.0,5.0,63.9,11.9,8.3,10.73,10.0,7.55,6.625,9.49,41,7th and 8th grade,100.72,95.16,42.34,2.8,2.431663379388743
76380607,76382427,0.41830065359477125,0.4634146341463415,4.896810207336522,4.863020833333333,8957,3.066666666666667,5.0,4.896810207336518,0.26565884239829324,4.933333333333334,5.0,5.0,3.32,12.2,15.0,32.97,30.7,9.86,15.25,7.71,126,14th and 15th grade,59.86,52.03,5.17,5.7,9.377387128456359
76385151,76385493,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382456,76383719,0.6475409836065574,0.7031802120141343,4.885427135678392,4.870042194092829,1723,3.8,5.0,4.885427135678388,0.2628810528151565,4.933333333333334,5.0,5.0,50.26,13.5,11.4,11.95,14.0,8.62,10.333333333333334,12.48,45,11th and 12th grade,89.52,87.65,38.95,3.3,4.924008099404313
76383416,76383740,0.6555555555555556,0.7643979057591623,4.9520547945205475,4.953672316384181,1525,4.733333333333333,5.0,4.952054794520549,0.08609334450839497,4.933333333333334,5.0,5.0,29.75,13.7,13.1,22.39,21.9,8.85,8.25,12.15,34,12th and 13th grade,76.42,70.78,22.69,4.8,3.435896306739922
76381701,76382431,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383035,76383754,0.0,0.0,,NaN,2,,,,,,,,121.22,0.0,-3.5,-33.81,-11.6,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,75.45,-19.1,-3.581831
76383892,76385502,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382019,76382608,0.65,0.6878612716763006,4.95126050420168,4.934615384615384,977,4.133333333333334,5.0,4.951260504201681,0.13212264878678018,5.0,5.0,5.0,67.96,9.5,6.7,9.79,9.5,8.14,7.571428571428571,6.29,15,9th and 10th grade,104.8,103.04,44.36,2.1,3.0734533433547435
76383668,76383803,0.7473684210526316,0.7685185185185185,4.946987951807229,4.91830985915493,1354,3.933333333333333,5.0,4.946987951807227,0.16223308999929048,5.0,5.0,5.0,55.47,13.2,11.5,12.31,17.2,8.43,15.5,13.16,29,11th and 12th grade,92.26,88.78,37.8,3.1,4.911086285337305
76384530,76385508,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381276,76382625,0.6268656716417911,0.6038961038961039,4.914695340501792,4.8999999999999995,1193,3.733333333333333,5.0,4.914695340501793,0.2596506413812355,5.0,5.0,5.0,-12.96,14.6,19.2,29.46,36.7,11.79,12.333333333333334,12.26,29,11th and 12th grade,46.01,43.08,10.75,6.9,3.3276898140131506
76383738,76383823,0.6623376623376623,0.6617647058823529,4.967407407407408,4.962091503267973,1097,4.533333333333333,5.0,4.967407407407409,0.07453191838877206,4.95,5.0,5.0,44.0,11.6,9.7,24.1,25.3,10.68,6.777777777777778,7.62,20,10th and 11th grade,88.23,81.42,19.84,3.7,7.499028144434435
76383689,76383855,0.6444444444444445,0.7416267942583732,4.879139784946236,4.89655172413793,1277,3.733333333333333,5.0,4.879139784946235,0.30487434128295116,4.933333333333334,5.0,5.0,52.29,11.7,10.7,10.44,12.2,8.52,8.0,9.29,32,10th and 11th grade,91.56,90.28,42.23,3.2,3.5705235979220866
76382065,76382676,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76385320,76385519,0.5877862595419847,0.5038167938931297,4.868013468013467,4.8865800865800875,3833,3.733333333333333,5.0,4.86801346801346,0.25636320299535587,4.866666666666666,5.0,5.0,-15.64,14.9,18.1,32.05,35.9,9.9,10.571428571428571,7.71,53,14th and 15th grade,45.82,38.04,6.9,7.1,9.160061750841306
76381829,76382696,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381891,76382769,0.6853932584269663,0.7267441860465116,4.909866666666667,4.8786885245901646,1173,3.2,5.0,4.909866666666669,0.2600862762836807,4.933333333333334,5.0,5.0,45.62,11.6,9.1,13.08,13.4,9.76,7.25,8.05,37,9th and 10th grade,89.86,83.79,38.37,3.3,7.2871156826871
76383765,76383881,0.7692307692307693,0.8105263157894737,4.926406926406926,4.918666666666667,575,4.533333333333333,5.0,4.926406926406927,0.1318464346068837,4.933333333333334,5.0,5.0,47.62,13.8,12.5,12.25,14.4,10.18,15.25,14.08,25,13th and 14th grade,86.87,84.58,38.06,3.5,3.6457362364666244
76385399,76385527,0.0,0.0,,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.0233
76384723,76385530,0.746031746031746,0.7569444444444444,4.951681957186545,4.950354609929079,1006,4.333333333333333,5.0,4.951681957186545,0.13661752219494086,5.0,5.0,5.0,30.46,11.7,12.8,14.26,16.3,8.25,12.4,9.41,22,11th and 12th grade,77.13,74.46,36.04,4.5,6.797245682734076
76380801,76382830,0.8148148148148148,0.7927927927927928,4.925757575757576,4.895454545454546,732,3.933333333333333,5.0,4.9257575757575776,0.17564651663566885,4.933333333333334,5.0,5.0,44.78,14.6,13.5,11.67,17.6,9.0,16.5,12.81,17,13th and 14th grade,84.01,83.28,38.07,3.5,2.8643258065045822
76383199,76383930,0.6470588235294118,0.6089743589743589,4.814035087719299,4.789393939393939,1258,3.2666666666666666,5.0,4.8140350877193,0.40682996282463424,4.833333333333333,5.0,5.0,40.55,11.4,11.0,18.2,19.2,9.47,7.571428571428571,8.13,28,10th and 11th grade,84.76,83.78,29.99,3.7,7.719151975721351
76385338,76385536,0.5632183908045977,0.6114285714285714,4.904672897196263,4.889795918367346,1575,4.0,5.0,4.904672897196264,0.21857884216354131,4.966666666666667,5.0,5.0,-1.96,13.6,17.0,28.24,26.2,9.46,12.0,12.35,39,11th and 12th grade,54.56,50.03,13.2,6.4,5.699683326647566
76381843,76382973,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383838,76383944,0.7236842105263158,0.7861271676300579,4.844607843137254,4.866666666666667,999,3.066666666666667,5.0,4.844607843137253,0.41104483058292207,4.933333333333334,5.0,5.0,61.67,11.6,9.1,8.99,10.8,8.14,9.0,8.68,19,8th and 9th grade,98.48,97.69,44.47,2.6,4.206206603034207
